# Study: LKA_Haptics | Participant: 5 | Condition: BaselineCW | Init: 20260128_102849 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
5;BaselineCW;1;23,5417;326,2506;8,7;0,051;0,0;0,0;0,059;0,5442;0,54;1;0,0;1;1;0;0
5;BaselineCW;1;23,5556;326,2506;8,7;-0,0725;0,0;0,0;0,0593;0,5445;0,53;1;0,0;1;1;0;0
5;BaselineCW;1;23,5695;326,2506;8,7;-0,1372;0,0;0,0;0,0597;0,5448;0,53;1;0,0;1;1;0;0
5;BaselineCW;1;23,5834;326,2506;8,7;-0,2227;0,0;0,0;0,06;0,545;0,53;1;0,0;1;1;0;0
5;BaselineCW;1;23,5972;326,2506;8,7;-0,255;0,0;0,0;0,0604;0,5453;0,52;1;0,0;1;1;0;0
5;BaselineCW;1;23,6111;326,2506;8,7;-0,3104;0,0;0,0;0,0607;0,5455;0,52;1;0,0;1;1;0;0
5;BaselineCW;1;23,625;326,2506;8,7;-0,335;0,0;0,0;0,061;0,5457;0,51;1;0,0;1;1;0;0
5;BaselineCW;1;23,6389;326,2674;8,7;-0,357;0,0;0,0;0,0612;0,5459;0,5;1;0,0;1;1;0;0
5;BaselineCW;1;23,6528;326,301;8,7;-0,3674;0,0;0,0;0,0615;0,5461;0,49;1;0,0;1;1;0;0
5;BaselineCW;1;23,6667;326,3346;8,7;-0,3768;0,0;0,0;0,0618;0,5463;0,49;1;0,0;1;1;0;0
5;BaselineCW;1;23,6806;326,3681;8,7;-0,38;0,0;0,0;0,062;0,5465;0,48;1;0,0;1;1;0;0
5;BaselineCW;1;23,6945;326,4017;8,7;-0,3807;0,0;0,0;0,0623;0,5467;0,47;1;0,0;1;1;0;0
5;BaselineCW;1;23,7084;326,4352;8,7;-0,3663;0,0;0,0;0,0625;0,5469;0,46;1;0,0;1;1;0;0
5;BaselineCW;1;23,7222;326,4688;8,7;-0,3574;0,0;0,0;0,0627;0,5471;0,46;1;0,0;1;1;0;0
5;BaselineCW;1;23,7361;326,7076;8,7;-0,3656;0,0;0,0;0,063;0,5472;0,45;1;0,0;1;1;0;0
5;BaselineCW;1;23,75;326,7076;8,7;-0,4182;0,0;0,0;0,0632;0,5474;0,44;1;0,0;1;1;0;0
5;BaselineCW;1;23,7639;326,7076;8,7;-0,4998;0,0;0,0;0,0633;0,5475;0,43;1;0,0;1;1;0;0
5;BaselineCW;1;23,7778;326,7076;8,7;-0,6648;0,0;0,0;0,0635;0,5476;0,41;1;0,0;1;1;0;0
5;BaselineCW;1;23,7917;326,7076;8,7;-0,7655;0,0;0,0;0,0635;0,5477;0,4;1;0,0;1;1;0;0
5;BaselineCW;1;23,8056;326,7076;8,7;-0,7857;0,0;0,0;0,0636;0,5477;0,38;1;0,0;1;1;0;0
5;BaselineCW;1;23,8195;326,7076;8,7;-0,9625;0,0;0,0;0,0636;0,5477;0,36;1;0,0;1;1;0;0
5;BaselineCW;1;23,8334;326,7374;8,7;-1,0579;0,0;0,0;0,0636;0,5477;0,34;1;0,0;1;1;0;0
5;BaselineCW;1;23,8472;326,7709;8,7;-1,1094;0,0;0,0;0,0635;0,5477;0,31;1;0,0;1;1;0;0
5;BaselineCW;1;23,8611;326,8045;8,7;-1,1533;0,0;0,0;0,0635;0,5476;0,29;1;0,0;1;1;0;0
5;BaselineCW;1;23,875;326,838;8,7;-1,1747;0,0;0,0;0,0634;0,5475;0,26;1;0,0;1;1;0;0
5;BaselineCW;1;23,8889;326,8716;8,7;-1,1882;0,0;0,0;0,0632;0,5474;0,23;1;0,0;1;1;0;0
5;BaselineCW;1;23,9028;326,9052;8,7;-1,2103;0,0;0,0;0,063;0,5473;0,21;1;0,0;1;1;0;0
5;BaselineCW;1;23,9167;327,1619;8,7;-1,2254;0,0;0,0;0,0629;0,5471;0,18;1;0,0;1;1;0;0
5;BaselineCW;1;23,9306;327,1619;8,7;-1,24;0,0;0,0;0,0627;0,547;0,15;1;0,0;1;1;0;0
5;BaselineCW;1;23,9445;327,1619;8,7;-1,2554;0,0;0,0;0,0624;0,5468;0,13;1;0,0;1;1;0;0
5;BaselineCW;1;23,9584;327,1619;8,7;-1,2671;0,0;0,0;0,0622;0,5466;0,1;1;0,0;1;1;0;0
5;BaselineCW;1;23,9722;327,1619;8,7;-1,2895;0,0;0,0;0,0619;0,5464;0,07;1;0,0;1;1;0;0
5;BaselineCW;1;23,9861;327,1619;8,7;-1,3077;0,0;0,0;0,0616;0,5462;0,04;1;0,0;1;1;0;0
5;BaselineCW;1;24,0;327,1619;8,7;-1,3224;0,0;0,0;0,0612;0,5459;0,0;1;0,0;1;1;0;0
5;BaselineCW;1;24,0139;327,1737;8,7;-1,3255;0,0;0,0;0,0608;0,5456;0,0;1;0,0;1;1;0;0
5;BaselineCW;1;24,0278;327,2073;9,0;-1,3304;0,0;0,0;0,0604;0,5453;-0,04;1;0,0;1;1;0;0
5;BaselineCW;1;24,0417;327,242;9,0;-1,3219;0,0;0,0;0,0599;0,5449;-0,08;1;0,0;1;1;0;0
5;BaselineCW;1;24,0556;327,2767;9,0;-1,2489;0,0;0,0;0,0595;0,5446;-0,1;1;0,0;1;1;0;0
5;BaselineCW;1;24,0695;327,3115;9,0;-1,189;0,0;0,0;0,059;0,5443;-0,13;1;0,0;1;1;0;0
5;BaselineCW;1;24,0834;327,3462;9,0;-1,1409;0,0;0,0;0,0586;0,5439;-0,16;1;0,0;1;1;0;0
5;BaselineCW;1;24,0972;327,3809;9,0;-1,0695;0,0;0,0;0,0581;0,5436;-0,18;1;0,0;1;1;0;0
5;BaselineCW;1;24,1111;327,6189;9,0;-1,0091;0,0;0,0;0,0577;0,5432;-0,21;1;0,0;1;1;0;0
5;BaselineCW;1;24,125;327,6189;9,0;-0,9972;0,0;0,0;0,0572;0,5429;-0,23;1;0,0;1;4;0;0
5;BaselineCW;1;24,1389;327,6189;9,0;-0,8722;0,0;0,0;0,0568;0,5426;-0,25;1;0,0;1;4;0;0
5;BaselineCW;1;24,1528;327,6189;9,0;-0,8152;0,0;0,0;0,0563;0,5422;-0,27;1;0,0;1;4;0;0
5;BaselineCW;1;24,1667;327,6189;9,0;-0,7636;0,0;0,0;0,0559;0,5419;-0,28;1;0,0;1;4;0;0
5;BaselineCW;1;24,1806;327,6189;9,0;-0,7333;0,0;0,0;0,0554;0,5416;-0,3;1;0,0;1;4;0;0
5;BaselineCW;1;24,1945;327,6239;9,0;-0,6932;0,0;0,0;0,055;0,5413;-0,32;1;0,0;1;4;0;0
5;BaselineCW;1;24,2084;327,6587;9,0;-0,6804;0,0;0,0;0,0546;0,5409;-0,33;1;0,0;1;4;0;0
5;BaselineCW;1;24,2222;327,6934;9,0;-0,6779;0,0;0,0;0,0541;0,5406;-0,35;1;0,0;1;4;0;0
5;BaselineCW;1;24,2361;327,7281;9,0;-0,6481;0,0;0,0;0,0536;0,5402;-0,36;1;0,0;1;4;0;0
5;BaselineCW;1;24,25;327,7628;9,0;-0,6142;0,0;0,0;0,0532;0,5399;-0,37;1;0,0;1;4;0;0
5;BaselineCW;1;24,2639;327,7975;9,0;-0,5533;0,0;0,0;0,0527;0,5396;-0,39;1;0,0;1;4;0;0
5;BaselineCW;1;24,2778;327,8323;9,3;-0,4817;0,0;0,0;0,0523;0,5392;-0,4;1;0,0;1;4;0;0
5;BaselineCW;1;24,2917;328,0737;9,3;-0,4091;0,0;0,0;0,0518;0,5389;-0,41;1;0,0;1;4;0;0
5;BaselineCW;1;24,3056;328,0737;9,3;-0,3215;0,0;0,0;0,0514;0,5386;-0,41;1;0,0;1;4;0;0
5;BaselineCW;1;24,3195;328,0737;9,3;-0,2412;0,0;0,0;0,051;0,5382;-0,42;1;0,0;1;4;0;0
5;BaselineCW;1;24,3334;328,0737;9,3;-0,2253;0,0;0,0;0,0506;0,5379;-0,42;1;0,0;1;4;0;0
5;BaselineCW;1;24,3472;328,0737;9,3;-0,0593;0,0;0,0;0,0502;0,5377;-0,43;1;0,0;1;4;0;0
5;BaselineCW;1;24,3611;328,0737;9,3;0,0151;0,0;0,0;0,0499;0,5374;-0,42;1;0,0;1;4;0;0
5;BaselineCW;1;24,375;328,0834;9,3;0,0974;0,0;0,0;0,0496;0,5372;-0,42;1;0,0;1;4;0;0
5;BaselineCW;1;24,3889;328,1193;9,3;0,1423;0,0;0,0;0,0493;0,537;-0,42;1;0,0;1;4;0;0
5;BaselineCW;1;24,4028;328,1552;9,3;0,1952;0,0;0,0;0,0491;0,5368;-0,41;1;0,0;1;4;0;0
5;BaselineCW;1;24,4167;328,191;9,3;0,2347;0,0;0,0;0,0488;0,5366;-0,41;1;0,0;1;4;0;0
5;BaselineCW;1;24,4306;328,2269;9,3;0,2726;0,0;0,0;0,0486;0,5364;-0,4;1;0,0;1;4;0;0
5;BaselineCW;1;24,4445;328,2628;9,3;0,28;0,0;0,0;0,0483;0,5362;-0,39;1;0,0;1;4;0;0
5;BaselineCW;1;24,4584;328,2987;9,3;0,3474;0,0;0,0;0,0481;0,5361;-0,38;1;0,0;1;4;0;0
5;BaselineCW;1;24,4722;328,53;9,3;0,3959;0,0;0,0;0,048;0,536;-0,37;1;0,0;1;4;0;0
5;BaselineCW;1;24,4861;328,53;9,3;0,4375;0,0;0,0;0,0478;0,5358;-0,36;1;0,0;1;4;0;0
5;BaselineCW;1;24,5;328,53;9,3;0,4669;0,0;0,0;0,0477;0,5358;-0,35;1;0,0;1;4;0;0
5;BaselineCW;1;24,5139;328,53;9,3;0,5077;0,0;0,0;0,0476;0,5357;-0,34;1;0,0;1;4;0;0
5;BaselineCW;1;24,5278;328,53;9,3;0,5159;0,0;0,0;0,0475;0,5356;-0,33;1;0,0;1;4;0;0
5;BaselineCW;1;24,5417;328,53;9,3;0,5567;0,0;0,0;0,0474;0,5355;-0,31;1;0,0;1;4;0;0
5;BaselineCW;1;24,5556;328,5498;9,3;0,6463;0,0;0,0;0,0474;0,5355;-0,3;1;0,0;1;4;0;0
5;BaselineCW;1;24,5695;328,5857;9,3;0,7366;0,0;0,0;0,0473;0,5355;-0,28;1;0,0;1;4;0;0
5;BaselineCW;1;24,5834;328,6216;9,3;0,8436;0,0;0,0;0,0474;0,5355;-0,26;1;0,0;1;4;0;0
5;BaselineCW;1;24,5972;328,6574;9,3;0,9674;0,0;0,0;0,0475;0,5356;-0,24;1;0,0;1;4;0;0
5;BaselineCW;1;24,6111;328,6933;9,3;1,0526;0,0;0,0;0,0476;0,5357;-0,21;1;0,0;1;4;0;0
5;BaselineCW;1;24,625;328,7292;9,3;1,158;0,0;0,0;0,0478;0,5359;-0,19;1;0,0;1;4;0;0
5;BaselineCW;1;24,6389;328,9853;9,3;1,1968;0,0;0,0;0,0481;0,5361;-0,16;1;0,0;1;4;0;0
5;BaselineCW;1;24,6528;328,9853;9,3;1,2045;0,0;0,0;0,0484;0,5363;-0,13;1;0,0;1;4;0;0
5;BaselineCW;1;24,6667;328,9853;9,3;1,2567;0,0;0,0;0,0487;0,5365;-0,1;1;0,0;1;4;0;0
5;BaselineCW;1;24,6806;328,9853;9,3;1,2781;0,0;0,0;0,049;0,5368;-0,07;1;0,0;1;4;0;0
5;BaselineCW;1;24,6945;328,9853;9,3;1,3112;0,0;0,0;0,0494;0,537;-0,03;1;0,0;1;4;0;0
5;BaselineCW;1;24,7084;328,9853;9,3;1,3405;0,0;0,0;0,0498;0,5373;0,0;1;0,0;1;4;0;0
5;BaselineCW;1;24,7222;328,9853;9,3;1,3709;0,0;0,0;0,0502;0,5377;0,03;1;0,0;1;4;0;0
5;BaselineCW;1;24,7361;329,0163;9,3;1,3693;0,0;0,0;0,0507;0,538;0,06;1;0,0;1;4;0;0
5;BaselineCW;1;24,75;329,0522;9,3;1,3506;0,0;0,0;0,0511;0,5384;0,09;1;0,0;1;4;0;0
5;BaselineCW;1;24,7639;329,088;9,3;1,3468;0,0;0,0;0,0517;0,5387;0,13;1;0,0;1;4;0;0
5;BaselineCW;1;24,7778;329,1239;9,1;1,2067;0,0;0,0;0,0521;0,5391;0,16;1;0,0;1;4;0;0
5;BaselineCW;1;24,7917;329,159;9,1;1,1121;0,0;0,0;0,0526;0,5395;0,18;1;0,0;1;4;0;0
5;BaselineCW;1;24,8056;329,1941;9,1;1,0553;0,0;0,0;0,0531;0,5398;0,21;1;0,0;1;4;0;0
5;BaselineCW;1;24,8195;329,4412;9,1;1,0099;0,0;0,0;0,0536;0,5402;0,23;1;0,0;1;4;0;0
5;BaselineCW;1;24,8334;329,4412;9,1;0,9955;0,0;0,0;0,0541;0,5406;0,26;1;0,0;1;4;0;0
5;BaselineCW;1;24,8472;329,4412;9,1;0,9926;0,0;0,0;0,0546;0,5409;0,28;1;0,0;1;4;0;0
5;BaselineCW;1;24,8611;329,4412;9,1;0,9873;0,0;0,0;0,0551;0,5414;0,3;1;0,0;1;4;0;0
5;BaselineCW;1;24,875;329,4412;9,1;0,9692;0,0;0,0;0,0557;0,5418;0,33;1;0,0;1;4;0;0
5;BaselineCW;1;24,8889;329,4412;9,1;0,949;0,0;0,0;0,0562;0,5422;0,35;1;0,0;1;4;0;0
5;BaselineCW;1;24,9028;329,4412;9,1;0,9182;0,0;0,0;0,0568;0,5426;0,37;1;0,0;1;4;0;0
5;BaselineCW;1;24,9167;329,4749;9,1;0,8779;0,0;0,0;0,0574;0,543;0,39;1;0,0;1;4;0;0
5;BaselineCW;1;24,9306;329,51;9,1;0,8325;0,0;0,0;0,0579;0,5435;0,41;1;0,0;1;4;0;0
5;BaselineCW;1;24,9445;329,5451;9,1;0,792;0,0;0,0;0,0585;0,5439;0,43;1;0,0;1;4;0;0
5;BaselineCW;1;24,9584;329,5803;9,1;0,729;0,0;0,0;0,0591;0,5443;0,45;1;0,0;1;4;0;0
5;BaselineCW;1;24,9722;329,6154;9,1;0,7164;0,0;0,0;0,0597;0,5448;0,47;1;0,0;1;4;0;0
5;BaselineCW;1;24,9861;329,6505;9,1;0,6963;0,0;0,0;0,0603;0,5452;0,48;1;0,0;1;4;0;0
5;BaselineCW;1;25,0;329,8968;9,1;0,6272;0,0;0,0;0,0609;0,5457;0,5;1;0,0;1;4;0;0
5;BaselineCW;1;25,0139;329,8968;9,1;0,5969;0,0;0,0;0,0615;0,5461;0,51;1;0,0;1;4;0;0
5;BaselineCW;1;25,0278;329,8968;9,1;0,573;0,0;0,0;0,0621;0,5465;0,53;1;0,0;1;4;0;0
5;BaselineCW;1;25,0417;329,8968;9,1;0,5674;0,0;0,0;0,0627;0,547;0,54;1;0,0;1;4;0;0
5;BaselineCW;1;25,0556;329,8968;9,1;0,5675;0,0;0,0;0,0633;0,5474;0,56;1;0,0;1;4;0;0
5;BaselineCW;1;25,0695;329,8968;9,1;0,6008;0,0;0,0;0,0639;0,5479;0,57;1;0,0;1;4;0;0
5;BaselineCW;1;25,0834;329,8968;9,1;0,6075;0,0;0,0;0,0646;0,5484;0,59;1;0,0;1;4;0;0
5;BaselineCW;1;25,0972;329,9313;9,1;0,6487;0,0;0,0;0,0652;0,5489;0,6;1;0,0;1;4;0;0
5;BaselineCW;1;25,1111;329,9664;9,1;0,8217;0,0;0,0;0,066;0,5495;0,62;1;0,0;1;4;0;0
5;BaselineCW;1;25,125;330,0016;9,1;0,8845;0,0;0,0;0,0667;0,55;0,64;1;0,0;1;8;0;0
5;BaselineCW;1;25,1389;330,0367;9,1;0,927;0,0;0,0;0,0675;0,5507;0,66;1;0,0;1;8;0;0
5;BaselineCW;1;25,1528;330,0717;9,1;0,934;0,0;0,0;0,0684;0,5513;0,69;1;0,0;1;8;0;0
5;BaselineCW;1;25,1667;330,1068;9,1;0,9354;0,0;0,0;0,0692;0,5519;0,71;1;0,0;1;8;0;0
5;BaselineCW;1;25,1806;330,3482;9,1;0,9295;0,0;0,0;0,0701;0,5526;0,73;1;0,0;1;8;0;0
5;BaselineCW;1;25,1945;330,3482;9,1;0,8863;0,0;0,0;0,071;0,5532;0,75;1;0,0;1;8;0;0
5;BaselineCW;1;25,2084;330,3482;9,1;0,5973;0,0;0,0;0,0717;0,5538;0,77;1;0,0;1;8;0;0
5;BaselineCW;1;25,2222;330,3482;9,1;0,3417;0,0;0,0;0,0725;0,5544;0,77;1;0,0;1;8;0;0
5;BaselineCW;1;25,2361;330,3482;9,1;0,1099;0,0;0,0;0,0731;0,5548;0,78;1;0,0;1;8;0;0
5;BaselineCW;1;25,25;330,3482;9,1;-0,0736;0,0;0,0;0,0737;0,5553;0,77;1;0,0;1;8;0;0
5;BaselineCW;1;25,2639;330,3526;9,1;-0,1441;0,0;0,0;0,0743;0,5557;0,77;1;0,0;1;8;0;0
5;BaselineCW;1;25,2778;330,3877;9,1;-0,1823;0,0;0,0;0,0748;0,5561;0,77;1;0,0;1;8;0;0
5;BaselineCW;1;25,2917;330,4228;9,1;-0,1899;0,0;0,0;0,0753;0,5565;0,76;1;0,0;1;8;0;0
5;BaselineCW;1;25,3056;330,4579;9,1;-0,1946;0,0;0,0;0,0759;0,5569;0,76;1;0,0;1;8;0;0
5;BaselineCW;1;25,3195;330,493;9,1;-0,2322;0,0;0,0;0,0764;0,5573;0,75;1;0,0;1;8;0;0
5;BaselineCW;1;25,3334;330,5281;9,1;-0,2643;0,0;0,0;0,0769;0,5577;0,74;1;0,0;1;8;0;0
5;BaselineCW;1;25,3472;330,5632;9,1;-0,2755;0,0;0,0;0,0774;0,5581;0,74;1;0,0;1;8;0;0
5;BaselineCW;1;25,3611;330,8055;9,1;-0,2916;0,0;0,0;0,078;0,5585;0,73;1;0,0;1;8;0;0
5;BaselineCW;1;25,375;330,8055;9,1;-0,3006;0,0;0,0;0,0785;0,5588;0,72;1;0,0;1;8;0;0
5;BaselineCW;1;25,3889;330,8055;9,1;-0,3173;0,0;0,0;0,0789;0,5592;0,71;1;0,0;1;8;0;0
5;BaselineCW;1;25,4028;330,8055;9,1;-0,3207;0,0;0,0;0,0794;0,5595;0,71;1;0,0;1;8;0;0
5;BaselineCW;1;25,4167;330,8055;9,1;-0,3539;0,0;0,0;0,0798;0,5599;0,7;1;0,0;1;8;0;0
5;BaselineCW;1;25,4306;330,8055;9,1;-0,4985;0,0;0,0;0,0802;0,5601;0,69;1;0,0;1;8;0;0
5;BaselineCW;1;25,4445;330,809;9,1;-0,5941;0,0;0,0;0,0805;0,5604;0,67;1;0,0;1;8;0;0
5;BaselineCW;1;25,4584;330,8441;9,1;-0,7282;0,0;0,0;0,0808;0,5606;0,65;1;0,0;1;8;0;0
5;BaselineCW;1;25,4722;330,8792;9,1;-0,7802;0,0;0,0;0,0811;0,5608;0,63;1;0,0;1;8;0;0
5;BaselineCW;1;25,4861;330,9143;9,1;-0,7904;0,0;0,0;0,0814;0,561;0,62;1;0,0;1;8;0;0
5;BaselineCW;1;25,5;330,9494;9,1;-0,8372;0,0;0,0;0,0816;0,5612;0,6;1;0,0;1;8;0;0
5;BaselineCW;1;25,5139;330,9845;9,1;-0,8533;0,0;0,0;0,0817;0,5613;0,58;1;0,0;1;8;0;0
5;BaselineCW;1;25,5278;331,0196;9,1;-0,8657;0,0;0,0;0,0819;0,5615;0,56;1;0,0;1;8;0;0
5;BaselineCW;1;25,5417;331,2593;9,1;-0,869;0,0;0,0;0,0821;0,5616;0,53;1;0,0;1;8;0;0
5;BaselineCW;1;25,5556;331,2593;9,1;-0,869;0,0;0,0;0,0822;0,5617;0,51;1;0,0;1;8;0;0
5;BaselineCW;1;25,5695;331,2593;9,1;-0,8608;0,0;0,0;0,0824;0,5618;0,49;1;0,0;1;8;0;0
5;BaselineCW;1;25,5834;331,2593;9,1;-0,8529;0,0;0,0;0,0825;0,5619;0,47;1;0,0;1;8;0;0
5;BaselineCW;1;25,5972;331,2593;9,1;-0,8397;0,0;0,0;0,0826;0,562;0,45;1;0,0;1;8;0;0
5;BaselineCW;1;25,6111;331,2593;9,1;-0,8371;0,0;0,0;0,0827;0,5621;0,43;1;0,0;1;8;0;0
5;BaselineCW;1;25,625;331,2654;9,1;-0,8226;0,0;0,0;0,0829;0,5621;0,42;1;0,0;1;8;0;0
5;BaselineCW;1;25,6389;331,3005;9,1;-0,8156;0,0;0,0;0,083;0,5622;0,4;1;0,0;1;8;0;0
5;BaselineCW;1;25,6528;331,3356;9,1;-0,8286;0,0;0,0;0,083;0,5623;0,38;1;0,0;1;8;0;0
5;BaselineCW;1;25,6667;331,3707;9,1;-0,8783;0,0;0,0;0,0831;0,5623;0,36;1;0,0;1;8;0;0
5;BaselineCW;1;25,6806;331,4058;9,1;-0,9467;0,0;0,0;0,0831;0,5623;0,34;1;0,0;1;8;0;0
5;BaselineCW;1;25,6945;331,4409;9,1;-1,0605;0,0;0,0;0,083;0,5623;0,31;1;0,0;1;8;0;0
5;BaselineCW;1;25,7084;331,476;9,1;-1,1886;0,0;0,0;0,083;0,5622;0,28;1;0,0;1;8;0;0
5;BaselineCW;1;25,7222;331,717;9,1;-1,2141;0,0;0,0;0,0828;0,5621;0,26;1;0,0;1;8;0;0
5;BaselineCW;1;25,7361;331,717;9,1;-1,2803;0,0;0,0;0,0827;0,562;0,23;1;0,0;1;8;0;0
5;BaselineCW;1;25,75;331,717;9,1;-1,4147;0,0;0,0;0,0824;0,5618;0,19;1;0,0;1;8;0;0
5;BaselineCW;1;25,7639;331,717;9,1;-1,5253;0,0;0,0;0,0821;0,5615;0,16;1;0,0;1;8;0;0
5;BaselineCW;1;25,7778;331,717;9,1;-1,5514;0,0;0,0;0,0817;0,5613;0,12;1;0,0;1;8;0;0
5;BaselineCW;1;25,7917;331,717;9,1;-1,6113;0,0;0,0;0,0813;0,561;0,09;1;0,0;1;8;0;0
5;BaselineCW;1;25,8056;331,7218;9,1;-1,6232;0,0;0,0;0,0809;0,5607;0,05;1;0,0;1;8;0;0
5;BaselineCW;1;25,8195;331,7569;9,1;-1,6403;0,0;0,0;0,0804;0,5603;0,0;1;0,0;1;8;0;0
5;BaselineCW;1;25,8334;331,792;9,1;-1,6845;0,0;0,0;0,08;0,56;-0,03;1;0,0;1;8;0;0
5;BaselineCW;1;25,8472;331,8271;9,1;-1,7356;0,0;0,0;0,0794;0,5595;-0,07;1;0,0;1;8;0;0
5;BaselineCW;1;25,8611;331,8622;9,1;-1,7456;0,0;0,0;0,0788;0,5591;-0,11;1;0,0;1;8;0;0
5;BaselineCW;1;25,875;331,8973;9,1;-1,7137;0,0;0,0;0,0782;0,5586;-0,15;1;0,0;1;8;0;0
5;BaselineCW;1;25,8889;331,9324;9,1;-1,6631;0,0;0,0;0,0775;0,5581;-0,19;1;0,0;1;8;0;0
5;BaselineCW;1;25,9028;332,1714;9,1;-1,5538;0,0;0,0;0,0769;0,5577;-0,22;1;0,0;1;8;0;0
5;BaselineCW;1;25,9167;332,1714;9,1;-1,4718;0,0;0,0;0,0762;0,5572;-0,26;1;0,0;1;8;0;0
5;BaselineCW;1;25,9306;332,1714;9,1;-1,4552;0,0;0,0;0,0756;0,5567;-0,29;1;0,0;1;8;0;0
5;BaselineCW;1;25,9445;332,1714;9,1;-1,4032;0,0;0,0;0,0749;0,5562;-0,32;1;0,0;1;8;0;0
5;BaselineCW;1;25,9584;332,1714;9,1;-1,3756;0,0;0,0;0,0742;0,5557;-0,36;1;0,0;1;8;0;0
5;BaselineCW;1;25,9722;332,1714;9,1;-1,3652;0,0;0,0;0,0735;0,5551;-0,39;1;0,0;1;8;0;0
5;BaselineCW;1;25,9861;332,1781;9,1;-1,3808;0,0;0,0;0,0728;0,5546;-0,42;1;0,0;1;8;0;0
5;BaselineCW;1;26,0;332,2132;9,1;-1,4151;0,0;0,0;0,072;0,554;-0,45;1;0,0;1;8;0;0
5;BaselineCW;1;26,0139;332,2484;9,4;-1,4461;0,0;0,0;0,0711;0,5534;-0,49;1;0,0;1;8;0;0
5;BaselineCW;1;26,0278;332,2846;9,4;-1,4584;0,0;0,0;0,0703;0,5527;-0,52;1;0,0;1;8;0;0
5;BaselineCW;1;26,0417;332,3209;9,4;-1,4608;0,0;0,0;0,0694;0,552;-0,56;1;0,0;1;8;0;0
5;BaselineCW;1;26,0556;332,3571;9,4;-1,4582;0,0;0,0;0,0684;0,5513;-0,59;1;0,0;1;8;0;0
5;BaselineCW;1;26,0695;332,3934;9,4;-1,3562;0,0;0,0;0,0675;0,5506;-0,62;1;0,0;1;8;0;0
5;BaselineCW;1;26,0834;332,6276;9,4;-1,2648;0,0;0,0;0,0666;0,5499;-0,65;1;0,0;1;8;0;0
5;BaselineCW;1;26,0972;332,6276;9,4;-1,14;0,0;0,0;0,0657;0,5493;-0,68;1;0,0;1;8;0;0
5;BaselineCW;1;26,1111;332,6276;9,4;-1,0511;0,0;0,0;0,0648;0,5486;-0,7;1;0,0;1;8;0;0
5;BaselineCW;1;26,125;332,6276;9,4;-1,0334;0,0;0,0;0,0639;0,5479;-0,73;1;0,0;1;8;0;0
5;BaselineCW;1;26,1389;332,6276;9,4;-0,8971;0,0;0,0;0,063;0,5472;-0,75;1;0,0;1;5;0;0
5;BaselineCW;1;26,1528;332,6276;9,4;-0,8184;0,0;0,0;0,0621;0,5466;-0,77;1;0,0;1;5;0;0
5;BaselineCW;1;26,1667;332,6472;9,4;-0,6924;0,0;0,0;0,0613;0,5459;-0,79;1;0,0;1;5;0;0
5;BaselineCW;1;26,1806;332,6835;9,4;-0,6221;0,0;0,0;0,0604;0,5453;-0,8;1;0,0;1;5;0;0
5;BaselineCW;1;26,1945;332,7197;9,4;-0,5955;0,0;0,0;0,0596;0,5447;-0,82;1;0,0;1;5;0;0
5;BaselineCW;1;26,2084;332,756;9,4;-0,5513;0,0;0,0;0,0587;0,544;-0,83;1;0,0;1;5;0;0
5;BaselineCW;1;26,2222;332,7922;9,4;-0,5215;0,0;0,0;0,0578;0,5433;-0,84;1;0,0;1;5;0;0
5;BaselineCW;1;26,2361;332,8285;9,4;-0,5157;0,0;0,0;0,0569;0,5426;-0,85;1;0,0;1;5;0;0
5;BaselineCW;1;26,25;333,0838;9,4;-0,4587;0,0;0,0;0,056;0,542;-0,86;1;0,0;1;5;0;0
5;BaselineCW;1;26,2639;333,0838;9,4;-0,408;0,0;0,0;0,0551;0,5413;-0,87;1;0,0;1;5;0;0
5;BaselineCW;1;26,2778;333,0838;9,4;-0,3275;0,0;0,0;0,0543;0,5407;-0,88;1;0,0;1;5;0;0
5;BaselineCW;1;26,2917;333,0838;9,4;-0,1448;0,0;0,0;0,0534;0,5401;-0,88;1;0,0;1;5;0;0
5;BaselineCW;1;26,3056;333,0838;9,4;-0,0528;0,0;0,0;0,0527;0,5395;-0,88;1;0,0;1;5;0;0
5;BaselineCW;1;26,3195;333,0838;9,4;0,0822;0,0;0,0;0,052;0,539;-0,88;1;0,0;1;5;0;0
5;BaselineCW;1;26,3334;333,0838;9,4;0,1449;0,0;0,0;0,0512;0,5384;-0,88;1;0,0;1;5;0;0
5;BaselineCW;1;26,3472;333,1186;9,4;0,1575;0,0;0,0;0,0505;0,5379;-0,87;1;0,0;1;5;0;0
5;BaselineCW;1;26,3611;333,1548;9,4;0,2452;0,0;0,0;0,0499;0,5374;-0,87;1;0,0;1;5;0;0
5;BaselineCW;1;26,375;333,1911;9,4;0,2931;0,0;0,0;0,0492;0,5369;-0,86;1;0,0;1;5;0;0
5;BaselineCW;1;26,3889;333,2274;9,4;0,3641;0,0;0,0;0,0486;0,5365;-0,85;1;0,0;1;5;0;0
