# Study: LKA_Haptics | Participant: 14 | Condition: BaselineCW | Init: 20260129_133429 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
14;BaselineCW;6;21,0417;357,6902;15,6;-0,5466;0,0;0,0;0,0;0,4977;0,3;1;0,0;1;2;0;0
14;BaselineCW;6;21,0556;357,6902;15,6;-0,5556;0,0;0,0;0,0;0,4978;0,28;1;0,0;1;2;0;0
14;BaselineCW;6;21,0695;357,6902;15,6;-0,5784;0,0;0,0;0,0;0,4979;0,26;1;0,0;1;2;0;0
14;BaselineCW;6;21,0833;357,702;15,6;-0,6387;0,0;0,0;0,0;0,4979;0,23;1;0,0;1;2;0;0
14;BaselineCW;6;21,0972;357,7621;15,6;-0,6507;0,0;0,0;0,0;0,4978;0,21;1;0,0;1;7;0;0
14;BaselineCW;6;21,1111;357,8223;15,6;-0,6992;0,0;0,0;0,0;0,4978;0,18;1;0,0;1;7;0;0
14;BaselineCW;6;21,125;357,8825;15,6;-0,8109;0,0;0,0;0,0;0,4976;0,15;1;0,0;1;7;0;0
14;BaselineCW;6;21,1389;358,1472;15,6;-0,867;0,0;0,0;0,0;0,4974;0,12;1;0,0;1;7;0;0
14;BaselineCW;6;21,1528;358,1472;15,6;-0,931;0,0;0,0;0,0;0,4972;0,08;1;0,0;1;7;0;0
14;BaselineCW;6;21,1667;358,1472;15,7;-0,9435;0,0;0,0;0,0;0,4969;0,04;1;0,0;1;7;0;0
14;BaselineCW;6;21,1806;358,1472;15,7;-1,0281;0,0;0,0;0,0;0,4965;0,0;1;0,0;1;7;0;0
14;BaselineCW;6;21,1945;358,1842;15,7;-1,0712;0,0;0,0;0,0;0,4961;-0,04;1;0,0;1;7;0;0
14;BaselineCW;6;21,2083;358,2448;15,7;-1,0798;0,0;0,0;0,0;0,4956;-0,08;1;0,0;1;7;0;0
14;BaselineCW;6;21,2222;358,3054;15,7;-1,1071;0,0;0,0;0,0;0,4951;-0,13;1;0,0;1;7;0;0
14;BaselineCW;6;21,2361;358,3659;15,7;-1,1415;0,0;0,0;0,0;0,4945;-0,17;1;0,0;1;7;0;0
14;BaselineCW;6;21,25;358,6026;15,7;-1,1456;0,0;0,0;0,0;0,4939;-0,22;1;0,0;1;7;0;0
14;BaselineCW;6;21,2639;358,6026;15,7;-1,1279;0,0;0,0;0,0;0,4931;-0,27;1;0,0;1;7;0;0
14;BaselineCW;6;21,2778;358,6026;15,7;-1,0984;0,0;0,0;0,0;0,4924;-0,31;1;0,0;1;7;0;0
14;BaselineCW;6;21,2917;358,6082;15,7;-1,0488;0,0;0,0;0,0;0,4917;-0,35;1;0,0;1;7;0;0
14;BaselineCW;6;21,3056;358,6688;15,7;-1,0017;0,0;0,0;0,0;0,4909;-0,39;1;0,0;1;7;0;0
14;BaselineCW;6;21,3195;358,7293;15,7;-0,9922;0,0;0,0;0,0;0,4901;-0,43;1;0,0;1;7;0;0
14;BaselineCW;6;21,3333;358,7899;15,7;-0,9201;0,0;0,0;0,0;0,4893;-0,47;1;0,0;1;7;0;0
14;BaselineCW;6;21,3472;359,0589;15,7;-0,7708;0,0;0,0;0,0;0,4885;-0,5;1;0,0;1;7;0;0
14;BaselineCW;6;21,3611;359,0589;15,7;-0,6385;0,0;0,0;0,0;0,4877;-0,53;1;0,0;1;7;0;0
14;BaselineCW;6;21,375;359,0589;15,7;-0,5462;0,0;0,0;0,0;0,4869;-0,55;1;0,0;1;7;0;0
14;BaselineCW;6;21,3889;359,0589;15,7;-0,4531;0,0;0,0;0,0;0,4861;-0,57;1;0,0;1;7;0;0
14;BaselineCW;6;21,4028;359,0927;15,7;-0,3672;0,0;0,0;0,0;0,4854;-0,58;1;0,0;1;7;0;0
14;BaselineCW;6;21,4167;359,1533;15,7;-0,2899;0,0;0,0;0,0;0,4847;-0,59;1;0,0;1;7;0;0
14;BaselineCW;6;21,4306;359,2139;15,7;-0,2744;0,0;0,0;0,0;0,4839;-0,6;1;0,0;1;7;0;0
14;BaselineCW;6;21,4445;359,2745;15,7;-0,2374;0,0;0,0;0,0;0,4832;-0,61;1;0,0;1;7;0;0
14;BaselineCW;6;21,4583;359,5156;15,7;-0,1258;0,0;0,0;0,0;0,4825;-0,62;1;0,0;1;7;0;0
14;BaselineCW;6;21,4722;359,5156;15,7;-0,1035;0,0;0,0;0,0;0,4819;-0,62;1;0,0;1;7;0;0
14;BaselineCW;6;21,4861;359,5156;15,7;-0,0137;0,0;0,0;0,0;0,4812;-0,62;1;0,0;1;7;0;0
14;BaselineCW;6;21,5;359,5168;15,7;0,0479;0,0;0,0;0,0;0,4806;-0,62;1;0,0;1;7;0;0
14;BaselineCW;6;21,5139;359,5773;15,7;0,0842;0,0;0,0;0,0;0,48;-0,61;1;0,0;1;7;0;0
14;BaselineCW;6;21,5278;359,6379;15,7;0,0915;0,0;0,0;0,0;0,4794;-0,61;1;0,0;1;7;0;0
14;BaselineCW;6;21,5417;359,6985;15,7;0,1412;0,0;0,0;0,0;0,4788;-0,6;1;0,0;1;7;0;0
14;BaselineCW;6;21,5556;359,9693;15,7;0,2063;0,0;0,0;0,0;0,4783;-0,6;1;0,0;1;7;0;0
14;BaselineCW;6;21,5695;359,9693;15,7;0,3603;0,0;0,0;0,0;0,4778;-0,58;1;0,0;1;7;0;0
14;BaselineCW;6;21,5833;359,9693;15,7;0,4518;0,0;0,0;0,0;0,4774;-0,56;1;0,0;1;7;0;0
14;BaselineCW;6;21,5972;359,9693;15,7;0,5711;0,0;0,0;0,0;0,477;-0,54;1;0,0;1;7;0;0
14;BaselineCW;6;21,6111;360,0013;15,7;0,6615;0,0;0,0;0,0;0,4767;-0,51;1;0,0;1;7;0;0
14;BaselineCW;6;21,625;360,0619;15,7;0,6796;0,0;0,0;0,0;0,4765;-0,49;1;0,0;1;7;0;0
14;BaselineCW;6;21,6389;360,1225;15,7;0,75;0,0;0,0;0,0;0,4762;-0,46;1;0,0;1;7;0;0
14;BaselineCW;6;21,6528;360,183;15,7;0,8518;0,0;0,0;0,0;0,4761;-0,42;1;0,0;1;7;0;0
14;BaselineCW;6;21,6667;360,4285;15,7;0,9385;0,0;0,0;0,0;0,4761;-0,38;1;0,0;1;7;0;0
14;BaselineCW;6;21,6806;360,4285;15,7;0,9757;0,0;0,0;0,0;0,4761;-0,34;1;0,0;1;7;0;0
14;BaselineCW;6;21,6945;360,4285;15,7;1,0171;0,0;0,0;0,0;0,4761;-0,3;1;0,0;1;7;0;0
14;BaselineCW;6;21,7083;360,4285;15,7;1,0343;0,0;0,0;0,0;0,4762;-0,26;1;0,0;1;7;0;0
14;BaselineCW;6;21,7222;360,4859;15,7;1,0263;0,0;0,0;0,0;0,4763;-0,22;1;0,0;1;7;0;0
14;BaselineCW;6;21,7361;360,5465;15,7;1,0247;0,0;0,0;0,0;0,4765;-0,17;1;0,0;1;7;0;0
14;BaselineCW;6;21,75;360,6071;15,7;1,0297;0,0;0,0;0,0;0,4768;-0,13;1;0,0;1;7;0;0
14;BaselineCW;6;21,7639;360,8819;15,7;1,0291;0,0;0,0;0,0;0,477;-0,09;1;0,0;1;7;0;0
14;BaselineCW;6;21,7778;360,8819;15,7;1,0288;0,0;0,0;0,0;0,4774;-0,05;1;0,0;1;7;0;0
14;BaselineCW;6;21,7917;360,8819;15,7;1,0316;0,0;0,0;0,0;0,4777;0,0;1;0,0;1;7;0;0
14;BaselineCW;6;21,8056;360,8819;15,7;1,0336;0,0;0,0;0,0;0,4781;0,03;1;0,0;1;7;0;0
14;BaselineCW;6;21,8195;360,9099;15,7;1,0355;0,0;0,0;0,0;0,4786;0,08;1;0,0;1;7;0;0
14;BaselineCW;6;21,8333;360,9705;15,7;1,038;0,0;0,0;0,0;0,4791;0,12;1;0,0;1;7;0;0
14;BaselineCW;6;21,8472;361,031;15,7;1,0385;0,0;0,0;0,0;0,4796;0,16;1;0,0;1;7;0;0
14;BaselineCW;6;21,8611;361,0916;15,7;1,0359;0,0;0,0;0,0;0,4802;0,2;1;0,0;1;7;0;0
14;BaselineCW;6;21,875;361,3389;15,7;1,0283;0,0;0,0;0,0;0,4809;0,25;1;0,0;1;7;0;0
14;BaselineCW;6;21,8889;361,3389;15,7;1,0189;0,0;0,0;0,0;0,4815;0,29;1;0,0;1;7;0;0
14;BaselineCW;6;21,9028;361,3389;15,7;0,9935;0,0;0,0;0,0;0,4823;0,33;1;0,0;1;7;0;0
14;BaselineCW;6;21,9167;361,3389;15,7;0,9527;0,0;0,0;0,0;0,483;0,37;1;0,0;1;7;0;0
14;BaselineCW;6;21,9306;361,3944;15,6;0,8833;0,0;0,0;0,0;0,4837;0,4;1;0,0;1;7;0;0
14;BaselineCW;6;21,9445;361,4546;15,6;0,7802;0,0;0,0;0,0;0,4845;0,43;1;0,0;1;7;0;0
14;BaselineCW;6;21,9583;361,5148;15,6;0,6915;0,0;0,0;0,0;0,4852;0,46;1;0,0;1;7;0;0
14;BaselineCW;6;21,9722;361,7975;15,6;0,5991;0,0;0,0;0,0;0,4859;0,48;1;0,0;1;7;0;0
14;BaselineCW;6;21,9861;361,7975;15,6;0,5091;0,0;0,0;0,0;0,4866;0,5;1;0,0;1;7;0;0
14;BaselineCW;6;22,0;361,7975;15,6;0,4245;0,0;0,0;0,0;0,4873;0,52;1;0,0;1;7;0;0
14;BaselineCW;6;22,0139;361,7975;15,6;0,3304;0,0;0,0;0,0;0,4879;0,53;1;0,0;1;7;0;0
14;BaselineCW;6;22,0278;361,8157;15,6;0,2737;0,0;0,0;0,0;0,4886;0,54;1;0,0;1;7;0;0
14;BaselineCW;6;22,0417;361,8759;15,6;0,2265;0,0;0,0;0,0;0,4892;0,55;1;0,0;1;7;0;0
14;BaselineCW;6;22,0556;361,936;15,6;0,2101;0,0;0,0;0,0;0,4899;0,56;1;0,0;1;7;0;0
14;BaselineCW;6;22,0695;361,9962;15,6;0,1798;0,0;0,0;0,0;0,4905;0,57;1;0,0;1;7;0;0
14;BaselineCW;6;22,0833;362,2511;15,6;0,1529;0,0;0,0;0,0;0,4912;0,57;1;0,0;1;7;0;0
14;BaselineCW;6;22,0972;362,2511;15,6;0,1262;0,0;0,0;0,0;0,4918;0,58;1;0,0;1;7;0;0
14;BaselineCW;6;22,1111;362,2511;15,6;0,1057;0,0;0,0;0,0;0,4924;0,58;1;0,0;1;3;0;0
14;BaselineCW;6;22,125;362,2511;15,6;0,0893;0,0;0,0;0,0;0,493;0,58;1;0,0;1;3;0;0
14;BaselineCW;6;22,1389;362,2971;15,6;0,0782;0,0;0,0;0,0;0,4937;0,59;1;0,0;1;3;0;0
14;BaselineCW;6;22,1528;362,3573;15,6;0,0542;0,0;0,0;0,0;0,4943;0,59;1;0,0;1;3;0;0
14;BaselineCW;6;22,1667;362,4175;15,6;0,0239;0,0;0,0;0,0;0,4949;0,59;1;0,0;1;3;0;0
14;BaselineCW;6;22,1806;362,7026;15,6;-0,0183;0,0;0,0;0,0;0,4956;0,59;1;0,0001;1;3;0;0
14;BaselineCW;6;22,1945;362,7026;15,6;-0,0686;0,0;0,0;0,0;0,4962;0,58;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2083;362,7026;15,6;-0,1258;0,0;0,0;0,0;0,4968;0,58;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2222;362,7026;15,6;-0,1825;0,0;0,0;0,0;0,4973;0,57;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2361;362,7184;15,6;-0,2742;0,0;0,0;0,0;0,4978;0,56;1;0,0001;1;3;0;0
14;BaselineCW;6;22,25;362,7786;15,6;-0,3525;0,0;0,0;0,0;0,4982;0,55;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2639;362,8387;15,6;-0,4518;0,0;0,0;0,0;0,4986;0,53;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2778;362,8989;15,6;-0,5588;0,0;0,0;0,0;0,499;0,51;1;0,0001;1;3;0;0
14;BaselineCW;6;22,2917;363,1621;15,6;-0,6633;0,0;0,0;0,0;0,4993;0,48;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3056;363,1621;15,6;-0,7379;0,0;0,0;0,0;0,4995;0,45;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3195;363,1621;15,6;-0,7849;0,0;0,0;0,0;0,4996;0,42;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3333;363,1621;15,6;-0,806;0,0;0,0;0,0;0,4998;0,39;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3472;363,1998;15,6;-0,8234;0,0;0,0;0,0;0,4999;0,36;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3611;363,26;15,6;-0,8343;0,0;0,0;0,0;0,4999;0,33;1;0,0001;1;3;0;0
14;BaselineCW;6;22,375;363,3202;15,6;-0,8406;0,0;0,0;0,0;0,4999;0,29;1;0,0001;1;3;0;0
14;BaselineCW;6;22,3889;363,3804;15,6;-0,8458;0,0;0,0;0,0;0,4999;0,26;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4028;363,6182;15,6;-0,8563;0,0;0,0;0,0;0,4998;0,22;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4167;363,6182;15,6;-0,8697;0,0;0,0;0,0;0,4997;0,19;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4306;363,6182;15,6;-0,9061;0,0;0,0;0,0;0,4996;0,15;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4445;363,6211;15,6;-0,944;0,0;0,0;0,0;0,4994;0,12;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4583;363,6813;15,6;-0,9869;0,0;0,0;0,0;0,4991;0,08;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4722;363,7415;15,6;-1,0292;0,0;0,0;0,0;0,4988;0,03;1;0,0001;1;3;0;0
14;BaselineCW;6;22,4861;363,8017;15,6;-1,0916;0,0;0,0;0,0;0,4984;0,0;1;0,0002;1;3;0;0
14;BaselineCW;6;22,5;364,0737;15,6;-1,1011;0,0;0,0;0,0;0,498;-0,05;1;0,0003;1;3;0;0
14;BaselineCW;6;22,5139;364,0737;15,6;-1,0976;0,0;0,0;0,0;0,4975;-0,09;1;0,0003;1;3;0;0
14;BaselineCW;6;22,5278;364,0737;15,6;-1,0649;0,0;0,0;0,0;0,4969;-0,14;1;0,0003;1;3;0;0
14;BaselineCW;6;22,5417;364,0737;15,6;-1,0001;0,0;0,0;0,0;0,4963;-0,17;1;0,0003;1;3;0;0
14;BaselineCW;6;22,5556;364,1026;15,6;-0,9106;0,0;0,0;0,0;0,4958;-0,21;1;0,0003;1;3;0;0
14;BaselineCW;6;22,5695;364,1628;15,6;-0,7916;0,0;0,0;0,0;0,4952;-0,24;1;0,0002;1;3;0;0
14;BaselineCW;6;22,5833;364,223;15,6;-0,632;0,0;0,0;0,0;0,4947;-0,27;1;0,0002;1;3;0;0
14;BaselineCW;6;22,5972;364,2832;15,6;-0,4801;0,0;0,0;0,0;0,4942;-0,29;1;0,0002;1;3;0;0
14;BaselineCW;6;22,6111;0,0;15,6;-0,2888;0,0;0,0;0,0;0,0;0,0;1;0,0;1;3;0;0
14;BaselineCW;6;22,625;0,0;15,6;-0,1237;0,0;0,0;0,0;0,0;0,0;1;0,0;1;3;0;0
14;BaselineCW;6;22,6389;0,0;15,6;-0,0309;0,0;0,0;0,0;0,0;0,0;1;0,0;1;3;0;0
14;BaselineCW;6;22,6528;0,0;15,6;0,0252;0,0;0,0;0,0;0,0;0,0;1;0,0;1;3;0;0
14;BaselineCW;6;22,6667;0,0598;15,7;0,0046;0,0;0,0;0,0;0,4924;-0,3;1;0,0;1;3;0;0
14;BaselineCW;6;22,6806;0,1204;15,7;-0,0048;0,0;0,0;0,0;0,4921;-0,3;1;0,0;1;3;0;0
14;BaselineCW;6;22,6945;0,1809;15,7;-0,012;0,0;0,0;0,0;0,4918;-0,3;1;0,0001;1;3;0;0
14;BaselineCW;6;22,7083;0,4514;15,7;-0,0141;0,0;0,0;0,0;0,4914;-0,3;1;0,0002;1;3;0;0
14;BaselineCW;6;22,7222;0,4514;15,7;-0,034;0,0;0,0;0,0;0,4911;-0,3;1;0,0002;1;3;0;0
14;BaselineCW;6;22,7361;0,4514;15,7;-0,0912;0,0;0,0;0,0;0,4907;-0,3;1;0,0002;1;3;0;0
14;BaselineCW;6;22,75;0,4514;15,7;-0,193;0,0;0,0;0,0;0,4903;-0,31;1;0,0002;1;3;0;0
14;BaselineCW;6;22,7639;0,4838;15,7;-0,2878;0,0;0,0;0,0;0,4898;-0,32;1;0,0002;1;3;0;0
14;BaselineCW;6;22,7778;0,5443;15,7;-0,4232;0,0;0,0;0,0;0,4893;-0,34;1;0,0002;1;3;0;0
14;BaselineCW;6;22,7917;0,6049;15,7;-0,5435;0,0;0,0;0,0;0,4887;-0,36;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8056;0,6655;15,7;-0,637;0,0;0,0;0,0;0,4881;-0,39;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8195;0,9081;15,7;-0,7583;0,0;0,0;0,0;0,4873;-0,41;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8333;0,9081;15,7;-0,8717;0,0;0,0;0,0;0,4865;-0,45;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8472;0,9081;15,7;-0,9418;0,0;0,0;0,0;0,4856;-0,49;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8611;0,9081;15,7;-1,0058;0,0;0,0;0,0;0,4847;-0,53;1;0,0001;1;3;0;0
14;BaselineCW;6;22,875;0,9683;15,7;-1,0383;0,0;0,0;0,0;0,4837;-0,57;1;0,0001;1;3;0;0
14;BaselineCW;6;22,8889;1,0289;15,7;-1,0932;0,0;0,0;0,0;0,4826;-0,61;1;0,0001;1;3;0;0
14;BaselineCW;6;22,9028;1,0894;15,7;-1,1329;0,0;0,0;0,0;0,4815;-0,66;1;0,0001;1;3;0;0
14;BaselineCW;6;22,9167;1,3648;15,7;-1,1669;0,0;0,0;0,0;0,4803;-0,7;1;0,0;1;3;0;0
14;BaselineCW;6;22,9306;1,3648;15,7;-1,2068;0,0;0,0;0,0;0,4791;-0,75;1;0,0;1;3;0;0
14;BaselineCW;6;22,9445;1,3648;15,7;-1,2561;0,0;0,0;0,0;0,4778;-0,8;1;0,0;1;3;0;0
14;BaselineCW;6;22,9583;1,3648;15,7;-1,3281;0,0;0,0;0,0;0,4764;-0,86;1;0,0;1;3;0;0
14;BaselineCW;6;22,9722;1,3923;15,7;-1,3898;0,0;0,0;0,0;0,475;-0,91;1;0,0;1;3;0;0
14;BaselineCW;6;22,9861;1,4528;15,7;-1,4407;0,0;0,0;0,0;0,4734;-0,97;1;0,0;1;3;0;0
14;BaselineCW;6;23,0;1,5134;15,7;-1,5048;0,0;0,0;0,0;0,4718;-1,03;1;0,0;1;3;0;0
14;BaselineCW;6;23,0139;1,5739;15,7;-1,5595;0,0;0,0;0,0;0,4701;-1,09;1;0,0;1;3;0;0
14;BaselineCW;6;23,0278;1,8212;15,7;-1,6102;0,0;0,0;0,0;0,4683;-1,16;1;0,0;1;3;0;0
14;BaselineCW;6;23,0417;1,8212;15,7;-1,6509;0,0;0,0;0,0;0,4664;-1,22;1;0,0;1;3;0;0
14;BaselineCW;6;23,0556;1,8212;15,7;-1,6853;0,0;0,0;0,0;0,4644;-1,29;1;0,0;1;3;0;0
14;BaselineCW;6;23,0695;1,8212;15,7;-1,7192;0,0;0,0;0,0;0,4623;-1,36;1;0,0;1;3;0;0
14;BaselineCW;6;23,0833;1,8766;15,7;-1,7461;0,0;0,0;0,0;0,4602;-1,43;1;0,0;1;3;0;0
14;BaselineCW;6;23,0972;1,9371;15,7;-1,7663;0,0;0,0;0,0;0,458;-1,5;1;0,0;1;3;0;0
14;BaselineCW;6;23,1111;1,9977;15,7;-1,7873;0,0;0,0;0,0;0,4557;-1,57;1;0,0;1;1;0;0
14;BaselineCW;6;23,125;2,2775;15,7;-1,7958;0,0;0,0;0,0;0,4533;-1,64;1;0,0;1;1;0;0
14;BaselineCW;6;23,1389;2,2775;15,7;-1,7978;0,0;0,0;0,0;0,4508;-1,71;1;0,0;1;1;0;0
14;BaselineCW;6;23,1528;2,2775;15,8;-1,7882;0,0;0,0;0,0;0,4483;-1,79;1;0,0;1;1;0;0
14;BaselineCW;6;23,1667;2,2775;15,8;-1,7626;0,0;0,0;0,0;0,4457;-1,86;1;0,0;1;1;0;0
14;BaselineCW;6;23,1806;2,301;15,8;-1,7336;0,0;0,0;0,0;0,443;-1,93;1;0,0;1;1;0;0
14;BaselineCW;6;23,1945;2,362;15,8;-1,7027;0,0;0,0;0,0;0,4402;-2,0;1;0,0;1;1;0;0
14;BaselineCW;6;23,2083;2,4228;15,8;-1,6559;0,0;0,0;0,0;0,4374;-2,06;1;0,0;1;1;0;0
14;BaselineCW;6;23,2222;2,4837;15,8;-1,6022;0,0;0,0;0,0;0,4346;-2,13;1;0,0;1;1;0;0
14;BaselineCW;6;23,2361;2,733;15,8;-1,5389;0,0;0,0;0,0;0,4317;-2,19;1;0,0;1;1;0;0
14;BaselineCW;6;23,25;2,733;15,8;-1,4533;0,0;0,0;0,0;0,4288;-2,25;1;0,0;1;1;0;0
14;BaselineCW;6;23,2639;2,733;15,8;-1,3856;0,0;0,0;0,0;0,4258;-2,3;1;0,0;1;1;0;0
14;BaselineCW;6;23,2778;2,733;15,8;-1,3148;0,0;0,0;0,0;0,4229;-2,36;1;0,0;1;1;0;0
14;BaselineCW;6;23,2917;2,7882;15,8;-1,2466;0,0;0,0;0,0;0,4199;-2,41;1;0,0;1;1;0;0
14;BaselineCW;6;23,3056;2,8491;15,8;-1,1959;0,0;0,0;0,0;0,4168;-2,45;1;0,0;1;1;0;0
14;BaselineCW;6;23,3195;2,9099;15,8;-1,1375;0,0;0,0;0,0;0,4138;-2,5;1;0,0;1;1;0;0
14;BaselineCW;6;23,3333;3,1893;15,8;-1,0573;0,0;0,0;0,0;0,4106;-2,54;1;0,0;1;1;0;0
14;BaselineCW;6;23,3472;3,1893;15,8;-0,97;0,0;0,0;0,0;0,4075;-2,58;1;0,0;1;1;0;0
14;BaselineCW;6;23,3611;3,1893;15,8;-0,8575;0,0;0,0;0,0;0,4044;-2,62;1;0,0;1;1;0;0
14;BaselineCW;6;23,375;3,1893;15,8;-0,7289;0,0;0,0;0,0;0,4014;-2,65;1;0,0;1;1;0;0
14;BaselineCW;6;23,3889;3,2143;15,8;-0,5783;0,0;0,0;0,0;0,3983;-2,67;1;0,0;1;1;0;0
14;BaselineCW;6;23,4028;3,2752;15,8;-0,4033;0,0;0,0;0,0;0,3953;-2,69;1;0,0;1;1;0;0
14;BaselineCW;6;23,4167;3,3361;15,8;-0,2114;0,0;0,0;0,0;0,3923;-2,7;1;0,0;1;1;0;0
14;BaselineCW;6;23,4306;3,397;15,8;-0,0469;0,0;0,0;0,0;0,3894;-2,7;1;0,0;1;1;0;0
14;BaselineCW;6;23,4445;3,6453;15,8;0,0929;0,0;0,0;0,0;0,3866;-2,69;1;0,0;1;1;0;0
14;BaselineCW;6;23,4583;3,6453;15,8;0,178;0,0;0,0;0,0;0,3838;-2,69;1;0,0;1;1;0;0
14;BaselineCW;6;23,4722;3,6453;15,8;0,207;0,0;0,0;0,0;0,381;-2,68;1;0,0;1;1;0;0
14;BaselineCW;6;23,4861;3,6453;15,8;0,2825;0,0;0,0;0,0;0,3783;-2,67;1;0,0;1;1;0;0
14;BaselineCW;6;23,5;3,7015;15,8;0,3853;0,0;0,0;0,0;0,3756;-2,65;1;0,0;1;1;0;0
14;BaselineCW;6;23,5139;3,7624;15,8;0,4708;0,0;0,0;0,0;0,373;-2,63;1;0,0;1;1;0;0
14;BaselineCW;6;23,5278;3,8233;15,8;0,5679;0,0;0,0;0,0;0,3704;-2,61;1;0,0;1;1;0;0
14;BaselineCW;6;23,5417;4,1016;15,8;0,654;0,0;0,0;0,0;0,3679;-2,58;1;0,0;1;1;0;0
14;BaselineCW;6;23,5556;4,1016;15,8;0,714;0,0;0,0;0,0;0,3654;-2,55;1;0,0;1;1;0;0
14;BaselineCW;6;23,5695;4,1016;15,8;0,767;0,0;0,0;0,0;0,363;-2,52;1;0,0;1;1;0;0
14;BaselineCW;6;23,5833;4,1016;15,8;0,7975;0,0;0,0;0,0;0,3607;-2,49;1;0,0;1;1;0;0
14;BaselineCW;6;23,5972;4,1278;15,8;0,8326;0,0;0,0;0,0;0,3584;-2,45;1;0,0;1;1;0;0
14;BaselineCW;6;23,6111;4,1887;15,8;0,8503;0,0;0,0;0,0;0,3561;-2,42;1;0,0;1;1;0;0
14;BaselineCW;6;23,625;4,2496;15,8;0,8767;0,0;0,0;0,0;0,3539;-2,38;1;0,0;1;1;0;0
14;BaselineCW;6;23,6389;4,3106;15,8;0,8782;0,0;0,0;0,0;0,3517;-2,34;1;0,0;1;1;0;0
14;BaselineCW;6;23,6528;4,5575;15,8;0,8822;0,0;0,0;0,0;0,3496;-2,31;1;0,0;1;1;0;0
14;BaselineCW;6;23,6667;4,5575;15,7;0,8757;0,0;0,0;0,0;0,3475;-2,27;1;0,0;1;1;0;0
14;BaselineCW;6;23,6806;4,5575;15,7;0,8567;0,0;0,0;0,0;0,3454;-2,24;1;0,0;1;1;0;0
14;BaselineCW;6;23,6945;4,5575;15,7;0,8328;0,0;0,0;0,0;0,3434;-2,2;1;0,0;1;1;0;0
14;BaselineCW;6;23,7083;4,614;15,7;0,8115;0,0;0,0;0,0;0,3414;-2,17;1;0,0;1;1;0;0
14;BaselineCW;6;23,7222;4,6745;15,7;0,801;0,0;0,0;0,0;0,3394;-2,14;1;0,0;1;1;0;0
14;BaselineCW;6;23,7361;4,7351;15,7;0,7865;0,0;0,0;0,0;0,3375;-2,11;1;0,0;1;1;0;0
14;BaselineCW;6;23,75;5,0127;15,7;0,7865;0,0;0,0;0,0;0,3356;-2,08;1;0,0;1;1;0;0
14;BaselineCW;6;23,7639;5,0127;15,7;0,7946;0,0;0,0;0,0;0,3337;-2,04;1;0,0;1;1;0;0
14;BaselineCW;6;23,7778;5,0127;15,7;0,8062;0,0;0,0;0,0;0,3319;-2,01;1;0,0;1;1;0;0
14;BaselineCW;6;23,7917;5,0127;15,7;0,8437;0,0;0,0;0,0;0,3301;-1,98;1;0,0;1;1;0;0
14;BaselineCW;6;23,8056;5,0378;15,7;0,8976;0,0;0,0;0,0;0,3283;-1,94;1;0,0;1;1;0;0
14;BaselineCW;6;23,8195;5,0984;15,7;0,9741;0,0;0,0;0,0;0,3267;-1,9;1;0,0;1;1;0;0
14;BaselineCW;6;23,8333;5,1589;15,7;1,0695;0,0;0,0;0,0;0,3251;-1,86;1;0,0;1;1;0;0
14;BaselineCW;6;23,8472;5,2195;15,7;1,1917;0,0;0,0;0,0;0,3236;-1,81;1;0,0;1;1;0;0
14;BaselineCW;6;23,8611;5,4702;15,7;1,3096;0,0;0,0;0,0;0,3222;-1,76;1;0,0;1;1;0;0
14;BaselineCW;6;23,875;5,4702;15,7;1,4325;0,0;0,0;0,0;0,3209;-1,7;1;0,0;1;1;0;0
14;BaselineCW;6;23,8889;5,4702;15,7;1,5768;0,0;0,0;0,0;0,3197;-1,64;1;0,0;1;1;0;0
14;BaselineCW;6;23,9028;5,4702;15,7;1,6891;0,0;0,0;0,0;0,3187;-1,57;1;0,0;1;1;0;0
