# Study: LKA_Haptics | Participant: 13 | Condition: BaselineCW | Init: 20260129_123123 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;BaselineCW;5;76,4028;95,7531;4,7;0,1852;0,0;0,0;0,0;-0,1528;0,89;1;0,0;1;6;0;0
13;BaselineCW;5;76,4167;95,7712;4,7;-1,1015;0,0;0,0;0,0;-0,1527;0,88;1;0,0;1;6;0;0
13;BaselineCW;5;76,4305;95,7893;6,0;-2,4057;0,0;0,0;0,0;-0,1527;0,85;1;0,0;1;6;0;0
13;BaselineCW;5;76,4444;95,8125;6,0;-3,6587;0,0;0,0;0,0;-0,153;0,79;1;0,0;1;6;0;0
13;BaselineCW;5;76,4583;95,8356;6,0;-4,8367;0,0;0,0;0,0;-0,1534;0,72;1;0,0;1;6;0;0
13;BaselineCW;5;76,4722;95,8588;6,0;-5,8649;0,0;0,0;0,0;-0,154;0,63;1;0,0;1;6;0;0
13;BaselineCW;5;76,4861;95,882;6,0;-6,7899;0,0;0,0;0,0;-0,1548;0,52;1;0,0;1;6;0;0
13;BaselineCW;5;76,5;95,9051;6,0;-7,5309;0,0;0,0;0,0;-0,1558;0,4;1;0,0;1;6;0;0
13;BaselineCW;5;76,5139;96,1499;6,0;-8,1704;0,0;0,0;0,0;-0,1569;0,28;1;0,0;1;6;0;0
13;BaselineCW;5;76,5278;96,1499;6,0;-8,6474;0,0;0,0;0,0;-0,1581;0,14;1;0,0;1;6;0;0
13;BaselineCW;5;76,5417;96,1499;6,0;-8,9328;0,0;0,0;0,0;-0,1595;0,0;1;0,0;1;6;0;0
13;BaselineCW;5;76,5555;96,1499;6,0;-8,9627;0,0;0,0;0,0;-0,1609;-0,13;1;0,0;1;6;0;0
13;BaselineCW;5;76,5694;96,1499;6,0;-8,7847;0,0;0,0;0,0;-0,1623;-0,27;1;0,0;1;6;0;0
13;BaselineCW;5;76,5833;96,1499;6,0;-8,3708;0,0;0,0;0,0;-0,1637;-0,4;1;0,0;1;6;0;0
13;BaselineCW;5;76,5972;96,1499;6,0;-7,9583;0,0;0,0;0,0;-0,1652;-0,52;1;0,0;1;6;0;0
13;BaselineCW;5;76,6111;96,1499;6,0;-7,3067;0,0;0,0;0,0;-0,1665;-0,63;1;0,0;1;6;0;0
13;BaselineCW;5;76,625;96,1499;6,0;-6,6019;0,0;0,0;0,0;-0,1678;-0,74;1;0,0;1;6;0;0
13;BaselineCW;5;76,6389;96,1499;6,0;-5,7979;0,0;0,0;0,0;-0,169;-0,83;1;0,0;1;6;0;0
13;BaselineCW;5;76,6528;96,1597;6,0;-4,9922;0,0;0,0;0,0;-0,1701;-0,9;1;0,0;1;6;0;0
13;BaselineCW;5;76,6667;96,1828;6,0;-4,1901;0,0;0,0;0,0;-0,1711;-0,97;1;0,0;1;6;0;0
13;BaselineCW;5;76,6805;96,2059;6,0;-3,3398;0,0;0,0;0,0;-0,172;-1,02;1;0,0;1;6;0;0
13;BaselineCW;5;76,6944;96,2291;6,0;-2,5645;0,0;0,0;0,0;-0,1728;-1,06;1;0,0;1;6;0;0
13;BaselineCW;5;76,7083;96,2522;6,0;-1,8737;0,0;0,0;0,0;-0,1735;-1,08;1;0,0;1;6;0;0
13;BaselineCW;5;76,7222;96,2754;6,0;-1,2677;0,0;0,0;0,0;-0,1741;-1,1;1;0,0;1;6;0;0
13;BaselineCW;5;76,7361;96,2985;6,0;-0,7838;0,0;0,0;0,0;-0,1747;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,75;96,3217;6,0;-0,411;0,0;0,0;0,0;-0,1752;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,7639;96,3448;6,0;-0,1784;0,0;0,0;0,0;-0,1756;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,7778;96,3679;6,0;-0,0436;0,0;0,0;0,0;-0,1761;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,7917;96,6077;6,0;-0,018;0,0;0,0;0,0;-0,1765;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,8055;96,6077;6,0;-0,0891;0,0;0,0;0,0;-0,177;-1,12;1;0,0;1;6;0;0
13;BaselineCW;5;76,8194;96,6077;6,0;-0,395;0,0;0,0;0,0;-0,1775;-1,13;1;0,0;1;6;0;0
13;BaselineCW;5;76,8333;96,6077;6,0;-0,503;0,0;0,0;0,0;-0,178;-1,14;1;0,0;1;6;0;0
13;BaselineCW;5;76,8472;96,6077;6,0;-0,6156;0,0;0,0;0,0;-0,1786;-1,15;1;0,0;1;6;0;0
13;BaselineCW;5;76,8611;96,6077;6,0;-0,8337;0,0;0,0;0,0;-0,1791;-1,16;1;0,0;1;6;0;0
13;BaselineCW;5;76,875;96,6077;6,0;-1,1679;0,0;0,0;0,0;-0,1798;-1,18;1;0,0;1;6;0;0
13;BaselineCW;5;76,8889;96,6077;6,0;-1,4868;0,0;0,0;0,0;-0,1805;-1,2;1;0,0;1;6;0;0
13;BaselineCW;5;76,9028;96,6077;6,0;-1,8218;0,0;0,0;0,0;-0,1813;-1,23;1;0,0;1;6;0;0
13;BaselineCW;5;76,9167;96,6077;6,0;-2,1401;0,0;0,0;0,0;-0,1821;-1,26;1;0,0;1;6;0;0
13;BaselineCW;5;76,9305;96,6225;6,1;-2,4311;0,0;0,0;0,0;-0,183;-1,3;1;0,0;1;6;0;0
13;BaselineCW;5;76,9444;96,646;6,1;-2,6765;0,0;0,0;0,0;-0,184;-1,34;1;0,0;1;6;0;0
13;BaselineCW;5;76,9583;96,6695;6,1;-2,8517;0,0;0,0;0,0;-0,185;-1,39;1;0,0;1;6;0;0
13;BaselineCW;5;76,9722;96,693;6,1;-2,9942;0,0;0,0;0,0;-0,186;-1,43;1;0,0;1;6;0;0
13;BaselineCW;5;76,9861;96,7165;6,1;-3,0724;0,0;0,0;0,0;-0,1871;-1,48;1;0,0;1;6;0;0
13;BaselineCW;5;77,0;96,7401;6,1;-3,0651;0,0;0,0;0,0;-0,1882;-1,53;1;0,0;1;6;0;0
13;BaselineCW;5;77,0139;96,7636;6,1;-3,0117;0,0;0,0;0,0;-0,1893;-1,58;1;0,0;1;6;0;0
13;BaselineCW;5;77,0278;96,7871;6,1;-2,9801;0,0;0,0;0,0;-0,1905;-1,62;1;0,0;1;6;0;0
13;BaselineCW;5;77,0417;96,8106;6,1;-2,9513;0,0;0,0;0,0;-0,1916;-1,67;1;0,0;1;6;0;0
13;BaselineCW;5;77,0555;96,8341;6,1;-2,9168;0,0;0,0;0,0;-0,1928;-1,72;1;0,0;1;6;0;0
13;BaselineCW;5;77,0694;97,0632;6,1;-2,7507;0,0;0,0;0,0;-0,1939;-1,76;1;0,0;1;6;0;0
13;BaselineCW;5;77,0833;97,0632;6,1;-2,4958;0,0;0,0;0,0;-0,195;-1,8;1;0,0;1;6;0;0
13;BaselineCW;5;77,0972;97,0632;6,1;-2,1695;0,0;0,0;0,0;-0,1961;-1,83;1;0,0;1;6;0;0
13;BaselineCW;5;77,1111;97,0632;6,1;-1,9051;0,0;0,0;0,0;-0,1972;-1,86;1;0,0;1;6;0;0
13;BaselineCW;5;77,125;97,0632;6,1;-1,6129;0,0;0,0;0,0;-0,1982;-1,89;1;0,0;1;6;0;0
13;BaselineCW;5;77,1389;97,0632;6,1;-1,3163;0,0;0,0;0,0;-0,1992;-1,91;1;0,0;1;6;0;0
13;BaselineCW;5;77,1528;97,0632;6,1;-1,001;0,0;0,0;0,0;-0,2001;-1,92;1;0,0;1;6;0;0
13;BaselineCW;5;77,1667;97,0632;5,8;-0,7637;0,0;0,0;0,0;-0,201;-1,93;1;0,0;1;6;0;0
13;BaselineCW;5;77,1805;97,0632;5,8;-0,5998;0,0;0,0;0,0;-0,2019;-1,94;1;0,0;1;6;0;0
13;BaselineCW;5;77,1944;97,0669;5,8;-0,4682;0,0;0,0;0,0;-0,2027;-1,95;1;0,0;1;6;0;0
13;BaselineCW;5;77,2083;97,0893;5,8;-0,3692;0,0;0,0;0,0;-0,2035;-1,96;1;0,0;1;6;0;0
13;BaselineCW;5;77,2222;97,1116;5,8;-0,3701;0,0;0,0;0,0;-0,2044;-1,96;1;0,0;1;5;0;0
13;BaselineCW;5;77,2361;97,134;5,8;-0,3608;0,0;0,0;0,0;-0,2052;-1,97;1;0,0;1;5;0;0
13;BaselineCW;5;77,25;97,1564;5,8;-0,3749;0,0;0,0;0,0;-0,206;-1,97;1;0,0;1;5;0;0
13;BaselineCW;5;77,2639;97,1787;5,8;-0,4193;0,0;0,0;0,0;-0,2068;-1,98;1;0,0;1;5;0;0
13;BaselineCW;5;77,2778;97,2011;5,8;-0,4316;0,0;0,0;0,0;-0,2077;-1,99;1;0,0;1;5;0;0
13;BaselineCW;5;77,2917;97,2235;5,8;-0,4445;0,0;0,0;0,0;-0,2085;-1,99;1;0,0;1;5;0;0
13;BaselineCW;5;77,3055;97,2458;5,8;-0,4764;0,0;0,0;0,0;-0,2094;-2,0;1;0,0;1;5;0;0
13;BaselineCW;5;77,3194;97,2682;5,8;-0,5049;0,0;0,0;0,0;-0,2102;-2,01;1;0,0;1;5;0;0
13;BaselineCW;5;77,3333;97,5158;5,8;-0,5189;0,0;0,0;0,0;-0,2111;-2,01;1;0,0;1;5;0;0
13;BaselineCW;5;77,3472;97,5158;5,8;-0,5217;0,0;0,0;0,0;-0,212;-2,02;1;0,0;1;5;0;0
13;BaselineCW;5;77,3611;97,5158;5,8;-0,5648;0,0;0,0;0,0;-0,2128;-2,03;1;0,0;1;5;0;0
13;BaselineCW;5;77,375;97,5158;5,8;-0,5735;0,0;0,0;0,0;-0,2137;-2,04;1;0,0;1;5;0;0
13;BaselineCW;5;77,3889;97,5158;5,8;-0,6009;0,0;0,0;0,0;-0,2146;-2,05;1;0,0;1;5;0;0
13;BaselineCW;5;77,4028;97,5158;5,8;-0,6805;0,0;0,0;0,0;-0,2155;-2,06;1;0,0;1;5;0;0
13;BaselineCW;5;77,4167;97,5158;5,8;-0,742;0,0;0,0;0,0;-0,2164;-2,07;1;0,0;1;5;0;0
13;BaselineCW;5;77,4305;97,5158;5,8;-0,7543;0,0;0,0;0,0;-0,2174;-2,08;1;0,0;1;5;0;0
13;BaselineCW;5;77,4444;97,5158;5,8;-0,8999;0,0;0,0;0,0;-0,2183;-2,09;1;0,0;1;5;0;0
13;BaselineCW;5;77,4583;97,5158;5,8;-0,929;0,0;0,0;0,0;-0,2193;-2,11;1;0,0;1;5;0;0
13;BaselineCW;5;77,4722;97,5158;5,8;-1,0041;0,0;0,0;0,0;-0,2202;-2,12;1;0,0;1;5;0;0
13;BaselineCW;5;77,4861;97,5365;5,8;-1,1748;0,0;0,0;0,0;-0,2213;-2,14;1;0,0;1;5;0;0
13;BaselineCW;5;77,5;97,5588;5,8;-1,3716;0,0;0,0;0,0;-0,2223;-2,16;1;0,0;1;5;0;0
13;BaselineCW;5;77,5139;97,5812;5,8;-1,5402;0,0;0,0;0,0;-0,2234;-2,18;1;0,0;1;5;0;0
13;BaselineCW;5;77,5278;97,6035;5,8;-1,677;0,0;0,0;0,0;-0,2245;-2,21;1;0,0;1;5;0;0
13;BaselineCW;5;77,5417;97,6259;5,8;-1,7099;0,0;0,0;0,0;-0,2256;-2,23;1;0,0;1;5;0;0
13;BaselineCW;5;77,5555;97,6482;5,8;-1,6883;0,0;0,0;0,0;-0,2268;-2,26;1;0,0;1;5;0;0
13;BaselineCW;5;77,5694;97,6706;5,8;-1,6118;0,0;0,0;0,0;-0,2279;-2,28;1;0,0;1;5;0;0
13;BaselineCW;5;77,5833;97,6929;5,8;-1,5359;0,0;0,0;0,0;-0,229;-2,31;1;0,0;1;5;0;0
13;BaselineCW;5;77,5972;97,7153;5,8;-1,339;0,0;0,0;0,0;-0,2301;-2,33;1;0,0;1;5;0;0
13;BaselineCW;5;77,6111;97,7376;5,8;-1,0769;0,0;0,0;0,0;-0,2312;-2,34;1;0,0;1;5;0;0
13;BaselineCW;5;77,625;97,975;5,8;-0,7328;0,0;0,0;0,0;-0,2322;-2,35;1;0,0;1;5;0;0
13;BaselineCW;5;77,6389;97,975;5,8;-0,4253;0,0;0,0;0,0;-0,2332;-2,36;1;0,0;1;5;0;0
13;BaselineCW;5;77,6528;97,975;5,8;-0,0876;0,0;0,0;0,0;-0,2341;-2,36;1;0,0;1;5;0;0
13;BaselineCW;5;77,6667;97,975;5,8;0,3082;0,0;0,0;0,0;-0,235;-2,36;1;0,0;1;5;0;0
13;BaselineCW;5;77,6805;97,975;4,5;0,6804;0,0;0,0;0,0;-0,2359;-2,35;1;0,0;1;5;0;0
13;BaselineCW;5;77,6944;97,975;4,5;1,0195;0,0;0,0;0,0;-0,2364;-2,34;1;0,0;1;5;0;0
13;BaselineCW;5;77,7083;97,975;4,5;1,3332;0,0;0,0;0,0;-0,237;-2,32;1;0,0;1;5;0;0
13;BaselineCW;5;77,7222;97,975;4,5;1,619;0,0;0,0;0,0;-0,2375;-2,3;1;0,0;1;5;0;0
13;BaselineCW;5;77,7361;97,975;4,5;1,8746;0,0;0,0;0,0;-0,238;-2,28;1;0,0;1;5;0;0
13;BaselineCW;5;77,75;97,975;4,5;2,0588;0,0;0,0;0,0;-0,2384;-2,26;1;0,0;1;5;0;0
13;BaselineCW;5;77,7639;97,975;4,5;2,167;0,0;0,0;0,0;-0,2388;-2,23;1;0,0;1;5;0;0
13;BaselineCW;5;77,7778;97,975;4,5;2,2287;0,0;0,0;0,0;-0,2393;-2,21;1;0,0;1;5;0;0
13;BaselineCW;5;77,7917;97,9883;4,5;2,1589;0,0;0,0;0,0;-0,2397;-2,18;1;0,0;1;5;0;0
13;BaselineCW;5;77,8055;98,0056;4,5;2,1055;0,0;0,0;0,0;-0,2401;-2,16;1;0,0;1;5;0;0
13;BaselineCW;5;77,8194;98,023;4,5;2,0748;0,0;0,0;0,0;-0,2405;-2,13;1;0,0;1;5;0;0
13;BaselineCW;5;77,8333;98,0403;4,5;2,0404;0,0;0,0;0,0;-0,2409;-2,11;1;0,0;1;5;0;0
13;BaselineCW;5;77,8472;98,0577;4,5;1,9567;0,0;0,0;0,0;-0,2413;-2,09;1;0,0;1;5;0;0
13;BaselineCW;5;77,8611;98,075;4,5;1,908;0,0;0,0;0,0;-0,2417;-2,06;1;0,0;1;5;0;0
13;BaselineCW;5;77,875;98,0924;4,5;1,7209;0,0;0,0;0,0;-0,2422;-2,04;1;0,0;1;5;0;0
13;BaselineCW;5;77,8889;98,1098;4,5;1,5951;0,0;0,0;0,0;-0,2426;-2,02;1;0,0;1;5;0;0
13;BaselineCW;5;77,9028;98,1271;4,5;1,5041;0,0;0,0;0,0;-0,2431;-2,0;1;0,0;1;5;0;0
13;BaselineCW;5;77,9167;98,1445;4,5;1,355;0,0;0,0;0,0;-0,2435;-1,99;1;0,0;1;5;0;0
13;BaselineCW;5;77,9305;98,1618;4,5;1,2145;0,0;0,0;0,0;-0,244;-1,97;1;0,0;1;5;0;0
13;BaselineCW;5;77,9444;98,1792;4,5;1,0822;0,0;0,0;0,0;-0,2445;-1,96;1;0,0;1;5;0;0
13;BaselineCW;5;77,9583;98,1965;4,5;0,9785;0,0;0,0;0,0;-0,2449;-1,95;1;0,0;1;5;0;0
13;BaselineCW;5;77,9722;98,4327;4,5;0,8772;0,0;0,0;0,0;-0,2454;-1,94;1;0,0;1;5;0;0
13;BaselineCW;5;77,9861;98,4327;4,5;0,7724;0,0;0,0;0,0;-0,246;-1,93;1;0,0;1;5;0;0
13;BaselineCW;5;78,0;98,4327;4,5;0,6734;0,0;0,0;0,0;-0,2465;-1,92;1;0,0;1;5;0;0
13;BaselineCW;5;78,0139;98,4327;4,5;0,5726;0,0;0,0;0,0;-0,247;-1,91;1;0,0;1;5;0;0
13;BaselineCW;5;78,0278;98,4327;4,5;0,5383;0,0;0,0;0,0;-0,2475;-1,91;1;0,0;1;5;0;0
13;BaselineCW;5;78,0417;98,4327;4,5;0,5209;0,0;0,0;0,0;-0,248;-1,9;1;0,0;1;5;0;0
13;BaselineCW;5;78,0555;98,4327;4,5;0,5021;0,0;0,0;0,0;-0,2486;-1,89;1;0,0;1;5;0;0
13;BaselineCW;5;78,0694;98,4327;4,5;0,4908;0,0;0,0;0,0;-0,2491;-1,89;1;0,0;1;5;0;0
13;BaselineCW;5;78,0833;98,4327;4,5;0,4712;0,0;0,0;0,0;-0,2496;-1,88;1;0,0;1;5;0;0
13;BaselineCW;5;78,0972;98,4327;4,5;0,4645;0,0;0,0;0,0;-0,2501;-1,88;1;0,0;1;5;0;0
13;BaselineCW;5;78,1111;98,4327;4,5;0,4642;0,0;0,0;0,0;-0,2507;-1,87;1;0,0;1;5;0;0
13;BaselineCW;5;78,125;98,4327;4,5;0,4765;0,0;0,0;0,0;-0,2512;-1,86;1;0,0;1;5;0;0
13;BaselineCW;5;78,1389;98,4327;4,5;0,5021;0,0;0,0;0,0;-0,2517;-1,86;1;0,0;1;5;0;0
13;BaselineCW;5;78,1528;98,4395;4,5;0,5632;0,0;0,0;0,0;-0,2522;-1,85;1;0,0;1;5;0;0
13;BaselineCW;5;78,1667;98,4568;4,5;0,6375;0,0;0,0;0,0;-0,2527;-1,84;1;0,0;1;5;0;0
13;BaselineCW;5;78,1805;98,4742;3,0;0,7191;0,0;0,0;0,0;-0,2532;-1,84;1;0,0;1;5;0;0
13;BaselineCW;5;78,1944;98,4858;3,0;0,8171;0,0;0,0;0,0;-0,2535;-1,83;1;0,0;1;5;0;0
13;BaselineCW;5;78,2083;98,4973;3,0;0,8758;0,0;0,0;0,0;-0,2538;-1,82;1;0,0;1;5;0;0
13;BaselineCW;5;78,2222;98,5089;3,0;0,9553;0,0;0,0;0,0;-0,2541;-1,81;1;0,0;1;5;0;0
13;BaselineCW;5;78,2361;98,5205;3,0;1,0316;0,0;0,0;0,0;-0,2544;-1,81;1;0,0;1;1;0;0
13;BaselineCW;5;78,25;98,532;3,0;1,1358;0,0;0,0;0,0;-0,2547;-1,8;1;0,0;1;1;0;0
13;BaselineCW;5;78,2639;98,5436;3,0;1,2045;0,0;0,0;0,0;-0,255;-1,79;1;0,0;1;1;0;0
13;BaselineCW;5;78,2778;98,5552;3,0;1,2596;0,0;0,0;0,0;-0,2552;-1,78;1;0,0;1;1;0;0
13;BaselineCW;5;78,2917;98,5668;3,0;1,3041;0,0;0,0;0,0;-0,2555;-1,77;1;0,0;1;1;0;0
13;BaselineCW;5;78,3055;98,5783;3,0;1,3379;0,0;0,0;0,0;-0,2558;-1,76;1;0,0;1;1;0;0
13;BaselineCW;5;78,3194;98,5899;3,0;1,3565;0,0;0,0;0,0;-0,256;-1,74;1;0,0;1;1;0;0
13;BaselineCW;5;78,3333;98,6015;3,0;1,3863;0,0;0,0;0,0;-0,2563;-1,73;1;0,0;1;1;0;0
13;BaselineCW;5;78,3472;98,613;3,0;1,4366;0,0;0,0;0,0;-0,2565;-1,72;1;0,0;1;1;0;0
13;BaselineCW;5;78,3611;98,6246;3,0;1,4806;0,0;0,0;0,0;-0,2567;-1,71;1;0,0;1;1;0;0
13;BaselineCW;5;78,375;98,6362;3,0;1,5088;0,0;0,0;0,0;-0,257;-1,7;1;0,0;1;1;0;0
13;BaselineCW;5;78,3889;98,6478;3,0;1,5086;0,0;0,0;0,0;-0,2572;-1,69;1;0,0;1;1;0;0
13;BaselineCW;5;78,4028;98,6593;3,0;1,5035;0,0;0,0;0,0;-0,2574;-1,67;1;0,0;1;1;0;0
13;BaselineCW;5;78,4167;98,8893;3,0;1,4988;0,0;0,0;0,0;-0,2577;-1,66;1;0,0;1;1;0;0
13;BaselineCW;5;78,4305;98,8893;2,9;1,5332;0,0;0,0;0,0;-0,2579;-1,65;1;0,0;1;1;0;0
13;BaselineCW;5;78,4444;98,8893;2,9;1,5672;0,0;0,0;0,0;-0,2581;-1,64;1;0,0;1;1;0;0
13;BaselineCW;5;78,4583;98,8893;2,9;1,6661;0,0;0,0;0,0;-0,2583;-1,62;1;0,0;1;1;0;0
13;BaselineCW;5;78,4722;98,8893;2,9;1,7337;0,0;0,0;0,0;-0,2585;-1,61;1;0,0;1;1;0;0
13;BaselineCW;5;78,4861;98,8893;2,9;1,818;0,0;0,0;0,0;-0,2587;-1,6;1;0,0;1;1;0;0
13;BaselineCW;5;78,5;98,8893;2,9;1,8752;0,0;0,0;0,0;-0,2589;-1,58;1;0,0;1;1;0;0
13;BaselineCW;5;78,5139;98,8893;2,9;1,8966;0,0;0,0;0,0;-0,259;-1,57;1;0,0;1;1;0;0
13;BaselineCW;5;78,5278;98,8893;2,9;1,8784;0,0;0,0;0,0;-0,2592;-1,55;1;0,0;1;1;0;0
13;BaselineCW;5;78,5417;98,8893;2,9;1,8203;0,0;0,0;0,0;-0,2594;-1,54;1;0,0;1;1;0;0
13;BaselineCW;5;78,5555;98,8893;2,9;1,5977;0,0;0,0;0,0;-0,2596;-1,53;1;0,0;1;1;0;0
13;BaselineCW;5;78,5694;98,8893;2,9;1,2356;0,0;0,0;0,0;-0,2598;-1,52;1;0,0;1;1;0;0
13;BaselineCW;5;78,5833;98,8893;2,9;1,0163;0,0;0,0;0,0;-0,26;-1,51;1;0,0;1;1;0;0
13;BaselineCW;5;78,5972;98,8893;2,9;0,8398;0,0;0,0;0,0;-0,2603;-1,5;1;0,0;1;1;0;0
13;BaselineCW;5;78,6111;98,8893;2,9;0,6825;0,0;0,0;0,0;-0,2605;-1,5;1;0,0;1;1;0;0
13;BaselineCW;5;78,625;98,8893;2,9;0,6148;0,0;0,0;0,0;-0,2608;-1,49;1;0,0;1;1;0;0
13;BaselineCW;5;78,6389;98,8893;2,9;0,6498;0,0;0,0;0,0;-0,261;-1,49;1;0,0;1;1;0;0
13;BaselineCW;5;78,6528;98,8893;2,9;0,7719;0,0;0,0;0,0;-0,2613;-1,48;1;0,0;1;1;0;0
13;BaselineCW;5;78,6667;98,8893;2,9;0,8467;0,0;0,0;0,0;-0,2615;-1,47;1;0,0;1;1;0;0
13;BaselineCW;5;78,6805;98,8893;2,9;1,0519;0,0;0,0;0,0;-0,2617;-1,46;1;0,0;1;1;0;0
13;BaselineCW;5;78,6944;98,895;2,9;1,5315;0,0;0,0;0,0;-0,2619;-1,45;1;0,0;1;1;0;0
13;BaselineCW;5;78,7083;98,9062;2,9;2,1142;0,0;0,0;0,0;-0,262;-1,44;1;0,0;1;1;0;0
13;BaselineCW;5;78,7222;98,9174;2,9;2,7644;0,0;0,0;0,0;-0,2621;-1,42;1;0,0;1;1;0;0
13;BaselineCW;5;78,7361;98,9286;2,9;3,3925;0,0;0,0;0,0;-0,2621;-1,39;1;0,0;1;1;0;0
13;BaselineCW;5;78,75;98,9398;2,9;3,9765;0,0;0,0;0,0;-0,2621;-1,36;1;0,0;1;1;0;0
13;BaselineCW;5;78,7639;98,951;2,9;4,5038;0,0;0,0;0,0;-0,262;-1,33;1;0,0;1;1;0;0
13;BaselineCW;5;78,7778;98,9622;2,9;5,0054;0,0;0,0;0,0;-0,2619;-1,29;1;0,0;1;1;0;0
13;BaselineCW;5;78,7917;98,9734;2,9;5,5018;0,0;0,0;0,0;-0,2617;-1,25;1;0,0;1;1;0;0
13;BaselineCW;5;78,8055;98,9846;2,9;5,9193;0,0;0,0;0,0;-0,2615;-1,2;1;0,0;1;1;0;0
13;BaselineCW;5;78,8194;98,9957;2,9;6,1881;0,0;0,0;0,0;-0,2613;-1,15;1;0,0;1;1;0;0
13;BaselineCW;5;78,8333;99,0069;2,9;6,2617;0,0;0,0;0,0;-0,261;-1,11;1;0,0;1;1;0;0
13;BaselineCW;5;78,8472;99,0181;2,9;6,1351;0,0;0,0;0,0;-0,2608;-1,06;1;0,0;1;1;0;0
13;BaselineCW;5;78,8611;99,0293;2,9;5,8319;0,0;0,0;0,0;-0,2606;-1,02;1;0,0;1;1;0;0
13;BaselineCW;5;78,875;99,0405;2,9;5,6726;0,0;0,0;0,0;-0,2603;-0,97;1;0,0;1;1;0;0
13;BaselineCW;5;78,8889;99,0517;2,9;5,2151;0,0;0,0;0,0;-0,2601;-0,93;1;0,0;1;1;0;0
13;BaselineCW;5;78,9028;99,0629;2,9;4,6651;0,0;0,0;0,0;-0,26;-0,9;1;0,0;1;1;0;0
13;BaselineCW;5;78,9167;99,0741;2,9;4,114;0,0;0,0;0,0;-0,2598;-0,87;1;0,0;1;1;0;0
13;BaselineCW;5;78,9305;99,0853;3,8;3,5595;0,0;0,0;0,0;-0,2596;-0,83;1;0,0;1;1;0;0
13;BaselineCW;5;78,9444;99,1;3,8;3,0242;0,0;0,0;0,0;-0,2596;-0,8;1;0,0;1;1;0;0
13;BaselineCW;5;78,9583;99,1146;3,8;2,5099;0,0;0,0;0,0;-0,2595;-0,78;1;0,0;1;1;0;0
13;BaselineCW;5;78,9722;99,3456;3,8;2,0401;0,0;0,0;0,0;-0,2595;-0,76;1;0,0;1;1;0;0
13;BaselineCW;5;78,9861;99,3456;3,8;1,6764;0,0;0,0;0,0;-0,2596;-0,74;1;0,0;1;1;0;0
13;BaselineCW;5;79,0;99,3456;3,8;1,4315;0,0;0,0;0,0;-0,2596;-0,73;1;0,0;1;1;0;0
13;BaselineCW;5;79,0139;99,3456;3,8;1,4071;0,0;0,0;0,0;-0,2597;-0,71;1;0,0;1;1;0;0
13;BaselineCW;5;79,0278;99,3456;3,8;1,4406;0,0;0,0;0,0;-0,2597;-0,7;1;0,0;1;1;0;0
13;BaselineCW;5;79,0417;99,3456;3,8;1,6037;0,0;0,0;0,0;-0,2597;-0,68;1;0,0;1;1;0;0
13;BaselineCW;5;79,0555;99,3456;3,8;1,8092;0,0;0,0;0,0;-0,2598;-0,66;1;0,0;1;1;0;0
13;BaselineCW;5;79,0694;99,3456;3,8;2,1394;0,0;0,0;0,0;-0,2597;-0,64;1;0,0;1;1;0;0
13;BaselineCW;5;79,0833;99,3456;3,8;2,5914;0,0;0,0;0,0;-0,2596;-0,62;1;0,0;1;1;0;0
13;BaselineCW;5;79,0972;99,3456;3,8;3,1416;0,0;0,0;0,0;-0,2594;-0,59;1;0,0;1;1;0;0
13;BaselineCW;5;79,1111;99,3456;3,8;3,6768;0,0;0,0;0,0;-0,2592;-0,55;1;0,0;1;1;0;0
13;BaselineCW;5;79,125;99,3456;3,8;4,2871;0,0;0,0;0,0;-0,2589;-0,51;1;0,0;1;1;0;0
13;BaselineCW;5;79,1389;99,3456;3,8;4,8797;0,0;0,0;0,0;-0,2585;-0,46;1;0,0;1;1;0;0
13;BaselineCW;5;79,1528;99,3456;3,8;5,4578;0,0;0,0;0,0;-0,2581;-0,41;1;0,0;1;1;0;0
13;BaselineCW;5;79,1667;99,3456;3,8;5,9323;0,0;0,0;0,0;-0,2576;-0,35;1;0,0;1;1;0;0
13;BaselineCW;5;79,1805;99,3492;3,8;6,3663;0,0;0,0;0,0;-0,257;-0,28;1;0,0;1;1;0;0
13;BaselineCW;5;79,1944;99,3639;3,8;6,8225;0,0;0,0;0,0;-0,2564;-0,22;1;0,0;1;1;0;0
13;BaselineCW;5;79,2083;99,3785;3,8;7,292;0,0;0,0;0,0;-0,2557;-0,15;1;0,0;1;1;0;0
13;BaselineCW;5;79,2222;99,3932;3,8;7,7658;0,0;0,0;0,0;-0,2549;-0,07;1;0,0;1;1;0;0
13;BaselineCW;5;79,2361;99,4079;3,8;8,2467;0,0;0,0;0,0;-0,2541;0,0;1;0,0;1;3;0;0
