# Study: LKA_Haptics | Participant: 12 | Condition: BaselineCC | Init: 20260129_111249 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;BaselineCC;2;11,9584;233,7552;9,6;-0,3601;0,0;0,0;0,0;-0,1014;-0,54;1;0,0;1;7;0;0
12;BaselineCC;2;11,9723;233,7552;9,6;-0,355;0,0;0,0;0,0;-0,1018;-0,55;1;0,0;1;7;0;0
12;BaselineCC;2;11,9861;233,7552;9,6;-0,3503;0,0;0,0;0,0;-0,1023;-0,56;1;0,0;1;7;0;0
12;BaselineCC;2;12,0;233,7552;9,6;-0,3402;0,0;0,0;0,0;-0,1027;-0,57;1;0,0;1;7;0;0
12;BaselineCC;2;12,0139;233,4968;9,6;-0,3309;0,0;0,0;0,0;-0,1032;-0,57;1;0,0;1;7;0;0
12;BaselineCC;2;12,0278;233,4597;9,6;-0,3234;0,0;0,0;0,0;-0,1037;-0,58;1;0,0;1;7;0;0
12;BaselineCC;2;12,0417;233,4227;9,6;-0,313;0,0;0,0;0,0;-0,1041;-0,59;1;0,0;1;7;0;0
12;BaselineCC;2;12,0556;233,3857;9,6;-0,3;0,0;0,0;0,0;-0,1046;-0,59;1;0,0;1;7;0;0
12;BaselineCC;2;12,0695;233,3486;9,6;-0,279;0,0;0,0;0,0;-0,105;-0,6;1;0,0;1;0;0;0
12;BaselineCC;2;12,0834;233,3116;9,6;-0,2487;0,0;0,0;0,0;-0,1054;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,0973;233,298;9,6;-0,2102;0,0;0,0;0,0;-0,1058;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,1111;233,298;9,6;-0,1772;0,0;0,0;0,0;-0,1063;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,125;233,298;9,6;-0,1393;0,0;0,0;0,0;-0,1067;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,1389;233,298;9,6;-0,1178;0,0;0,0;0,0;-0,1071;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,1528;233,298;9,6;-0,0907;0,0;0,0;0,0;-0,1075;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,1667;233,298;9,6;-0,0473;0,0;0,0;0,0;-0,1079;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,1806;233,0524;9,6;-0,0011;0,0;0,0;0,0;-0,1083;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,1945;233,0153;9,6;0,0298;0,0;0,0;0,0;-0,1087;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,2084;232,9783;9,6;0,0562;0,0;0,0;0,0;-0,109;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,2223;232,9413;9,6;0,0723;0,0;0,0;0,0;-0,1094;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,2361;232,9042;9,9;0,0761;0,0;0,0;0,0;-0,1098;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,25;232,866;9,9;0,0725;0,0;0,0;0,0;-0,1101;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,2639;232,8434;9,9;0,0592;0,0;0,0;0,0;-0,1105;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,2778;232,8434;9,9;0,0326;0,0;0,0;0,0;-0,1109;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,2917;232,8434;9,9;-0,0154;0,0;0,0;0,0;-0,1113;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,3056;232,8434;9,9;-0,0744;0,0;0,0;0,0;-0,1117;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,3195;232,8434;9,9;-0,1427;0,0;0,0;0,0;-0,1122;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,3334;232,8434;9,9;-0,1969;0,0;0,0;0,0;-0,1126;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,3473;232,5987;9,9;-0,2453;0,0;0,0;0,0;-0,1131;-0,62;1;0,0;1;0;0;0
12;BaselineCC;2;12,3611;232,5605;9,9;-0,32;0,0;0,0;0,0;-0,1136;-0,63;1;0,0;1;0;0;0
12;BaselineCC;2;12,375;232,5223;9,9;-0,3863;0,0;0,0;0,0;-0,1141;-0,64;1;0,0;1;0;0;0
12;BaselineCC;2;12,3889;232,4841;9,9;-0,4509;0,0;0,0;0,0;-0,1146;-0,65;1;0,0;1;0;0;0
12;BaselineCC;2;12,4028;232,4459;9,9;-0,4864;0,0;0,0;0,0;-0,1152;-0,67;1;0,0;1;0;0;0
12;BaselineCC;2;12,4167;232,4077;9,9;-0,5006;0,0;0,0;0,0;-0,1157;-0,68;1;0,0;1;0;0;0
12;BaselineCC;2;12,4306;232,3872;9,9;-0,5151;0,0;0,0;0,0;-0,1163;-0,69;1;0,0;1;0;0;0
12;BaselineCC;2;12,4445;232,3872;9,9;-0,5309;0,0;0,0;0,0;-0,1169;-0,7;1;0,0;1;0;0;0
12;BaselineCC;2;12,4584;232,3872;9,9;-0,5341;0,0;0,0;0,0;-0,1175;-0,72;1;0,0;1;0;0;0
12;BaselineCC;2;12,4723;232,3872;9,9;-0,5498;0,0;0,0;0,0;-0,118;-0,73;1;0,0;1;0;0;0
12;BaselineCC;2;12,4861;232,3872;9,9;-0,5549;0,0;0,0;0,0;-0,1187;-0,74;1;0,0;1;0;0;0
12;BaselineCC;2;12,5;232,3872;10,0;-0,5496;0,0;0,0;0,0;-0,1193;-0,76;1;0,0;1;0;0;0
12;BaselineCC;2;12,5139;232,14;10,0;-0,5346;0,0;0,0;0,0;-0,1199;-0,77;1;0,0;1;0;0;0
12;BaselineCC;2;12,5278;232,1014;10,0;-0,5155;0,0;0,0;0,0;-0,1206;-0,78;1;0,0;1;0;0;0
12;BaselineCC;2;12,5417;232,0629;10,0;-0,4909;0,0;0,0;0,0;-0,1212;-0,8;1;0,0;1;0;0;0
12;BaselineCC;2;12,5556;232,0243;10,0;-0,4658;0,0;0,0;0,0;-0,1219;-0,81;1;0,0;1;0;0;0
12;BaselineCC;2;12,5695;231,9857;10,0;-0,4372;0,0;0,0;0,0;-0,1225;-0,82;1;0,0;1;0;0;0
12;BaselineCC;2;12,5834;231,9471;10,0;-0,3992;0,0;0,0;0,0;-0,1231;-0,83;1;0,0;1;0;0;0
12;BaselineCC;2;12,5973;231,9309;10,0;-0,3509;0,0;0,0;0,0;-0,1238;-0,84;1;0,0;1;0;0;0
12;BaselineCC;2;12,6111;231,9309;10,0;-0,3413;0,0;0,0;0,0;-0,1244;-0,84;1;0,0;1;0;0;0
12;BaselineCC;2;12,625;231,9309;10,0;-0,2307;0,0;0,0;0,0;-0,125;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,6389;231,9309;10,0;-0,1547;0,0;0,0;0,0;-0,1256;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,6528;231,9309;10,0;-0,0748;0,0;0,0;0,0;-0,1262;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,6667;231,9309;10,0;0,0158;0,0;0,0;0,0;-0,1267;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,6806;231,6771;10,0;0,0964;0,0;0,0;0,0;-0,1272;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,6945;231,6385;10,0;0,1775;0,0;0,0;0,0;-0,1277;-0,85;1;0,0;1;0;0;0
12;BaselineCC;2;12,7084;231,6;10,0;0,2504;0,0;0,0;0,0;-0,1282;-0,84;1;0,0;1;0;0;0
12;BaselineCC;2;12,7223;231,5614;10,0;0,3066;0,0;0,0;0,0;-0,1287;-0,83;1;0,0;1;0;0;0
12;BaselineCC;2;12,7361;231,5228;10,0;0,3656;0,0;0,0;0,0;-0,1292;-0,82;1;0,0;1;0;0;0
12;BaselineCC;2;12,75;231,4842;10,0;0,4038;0,0;0,0;0,0;-0,1296;-0,81;1;0,0;1;0;0;0
12;BaselineCC;2;12,7639;231,4776;10,0;0,4116;0,0;0,0;0,0;-0,13;-0,8;1;0,0;1;0;0;0
12;BaselineCC;2;12,7778;231,4776;10,0;0,4498;0,0;0,0;0,0;-0,1304;-0,79;1;0,0;1;0;0;0
12;BaselineCC;2;12,7917;231,4776;10,0;0,4843;0,0;0,0;0,0;-0,1308;-0,77;1;0,0;1;0;0;0
12;BaselineCC;2;12,8056;231,4776;10,0;0,5167;0,0;0,0;0,0;-0,1311;-0,76;1;0,0;1;0;0;0
12;BaselineCC;2;12,8195;231,4776;10,0;0,5439;0,0;0,0;0,0;-0,1315;-0,74;1;0,0;1;0;0;0
12;BaselineCC;2;12,8334;231,4776;10,0;0,5845;0,0;0,0;0,0;-0,1318;-0,73;1;0,0;1;0;0;0
12;BaselineCC;2;12,8473;231,2142;10,0;0,6516;0,0;0,0;0,0;-0,1321;-0,71;1;0,0;1;0;0;0
12;BaselineCC;2;12,8611;231,1756;10,0;0,7339;0,0;0,0;0,0;-0,1324;-0,69;1;0,0;1;0;0;0
12;BaselineCC;2;12,875;231,137;10,0;0,8483;0,0;0,0;0,0;-0,1326;-0,67;1;0,0;1;0;0;0
12;BaselineCC;2;12,8889;231,0984;10,0;0,991;0,0;0,0;0,0;-0,1327;-0,64;1;0,0;1;0;0;0
12;BaselineCC;2;12,9028;231,0598;10,0;1,1291;0,0;0,0;0,0;-0,1329;-0,61;1;0,0;1;0;0;0
12;BaselineCC;2;12,9167;231,0213;10,0;1,1567;0,0;0,0;0,0;-0,1329;-0,58;1;0,0;1;0;0;0
12;BaselineCC;2;12,9306;231,0193;10,0;1,3473;0,0;0,0;0,0;-0,133;-0,55;1;0,0;1;0;0;0
12;BaselineCC;2;12,9445;231,0193;10,0;1,4456;0,0;0,0;0,0;-0,1329;-0,51;1;0,0;1;0;0;0
12;BaselineCC;2;12,9584;231,0193;10,0;1,5499;0,0;0,0;0,0;-0,1328;-0,47;1;0,0;1;0;0;0
12;BaselineCC;2;12,9723;231,0193;10,0;1,6067;0,0;0,0;0,0;-0,1327;-0,43;1;0,0;1;0;0;0
12;BaselineCC;2;12,9861;231,0193;10,0;1,6489;0,0;0,0;0,0;-0,1325;-0,38;1;0,0;1;0;0;0
12;BaselineCC;2;13,0;230,7898;10,4;1,6821;0,0;0,0;0,0;-0,1323;-0,34;1;0,0;1;0;0;0
12;BaselineCC;2;13,0139;230,7496;10,4;1,7081;0,0;0,0;0,0;-0,1321;-0,29;1;0,0;1;0;0;0
12;BaselineCC;2;13,0278;230,7095;10,4;1,7332;0,0;0,0;0,0;-0,1318;-0,25;1;0,0;1;0;0;0
12;BaselineCC;2;13,0417;230,6694;10,4;1,7571;0,0;0,0;0,0;-0,1314;-0,2;1;0,0;1;0;0;0
12;BaselineCC;2;13,0556;230,6293;10,4;1,77;0,0;0,0;0,0;-0,1311;-0,15;1;0,0;1;0;0;0
12;BaselineCC;2;13,0695;230,5892;10,4;1,7726;0,0;0,0;0,0;-0,1307;-0,1;1;0,0;1;3;0;0
12;BaselineCC;2;13,0834;230,5644;10,4;1,7631;0,0;0,0;0,0;-0,1302;-0,05;1;0,0;1;3;0;0
12;BaselineCC;2;13,0973;230,5644;10,4;1,7174;0,0;0,0;0,0;-0,1298;0,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,1111;230,5644;10,4;1,6275;0,0;0,0;0,0;-0,1293;0,03;1;0,0;1;3;0;0
12;BaselineCC;2;13,125;230,5644;10,4;1,5396;0,0;0,0;0,0;-0,1289;0,08;1;0,0;1;3;0;0
12;BaselineCC;2;13,1389;230,5644;10,4;1,465;0,0;0,0;0,0;-0,1284;0,12;1;0,0;1;3;0;0
12;BaselineCC;2;13,1528;230,5644;10,4;1,4108;0,0;0,0;0,0;-0,1279;0,15;1;0,0;1;3;0;0
12;BaselineCC;2;13,1667;230,3083;10,4;1,3614;0,0;0,0;0,0;-0,1274;0,19;1;0,0;1;3;0;0
12;BaselineCC;2;13,1806;230,2682;10,4;1,2935;0,0;0,0;0,0;-0,1269;0,23;1;0,0;1;3;0;0
12;BaselineCC;2;13,1945;230,2281;10,4;1,2799;0,0;0,0;0,0;-0,1263;0,26;1;0,0;1;3;0;0
12;BaselineCC;2;13,2084;230,1879;10,4;1,215;0,0;0,0;0,0;-0,1258;0,29;1;0,0;1;3;0;0
12;BaselineCC;2;13,2223;230,1478;10,4;1,195;0,0;0,0;0,0;-0,1252;0,33;1;0,0;1;3;0;0
12;BaselineCC;2;13,2361;230,1089;10,4;1,1826;0,0;0,0;0,0;-0,1247;0,36;1;0,0;1;3;0;0
12;BaselineCC;2;13,25;230,1089;10,4;1,1782;0,0;0,0;0,0;-0,1241;0,39;1;0,0;1;3;0;0
12;BaselineCC;2;13,2639;230,1089;10,4;1,1831;0,0;0,0;0,0;-0,1235;0,42;1;0,0;1;3;0;0
12;BaselineCC;2;13,2778;230,1089;10,4;1,1973;0,0;0,0;0,0;-0,1228;0,46;1;0,0;1;3;0;0
12;BaselineCC;2;13,2917;230,1089;10,4;1,2176;0,0;0,0;0,0;-0,1221;0,49;1;0,0;1;3;0;0
12;BaselineCC;2;13,3056;230,1089;10,4;1,2343;0,0;0,0;0,0;-0,1214;0,52;1;0,0;1;3;0;0
12;BaselineCC;2;13,3195;229,867;10,4;1,2543;0,0;0,0;0,0;-0,1207;0,56;1;0,0;1;3;0;0
12;BaselineCC;2;13,3334;229,8269;10,4;1,27;0,0;0,0;0,0;-0,1199;0,59;1;0,0;1;3;0;0
12;BaselineCC;2;13,3473;229,7867;10,4;1,2779;0,0;0,0;0,0;-0,1191;0,63;1;0,0;1;3;0;0
12;BaselineCC;2;13,3611;229,7466;10,4;1,2794;0,0;0,0;0,0;-0,1183;0,66;1;0,0;1;3;0;0
12;BaselineCC;2;13,375;229,7065;10,4;1,2797;0,0;0,0;0,0;-0,1175;0,7;1;0,0;1;3;0;0
12;BaselineCC;2;13,3889;229,6664;10,4;1,242;0,0;0,0;0,0;-0,1166;0,73;1;0,0;1;3;0;0
12;BaselineCC;2;13,4028;229,652;10,4;1,1997;0,0;0,0;0,0;-0,1158;0,76;1;0,0;1;3;0;0
12;BaselineCC;2;13,4167;229,652;10,4;1,1534;0,0;0,0;0,0;-0,1149;0,79;1;0,0;1;3;0;0
12;BaselineCC;2;13,4306;229,652;10,4;1,0961;0,0;0,0;0,0;-0,1141;0,82;1;0,0;1;3;0;0
12;BaselineCC;2;13,4445;229,652;10,4;1,0457;0,0;0,0;0,0;-0,1132;0,85;1;0,0;1;3;0;0
12;BaselineCC;2;13,4584;229,652;10,4;0,9796;0,0;0,0;0,0;-0,1123;0,88;1;0,0;1;3;0;0
12;BaselineCC;2;13,4723;229,652;10,4;0,9027;0,0;0,0;0,0;-0,1115;0,9;1;0,0;1;3;0;0
12;BaselineCC;2;13,4861;229,3856;10,4;0,8175;0,0;0,0;0,0;-0,1106;0,93;1;0,0;1;3;0;0
12;BaselineCC;2;13,5;229,3455;10,2;0,7014;0,0;0,0;0,0;-0,1097;0,94;1;0,0;1;3;0;0
12;BaselineCC;2;13,5139;229,3061;10,2;0,5872;0,0;0,0;0,0;-0,1089;0,96;1;0,0;1;3;0;0
12;BaselineCC;2;13,5278;229,2668;10,2;0,5643;0,0;0,0;0,0;-0,108;0,98;1;0,0;1;3;0;0
12;BaselineCC;2;13,5417;229,2275;10,2;0,397;0,0;0,0;0,0;-0,1073;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,5556;229,1993;10,2;0,2726;0,0;0,0;0,0;-0,1065;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,5695;229,1993;10,2;0,1786;0,0;0,0;0,0;-0,1057;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,5834;229,1993;10,2;0,1227;0,0;0,0;0,0;-0,105;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,5973;229,1993;10,2;0,0557;0,0;0,0;0,0;-0,1043;1,01;1;0,0;1;3;0;0
12;BaselineCC;2;13,6111;229,1993;10,2;-0,023;0,0;0,0;0,0;-0,1036;1,01;1;0,0;1;3;0;0
12;BaselineCC;2;13,625;229,1993;10,2;-0,0857;0,0;0,0;0,0;-0,1029;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,6389;228,952;10,2;-0,1179;0,0;0,0;0,0;-0,1022;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,6528;228,9127;10,2;-0,1417;0,0;0,0;0,0;-0,1015;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,6667;228,8734;10,2;-0,1474;0,0;0,0;0,0;-0,1008;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,6806;228,834;10,2;-0,1485;0,0;0,0;0,0;-0,1002;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,6945;228,7947;10,2;-0,1295;0,0;0,0;0,0;-0,0995;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,7084;228,7553;10,2;-0,0767;0,0;0,0;0,0;-0,0988;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,7223;228,7405;10,2;0,0014;0,0;0,0;0,0;-0,0981;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,7361;228,7405;10,2;0,082;0,0;0,0;0,0;-0,0974;0,99;1;0,0;1;3;0;0
12;BaselineCC;2;13,75;228,7405;10,2;0,1393;0,0;0,0;0,0;-0,0967;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,7639;228,7405;10,2;0,1846;0,0;0,0;0,0;-0,0959;1,0;1;0,0;1;3;0;0
12;BaselineCC;2;13,7778;228,7405;10,2;0,2145;0,0;0,0;0,0;-0,0951;1,01;1;0,0;1;3;0;0
12;BaselineCC;2;13,7917;228,7405;10,2;0,2415;0,0;0,0;0,0;-0,0944;1,01;1;0,0;1;3;0;0
12;BaselineCC;2;13,8056;228,4799;10,2;0,2727;0,0;0,0;0,0;-0,0936;1,02;1;0,0;1;3;0;0
12;BaselineCC;2;13,8195;228,4406;10,2;0,2903;0,0;0,0;0,0;-0,0928;1,03;1;0,0;1;3;0;0
12;BaselineCC;2;13,8334;228,4012;10,2;0,2939;0,0;0,0;0,0;-0,092;1,04;1;0,0;1;3;0;0
12;BaselineCC;2;13,8473;228,3619;10,2;0,2826;0,0;0,0;0,0;-0,0911;1,05;1;0,0;1;3;0;0
12;BaselineCC;2;13,8611;228,3225;10,2;0,2552;0,0;0,0;0,0;-0,0903;1,05;1;0,0;1;3;0;0
12;BaselineCC;2;13,875;228,286;10,2;0,2214;0,0;0,0;0,0;-0,0895;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;13,8889;228,286;10,2;0,1762;0,0;0,0;0,0;-0,0887;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;13,9028;228,286;10,2;0,1219;0,0;0,0;0,0;-0,088;1,07;1;0,0;1;3;0;0
12;BaselineCC;2;13,9167;228,286;10,2;0,0669;0,0;0,0;0,0;-0,0872;1,07;1;0,0;1;3;0;0
12;BaselineCC;2;13,9306;228,286;10,2;0,0156;0,0;0,0;0,0;-0,0865;1,07;1;0,0;1;3;0;0
12;BaselineCC;2;13,9445;228,286;10,2;-0,033;0,0;0,0;0,0;-0,0857;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;13,9584;228,0471;10,2;-0,0646;0,0;0,0;0,0;-0,085;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;13,9723;228,0078;10,2;-0,0909;0,0;0,0;0,0;-0,0843;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;13,9861;227,9684;10,2;-0,0962;0,0;0,0;0,0;-0,0836;1,06;1;0,0;1;3;0;0
12;BaselineCC;2;14,0;227,9291;10,2;-0,1482;0,0;0,0;0,0;-0,0829;1,05;1;0,0;1;3;0;0
12;BaselineCC;2;14,0139;227,8897;10,2;-0,173;0,0;0,0;0,0;-0,0822;1,05;1;0,0;1;3;0;0
12;BaselineCC;2;14,0278;227,8504;10,2;-0,1874;0,0;0,0;0,0;-0,0815;1,04;1;0,0;1;3;0;0
12;BaselineCC;2;14,0417;227,8299;10,2;-0,1964;0,0;0,0;0,0;-0,0808;1,04;1;0,0;1;3;0;0
12;BaselineCC;2;14,0556;227,8299;10,2;-0,2008;0,0;0,0;0,0;-0,0802;1,03;1;0,0;1;3;0;0
12;BaselineCC;2;14,0695;227,8299;10,2;-0,202;0,0;0,0;0,0;-0,0795;1,02;1;0,0;1;6;0;0
12;BaselineCC;2;14,0834;227,8299;10,2;-0,203;0,0;0,0;0,0;-0,0788;1,02;1;0,0;1;6;0;0
12;BaselineCC;2;14,0973;227,8299;10,2;-0,2016;0,0;0,0;0,0;-0,0782;1,01;1;0,0;1;6;0;0
12;BaselineCC;2;14,1111;227,8299;10,2;-0,1996;0,0;0,0;0,0;-0,0775;1,01;1;0,0;1;6;0;0
12;BaselineCC;2;14,125;227,575;10,2;-0,1983;0,0;0,0;0,0;-0,0769;1,0;1;0,0;1;6;0;0
12;BaselineCC;2;14,1389;227,5356;10,2;-0,1981;0,0;0,0;0,0;-0,0762;0,99;1;0,0;1;6;0;0
12;BaselineCC;2;14,1528;227,4963;10,2;-0,1974;0,0;0,0;0,0;-0,0756;0,99;1;0,0;1;6;0;0
12;BaselineCC;2;14,1667;227,4569;10,2;-0,2016;0,0;0,0;0,0;-0,075;0,98;1;0,0;1;6;0;0
12;BaselineCC;2;14,1806;227,4176;10,2;-0,2025;0,0;0,0;0,0;-0,0743;0,98;1;0,0;1;6;0;0
12;BaselineCC;2;14,1945;227,3783;10,2;-0,2212;0,0;0,0;0,0;-0,0737;0,97;1;0,0;1;6;0;0
12;BaselineCC;2;14,2084;227,3734;10,2;-0,2363;0,0;0,0;0,0;-0,0731;0,96;1;0,0;1;6;0;0
12;BaselineCC;2;14,2223;227,3734;10,2;-0,2566;0,0;0,0;0,0;-0,0725;0,96;1;0,0;1;6;0;0
12;BaselineCC;2;14,2361;227,3734;10,2;-0,2826;0,0;0,0;0,0;-0,072;0,95;1;0,0;1;6;0;0
12;BaselineCC;2;14,25;227,3734;10,2;-0,2996;0,0;0,0;0,0;-0,0714;0,94;1;0,0;1;6;0;0
12;BaselineCC;2;14,2639;227,3734;10,2;-0,3204;0,0;0,0;0,0;-0,0709;0,94;1;0,0;1;6;0;0
12;BaselineCC;2;14,2778;227,1422;10,2;-0,343;0,0;0,0;0,0;-0,0703;0,93;1;0,0;1;6;0;0
12;BaselineCC;2;14,2917;227,1028;10,2;-0,3475;0,0;0,0;0,0;-0,0698;0,92;1;0,0;1;6;0;0
12;BaselineCC;2;14,3056;227,0635;10,2;-0,4056;0,0;0,0;0,0;-0,0693;0,91;1;0,0;1;6;0;0
12;BaselineCC;2;14,3195;227,0241;10,2;-0,4454;0,0;0,0;0,0;-0,0688;0,9;1;0,0;1;6;0;0
12;BaselineCC;2;14,3334;226,9848;10,2;-0,4991;0,0;0,0;0,0;-0,0683;0,88;1;0,0;1;6;0;0
12;BaselineCC;2;14,3473;226,9454;10,2;-0,5664;0,0;0,0;0,0;-0,0678;0,87;1;0,0;1;6;0;0
12;BaselineCC;2;14,3611;226,9201;10,2;-0,6465;0,0;0,0;0,0;-0,0674;0,85;1;0,0;1;6;0;0
12;BaselineCC;2;14,375;226,9201;10,2;-0,7462;0,0;0,0;0,0;-0,0671;0,84;1;0,0;1;6;0;0
12;BaselineCC;2;14,3889;226,9201;10,2;-0,8436;0,0;0,0;0,0;-0,0667;0,81;1;0,0;1;6;0;0
12;BaselineCC;2;14,4028;226,9201;10,2;-0,9653;0,0;0,0;0,0;-0,0664;0,79;1;0,0;1;6;0;0
12;BaselineCC;2;14,4167;226,9201;10,2;-1,1059;0,0;0,0;0,0;-0,0662;0,76;1;0,0;1;6;0;0
12;BaselineCC;2;14,4306;226,9201;10,2;-1,2271;0,0;0,0;0,0;-0,066;0,73;1;0,0;1;6;0;0
12;BaselineCC;2;14,4445;226,67;10,2;-1,2514;0,0;0,0;0,0;-0,0659;0,7;1;0,0;1;6;0;0
12;BaselineCC;2;14,4584;226,6306;10,2;-1,3731;0,0;0,0;0,0;-0,0658;0,66;1;0,0;1;6;0;0
12;BaselineCC;2;14,4723;226,5912;10,2;-1,4416;0,0;0,0;0,0;-0,0657;0,62;1;0,0;1;6;0;0
12;BaselineCC;2;14,4861;226,5519;10,2;-1,4778;0,0;0,0;0,0;-0,0657;0,59;1;0,0;1;6;0;0
12;BaselineCC;2;14,5;226,5125;10,2;-1,4957;0,0;0,0;0,0;-0,0657;0,55;1;0,0;1;6;0;0
12;BaselineCC;2;14,5139;226,4732;10,2;-1,5146;0,0;0,0;0,0;-0,0658;0,51;1;0,0;1;6;0;0
12;BaselineCC;2;14,5278;226,4615;10,2;-1,531;0,0;0,0;0,0;-0,0658;0,47;1;0,0;1;6;0;0
12;BaselineCC;2;14,5417;226,4615;10,2;-1,5358;0,0;0,0;0,0;-0,0659;0,43;1;0,0;1;6;0;0
12;BaselineCC;2;14,5556;226,4615;10,2;-1,5342;0,0;0,0;0,0;-0,0661;0,39;1;0,0;1;6;0;0
12;BaselineCC;2;14,5695;226,4615;10,2;-1,5143;0,0;0,0;0,0;-0,0662;0,35;1;0,0;1;6;0;0
12;BaselineCC;2;14,5834;226,4615;10,2;-1,4777;0,0;0,0;0,0;-0,0664;0,31;1;0,0;1;6;0;0
12;BaselineCC;2;14,5973;226,4615;10,2;-1,4702;0,0;0,0;0,0;-0,0666;0,27;1;0,0;1;6;0;0
12;BaselineCC;2;14,6111;226,1977;10,2;-1,3746;0,0;0,0;0,0;-0,0667;0,24;1;0,0;1;6;0;0
12;BaselineCC;2;14,625;226,1584;10,2;-1,2845;0,0;0,0;0,0;-0,0669;0,2;1;0,0;1;6;0;0
12;BaselineCC;2;14,6389;226,119;10,2;-1,2213;0,0;0,0;0,0;-0,0671;0,17;1;0,0;1;6;0;0
12;BaselineCC;2;14,6528;226,0797;10,2;-1,1654;0,0;0,0;0,0;-0,0673;0,14;1;0,0;1;6;0;0
12;BaselineCC;2;14,6667;226,0403;10,2;-1,1027;0,0;0,0;0,0;-0,0675;0,11;1;0,0;1;6;0;0
12;BaselineCC;2;14,6806;226,009;10,2;-1,0453;0,0;0,0;0,0;-0,0678;0,09;1;0,0;1;6;0;0
12;BaselineCC;2;14,6945;226,009;10,2;-0,9883;0,0;0,0;0,0;-0,068;0,06;1;0,0;1;6;0;0
12;BaselineCC;2;14,7084;226,009;10,2;-0,942;0,0;0,0;0,0;-0,0682;0,03;1;0,0;1;6;0;0
12;BaselineCC;2;14,7223;226,009;10,2;-0,9107;0,0;0,0;0,0;-0,0684;0,0;1;0,0;1;6;0;0
12;BaselineCC;2;14,7361;226,009;10,2;-0,8864;0,0;0,0;0,0;-0,0687;0,0;1;0,0;1;6;0;0
12;BaselineCC;2;14,75;226,009;10,0;-0,8816;0,0;0,0;0,0;-0,0689;-0,03;1;0,0;1;6;0;0
12;BaselineCC;2;14,7639;225,7656;10,0;-0,8305;0,0;0,0;0,0;-0,0692;-0,05;1;0,0;1;6;0;0
12;BaselineCC;2;14,7778;225,727;10,0;-0,7947;0,0;0,0;0,0;-0,0694;-0,07;1;0,0;1;6;0;0
12;BaselineCC;2;14,7917;225,6884;10,0;-0,7589;0,0;0,0;0,0;-0,0697;-0,09;1;0,0;1;6;0;0
12;BaselineCC;2;14,8056;225,6499;10,0;-0,7349;0,0;0,0;0,0;-0,0699;-0,11;1;0,0;1;6;0;0
