# Study: LKA_Haptics | Participant: 9 | Condition: BaselineCC | Init: 20260128_164812 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9;BaselineCC;5;13,0278;224,639;11,5;1,3285;0,0;0,0;0,0;-0,1516;0,91;1;0,0;1;0;0;0
9;BaselineCC;5;13,0416;224,639;11,5;1,4031;0,0;0,0;0,0;-0,1505;0,95;1;0,0;1;0;0;0
9;BaselineCC;5;13,0555;224,639;11,5;1,4758;0,0;0,0;0,0;-0,1493;1,0;1;0,0;1;0;0;0
9;BaselineCC;5;13,0694;224,639;11,5;1,5602;0,0;0,0;0,0;-0,148;1,04;1;0,0;1;0;0;0
9;BaselineCC;5;13,0833;224,369;11,5;1,646;0,0;0,0;0,0;-0,1467;1,09;1;0,0;1;3;0;0
9;BaselineCC;5;13,0972;224,3246;11,5;1,698;0,0;0,0;0,0;-0,1453;1,14;1;0,0;1;3;0;0
9;BaselineCC;5;13,1111;224,2803;11,5;1,7065;0,0;0,0;0,0;-0,1439;1,19;1;0,0;1;3;0;0
9;BaselineCC;5;13,125;224,2359;11,5;1,7082;0,0;0,0;0,0;-0,1424;1,25;1;0,0;1;3;0;0
9;BaselineCC;5;13,1389;224,1916;11,5;1,6845;0,0;0,0;0,0;-0,1409;1,3;1;0,0;1;3;0;0
9;BaselineCC;5;13,1528;224,1839;11,5;1,616;0,0;0,0;0,0;-0,1394;1,34;1;0,0;1;3;0;0
9;BaselineCC;5;13,1666;224,1839;11,5;1,4668;0,0;0,0;0,0;-0,1379;1,39;1;0,0;1;3;0;0
9;BaselineCC;5;13,1805;224,1839;11,5;1,3148;0,0;0,0;0,0;-0,1364;1,43;1;0,0;1;3;0;0
9;BaselineCC;5;13,1944;224,1839;11,5;1,1291;0,0;0,0;0,0;-0,1349;1,46;1;0,0;1;3;0;0
9;BaselineCC;5;13,2083;224,1839;11,5;0,9291;0,0;0,0;0,0;-0,1335;1,49;1;0,0;1;3;0;0
9;BaselineCC;5;13,2222;223,9255;11,5;0,6389;0,0;0,0;0,0;-0,1321;1,51;1;0,0;1;3;0;0
9;BaselineCC;5;13,2361;223,8812;11,5;0,4185;0,0;0,0;0,0;-0,1308;1,52;1;0,0;1;3;0;0
9;BaselineCC;5;13,25;223,8368;11,5;0,2333;0,0;0,0;0,0;-0,1295;1,53;1;0,0;1;3;0;0
9;BaselineCC;5;13,2639;223,7925;11,5;0,0231;0,0;0,0;0,0;-0,1283;1,53;1;0,0;1;3;0;0
9;BaselineCC;5;13,2778;223,7481;11,5;-0,1926;0,0;0,0;0,0;-0,1272;1,53;1;0,0;1;3;0;0
9;BaselineCC;5;13,2916;223,728;11,5;-0,3909;0,0;0,0;0,0;-0,1261;1,52;1;0,0;1;3;0;0
9;BaselineCC;5;13,3055;223,728;11,5;-0,5535;0,0;0,0;0,0;-0,125;1,5;1;0,0;1;3;0;0
9;BaselineCC;5;13,3194;223,728;11,5;-0,7213;0,0;0,0;0,0;-0,1241;1,48;1;0,0;1;3;0;0
9;BaselineCC;5;13,3333;223,728;11,5;-0,8684;0,0;0,0;0,0;-0,1232;1,45;1;0,0;1;3;0;0
9;BaselineCC;5;13,3472;223,728;11,5;-0,9646;0,0;0,0;0,0;-0,1223;1,43;1;0,0;1;3;0;0
9;BaselineCC;5;13,3611;223,482;11,5;-1,0709;0,0;0,0;0,0;-0,1216;1,39;1;0,0;1;3;0;0
9;BaselineCC;5;13,375;223,4376;11,5;-1,0865;0,0;0,0;0,0;-0,1208;1,36;1;0,0;1;3;0;0
9;BaselineCC;5;13,3889;223,3933;11,5;-1,118;0,0;0,0;0,0;-0,1201;1,33;1;0,0;1;3;0;0
9;BaselineCC;5;13,4028;223,3489;11,5;-1,1514;0,0;0,0;0,0;-0,1194;1,3;1;0,0;1;3;0;0
9;BaselineCC;5;13,4166;223,3046;11,5;-1,1677;0,0;0,0;0,0;-0,1187;1,26;1;0,0;1;3;0;0
9;BaselineCC;5;13,4305;223,272;11,5;-1,1844;0,0;0,0;0,0;-0,118;1,23;1;0,0;1;3;0;0
9;BaselineCC;5;13,4444;223,272;11,5;-1,1862;0,0;0,0;0,0;-0,1174;1,19;1;0,0;1;3;0;0
9;BaselineCC;5;13,4583;223,272;11,5;-1,185;0,0;0,0;0,0;-0,1168;1,16;1;0,0;1;3;0;0
9;BaselineCC;5;13,4722;223,272;11,5;-1,1606;0,0;0,0;0,0;-0,1163;1,13;1;0,0;1;3;0;0
9;BaselineCC;5;13,4861;223,272;11,5;-1,1193;0,0;0,0;0,0;-0,1157;1,09;1;0,0;1;3;0;0
9;BaselineCC;5;13,5;223,0383;11,5;-1,0624;0,0;0,0;0,0;-0,1152;1,06;1;0,0;1;3;0;0
9;BaselineCC;5;13,5139;222,994;11,5;-1,0109;0,0;0,0;0,0;-0,1146;1,03;1;0,0;1;3;0;0
9;BaselineCC;5;13,5278;222,9496;11,5;-0,9821;0,0;0,0;0,0;-0,1141;1,0;1;0,0;1;3;0;0
9;BaselineCC;5;13,5416;222,9053;11,5;-0,9566;0,0;0,0;0,0;-0,1136;0,98;1;0,0;1;3;0;0
9;BaselineCC;5;13,5555;222,8609;11,5;-0,9369;0,0;0,0;0,0;-0,1131;0,95;1;0,0;1;3;0;0
9;BaselineCC;5;13,5694;222,8167;11,5;-0,9308;0,0;0,0;0,0;-0,1126;0,92;1;0,0;1;3;0;0
9;BaselineCC;5;13,5833;222,8167;11,5;-0,9239;0,0;0,0;0,0;-0,1122;0,9;1;0,0;1;3;0;0
9;BaselineCC;5;13,5972;222,8167;11,5;-0,9263;0,0;0,0;0,0;-0,1117;0,87;1;0,0;1;3;0;0
9;BaselineCC;5;13,6111;222,8167;11,5;-0,932;0,0;0,0;0,0;-0,1113;0,84;1;0,0;1;3;0;0
9;BaselineCC;5;13,625;222,8167;11,5;-0,9383;0,0;0,0;0,0;-0,1109;0,81;1;0,0;1;3;0;0
9;BaselineCC;5;13,6389;222,8167;11,5;-0,9405;0,0;0,0;0,0;-0,1106;0,79;1;0,0;1;3;0;0
9;BaselineCC;5;13,6528;222,5503;12,0;-0,937;0,0;0,0;0,0;-0,1103;0,76;1;0,0;1;3;0;0
9;BaselineCC;5;13,6666;222,504;12,0;-0,9299;0,0;0,0;0,0;-0,1099;0,73;1;0,0;1;3;0;0
9;BaselineCC;5;13,6805;222,4577;12,0;-0,9134;0,0;0,0;0,0;-0,1096;0,7;1;0,0;1;3;0;0
9;BaselineCC;5;13,6944;222,4115;12,0;-0,8905;0,0;0,0;0,0;-0,1093;0,68;1;0,0;1;3;0;0
9;BaselineCC;5;13,7083;222,3652;12,0;-0,8621;0,0;0,0;0,0;-0,109;0,65;1;0,0;1;3;0;0
9;BaselineCC;5;13,7222;222,3605;12,0;-0,8333;0,0;0,0;0,0;-0,1087;0,62;1;0,0;1;3;0;0
9;BaselineCC;5;13,7361;222,3605;12,0;-0,7959;0,0;0,0;0,0;-0,1085;0,6;1;0,0;1;3;0;0
9;BaselineCC;5;13,75;222,3605;12,0;-0,7437;0,0;0,0;0,0;-0,1082;0,58;1;0,0;1;3;0;0
9;BaselineCC;5;13,7639;222,3605;12,0;-0,6743;0,0;0,0;0,0;-0,1079;0,56;1;0,0;1;3;0;0
9;BaselineCC;5;13,7778;222,3605;12,0;-0,6197;0,0;0,0;0,0;-0,1077;0,54;1;0,0;1;3;0;0
9;BaselineCC;5;13,7916;222,0874;12,0;-0,5516;0,0;0,0;0,0;-0,1074;0,52;1;0,0;1;3;0;0
9;BaselineCC;5;13,8055;222,0411;12,0;-0,4717;0,0;0,0;0,0;-0,1071;0,51;1;0,0;1;3;0;0
9;BaselineCC;5;13,8194;221,9948;12,0;-0,3977;0,0;0,0;0,0;-0,1068;0,5;1;0,0;1;3;0;0
9;BaselineCC;5;13,8333;221,9485;12,0;-0,3318;0,0;0,0;0,0;-0,1065;0,49;1;0,0;1;3;0;0
9;BaselineCC;5;13,8472;221,9049;12,0;-0,2567;0,0;0,0;0,0;-0,1061;0,48;1;0,0;1;3;0;0
9;BaselineCC;5;13,8611;221,9049;12,0;-0,1778;0,0;0,0;0,0;-0,1058;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,875;221,9049;12,0;-0,113;0,0;0,0;0,0;-0,1054;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,8889;221,9049;12,0;-0,0611;0,0;0,0;0,0;-0,105;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9028;221,9049;12,0;-0,0345;0,0;0,0;0,0;-0,1046;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9166;221,6707;12,0;-0,0223;0,0;0,0;0,0;-0,1043;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9305;221,6244;12,0;-0,013;0,0;0,0;0,0;-0,1039;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9444;221,5781;12,0;-0,0212;0,0;0,0;0,0;-0,1035;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9583;221,5318;12,0;-0,048;0,0;0,0;0,0;-0,1031;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9722;221,4855;12,0;-0,0888;0,0;0,0;0,0;-0,1027;0,47;1;0,0;1;3;0;0
9;BaselineCC;5;13,9861;221,4496;12,0;-0,1492;0,0;0,0;0,0;-0,1024;0,46;1;0,0;1;3;0;0
9;BaselineCC;5;14,0;221,4496;12,0;-0,2218;0,0;0,0;0,0;-0,102;0,46;1;0,0;1;3;0;0
9;BaselineCC;5;14,0139;221,4496;12,0;-0,3069;0,0;0,0;0,0;-0,1017;0,45;1;0,0;1;3;0;0
9;BaselineCC;5;14,0278;221,4496;12,0;-0,3787;0,0;0,0;0,0;-0,1015;0,44;1;0,0;1;3;0;0
9;BaselineCC;5;14,0416;221,4496;12,0;-0,442;0,0;0,0;0,0;-0,1012;0,42;1;0,0;1;3;0;0
9;BaselineCC;5;14,0555;221,2078;12,0;-0,5394;0,0;0,0;0,0;-0,1011;0,41;1;0,0;1;3;0;0
9;BaselineCC;5;14,0694;221,1615;12,0;-0,6277;0,0;0,0;0,0;-0,101;0,39;1;0,0;1;3;0;0
9;BaselineCC;5;14,0833;221,1152;12,0;-0,7011;0,0;0,0;0,0;-0,1008;0,37;1;0,0;1;3;0;0
9;BaselineCC;5;14,0972;221,0689;12,0;-0,7518;0,0;0,0;0,0;-0,1008;0,34;1;0,0;1;6;0;0
9;BaselineCC;5;14,1111;221,0226;12,0;-0,8114;0,0;0,0;0,0;-0,1007;0,32;1;0,0;1;6;0;0
9;BaselineCC;5;14,125;220,9925;12,0;-0,8446;0,0;0,0;0,0;-0,1007;0,29;1;0,0;1;6;0;0
9;BaselineCC;5;14,1389;220,9925;12,0;-0,8663;0,0;0,0;0,0;-0,1007;0,27;1;0,0;1;6;0;0
9;BaselineCC;5;14,1528;220,9925;12,2;-0,8786;0,0;0,0;0,0;-0,1008;0,24;1;0,0;1;6;0;0
9;BaselineCC;5;14,1666;220,9925;12,2;-0,888;0,0;0,0;0,0;-0,1009;0,21;1;0,0;1;6;0;0
9;BaselineCC;5;14,1805;220,9925;12,2;-0,8947;0,0;0,0;0,0;-0,101;0,18;1;0,0;1;6;0;0
9;BaselineCC;5;14,1944;220,7425;12,2;-0,885;0,0;0,0;0,0;-0,1011;0,16;1;0,0;1;6;0;0
9;BaselineCC;5;14,2083;220,6954;12,2;-0,865;0,0;0,0;0,0;-0,1012;0,13;1;0,0;1;6;0;0
9;BaselineCC;5;14,2222;220,6483;12,2;-0,8083;0,0;0,0;0,0;-0,1013;0,11;1;0,0;1;6;0;0
9;BaselineCC;5;14,2361;220,6013;12,2;-0,717;0,0;0,0;0,0;-0,1014;0,08;1;0,0;1;6;0;0
9;BaselineCC;5;14,25;220,5542;12,2;-0,642;0,0;0,0;0,0;-0,1016;0,06;1;0,0;1;6;0;0
9;BaselineCC;5;14,2639;220,5401;12,2;-0,5627;0,0;0,0;0,0;-0,1017;0,04;1;0,0;1;6;0;0
9;BaselineCC;5;14,2778;220,5401;12,2;-0,4545;0,0;0,0;0,0;-0,1018;0,03;1;0,0;1;6;0;0
9;BaselineCC;5;14,2916;220,5401;12,2;-0,3506;0,0;0,0;0,0;-0,1018;0,02;1;0,0;1;6;0;0
9;BaselineCC;5;14,3055;220,5401;12,2;-0,2559;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,3194;220,5401;12,2;-0,1674;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,3333;220,2718;12,2;-0,1013;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,3472;220,2247;12,2;-0,036;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,3611;220,1777;12,2;0,0457;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,375;220,1306;12,2;0,0984;0,0;0,0;0,0;-0,1019;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,3889;220,0835;12,2;0,1502;0,0;0,0;0,0;-0,1018;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,4028;220,0802;12,2;0,2055;0,0;0,0;0,0;-0,1017;0,0;1;0,0;1;6;0;0
9;BaselineCC;5;14,4166;220,0802;12,2;0,2515;0,0;0,0;0,0;-0,1016;0,02;1;0,0;1;6;0;0
9;BaselineCC;5;14,4305;220,0802;12,2;0,2946;0,0;0,0;0,0;-0,1015;0,03;1;0,0;1;6;0;0
9;BaselineCC;5;14,4444;220,0802;12,2;0,3304;0,0;0,0;0,0;-0,1014;0,03;1;0,0;1;6;0;0
9;BaselineCC;5;14,4583;219,8482;12,2;0,3678;0,0;0,0;0,0;-0,1012;0,05;1;0,0;1;6;0;0
9;BaselineCC;5;14,4722;219,8011;12,2;0,4053;0,0;0,0;0,0;-0,101;0,06;1;0,0;1;6;0;0
9;BaselineCC;5;14,4861;219,7541;12,2;0,4593;0,0;0,0;0,0;-0,1008;0,08;1;0,0;1;6;0;0
9;BaselineCC;5;14,5;219,707;12,2;0,5149;0,0;0,0;0,0;-0,1006;0,09;1;0,0;1;6;0;0
9;BaselineCC;5;14,5139;219,6599;12,2;0,5898;0,0;0,0;0,0;-0,1003;0,11;1;0,0;1;6;0;0
9;BaselineCC;5;14,5278;219,6283;12,2;0,6674;0,0;0,0;0,0;-0,1;0,13;1;0,0;1;6;0;0
9;BaselineCC;5;14,5416;219,6283;12,2;0,7334;0,0;0,0;0,0;-0,0996;0,15;1;0,0;1;6;0;0
9;BaselineCC;5;14,5555;219,6283;12,2;0,8029;0,0;0,0;0,0;-0,0993;0,18;1;0,0;1;6;0;0
9;BaselineCC;5;14,5694;219,6283;12,2;0,8542;0,0;0,0;0,0;-0,0988;0,21;1;0,0;1;6;0;0
9;BaselineCC;5;14,5833;219,6283;12,2;0,8981;0,0;0,0;0,0;-0,0984;0,23;1;0,0;1;6;0;0
9;BaselineCC;5;14,5972;219,3775;12,2;0,9285;0,0;0,0;0,0;-0,0979;0,26;1;0,0;1;6;0;0
9;BaselineCC;5;14,6111;219,3305;12,2;0,9502;0,0;0,0;0,0;-0,0974;0,29;1;0,0;1;6;0;0
9;BaselineCC;5;14,625;219,2834;12,2;0,9689;0,0;0,0;0,0;-0,0969;0,33;1;0,0;1;6;0;0
9;BaselineCC;5;14,6389;219,2363;12,2;0,9768;0,0;0,0;0,0;-0,0963;0,36;1;0,0;1;6;0;0
9;BaselineCC;5;14,6528;219,1893;12,2;0,9722;0,0;0,0;0,0;-0,0957;0,39;1;0,0;1;6;0;0
9;BaselineCC;5;14,6666;219,1703;12,2;0,9226;0,0;0,0;0,0;-0,0951;0,42;1;0,0;1;6;0;0
9;BaselineCC;5;14,6805;219,1703;12,2;0,8139;0,0;0,0;0,0;-0,0945;0,44;1;0,0;1;6;0;0
9;BaselineCC;5;14,6944;219,1703;12,2;0,6469;0,0;0,0;0,0;-0,0939;0,46;1;0,0;1;6;0;0
9;BaselineCC;5;14,7083;219,1703;12,2;0,5363;0,0;0,0;0,0;-0,0934;0,48;1;0,0;1;6;0;0
9;BaselineCC;5;14,7222;219,1703;12,2;0,4553;0,0;0,0;0,0;-0,0928;0,5;1;0,0;1;6;0;0
9;BaselineCC;5;14,7361;218,9069;12,2;0,3729;0,0;0,0;0,0;-0,0923;0,51;1;0,0;1;6;0;0
9;BaselineCC;5;14,75;218,8598;12,2;0,2611;0,0;0,0;0,0;-0,0918;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,7639;218,8127;12,2;0,1634;0,0;0,0;0,0;-0,0914;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,7778;218,7657;12,2;0,0949;0,0;0,0;0,0;-0,0909;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,7916;218,7186;12,2;0,0784;0,0;0,0;0,0;-0,0905;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8055;218,7127;12,2;0,0749;0,0;0,0;0,0;-0,09;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8194;218,7127;12,2;0,0215;0,0;0,0;0,0;-0,0896;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8333;218,7127;12,2;0,0026;0,0;0,0;0,0;-0,0891;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8472;218,7127;12,2;-0,0341;0,0;0,0;0,0;-0,0887;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8611;218,4833;12,2;-0,0583;0,0;0,0;0,0;-0,0883;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,875;218,4362;12,2;-0,0696;0,0;0,0;0,0;-0,0879;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,8889;218,3892;12,2;-0,0829;0,0;0,0;0,0;-0,0875;0,53;1;0,0;1;6;0;0
9;BaselineCC;5;14,9028;218,3421;12,2;-0,0946;0,0;0,0;0,0;-0,0871;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,9166;218,295;12,5;-0,0969;0,0;0,0;0,0;-0,0867;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,9305;218,2601;12,5;-0,1158;0,0;0,0;0,0;-0,0864;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,9444;218,2601;12,5;-0,1238;0,0;0,0;0,0;-0,086;0,52;1;0,0;1;6;0;0
9;BaselineCC;5;14,9583;218,2601;12,5;-0,1312;0,0;0,0;0,0;-0,0856;0,51;1;0,0;1;6;0;0
9;BaselineCC;5;14,9722;218,2601;12,5;-0,1378;0,0;0,0;0,0;-0,0852;0,51;1;0,0;1;6;0;0
9;BaselineCC;5;14,9861;218,2601;12,5;-0,1448;0,0;0,0;0,0;-0,0849;0,5;1;0,0;1;6;0;0
9;BaselineCC;5;15,0;218,0057;12,5;-0,1518;0,0;0,0;0,0;-0,0845;0,5;1;0,0;1;6;0;0
9;BaselineCC;5;15,0139;217,9575;12,5;-0,151;0,0;0,0;0,0;-0,0841;0,49;1;0,0;1;6;0;0
9;BaselineCC;5;15,0278;217,9092;12,5;-0,1512;0,0;0,0;0,0;-0,0838;0,49;1;0,0;1;6;0;0
9;BaselineCC;5;15,0416;217,861;12,5;-0,1458;0,0;0,0;0,0;-0,0834;0,49;1;0,0;1;6;0;0
9;BaselineCC;5;15,0555;217,8128;12,5;-0,1381;0,0;0,0;0,0;-0,0831;0,48;1;0,0;1;6;0;0
9;BaselineCC;5;15,0694;217,8064;12,5;-0,123;0,0;0,0;0,0;-0,0827;0,48;1;0,0;1;6;0;0
9;BaselineCC;5;15,0833;217,8064;12,5;-0,1075;0,0;0,0;0,0;-0,0823;0,48;1;0,0;1;6;0;0
9;BaselineCC;5;15,0972;217,8064;12,5;-0,0744;0,0;0,0;0,0;-0,0819;0,47;1;0,0;1;6;0;0
9;BaselineCC;5;15,1111;217,8064;12,5;-0,0332;0,0;0,0;0,0;-0,0815;0,47;1;0,0;1;4;0;0
9;BaselineCC;5;15,125;217,5717;12,5;-0,0249;0,0;0,0;0,0;-0,0811;0,47;1;0,0;1;4;0;0
9;BaselineCC;5;15,1389;217,5235;12,5;0,0549;0,0;0,0;0,0;-0,0806;0,48;1;0,0;1;4;0;0
9;BaselineCC;5;15,1528;217,4752;12,5;0,1083;0,0;0,0;0,0;-0,0802;0,48;1;0,0;1;4;0;0
9;BaselineCC;5;15,1666;217,427;12,5;0,1503;0,0;0,0;0,0;-0,0797;0,49;1;0,0;1;4;0;0
9;BaselineCC;5;15,1805;217,3788;12,5;0,1971;0,0;0,0;0,0;-0,0792;0,49;1;0,0;1;4;0;0
9;BaselineCC;5;15,1944;217,3474;12,5;0,2331;0,0;0,0;0,0;-0,0787;0,5;1;0,0;1;4;0;0
9;BaselineCC;5;15,2083;217,3474;12,5;0,2522;0,0;0,0;0,0;-0,0782;0,51;1;0,0;1;4;0;0
9;BaselineCC;5;15,2222;217,3474;12,5;0,269;0,0;0,0;0,0;-0,0776;0,52;1;0,0;1;4;0;0
9;BaselineCC;5;15,2361;217,3474;12,5;0,2724;0,0;0,0;0,0;-0,0771;0,53;1;0,0;1;4;0;0
9;BaselineCC;5;15,25;217,3474;12,5;0,2951;0,0;0,0;0,0;-0,0765;0,54;1;0,0;1;4;0;0
9;BaselineCC;5;15,2639;217,0894;12,5;0,3056;0,0;0,0;0,0;-0,076;0,55;1;0,0;1;4;0;0
9;BaselineCC;5;15,2778;217,0412;12,5;0,3102;0,0;0,0;0,0;-0,0754;0,56;1;0,0001;1;4;0;0
9;BaselineCC;5;15,2916;216,993;12,5;0,3061;0,0;0,0;0,0;-0,0748;0,57;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3055;216,9448;12,5;0,2967;0,0;0,0;0,0;-0,0742;0,58;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3194;216,8966;12,5;0,2842;0,0;0,0;0,0;-0,0736;0,59;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3333;216,8906;12,5;0,2817;0,0;0,0;0,0;-0,073;0,6;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3472;216,8906;12,5;0,2674;0,0;0,0;0,0;-0,0723;0,61;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3611;216,8906;12,5;0,2544;0,0;0,0;0,0;-0,0717;0,62;1;0,0001;1;4;0;0
9;BaselineCC;5;15,375;216,8906;12,5;0,2471;0,0;0,0;0,0;-0,0711;0,63;1;0,0001;1;4;0;0
9;BaselineCC;5;15,3889;216,6555;12,5;0,2398;0,0;0,0;0,0;-0,0705;0,63;1;0,0;1;4;0;0
9;BaselineCC;5;15,4028;216,6072;12,5;0,2361;0,0;0,0;0,0;-0,0699;0,64;1;0,0;1;4;0;0
9;BaselineCC;5;15,4166;216,559;12,9;0,2329;0,0;0,0;0,0;-0,0692;0,65;1;0,0;1;4;0;0
9;BaselineCC;5;15,4305;216,5092;12,9;0,2338;0,0;0,0;0,0;-0,0686;0,66;1;0,0;1;4;0;0
9;BaselineCC;5;15,4444;216,4595;12,9;0,234;0,0;0,0;0,0;-0,0679;0,67;1;0,0;1;4;0;0
9;BaselineCC;5;15,4583;216,4361;12,9;0,2377;0,0;0,0;0,0;-0,0672;0,67;1;0,0;1;4;0;0
9;BaselineCC;5;15,4722;216,4361;12,9;0,239;0,0;0,0;0,0;-0,0666;0,68;1;0,0;1;4;0;0
9;BaselineCC;5;15,4861;216,4361;12,9;0,2397;0,0;0,0;0,0;-0,0659;0,69;1;0,0;1;4;0;0
9;BaselineCC;5;15,5;216,4361;12,9;0,2379;0,0;0,0;0,0;-0,0652;0,7;1;0,0;1;4;0;0
9;BaselineCC;5;15,5139;216,4361;12,9;0,2265;0,0;0,0;0,0;-0,0645;0,71;1;0,0;1;4;0;0
9;BaselineCC;5;15,5278;216,1609;12,9;0,2113;0,0;0,0;0,0;-0,0637;0,72;1;0,0001;1;4;0;0
9;BaselineCC;5;15,5416;216,1111;12,9;0,1932;0,0;0,0;0,0;-0,0631;0,72;1;0,0001;1;4;0;0
9;BaselineCC;5;15,5555;216,0614;12,9;0,1894;0,0;0,0;0,0;-0,0624;0,73;1;0,0001;1;4;0;0
9;BaselineCC;5;15,5694;216,0116;12,9;0,1534;0,0;0,0;0,0;-0,0617;0,73;1;0,0001;1;4;0;0
9;BaselineCC;5;15,5833;215,9814;12,9;0,1251;0,0;0,0;0,0;-0,061;0,74;1;0,0001;1;4;0;0
9;BaselineCC;5;15,5972;215,9814;12,9;0,1149;0,0;0,0;0,0;-0,0603;0,74;1;0,0001;1;4;0;0
9;BaselineCC;5;15,6111;215,9814;12,9;0,1053;0,0;0,0;0,0;-0,0596;0,75;1;0,0001;1;4;0;0
9;BaselineCC;5;15,625;215,9814;12,9;0,1012;0,0;0,0;0,0;-0,0589;0,75;1;0,0001;1;4;0;0
9;BaselineCC;5;15,6389;215,9814;12,9;0,1004;0,0;0,0;0,0;-0,0582;0,75;1;0,0001;1;4;0;0
9;BaselineCC;5;15,6528;215,713;12,9;0,1066;0,0;0,0;0,0;-0,0574;0,76;1;0,0006;1;4;0;0
9;BaselineCC;5;15,6666;215,6633;12,9;0,1263;0,0;0,0;0,0;-0,0567;0,76;1;0,0006;1;4;0;0
9;BaselineCC;5;15,6805;215,6135;12,9;0,1402;0,0;0,0;0,0;-0,056;0,77;1;0,0007;1;4;0;0
9;BaselineCC;5;15,6944;215,5638;12,9;0,156;0,0;0,0;0,0;-0,0553;0,77;1;0,0008;1;4;0;0
9;BaselineCC;5;15,7083;215,5222;12,9;0,1707;0,0;0,0;0,0;-0,0545;0,78;1;0,0009;1;4;0;0
9;BaselineCC;5;15,7222;215,5222;12,9;0,1841;0,0;0,0;0,0;-0,0538;0,79;1;0,0009;1;4;0;0
9;BaselineCC;5;15,7361;215,5222;12,9;0,1975;0,0;0,0;0,0;-0,053;0,79;1;0,0009;1;4;0;0
9;BaselineCC;5;15,75;215,5222;12,9;0,2112;0,0;0,0;0,0;-0,0522;0,8;1;0,0009;1;4;0;0
9;BaselineCC;5;15,7639;215,5222;12,9;0,2139;0,0;0,0;0,0;-0,0514;0,81;1;0,0009;1;4;0;0
9;BaselineCC;5;15,7778;215,2652;12,9;0,2315;0,0;0,0;0,0;-0,0506;0,82;1;0,0005;1;4;0;0
9;BaselineCC;5;15,7916;215,2154;12,9;0,2363;0,0;0,0;0,0;-0,0498;0,83;1;0,0005;1;4;0;0
9;BaselineCC;5;15,8055;215,1656;12,9;0,2369;0,0;0,0;0,0;-0,049;0,83;1;0,0004;1;4;0;0
9;BaselineCC;5;15,8194;215,1159;12,9;0,2328;0,0;0,0;0,0;-0,0481;0,84;1;0,0003;1;4;0;0
9;BaselineCC;5;15,8333;215,0769;12,9;0,2169;0,0;0,0;0,0;-0,0473;0,85;1;0,0003;1;4;0;0
9;BaselineCC;5;15,8472;215,0769;12,9;0,1974;0,0;0,0;0,0;-0,0465;0,86;1;0,0003;1;4;0;0
9;BaselineCC;5;15,8611;215,0769;12,9;0,177;0,0;0,0;0,0;-0,0456;0,86;1;0,0003;1;4;0;0
9;BaselineCC;5;15,875;215,0769;12,9;0,1729;0,0;0,0;0,0;-0,0448;0,87;1;0,0003;1;4;0;0
9;BaselineCC;5;15,8889;215,0769;12,9;0,1266;0,0;0,0;0,0;-0,044;0,88;1;0,0003;1;4;0;0
