# Study: LKA_Haptics | Participant: 6 | Condition: HapticsFixedCW | Init: 20260128_131641 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;HapticsFixedCW;1;48,2083;46,0271;9,4;4,467;0,0;0,0;0,0;0,2356;-4,16;0;0,0583;1;4;0;0
6;HapticsFixedCW;1;48,2222;46,0271;9,4;4,4633;0,0;0,0;0,0;0,2341;-4,05;0;0,0583;1;4;0;0
6;HapticsFixedCW;1;48,2361;46,0271;9,4;4,4615;0,0;0,0;0,0;0,2326;-3,95;0;0,0583;1;4;0;0
6;HapticsFixedCW;1;48,25;46,0388;9,4;4,463;0,0;0,0;0,0;0,2311;-3,88;0;0,0583;1;4;0;0
6;HapticsFixedCW;1;48,2639;46,075;9,4;4,4644;0,0;0,0;0,0;0,2293;-3,89;0;0,0582;1;4;0;0
6;HapticsFixedCW;1;48,2777;46,1112;9,4;4,4582;0,0;0,0;0,0;0,2276;-3,9;0;0,0581;1;4;0;0
6;HapticsFixedCW;1;48,2916;46,1475;9,4;4,4469;0,0;0,0;0,0;0,226;-3,91;0;0,058;1;4;0;0
6;HapticsFixedCW;1;48,3055;46,1837;9,4;4,4362;0,0;0,0;0,0;0,2244;-3,92;0;0,0579;1;4;0;0
6;HapticsFixedCW;1;48,3194;46,22;9,4;4,4312;0,0;0,0;0,0;0,2229;-3,93;0;0,0578;1;2;0;0
6;HapticsFixedCW;1;48,3333;46,2562;9,4;4,4277;0,0;0,0;0,0;0,2215;-3,94;0;0,0577;1;2;0;0
6;HapticsFixedCW;1;48,3472;46,4855;9,4;4,4253;0,0;0,0;0,0;0,2226;-4,59;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,3611;46,4855;9,4;4,4219;0,0;0,0;0,0;0,2208;-4,49;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,375;46,4855;9,2;4,4108;0,0;0,0;0,0;0,2191;-4,38;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,3889;46,4855;9,2;4,4025;0,0;0,0;0,0;0,2175;-4,28;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,4027;46,4855;9,2;4,3942;0,0;0,0;0,0;0,2159;-4,17;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,4166;46,4855;9,2;4,3893;0,0;0,0;0,0;0,2144;-4,07;0;0,057;1;2;0;0
6;HapticsFixedCW;1;48,4305;46,5126;9,2;4,3912;0,0;0,0;0,0;0,2126;-4,05;0;0,0569;1;2;0;0
6;HapticsFixedCW;1;48,4444;46,548;9,2;4,3963;0,0;0,0;0,0;0,2108;-4,06;0;0,0568;1;2;0;0
6;HapticsFixedCW;1;48,4583;46,5835;9,2;4,3988;0,0;0,0;0,0;0,2091;-4,07;0;0,0568;1;2;0;0
6;HapticsFixedCW;1;48,4722;46,619;9,2;4,3934;0,0;0,0;0,0;0,2074;-4,08;0;0,0567;1;2;0;0
6;HapticsFixedCW;1;48,4861;46,6544;9,2;4,3798;0,0;0,0;0,0;0,2057;-4,09;0;0,0566;1;2;0;0
6;HapticsFixedCW;1;48,5;46,6899;9,2;4,3676;0,0;0,0;0,0;0,2042;-4,1;0;0,0565;1;2;0;0
6;HapticsFixedCW;1;48,5139;46,9424;9,2;4,363;0,0;0,0;0,0;0,2054;-4,81;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5277;46,9424;9,2;4,3644;0,0;0,0;0,0;0,2035;-4,71;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5416;46,9424;9,2;4,3705;0,0;0,0;0,0;0,2017;-4,6;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5555;46,9424;9,2;4,3775;0,0;0,0;0,0;0,2;-4,5;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5694;46,9424;9,2;4,3842;0,0;0,0;0,0;0,1983;-4,39;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5833;46,9424;9,2;4,3888;0,0;0,0;0,0;0,1966;-4,29;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,5972;46,9433;9,2;4,4008;0,0;0,0;0,0;0,195;-4,19;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,6111;46,9788;9,2;4,4121;0,0;0,0;0,0;0,1931;-4,19;0;0,0559;1;2;0;0
6;HapticsFixedCW;1;48,625;47,0142;9,2;4,4233;0,0;0,0;0,0;0,1912;-4,2;0;0,0558;1;2;0;0
6;HapticsFixedCW;1;48,6389;47,0497;9,2;4,4328;0,0;0,0;0,0;0,1894;-4,21;0;0,0557;1;2;0;0
6;HapticsFixedCW;1;48,6527;47,0852;9,2;4,4504;0,0;0,0;0,0;0,1877;-4,22;0;0,0557;1;2;0;0
6;HapticsFixedCW;1;48,6666;47,1206;9,2;4,4679;0,0;0,0;0,0;0,186;-4,22;0;0,0556;1;2;0;0
6;HapticsFixedCW;1;48,6805;47,1561;9,2;4,489;0,0;0,0;0,0;0,1844;-4,23;0;0,0556;1;2;0;0
6;HapticsFixedCW;1;48,6944;47,3957;9,2;4,5052;0,0;0,0;0,0;0,1854;-4,88;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7083;47,3957;9,2;4,5226;0,0;0,0;0,0;0,1835;-4,78;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7222;47,3957;9,2;4,5517;0,0;0,0;0,0;0,1817;-4,67;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7361;47,3957;9,2;4,5952;0,0;0,0;0,0;0,1799;-4,56;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,75;47,3957;9,2;4,6335;0,0;0,0;0,0;0,1782;-4,45;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7639;47,3957;9,2;4,6669;0,0;0,0;0,0;0,1766;-4,34;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7777;47,4089;9,2;4,6851;0,0;0,0;0,0;0,1749;-4,27;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;48,7916;47,4444;9,2;4,6954;0,0;0,0;0,0;0,1731;-4,27;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;48,8055;47,4798;9,2;4,7138;0,0;0,0;0,0;0,1712;-4,27;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;48,8194;47,5153;9,2;4,7337;0,0;0,0;0,0;0,1695;-4,26;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;48,8333;47,5508;9,2;4,7538;0,0;0,0;0,0;0,1678;-4,26;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;48,8472;47,5862;9,2;4,775;0,0;0,0;0,0;0,1662;-4,26;0;0,055;1;2;0;0
6;HapticsFixedCW;1;48,8611;47,6217;9,4;4,7873;0,0;0,0;0,0;0,1647;-4,26;0;0,055;1;2;0;0
6;HapticsFixedCW;1;48,875;47,8512;9,4;4,8015;0,0;0,0;0,0;0,1656;-4,86;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,8889;47,8512;9,4;4,8182;0,0;0,0;0,0;0,1637;-4,75;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9027;47,8512;9,4;4,8434;0,0;0,0;0,0;0,162;-4,63;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9166;47,8512;9,4;4,8665;0,0;0,0;0,0;0,1603;-4,51;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9305;47,8512;9,4;4,8996;0,0;0,0;0,0;0,1586;-4,39;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9444;47,8512;9,4;4,9283;0,0;0,0;0,0;0,1571;-4,27;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9583;47,8795;9,4;4,9635;0,0;0,0;0,0;0,1553;-4,24;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9722;47,9157;9,4;4,9863;0,0;0,0;0,0;0,1535;-4,23;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;48,9861;47,952;9,4;5,0111;0,0;0,0;0,0;0,1518;-4,22;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;49,0;47,9883;9,4;5,0373;0,0;0,0;0,0;0,1501;-4,21;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;49,0139;48,0245;9,4;5,0654;0,0;0,0;0,0;0,1485;-4,2;0;0,0549;1;2;0;0
6;HapticsFixedCW;1;49,0277;48,0608;9,4;5,1033;0,0;0,0;0,0;0,1471;-4,19;0;0,055;1;2;0;0
6;HapticsFixedCW;1;49,0416;48,3099;9,4;5,1512;0,0;0,0;0,0;0,1483;-4,85;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,0555;48,3099;9,4;5,2069;0,0;0,0;0,0;0,1466;-4,73;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,0694;48,3099;9,4;5,2668;0,0;0,0;0,0;0,1449;-4,6;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,0833;48,3099;9,4;5,3491;0,0;0,0;0,0;0,1433;-4,47;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,0972;48,3099;9,4;5,4113;0,0;0,0;0,0;0,1419;-4,34;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,1111;48,3099;9,4;5,4533;0,0;0,0;0,0;0,1405;-4,2;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,125;48,3182;9,3;5,5086;0,0;0,0;0,0;0,1391;-4,1;0;0,0551;1;2;0;0
6;HapticsFixedCW;1;49,1389;48,3541;9,3;5,5722;0,0;0,0;0,0;0,1375;-4,08;0;0,0552;1;2;0;0
6;HapticsFixedCW;1;49,1527;48,39;9,3;5,6295;0,0;0,0;0,0;0,136;-4,06;0;0,0553;1;2;0;0
6;HapticsFixedCW;1;49,1666;48,4258;9,3;5,7011;0,0;0,0;0,0;0,1346;-4,03;0;0,0554;1;2;0;0
6;HapticsFixedCW;1;49,1805;48,4617;9,3;5,7781;0,0;0,0;0,0;0,1333;-4,01;0;0,0555;1;2;0;0
6;HapticsFixedCW;1;49,1944;48,4976;9,3;5,8493;0,0;0,0;0,0;0,1321;-3,98;0;0,0556;1;2;0;0
6;HapticsFixedCW;1;49,2083;48,5335;9,3;5,9113;0,0;0,0;0,0;0,131;-3,95;0;0,0557;1;2;0;0
6;HapticsFixedCW;1;49,2222;48,7671;9,3;5,9519;0,0;0,0;0,0;0,1325;-4,55;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,2361;48,7671;9,3;5,9732;0,0;0,0;0,0;0,1311;-4,41;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,25;48,7671;9,3;5,982;0,0;0,0;0,0;0,1299;-4,26;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,2639;48,7671;9,3;5,9973;0,0;0,0;0,0;0,1287;-4,12;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,2777;48,7671;9,3;6,0158;0,0;0,0;0,0;0,1276;-3,98;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,2916;48,7671;9,3;6,0253;0,0;0,0;0,0;0,1266;-3,83;0;0,0563;1;2;0;0
6;HapticsFixedCW;1;49,3055;48,788;9,3;6,032;0,0;0,0;0,0;0,1254;-3,76;0;0,0564;1;2;0;0
6;HapticsFixedCW;1;49,3194;48,8239;9,3;6,0402;0,0;0,0;0,0;0,1242;-3,73;0;0,0566;1;8;0;0
6;HapticsFixedCW;1;49,3333;48,8598;9,3;6,0499;0,0;0,0;0,0;0,123;-3,7;0;0,0568;1;8;0;0
6;HapticsFixedCW;1;49,3472;48,8957;9,3;6,0622;0,0;0,0;0,0;0,1219;-3,67;0;0,0571;1;8;0;0
6;HapticsFixedCW;1;49,3611;48,9316;9,3;6,0637;0,0;0,0;0,0;0,1209;-3,65;0;0,0573;1;8;0;0
6;HapticsFixedCW;1;49,375;48,9675;9,3;6,0599;0,0;0,0;0,0;0,12;-3,62;0;0,0575;1;8;0;0
6;HapticsFixedCW;1;49,3889;49,2235;9,3;6,0371;0,0;0,0;0,0;0,1221;-4,32;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4027;49,2235;9,3;5,9974;0,0;0,0;0,0;0,1208;-4,17;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4166;49,2235;9,3;5,9491;0,0;0,0;0,0;0,1197;-4,03;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4305;49,2235;9,3;5,9004;0,0;0,0;0,0;0,1186;-3,89;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4444;49,2235;9,3;5,8633;0,0;0,0;0,0;0,1177;-3,75;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4583;49,2235;9,3;5,834;0,0;0,0;0,0;0,1167;-3,61;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4722;49,2235;9,3;5,8163;0,0;0,0;0,0;0,1159;-3,47;0;0,0591;1;8;0;0
6;HapticsFixedCW;1;49,4861;49,2578;9,3;5,8098;0,0;0,0;0,0;0,1147;-3,45;0;0,0595;1;8;0;0
6;HapticsFixedCW;1;49,5;49,2937;9,3;5,8128;0,0;0,0;0,0;0,1135;-3,44;0;0,06;1;8;0;0
6;HapticsFixedCW;1;49,5139;49,3296;9,3;5,8181;0,0;0,0;0,0;0,1124;-3,43;0;0,0605;1;8;0;0
6;HapticsFixedCW;1;49,5277;49,3654;9,3;5,8212;0,0;0,0;0,0;0,1114;-3,42;0;0,061;1;8;0;0
6;HapticsFixedCW;1;49,5416;49,4013;9,3;5,8227;0,0;0,0;0,0;0,1105;-3,41;0;0,0615;1;8;0;0
6;HapticsFixedCW;1;49,5555;49,4372;9,3;5,8227;0,0;0,0;0,0;0,1096;-3,39;0;0,062;1;8;0;0
6;HapticsFixedCW;1;49,5694;49,6787;9,3;5,813;0,0;0,0;0,0;0,1118;-4,11;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,5833;49,6787;9,3;5,7945;0,0;0,0;0,0;0,1107;-3,97;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,5972;49,6787;9,3;5,7623;0,0;0,0;0,0;0,1096;-3,83;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,6111;49,6787;9,3;5,6963;0,0;0,0;0,0;0,1086;-3,7;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,625;49,6787;10,0;5,6311;0,0;0,0;0,0;0,1077;-3,55;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,6389;49,6787;10,0;5,5512;0,0;0,0;0,0;0,1068;-3,41;0;0,0654;1;8;0;0
6;HapticsFixedCW;1;49,6527;49,6971;10,0;5,4582;0,0;0,0;0,0;0,1056;-3,35;0;0,0661;1;8;0;0
6;HapticsFixedCW;1;49,6666;49,7357;10,0;5,3902;0,0;0,0;0,0;0,1042;-3,37;0;0,0678;1;8;0;0
6;HapticsFixedCW;1;49,6805;49,7743;10,0;5,3395;0,0;0,0;0,0;0,1029;-3,39;0;0,0694;1;8;0;0
6;HapticsFixedCW;1;49,6944;49,8129;10,0;5,2679;0,0;0,0;0,0;0,1016;-3,42;0;0,071;1;8;0;0
6;HapticsFixedCW;1;49,7083;49,8514;10,0;5,19;0,0;0,0;0,0;0,1004;-3,45;0;0,0726;1;8;0;0
6;HapticsFixedCW;1;49,7222;49,89;10,0;5,1197;0,0;0,0;0,0;0,0993;-3,48;0;0,0742;1;8;0;0
6;HapticsFixedCW;1;49,7361;50,133;10,0;5,0394;0,0;0,0;0,0;0,1018;-4,36;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,75;50,133;10,0;4,9795;0,0;0,0;0,0;0,1002;-4,23;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,7639;50,133;10,0;4,9341;0,0;0,0;0,0;0,0986;-4,1;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,7777;50,133;10,0;4,8651;0,0;0,0;0,0;0,0971;-3,98;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,7916;50,133;10,0;4,8137;0,0;0,0;0,0;0,0957;-3,86;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,8055;50,133;10,0;4,7589;0,0;0,0;0,0;0,0943;-3,73;0;0,0843;1;8;0;0
6;HapticsFixedCW;1;49,8194;50,1641;10,0;4,6966;0,0;0,0;0,0;0,0922;-3,83;0;0,0784;1;8;0;0
6;HapticsFixedCW;1;49,8333;50,2026;10,0;4,6321;0,0;0,0;0,0;0,09;-3,98;0;0,0712;1;8;0;0
6;HapticsFixedCW;1;49,8472;50,2412;10,0;4,5798;0,0;0,0;0,0;0,0879;-4,12;0;0,0639;1;8;0;0
6;HapticsFixedCW;1;49,8611;50,2797;10,0;4,4957;0,0;0,0;0,0;0,0858;-4,27;0;0,0566;1;8;0;0
6;HapticsFixedCW;1;49,875;50,3182;10,0;4,428;0,0;0,0;0,0;0,0838;-4,43;0;0,0494;1;8;0;0
6;HapticsFixedCW;1;49,8889;50,5801;10,0;4,3515;0,0;0,0;0,0;0,0881;-6,12;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9027;50,5801;10,0;4,2646;0,0;0,0;0,0;0,0851;-6,01;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9166;50,5801;10,0;4,1671;0,0;0,0;0,0;0,0821;-5,91;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9305;50,5801;10,0;4,065;0,0;0,0;0,0;0,0792;-5,8;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9444;50,5801;10,0;3,8883;0,0;0,0;0,0;0,0763;-5,7;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9583;50,5801;10,0;3,6844;0,0;0,0;0,0;0,0734;-5,61;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9722;50,5901;10,0;3,439;0,0;0,0;0,0;0,0705;-5,52;0;0,0;1;8;0;0
6;HapticsFixedCW;1;49,9861;50,6285;10,0;3,2193;0,0;0,0;0,0;0,0676;-5,44;0;0,0;1;8;0;0
6;HapticsFixedCW;1;50,0;50,667;10,0;3,0466;0,0;0,0;0,0;0,0647;-5,36;0;0,0;1;8;0;0
6;HapticsFixedCW;1;50,0139;50,7055;10,0;2,8775;0,0;0,0;0,0;0,0619;-5,29;0;0,0001;1;8;0;0
6;HapticsFixedCW;1;50,0277;50,744;10,0;2,7003;0,0;0,0;0,0;0,059;-5,22;1;0,0001;1;8;0;0
6;HapticsFixedCW;1;50,0416;50,7824;10,0;2,5503;0,0;0,0;0,0;0,0561;-5,15;1;0,0001;1;8;0;0
6;HapticsFixedCW;1;50,0555;51,038;10,0;2,4306;0,0;0,0;0,0;0,0533;-5,09;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,0694;51,038;10,0;2,3063;0,0;0,0;0,0;0,0504;-5,03;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,0833;51,038;10,0;2,2026;0,0;0,0;0,0;0,0476;-4,98;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,0972;51,038;10,0;2,0973;0,0;0,0;0,0;0,0448;-4,92;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1111;51,038;10,0;2,0364;0,0;0,0;0,0;0,042;-4,87;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,125;51,038;10,0;2,0002;0,0;0,0;0,0;0,0392;-4,82;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1389;51,0518;10,0;1,9748;0,0;0,0;0,0;0,0364;-4,77;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1527;51,0903;10,0;1,9612;0,0;0,0;0,0;0,0337;-4,72;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1666;51,1288;10,0;1,9553;0,0;0,0;0,0;0,0311;-4,67;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1805;51,1673;10,0;1,9594;0,0;0,0;0,0;0,0284;-4,62;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,1944;51,2058;10,0;1,9694;0,0;0,0;0,0;0,0258;-4,57;1;0,0002;1;8;0;0
6;HapticsFixedCW;1;50,2083;51,2443;10,0;2,0008;0,0;0,0;0,0;0,0232;-4,52;1;0,0001;1;8;0;0
6;HapticsFixedCW;1;50,2222;51,4933;10,0;2,0739;0,0;0,0;0,0;0,0207;-4,47;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,2361;51,4933;10,0;2,1483;0,0;0,0;0,0;0,0182;-4,41;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,25;51,4933;10,0;2,2149;0,0;0,0;0,0;0,0158;-4,36;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,2639;51,4933;10,0;2,2751;0,0;0,0;0,0;0,0134;-4,3;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,2777;51,4933;10,0;2,3142;0,0;0,0;0,0;0,0111;-4,24;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,2916;51,4933;10,0;2,3386;0,0;0,0;0,0;0,0089;-4,18;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,3055;51,5138;10,0;2,3746;0,0;0,0;0,0;0,0067;-4,12;1;0,0;1;8;0;0
6;HapticsFixedCW;1;50,3194;51,5524;10,0;2,4077;0,0;0,0;0,0;0,0045;-4,06;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,3333;51,5909;10,0;2,4271;0,0;0,0;0,0;0,0024;-4,0;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,3472;51,6294;10,0;2,4353;0,0;0,0;0,0;0,0003;-3,94;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,3611;51,6679;10,8;2,4203;0,0;0,0;0,0;-0,0017;-3,87;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,375;51,7096;10,8;2,3677;0,0;0,0;0,0;-0,0039;-3,8;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,3889;51,9471;10,8;2,3007;0,0;0,0;0,0;-0,006;-3,74;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4027;51,9471;10,8;2,2075;0,0;0,0;0,0;-0,0082;-3,68;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4166;51,9471;10,8;2,1612;0,0;0,0;0,0;-0,0102;-3,62;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4305;51,9471;10,8;2,1059;0,0;0,0;0,0;-0,0123;-3,56;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4444;51,9471;10,8;2,0228;0,0;0,0;0,0;-0,0144;-3,51;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4583;51,9592;10,8;1,9091;0,0;0,0;0,0;-0,0163;-3,46;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4722;52,0009;10,8;1,7919;0,0;0,0;0,0;-0,0183;-3,41;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,4861;52,0425;10,8;1,6712;0,0;0,0;0,0;-0,0203;-3,36;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5;52,0841;10,8;1,57;0,0;0,0;0,0;-0,0223;-3,31;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5139;52,1257;10,8;1,4807;0,0;0,0;0,0;-0,0243;-3,27;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5277;52,1673;10,8;1,4129;0,0;0,0;0,0;-0,0263;-3,23;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5416;52,4048;10,8;1,3944;0,0;0,0;0,0;-0,0282;-3,2;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5555;52,4048;10,8;1,3826;0,0;0,0;0,0;-0,0301;-3,16;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5694;52,4048;10,8;1,3725;0,0;0,0;0,0;-0,032;-3,12;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5833;52,4048;10,8;1,37;0,0;0,0;0,0;-0,0339;-3,08;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,5972;52,4048;10,8;1,3809;0,0;0,0;0,0;-0,0358;-3,04;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6111;52,4171;10,8;1,4308;0,0;0,0;0,0;-0,0375;-3,0;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,625;52,4587;10,8;1,5194;0,0;0,0;0,0;-0,0393;-2,96;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6389;52,5004;10,8;1,6256;0,0;0,0;0,0;-0,041;-2,91;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6527;52,542;10,8;1,7558;0,0;0,0;0,0;-0,0426;-2,86;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6666;52,5836;10,8;1,8477;0,0;0,0;0,0;-0,0441;-2,81;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6805;52,6253;10,8;1,9339;0,0;0,0;0,0;-0,0456;-2,76;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,6944;52,8596;10,8;2,0533;0,0;0,0;0,0;-0,047;-2,7;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7083;52,8596;10,8;2,1702;0,0;0,0;0,0;-0,0484;-2,64;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7222;52,8596;10,8;2,2711;0,0;0,0;0,0;-0,0496;-2,58;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7361;52,8596;10,8;2,3681;0,0;0,0;0,0;-0,0508;-2,51;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,75;52,8596;10,8;2,471;0,0;0,0;0,0;-0,0519;-2,44;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7639;52,8752;10,8;2,5445;0,0;0,0;0,0;-0,053;-2,37;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7777;52,9168;10,8;2,6162;0,0;0,0;0,0;-0,054;-2,3;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,7916;52,9585;10,8;2,6305;0,0;0,0;0,0;-0,0549;-2,23;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8055;53,0002;10,8;2,6656;0,0;0,0;0,0;-0,0557;-2,15;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8194;53,0418;10,8;2,6807;0,0;0,0;0,0;-0,0565;-2,08;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8333;53,0835;10,8;2,6851;0,0;0,0;0,0;-0,0573;-2,0;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8472;53,3159;10,8;2,6866;0,0;0,0;0,0;-0,0579;-1,93;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8611;53,3159;11,0;2,6748;0,0;0,0;0,0;-0,0585;-1,85;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,875;53,3159;11,0;2,6448;0,0;0,0;0,0;-0,0591;-1,78;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,8889;53,3159;11,0;2,5669;0,0;0,0;0,0;-0,0597;-1,7;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,9027;53,3159;11,0;2,418;0,0;0,0;0,0;-0,0602;-1,63;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,9166;53,3366;11,0;2,1876;0,0;0,0;0,0;-0,0608;-1,57;1;0,0;1;4;0;0
6;HapticsFixedCW;1;50,9305;53,379;11,0;1,9854;0,0;0,0;0,0;-0,0614;-1,52;1;0,0;1;4;0;0
