# Study: LKA_Haptics | Participant: 9 | Condition: HapticsAdaptiveCC | Init: 20260128_163141 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9;HapticsAdaptiveCC;3;15,3195;218,8883;10,0;-0,3298;0,0;0,0;0,0;0,0889;-0,55;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,3334;218,8497;10,0;-0,3307;0,0;0,0;0,0;0,0884;-0,56;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,3473;218,8112;10,0;-0,3315;0,0;0,0;0,0;0,0879;-0,56;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,3611;218,7726;10,0;-0,3357;0,0;0,0;0,0;0,0875;-0,57;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,375;218,734;10,0;-0,3399;0,0;0,0;0,0;0,087;-0,58;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,3889;218,7127;10,0;-0,3429;0,0;0,0;0,0;0,0865;-0,59;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4028;218,7127;10,0;-0,3499;0,0;0,0;0,0;0,086;-0,6;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4167;218,7127;10,0;-0,3571;0,0;0,0;0,0;0,0855;-0,61;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4306;218,7127;10,0;-0,369;0,0;0,0;0,0;0,085;-0,62;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4445;218,7127;10,0;-0,3822;0,0;0,0;0,0;0,0844;-0,62;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4584;218,7127;10,0;-0,3944;0,0;0,0;0,0;0,0839;-0,63;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4723;218,464;10,0;-0,4119;0,0;0,0;0,0;0,0834;-0,64;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,4861;218,4254;10,0;-0,4276;0,0;0,0;0,0;0,0828;-0,65;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5;218,3868;10,0;-0,4446;0,0;0,0;0,0;0,0822;-0,66;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5139;218,3482;10,0;-0,4608;0,0;0,0;0,0;0,0817;-0,68;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5278;218,3096;10,0;-0,4787;0,0;0,0;0,0;0,0811;-0,69;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5417;218,2711;10,0;-0,4902;0,0;0,0;0,0;0,0805;-0,7;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5556;218,2601;10,0;-0,4953;0,0;0,0;0,0;0,0799;-0,71;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5695;218,2601;10,0;-0,4965;0,0;0,0;0,0;0,0793;-0,73;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5834;218,2601;10,0;-0,494;0,0;0,0;0,0;0,0786;-0,74;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,5973;218,2601;10,0;-0,4917;0,0;0,0;0,0;0,078;-0,75;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6111;218,2601;10,0;-0,481;0,0;0,0;0,0;0,0774;-0,76;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,625;218,2601;10,0;-0,4647;0,0;0,0;0,0;0,0767;-0,77;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6389;218,001;10,0;-0,4403;0,0;0,0;0,0;0,0761;-0,78;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6528;217,9625;10,0;-0,4046;0,0;0,0;0,0;0,0754;-0,79;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6667;217,9239;10,0;-0,3637;0,0;0,0;0,0;0,0748;-0,8;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6806;217,8853;10,0;-0,3176;0,0;0,0;0,0;0,0741;-0,81;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,6945;217,8468;10,0;-0,2721;0,0;0,0;0,0;0,0735;-0,82;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7084;217,8082;10,0;-0,2387;0,0;0,0;0,0;0,0729;-0,82;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7223;217,8064;10,0;-0,2118;0,0;0,0;0,0;0,0723;-0,83;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7361;217,8064;10,2;-0,1726;0,0;0,0;0,0;0,0717;-0,83;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,75;217,8064;10,2;-0,1464;0,0;0,0;0,0;0,0711;-0,84;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7639;217,8064;10,2;-0,1308;0,0;0,0;0,0;0,0705;-0,84;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7778;217,8064;10,2;-0,1139;0,0;0,0;0,0;0,0699;-0,84;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,7917;217,5736;10,2;-0,1094;0,0;0,0;0,0;0,0694;-0,84;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8056;217,5343;10,2;-0,1169;0,0;0,0;0,0;0,0687;-0,85;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8195;217,4949;10,2;-0,1332;0,0;0,0;0,0;0,0681;-0,85;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8334;217,4556;10,2;-0,1685;0,0;0,0;0,0;0,0675;-0,85;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8473;217,4162;10,2;-0,2032;0,0;0,0;0,0;0,0669;-0,86;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8611;217,3769;10,2;-0,2584;0,0;0,0;0,0;0,0663;-0,86;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,875;217,3474;10,2;-0,32;0,0;0,0;0,0;0,0656;-0,87;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,8889;217,3474;10,2;-0,3671;0,0;0,0;0,0;0,0649;-0,88;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9028;217,3474;10,2;-0,4215;0,0;0,0;0,0;0,0642;-0,89;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9167;217,3474;10,2;-0,4907;0,0;0,0;0,0;0,0635;-0,9;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9306;217,3474;10,2;-0,5507;0,0;0,0;0,0;0,0627;-0,92;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9445;217,3474;10,2;-0,6138;0,0;0,0;0,0;0,0619;-0,93;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9584;217,1015;10,2;-0,675;0,0;0,0;0,0;0,0611;-0,95;1;0,0;1;0;0;0
9;HapticsAdaptiveCC;3;15,9723;217,0621;10,2;-0,7125;0,0;0,0;0,0;0,0603;-0,97;1;0,0001;1;0;0;0
9;HapticsAdaptiveCC;3;15,9861;217,0228;10,2;-0,7527;0,0;0,0;0,0;0,0594;-0,99;1;0,0001;1;0;0;0
9;HapticsAdaptiveCC;3;16,0;216,9835;10,2;-0,7864;0,0;0,0;0,0;0,0586;-1,01;1;0,0001;1;0;0;0
9;HapticsAdaptiveCC;3;16,0139;216,9441;10,2;-0,8224;0,0;0,0;0,0;0,0577;-1,03;1;0,0001;1;0;0;0
9;HapticsAdaptiveCC;3;16,0278;216,9048;10,2;-0,8526;0,0;0,0;0,0;0,0567;-1,05;1;0,0001;1;0;0;0
9;HapticsAdaptiveCC;3;16,0417;216,8906;10,2;-0,8785;0,0;0,0;0,0;0,0558;-1,07;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,0556;216,8906;10,2;-0,8945;0,0;0,0;0,0;0,0549;-1,1;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,0695;216,8906;10,2;-0,9041;0,0;0,0;0,0;0,0539;-1,12;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,0834;216,8906;10,2;-0,908;0,0;0,0;0,0;0,0529;-1,14;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,0973;216,8906;10,2;-0,9004;0,0;0,0;0,0;0,0519;-1,17;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,1111;216,8906;10,2;-0,8778;0,0;0,0;0,0;0,0509;-1,19;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,125;216,6294;10,2;-0,8422;0,0;0,0;0,0;0,0498;-1,21;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,1389;216,5901;10,2;-0,7966;0,0;0,0;0,0;0,0488;-1,23;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,1528;216,5507;10,2;-0,7215;0,0;0,0;0,0;0,0478;-1,25;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,1667;216,5114;10,2;-0,6394;0,0;0,0;0,0;0,0468;-1,27;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,1806;216,472;10,2;-0,5797;0,0;0,0;0,0;0,0458;-1,28;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,1945;216,4361;10,2;-0,5226;0,0;0,0;0,0;0,0448;-1,29;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,2084;216,4361;10,2;-0,4408;0,0;0,0;0,0;0,0438;-1,3;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,2223;216,4361;10,2;-0,3699;0,0;0,0;0,0;0,0428;-1,31;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,2361;216,4361;10,2;-0,2954;0,0;0,0;0,0;0,0419;-1,32;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,25;216,4361;10,2;-0,236;0,0;0,0;0,0;0,0409;-1,33;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,2639;216,4361;10,2;-0,195;0,0;0,0;0,0;0,04;-1,33;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,2778;216,1967;10,2;-0,1528;0,0;0,0;0,0;0,0391;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,2917;216,1573;10,2;-0,1022;0,0;0,0;0,0;0,0381;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3056;216,118;10,2;-0,0704;0,0;0,0;0,0;0,0372;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3195;216,0787;10,2;-0,0451;0,0;0,0;0,0;0,0363;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3334;216,0393;10,2;-0,0152;0,0;0,0;0,0;0,0354;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3473;216,0;10,2;0,0086;0,0;0,0;0,0;0,0345;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3611;215,9814;10,2;0,021;0,0;0,0;0,0;0,0336;-1,34;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,375;215,9814;10,2;0,0352;0,0;0,0;0,0;0,0328;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,3889;215,9814;10,2;0,0442;0,0;0,0;0,0;0,0319;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,4028;215,9814;10,2;0,0491;0,0;0,0;0,0;0,031;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,4167;215,9814;10,2;0,0547;0,0;0,0;0,0;0,0301;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,4306;215,9814;10,2;0,0598;0,0;0,0;0,0;0,0292;-1,33;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,4445;215,7246;10,2;0,0636;0,0;0,0;0,0;0,0283;-1,33;1;0,0005;1;1;0;0
9;HapticsAdaptiveCC;3;16,4584;215,6853;10,2;0,0703;0,0;0,0;0,0;0,0274;-1,32;1;0,0006;1;1;0;0
9;HapticsAdaptiveCC;3;16,4723;215,6459;10,6;0,0749;0,0;0,0;0,0;0,0266;-1,32;1;0,0007;1;1;0;0
9;HapticsAdaptiveCC;3;16,4861;215,605;10,6;0,08;0,0;0,0;0,0;0,0257;-1,32;1;0,0007;1;1;0;0
9;HapticsAdaptiveCC;3;16,5;215,5641;10,6;0,0881;0,0;0,0;0,0;0,0248;-1,31;1;0,0008;1;1;0;0
9;HapticsAdaptiveCC;3;16,5139;215,5233;10,6;0,0936;0,0;0,0;0,0;0,0239;-1,31;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5278;215,5222;10,6;0,1009;0,0;0,0;0,0;0,023;-1,31;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5417;215,5222;10,6;0,1107;0,0;0,0;0,0;0,0221;-1,3;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5556;215,5222;10,6;0,1165;0,0;0,0;0,0;0,0212;-1,3;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5695;215,5222;10,6;0,1268;0,0;0,0;0,0;0,0204;-1,3;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5834;215,5222;10,6;0,1353;0,0;0,0;0,0;0,0195;-1,29;1;0,0009;1;1;0;0
9;HapticsAdaptiveCC;3;16,5973;215,2779;10,6;0,1428;0,0;0,0;0,0;0,0186;-1,29;1;0,0006;1;1;0;0
9;HapticsAdaptiveCC;3;16,6111;215,2371;10,6;0,1514;0,0;0,0;0,0;0,0178;-1,28;1;0,0005;1;1;0;0
9;HapticsAdaptiveCC;3;16,625;215,1962;10,6;0,1598;0,0;0,0;0,0;0,0169;-1,28;1;0,0004;1;1;0;0
9;HapticsAdaptiveCC;3;16,6389;215,1553;10,6;0,1665;0,0;0,0;0,0;0,0161;-1,27;1;0,0004;1;1;0;0
9;HapticsAdaptiveCC;3;16,6528;215,1144;10,6;0,1723;0,0;0,0;0,0;0,0152;-1,27;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,6667;215,0769;10,6;0,1792;0,0;0,0;0,0;0,0144;-1,26;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,6806;215,0769;10,6;0,1809;0,0;0,0;0,0;0,0136;-1,26;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,6945;215,0769;10,6;0,1799;0,0;0,0;0,0;0,0127;-1,25;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,7084;215,0769;10,6;0,176;0,0;0,0;0,0;0,0119;-1,25;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,7223;215,0769;10,6;0,1704;0,0;0,0;0,0;0,011;-1,24;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,7361;215,0769;10,2;0,1659;0,0;0,0;0,0;0,0102;-1,24;1;0,0003;1;1;0;0
9;HapticsAdaptiveCC;3;16,75;214,8297;10,2;0,1651;0,0;0,0;0,0;0,0094;-1,23;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,7639;214,7904;10,2;0,1678;0,0;0,0;0,0;0,0086;-1,23;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,7778;214,751;10,2;0,1773;0,0;0,0;0,0;0,0079;-1,22;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,7917;214,7117;10,2;0,1956;0,0;0,0;0,0;0,0071;-1,22;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;16,8056;214,6723;10,2;0,2225;0,0;0,0;0,0;0,0063;-1,21;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,8195;214,633;10,2;0,2685;0,0;0,0;0,0;0,0056;-1,2;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,8334;214,6202;10,2;0,3191;0,0;0,0;0,0;0,0049;-1,19;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,8473;214,6202;10,2;0,3599;0,0;0,0;0,0;0,0042;-1,18;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,8611;214,6202;10,2;0,4259;0,0;0,0;0,0;0,0035;-1,17;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,875;214,6202;10,2;0,4964;0,0;0,0;0,0;0,0028;-1,16;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,8889;214,6202;10,2;0,5535;0,0;0,0;0,0;0,0022;-1,14;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9028;214,6202;10,2;0,6048;0,0;0,0;0,0;0,0016;-1,13;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9167;214,3576;10,2;0,6534;0,0;0,0;0,0;0,001;-1,11;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9306;214,3182;10,2;0,6912;0,0;0,0;0,0;0,0005;-1,09;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9445;214,2789;10,2;0,7179;0,0;0,0;0,0;0,0;-1,07;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9584;214,2395;10,2;0,7462;0,0;0,0;0,0;-0,0006;-1,05;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9723;214,2002;10,2;0,761;0,0;0,0;0,0;-0,0011;-1,03;1;0,0;1;1;0;0
9;HapticsAdaptiveCC;3;16,9861;214,1646;10,2;0,7766;0,0;0,0;0,0;-0,0016;-1,01;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;17,0;214,1646;10,2;0,783;0,0;0,0;0,0;-0,002;-0,99;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;17,0139;214,1646;10,2;0,7834;0,0;0,0;0,0;-0,0025;-0,97;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;17,0278;214,1646;10,2;0,7741;0,0;0,0;0,0;-0,0029;-0,95;1;0,0001;1;1;0;0
9;HapticsAdaptiveCC;3;17,0417;214,1646;10,2;0,7595;0,0;0,0;0,0;-0,0033;-0,93;1;0,0001;1;0;1;0
9;HapticsAdaptiveCC;3;17,0556;214,1646;10,2;0,7379;0,0;0,0;0,0;-0,0038;-0,91;1;0,0001;1;0;1;0
9;HapticsAdaptiveCC;3;17,0695;213,9247;10,2;0,7172;0,0;0,0;0,0;-0,0042;-0,89;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,0834;213,8854;10,2;0,7033;0,0;0,0;0,0;-0,0046;-0,87;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,0973;213,846;10,2;0,6902;0,0;0,0;0,0;-0,005;-0,85;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1111;213,8067;10,2;0,6804;0,0;0,0;0,0;-0,0053;-0,83;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,125;213,7673;10,2;0,6731;0,0;0,0;0,0;-0,0057;-0,81;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1389;213,728;10,2;0,6676;0,0;0,0;0,0;-0,0061;-0,8;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1528;213,7096;10,2;0,6663;0,0;0,0;0,0;-0,0064;-0,78;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1667;213,7096;10,2;0,6688;0,0;0,0;0,0;-0,0068;-0,76;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1806;213,7096;10,2;0,6845;0,0;0,0;0,0;-0,0071;-0,74;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,1945;213,7096;10,2;0,7124;0,0;0,0;0,0;-0,0074;-0,72;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2084;213,7096;10,2;0,7366;0,0;0,0;0,0;-0,0077;-0,7;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2223;213,7096;10,2;0,7748;0,0;0,0;0,0;-0,0079;-0,68;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2361;213,4525;10,5;0,7988;0,0;0,0;0,0;-0,0082;-0,66;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,25;213,412;10,5;0,8185;0,0;0,0;0,0;-0,0084;-0,64;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2639;213,3715;10,5;0,838;0,0;0,0;0,0;-0,0086;-0,62;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2778;213,331;10,5;0,8524;0,0;0,0;0,0;-0,0088;-0,59;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,2917;213,2905;10,5;0,8611;0,0;0,0;0,0;-0,009;-0,57;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3056;213,2529;10,5;0,8781;0,0;0,0;0,0;-0,0091;-0,54;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3195;213,2529;10,5;0,8928;0,0;0,0;0,0;-0,0093;-0,52;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3334;213,2529;10,5;0,9045;0,0;0,0;0,0;-0,0094;-0,5;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3473;213,2529;10,5;0,9164;0,0;0,0;0,0;-0,0094;-0,47;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3611;213,2529;10,5;0,9224;0,0;0,0;0,0;-0,0095;-0,44;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,375;213,2529;10,5;0,9213;0,0;0,0;0,0;-0,0095;-0,42;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,3889;213,0069;10,5;0,9154;0,0;0,0;0,0;-0,0095;-0,39;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4028;212,9664;10,5;0,9029;0,0;0,0;0,0;-0,0095;-0,37;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4167;212,9259;10,5;0,8754;0,0;0,0;0,0;-0,0095;-0,34;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4306;212,8854;10,5;0,8338;0,0;0,0;0,0;-0,0095;-0,32;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4445;212,8449;10,5;0,7681;0,0;0,0;0,0;-0,0095;-0,3;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4584;212,8044;10,5;0,6931;0,0;0,0;0,0;-0,0095;-0,28;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4723;212,7967;10,5;0,6401;0,0;0,0;0,0;-0,0095;-0,27;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,4861;212,7967;10,5;0,5871;0,0;0,0;0,0;-0,0096;-0,25;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5;212,7967;10,5;0,5048;0,0;0,0;0,0;-0,0096;-0,24;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5139;212,7967;10,5;0,4194;0,0;0,0;0,0;-0,0096;-0,23;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5278;212,7967;10,5;0,3299;0,0;0,0;0,0;-0,0097;-0,22;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5417;212,5613;10,5;0,2455;0,0;0,0;0,0;-0,0098;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5556;212,5208;10,5;0,1751;0,0;0,0;0,0;-0,0098;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5695;212,4803;10,5;0,1041;0,0;0,0;0,0;-0,01;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5834;212,4398;10,5;0,0194;0,0;0,0;0,0;-0,0101;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,5973;212,3993;10,5;-0,057;0,0;0,0;0,0;-0,0102;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6111;212,3587;10,5;-0,1338;0,0;0,0;0,0;-0,0104;-0,21;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,625;212,341;10,5;-0,2144;0,0;0,0;0,0;-0,0106;-0,22;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6389;212,341;10,5;-0,2785;0,0;0,0;0,0;-0,0108;-0,23;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6528;212,341;10,5;-0,3424;0,0;0,0;0,0;-0,0111;-0,24;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6667;212,341;10,5;-0,3959;0,0;0,0;0,0;-0,0113;-0,25;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6806;212,341;10,5;-0,4377;0,0;0,0;0,0;-0,0116;-0,26;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,6945;212,341;10,5;-0,4624;0,0;0,0;0,0;-0,0119;-0,27;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7084;212,0752;10,5;-0,4838;0,0;0,0;0,0;-0,0122;-0,29;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7223;212,0347;10,5;-0,4893;0,0;0,0;0,0;-0,0125;-0,3;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7361;211,9942;10,2;-0,4898;0,0;0,0;0,0;-0,0129;-0,31;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,75;211,9548;10,2;-0,4649;0,0;0,0;0,0;-0,0132;-0,33;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7639;211,9155;10,2;-0,3976;0,0;0,0;0,0;-0,0135;-0,34;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7778;211,8849;10,2;-0,2715;0,0;0,0;0,0;-0,0138;-0,35;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,7917;211,8849;10,2;-0,1053;0,0;0,0;0,0;-0,0141;-0,35;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8056;211,8849;10,2;-0,0296;0,0;0,0;0,0;-0,0143;-0,35;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8195;211,8849;10,2;0,0368;0,0;0,0;0,0;-0,0146;-0,35;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8334;211,8849;10,2;0,1662;0,0;0,0;0,0;-0,0148;-0,34;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8473;211,8849;10,2;0,2295;0,0;0,0;0,0;-0,0149;-0,34;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8611;211,64;10,2;0,2967;0,0;0,0;0,0;-0,0151;-0,33;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,875;211,6007;10,2;0,3323;0,0;0,0;0,0;-0,0153;-0,32;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,8889;211,5613;10,2;0,3372;0,0;0,0;0,0;-0,0154;-0,31;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,9028;211,522;10,2;0,3402;0,0;0,0;0,0;-0,0155;-0,3;1;0,0;1;0;1;0
9;HapticsAdaptiveCC;3;17,9167;211,4826;10,2;0,3422;0,0;0,0;0,0;-0,0156;-0,29;1;0,0;1;0;1;0
