# Study: LKA_Haptics | Participant: 16 | Condition: BaselineCC | Init: 20260131_163623 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16;BaselineCC;6;10,3611;231,5261;11,7;0,08;0,0;0,0;0,0;-0,0263;-0,11;1;0,0;1;4;0;0
16;BaselineCC;6;10,375;231,4809;11,7;0,2009;0,0;0,0;0,0;-0,0263;-0,11;1;0,0;1;4;0;0
16;BaselineCC;6;10,3888;231,4776;11,7;0,2743;0,0;0,0;0,0;-0,0263;-0,1;1;0,0;1;4;0;0
16;BaselineCC;6;10,4027;231,4776;11,7;0,4106;0,0;0,0;0,0;-0,0262;-0,08;1;0,0;1;4;0;0
16;BaselineCC;6;10,4166;231,4776;11,7;0,4975;0,0;0,0;0,0;-0,0261;-0,07;1;0,0;1;4;0;0
16;BaselineCC;6;10,4305;231,4776;11,7;0,5547;0,0;0,0;0,0;-0,0259;-0,05;1;0,0;1;4;0;0
16;BaselineCC;6;10,4444;231,4776;11,7;0,594;0,0;0,0;0,0;-0,0258;-0,03;1;0,0;1;4;0;0
16;BaselineCC;6;10,4583;231,2101;11,7;0,5987;0,0;0,0;0,0;-0,0256;0,0;1;0,0;1;4;0;0
16;BaselineCC;6;10,4722;231,165;11,7;0,5967;0,0;0,0;0,0;-0,0254;0,0;1;0,0;1;4;0;0
16;BaselineCC;6;10,4861;231,1198;11,7;0,6016;0,0;0,0;0,0;-0,0252;0,02;1;0,0;1;4;0;0
16;BaselineCC;6;10,5;231,0747;11,7;0,5989;0,0;0,0;0,0;-0,025;0,04;1;0,0;1;4;0;0
16;BaselineCC;6;10,5138;231,0295;11,6;0,5889;0,0;0,0;0,0;-0,0248;0,06;1;0,0;1;4;0;0
16;BaselineCC;6;10,5277;231,0193;11,6;0,5734;0,0;0,0;0,0;-0,0246;0,07;1;0,0;1;4;0;0
16;BaselineCC;6;10,5416;231,0193;11,6;0,5523;0,0;0,0;0,0;-0,0243;0,09;1;0,0;1;4;0;0
16;BaselineCC;6;10,5555;231,0193;11,6;0,5047;0,0;0,0;0,0;-0,0241;0,11;1;0,0;1;4;0;0
16;BaselineCC;6;10,5694;231,0193;11,6;0,4384;0,0;0,0;0,0;-0,0238;0,12;1;0,0;1;4;0;0
16;BaselineCC;6;10,5833;231,0193;11,6;0,3879;0,0;0,0;0,0;-0,0236;0,13;1;0,0;1;4;0;0
16;BaselineCC;6;10,5972;230,761;11,6;0,3691;0,0;0,0;0,0;-0,0233;0,15;1;0,0;1;4;0;0
16;BaselineCC;6;10,6111;230,7163;11,6;0,3637;0,0;0,0;0,0;-0,0231;0,16;1;0,0;1;4;0;0
16;BaselineCC;6;10,625;230,6715;11,6;0,3657;0,0;0,0;0,0;-0,0228;0,17;1;0,0;1;4;0;0
16;BaselineCC;6;10,6388;230,6268;11,6;0,3816;0,0;0,0;0,0;-0,0226;0,18;1;0,0;1;4;0;0
16;BaselineCC;6;10,6527;230,582;11,6;0,4169;0,0;0,0;0,0;-0,0223;0,19;1;0,0;1;4;0;0
16;BaselineCC;6;10,6666;230,5644;11,6;0,4544;0,0;0,0;0,0;-0,022;0,21;1;0,0;1;4;0;0
16;BaselineCC;6;10,6805;230,5644;11,6;0,4893;0,0;0,0;0,0;-0,0216;0,22;1;0,0;1;4;0;0
16;BaselineCC;6;10,6944;230,5644;11,6;0,5076;0,0;0,0;0,0;-0,0213;0,24;1;0,0;1;4;0;0
16;BaselineCC;6;10,7083;230,5644;11,6;0,5237;0,0;0,0;0,0;-0,0209;0,25;1;0,0;1;4;0;0
16;BaselineCC;6;10,7222;230,5644;11,6;0,5385;0,0;0,0;0,0;-0,0205;0,27;1;0,0;1;4;0;0
16;BaselineCC;6;10,7361;230,3135;11,6;0,5601;0,0;0,0;0,0;-0,0201;0,29;1;0,0;1;4;0;0
16;BaselineCC;6;10,75;230,2687;11,6;0,5714;0,0;0,0;0,0;-0,0197;0,31;1;0,0;1;4;0;0
16;BaselineCC;6;10,7638;230,224;11,6;0,575;0,0;0,0;0,0;-0,0193;0,32;1;0,0;1;4;0;0
16;BaselineCC;6;10,7777;230,1792;11,6;0,5625;0,0;0,0;0,0;-0,0188;0,34;1;0,0;1;4;0;0
16;BaselineCC;6;10,7916;230,1345;11,6;0,5284;0,0;0,0;0,0;-0,0184;0,36;1;0,0;1;4;0;0
16;BaselineCC;6;10,8055;230,1089;11,6;0,5021;0,0;0,0;0,0;-0,0179;0,37;1;0,0;1;4;0;0
16;BaselineCC;6;10,8194;230,1089;11,6;0,464;0,0;0,0;0,0;-0,0174;0,39;1;0,0;1;4;0;0
16;BaselineCC;6;10,8333;230,1089;11,6;0,4195;0,0;0,0;0,0;-0,017;0,4;1;0,0;1;4;0;0
16;BaselineCC;6;10,8472;230,1089;11,6;0,366;0,0;0,0;0,0;-0,0165;0,41;1;0,0;1;4;0;0
16;BaselineCC;6;10,8611;230,1089;11,6;0,2796;0,0;0,0;0,0;-0,0161;0,42;1;0,0;1;4;0;0
16;BaselineCC;6;10,875;229,866;11,6;0,1479;0,0;0,0;0,0;-0,0157;0,43;1;0,0;1;4;0;0
16;BaselineCC;6;10,8888;229,8212;11,6;-0,0268;0,0;0,0;0,0;-0,0154;0,43;1;0,0;1;4;0;0
16;BaselineCC;6;10,9027;229,7765;11,6;-0,2218;0,0;0,0;0,0;-0,0151;0,42;1;0,0;1;4;0;0
16;BaselineCC;6;10,9166;229,7317;11,6;-0,4106;0,0;0,0;0,0;-0,0148;0,41;1;0,0;1;4;0;0
16;BaselineCC;6;10,9305;229,687;11,6;-0,5687;0,0;0,0;0,0;-0,0147;0,39;1;0,0;1;4;0;0
16;BaselineCC;6;10,9444;229,652;11,6;-0,7201;0,0;0,0;0,0;-0,0146;0,37;1;0,0;1;4;0;0
16;BaselineCC;6;10,9583;229,652;11,6;-0,7504;0,0;0,0;0,0;-0,0145;0,35;1;0,0;1;4;0;0
16;BaselineCC;6;10,9722;229,652;11,6;-0,8618;0,0;0,0;0,0;-0,0145;0,33;1;0,0;1;4;0;0
16;BaselineCC;6;10,9861;229,652;11,6;-1,0115;0,0;0,0;0,0;-0,0145;0,29;1;0,0;1;4;0;0
16;BaselineCC;6;11,0;229,652;11,5;-1,1285;0,0;0,0;0,0;-0,0146;0,26;1;0,0;1;4;0;0
16;BaselineCC;6;11,0138;229,4188;11,5;-1,173;0,0;0,0;0,0;-0,0148;0,23;1;0,0;1;4;0;0
16;BaselineCC;6;11,0277;229,3745;11,5;-1,1821;0,0;0,0;0,0;-0,0149;0,19;1;0,0;1;4;0;0
16;BaselineCC;6;11,0416;229,3301;11,5;-1,184;0,0;0,0;0,0;-0,0152;0,16;1;0,0;1;4;0;0
16;BaselineCC;6;11,0555;229,2857;11,5;-1,1844;0,0;0,0;0,0;-0,0154;0,12;1;0,0;1;4;0;0
16;BaselineCC;6;11,0694;229,2414;11,5;-1,1844;0,0;0,0;0,0;-0,0157;0,09;1;0,0;1;7;0;0
16;BaselineCC;6;11,0833;229,1993;11,5;-1,1844;0,0;0,0;0,0;-0,0159;0,05;1;0,0;1;7;0;0
16;BaselineCC;6;11,0972;229,1993;11,5;-1,3591;0,0;0,0;0,0;-0,0163;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,1111;229,1993;11,5;-1,394;0,0;0,0;0,0;-0,0167;-0,03;1;0,0;1;7;0;0
16;BaselineCC;6;11,125;229,1993;11,5;-1,401;0,0;0,0;0,0;-0,0172;-0,07;1;0,0;1;7;0;0
16;BaselineCC;6;11,1388;229,1993;11,5;-1,4024;0,0;0,0;0,0;-0,0177;-0,11;1;0,0;1;7;0;0
16;BaselineCC;6;11,1527;229,1993;11,5;-1,3669;0,0;0,0;0,0;-0,0181;-0,15;1;0,0;1;7;0;0
16;BaselineCC;6;11,1666;228,9308;11,5;-1,3596;0,0;0,0;0,0;-0,0187;-0,19;1;0,0;1;7;0;0
16;BaselineCC;6;11,1805;228,8864;11,5;-1,3581;0,0;0,0;0,0;-0,0192;-0,23;1;0,0;1;7;0;0
16;BaselineCC;6;11,1944;228,8421;11,5;-1,3577;0,0;0,0;0,0;-0,0198;-0,27;1;0,0;1;7;0;0
16;BaselineCC;6;11,2083;228,7977;11,5;-1,0625;0,0;0,0;0,0;-0,0203;-0,3;1;0,0;1;7;0;0
16;BaselineCC;6;11,2222;228,7533;11,5;-0,7875;0,0;0,0;0,0;-0,0207;-0,32;1;0,0;1;7;0;0
16;BaselineCC;6;11,2361;228,7405;11,5;-0,6417;0,0;0,0;0,0;-0,0211;-0,34;1;0,0;1;7;0;0
16;BaselineCC;6;11,25;228,7405;11,6;-0,6126;0,0;0,0;0,0;-0,0216;-0,36;1;0,0;1;7;0;0
16;BaselineCC;6;11,2638;228,7405;11,6;-0,4926;0,0;0,0;0,0;-0,022;-0,37;1;0,0;1;7;0;0
16;BaselineCC;6;11,2777;228,7405;11,6;-0,4495;0,0;0,0;0,0;-0,0224;-0,39;1;0,0;1;7;0;0
16;BaselineCC;6;11,2916;228,7405;11,6;-0,4388;0,0;0,0;0,0;-0,0228;-0,4;1;0,0;1;7;0;0
16;BaselineCC;6;11,3055;228,4856;11,6;-0,4189;0,0;0,0;0,0;-0,0232;-0,41;1;0,0;1;7;0;0
16;BaselineCC;6;11,3194;228,4408;11,6;-0,4019;0,0;0,0;0,0;-0,0236;-0,42;1;0,0;1;7;0;0
16;BaselineCC;6;11,3333;228,3961;11,6;-0,3806;0,0;0,0;0,0;-0,0241;-0,43;1;0,0;1;7;0;0
16;BaselineCC;6;11,3472;228,3513;11,6;-0,3558;0,0;0,0;0,0;-0,0245;-0,45;1;0,0;1;7;0;0
16;BaselineCC;6;11,3611;228,3066;11,6;-0,3509;0,0;0,0;0,0;-0,025;-0,46;1;0,0;1;7;0;0
16;BaselineCC;6;11,375;228,286;11,6;-0,324;0,0;0,0;0,0;-0,0254;-0,47;1;0,0;1;7;0;0
16;BaselineCC;6;11,3888;228,286;11,6;-0,2616;0,0;0,0;0,0;-0,0258;-0,48;1;0,0;1;7;0;0
16;BaselineCC;6;11,4027;228,286;11,6;-0,2142;0,0;0,0;0,0;-0,0263;-0,48;1;0,0;1;7;0;0
16;BaselineCC;6;11,4166;228,286;11,6;-0,1714;0,0;0,0;0,0;-0,0267;-0,49;1;0,0;1;7;0;0
16;BaselineCC;6;11,4305;228,286;11,6;-0,1256;0,0;0,0;0,0;-0,0271;-0,49;1;0,0;1;7;0;0
16;BaselineCC;6;11,4444;228,0381;11,6;-0,0769;0,0;0,0;0,0;-0,0275;-0,5;1;0,0;1;7;0;0
16;BaselineCC;6;11,4583;227,9933;11,6;-0,0299;0,0;0,0;0,0;-0,0279;-0,5;1;0,0;1;7;0;0
16;BaselineCC;6;11,4722;227,9486;11,6;-0,0205;0,0;0,0;0,0;-0,0283;-0,5;1;0,0;1;7;0;0
16;BaselineCC;6;11,4861;227,9038;11,6;0,0334;0,0;0,0;0,0;-0,0286;-0,5;1;0,0;1;7;0;0
16;BaselineCC;6;11,5;227,8591;11,6;0,1573;0,0;0,0;0,0;-0,029;-0,49;1;0,0;1;7;0;0
16;BaselineCC;6;11,5138;227,8299;11,6;0,2503;0,0;0,0;0,0;-0,0293;-0,49;1;0,0;1;7;0;0
16;BaselineCC;6;11,5277;227,8299;11,6;0,3022;0,0;0,0;0,0;-0,0295;-0,48;1;0,0;1;7;0;0
16;BaselineCC;6;11,5416;227,8299;11,6;0,3649;0,0;0,0;0,0;-0,0298;-0,47;1;0,0;1;7;0;0
16;BaselineCC;6;11,5555;227,8299;11,6;0,4486;0,0;0,0;0,0;-0,03;-0,46;1;0,0;1;7;0;0
16;BaselineCC;6;11,5694;227,8299;11,6;0,5291;0,0;0,0;0,0;-0,0302;-0,44;1;0,0;1;7;0;0
16;BaselineCC;6;11,5833;227,5906;11,6;0,5453;0,0;0,0;0,0;-0,0303;-0,42;1;0,0;1;7;0;0
16;BaselineCC;6;11,5972;227,5458;11,6;0,6149;0,0;0,0;0,0;-0,0305;-0,41;1;0,0;1;7;0;0
16;BaselineCC;6;11,6111;227,5011;11,6;0,7472;0,0;0,0;0,0;-0,0306;-0,38;1;0,0;1;7;0;0
16;BaselineCC;6;11,625;227,4563;11,6;0,7734;0,0;0,0;0,0;-0,0306;-0,36;1;0,0;1;7;0;0
16;BaselineCC;6;11,6388;227,4116;11,6;0,8376;0,0;0,0;0,0;-0,0306;-0,34;1;0,0;1;7;0;0
16;BaselineCC;6;11,6527;227,3734;11,6;0,8821;0,0;0,0;0,0;-0,0306;-0,31;1;0,0;1;7;0;0
16;BaselineCC;6;11,6666;227,3734;11,6;0,8983;0,0;0,0;0,0;-0,0306;-0,28;1;0,0;1;7;0;0
16;BaselineCC;6;11,6805;227,3734;11,6;0,9062;0,0;0,0;0,0;-0,0306;-0,25;1;0,0;1;7;0;0
16;BaselineCC;6;11,6944;227,3734;11,6;0,9078;0,0;0,0;0,0;-0,0305;-0,23;1;0,0;1;7;0;0
16;BaselineCC;6;11,7083;227,3734;11,6;0,9098;0,0;0,0;0,0;-0,0304;-0,2;1;0,0;1;7;0;0
16;BaselineCC;6;11,7222;227,1431;11,6;0,8743;0,0;0,0;0,0;-0,0303;-0,17;1;0,0;1;7;0;0
16;BaselineCC;6;11,7361;227,0983;11,6;0,8222;0,0;0,0;0,0;-0,0302;-0,15;1;0,0;1;7;0;0
16;BaselineCC;6;11,75;227,0536;11,7;0,7642;0,0;0,0;0,0;-0,0301;-0,12;1;0,0;1;7;0;0
16;BaselineCC;6;11,7638;227,0084;11,7;0,6982;0,0;0,0;0,0;-0,03;-0,1;1;0,0;1;7;0;0
16;BaselineCC;6;11,7777;226,9633;11,7;0,6851;0,0;0,0;0,0;-0,0299;-0,08;1;0,0;1;7;0;0
16;BaselineCC;6;11,7916;226,9201;11,7;0,6433;0,0;0,0;0,0;-0,0297;-0,06;1;0,0;1;7;0;0
16;BaselineCC;6;11,8055;226,9201;11,7;0,5948;0,0;0,0;0,0;-0,0296;-0,04;1;0,0;1;7;0;0
16;BaselineCC;6;11,8194;226,9201;11,7;0,4989;0,0;0,0;0,0;-0,0295;-0,03;1;0,0;1;7;0;0
16;BaselineCC;6;11,8333;226,9201;11,7;0,4234;0,0;0,0;0,0;-0,0294;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,8472;226,9201;11,7;0,3652;0,0;0,0;0,0;-0,0293;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,8611;226,9201;11,7;0,2988;0,0;0,0;0,0;-0,0292;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,875;226,6473;11,7;0,2277;0,0;0,0;0,0;-0,0292;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,8888;226,6022;11,7;0,1384;0,0;0,0;0,0;-0,0291;0,02;1;0,0;1;7;0;0
16;BaselineCC;6;11,9027;226,557;11,7;0,1205;0,0;0,0;0,0;-0,0291;0,02;1;0,0;1;7;0;0
16;BaselineCC;6;11,9166;226,5119;11,7;-0,0373;0,0;0,0;0,0;-0,0291;0,02;1;0,0;1;7;0;0
16;BaselineCC;6;11,9305;226,4668;11,7;-0,0689;0,0;0,0;0,0;-0,0291;0,02;1;0,0;1;7;0;0
16;BaselineCC;6;11,9444;226,4615;11,7;-0,226;0,0;0,0;0,0;-0,0292;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,9583;226,4615;11,7;-0,3326;0,0;0,0;0,0;-0,0293;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,9722;226,4615;11,7;-0,3904;0,0;0,0;0,0;-0,0294;0,0;1;0,0;1;7;0;0
16;BaselineCC;6;11,9861;226,4615;11,7;-0,4593;0,0;0,0;0,0;-0,0295;-0,02;1;0,0;1;7;0;0
16;BaselineCC;6;12,0;226,4615;11,7;-0,521;0,0;0,0;0,0;-0,0297;-0,03;1;0,0;1;7;0;0
16;BaselineCC;6;12,0138;226,1959;11,7;-0,5334;0,0;0,0;0,0;-0,0299;-0,05;1;0,0;1;7;0;0
16;BaselineCC;6;12,0277;226,1508;11,7;-0,5874;0,0;0,0;0,0;-0,0302;-0,07;1;0,0;1;7;0;0
16;BaselineCC;6;12,0416;226,1056;11,7;-0,6661;0,0;0,0;0,0;-0,0304;-0,09;1;0,0;1;7;0;0
16;BaselineCC;6;12,0555;226,0605;11,7;-0,7147;0,0;0,0;0,0;-0,0307;-0,11;1;0,0;1;7;0;0
16;BaselineCC;6;12,0694;226,0154;11,7;-0,7439;0,0;0,0;0,0;-0,0311;-0,13;1;0,0;1;0;0;0
16;BaselineCC;6;12,0833;226,009;11,7;-0,7498;0,0;0,0;0,0;-0,0314;-0,15;1;0,0;1;0;0;0
16;BaselineCC;6;12,0972;226,009;11,7;-0,7628;0,0;0,0;0,0;-0,0318;-0,17;1;0,0;1;0;0;0
16;BaselineCC;6;12,1111;226,009;11,7;-0,7642;0,0;0,0;0,0;-0,0321;-0,2;1;0,0;1;0;0;0
16;BaselineCC;6;12,125;226,009;11,7;-0,7646;0,0;0,0;0,0;-0,0325;-0,22;1;0,0;1;0;0;0
16;BaselineCC;6;12,1388;226,009;11,7;-0,758;0,0;0,0;0,0;-0,033;-0,24;1;0,0;1;0;0;0
16;BaselineCC;6;12,1527;225,7445;11,7;-0,672;0,0;0,0;0,0;-0,0334;-0,26;1;0,0;1;0;0;0
16;BaselineCC;6;12,1666;225,6994;11,7;-0,599;0,0;0,0;0,0;-0,0338;-0,28;1;0,0;1;0;0;0
16;BaselineCC;6;12,1805;225,6543;11,7;-0,5373;0,0;0,0;0,0;-0,0342;-0,29;1;0,0;1;0;0;0
16;BaselineCC;6;12,1944;225,6091;11,7;-0,4825;0,0;0,0;0,0;-0,0346;-0,31;1;0,0;1;0;0;0
16;BaselineCC;6;12,2083;225,564;11,7;-0,4309;0,0;0,0;0,0;-0,0349;-0,32;1;0,0;1;0;0;0
16;BaselineCC;6;12,2222;225,5501;11,7;-0,3967;0,0;0,0;0,0;-0,0353;-0,33;1;0,0;1;0;0;0
16;BaselineCC;6;12,2361;225,5501;11,7;-0,3898;0,0;0,0;0,0;-0,0356;-0,34;1;0,0;1;0;0;0
16;BaselineCC;6;12,25;225,5501;11,7;-0,3571;0,0;0,0;0,0;-0,036;-0,35;1;0,0;1;0;0;0
16;BaselineCC;6;12,2638;225,5501;11,7;-0,3193;0,0;0,0;0,0;-0,0363;-0,36;1;0,0;1;0;0;0
16;BaselineCC;6;12,2777;225,5501;11,7;-0,306;0,0;0,0;0,0;-0,0367;-0,37;1;0,0;1;0;0;0
16;BaselineCC;6;12,2916;225,2932;11,7;-0,305;0,0;0,0;0,0;-0,0371;-0,38;1;0,0;1;0;0;0
16;BaselineCC;6;12,3055;225,248;11,7;-0,3074;0,0;0,0;0,0;-0,0374;-0,39;1;0,0;1;0;0;0
16;BaselineCC;6;12,3194;225,2029;11,7;-0,3101;0,0;0,0;0,0;-0,0378;-0,4;1;0,0;1;0;0;0
16;BaselineCC;6;12,3333;225,1577;11,7;-0,3168;0,0;0,0;0,0;-0,0382;-0,41;1;0,0;1;0;0;0
16;BaselineCC;6;12,3472;225,1126;11,7;-0,3181;0,0;0,0;0,0;-0,0386;-0,41;1;0,0;1;0;0;0
16;BaselineCC;6;12,3611;225,0962;11,7;-0,3216;0,0;0,0;0,0;-0,039;-0,42;1;0,0;1;0;0;0
16;BaselineCC;6;12,375;225,0962;11,7;-0,3266;0,0;0,0;0,0;-0,0395;-0,43;1;0,0;1;0;0;0
16;BaselineCC;6;12,3888;225,0962;11,7;-0,3274;0,0;0,0;0,0;-0,0399;-0,44;1;0,0;1;0;0;0
16;BaselineCC;6;12,4027;225,0962;11,7;-0,335;0,0;0,0;0,0;-0,0403;-0,45;1;0,0;1;0;0;0
16;BaselineCC;6;12,4166;225,0962;11,7;-0,3419;0,0;0,0;0,0;-0,0407;-0,46;1;0,0;1;0;0;0
16;BaselineCC;6;12,4305;224,8418;11,7;-0,346;0,0;0,0;0,0;-0,0412;-0,47;1;0,0;1;0;0;0
16;BaselineCC;6;12,4444;224,7966;11,7;-0,347;0,0;0,0;0,0;-0,0417;-0,48;1;0,0;1;0;0;0
16;BaselineCC;6;12,4583;224,7515;11,7;-0,3489;0,0;0,0;0,0;-0,0422;-0,49;1;0,0;1;0;0;0
16;BaselineCC;6;12,4722;224,7064;11,7;-0,3464;0,0;0,0;0,0;-0,0427;-0,5;1;0,0;1;0;0;0
16;BaselineCC;6;12,4861;224,6612;11,7;-0,3276;0,0;0,0;0,0;-0,0431;-0,51;1;0,0;1;0;0;0
16;BaselineCC;6;12,5;224,639;11,9;-0,3155;0,0;0,0;0,0;-0,0436;-0,52;1;0,0;1;0;0;0
16;BaselineCC;6;12,5138;224,639;11,9;-0,3003;0,0;0,0;0,0;-0,0441;-0,53;1;0,0;1;0;0;0
16;BaselineCC;6;12,5277;224,639;11,9;-0,288;0,0;0,0;0,0;-0,0446;-0,54;1;0,0;1;0;0;0
16;BaselineCC;6;12,5416;224,639;11,9;-0,2855;0,0;0,0;0,0;-0,0451;-0,55;1;0,0;1;0;0;0
16;BaselineCC;6;12,5555;224,639;11,9;-0,275;0,0;0,0;0,0;-0,0456;-0,55;1;0,0;1;0;0;0
16;BaselineCC;6;12,5694;224,3866;11,9;-0,2635;0,0;0,0;0,0;-0,0461;-0,56;1;0,0;1;0;0;0
16;BaselineCC;6;12,5833;224,3407;11,9;-0,243;0,0;0,0;0,0;-0,0466;-0,57;1;0,0;1;0;0;0
16;BaselineCC;6;12,5972;224,2948;11,9;-0,2387;0,0;0,0;0,0;-0,0471;-0,58;1;0,0;1;0;0;0
16;BaselineCC;6;12,6111;224,2488;11,9;-0,2123;0,0;0,0;0,0;-0,0476;-0,58;1;0,0;1;0;0;0
16;BaselineCC;6;12,625;224,2029;11,9;-0,1813;0,0;0,0;0,0;-0,0482;-0,59;1;0,0;1;0;0;0
16;BaselineCC;6;12,6388;224,1839;11,9;-0,1497;0,0;0,0;0,0;-0,0486;-0,59;1;0,0;1;0;0;0
16;BaselineCC;6;12,6527;224,1839;11,9;-0,1434;0,0;0,0;0,0;-0,0491;-0,59;1;0,0;1;0;0;0
16;BaselineCC;6;12,6666;224,1839;11,9;-0,11;0,0;0,0;0,0;-0,0496;-0,6;1;0,0;1;0;0;0
16;BaselineCC;6;12,6805;224,1839;11,9;-0,0408;0,0;0,0;0,0;-0,0501;-0,6;1;0,0;1;0;0;0
16;BaselineCC;6;12,6944;224,1839;11,9;0,0493;0,0;0,0;0,0;-0,0505;-0,6;1;0,0;1;0;0;0
16;BaselineCC;6;12,7083;223,9275;11,9;0,2208;0,0;0,0;0,0;-0,0509;-0,59;1;0,0;1;0;0;0
16;BaselineCC;6;12,7222;223,8816;11,9;0,3065;0,0;0,0;0,0;-0,0513;-0,58;1;0,0;1;0;0;0
16;BaselineCC;6;12,7361;223,8357;11,9;0,3587;0,0;0,0;0,0;-0,0516;-0,57;1;0,0;1;0;0;0
16;BaselineCC;6;12,75;223,7898;11,9;0,369;0,0;0,0;0,0;-0,052;-0,56;1;0,0;1;0;0;0
16;BaselineCC;6;12,7638;223,7439;11,9;0,421;0,0;0,0;0,0;-0,0522;-0,54;1;0,0;1;0;0;0
16;BaselineCC;6;12,7777;223,728;11,9;0,4755;0,0;0,0;0,0;-0,0525;-0,53;1;0,0;1;0;0;0
16;BaselineCC;6;12,7916;223,728;11,9;0,5177;0,0;0,0;0,0;-0,0527;-0,51;1;0,0;1;0;0;0
16;BaselineCC;6;12,8055;223,728;11,9;0,5632;0,0;0,0;0,0;-0,053;-0,49;1;0,0;1;0;0;0
16;BaselineCC;6;12,8194;223,728;11,9;0,6033;0,0;0,0;0,0;-0,0531;-0,47;1;0,0;1;0;0;0
16;BaselineCC;6;12,8333;223,728;11,9;0,6436;0,0;0,0;0,0;-0,0533;-0,45;1;0,0;1;0;0;0
16;BaselineCC;6;12,8472;223,4684;11,9;0,679;0,0;0,0;0,0;-0,0534;-0,43;1;0,0;1;0;0;0
16;BaselineCC;6;12,8611;223,4225;11,9;0,7016;0,0;0,0;0,0;-0,0536;-0,41;1;0,0;1;0;0;0
16;BaselineCC;6;12,875;223,3766;11,9;0,7148;0,0;0,0;0,0;-0,0537;-0,39;1;0,0;1;0;0;0
16;BaselineCC;6;12,8888;223,3307;11,9;0,7336;0,0;0,0;0,0;-0,0537;-0,37;1;0,0;1;0;0;0
16;BaselineCC;6;12,9027;223,2847;11,9;0,7442;0,0;0,0;0,0;-0,0537;-0,34;1;0,0;1;0;0;0
16;BaselineCC;6;12,9166;223,272;11,9;0,7514;0,0;0,0;0,0;-0,0538;-0,32;1;0,0;1;0;0;0
16;BaselineCC;6;12,9305;223,272;11,9;0,752;0,0;0,0;0,0;-0,0538;-0,29;1;0,0;1;0;0;0
16;BaselineCC;6;12,9444;223,272;11,9;0,7463;0,0;0,0;0,0;-0,0538;-0,27;1;0,0;1;0;0;0
16;BaselineCC;6;12,9583;223,272;11,9;0,7327;0,0;0,0;0,0;-0,0538;-0,25;1;0,0;1;0;0;0
16;BaselineCC;6;12,9722;223,272;11,9;0,715;0,0;0,0;0,0;-0,0537;-0,23;1;0,0;1;0;0;0
16;BaselineCC;6;12,9861;223,0093;11,9;0,6875;0,0;0,0;0,0;-0,0537;-0,21;1;0,0;1;0;0;0
16;BaselineCC;6;13,0;222,9634;11,9;0,6577;0,0;0,0;0,0;-0,0536;-0,18;1;0,0;1;0;0;0
16;BaselineCC;6;13,0138;222,9175;11,9;0,6167;0,0;0,0;0,0;-0,0535;-0,17;1;0,0;1;0;0;0
16;BaselineCC;6;13,0277;222,8716;11,9;0,5811;0,0;0,0;0,0;-0,0535;-0,15;1;0,0;1;0;0;0
16;BaselineCC;6;13,0416;222,8256;11,9;0,5468;0,0;0,0;0,0;-0,0534;-0,13;1;0,0;1;0;0;0
16;BaselineCC;6;13,0555;222,8167;11,9;0,5176;0,0;0,0;0,0;-0,0534;-0,11;1;0,0;1;0;0;0
16;BaselineCC;6;13,0694;222,8167;11,9;0,487;0,0;0,0;0,0;-0,0533;-0,1;1;0,0;1;0;0;0
16;BaselineCC;6;13,0833;222,8167;11,9;0,4595;0,0;0,0;0,0;-0,0532;-0,08;1;0,0;1;3;0;0
16;BaselineCC;6;13,0972;222,8167;11,9;0,4374;0,0;0,0;0,0;-0,0531;-0,07;1;0,0;1;3;0;0
16;BaselineCC;6;13,1111;222,8167;11,9;0,413;0,0;0,0;0,0;-0,0531;-0,06;1;0,0;1;3;0;0
16;BaselineCC;6;13,125;222,5502;11,9;0,3946;0,0;0,0;0,0;-0,053;-0,04;1;0,0;1;3;0;0
16;BaselineCC;6;13,1388;222,5043;11,9;0,3713;0,0;0,0;0,0;-0,0529;-0,03;1;0,0;1;3;0;0
16;BaselineCC;6;13,1527;222,4584;11,9;0,3421;0,0;0,0;0,0;-0,0528;-0,02;1;0,0;1;3;0;0
16;BaselineCC;6;13,1666;222,4125;11,9;0,3213;0,0;0,0;0,0;-0,0527;0,0;1;0,0;1;3;0;0
16;BaselineCC;6;13,1805;222,3665;11,9;0,2982;0,0;0,0;0,0;-0,0526;0,0;1;0,0;1;3;0;0
16;BaselineCC;6;13,1944;222,3605;11,9;0,2602;0,0;0,0;0,0;-0,0525;0,0;1;0,0;1;3;0;0
16;BaselineCC;6;13,2083;222,3605;11,9;0,2087;0,0;0,0;0,0;-0,0524;0,0;1;0,0;1;3;0;0
