# Study: LKA_Haptics | Participant: 9 | Condition: HapticsFixedCC | Init: 20260128_161121 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed
9;HapticsFixedCC;1;0,4445;259,8873;5,8;-0,6199;0,0;0,0;0,0;0,0043;0,08;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,4583;259,8649;5,8;-0,6789;0,0;0,0;0,0;0,0042;0,07;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,4722;259,8425;5,8;-0,7227;0,0;0,0;0,0;0,0041;0,06;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,4861;259,8202;5,8;-0,7512;0,0;0,0;0,0;0,0041;0,05;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5;259,7978;5,8;-0,7923;0,0;0,0;0,0;0,004;0,04;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5139;259,7754;5,8;-0,8235;0,0;0,0;0,0;0,0039;0,03;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5278;259,753;5,8;-0,8409;0,0;0,0;0,0;0,0038;0,0;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5417;259,7307;5,8;-0,8561;0,0;0,0;0,0;0,0037;0,0;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5556;259,7258;5,8;-0,8655;0,0;0,0;0,0;0,0036;0,0;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5695;259,7258;5,8;-0,8684;0,0;0,0;0,0;0,0035;-0,02;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5833;259,7258;5,8;-0,8663;0,0;0,0;0,0;0,0033;-0,03;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,5972;259,7258;5,8;-0,8524;0,0;0,0;0,0;0,0032;-0,05;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6111;259,7258;5,8;-0,8303;0,0;0,0;0,0;0,0031;-0,06;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,625;259,7258;6,3;-0,8006;0,0;0,0;0,0;0,0029;-0,07;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6389;259,7258;6,3;-0,7608;0,0;0,0;0,0;0,0028;-0,09;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6528;259,7258;6,3;-0,729;0,0;0,0;0,0;0,0026;-0,1;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6667;259,7258;6,3;-0,7015;0,0;0,0;0,0;0,0025;-0,11;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6806;259,4992;6,3;-0,6778;0,0;0,0;0,0;0,0023;-0,12;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,6945;259,4749;6,3;-0,6633;0,0;0,0;0,0;0,0022;-0,13;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7083;259,4506;6,3;-0,6449;0,0;0,0;0,0;0,002;-0,15;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7222;259,4262;6,3;-0,6305;0,0;0,0;0,0;0,0019;-0,16;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7361;259,4019;6,3;-0,6125;0,0;0,0;0,0;0,0017;-0,17;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,75;259,3776;6,3;-0,6002;0,0;0,0;0,0;0,0016;-0,18;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7639;259,3533;6,3;-0,5913;0,0;0,0;0,0;0,0014;-0,19;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7778;259,329;6,3;-0,5882;0,0;0,0;0,0;0,0012;-0,2;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,7917;259,3047;6,3;-0,5906;0,0;0,0;0,0;0,001;-0,21;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8056;259,2804;6,3;-0,6043;0,0;0,0;0,0;0,0009;-0,22;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8195;259,2782;6,3;-0,624;0,0;0,0;0,0;0,0007;-0,23;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8333;259,2782;6,3;-0,6601;0,0;0,0;0,0;0,0005;-0,24;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8472;259,2782;6,3;-0,6945;0,0;0,0;0,0;0,0003;-0,25;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8611;259,2782;6,3;-0,7224;0,0;0,0;0,0;0,0001;-0,26;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,875;259,2782;6,3;-0,7598;0,0;0,0;0,0;-0,0002;-0,28;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,8889;259,2782;6,3;-0,7927;0,0;0,0;0,0;-0,0004;-0,29;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,9028;259,2782;6,3;-0,8149;0,0;0,0;0,0;-0,0007;-0,3;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,9167;259,2782;6,3;-0,8392;0,0;0,0;0,0;-0,0009;-0,32;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,9306;259,2782;6,3;-0,8645;0,0;0,0;0,0;-0,0012;-0,33;1;0,0;1;4;0;0
9;HapticsFixedCC;1;0,9445;259,0374;6,3;-0,8774;0,0;0,0;0,0;-0,0014;-0,35;1;0,0001;1;4;0;0
9;HapticsFixedCC;1;0,9583;259,0131;6,3;-0,8808;0,0;0,0;0,0;-0,0017;-0,36;1;0,0001;1;4;0;0
9;HapticsFixedCC;1;0,9722;258,9888;6,3;-0,8672;0,0;0,0;0,0;-0,002;-0,38;1;0,0001;1;4;0;0
9;HapticsFixedCC;1;0,9861;258,9645;6,3;-0,8328;0,0;0,0;0,0;-0,0023;-0,39;1;0,0001;1;4;0;0
9;HapticsFixedCC;1;1,0;258,9402;6,3;-0,7819;0,0;0,0;0,0;-0,0026;-0,4;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,0139;258,9159;6,3;-0,7127;0,0;0,0;0,0;-0,0029;-0,42;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,0278;258,8915;6,3;-0,6446;0,0;0,0;0,0;-0,0031;-0,43;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,0417;258,8672;6,3;-0,5856;0,0;0,0;0,0;-0,0034;-0,44;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,0556;258,843;6,3;-0,5172;0,0;0,0;0,0;-0,0037;-0,45;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,0695;258,8225;6,3;-0,4299;0,0;0,0;0,0;-0,0039;-0,45;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,0833;258,8225;6,3;-0,3314;0,0;0,0;0,0;-0,0042;-0,46;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,0972;258,8225;6,3;-0,2318;0,0;0,0;0,0;-0,0044;-0,46;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1111;258,8225;6,3;-0,1485;0,0;0,0;0,0;-0,0046;-0,47;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,125;258,8225;6,3;-0,0777;0,0;0,0;0,0;-0,0048;-0,47;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1389;258,8225;6,3;-0,0132;0,0;0,0;0,0;-0,005;-0,47;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1528;258,8225;6,3;0,042;0,0;0,0;0,0;-0,0051;-0,47;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1667;258,8225;6,3;0,0814;0,0;0,0;0,0;-0,0053;-0,47;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1806;258,8225;6,3;0,1265;0,0;0,0;0,0;-0,0055;-0,46;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,1945;258,8225;6,3;0,1744;0,0;0,0;0,0;-0,0057;-0,46;1;0,0002;1;3;0;0
9;HapticsFixedCC;1;1,2083;258,5756;6,3;0,2292;0,0;0,0;0,0;-0,0058;-0,46;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,2222;258,5513;6,3;0,2676;0,0;0,0;0,0;-0,006;-0,45;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,2361;258,527;6,3;0,2922;0,0;0,0;0,0;-0,0062;-0,45;1;0,0001;1;3;0;0
9;HapticsFixedCC;1;1,25;258,5027;6,3;0,3145;0,0;0,0;0,0;-0,0063;-0,44;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,2639;258,4784;6,3;0,3382;0,0;0,0;0,0;-0,0064;-0,43;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,2778;258,4541;6,3;0,3634;0,0;0,0;0,0;-0,0066;-0,43;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,2917;258,4298;6,3;0,3791;0,0;0,0;0,0;-0,0067;-0,42;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3056;258,4055;6,3;0,3909;0,0;0,0;0,0;-0,0068;-0,41;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3195;258,3812;6,3;0,3991;0,0;0,0;0,0;-0,0069;-0,41;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3333;258,3674;6,3;0,4054;0,0;0,0;0,0;-0,0071;-0,4;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3472;258,3674;6,3;0,4084;0,0;0,0;0,0;-0,0072;-0,39;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3611;258,3674;6,3;0,4069;0,0;0,0;0,0;-0,0073;-0,39;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,375;258,3674;6,3;0,4033;0,0;0,0;0,0;-0,0074;-0,38;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,3889;258,3674;6,3;0,3996;0,0;0,0;0,0;-0,0075;-0,37;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4028;258,3674;6,3;0,3962;0,0;0,0;0,0;-0,0076;-0,37;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4167;258,3674;6,3;0,3953;0,0;0,0;0,0;-0,0077;-0,36;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4306;258,3674;6,3;0,395;0,0;0,0;0,0;-0,0078;-0,35;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4445;258,3674;6,3;0,3954;0,0;0,0;0,0;-0,0079;-0,34;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4583;258,1381;6,3;0,3981;0,0;0,0;0,0;-0,008;-0,34;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4722;258,1138;6,3;0,3996;0,0;0,0;0,0;-0,0081;-0,33;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,4861;258,0895;6,3;0,3973;0,0;0,0;0,0;-0,0082;-0,32;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5;258,0652;6,3;0,3915;0,0;0,0;0,0;-0,0083;-0,32;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5139;258,0409;6,3;0,3843;0,0;0,0;0,0;-0,0083;-0,31;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5278;258,0166;6,3;0,3709;0,0;0,0;0,0;-0,0084;-0,3;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5417;257,9923;6,3;0,3559;0,0;0,0;0,0;-0,0085;-0,3;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5556;257,968;6,3;0,324;0,0;0,0;0,0;-0,0086;-0,29;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5695;257,9437;6,3;0,2829;0,0;0,0;0,0;-0,0087;-0,29;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5833;257,9194;6,3;0,2104;0,0;0,0;0,0;-0,0088;-0,28;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,5972;257,9091;6,3;0,1347;0,0;0,0;0,0;-0,0089;-0,28;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6111;257,9091;6,3;-0,0102;0,0;0,0;0,0;-0,009;-0,28;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,625;257,9091;6,3;-0,1415;0,0;0,0;0,0;-0,0092;-0,28;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6389;257,9091;6,3;-0,3205;0,0;0,0;0,0;-0,0093;-0,29;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6528;257,9091;6,3;-0,4665;0,0;0,0;0,0;-0,0095;-0,29;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6667;257,9091;6,3;-0,5426;0,0;0,0;0,0;-0,0098;-0,3;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6806;257,9091;6,3;-0,5643;0,0;0,0;0,0;-0,01;-0,31;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,6945;257,9091;6,3;-0,5826;0,0;0,0;0,0;-0,0102;-0,32;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7083;257,9091;6,3;-0,646;0,0;0,0;0,0;-0,0105;-0,33;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7222;257,6764;6,3;-0,7021;0,0;0,0;0,0;-0,0108;-0,34;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7361;257,6521;6,3;-0,754;0,0;0,0;0,0;-0,011;-0,35;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,75;257,6277;6,3;-0,7927;0,0;0,0;0,0;-0,0113;-0,36;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7639;257,6035;6,3;-0,8652;0,0;0,0;0,0;-0,0117;-0,38;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7778;257,5792;6,3;-0,9055;0,0;0,0;0,0;-0,012;-0,39;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,7917;257,5548;6,3;-0,9509;0,0;0,0;0,0;-0,0123;-0,4;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8056;257,5305;6,3;-0,9948;0,0;0,0;0,0;-0,0127;-0,42;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8195;257,5063;6,3;-1,0485;0,0;0,0;0,0;-0,013;-0,44;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8333;257,4819;6,3;-1,0926;0,0;0,0;0,0;-0,0134;-0,45;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8472;257,4576;6,3;-1,13;0,0;0,0;0,0;-0,0138;-0,47;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8611;257,4511;6,3;-1,1643;0,0;0,0;0,0;-0,0142;-0,49;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,875;257,4511;6,3;-1,188;0,0;0,0;0,0;-0,0146;-0,51;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,8889;257,4511;6,3;-1,2288;0,0;0,0;0,0;-0,015;-0,53;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9028;257,4511;6,3;-1,237;0,0;0,0;0,0;-0,0155;-0,55;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9167;257,4511;6,3;-1,3014;0,0;0,0;0,0;-0,0159;-0,57;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9306;257,4511;6,3;-1,3904;0,0;0,0;0,0;-0,0164;-0,59;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9445;257,4511;6,3;-1,404;0,0;0,0;0,0;-0,0169;-0,61;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9583;257,4511;6,3;-1,4313;0,0;0,0;0,0;-0,0174;-0,64;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9722;257,4511;6,3;-1,51;0,0;0,0;0,0;-0,0179;-0,66;1;0,0;1;3;0;0
9;HapticsFixedCC;1;1,9861;257,2146;6,3;-1,5255;0,0;0,0;0,0;-0,0185;-0,68;1;0,0;1;3;0;0
9;HapticsFixedCC;1;2,0;257,1903;6,3;-1,5652;0,0;0,0;0,0;-0,0191;-0,71;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0139;257,166;6,3;-1,5331;0,0;0,0;0,0;-0,0196;-0,73;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0278;257,1417;6,3;-1,4485;0,0;0,0;0,0;-0,0202;-0,76;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0417;257,1174;6,3;-1,3588;0,0;0,0;0,0;-0,0207;-0,78;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0556;257,0931;6,3;-1,2332;0,0;0,0;0,0;-0,0213;-0,8;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0695;257,0688;6,3;-1,1034;0,0;0,0;0,0;-0,0218;-0,81;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0833;257,0445;6,3;-1,0124;0,0;0,0;0,0;-0,0224;-0,83;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,0972;257,0202;6,3;-0,9118;0,0;0,0;0,0;-0,0229;-0,84;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1111;257,0005;6,3;-0,6931;0,0;0,0;0,0;-0,0234;-0,85;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,125;257,0005;7,3;-0,4837;0,0;0,0;0,0;-0,0238;-0,86;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1389;257,0005;7,3;-0,16;0,0;0,0;0,0;-0,0243;-0,87;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1528;257,0005;7,3;0,059;0,0;0,0;0,0;-0,0247;-0,86;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1667;257,0005;7,3;0,2481;0,0;0,0;0,0;-0,0251;-0,86;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1806;257,0005;7,3;0,3886;0,0;0,0;0,0;-0,0254;-0,85;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,1945;257,0005;7,3;0,6537;0,0;0,0;0,0;-0,0257;-0,84;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2083;257,0005;7,3;0,8625;0,0;0,0;0,0;-0,0259;-0,82;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2222;257,0005;7,3;1,0455;0,0;0,0;0,0;-0,0261;-0,8;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2361;256,7463;7,3;1,2411;0,0;0,0;0,0;-0,0263;-0,78;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,25;256,7182;7,3;1,3829;0,0;0,0;0,0;-0,0264;-0,75;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2639;256,69;7,3;1,4113;0,0;0,0;0,0;-0,0265;-0,73;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2778;256,6618;7,3;1,5457;0,0;0,0;0,0;-0,0265;-0,7;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,2917;256,6337;7,3;1,5663;0,0;0,0;0,0;-0,0265;-0,67;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3056;256,6055;7,3;1,5704;0,0;0,0;0,0;-0,0265;-0,64;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3195;256,5774;7,3;1,5674;0,0;0,0;0,0;-0,0265;-0,61;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3333;256,5492;7,3;1,5238;0,0;0,0;0,0;-0,0265;-0,58;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3472;256,5446;7,3;1,5192;0,0;0,0;0,0;-0,0265;-0,55;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3611;256,5446;7,6;1,5179;0,0;0,0;0,0;-0,0264;-0,52;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,375;256,5446;7,6;1,4447;0,0;0,0;0,0;-0,0264;-0,49;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,3889;256,5446;7,6;1,43;0,0;0,0;0,0;-0,0263;-0,46;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4028;256,5446;7,6;1,114;0,0;0,0;0,0;-0,0263;-0,44;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4167;256,5446;7,6;0,9288;0,0;0,0;0,0;-0,0263;-0,42;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4306;256,5446;7,6;0,8917;0,0;0,0;0,0;-0,0263;-0,4;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4445;256,5446;7,6;0,7043;0,0;0,0;0,0;-0,0264;-0,39;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4583;256,2876;7,6;0,5039;0,0;0,0;0,0;-0,0264;-0,38;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4722;256,2583;7,6;0,1799;0,0;0,0;0,0;-0,0266;-0,37;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,4861;256,2289;7,6;-0,0444;0,0;0,0;0,0;-0,0268;-0,37;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5;256,1996;7,6;-0,2133;0,0;0,0;0,0;-0,027;-0,38;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5139;256,1703;7,6;-0,3925;0,0;0,0;0,0;-0,0273;-0,38;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5278;256,141;7,6;-0,5306;0,0;0,0;0,0;-0,0276;-0,39;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5417;256,1117;7,6;-0,6701;0,0;0,0;0,0;-0,0279;-0,41;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5556;256,0829;7,6;-0,7524;0,0;0,0;0,0;-0,0282;-0,42;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5695;256,0829;7,6;-0,7965;0,0;0,0;0,0;-0,0286;-0,44;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5833;256,0829;7,6;-0,8463;0,0;0,0;0,0;-0,029;-0,45;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,5972;256,0829;7,6;-0,8738;0,0;0,0;0,0;-0,0293;-0,47;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,6111;256,0829;7,6;-0,9258;0,0;0,0;0,0;-0,0297;-0,49;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,625;256,0829;7,6;-0,9533;0,0;0,0;0,0;-0,0302;-0,5;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,6389;256,0829;7,6;-0,9403;0,0;0,0;0,0;-0,0306;-0,52;1;0,0;1;5;0;0
9;HapticsFixedCC;1;2,6528;256,0829;7,6;-0,9513;0,0;0,0;0,0;-0,031;-0,54;1;0,0;1;5;0;1
