# Study: LKA_Haptics | Participant: 7 | Condition: HapticsFixedCW | Init: 20260128_144111 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;HapticsFixedCW;3;13,8612;314,4588;9,8;-0,9306;0,0;0,0;0,0;0,1141;-1,39;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,875;314,4966;9,8;-0,8963;0,0;0,0;0,0;0,113;-1,42;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,8889;314,5343;9,8;-0,8426;0,0;0,0;0,0;0,1118;-1,44;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9028;314,5721;9,8;-0,7787;0,0;0,0;0,0;0,1106;-1,46;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9167;314,6099;9,8;-0,6943;0,0;0,0;0,0;0,1095;-1,48;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9306;314,8605;9,8;-0,6585;0,0;0,0;0,0;0,1083;-1,49;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9445;314,8605;9,8;-0,5876;0,0;0,0;0,0;0,1072;-1,51;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9584;314,8605;9,8;-0,5091;0,0;0,0;0,0;0,106;-1,52;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9723;314,8605;9,8;-0,4144;0,0;0,0;0,0;0,1049;-1,53;1;0,0;1;2;0;0
7;HapticsFixedCW;3;13,9862;314,8605;9,8;-0,3404;0,0;0,0;0,0;0,1038;-1,54;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0;314,8605;10,0;-0,2809;0,0;0,0;0,0;0,1027;-1,55;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0139;314,8752;10,0;-0,2376;0,0;0,0;0,0;0,1016;-1,56;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0278;314,9138;10,0;-0,2024;0,0;0,0;0,0;0,1004;-1,56;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0417;314,9524;10,0;-0,1622;0,0;0,0;0,0;0,0993;-1,57;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0556;314,991;10,0;-0,1267;0,0;0,0;0,0;0,0982;-1,57;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0695;315,0295;10,0;-0,0807;0,0;0,0;0,0;0,0971;-1,57;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0834;315,0681;10,0;-0,0374;0,0;0,0;0,0;0,0961;-1,57;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,0973;315,3155;10,0;0,0089;0,0;0,0;0,0;0,095;-1,58;1;0,0;1;2;0;0
7;HapticsFixedCW;3;14,1112;315,3155;10,0;0,0488;0,0;0,0;0,0;0,0939;-1,57;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,125;315,3155;10,0;0,0948;0,0;0,0;0,0;0,0929;-1,57;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,1389;315,3155;10,0;0,1324;0,0;0,0;0,0;0,0919;-1,57;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,1528;315,3155;10,0;0,195;0,0;0,0;0,0;0,0909;-1,56;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,1667;315,3155;10,0;0,2354;0,0;0,0;0,0;0,0899;-1,56;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,1806;315,3381;10,0;0,2831;0,0;0,0;0,0;0,089;-1,55;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,1945;315,3766;10,0;0,3419;0,0;0,0;0,0;0,088;-1,54;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2084;315,4152;10,0;0,4174;0,0;0,0;0,0;0,0871;-1,53;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2223;315,4538;10,0;0,5191;0,0;0,0;0,0;0,0862;-1,51;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2362;315,4924;10,0;0,6083;0,0;0,0;0,0;0,0854;-1,5;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,25;315,5309;10,0;0,74;0,0;0,0;0,0;0,0846;-1,48;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2639;315,7715;10,0;0,8457;0,0;0,0;0,0;0,0838;-1,46;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2778;315,7715;10,0;0,9387;0,0;0,0;0,0;0,0831;-1,43;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,2917;315,7715;10,0;1,0321;0,0;0,0;0,0;0,0825;-1,4;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3056;315,7715;10,0;1,1054;0,0;0,0;0,0;0,0818;-1,38;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3195;315,7715;10,0;1,1581;0,0;0,0;0,0;0,0812;-1,35;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3334;315,7715;10,0;1,1968;0,0;0,0;0,0;0,0806;-1,31;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3473;315,801;10,0;1,2141;0,0;0,0;0,0;0,08;-1,28;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3612;315,8395;10,0;1,2247;0,0;0,0;0,0;0,0795;-1,25;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,375;315,8781;10,0;1,2272;0,0;0,0;0,0;0,079;-1,22;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,3889;315,9167;10,0;1,223;0,0;0,0;0,0;0,0786;-1,19;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4028;315,9553;10,0;1,1887;0,0;0,0;0,0;0,0781;-1,16;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4167;315,9939;10,0;1,1333;0,0;0,0;0,0;0,0776;-1,13;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4306;316,2273;10,0;1,075;0,0;0,0;0,0;0,0772;-1,1;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4445;316,2273;10,0;0,9949;0,0;0,0;0,0;0,0767;-1,07;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4584;316,2273;10,0;0,9118;0,0;0,0;0,0;0,0763;-1,05;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4723;316,2273;10,0;0,8462;0,0;0,0;0,0;0,0758;-1,03;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,4862;316,2273;10,0;0,7634;0,0;0,0;0,0;0,0753;-1,01;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5;316,2273;10,4;0,6613;0,0;0,0;0,0;0,0748;-0,99;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5139;316,2654;10,4;0,5767;0,0;0,0;0,0;0,0743;-0,97;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5278;316,3056;10,4;0,5089;0,0;0,0;0,0;0,0738;-0,96;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5417;316,3457;10,4;0,4679;0,0;0,0;0,0;0,0733;-0,94;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5556;316,3858;10,4;0,4343;0,0;0,0;0,0;0,0728;-0,93;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5695;316,4259;10,4;0,4056;0,0;0,0;0,0;0,0722;-0,92;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5834;316,6822;10,4;0,3816;0,0;0,0;0,0;0,0717;-0,91;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,5973;316,6822;10,4;0,3703;0,0;0,0;0,0;0,0712;-0,9;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6112;316,6822;10,4;0,3604;0,0;0,0;0,0;0,0707;-0,89;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,625;316,6822;10,4;0,3554;0,0;0,0;0,0;0,0702;-0,88;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6389;316,6822;10,4;0,3564;0,0;0,0;0,0;0,0697;-0,87;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6528;316,6822;10,4;0,3564;0,0;0,0;0,0;0,0692;-0,86;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6667;316,7068;10,4;0,3572;0,0;0,0;0,0;0,0687;-0,85;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6806;316,7469;10,4;0,3576;0,0;0,0;0,0;0,0682;-0,84;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,6945;316,787;10,4;0,354;0,0;0,0;0,0;0,0677;-0,83;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7084;316,8271;10,4;0,3394;0,0;0,0;0,0;0,0673;-0,82;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7223;316,8672;10,4;0,3171;0,0;0,0;0,0;0,0668;-0,81;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7362;316,9074;10,4;0,2923;0,0;0,0;0,0;0,0663;-0,8;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,75;317,1388;10,4;0,2714;0,0;0,0;0,0;0,0659;-0,79;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7639;317,1388;10,4;0,2552;0,0;0,0;0,0;0,0654;-0,79;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7778;317,1388;10,4;0,2395;0,0;0,0;0,0;0,0649;-0,78;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,7917;317,1388;10,4;0,2308;0,0;0,0;0,0;0,0645;-0,77;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8056;317,1388;10,4;0,2218;0,0;0,0;0,0;0,064;-0,77;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8195;317,1481;10,4;0,2188;0,0;0,0;0,0;0,0635;-0,76;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8334;317,1882;10,4;0,212;0,0;0,0;0,0;0,063;-0,75;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8473;317,2283;10,4;0,2092;0,0;0,0;0,0;0,0625;-0,75;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8612;317,2685;10,4;0,2007;0,0;0,0;0,0;0,062;-0,74;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,875;317,3086;10,4;0,1952;0,0;0,0;0,0;0,0616;-0,74;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,8889;317,3487;10,4;0,1917;0,0;0,0;0,0;0,0611;-0,73;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9028;317,5936;10,4;0,192;0,0;0,0;0,0;0,0606;-0,73;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9167;317,5936;10,4;0,1986;0,0;0,0;0,0;0,0602;-0,72;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9306;317,5936;10,4;0,2019;0,0;0,0;0,0;0,0597;-0,71;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9445;317,5936;10,4;0,201;0,0;0,0;0,0;0,0593;-0,71;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9584;317,5936;10,4;0,1912;0,0;0,0;0,0;0,0588;-0,7;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9723;317,5936;10,4;0,1803;0,0;0,0;0,0;0,0584;-0,7;1;0,0;1;6;0;0
7;HapticsFixedCW;3;14,9862;317,6295;10,4;0,1713;0,0;0,0;0,0;0,0579;-0,69;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0;317,6696;10,1;0,1553;0,0;0,0;0,0;0,0575;-0,69;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0139;317,7086;10,1;0,1368;0,0;0,0;0,0;0,057;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0278;317,7476;10,1;0,1181;0,0;0,0;0,0;0,0566;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0417;317,7866;10,1;0,0854;0,0;0,0;0,0;0,0562;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0556;318,0499;10,1;0,0391;0,0;0,0;0,0;0,0557;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0695;318,0499;10,1;-0,0271;0,0;0,0;0,0;0,0552;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0834;318,0499;10,1;-0,1188;0,0;0,0;0,0;0,0547;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,0973;318,0499;10,1;-0,2188;0,0;0,0;0,0;0,0542;-0,68;1;0,0;1;6;0;0
7;HapticsFixedCW;3;15,1112;318,0499;10,1;-0,3546;0,0;0,0;0,0;0,0536;-0,69;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,125;318,0499;10,1;-0,4533;0,0;0,0;0,0;0,053;-0,7;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,1389;318,0593;10,1;-0,5342;0,0;0,0;0,0;0,0524;-0,72;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,1528;318,0983;10,1;-0,6213;0,0;0,0;0,0;0,0517;-0,73;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,1667;318,1372;10,1;-0,7073;0,0;0,0;0,0;0,051;-0,75;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,1806;318,1762;10,1;-0,7886;0,0;0,0;0,0;0,0503;-0,77;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,1945;318,2151;10,1;-0,8475;0,0;0,0;0,0;0,0495;-0,79;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2084;318,2541;10,1;-0,8897;0,0;0,0;0,0;0,0488;-0,81;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2223;318,5055;10,1;-0,9046;0,0;0,0;0,0;0,0479;-0,84;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2362;318,5055;10,1;-0,9517;0,0;0,0;0,0;0,0471;-0,86;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,25;318,5055;10,1;-0,989;0,0;0,0;0,0;0,0462;-0,89;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2639;318,5055;10,1;-1,0237;0,0;0,0;0,0;0,0454;-0,91;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2778;318,5055;10,1;-1,0573;0,0;0,0;0,0;0,0445;-0,94;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,2917;318,5055;10,1;-1,072;0,0;0,0;0,0;0,0435;-0,97;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3056;318,5268;10,2;-1,0809;0,0;0,0;0,0;0,0426;-1,0;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3195;318,5661;10,2;-1,0809;0,0;0,0;0,0;0,0416;-1,02;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3334;318,6055;10,2;-1,0555;0,0;0,0;0,0;0,0406;-1,05;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3473;318,6448;10,2;-0,9896;0,0;0,0;0,0;0,0396;-1,08;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3612;318,6841;10,2;-0,912;0,0;0,0;0,0;0,0386;-1,1;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,375;318,7235;10,2;-0,8208;0,0;0,0;0,0;0,0376;-1,12;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,3889;318,9607;10,2;-0,7563;0,0;0,0;0,0;0,0366;-1,14;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4028;318,9607;10,2;-0,6837;0,0;0,0;0,0;0,0357;-1,16;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4167;318,9607;10,2;-0,5818;0,0;0,0;0,0;0,0347;-1,17;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4306;318,9607;10,2;-0,4477;0,0;0,0;0,0;0,0338;-1,18;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4445;318,9607;10,2;-0,3306;0,0;0,0;0,0;0,0329;-1,19;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4584;318,9607;10,2;-0,2413;0,0;0,0;0,0;0,032;-1,2;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4723;318,9989;10,2;-0,1232;0,0;0,0;0,0;0,0312;-1,2;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,4862;319,0382;10,2;-0,0016;0,0;0,0;0,0;0,0304;-1,2;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5;319,0775;10,2;0,2047;0,0;0,0;0,0;0,0297;-1,19;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5139;319,1169;10,2;0,3005;0,0;0,0;0,0;0,0289;-1,19;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5278;319,1563;10,2;0,4865;0,0;0,0;0,0;0,0283;-1,17;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5417;319,4171;10,2;0,6116;0,0;0,0;0,0;0,0276;-1,16;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5556;319,4171;10,2;0,7868;0,0;0,0;0,0;0,0271;-1,14;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5695;319,4171;10,2;0,8821;0,0;0,0;0,0;0,0265;-1,11;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5834;319,4171;10,2;1,0014;0,0;0,0;0,0;0,0261;-1,08;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,5973;319,4171;10,2;1,1237;0,0;0,0;0,0;0,0256;-1,05;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6112;319,4171;10,2;1,1982;0,0;0,0;0,0;0,0253;-1,02;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,625;319,4317;10,2;1,2916;0,0;0,0;0,0;0,0249;-0,99;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6389;319,471;10,2;1,3755;0,0;0,0;0,0;0,0246;-0,95;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6528;319,5104;10,2;1,456;0,0;0,0;0,0;0,0244;-0,91;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6667;319,5497;10,2;1,4924;0,0;0,0;0,0;0,0242;-0,87;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6806;319,5891;10,2;1,5031;0,0;0,0;0,0;0,024;-0,83;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,6945;319,6284;10,2;1,5203;0,0;0,0;0,0;0,0238;-0,79;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7084;319,8715;10,2;1,5351;0,0;0,0;0,0;0,0237;-0,75;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7223;319,8715;10,2;1,5506;0,0;0,0;0,0;0,0236;-0,71;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7362;319,8715;10,0;1,5528;0,0;0,0;0,0;0,0235;-0,67;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,75;319,8715;10,0;1,5432;0,0;0,0;0,0;0,0235;-0,63;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7639;319,8715;10,0;1,5037;0,0;0,0;0,0;0,0235;-0,59;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7778;319,8715;10,0;1,4461;0,0;0,0;0,0;0,0235;-0,56;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,7917;319,9008;10,0;1,3863;0,0;0,0;0,0;0,0235;-0,52;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8056;319,9394;10,0;1,3246;0,0;0,0;0,0;0,0235;-0,49;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8195;319,978;10,0;1,2606;0,0;0,0;0,0;0,0235;-0,45;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8334;320,0166;10,0;1,1991;0,0;0,0;0,0;0,0235;-0,42;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8473;320,0552;10,0;1,1192;0,0;0,0;0,0;0,0236;-0,39;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8612;320,0938;10,0;1,0352;0,0;0,0;0,0;0,0236;-0,36;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,875;320,3284;10,0;0,9501;0,0;0,0;0,0;0,0236;-0,34;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,8889;320,3284;10,0;0,8664;0,0;0,0;0,0;0,0236;-0,32;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9028;320,3284;10,0;0,7767;0,0;0,0;0,0;0,0236;-0,3;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9167;320,3284;10,0;0,6914;0,0;0,0;0,0;0,0236;-0,28;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9306;320,3284;10,0;0,6211;0,0;0,0;0,0;0,0236;-0,27;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9445;320,3284;10,0;0,5569;0,0;0,0;0,0;0,0236;-0,25;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9584;320,3638;10,0;0,4603;0,0;0,0;0,0;0,0235;-0,24;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9723;320,4024;10,0;0,4408;0,0;0,0;0,0;0,0235;-0,23;1;0,0;1;4;0;0
7;HapticsFixedCW;3;15,9862;320,441;10,0;0,2973;0,0;0,0;0,0;0,0234;-0,22;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0;320,4796;10,0;0,1888;0,0;0,0;0,0;0,0233;-0,22;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0139;320,5182;10,0;0,0694;0,0;0,0;0,0;0,0232;-0,21;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0278;320,7835;10,0;-0,0428;0,0;0,0;0,0;0,0231;-0,22;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0417;320,7835;10,0;-0,1376;0,0;0,0;0,0;0,0229;-0,22;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0556;320,7835;10,0;-0,2482;0,0;0,0;0,0;0,0227;-0,23;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0695;320,7835;10,0;-0,388;0,0;0,0;0,0;0,0224;-0,24;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0834;320,7835;10,0;-0,4911;0,0;0,0;0,0;0,0221;-0,25;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,0973;320,7835;10,0;-0,5979;0,0;0,0;0,0;0,0218;-0,26;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,1112;320,7882;10,0;-0,6942;0,0;0,0;0,0;0,0214;-0,28;1;0,0;1;4;0;0
7;HapticsFixedCW;3;16,125;320,8268;10,0;-0,7706;0,0;0,0;0,0;0,021;-0,3;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,1389;320,8654;10,0;-0,8494;0,0;0,0;0,0;0,0206;-0,32;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,1528;320,9039;10,0;-0,9032;0,0;0,0;0,0;0,0201;-0,34;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,1667;320,9425;10,0;-0,9442;0,0;0,0;0,0;0,0196;-0,37;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,1806;320,9811;10,0;-0,9666;0,0;0,0;0,0;0,0191;-0,39;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,1945;321,2393;10,0;-0,9839;0,0;0,0;0,0;0,0186;-0,41;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2084;321,2393;10,0;-0,9962;0,0;0,0;0,0;0,018;-0,44;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2223;321,2393;10,0;-1,0012;0,0;0,0;0,0;0,0175;-0,47;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2362;321,2393;9,9;-0,9877;0,0;0,0;0,0;0,0169;-0,49;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,25;321,2393;9,9;-0,9542;0,0;0,0;0,0;0,0163;-0,51;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2639;321,2393;9,9;-0,9223;0,0;0,0;0,0;0,0157;-0,54;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2778;321,25;9,9;-0,8855;0,0;0,0;0,0;0,0151;-0,56;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,2917;321,2882;9,9;-0,8779;0,0;0,0;0,0;0,0145;-0,58;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3056;321,3264;9,9;-0,8243;0,0;0,0;0,0;0,0139;-0,6;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3195;321,3646;9,9;-0,7836;0,0;0,0;0,0;0,0133;-0,62;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3334;321,4027;9,9;-0,7608;0,0;0,0;0,0;0,0127;-0,64;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3473;321,4409;9,9;-0,7336;0,0;0,0;0,0;0,012;-0,66;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3612;321,6952;9,9;-0,7191;0,0;0,0;0,0;0,0114;-0,68;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,375;321,6952;9,9;-0,7086;0,0;0,0;0,0;0,0108;-0,69;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,3889;321,6952;9,9;-0,6964;0,0;0,0;0,0;0,0101;-0,71;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4028;321,6952;9,9;-0,694;0,0;0,0;0,0;0,0094;-0,73;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4167;321,6952;9,9;-0,6991;0,0;0,0;0,0;0,0088;-0,75;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4306;321,6952;9,9;-0,7101;0,0;0,0;0,0;0,0081;-0,76;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4445;321,7083;9,9;-0,7227;0,0;0,0;0,0;0,0074;-0,78;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4584;321,7465;9,9;-0,73;0,0;0,0;0,0;0,0067;-0,8;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4723;321,7846;9,9;-0,7321;0,0;0,0;0,0;0,0059;-0,82;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,4862;321,8228;9,9;-0,725;0,0;0,0;0,0;0,0052;-0,84;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5;321,861;9,2;-0,7236;0,0;0,0;0,0;0,0044;-0,85;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5139;321,8965;9,2;-0,6972;0,0;0,0;0,0;0,0037;-0,87;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5278;322,1501;9,2;-0,6795;0,0;0,0;0,0;0,003;-0,89;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5417;322,1501;9,2;-0,6612;0,0;0,0;0,0;0,0023;-0,9;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5556;322,1501;9,2;-0,6444;0,0;0,0;0,0;0,0015;-0,92;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5695;322,1501;9,2;-0,6262;0,0;0,0;0,0;0,0008;-0,93;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5834;322,1501;9,2;-0,5944;0,0;0,0;0,0;0,0;-0,95;1;0,0;1;3;0;0
7;HapticsFixedCW;3;16,5973;322,1501;9,2;-0,5654;0,0;0,0;0,0;-0,0007;-0,96;1;0,0;1;3;0;0
