# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCC | Init: 20260128_180051 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;BaselineCC;6;22,6388;210,9726;18,1;-1,2767;0,0;0,0;0,0;0,4894;0,72;1;0,0;1;4;0;0
10;BaselineCC;6;22,6527;210,706;18,1;-1,2838;0,0;0,0;0,0;0,4896;0,66;1;0,0;1;4;0;0
10;BaselineCC;6;22,6666;210,6362;18,1;-1,2942;0,0;0,0;0,0;0,4898;0,6;1;0,0;1;4;0;0
10;BaselineCC;6;22,6805;210,5664;18,1;-1,303;0,0;0,0;0,0;0,4899;0,54;1;0,0;1;4;0;0
10;BaselineCC;6;22,6944;210,5166;18,1;-1,3031;0,0;0,0;0,0;0,4899;0,48;1;0,0;1;4;0;0
10;BaselineCC;6;22,7083;210,5166;18,1;-1,305;0,0;0,0;0,0;0,4899;0,42;1;0,0;1;4;0;0
10;BaselineCC;6;22,7222;210,5166;18,1;-1,3025;0,0;0,0;0,0;0,4898;0,36;1;0,0;1;4;0;0
10;BaselineCC;6;22,7361;210,287;18,1;-1,2849;0,0;0,0;0,0;0,4896;0,3;1;0,0;1;4;0;0
10;BaselineCC;6;22,75;210,2172;18,0;-1,2659;0,0;0,0;0,0;0,4893;0,24;1;0,0;1;4;0;0
10;BaselineCC;6;22,7638;210,1478;18,0;-1,2304;0,0;0,0;0,0;0,489;0,19;1;0,0;1;4;0;0
10;BaselineCC;6;22,7777;210,0783;18,0;-1,1878;0,0;0,0;0,0;0,4887;0,13;1;0,0;1;4;0;0
10;BaselineCC;6;22,7916;210,0611;18,0;-1,1387;0,0;0,0;0,0;0,4883;0,08;1;0,0;1;4;0;0
10;BaselineCC;6;22,8055;210,0611;18,0;-1,0733;0,0;0,0;0,0;0,4879;0,03;1;0,0;1;4;0;0
10;BaselineCC;6;22,8194;210,0611;18,0;-1,0088;0,0;0,0;0,0;0,4874;0,0;1;0,0;1;4;0;0
10;BaselineCC;6;22,8333;209,8005;18,0;-0,9432;0,0;0,0;0,0;0,487;-0,06;1;0,0001;1;4;0;0
10;BaselineCC;6;22,8472;209,7311;18,0;-0,8706;0,0;0,0;0,0;0,4865;-0,1;1;0,0001;1;4;0;0
10;BaselineCC;6;22,8611;209,6617;18,0;-0,8096;0,0;0,0;0,0;0,486;-0,14;1;0,0001;1;4;0;0
10;BaselineCC;6;22,875;209,6046;18,0;-0,7329;0,0;0,0;0,0;0,4855;-0,17;1;0,0001;1;4;0;0
10;BaselineCC;6;22,8888;209,6046;18,0;-0,6729;0,0;0,0;0,0;0,485;-0,2;1;0,0001;1;4;0;0
10;BaselineCC;6;22,9027;209,6046;18,0;-0,62;0,0;0,0;0,0;0,4845;-0,23;1;0,0001;1;4;0;0
10;BaselineCC;6;22,9166;209,6046;18,0;-0,5775;0,0;0,0;0,0;0,484;-0,25;1;0,0001;1;4;0;0
10;BaselineCC;6;22,9305;209,3144;18,0;-0,5272;0,0;0,0;0,0;0,4834;-0,28;1;0,0;1;4;0;0
10;BaselineCC;6;22,9444;209,245;18,0;-0,4951;0,0;0,0;0,0;0,4829;-0,3;1;0,0;1;4;0;0
10;BaselineCC;6;22,9583;209,1755;18,0;-0,4726;0,0;0,0;0,0;0,4823;-0,32;1;0,0;1;4;0;0
10;BaselineCC;6;22,9722;209,1476;18,0;-0,4433;0,0;0,0;0,0;0,4817;-0,34;1;0,0;1;4;0;0
10;BaselineCC;6;22,9861;209,1476;18,0;-0,4086;0,0;0,0;0,0;0,4811;-0,36;1;0,0;1;4;0;0
10;BaselineCC;6;23,0;209,1476;18,0;-0,3826;0,0;0,0;0,0;0,4805;-0,38;1;0,0;1;4;0;0
10;BaselineCC;6;23,0138;208,8978;18,0;-0,3549;0,0;0,0;0,0;0,4799;-0,39;1;0,0;1;4;0;0
10;BaselineCC;6;23,0277;208,8283;18,0;-0,3198;0,0;0,0;0,0;0,4793;-0,41;1;0,0;1;4;0;0
10;BaselineCC;6;23,0416;208,7589;18,0;-0,2865;0,0;0,0;0,0;0,4787;-0,42;1;0,0;1;4;0;0
10;BaselineCC;6;23,0555;208,6907;18,0;-0,2142;0,0;0,0;0,0;0,4781;-0,43;1;0,0;1;4;0;0
10;BaselineCC;6;23,0694;208,6907;18,0;-0,1123;0,0;0,0;0,0;0,4775;-0,43;1;0,0;1;2;0;0
10;BaselineCC;6;23,0833;208,6907;18,0;0,0051;0,0;0,0;0,0;0,477;-0,43;1;0,0;1;2;0;0
10;BaselineCC;6;23,0972;208,6907;18,0;0,0899;0,0;0,0;0,0;0,4765;-0,43;1;0,0;1;2;0;0
10;BaselineCC;6;23,1111;208,4144;18,0;0,2034;0,0;0,0;0,0;0,4777;0,2;1;0,0372;1;2;0;0
10;BaselineCC;6;23,125;208,345;18,0;0,2668;0,0;0,0;0,0;0,4778;0,37;1;0,0465;1;2;0;0
10;BaselineCC;6;23,1388;208,2755;18,0;0,3459;0,0;0,0;0,0;0,4778;0,55;1;0,0559;1;2;0;0
10;BaselineCC;6;23,1527;208,2388;18,0;0,4026;0,0;0,0;0,0;0,4784;0,65;1;0,0608;1;2;0;0
10;BaselineCC;6;23,1666;208,2388;18,0;0,4577;0,0;0,0;0,0;0,4794;0,67;1;0,0608;1;2;0;0
10;BaselineCC;6;23,1805;208,2388;18,0;0,4931;0,0;0,0;0,0;0,4805;0,69;1;0,0608;1;2;0;0
10;BaselineCC;6;23,1944;208,0102;18,0;0,5014;0,0;0,0;0,0;0,4848;1,52;1;0,0609;1;2;0;0
10;BaselineCC;6;23,2083;207,9408;18,0;0,5157;0,0;0,0;0,0;0,4869;1,78;1;0,061;1;2;0;0
10;BaselineCC;6;23,2222;207,8714;18,0;0,5329;0,0;0,0;0,0;0,489;2,05;1;0,061;1;2;0;0
10;BaselineCC;6;23,2361;207,802;18,0;0,5352;0,0;0,0;0,0;0,4911;2,32;1;0,061;1;2;0;0
10;BaselineCC;6;23,25;207,7837;17,8;0,5107;0,0;0,0;0,0;0,494;2,41;0;0,0611;1;2;0;0
10;BaselineCC;6;23,2638;207,7837;17,8;0,4356;0,0;0,0;0,0;0,4971;2,43;0;0,0611;1;2;0;0
10;BaselineCC;6;23,2777;207,7837;17,8;0,327;0,0;0,0;0,0003;0,5002;2,44;0;0,0611;1;2;0;0
10;BaselineCC;6;23,2916;207,5407;17,8;0,2273;0,0;0,0;0,009;0,5067;3,3;0;0,0611;1;2;0;0
10;BaselineCC;6;23,3055;207,4721;17,8;0,1072;0,0;0,0;0,0142;0,5107;3,55;0;0,0611;1;2;0;0
10;BaselineCC;6;23,3194;207,4035;17,8;-0,0118;0,0;0,0;0,0195;0,5146;3,79;0;0,0611;1;2;0;0
10;BaselineCC;6;23,3333;207,335;17,8;-0,1559;0,0;0,0;0,0245;0,5184;4,02;0;0,0612;1;2;0;0
10;BaselineCC;6;23,3472;207,3276;17,8;-0,2863;0,0;0,0;0,0307;0,523;4,04;0;0,0612;1;2;0;0
10;BaselineCC;6;23,3611;207,3276;17,8;-0,4192;0,0;0,0;0,0369;0,5277;4,02;0;0,0612;1;2;0;0
10;BaselineCC;6;23,375;207,3276;17,8;-0,5167;0,0;0,0;0,043;0,5323;3,99;0;0,0612;1;2;0;0
10;BaselineCC;6;23,3888;207,0756;17,8;-0,6086;0,0;0,0;0,0538;0,5403;4,85;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4027;207,0072;17,8;-0,7004;0,0;0,0;0,061;0,5457;5,06;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4166;206,9387;17,8;-0,7954;0,0;0,0;0,068;0,551;5,26;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4305;206,8726;17,8;-0,9076;0,0;0,0;0,075;0,5563;5,45;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4444;206,8726;17,8;-1,0061;0,0;0,0;0,0831;0,5623;5,41;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4583;206,8726;17,8;-1,1146;0,0;0,0;0,0911;0,5683;5,36;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4722;206,8726;17,8;-1,2269;0,0;0,0;0,0989;0,5741;5,3;0;0,0612;1;2;0;0
10;BaselineCC;6;23,4861;206,6124;17,8;-1,3342;0,0;0,0;0,1114;0,5835;6,15;0;0,0611;1;2;0;0
10;BaselineCC;6;23,5;206,544;17,8;-1,4369;0,0;0,0;0,1201;0,5901;6,33;0;0,0611;1;2;0;0
10;BaselineCC;6;23,5138;206,4756;17,6;-1,5202;0,0;0,0;0,1287;0,5966;6,5;0;0,061;1;2;0;0
10;BaselineCC;6;23,5277;206,4165;17,6;-1,6131;0,0;0,0;0,1372;0,6029;6,63;0;0,061;1;2;0;0
10;BaselineCC;6;23,5416;206,4165;17,6;-1,6656;0,0;0,0;0,1467;0,61;6,56;0;0,061;1;2;0;0
10;BaselineCC;6;23,5555;206,4165;17,6;-1,7166;0,0;0,0;0,156;0,617;6,48;0;0,061;1;2;0;0
10;BaselineCC;6;23,5694;206,4165;17,6;-1,7674;0,0;0,0;0,1651;0,6239;6,4;0;0,061;1;2;0;0
10;BaselineCC;6;23,5833;206,155;17,6;-1,8153;0,0;0,0;0,1791;0,6343;7,23;0;0,0609;1;2;0;0
10;BaselineCC;6;23,5972;206,0875;17,6;-1,8923;0,0;0,0;0,1891;0,6418;7,38;0;0,0608;1;2;0;0
10;BaselineCC;6;23,6111;206,02;17,6;-1,9692;0,0;0,0;0,199;0,6492;7,53;0;0,0608;1;2;0;0
10;BaselineCC;6;23,625;205,9613;17,6;-2,0618;0,0;0,0;0,2088;0,6566;7,64;0;0,0608;1;2;0;0
10;BaselineCC;6;23,6388;205,9613;17,6;-2,1405;0,0;0,0;0,2196;0,6647;7,54;0;0,0608;1;2;0;0
10;BaselineCC;6;23,6527;205,9613;17,6;-2,263;0,0;0,0;0,2301;0,6726;7,44;0;0,0608;1;2;0;0
10;BaselineCC;6;23,6666;205,9613;17,6;-2,4123;0,0;0,0;0,2403;0,6802;7,33;0;0,0608;1;2;0;0
10;BaselineCC;6;23,6805;205,7013;17,6;-2,5146;0,0;0,0;0,2553;0,6914;8,12;0;0,0605;1;2;0;0
10;BaselineCC;6;23,6944;205,6339;17,6;-2,6909;0,0;0,0;0,2662;0,6997;8,24;0;0,0605;1;2;0;0
10;BaselineCC;6;23,7083;205,5665;17,6;-2,8592;0,0;0,0;0,2769;0,7077;8,34;0;0,0604;1;2;0;0
10;BaselineCC;6;23,7222;205,5054;17,6;-3,0165;0,0;0,0;0,2873;0,7155;8,41;0;0,0604;1;2;0;0
10;BaselineCC;6;23,7361;205,5054;17,6;-3,1854;0,0;0,0;0,2986;0,724;8,27;0;0,0604;1;2;0;0
10;BaselineCC;6;23,75;205,5054;17,6;-3,3238;0,0;0,0;0,3096;0,7322;8,12;0;0,0604;1;2;0;0
10;BaselineCC;6;23,7638;205,5054;17,6;-3,4189;0,0;0,0;0,3203;0,7403;7,96;0;0,0604;1;2;0;0
10;BaselineCC;6;23,7777;205,2494;17,6;-3,5398;0,0;0,0;0,3355;0,7516;8,68;0;0,0601;1;2;0;0
10;BaselineCC;6;23,7916;205,182;17,6;-3,6476;0,0;0,0;0,3468;0,7601;8,75;0;0,06;1;2;0;0
10;BaselineCC;6;23,8055;205,1146;17,6;-3,757;0,0;0,0;0,3577;0,7683;8,81;0;0,06;1;2;0;0
10;BaselineCC;6;23,8194;205,0499;17,6;-3,8291;0,0;0,0;0,3684;0,7763;8,86;0;0,0599;1;2;0;0
10;BaselineCC;6;23,8333;205,0499;17,6;-3,8896;0,0;0,0;0,3799;0,785;8,68;0;0,0599;1;2;0;0
10;BaselineCC;6;23,8472;205,0499;17,6;-3,9552;0,0;0,0;0,3912;0,7934;8,5;0;0,0599;1;2;0;0
10;BaselineCC;6;23,8611;205,0499;17,6;-4,0601;0,0;0,0;0,4021;0,8016;8,32;0;0,0599;1;2;0;0
10;BaselineCC;6;23,875;204,7992;17,6;-4,2165;0,0;0,0;0,4173;0,813;8,98;0;0,0596;1;2;0;0
10;BaselineCC;6;23,8888;204,7318;17,6;-4,3766;0,0;0,0;0,4286;0,8215;9,02;0;0,0595;1;2;0;0
10;BaselineCC;6;23,9027;204,6644;17,6;-4,5819;0,0;0,0;0,4395;0,8296;9,04;0;0,0594;1;2;0;0
10;BaselineCC;6;23,9166;204,5969;17,6;-4,8222;0,0;0,0;0,4499;0,8374;9,05;0;0,0593;1;2;0;0
10;BaselineCC;6;23,9305;204,5942;17,6;-5,0814;0,0;0,0;0,461;0,8457;8,83;0;0,0593;1;2;0;0
10;BaselineCC;6;23,9444;204,5942;17,6;-5,3158;0,0;0,0;0,4717;0,8537;8,59;0;0,0593;1;2;0;0
10;BaselineCC;6;23,9583;204,5942;17,6;-5,5458;0,0;0,0;0,4818;0,8613;8,34;0;0,0593;1;2;0;0
10;BaselineCC;6;23,9722;204,35;17,6;-5,7946;0,0;0,0;0,4958;0,8719;8,9;0;0,0589;1;2;0;0
10;BaselineCC;6;23,9861;204,2824;17,6;-6,0237;0,0;0,0;0,5061;0,8796;8,85;0;0,0588;1;2;0;0
10;BaselineCC;6;24,0;204,2149;17,6;-6,1976;0,0;0,0;0,5157;0,8868;8,8;0;0,0587;1;2;0;0
10;BaselineCC;6;24,0138;204,1473;17,2;-6,3429;0,0;0,0;0,5249;0,8937;8,75;0;0,0586;1;2;0;0
10;BaselineCC;6;24,0277;204,1387;17,2;-6,4075;0,0;0,0;0,5344;0,9008;8,49;0;0,0586;1;2;0;0
10;BaselineCC;6;24,0416;204,1387;17,2;-6,4676;0,0;0,0;0,5435;0,9076;8,2;0;0,0586;1;2;0;0
10;BaselineCC;6;24,0555;204,1387;17,2;-6,49;0,0;0,0;0,5522;0,9142;7,92;0;0,0586;1;2;0;0
10;BaselineCC;6;24,0694;203,9072;17,2;-6,5583;0,0;0,0;0,5647;0,9235;8,4;0;0,0582;1;8;0;0
10;BaselineCC;6;24,0833;203,8411;17,2;-6,6135;0,0;0,0;0,5736;0,9302;8,32;0;0,0581;1;8;0;0
10;BaselineCC;6;24,0972;203,775;17,2;-6,6799;0,0;0,0;0,582;0,9365;8,25;0;0,058;1;8;0;0
10;BaselineCC;6;24,1111;203,7088;17,2;-6,7464;0,0;0,0;0,5898;0,9424;8,17;0;0,0579;1;8;0;0
10;BaselineCC;6;24,125;203,683;17,2;-6,8136;0,0;0,0;0,5979;0,9484;7,95;0;0,0578;1;8;0;0
10;BaselineCC;6;24,1388;203,683;17,2;-6,8666;0,0;0,0;0,606;0,9545;7,65;0;0,0578;1;8;0;0
10;BaselineCC;6;24,1527;203,683;17,2;-6,9853;0,0;0,0;0,6136;0,9602;7,34;0;0,0578;1;8;0;0
10;BaselineCC;6;24,1666;203,683;17,2;-7,08;0,0;0,0;0,6206;0,9654;7,03;0;0,0578;1;8;0;0
10;BaselineCC;6;24,1805;203,4032;17,2;-7,2176;0,0;0,0;0,632;0,974;7,63;0;0,0573;1;8;0;0
10;BaselineCC;6;24,1944;203,3369;17,2;-7,3823;0,0;0,0;0,639;0,9793;7,52;0;0,0572;1;8;0;0
10;BaselineCC;6;24,2083;203,2707;17,2;-7,5394;0,0;0,0;0,6454;0,984;7,4;0;0,0571;1;8;0;0
10;BaselineCC;6;24,2222;203,2275;17,2;-7,6801;0,0;0,0;0,6515;0,9887;7,2;0;0,057;1;8;0;0
10;BaselineCC;6;24,2361;203,2275;17,2;-7,8211;0,0;0,0;0,6579;0,9934;6,85;0;0,057;1;8;0;0
10;BaselineCC;6;24,25;203,2275;17,2;-7,9596;0,0;0,0;0,6636;0,9977;6,5;0;0,057;1;8;0;0
10;BaselineCC;6;24,2638;203,2275;17,2;-8,1142;0,0;0,0;0,6687;1,0015;6,14;0;0,057;1;8;0;0
10;BaselineCC;6;24,2777;202,965;17,2;-8,3291;0,0;0,0;0,6777;1,0083;6,62;0;0,0565;1;8;0;0
10;BaselineCC;6;24,2916;202,8986;17,2;-8,5142;0,0;0,0;0,6826;1,0119;6,45;0;0,0563;1;8;0;0
10;BaselineCC;6;24,3055;202,8322;17,2;-8,677;0,0;0,0;0,6867;1,015;6,28;0;0,0562;1;8;0;0
10;BaselineCC;6;24,3194;202,7717;17,2;-8,7787;0,0;0,0;0,6903;1,0177;6,09;0;0,0561;1;8;0;0
10;BaselineCC;6;24,3333;202,7717;17,2;-8,861;0,0;0,0;0,6943;1,0207;5,69;0;0,0561;1;8;0;0
10;BaselineCC;6;24,3472;202,7717;17,2;-8,907;0,0;0,0;0,6976;1,0232;5,29;0;0,0561;1;8;0;0
10;BaselineCC;6;24,3611;202,7717;17,2;-8,9702;0,0;0,0;0,7003;1,0252;4,9;0;0,0561;1;8;0;0
10;BaselineCC;6;24,375;202,5262;17,2;-9,0556;0,0;0,0;0,7066;1,03;5,27;0;0,0555;1;8;0;0
10;BaselineCC;6;24,3888;202,4598;17,2;-9,1046;0,0;0,0;0,7092;1,0319;5,08;0;0,0554;1;8;0;0
10;BaselineCC;6;24,4027;202,3933;17,2;-9,1941;0,0;0,0;0,711;1,0332;4,88;0;0,0552;1;8;0;0
10;BaselineCC;6;24,4166;202,3268;17,2;-9,3022;0,0;0,0;0,7121;1,0341;4,68;0;0,0551;1;8;0;0
10;BaselineCC;6;24,4305;202,3163;17,2;-9,3862;0,0;0,0;0,7135;1,0351;4,29;0;0,0551;1;8;0;0
10;BaselineCC;6;24,4444;202,3163;17,2;-9,5003;0,0;0,0;0,7144;1,0358;3,87;0;0,0551;1;8;0;0
10;BaselineCC;6;24,4583;202,3163;17,2;-9,607;0,0;0,0;0,7145;1,0359;3,44;0;0,0551;1;8;0;0
10;BaselineCC;6;24,4722;202,0869;17,2;-9,7067;0,0;0,0;0,7178;1,0383;3,73;0;0,0545;1;8;0;0
10;BaselineCC;6;24,4861;202,0204;17,2;-9,8202;0,0;0,0;0,7175;1,0382;3,49;0;0,0544;1;8;0;0
10;BaselineCC;6;24,5;201,9539;17,2;-9,9488;0,0;0,0;0,7165;1,0374;3,26;0;0,0542;1;8;0;0
10;BaselineCC;6;24,5138;201,8874;16,9;-10,0336;0,0;0,0;0,7149;1,0362;3,03;0;0,0541;1;8;0;0
10;BaselineCC;6;24,5277;201,8603;16,9;-10,1121;0,0;0,0;0,7131;1,0348;2,67;0;0,054;1;8;0;0
10;BaselineCC;6;24,5416;201,8603;16,9;-10,2023;0,0;0,0;0,711;1,0333;2,22;0;0,054;1;8;0;0
10;BaselineCC;6;24,5555;201,8603;16,9;-10,3101;0,0;0,0;0,7082;1,0312;1,77;0;0,054;1;8;0;0
10;BaselineCC;6;24,5694;201,8603;16,9;-10,4496;0,0;0,0;0,7046;1,0285;1,31;0;0,054;1;8;0;0
10;BaselineCC;6;24,5833;201,5863;16,9;-10,5586;0,0;0,0;0,7048;1,0286;1,68;0;0,0534;1;8;0;0
10;BaselineCC;6;24,5972;201,521;16,9;-10,6347;0,0;0,0;0,7008;1,0256;1,42;0;0,0532;1;8;0;0
10;BaselineCC;6;24,6111;201,4557;16,9;-10,6756;0,0;0,0;0,696;1,022;1,15;0;0,0531;1;8;0;0
10;BaselineCC;6;24,625;201,4052;16,9;-10,7083;0,0;0,0;0,6907;1,018;0,83;0;0,053;1;8;0;0
10;BaselineCC;6;24,6388;201,4052;16,9;-10,7536;0,0;0,0;0,6855;1,0141;0,36;0;0,053;1;8;0;0
10;BaselineCC;6;24,6527;201,4052;16,9;-10,8081;0,0;0,0;0,6796;1,0097;-0,12;0;0,053;1;8;0;0
10;BaselineCC;6;24,6666;201,4052;16,9;-10,8939;0,0;0,0;0,6729;1,0047;-0,59;0;0,053;1;8;0;0
10;BaselineCC;6;24,6805;201,1541;16,9;-10,9529;0,0;0,0;0,6695;1,0021;-0,32;0;0,0523;1;8;0;0
10;BaselineCC;6;24,6944;201,089;16,9;-11,0759;0,0;0,0;0,6622;0,9967;-0,61;0;0,0522;1;8;0;0
10;BaselineCC;6;24,7083;201,0239;16,9;-11,1672;0,0;0,0;0,6542;0,9906;-0,91;0;0,052;1;8;0;0
10;BaselineCC;6;24,7222;200,9588;16,9;-11,3013;0,0;0,0;0,6453;0,984;-1,21;0;0,0519;1;8;0;0
10;BaselineCC;6;24,7361;200,9491;16,9;-11,3984;0,0;0,0;0,6365;0,9773;-1,68;0;0,0518;1;8;0;0
10;BaselineCC;6;24,75;200,9491;16,4;-11,547;0,0;0,0;0,6271;0,9704;-2,18;0;0,0518;1;8;0;0
10;BaselineCC;6;24,7638;200,9491;16,4;-11,6557;0,0;0,0;0,6172;0,9629;-2,68;0;0,0518;1;8;0;0
10;BaselineCC;6;24,7777;200,9491;16,4;-11,7488;0,0;0,0;0,6064;0,9548;-3,18;0;0,0518;1;8;0;0
10;BaselineCC;6;24,7916;200,6628;16,4;-11,8408;0,0;0,0;0,5994;0,9495;-2,84;0;0,0511;1;8;0;0
10;BaselineCC;6;24,8055;200,5999;16,4;-11,8975;0,0;0,0;0,588;0,941;-3,17;0;0,051;1;8;0;0
10;BaselineCC;6;24,8194;200,5371;16,4;-11,9603;0,0;0,0;0,5758;0,9319;-3,49;0;0,0508;1;8;0;0
10;BaselineCC;6;24,8333;200,4939;16,4;-11,9996;0,0;0,0;0,5632;0,9224;-3,88;0;0,0507;1;8;0;0
10;BaselineCC;6;24,8472;200,4939;16,4;-12,0074;0,0;0,0;0,5505;0,9129;-4,39;0;0,0507;1;8;0;0
10;BaselineCC;6;24,8611;200,4939;16,4;-12,1144;0,0;0,0;0,537;0,9027;-4,91;0;0,0507;1;8;0;0
10;BaselineCC;6;24,875;200,4939;16,4;-12,1358;0,0;0,0;0,5227;0,892;-5,43;0;0,0507;1;8;0;0
10;BaselineCC;6;24,8888;200,2448;16,4;-12,1775;0,0;0,0;0,5115;0,8837;-5,24;0;0,0501;1;8;0;0
10;BaselineCC;6;24,9027;200,1823;16,4;-12,2036;0,0;0,0;0,4967;0,8725;-5,58;0;0,0499;1;8;0;0
10;BaselineCC;6;24,9166;200,1199;16,4;-12,2156;0,0;0,0;0,481;0,8607;-5,92;0;0,0497;1;8;0;0
10;BaselineCC;6;24,9305;200,0576;16,4;-12,2342;0,0;0,0;0,4645;0,8484;-6,27;0;0,0496;1;8;0;0
10;BaselineCC;6;24,9444;200,038;16,4;-12,2444;0,0;0,0;0,448;0,836;-6,73;0;0,0495;1;8;0;0
10;BaselineCC;6;24,9583;200,038;16,4;-12,2513;0,0;0,0;0,431;0,8232;-7,26;0;0,0495;1;8;0;0
10;BaselineCC;6;24,9722;200,038;16,4;-12,2488;0,0;0,0;0,4132;0,8099;-7,78;0;0,0495;1;8;0;0
10;BaselineCC;6;24,9861;200,038;16,4;-12,2223;0,0;0,0;0,3947;0,7961;-8,31;0;0,0495;1;8;0;0
10;BaselineCC;6;25,0;199,7658;16,4;-12,1625;0,0;0,0;0,3797;0,7847;-8,06;0;0,0488;1;8;0;0
10;BaselineCC;6;25,0138;199,7039;16,4;-12,0717;0,0;0,0;0,3607;0,7705;-8,41;0;0,0487;1;8;0;0
10;BaselineCC;6;25,0277;199,6422;16,4;-11,9656;0,0;0,0;0,341;0,7558;-8,74;0;0,0485;1;8;0;0
10;BaselineCC;6;25,0416;199,5826;16,4;-11,8303;0,0;0,0;0,3207;0,7405;-9,08;0;0,0484;1;8;0;0
10;BaselineCC;6;25,0555;199,5826;16,4;-11,6203;0,0;0,0;0,3007;0,7255;-9,58;0;0,0484;1;8;0;0
10;BaselineCC;6;25,0694;199,5826;16,4;-11,4011;0,0;0,0;0,2801;0,7101;-10,07;0;0,0484;1;8;0;0
10;BaselineCC;6;25,0833;199,5826;16,4;-11,1623;0,0;0,0;0,2589;0,6942;-10,54;0;0,0484;1;0;0;0
10;BaselineCC;6;25,0972;199,3503;16,4;-10,9244;0,0;0,0;0,2407;0,6805;-10,38;0;0,0478;1;0;0;0
10;BaselineCC;6;25,1111;199,2889;16,4;-10,6493;0,0;0,0;0,2194;0,6645;-10,66;0;0,0476;1;0;0;0
10;BaselineCC;6;25,125;199,2277;16,4;-10,4239;0,0;0,0;0,1975;0,6481;-10,94;0;0,0475;1;0;0;0
10;BaselineCC;6;25,1388;199,1665;16,4;-10,1988;0,0;0,0;0,1752;0,6314;-11,21;0;0,0473;1;0;0;0
10;BaselineCC;6;25,1527;199,1269;16,4;-9,9735;0,0;0,0;0,1527;0,6145;-11,52;0;0,0472;1;0;0;0
10;BaselineCC;6;25,1666;199,1269;16,4;-9,7737;0,0;0,0;0,1302;0,5977;-11,94;0;0,0472;1;0;0;0
10;BaselineCC;6;25,1805;199,1269;16,4;-9,5785;0,0;0,0;0,1073;0,5805;-12,35;0;0,0472;1;0;0;0
10;BaselineCC;6;25,1944;199,1269;16,4;-9,4081;0,0;0,0;0,0839;0,5629;-12,75;0;0,0472;1;0;0;0
10;BaselineCC;6;25,2083;198,8741;16,4;-9,25;0,0;0,0;0,0637;0,5478;-12,46;0;0,0466;1;0;0;0
10;BaselineCC;6;25,2222;198,8132;16,4;-9,0863;0,0;0,0;0,0402;0,5301;-12,69;0;0,0464;1;0;0;0
10;BaselineCC;6;25,2361;198,7524;16,4;-8,9224;0,0;0,0;0,0163;0,5122;-12,9;0;0,0462;1;0;0;0
10;BaselineCC;6;25,25;198,6917;16,4;-8,7832;0,0;0,0;0,0;0,4939;-13,11;0;0,0461;1;0;0;0
10;BaselineCC;6;25,2638;198,6712;16,2;-8,6675;0,0;0,0;0,0;0,4757;-13,42;0;0,046;1;0;0;0
10;BaselineCC;6;25,2777;198,6712;16,2;-8,5281;0,0;0,0;0,0;0,4576;-13,78;0;0,046;1;0;0;0
10;BaselineCC;6;25,2916;198,6712;16,2;-8,4019;0,0;0,0;0,0;0,4392;-14,13;0;0,046;1;0;0;0
10;BaselineCC;6;25,3055;198,6712;16,2;-8,2084;0,0;0,0;0,0;0,4205;-14,48;0;0,046;1;0;0;0
10;BaselineCC;6;25,3194;198,4012;16,2;-8,0068;0,0;0,0;0,0;0,4044;-14,11;0;0,0454;1;0;0;0
10;BaselineCC;6;25,3333;198,3415;16,2;-7,8264;0,0;0,0;0,0;0,3858;-14,28;0;0,0452;1;0;0;0
10;BaselineCC;6;25,3472;198,2818;16,2;-7,6309;0,0;0,0;0,0;0,3669;-14,44;0;0,0451;1;0;0;0
10;BaselineCC;6;25,3611;198,2222;16,2;-7,4537;0,0;0,0;0,0;0,3477;-14,6;0;0,0449;1;0;0;0
10;BaselineCC;6;25,375;198,2157;16,2;-7,3108;0,0;0,0;0,0;0,3289;-14,89;0;0,0449;1;0;0;0
10;BaselineCC;6;25,3888;198,2157;16,2;-7,0953;0,0;0,0;0,0;0,3099;-15,19;0;0,0449;1;0;0;0
10;BaselineCC;6;25,4027;198,2157;16,2;-6,8118;0,0;0,0;0,0;0,2907;-15,47;0;0,0449;1;0;0;0
10;BaselineCC;6;25,4166;198,2157;16,2;-6,5075;0,0;0,0;0,0;0,2713;-15,74;0;0,0449;1;0;0;0
10;BaselineCC;6;25,4305;197,9306;16,2;-6,1499;0,0;0,0;0,0;0,2547;-15,28;0;0,0442;1;0;0;0
10;BaselineCC;6;25,4444;197,8711;16,2;-5,7924;0,0;0,0;0,0;0,2357;-15,37;0;0,044;1;0;0;0
10;BaselineCC;6;25,4583;197,8115;16,2;-5,4542;0,0;0,0;0,0;0,2165;-15,44;0;0,0439;1;0;0;0
