# Study: LKA_Haptics | Participant: 7 | Condition: HapticsAdaptiveCC | Init: 20260128_143259 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;HapticsAdaptiveCC;2;24,0973;194,2392;10,0;-5,0249;0,0;0,0;0,0;-0,2076;2,85;0;0,0357;1;6;0;0
7;HapticsAdaptiveCC;2;24,1111;194,2007;10,0;-4,9356;0,0;0,0;0,0;-0,2071;2,8;0;0,0356;1;6;0;0
7;HapticsAdaptiveCC;2;24,125;194,162;10,0;-4,9176;0,0;0,0;0,0;-0,2067;2,75;0;0,0355;1;6;0;0
7;HapticsAdaptiveCC;2;24,1389;194,1235;10,0;-4,7866;0,0;0,0;0,0;-0,2063;2,71;0;0,0354;1;6;0;0
7;HapticsAdaptiveCC;2;24,1528;194,1141;10,0;-4,7215;0,0;0,0;0,0;-0,2058;2,61;0;0,0354;1;6;0;0
7;HapticsAdaptiveCC;2;24,1667;194,1141;10,0;-4,6618;0,0;0,0;0,0;-0,2053;2,49;0;0,0354;1;6;0;0
7;HapticsAdaptiveCC;2;24,1806;194,1141;10,0;-4,5889;0,0;0,0;0,0;-0,2048;2,37;0;0,0354;1;3;0;0
7;HapticsAdaptiveCC;2;24,1945;194,1141;10,0;-4,5364;0,0;0,0;0,0;-0,2044;2,25;0;0,0354;1;3;0;0
7;HapticsAdaptiveCC;2;24,2084;194,1141;10,0;-4,4715;0,0;0,0;0,0;-0,204;2,14;0;0,0354;1;3;0;0
7;HapticsAdaptiveCC;2;24,2223;194,1141;10,0;-4,4249;0,0;0,0;0,0;-0,2037;2,02;0;0,0354;1;3;0;0
7;HapticsAdaptiveCC;2;24,2361;193,85;10,0;-4,4156;0,0;0,0;0,0;-0,2014;2,44;0;0,0349;1;3;0;0
7;HapticsAdaptiveCC;2;24,25;193,8114;10,0;-4,3395;0,0;0,0;0,0;-0,201;2,4;0;0,0348;1;3;0;0
7;HapticsAdaptiveCC;2;24,2639;193,7728;10,0;-4,3049;0,0;0,0;0,0;-0,2006;2,37;0;0,0347;1;3;0;0
7;HapticsAdaptiveCC;2;24,2778;193,7342;10,0;-4,2877;0,0;0,0;0,0;-0,2003;2,34;0;0,0346;1;3;0;0
7;HapticsAdaptiveCC;2;24,2917;193,6956;10,0;-4,2686;0,0;0,0;0,0;-0,2;2,31;0;0,0346;1;3;0;0
7;HapticsAdaptiveCC;2;24,3056;193,6595;10,0;-4,2536;0,0;0,0;0,0;-0,1998;2,27;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,3195;193,6595;10,0;-4,2504;0,0;0,0;0,0;-0,1994;2,16;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,3334;193,6595;10,0;-4,2488;0,0;0,0;0,0;-0,1991;2,05;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,3473;193,6595;10,0;-4,2698;0,0;0,0;0,0;-0,1988;1,94;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,3611;193,6595;10,0;-4,2873;0,0;0,0;0,0;-0,1987;1,83;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,375;193,6595;10,0;-4,2991;0,0;0,0;0,0;-0,1986;1,72;0;0,0345;1;3;0;0
7;HapticsAdaptiveCC;2;24,3889;193,4223;10,0;-4,3117;0,0;0,0;0,0;-0,1967;2,07;0;0,034;1;3;0;0
7;HapticsAdaptiveCC;2;24,4028;193,3837;10,0;-4,323;0,0;0,0;0,0;-0,1965;2,03;0;0,034;1;3;0;0
7;HapticsAdaptiveCC;2;24,4167;193,3451;10,0;-4,3293;0,0;0,0;0,0;-0,1963;2,0;0;0,0339;1;3;0;0
7;HapticsAdaptiveCC;2;24,4306;193,3065;10,0;-4,3336;0,0;0,0;0,0;-0,1962;1,96;0;0,0338;1;3;0;0
7;HapticsAdaptiveCC;2;24,4445;193,2679;10,0;-4,3345;0,0;0,0;0,0;-0,1962;1,93;0;0,0337;1;3;0;0
7;HapticsAdaptiveCC;2;24,4584;193,2293;10,0;-4,3343;0,0;0,0;0,0;-0,1963;1,89;0;0,0337;1;3;0;0
7;HapticsAdaptiveCC;2;24,4723;193,2027;10,0;-4,3273;0,0;0,0;0,0;-0,1963;1,83;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,4861;193,2027;10,0;-4,3107;0,0;0,0;0,0;-0,1963;1,72;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,5;193,2027;10,0;-4,289;0,0;0,0;0,0;-0,1962;1,61;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,5139;193,2027;10,0;-4,2708;0,0;0,0;0,0;-0,1963;1,5;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,5278;193,2027;10,0;-4,2538;0,0;0,0;0,0;-0,1964;1,39;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,5417;193,2027;10,0;-4,2361;0,0;0,0;0,0;-0,1965;1,28;0;0,0336;1;3;0;0
7;HapticsAdaptiveCC;2;24,5556;192,9562;10,0;-4,2326;0,0;0,0;0,0;-0,1949;1,64;0;0,0331;1;3;0;0
7;HapticsAdaptiveCC;2;24,5695;192,9176;10,0;-4,2031;0,0;0,0;0,0;-0,1949;1,61;0;0,0331;1;3;0;0
7;HapticsAdaptiveCC;2;24,5834;192,879;10,0;-4,1757;0,0;0,0;0,0;-0,195;1,57;0;0,033;1;3;0;0
7;HapticsAdaptiveCC;2;24,5973;192,8404;9,9;-4,1538;0,0;0,0;0,0;-0,1951;1,54;0;0,0329;1;3;0;0
7;HapticsAdaptiveCC;2;24,6111;192,8022;9,9;-4,1273;0,0;0,0;0,0;-0,1953;1,51;0;0,0329;1;3;0;0
7;HapticsAdaptiveCC;2;24,625;192,764;9,9;-4,1058;0,0;0,0;0,0;-0,1955;1,48;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,6389;192,7481;9,9;-4,1014;0,0;0,0;0,0;-0,1957;1,4;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,6528;192,7481;9,9;-4,0797;0,0;0,0;0,0;-0,1958;1,3;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,6667;192,7481;9,9;-4,0029;0,0;0,0;0,0;-0,196;1,2;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,6806;192,7481;9,9;-3,9201;0,0;0,0;0,0;-0,1962;1,1;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,6945;192,7481;9,9;-3,8477;0,0;0,0;0,0;-0,1965;1,0;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,7084;192,7481;9,9;-3,7725;0,0;0,0;0,0;-0,1967;0,91;0;0,0328;1;3;0;0
7;HapticsAdaptiveCC;2;24,7223;192,4936;9,9;-3,6839;0,0;0,0;0,0;-0,1952;1,29;0;0,0323;1;3;0;0
7;HapticsAdaptiveCC;2;24,7361;192,4554;9,9;-3,594;0,0;0,0;0,0;-0,1953;1,27;0;0,0322;1;3;0;0
7;HapticsAdaptiveCC;2;24,75;192,4172;9,9;-3,4883;0,0;0,0;0,0;-0,1954;1,25;0;0,0322;1;3;0;0
7;HapticsAdaptiveCC;2;24,7639;192,379;9,9;-3,4671;0,0;0,0;0,0;-0,1956;1,23;0;0,0321;1;3;0;0
7;HapticsAdaptiveCC;2;24,7778;192,3408;9,9;-3,4151;0,0;0,0;0,0;-0,1958;1,21;0;0,032;1;3;0;0
7;HapticsAdaptiveCC;2;24,7917;192,3026;9,9;-3,328;0,0;0,0;0,0;-0,1961;1,2;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8056;192,2914;9,9;-3,1931;0,0;0,0;0,0;-0,1962;1,14;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8195;192,2914;9,9;-3,1109;0,0;0,0;0,0;-0,1962;1,06;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8334;192,2914;9,9;-3,0614;0,0;0,0;0,0;-0,1963;0,98;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8473;192,2914;9,8;-2,9937;0,0;0,0;0,0;-0,1964;0,91;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8611;192,2914;9,8;-2,9403;0,0;0,0;0,0;-0,1965;0,84;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,875;192,2914;9,8;-2,9296;0,0;0,0;0,0;-0,1967;0,76;0;0,0319;1;3;0;0
7;HapticsAdaptiveCC;2;24,8889;192,0335;9,8;-2,8862;0,0;0,0;0,0;-0,1951;1,16;0;0,0315;1;3;0;0
7;HapticsAdaptiveCC;2;24,9028;191,9957;9,8;-2,8432;0,0;0,0;0,0;-0,1951;1,15;0;0,0314;1;3;0;0
7;HapticsAdaptiveCC;2;24,9167;191,9579;9,8;-2,8132;0,0;0,0;0,0;-0,1951;1,15;0;0,0313;1;3;0;0
7;HapticsAdaptiveCC;2;24,9306;191,92;9,8;-2,8045;0,0;0,0;0,0;-0,1952;1,15;0;0,0313;1;3;0;0
7;HapticsAdaptiveCC;2;24,9445;191,8822;9,8;-2,7968;0,0;0,0;0,0;-0,1953;1,15;0;0,0312;1;3;0;0
7;HapticsAdaptiveCC;2;24,9584;191,8444;9,8;-2,7951;0,0;0,0;0,0;-0,1955;1,15;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;24,9723;191,8368;9,8;-2,7977;0,0;0,0;0,0;-0,1955;1,09;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;24,9861;191,8368;9,8;-2,8053;0,0;0,0;0,0;-0,1954;1,02;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;25,0;191,8368;9,8;-2,8195;0,0;0,0;0,0;-0,1955;0,95;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;25,0139;191,8368;9,8;-2,8323;0,0;0,0;0,0;-0,1956;0,88;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;25,0278;191,8368;9,8;-2,8754;0,0;0,0;0,0;-0,1957;0,81;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;25,0417;191,8368;9,8;-2,9077;0,0;0,0;0,0;-0,1959;0,73;0;0,0311;1;3;0;0
7;HapticsAdaptiveCC;2;25,0556;191,5769;9,8;-2,9473;0,0;0,0;0,0;-0,1943;1,12;0;0,0307;1;3;0;0
7;HapticsAdaptiveCC;2;25,0695;191,5391;9,8;-2,9768;0,0;0,0;0,0;-0,1944;1,11;0;0,0306;1;3;0;0
7;HapticsAdaptiveCC;2;25,0834;191,5013;9,8;-2,9827;0,0;0,0;0,0;-0,1945;1,1;0;0,0306;1;3;0;0
7;HapticsAdaptiveCC;2;25,0973;191,4635;9,8;-3,0007;0,0;0,0;0,0;-0,1946;1,09;0;0,0305;1;3;0;0
7;HapticsAdaptiveCC;2;25,1111;191,4257;9,8;-3,0146;0,0;0,0;0,0;-0,1948;1,08;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,125;191,3879;9,8;-3,0313;0,0;0,0;0,0;-0,1951;1,07;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,1389;191,3801;9,8;-3,0365;0,0;0,0;0,0;-0,1952;1,01;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,1528;191,3801;9,8;-3,0382;0,0;0,0;0,0;-0,1953;0,93;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,1667;191,3801;9,8;-3,0337;0,0;0,0;0,0;-0,1955;0,86;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,1806;191,3801;9,8;-3,0238;0,0;0,0;0,0;-0,1957;0,78;0;0,0304;1;3;0;0
7;HapticsAdaptiveCC;2;25,1945;191,3801;9,8;-3,0219;0,0;0,0;0,0;-0,196;0,71;0;0,0304;1;8;0;0
7;HapticsAdaptiveCC;2;25,2084;191,3801;9,8;-3,0075;0,0;0,0;0,0;-0,1963;0,63;0;0,0304;1;8;0;0
7;HapticsAdaptiveCC;2;25,2223;191,1205;9,8;-2,9853;0,0;0,0;0,0;-0,1948;1,0;0;0,03;1;8;0;0
7;HapticsAdaptiveCC;2;25,2361;191,0826;9,8;-2,9804;0,0;0,0;0,0;-0,195;0,99;0;0,0299;1;8;0;0
7;HapticsAdaptiveCC;2;25,25;191,0448;9,8;-2,985;0,0;0,0;0,0;-0,1951;0,98;0;0,0298;1;8;0;0
7;HapticsAdaptiveCC;2;25,2639;191,007;9,8;-3,0031;0,0;0,0;0,0;-0,1954;0,97;0;0,0298;1;8;0;0
7;HapticsAdaptiveCC;2;25,2778;190,9692;9,8;-3,0067;0,0;0,0;0,0;-0,1956;0,96;0;0,0297;1;8;0;0
7;HapticsAdaptiveCC;2;25,2917;190,9314;9,8;-3,0242;0,0;0,0;0,0;-0,196;0,95;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3056;190,9255;9,8;-3,0517;0,0;0,0;0,0;-0,1961;0,89;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3195;190,9255;9,8;-3,1001;0,0;0,0;0,0;-0,1963;0,81;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3334;190,9255;9,8;-3,1279;0,0;0,0;0,0;-0,1966;0,73;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3473;190,9255;9,7;-3,1478;0,0;0,0;0,0;-0,1969;0,65;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3611;190,9255;9,7;-3,1551;0,0;0,0;0,0;-0,1972;0,57;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,375;190,9255;9,7;-3,1447;0,0;0,0;0,0;-0,1977;0,5;0;0,0296;1;8;0;0
7;HapticsAdaptiveCC;2;25,3889;190,6652;9,7;-3,1222;0,0;0,0;0,0;-0,1964;0,86;0;0,0292;1;8;0;0
7;HapticsAdaptiveCC;2;25,4028;190,6277;9,7;-3,1177;0,0;0,0;0,0;-0,1966;0,84;0;0,0292;1;8;0;0
7;HapticsAdaptiveCC;2;25,4167;190,5903;9,7;-3,0839;0,0;0,0;0,0;-0,1969;0,83;0;0,0291;1;8;0;0
7;HapticsAdaptiveCC;2;25,4306;190,5529;9,7;-3,0479;0,0;0,0;0,0;-0,1972;0,81;0;0,0291;1;8;0;0
7;HapticsAdaptiveCC;2;25,4445;190,5155;9,7;-2,9923;0,0;0,0;0,0;-0,1976;0,8;0;0,029;1;8;0;0
7;HapticsAdaptiveCC;2;25,4584;190,478;9,7;-2,9515;0,0;0,0;0,0;-0,198;0,79;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,4723;190,4688;9,7;-2,9291;0,0;0,0;0,0;-0,1983;0,74;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,4861;190,4688;9,7;-2,9082;0,0;0,0;0,0;-0,1985;0,66;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,5;190,4688;9,7;-2,8902;0,0;0,0;0,0;-0,1988;0,59;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,5139;190,4688;9,7;-2,8866;0,0;0,0;0,0;-0,1991;0,52;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,5278;190,4688;9,7;-2,8526;0,0;0,0;0,0;-0,1995;0,45;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,5417;190,4688;9,7;-2,8235;0,0;0,0;0,0;-0,1999;0,38;0;0,0289;1;8;0;0
7;HapticsAdaptiveCC;2;25,5556;190,2134;9,7;-2,8048;0,0;0,0;0,0;-0,1987;0,73;0;0,0286;1;8;0;0
7;HapticsAdaptiveCC;2;25,5695;190,176;9,7;-2,7984;0,0;0,0;0,0;-0,199;0,72;0;0,0285;1;8;0;0
7;HapticsAdaptiveCC;2;25,5834;190,1385;9,7;-2,7943;0,0;0,0;0,0;-0,1993;0,71;0;0,0284;1;8;0;0
7;HapticsAdaptiveCC;2;25,5973;190,1011;9,7;-2,7934;0,0;0,0;0,0;-0,1996;0,7;0;0,0284;1;8;0;0
7;HapticsAdaptiveCC;2;25,6111;190,0637;9,7;-2,7941;0,0;0,0;0,0;-0,2;0,7;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,625;190,0263;9,7;-2,7891;0,0;0,0;0,0;-0,2004;0,69;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,6389;190,0142;9,7;-2,7409;0,0;0,0;0,0;-0,2007;0,64;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,6528;190,0142;9,7;-2,7078;0,0;0,0;0,0;-0,201;0,57;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,6667;190,0142;9,7;-2,6822;0,0;0,0;0,0;-0,2013;0,51;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,6806;190,0142;9,7;-2,6509;0,0;0,0;0,0;-0,2016;0,44;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,6945;190,0142;9,7;-2,6;0,0;0,0;0,0;-0,202;0,38;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,7084;190,0142;9,7;-2,5624;0,0;0,0;0,0;-0,2024;0,31;0;0,0283;1;8;0;0
7;HapticsAdaptiveCC;2;25,7223;189,7617;9,7;-2,5549;0,0;0,0;0,0;-0,2012;0,65;0;0,0279;1;8;0;0
7;HapticsAdaptiveCC;2;25,7361;189,7243;9,7;-2,5119;0,0;0,0;0,0;-0,2014;0,65;0;0,0278;1;8;0;0
7;HapticsAdaptiveCC;2;25,75;189,6868;9,7;-2,4565;0,0;0,0;0,0;-0,2017;0,65;0;0,0278;1;8;0;0
7;HapticsAdaptiveCC;2;25,7639;189,6494;9,7;-2,3206;0,0;0,0;0,0;-0,2019;0,65;0;0,0277;1;8;0;0
7;HapticsAdaptiveCC;2;25,7778;189,612;9,7;-2,2265;0,0;0,0;0,0;-0,2022;0,66;0;0,0277;1;8;0;0
7;HapticsAdaptiveCC;2;25,7917;189,5746;9,7;-2,1422;0,0;0,0;0,0;-0,2025;0,66;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8056;189,5576;9,7;-2,0895;0,0;0,0;0,0;-0,2026;0,64;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8195;189,5576;9,7;-2,0789;0,0;0,0;0,0;-0,2027;0,59;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8334;189,5576;9,7;-2,0476;0,0;0,0;0,0;-0,2029;0,54;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8473;189,5576;9,5;-2,0052;0,0;0,0;0,0;-0,203;0,49;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8611;189,5576;9,5;-1,9485;0,0;0,0;0,0;-0,2031;0,44;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,875;189,5576;9,5;-1,9266;0,0;0,0;0,0;-0,2033;0,4;0;0,0276;1;8;0;0
7;HapticsAdaptiveCC;2;25,8889;189,3124;9,5;-1,9035;0,0;0,0;0,0;-0,202;0,73;0;0,0273;1;8;0;0
7;HapticsAdaptiveCC;2;25,9028;189,2757;9,5;-1,8818;0,0;0,0;0,0;-0,202;0,75;0;0,0272;1;8;0;0
7;HapticsAdaptiveCC;2;25,9167;189,239;9,5;-1,8775;0,0;0,0;0,0;-0,202;0,76;0;0,0272;1;8;0;0
7;HapticsAdaptiveCC;2;25,9306;189,2024;9,5;-1,8668;0,0;0,0;0,0;-0,2021;0,77;0;0,0271;1;8;0;0
7;HapticsAdaptiveCC;2;25,9445;189,1657;9,5;-1,8612;0,0;0,0;0,0;-0,2021;0,78;0;0,0271;1;8;0;0
7;HapticsAdaptiveCC;2;25,9584;189,1291;9,5;-1,8825;0,0;0,0;0,0;-0,2022;0,8;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;25,9723;189,1028;9,5;-1,9147;0,0;0,0;0,0;-0,2023;0,79;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;25,9861;189,1028;9,5;-1,9384;0,0;0,0;0,0;-0,2023;0,74;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;26,0;189,1028;9,5;-1,9432;0,0;0,0;0,0;-0,2023;0,7;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;26,0139;189,1028;9,5;-1,9784;0,0;0,0;0,0;-0,2023;0,65;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;26,0278;189,1028;9,5;-1,9855;0,0;0,0;0,0;-0,2024;0,6;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;26,0417;189,1028;9,5;-2,0048;0,0;0,0;0,0;-0,2025;0,55;0;0,027;1;8;0;0
7;HapticsAdaptiveCC;2;26,0556;188,87;9,5;-2,0235;0,0;0,0;0,0;-0,2012;0,86;0;0,0267;1;8;0;0
7;HapticsAdaptiveCC;2;26,0695;188,8334;9,5;-2,0443;0,0;0,0;0,0;-0,2012;0,86;0;0,0266;1;8;0;0
7;HapticsAdaptiveCC;2;26,0834;188,7967;9,5;-2,0656;0,0;0,0;0,0;-0,2012;0,87;0;0,0266;1;8;0;0
7;HapticsAdaptiveCC;2;26,0973;188,7601;9,7;-2,0803;0,0;0,0;0,0;-0,2012;0,87;0;0,0265;1;8;0;0
7;HapticsAdaptiveCC;2;26,1111;188,7226;9,7;-2,0939;0,0;0,0;0,0;-0,2013;0,88;0;0,0265;1;8;0;0
7;HapticsAdaptiveCC;2;26,125;188,6852;9,7;-2,1085;0,0;0,0;0,0;-0,2014;0,88;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,1389;188,6478;9,7;-2,1191;0,0;0,0;0,0;-0,2015;0,89;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,1528;188,6464;9,7;-2,1295;0,0;0,0;0,0;-0,2015;0,84;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,1667;188,6464;9,7;-2,1382;0,0;0,0;0,0;-0,2015;0,78;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,1806;188,6464;9,7;-2,1393;0,0;0,0;0,0;-0,2015;0,73;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,1945;188,6464;9,7;-2,1281;0,0;0,0;0,0;-0,2016;0,68;0;0,0264;1;8;0;0
7;HapticsAdaptiveCC;2;26,2084;188,6464;9,7;-2,1036;0,0;0,0;0,0;-0,2017;0,62;0;0,0264;1;0;0;0
7;HapticsAdaptiveCC;2;26,2223;188,6464;9,7;-2,0734;0,0;0,0;0,0;-0,2018;0,57;0;0,0264;1;0;0;0
7;HapticsAdaptiveCC;2;26,2361;188,3834;9,7;-2,0421;0,0;0,0;0,0;-0,2004;0,91;0;0,026;1;0;0;0
7;HapticsAdaptiveCC;2;26,25;188,3459;9,7;-2,0113;0,0;0,0;0,0;-0,2004;0,92;0;0,026;1;0;0;0
7;HapticsAdaptiveCC;2;26,2639;188,3085;9,7;-1,9947;0,0;0,0;0,0;-0,2004;0,93;0;0,026;1;0;0;0
7;HapticsAdaptiveCC;2;26,2778;188,2711;9,7;-1,98;0,0;0,0;0,0;-0,2004;0,94;0;0,0259;1;0;0;0
7;HapticsAdaptiveCC;2;26,2917;188,2337;9,7;-1,9784;0,0;0,0;0,0;-0,2005;0,94;0;0,0259;1;0;0;0
7;HapticsAdaptiveCC;2;26,3056;188,1962;9,7;-1,9827;0,0;0,0;0,0;-0,2005;0,95;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,3195;188,1914;9,7;-2,0003;0,0;0,0;0,0;-0,2005;0,91;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,3334;188,1914;9,7;-2,0276;0,0;0,0;0,0;-0,2004;0,86;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,3473;188,1914;9,7;-2,0686;0,0;0,0;0,0;-0,2004;0,81;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,3611;188,1914;9,7;-2,1041;0,0;0,0;0,0;-0,2004;0,75;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,375;188,1914;9,7;-2,1475;0,0;0,0;0,0;-0,2005;0,7;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,3889;188,1914;9,7;-2,1908;0,0;0,0;0,0;-0,2006;0,65;0;0,0258;1;0;0;0
7;HapticsAdaptiveCC;2;26,4028;187,9319;9,7;-2,2315;0,0;0,0;0,0;-0,1992;0,97;0;0,0255;1;0;0;0
7;HapticsAdaptiveCC;2;26,4167;187,8945;9,7;-2,2868;0,0;0,0;0,0;-0,1992;0,97;0;0,0254;1;0;0;0
7;HapticsAdaptiveCC;2;26,4306;187,857;9,7;-2,3606;0,0;0,0;0,0;-0,1992;0,96;0;0,0254;1;0;0;0
7;HapticsAdaptiveCC;2;26,4445;187,8196;9,7;-2,4147;0,0;0,0;0,0;-0,1993;0,96;0;0,0254;1;0;0;0
7;HapticsAdaptiveCC;2;26,4584;187,7822;9,7;-2,4716;0,0;0,0;0,0;-0,1995;0,95;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,4723;187,7448;9,7;-2,5304;0,0;0,0;0,0;-0,1997;0,95;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,4861;187,7352;9,7;-2,5769;0,0;0,0;0,0;-0,1998;0,9;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5;187,7352;9,7;-2,6204;0,0;0,0;0,0;-0,1999;0,83;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5139;187,7352;9,7;-2,6494;0,0;0,0;0,0;-0,2;0,77;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5278;187,7352;9,7;-2,6667;0,0;0,0;0,0;-0,2002;0,7;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5417;187,7352;9,7;-2,6808;0,0;0,0;0,0;-0,2005;0,63;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5556;187,7352;9,7;-2,6872;0,0;0,0;0,0;-0,2008;0,57;0;0,0253;1;0;0;0
7;HapticsAdaptiveCC;2;26,5695;187,4805;9,7;-2,6823;0,0;0,0;0,0;-0,1996;0,86;0;0,025;1;0;0;0
7;HapticsAdaptiveCC;2;26,5834;187,443;9,7;-2,6513;0,0;0,0;0,0;-0,1998;0,85;0;0,0249;1;0;0;0
7;HapticsAdaptiveCC;2;26,5973;187,4056;9,7;-2,5802;0,0;0,0;0,0;-0,2;0,84;0;0,0249;1;0;0;0
7;HapticsAdaptiveCC;2;26,6111;187,3682;9,7;-2,5071;0,0;0,0;0,0;-0,2001;0,83;0;0,0248;1;0;0;0
7;HapticsAdaptiveCC;2;26,625;187,3307;9,7;-2,4309;0,0;0,0;0,0;-0,2004;0,83;0;0,0248;1;0;0;0
7;HapticsAdaptiveCC;2;26,6389;187,2933;9,7;-2,3837;0,0;0,0;0,0;-0,2006;0,82;0;0,0247;1;0;0;0
7;HapticsAdaptiveCC;2;26,6528;187,28;9,7;-2,3318;0,0;0,0;0,0;-0,2007;0,78;0;0,0247;1;0;0;0
7;HapticsAdaptiveCC;2;26,6667;187,28;9,7;-2,278;0,0;0,0;0,0;-0,2008;0,73;0;0,0247;1;0;0;0
