# Study: LKA_Haptics | Participant: 5 | Condition: HapticsFixedCW | Init: 20260128_103803 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
5;HapticsFixedCW;2;36,9306;357,8473;9,2;0,6228;1,0;0,0;0,0;-0,49;0,38;1;0,0;1;0;0;0
5;HapticsFixedCW;2;36,9444;357,8828;9,2;0,6704;1,0;0,0;0,0;-0,4896;0,4;1;0,0;1;0;0;0
5;HapticsFixedCW;2;36,9583;357,9183;9,2;0,6675;1,0;0,0;0,0;-0,4892;0,41;1;0,0;1;0;0;0
5;HapticsFixedCW;2;36,9722;358,1472;9,2;0,6486;1,0;0,0;0,0;-0,4888;0,43;1;0,0;1;0;0;0
5;HapticsFixedCW;2;36,9861;358,1472;9,2;0,6385;1,0;0,0;0,0;-0,4884;0,44;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0;358,1472;9,4;0,6129;1,0;0,0;0,0;-0,4879;0,46;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0139;358,1472;9,4;0,6006;1,0;0,0;0,0;-0,4875;0,48;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0278;358,1472;9,4;0,4877;1,0;0,0;0,0;-0,4871;0,49;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0417;358,1472;9,4;0,3404;1,0;0,0;0,0;-0,4866;0,5;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0556;358,1698;9,4;0,2053;1,0;0,0;0,0;-0,4863;0,5;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0694;358,2061;9,4;-0,0274;1,0;0,0;0,0;-0,4859;0,5;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0833;358,2423;9,4;-0,111;1,0;0,0;0,0;-0,4856;0,5;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,0972;358,2786;9,4;-0,2196;1,0;0,0;0,0;-0,4853;0,5;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1111;358,3148;9,4;-0,2711;1,0;0,0;0,0;-0,4851;0,49;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,125;358,3511;9,4;-0,3015;1,0;0,0;0,0;-0,4848;0,48;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1389;358,6026;9,4;-0,3376;1,0;0,0;0,0;-0,4846;0,47;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1528;358,6026;9,4;-0,2959;1,0;0,0;0,0;-0,4844;0,47;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1667;358,6026;9,4;-0,3665;1,0;0,0;0,0;-0,4841;0,46;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1806;358,6026;9,4;-0,3443;1,0;0,0;0,0;-0,4839;0,45;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,1944;358,6026;9,4;-0,4;1,0;0,0;0,0;-0,4837;0,44;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2083;358,6026;9,4;-0,4586;1,0;0,0;0,0;-0,4835;0,43;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2222;358,6049;9,4;-0,5604;1,0;0,0;0,0;-0,4834;0,42;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2361;358,6412;9,4;-0,6256;1,0;0,0;0,0;-0,4832;0,4;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,25;358,6775;9,4;-0,7214;1,0;0,0;0,0;-0,4831;0,39;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2639;358,7138;9,4;-0,7759;1,0;0,0;0,0;-0,4831;0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2778;358,7501;9,4;-0,7851;1,0;0,0;0,0;-0,483;0,35;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,2917;358,7863;9,4;-0,8477;1,0;0,0;0,0;-0,483;0,33;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3056;358,8226;9,4;-0,8286;1,0;0,0;0,0;-0,483;0,31;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3194;359,0589;9,4;-0,8693;1,0;0,0;0,0;-0,483;0,29;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3333;359,0589;9,4;-0,9232;1,0;0,0;0,0;-0,483;0,26;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3472;359,0589;9,4;-1,0006;1,0;0,0;0,0;-0,4831;0,24;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3611;359,0589;9,4;-0,9766;1,0;0,0;0,0;-0,4832;0,21;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,375;359,0589;9,4;-1,1277;1,0;0,0;0,0;-0,4833;0,19;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,3889;359,0589;9,4;-1,2325;1,0;0,0;0,0;-0,4835;0,16;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4028;359,0764;9,4;-1,1848;1,0;0,0;0,0;-0,4837;0,13;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4167;359,1127;9,4;-1,2874;1,0;0,0;0,0;-0,4839;0,1;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4306;359,149;9,4;-1,2917;1,0;0,0;0,0;-0,4842;0,07;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4444;359,1852;9,4;-1,3264;1,0;0,0;0,0;-0,4845;0,03;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4583;359,2215;9,4;-1,4188;1,0;0,0;0,0;-0,4848;0,0;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4722;359,2578;9,4;-1,3881;1,0;0,0;0,0;-0,4852;-0,03;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,4861;359,5156;9,4;-1,4252;1,0;0,0;0,0;-0,4856;-0,06;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5;359,5156;9,4;-1,3377;1,0;0,0;0,0;-0,4859;-0,1;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5139;359,5156;9,4;-1,3194;1,0;0,0;0,0;-0,4864;-0,13;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5278;359,5156;9,4;-1,1146;1,0;0,0;0,0;-0,4867;-0,15;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5417;359,5156;9,4;-1,0026;1,0;0,0;0,0;-0,4871;-0,18;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5556;359,5156;9,4;-0,8775;1,0;0,0;0,0;-0,4874;-0,2;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5694;359,5156;9,4;-0,852;1,0;0,0;0,0;-0,4878;-0,22;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5833;359,5479;9,4;-0,7789;1,0;0,0;0,0;-0,4881;-0,24;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,5972;359,5841;9,4;-0,6955;1,0;0,0;0,0;-0,4884;-0,25;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6111;359,6204;9,4;-0,6704;1,0;0,0;0,0;-0,4888;-0,27;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,625;359,6566;9,4;-0,6652;1,0;0,0;0,0;-0,4891;-0,29;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6389;359,6929;9,4;-0,5889;1,0;0,0;0,0;-0,4894;-0,3;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6528;359,7292;9,4;-0,5385;1,0;0,0;0,0;-0,4898;-0,31;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6667;359,9693;9,4;-0,5161;1,0;0,0;0,0;-0,4901;-0,32;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6806;359,9693;9,4;-0,5124;1,0;0,0;0,0;-0,4904;-0,34;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,6944;359,9693;9,4;-0,4346;1,0;0,0;0,0;-0,4908;-0,35;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7083;359,9693;9,4;-0,4345;1,0;0,0;0,0;-0,4911;-0,36;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7222;359,9693;9,4;-0,289;1,0;0,0;0,0;-0,4914;-0,36;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7361;359,9693;9,4;-0,2599;1,0;0,0;0,0;-0,4917;-0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,75;359,983;9,4;-0,1185;1,0;0,0;0,0;-0,492;-0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7639;360,0193;9,4;0,0651;1,0;0,0;0,0;-0,4922;-0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7778;360,0555;9,4;0,0698;1,0;0,0;0,0;-0,4925;-0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,7917;360,0918;9,4;0,116;1,0;0,0;0,0;-0,4927;-0,36;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8056;360,1281;9,4;0,1677;1,0;0,0;0,0;-0,4929;-0,36;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8194;360,1643;9,4;0,2654;1,0;0,0;0,0;-0,493;-0,35;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8333;360,4285;9,4;0,2986;1,0;0,0;0,0;-0,4932;-0,34;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8472;360,4285;9,4;0,3869;1,0;0,0;0,0;-0,4933;-0,33;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8611;360,4285;9,4;0,4079;1,0;0,0;0,0;-0,4935;-0,32;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,875;360,4285;9,4;0,4159;1,0;0,0;0,0;-0,4936;-0,31;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,8889;360,4285;9,4;0,4429;1,0;0,0;0,0;-0,4937;-0,3;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9028;360,4285;9,4;0,5697;1,0;0,0;0,0;-0,4937;-0,29;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9167;360,4285;9,4;0,5612;1,0;0,0;0,0;-0,4938;-0,27;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9306;360,4544;9,4;0,596;1,0;0,0;0,0;-0,4938;-0,26;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9444;360,4907;9,4;0,6399;1,0;0,0;0,0;-0,4939;-0,24;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9583;360,5269;9,4;0,7629;1,0;0,0;0,0;-0,4938;-0,23;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9722;360,5632;9,4;0,8;1,0;0,0;0,0;-0,4938;-0,21;1;0,0;1;0;0;0
5;HapticsFixedCW;2;37,9861;360,5995;9,4;0,9138;1,0;0,0;0,0;-0,4937;-0,19;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0;360,6357;9,4;0,9801;1,0;0,0;0,0;-0,4936;-0,16;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0139;360,8819;9,4;1,0576;1,0;0,0;0,0;-0,4935;-0,14;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0278;360,8819;9,4;1,0873;1,0;0,0;0,0;-0,4933;-0,11;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0417;360,8819;9,4;1,1578;1,0;0,0;0,0;-0,4931;-0,08;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0556;360,8819;9,4;1,2321;1,0;0,0;0,0;-0,4929;-0,06;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0694;360,8819;9,4;1,3068;1,0;0,0;0,0;-0,4926;-0,02;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0833;360,8819;9,4;1,357;1,0;0,0;0,0;-0,4923;0,0;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,0972;360,8896;9,4;1,3679;1,0;0,0;0,0;-0,492;0,04;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1111;360,9258;9,4;1,451;1,0;0,0;0,0;-0,4916;0,07;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,125;360,9621;9,4;1,4468;1,0;0,0;0,0;-0,4913;0,11;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1389;360,9984;9,4;1,455;1,0;0,0;0,0;-0,4908;0,14;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1528;361,0346;9,4;1,4614;1,0;0,0;0,0;-0,4904;0,18;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1667;361,0709;9,4;1,3934;1,0;0,0;0,0;-0,49;0,21;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1806;361,1071;9,4;1,3009;1,0;0,0;0,0;-0,4895;0,24;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,1944;361,3389;9,4;1,2847;1,0;0,0;0,0;-0,4891;0,27;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,2083;361,3389;9,4;1,0774;1,0;0,0;0,0;-0,4886;0,3;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,2222;361,3389;9,4;1,0964;1,0;0,0;0,0;-0,4882;0,32;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,2361;361,3389;9,4;0,906;1,0;0,0;0,0;-0,4878;0,34;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,25;361,3389;9,4;0,8764;1,0;0,0;0,0;-0,4874;0,37;1;0,0;1;0;0;0
5;HapticsFixedCW;2;38,2639;361,3389;9,3;0,8162;1,0;0,0;0,0;-0,487;0,38;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,2778;361,3606;9,3;0,8135;1,0;0,0;0,0;-0,4865;0,4;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,2917;361,3965;9,3;0,7433;1,0;0,0;0,0;-0,4861;0,42;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3056;361,4323;9,3;0,6067;1,0;0,0;0,0;-0,4857;0,43;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3194;361,4682;9,3;0,6241;1,0;0,0;0,0;-0,4853;0,45;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3333;361,5041;9,3;0,5587;1,0;0,0;0,0;-0,4848;0,46;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3472;361,54;9,3;0,5283;1,0;0,0;0,0;-0,4844;0,48;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3611;361,7975;9,3;0,4199;1,0;0,0;0,0;-0,484;0,49;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,375;361,7975;9,3;0,3442;1,0;0,0;0,0;-0,4836;0,5;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,3889;361,7975;9,3;0,2324;1,0;0,0;0,0;-0,4832;0,5;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4028;361,7975;9,3;0,2776;1,0;0,0;0,0;-0,4828;0,51;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4167;361,7975;9,3;0,1513;1,0;0,0;0,0;-0,4824;0,51;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4306;361,7975;9,3;0,1064;1,0;0,0;0,0;-0,482;0,52;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4444;361,7975;9,3;0,0396;1,0;0,0;0,0;-0,4817;0,52;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4583;361,827;9,3;-0,0405;1,0;0,0;0,0;-0,4814;0,52;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4722;361,8629;9,3;-0,1666;1,0;0,0;0,0;-0,4811;0,51;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,4861;361,8988;9,3;-0,1644;1,0;0,0;0,0;-0,4808;0,51;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5;361,9347;9,3;-0,3005;1,0;0,0;0,0;-0,4806;0,5;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5139;361,9706;9,3;-0,2748;1,0;0,0;0,0;-0,4803;0,5;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5278;362,0064;9,3;-0,3903;1,0;0,0;0,0;-0,48;0,49;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5417;362,2511;9,3;-0,3654;1,0;0,0;0,0;-0,4798;0,48;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5556;362,2511;9,3;-0,4561;1,0;0,0;0,0;-0,4796;0,47;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5694;362,2511;9,3;-0,4545;1,0;0,0;0,0;-0,4794;0,46;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5833;362,2511;9,3;-0,5004;1,0;0,0;0,0;-0,4792;0,45;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,5972;362,2511;9,3;-0,6202;1,0;0,0;0,0;-0,4791;0,43;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6111;362,2511;9,3;-0,6442;1,0;0,0;0,0;-0,4789;0,42;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,625;362,2576;9,3;-0,754;1,0;0,0;0,0;-0,4788;0,4;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6389;362,2935;9,3;-0,7408;1,0;0,0;0,0;-0,4787;0,38;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6528;362,3294;9,3;-0,847;1,0;0,0;0,0;-0,4787;0,36;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6667;362,3653;9,3;-0,9035;1,0;0,0;0,0;-0,4787;0,34;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6806;362,4012;9,3;-1,1073;1,0;0,0;0,0;-0,4787;0,32;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,6944;362,437;9,3;-1,2298;1,0;0,0;0,0;-0,4788;0,29;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,7083;362,4729;9,3;-1,235;1,0;0,0;0,0;-0,4789;0,26;1;0,0;1;1;0;0
5;HapticsFixedCW;2;38,7222;362,7026;9,3;-1,236;1,0;0,0;0,0;-0,479;0,23;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,7361;362,7026;9,3;-1,4729;1,0;0,0;0,0;-0,4792;0,2;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,75;362,7026;9,5;-1,4968;1,0;0,0;0,0;-0,4795;0,16;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,7639;362,7026;9,5;-1,4936;1,0;0,0;0,0;-0,4797;0,12;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,7778;362,7026;9,5;-1,5188;1,0;0,0;0,0;-0,48;0,09;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,7917;362,7026;9,5;-1,6099;1,0;0,0;0,0;-0,4804;0,05;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8056;362,7272;9,5;-1,6107;1,0;0,0;0,0;-0,4807;0,0;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8194;362,7639;9,5;-1,6625;1,0;0,0;0,0;-0,4811;-0,03;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8333;362,8005;9,5;-1,6729;1,0;0,0;0,0;-0,4816;-0,07;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8472;362,8372;9,5;-1,6579;1,0;0,0;0,0;-0,482;-0,11;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8611;362,8738;9,5;-1,5634;1,0;0,0;0,0;-0,4825;-0,15;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,875;362,9105;9,5;-1,4758;1,0;0,0;0,0;-0,4829;-0,19;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,8889;363,1621;9,5;-1,3275;1,0;0,0;0,0;-0,4834;-0,22;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9028;363,1621;9,5;-1,2972;1,0;0,0;0,0;-0,4838;-0,25;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9167;363,1621;9,5;-1,1983;1,0;0,0;0,0;-0,4842;-0,28;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9306;363,1621;9,5;-1,0781;1,0;0,0;0,0;-0,4847;-0,3;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9444;363,1621;9,5;-1,0298;1,0;0,0;0,0;-0,4851;-0,33;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9583;363,1621;9,5;-1,0201;1,0;0,0;0,0;-0,4855;-0,35;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9722;363,167;9,5;-0,9564;1,0;0,0;0,0;-0,486;-0,38;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;38,9861;363,2036;9,5;-0,9179;1,0;0,0;0,0;-0,4864;-0,4;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0;363,2403;9,7;-0,8298;1,0;0,0;0,0;-0,4869;-0,42;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0139;363,2777;9,7;-0,7587;1,0;0,0;0,0;-0,4873;-0,44;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0278;363,3151;9,7;-0,6904;1,0;0,0;0,0;-0,4878;-0,45;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0417;363,3526;9,7;-0,6922;1,0;0,0;0,0;-0,4882;-0,47;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0556;363,39;9,7;-0,6545;1,0;0,0;0,0;-0,4887;-0,48;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0694;363,6182;9,7;-0,647;1,0;0,0;0,0;-0,4891;-0,5;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0833;363,6182;9,7;-0,5221;1,0;0,0;0,0;-0,4896;-0,51;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,0972;363,6182;9,7;-0,4065;1,0;0,0;0,0;-0,49;-0,52;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1111;363,6182;9,7;-0,3804;1,0;0,0;0,0;-0,4905;-0,53;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,125;363,6182;9,7;-0,1826;1,0;0,0;0,0;-0,4909;-0,54;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1389;363,6182;9,7;-0,0448;1,0;0,0;0,0;-0,4912;-0,54;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1528;363,6519;9,7;0,0463;1,0;0,0;0,0;-0,4915;-0,54;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1667;363,6893;9,7;0,0486;1,0;0,0;0,0;-0,4918;-0,53;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1806;363,7268;9,7;0,0491;1,0;0,0;0,0;-0,4921;-0,53;1;0,0001;1;1;0;0
5;HapticsFixedCW;2;39,1944;363,7642;9,7;0,1981;1,0;0,0;0,0;-0,4924;-0,53;1;0,0002;1;1;0;0
5;HapticsFixedCW;2;39,2083;363,8016;9,7;0,19;1,0;0,0;0,0;-0,4927;-0,52;1;0,0002;1;1;0;0
5;HapticsFixedCW;2;39,2222;363,839;9,7;0,2349;1,0;0,0;0,0;-0,493;-0,51;1;0,0002;1;1;0;0
5;HapticsFixedCW;2;39,2361;364,0737;9,7;0,2581;1,0;0,0;0,0;-0,4932;-0,51;1;0,0003;1;1;0;0
5;HapticsFixedCW;2;39,25;364,0737;9,7;0,3006;1,0;0,0;0,0;-0,4934;-0,5;1;0,0003;1;1;0;0
5;HapticsFixedCW;2;39,2639;364,0737;9,7;0,4478;1,0;0,0;0,0;-0,4936;-0,49;1;0,0003;1;1;0;0
5;HapticsFixedCW;2;39,2778;364,0737;9,7;0,4552;1,0;0,0;0,0;-0,4939;-0,48;1;0,0003;1;6;0;0
5;HapticsFixedCW;2;39,2917;364,0737;9,7;0,4561;1,0;0,0;0,0;-0,4941;-0,46;1;0,0003;1;6;0;0
5;HapticsFixedCW;2;39,3056;364,0737;9,7;0,668;1,0;0,0;0,0;-0,4942;-0,45;1;0,0003;1;6;0;0
5;HapticsFixedCW;2;39,3194;364,101;9,7;0,7184;1,0;0,0;0,0;-0,4943;-0,43;1;0,0003;1;6;0;0
5;HapticsFixedCW;2;39,3333;364,1384;9,7;0,8576;1,0;0,0;0,0;-0,4944;-0,41;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,3472;364,1758;9,7;0,8342;1,0;0,0;0,0;-0,4944;-0,38;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,3611;364,2133;9,7;0,9287;1,0;0,0;0,0;-0,4945;-0,36;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,375;364,2507;9,7;0,9476;1,0;0,0;0,0;-0,4945;-0,34;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,3889;364,2881;9,7;0,9585;1,0;0,0;0,0;-0,4944;-0,31;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,4028;0,0;9,7;1,0687;1,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4167;0,0;9,7;1,2219;0,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4306;0,0;9,7;1,2947;0,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4444;0,0;9,7;1,4234;0,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4583;0,0;9,7;1,5878;0,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4722;0,0;9,7;2,0679;0,0;0,0;0,0;0,0;0,0;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,4861;0,0258;9,7;2,5185;0,0;0,0;0,0;-0,4926;-0,03;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,5;0,0632;9,7;2,6087;1,0;0,0;0,0;-0,492;0,03;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,5139;0,1006;9,7;3,0824;1,0;0,0;0,0;-0,4912;0,11;1;0,0;1;6;0;0
5;HapticsFixedCW;2;39,5278;0,138;9,7;3,4292;1,0;0,0;0,0;-0,4902;0,2;1;0,0001;1;6;0;0
5;HapticsFixedCW;2;39,5417;0,1755;9,7;3,7882;1,0;0,0;0,0;-0,4892;0,29;1;0,0001;1;6;0;0
5;HapticsFixedCW;2;39,5556;0,2129;9,7;4,1778;1,0;0,0;0,0;-0,4879;0,4;1;0,0001;1;6;0;0
5;HapticsFixedCW;2;39,5694;0,4514;9,7;4,4811;1,0;0,0;0,0;-0,4865;0,51;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,5833;0,4514;9,7;4,7959;1,0;0,0;0,0;-0,485;0,63;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,5972;0,4514;9,7;5,1251;1,0;0,0;0,0;-0,4832;0,76;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,6111;0,4514;9,7;5,191;1,0;0,0;0,0;-0,4814;0,89;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,625;0,4514;9,7;5,6602;1,0;0,0;0,0;-0,4794;1,03;1;0,0002;1;6;0;0
5;HapticsFixedCW;2;39,6389;0,4514;9,7;5,9254;1,0;0,0;0,0;-0,4772;1,18;1;0,0002;1;6;0;0
