# Study: LKA_Haptics | Participant: 12 | Condition: HapticsFixedCW | Init: 20260129_110700 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;HapticsFixedCW;1;26,1805;339,9371;3,6;-0,6316;0,0;0,0;0,0;-0,0904;-1,04;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,1944;339,9393;3,6;-0,6213;0,0;0,0;0,0;-0,0903;-1,13;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2083;339,9417;3,6;-0,608;0,0;0,0;0,0;-0,09;-1,24;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2222;339,9442;3,6;-0,5938;0,0;0,0;0,0;-0,0897;-1,37;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2361;339,9469;3,6;-0,573;0,0;0,0;0,0;-0,0893;-1,51;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,25;339,9499;3,6;-0,5435;0,0;0,0;0,0;-0,0888;-1,68;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2639;339,953;3,6;-0,5168;0,0;0,0;0,0;-0,0883;-1,85;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2777;339,9565;3,6;-0,4823;0,0;0,0;0,0;-0,0877;-2,04;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,2916;339,9602;3,6;-0,463;0,0;0,0;0,0;-0,0871;-2,24;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3055;339,9642;3,6;-0,4477;0,0;0,0;0,0;-0,0864;-2,45;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3194;339,9684;3,6;-0,431;0,0;0,0;0,0;-0,0858;-2,67;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3333;339,973;3,6;-0,4091;0,0;0,0;0,0;-0,0852;-2,89;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3472;339,9794;3,6;-0,3955;0,0;0,0;0,0;-0,0856;-3,14;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3611;339,9838;3,6;-0,3837;0,0;0,0;0,0;-0,0841;-3,33;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,375;339,9904;3,6;-0,3687;0,0;0,0;0,0;-0,0826;-3,43;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,3889;340,0007;3,6;-0,3522;0,0;0,0;0,0;-0,0826;-3,47;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4027;340,0132;3,6;-0,348;0,0;0,0;0,0;-0,0831;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4166;340,027;3,6;-0,3421;0,0;0,0;0,0;-0,0838;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4305;340,0408;3,6;-0,3786;0,0;0,0;0,0;-0,0845;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4444;340,0547;3,6;-0,4045;0,0;0,0;0,0;-0,0853;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4583;340,0685;3,6;-0,418;0,0;0,0;0,0;-0,0862;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4722;340,0824;3,6;-0,4265;0,0;0,0;0,0;-0,087;-3,47;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,4861;340,0963;3,6;-0,437;0,0;0,0;0,0;-0,0879;-3,47;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5;340,1101;3,6;-0,4455;0,0;0,0;0,0;-0,0888;-3,47;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5139;340,124;3,6;-0,4558;0,0;0,0;0,0;-0,0896;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5277;340,1378;2,1;-0,47;0,0;0,0;0,0;-0,0905;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5416;340,1459;2,1;-0,479;0,0;0,0;0,0;-0,091;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5555;340,377;2,1;-0,482;0,0;0,0;0,0;-0,0915;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5694;340,377;2,1;-0,4787;0,0;0,0;0,0;-0,0919;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5833;340,377;2,1;-0,4628;0,0;0,0;0,0;-0,0925;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,5972;340,377;2,1;-0,4435;0,0;0,0;0,0;-0,093;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6111;340,377;2,1;-0,4196;0,0;0,0;0,0;-0,0935;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,625;340,377;2,1;-0,3975;0,0;0,0;0,0;-0,094;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6389;340,377;2,1;-0,3773;0,0;0,0;0,0;-0,0944;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6527;340,377;2,1;-0,3472;0,0;0,0;0,0;-0,0949;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6666;340,377;2,1;-0,3059;0,0;0,0;0,0;-0,0954;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6805;340,377;2,1;-0,2727;0,0;0,0;0,0;-0,0959;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,6944;340,377;2,1;-0,2425;0,0;0,0;0,0;-0,0964;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7083;340,377;2,1;-0,2124;0,0;0,0;0,0;-0,0969;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7222;340,377;2,1;-0,1788;0,0;0,0;0,0;-0,0974;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7361;340,377;2,1;-0,1501;0,0;0,0;0,0;-0,0979;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,75;340,377;2,1;-0,1147;0,0;0,0;0,0;-0,0984;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7639;340,377;2,1;-0,0598;0,0;0,0;0,0;-0,0989;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7777;340,377;2,1;0,028;0,0;0,0;0,0;-0,0993;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,7916;340,377;2,1;0,1512;0,0;0,0;0,0;-0,0998;-3,5;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8055;340,377;2,1;0,2922;0,0;0,0;0,0;-0,1003;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8194;340,377;2,1;0,4927;0,0;0,0;0,0;-0,1007;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8333;340,377;2,1;0,7223;0,0;0,0;0,0;-0,1012;-3,49;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8472;340,377;2,1;1,0093;0,0;0,0;0,0;-0,1016;-3,48;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8611;340,377;2,1;1,2645;0,0;0,0;0,0;-0,102;-3,47;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,875;340,377;2,1;1,5267;0,0;0,0;0,0;-0,1024;-3,46;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,8889;340,377;2,1;1,7868;0,0;0,0;0,0;-0,1027;-3,45;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9027;340,377;2,1;2,0681;0,0;0,0;0,0;-0,1031;-3,44;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9166;340,377;2,1;2,335;0,0;0,0;0,0;-0,1034;-3,43;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9305;340,377;2,1;2,5916;0,0;0,0;0,0;-0,1037;-3,41;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9444;340,3805;2,1;2,8235;0,0;0,0;0,0;-0,104;-3,4;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9583;340,3886;2,1;3,0131;0,0;0,0;0,0;-0,1043;-3,38;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9722;340,3967;2,1;3,1595;0,0;0,0;0,0;-0,1046;-3,36;1;0,0;1;0;0;0
12;HapticsFixedCW;1;26,9861;340,4048;2,1;3,2468;0,0;0,0;0,0;-0,1049;-3,35;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0;340,4129;2,1;3,2445;0,0;0,0;0,0;-0,1052;-3,33;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0139;340,421;2,1;3,2206;0,0;0,0;0,0;-0,1054;-3,31;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0277;340,4291;1,3;3,2124;0,0;0,0;0,0;-0,1058;-3,3;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0416;340,4341;1,3;3,1998;0,0;0,0;0,0;-0,1059;-3,29;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0555;340,4391;1,3;3,1886;0,0;0,0;0,0;-0,1061;-3,28;1;0,0;1;0;0;0
12;HapticsFixedCW;1;27,0694;340,4441;1,3;3,1749;0,0;0,0;0,0;-0,1063;-3,26;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,0833;340,4492;1,3;3,1236;0,0;0,0;0,0;-0,1064;-3,25;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,0972;340,4542;1,3;3,0181;0,0;0,0;0,0;-0,1066;-3,24;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1111;340,4592;1,3;2,8981;0,0;0,0;0,0;-0,1068;-3,23;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,125;340,4642;1,3;2,7564;0,0;0,0;0,0;-0,107;-3,22;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1389;340,4692;1,3;2,6398;0,0;0,0;0,0;-0,1071;-3,21;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1527;340,4742;1,3;2,5156;0,0;0,0;0,0;-0,1073;-3,2;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1666;340,4792;1,3;2,3641;0,0;0,0;0,0;-0,1075;-3,2;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1805;340,4843;1,3;2,0541;0,0;0,0;0,0;-0,1077;-3,19;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,1944;340,4893;1,3;1,8596;0,0;0,0;0,0;-0,1079;-3,18;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2083;340,4943;1,3;1,6138;0,0;0,0;0,0;-0,1081;-3,18;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2222;340,4993;1,3;1,4261;0,0;0,0;0,0;-0,1084;-3,17;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2361;340,5043;1,3;1,2743;0,0;0,0;0,0;-0,1086;-3,17;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,25;340,5093;1,3;1,0977;0,0;0,0;0,0;-0,1088;-3,16;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2639;340,5143;1,0;0,9516;0,0;0,0;0,0;-0,1091;-3,16;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2777;340,5182;1,0;0,7958;0,0;0,0;0,0;-0,1093;-3,16;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,2916;340,522;1,0;0,6411;0,0;0,0;0,0;-0,1095;-3,16;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3055;340,5259;1,0;0,6816;0,0;0,0;0,0;-0,1097;-3,16;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3194;340,5297;1,0;0,7654;0,0;0,0;0,0;-0,1099;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3333;340,5336;1,0;0,7992;0,0;0,0;0,0;-0,11;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3472;340,5374;1,0;0,8003;0,0;0,0;0,0;-0,1102;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3611;340,5413;1,0;0,7929;0,0;0,0;0,0;-0,1104;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,375;340,5451;1,0;0,8017;0,0;0,0;0,0;-0,1106;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,3889;340,549;1,0;0,8451;0,0;0,0;0,0;-0,1108;-3,15;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4027;340,5528;1,0;0,9151;0,0;0,0;0,0;-0,111;-3,14;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4166;340,5567;1,0;1,0052;0,0;0,0;0,0;-0,1113;-3,14;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4305;340,5605;1,0;1,0968;0,0;0,0;0,0;-0,1114;-3,14;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4444;340,5644;1,0;1,2002;0,0;0,0;0,0;-0,1116;-3,14;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4583;340,5682;1,0;1,3197;0,0;0,0;0,0;-0,1118;-3,13;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4722;340,5721;1,0;1,3936;0,0;0,0;0,0;-0,112;-3,13;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,4861;340,576;1,0;1,5232;0,0;0,0;0,0;-0,1122;-3,12;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5;340,5798;1,0;1,6245;0,0;0,0;0,0;-0,1124;-3,12;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5139;340,5837;1,0;1,7196;0,0;0,0;0,0;-0,1125;-3,12;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5277;340,5875;1,0;1,8045;0,0;0,0;0,0;-0,1127;-3,11;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5416;340,5914;1,0;1,8739;0,0;0,0;0,0;-0,1129;-3,11;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5555;340,5952;1,0;1,9348;0,0;0,0;0,0;-0,113;-3,1;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5694;340,5991;1,0;2,0221;0,0;0,0;0,0;-0,1132;-3,09;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5833;340,6029;1,0;2,1108;0,0;0,0;0,0;-0,1134;-3,09;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,5972;340,8329;1,0;2,2306;0,0;0,0;0,0;-0,1135;-3,08;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6111;340,8329;1,0;2,3012;0,0;0,0;0,0;-0,1137;-3,08;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,625;340,8329;1,0;2,3407;0,0;0,0;0,0;-0,1138;-3,07;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6389;340,8329;1,0;2,377;0,0;0,0;0,0;-0,114;-3,06;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6527;340,8329;1,0;2,4011;0,0;0,0;0,0;-0,1141;-3,06;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6666;340,8329;1,0;2,4297;0,0;0,0;0,0;-0,1143;-3,05;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6805;340,8329;1,0;2,4435;0,0;0,0;0,0;-0,1144;-3,04;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,6944;340,8329;1,0;2,4479;0,0;0,0;0,0;-0,1146;-3,04;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7083;340,8329;1,0;2,44;0,0;0,0;0,0;-0,1147;-3,03;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7222;340,8329;1,0;2,4298;0,0;0,0;0,0;-0,1149;-3,02;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7361;340,8329;1,0;2,427;0,0;0,0;0,0;-0,115;-3,02;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,75;340,8329;1,0;2,4345;0,0;0,0;0,0;-0,1152;-3,01;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7639;340,8329;1,6;2,4423;0,0;0,0;0,0;-0,1153;-3,0;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7777;340,8329;1,6;2,4457;0,0;0,0;0,0;-0,1155;-2,99;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,7916;340,8329;1,6;2,4386;0,0;0,0;0,0;-0,1158;-2,98;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8055;340,8329;1,6;2,4279;0,0;0,0;0,0;-0,116;-2,97;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8194;340,8329;1,6;2,422;0,0;0,0;0,0;-0,1162;-2,96;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8333;340,8329;1,6;2,4213;0,0;0,0;0,0;-0,1164;-2,95;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8472;340,8329;1,6;2,4274;0,0;0,0;0,0;-0,1167;-2,93;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8611;340,8329;1,6;2,4264;0,0;0,0;0,0;-0,1169;-2,92;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,875;340,8329;1,6;2,4252;0,0;0,0;0,0;-0,1171;-2,91;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,8889;340,8329;1,6;2,4337;0,0;0,0;0,0;-0,1173;-2,9;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9027;340,8329;1,6;2,4465;0,0;0,0;0,0;-0,1175;-2,89;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9166;340,8329;1,6;2,4675;0,0;0,0;0,0;-0,1178;-2,88;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9305;340,8329;1,6;2,4838;0,0;0,0;0,0;-0,118;-2,87;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9444;340,8329;1,6;2,4987;0,0;0,0;0,0;-0,1182;-2,86;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9583;340,8329;1,6;2,5079;0,0;0,0;0,0;-0,1184;-2,85;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9722;340,8329;1,6;2,521;0,0;0,0;0,0;-0,1186;-2,84;1;0,0;1;8;0;0
12;HapticsFixedCW;1;27,9861;340,8329;1,6;2,5407;0,0;0,0;0,0;-0,1188;-2,83;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0;340,8329;1,6;2,5552;0,0;0,0;0,0;-0,119;-2,82;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0139;340,8329;1,6;2,5787;0,0;0,0;0,0;-0,1192;-2,8;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0277;340,8329;1,6;2,6118;0,0;0,0;0,0;-0,1194;-2,79;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0416;340,8329;1,6;2,6478;0,0;0,0;0,0;-0,1196;-2,78;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0555;340,8329;1,6;2,6786;0,0;0,0;0,0;-0,1198;-2,77;1;0,0;1;8;0;0
12;HapticsFixedCW;1;28,0694;340,8329;1,6;2,7103;0,0;0,0;0,0;-0,12;-2,76;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,0833;340,8329;1,6;2,7426;0,0;0,0;0,0;-0,1202;-2,75;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,0972;340,8329;1,6;2,8064;0,0;0,0;0,0;-0,1204;-2,73;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1111;340,8329;1,6;2,9131;0,0;0,0;0,0;-0,1212;-2,73;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,125;340,8329;1,6;3,0091;0,0;0,0;0,0;-0,1432;-2,91;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1389;340,8329;1,6;3,064;0,0;0,0;0,0;-0,1714;-3,17;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1527;340,8329;1,6;3,1099;0,0;0,0;0,0;-0,1994;-3,28;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1666;340,8329;1,6;3,148;0,0;0,0;0,0;-0,2302;-3,62;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1805;340,8329;1,6;3,2177;0,0;0,0;0,0;-0,2628;-3,92;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,1944;340,8329;1,6;3,3698;1,0;0,0;0,0;-0,2935;-4,2;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2083;340,8329;1,6;3,5557;1,0;0,0;0,0;-0,3238;-4,48;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2222;340,8329;1,6;3,7124;1,0;0,0;0,0;-0,354;-4,75;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2361;340,8329;1,6;3,8182;1,0;0,0;0,0;-0,3848;-5,02;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,25;340,8329;1,6;3,9118;1,0;0,0;0,0;-0,4153;-5,28;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2639;340,8329;4,5;4,0271;1,0;0,0;0,0;-0,4454;-5,51;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2777;340,8362;4,5;4,1483;1,0;0,0;0,0;-0,4768;-5,72;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,2916;340,8483;4,5;4,2312;1,0;0,0;-0,0111;-0,5083;-5,91;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3055;340,8605;4,5;4,2726;1,0;0,0;-0,0528;-0,5396;-6,08;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3194;340,8727;4,5;4,2548;1,0;0,0;-0,095;-0,5712;-6,23;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3333;340,8851;4,5;4,2664;1,0;0,0;-0,1363;-0,6023;-6,36;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3472;340,9001;4,5;4,2805;1,0;0,0;-0,1752;-0,6314;-6,36;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3611;340,9114;4,5;4,2905;1,0;0,0;-0,2173;-0,663;-6,47;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,375;340,9279;4,5;4,2988;1,0;0,0;-0,2566;-0,6924;-6,34;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,3889;340,9398;4,5;4,3303;1,0;0,0;-0,2991;-0,7243;-6,36;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4027;340,9527;4,5;4,4046;1,0;0,0;-0,3399;-0,7549;-6,39;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4166;340,9659;4,5;4,4561;1,0;0,0;-0,3803;-0,7852;-6,39;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4305;340,9792;4,5;4,4857;1,0;0,0;-0,4208;-0,8156;-6,39;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4444;340,9927;4,5;4,5865;1,0;0,0;-0,4616;-0,8462;-6,36;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4583;341,0066;4,5;4,6771;1,0;0,0;-0,5013;-0,876;-6,31;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4722;341,0205;4,5;4,8197;1,0;0,0;-0,541;-0,9057;-6,24;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,4861;341,0346;4,5;5,0713;1,0;0,0;-0,5809;-0,9357;-6,15;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5;341,0489;4,5;5,1942;1,0;0,0;-0,6206;-0,9655;-6,04;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5139;341,2877;4,5;5,2175;1,0;0,0;-0,633;-0,9748;-6,0;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5277;341,2877;4,5;5,5456;1,0;0,0;-0,6897;-1,0172;-5,73;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5416;341,2877;4,5;5,6023;1,0;0,0;-0,7337;-1,0502;-5,54;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5555;341,2877;4,5;5,629;1,0;0,0;-0,7733;-1,0799;-5,35;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5694;341,2877;4,5;5,6514;1,0;0,0;-0,8115;-1,1086;-5,11;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5833;341,2877;4,5;5,6614;1,0;0,0;-0,823;-1,1172;-5,02;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,5972;341,2877;4,5;5,7573;1,0;0,0;-0,8763;-1,1572;-4,47;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6111;341,2877;4,5;5,7212;1,0;0,0;-0,9182;-1,1886;-4,14;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,625;341,2877;4,5;5,6938;1,0;0,0;-0,9555;-1,2166;-3,82;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6389;341,2877;4,5;5,6977;1,0;0,0;-0,9663;-1,2248;-3,72;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6527;341,2877;4,5;5,7508;1,0;0,0;-0,9945;-1,2459;-3,42;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6666;341,2877;4,5;5,7154;1,0;0,0;-1,0;-1,2704;-3,1;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6805;341,2877;4,5;5,5753;1,0;0,0;-1,0;-1,2956;-2,74;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,6944;341,2877;4,5;5,5271;1,0;0,0;-1,0;-1,3208;-2,37;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7083;341,2996;4,5;5,4198;1,0;0,0;-1,0;-1,3459;-1,97;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7222;341,3183;4,5;5,2716;1,0;0,0;-1,0;-1,3713;-1,54;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7361;341,3374;4,5;4,9249;1,0;0,0;-1,0;-1,3949;-1,13;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,75;341,3567;4,5;4,7704;1,0;0,0;-1,0;-1,4185;-0,69;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7639;341,3764;4,5;4,5023;1,0;0,0;-1,0;-1,4416;-0,24;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7777;341,3964;7,6;4,3421;1,0;0,0;-1,0;-1,4641;0,27;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,7916;341,4288;7,6;4,262;1,0;0,0;-1,0;-1,4855;0,8;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8055;341,4616;7,6;4,1159;1,0;0,0;-1,0;-1,5059;1,37;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8194;341,4948;7,6;4,0221;1,0;0,0;-1,0;-1,5253;1,96;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8333;341,7452;7,6;4,0279;1,0;0,0;-1,0;-1,5439;2,59;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8472;341,7452;7,6;3,9158;1,0;0,0;-1,0;-1,5556;3,73;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8611;341,7452;7,6;3,9737;1,0;0,0;-1,0;-1,5704;4,42;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,875;341,7452;7,6;3,9795;1,0;0,0;-1,0;-1,5845;5,15;1;0,0;1;1;0;0
12;HapticsFixedCW;1;28,8889;341,7452;7,6;3,9785;1,0;0,0;-1,0;-1,5978;5,89;1;0,0;1;1;0;0
