# Study: LKA_Haptics | Participant: 11 | Condition: HapticsFixedCW | Init: 20260129_100919 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;HapticsFixedCW;2;21,7917;337,1859;1,6;1,3542;0,0;0,0;0,0;0,1799;0,15;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8056;337,1859;1,6;1,4239;0,0;0,0;0,0;0,18;0,15;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8195;337,1859;1,6;1,489;0,0;0,0;0,0;0,18;0,16;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8334;337,1859;1,6;1,5329;0,0;0,0;0,0;0,1801;0,17;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8472;337,1859;1,6;1,5639;0,0;0,0;0,0;0,1802;0,17;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8611;337,1859;1,6;1,6049;0,0;0,0;0,0;0,1803;0,18;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,875;337,1859;1,6;1,6409;0,0;0,0;0,0;0,1804;0,19;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,8889;337,1859;1,6;1,6796;0,0;0,0;0,0;0,1805;0,2;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9028;337,1859;1,6;1,7258;0,0;0,0;0,0;0,1805;0,2;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9167;337,1859;1,6;1,7601;0,0;0,0;0,0;0,1806;0,21;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9306;337,1859;1,6;1,7845;0,0;0,0;0,0;0,1807;0,22;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9445;337,1859;1,6;1,7921;0,0;0,0;0,0;0,1808;0,23;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9584;337,1859;1,6;1,7845;0,0;0,0;0,0;0,1809;0,23;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9722;337,1859;1,6;1,7706;0,0;0,0;0,0;0,181;0,24;1;0,0;1;0;0;0
11;HapticsFixedCW;2;21,9861;337,1859;1,6;1,767;0,0;0,0;0,0;0,1811;0,25;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0;337,1859;1,6;1,787;0,0;0,0;0,0;0,1812;0,26;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0139;337,1859;1,6;1,8226;0,0;0,0;0,0;0,1813;0,27;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0278;337,1859;1,6;1,8386;0,0;0,0;0,0;0,1814;0,27;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0417;337,1859;1,6;1,808;0,0;0,0;0,0;0,1815;0,28;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0556;337,1859;1,6;1,7442;0,0;0,0;0,0;0,1816;0,29;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0695;337,1859;1,6;1,6814;0,0;0,0;0,0;0,1817;0,3;1;0,0;1;0;0;0
11;HapticsFixedCW;2;22,0834;337,1859;1,6;1,646;0,0;0,0;0,0;0,1817;0,31;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,0972;337,1859;1,6;1,632;0,0;0,0;0,0;0,1818;0,31;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1111;337,1859;1,6;1,6196;0,0;0,0;0,0;0,1819;0,32;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,125;337,1859;1,6;1,6135;0,0;0,0;0,0;0,182;0,33;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1389;337,1859;1,6;1,614;0,0;0,0;0,0;0,1821;0,33;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1528;337,1859;1,6;1,6465;0,0;0,0;0,0;0,1822;0,34;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1667;337,1859;1,6;1,7382;0,0;0,0;0,0;0,1823;0,35;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1806;337,1859;1,6;1,9331;0,0;0,0;0,0;0,1824;0,36;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,1945;337,1859;1,6;2,2149;0,0;0,0;0,0;0,1826;0,37;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2084;337,1859;1,6;2,4369;0,0;0,0;0,0;0,1827;0,38;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2222;337,1859;1,6;2,6866;0,0;0,0;0,0;0,1828;0,39;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2361;337,1859;1,6;2,8452;0,0;0,0;0,0;0,183;0,4;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,25;337,1859;1,6;2,977;0,0;0,0;0,0;0,1832;0,42;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2639;337,1859;1,6;2,9259;0,0;0,0;0,0;0,1833;0,43;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2778;337,1859;1,6;2,8834;0,0;0,0;0,0;0,1835;0,44;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,2917;337,1865;1,6;2,8388;0,0;0,0;0,0;0,1836;0,45;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3056;337,1927;1,6;2,8142;0,0;0,0;0,0;0,1838;0,47;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3195;337,1989;1,6;2,7557;0,0;0,0;0,0;0,1839;0,48;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3334;337,205;1,6;2,5927;0,0;0,0;0,0;0,1841;0,49;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3472;337,2112;1,6;2,4106;0,0;0,0;0,0;0,1842;0,5;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3611;337,2174;3,8;2,2224;0,0;0,0;0,0;0,1845;0,52;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,375;337,2321;3,8;1,9665;0,0;0,0;0,0;0,1848;0,54;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,3889;337,2467;3,8;1,6837;0,0;0,0;0,0;0,1851;0,56;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4028;337,2614;3,8;1,4893;0,0;0,0;0,0;0,1854;0,57;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4167;337,276;3,8;1,3753;0,0;0,0;0,0;0,1857;0,59;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4306;337,2907;3,8;1,4507;0,0;0,0;0,0;0,186;0,6;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4445;337,3053;3,8;1,4734;0,0;0,0;0,0;0,1863;0,62;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4584;337,32;3,8;1,4323;0,0;0,0;0,0;0,1866;0,63;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4722;337,3347;3,8;1,3884;0,0;0,0;0,0;0,1869;0,64;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,4861;337,3493;3,8;1,3395;0,0;0,0;0,0;0,1872;0,66;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5;337,364;3,8;1,3154;0,0;0,0;0,0;0,1874;0,67;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5139;337,3786;3,8;1,3389;0,0;0,0;0,0;0,1878;0,68;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5278;337,3933;3,8;1,3831;0,0;0,0;0,0;0,1881;0,7;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5417;337,408;3,8;1,4575;0,0;0,0;0,0;0,1884;0,71;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5556;337,642;3,8;1,5444;0,0;0,0;0,0;0,1887;0,73;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5695;337,642;3,8;1,5514;0,0;0,0;0,0;0,189;0,75;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5834;337,642;3,8;1,5671;0,0;0,0;0,0;0,1894;0,76;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,5972;337,642;3,8;1,6035;0,0;0,0;0,0;0,1897;0,78;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6111;337,642;3,8;1,678;0,0;0,0;0,0;0,1901;0,79;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,625;337,642;3,8;1,7401;0,0;0,0;0,0;0,1905;0,81;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6389;337,642;3,8;1,7654;0,0;0,0;0,0;0,1908;0,83;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6528;337,642;3,8;1,7899;0,0;0,0;0,0;0,1912;0,85;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6667;337,642;3,8;1,7978;0,0;0,0;0,0;0,1916;0,87;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6806;337,642;3,8;1,805;0,0;0,0;0,0;0,192;0,88;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,6945;337,642;3,8;1,8109;0,0;0,0;0,0;0,1924;0,9;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7084;337,642;3,8;1,8174;0,0;0,0;0,0;0,1928;0,92;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7222;337,642;3,8;1,8267;0,0;0,0;0,0;0,1932;0,94;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7361;337,642;3,8;1,8263;0,0;0,0;0,0;0,1936;0,96;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,75;337,642;3,8;1,8149;0,0;0,0;0,0;0,194;0,97;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7639;337,6425;3,8;1,7818;0,0;0,0;0,0;0,1945;0,99;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7778;337,6571;3,8;1,709;0,0;0,0;0,0;0,1949;1,01;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,7917;337,6718;3,8;1,5966;0,0;0,0;0,0;0,1953;1,02;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8056;337,6864;3,8;1,4824;0,0;0,0;0,0;0,1956;1,04;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8195;337,7011;3,8;1,4066;0,0;0,0;0,0;0,196;1,05;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8334;337,7157;3,8;1,3131;0,0;0,0;0,0;0,1964;1,06;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8472;337,7304;3,8;1,1873;0,0;0,0;0,0;0,1968;1,07;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8611;337,7451;8,1;0,9983;0,0;0,0;0,0;0,1972;1,09;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,875;337,7763;8,1;0,7919;0,0;0,0;0,0;0,198;1,11;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,8889;337,8075;8,1;0,5821;0,0;0,0;0,0;0,1987;1,12;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9028;337,8388;8,1;0,394;0,0;0,0;0,0;0,1994;1,13;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9167;338,0973;8,1;0,1989;0,0;0,0;0,0;0,2;1,13;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9306;338,0973;8,1;0,0112;0,0;0,0;0,0;0,2006;1,13;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9445;338,0973;8,1;-0,1501;0,0;0,0;0,0;0,2012;1,13;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9584;338,0973;8,1;-0,2681;0,0;0,0;0,0;0,2017;1,12;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9722;338,0973;8,1;-0,3837;0,0;0,0;0,0;0,2022;1,11;1;0,0;1;1;0;0
11;HapticsFixedCW;2;22,9861;338,0973;8,1;-0,5369;0,0;0,0;0,0;0,2027;1,1;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0;338,0973;8,1;-0,6267;0,0;0,0;0,0;0,2031;1,09;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0139;338,0973;8,1;-0,696;0,0;0,0;0,0;0,2036;1,07;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0278;338,12;8,1;-0,7728;0,0;0,0;0,0;0,204;1,06;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0417;338,1512;8,1;-0,8433;0,0;0,0;0,0;0,2044;1,04;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0556;338,1825;8,1;-0,918;0,0;0,0;0,0;0,2047;1,02;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0695;338,2137;8,1;-1,0399;0,0;0,0;0,0;0,205;1,0;1;0,0;1;1;0;0
11;HapticsFixedCW;2;23,0834;338,245;8,1;-1,1127;0,0;0,0;0,0;0,2053;0,97;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,0972;338,2762;8,1;-1,2409;0,0;0,0;0,0;0,2056;0,95;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1111;338,3075;8,1;-1,3741;0,0;0,0;0,0;0,2058;0,92;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,125;338,5538;8,1;-1,4946;0,0;0,0;0,0;0,2059;0,89;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1389;338,5538;8,1;-1,5688;0,0;0,0;0,0;0,2061;0,85;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1528;338,5538;8,1;-1,6169;0,0;0,0;0,0;0,2062;0,82;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1667;338,5538;8,1;-1,664;0,0;0,0;0,0;0,2062;0,78;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1806;338,5538;8,1;-1,7029;0,0;0,0;0,0;0,2063;0,75;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,1945;338,5538;8,1;-1,7328;0,0;0,0;0,0;0,2063;0,71;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2084;338,5538;8,1;-1,7736;0,0;0,0;0,0;0,2063;0,67;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2222;338,5575;8,1;-1,8304;0,0;0,0;0,0;0,2062;0,63;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2361;338,5887;8,1;-1,8628;0,0;0,0;0,0;0,2062;0,59;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,25;338,62;8,1;-1,8871;0,0;0,0;0,0;0,2061;0,55;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2639;338,6512;8,1;-1,8976;0,0;0,0;0,0;0,2059;0,51;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2778;338,6825;8,1;-1,8947;0,0;0,0;0,0;0,2058;0,47;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,2917;338,7137;8,1;-1,8821;0,0;0,0;0,0;0,2057;0,44;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3056;338,745;8,1;-1,874;0,0;0,0;0,0;0,2056;0,4;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3195;338,7762;8,1;-1,8657;0,0;0,0;0,0;0,2054;0,36;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3334;339,0084;8,1;-1,8516;0,0;0,0;0,0;0,2052;0,32;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3472;339,0084;8,1;-1,8313;0,0;0,0;0,0;0,205;0,28;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3611;339,0084;10,6;-1,7945;0,0;0,0;0,0;0,2047;0,23;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,375;339,0084;10,6;-1,7351;0,0;0,0;0,0;0,2044;0,19;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,3889;339,0084;10,6;-1,6756;0,0;0,0;0,0;0,2041;0,14;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4028;339,0084;10,6;-1,6269;0,0;0,0;0,0;0,2037;0,1;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4167;339,0336;10,6;-1,5711;0,0;0,0;0,0;0,2034;0,06;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4306;339,0745;10,6;-1,5243;0,0;0,0;0,0;0,203;0,0;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4445;339,1154;10,6;-1,4682;0,0;0,0;0,0;0,2026;-0,02;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4584;339,1563;10,6;-1,4206;0,0;0,0;0,0;0,2022;-0,06;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4722;339,1971;10,6;-1,3844;0,0;0,0;0,0;0,2018;-0,1;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,4861;339,4655;10,6;-1,3516;0,0;0,0;0,0;0,2013;-0,14;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5;339,4655;10,6;-1,3135;0,0;0,0;0,0;0,2009;-0,17;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5139;339,4655;10,6;-1,2728;0,0;0,0;0,0;0,2004;-0,21;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5278;339,4655;10,6;-1,2276;0,0;0,0;0,0;0,2;-0,24;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5417;339,4655;10,6;-1,193;0,0;0,0;0,0;0,1995;-0,27;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5556;339,4655;10,6;-1,1441;0,0;0,0;0,0;0,199;-0,3;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5695;339,4834;10,6;-1,08;0,0;0,0;0,0;0,1985;-0,33;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5834;339,5243;10,6;-1,0297;0,0;0,0;0,0;0,198;-0,36;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,5972;339,5652;10,6;-0,9822;0,0;0,0;0,0;0,1975;-0,38;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6111;339,606;10,6;-0,9383;0,0;0,0;0,0;0,197;-0,41;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,625;339,6469;10,6;-0,8858;0,0;0,0;0,0;0,1965;-0,43;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6389;339,6878;10,6;-0,8159;0,0;0,0;0,0;0,1959;-0,45;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6528;339,9206;10,6;-0,7251;0,0;0,0;0,0;0,1954;-0,47;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6667;339,9206;10,6;-0,6223;0,0;0,0;0,0;0,1949;-0,49;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6806;339,9206;10,6;-0,4788;0,0;0,0;0,0;0,1945;-0,5;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,6945;339,9206;10,6;-0,3243;0,0;0,0;0,0;0,194;-0,51;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7084;339,9206;10,6;-0,1705;0,0;0,0;0,0;0,1936;-0,52;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7222;339,9332;10,6;-0,0135;0,0;0,0;0,0;0,1933;-0,52;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7361;339,9741;10,6;0,1289;0,0;0,0;0,0;0,193;-0,51;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,75;340,015;10,6;0,3159;0,0;0,0;0,0;0,1927;-0,5;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7639;340,0559;10,6;0,4634;0,0;0,0;0,0;0,1925;-0,49;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7778;340,0968;10,6;0,5388;0,0;0,0;0,0;0,1923;-0,47;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,7917;340,1377;10,6;0,5639;0,0;0,0;0,0;0,1921;-0,46;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8056;340,377;10,6;0,5451;0,0;0,0;0,0;0,192;-0,44;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8195;340,377;10,6;0,5065;0,0;0,0;0,0;0,1918;-0,43;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8334;340,377;10,6;0,5104;0,0;0,0;0,0;0,1917;-0,41;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8472;340,377;10,6;0,5745;0,0;0,0;0,0;0,1916;-0,4;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8611;340,377;11,0;0,6135;0,0;0,0;0,0;0,1915;-0,38;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,875;340,3846;11,0;0,6979;0,0;0,0;0,0;0,1914;-0,36;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,8889;340,427;11,0;0,7145;0,0;0,0;0,0;0,1914;-0,34;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9028;340,4695;11,0;0,7024;0,0;0,0;0,0;0,1914;-0,32;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9167;340,5119;11,0;0,6753;0,0;0,0;0,0;0,1913;-0,3;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9306;340,5543;11,0;0,6498;0,0;0,0;0,0;0,1913;-0,28;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9445;340,5968;11,0;0,6258;0,0;0,0;0,0;0,1913;-0,26;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9584;340,8329;11,0;0,6037;0,0;0,0;0,0;0,1912;-0,24;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9722;340,8329;11,0;0,6015;0,0;0,0;0,0;0,1912;-0,23;1;0,0;1;0;1;0
11;HapticsFixedCW;2;23,9861;340,8329;11,0;0,6138;0,0;0,0;0,0;0,1912;-0,21;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0;340,8329;11,0;0,6327;0,0;0,0;0,0;0,1912;-0,19;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0139;340,8329;11,0;0,6683;0,0;0,0;0,0;0,1913;-0,17;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0278;340,8514;11,0;0,6985;0,0;0,0;0,0;0,1914;-0,15;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0417;340,8938;11,0;0,7259;0,0;0,0;0,0;0,1914;-0,13;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0556;340,9363;11,0;0,7438;0,0;0,0;0,0;0,1915;-0,11;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0695;340,9787;11,0;0,7552;0,0;0,0;0,0;0,1917;-0,08;1;0,0;1;0;1;0
11;HapticsFixedCW;2;24,0834;341,0211;11,0;0,764;0,0;0,0;0,0;0,1918;-0,06;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,0972;341,2877;11,2;0,7992;0,0;0,0;0,0;0,192;-0,04;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1111;341,2877;11,2;0,8176;0,0;0,0;0,0;0,1922;0,0;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,125;341,2877;11,2;0,8364;0,0;0,0;0,0;0,1924;0,0;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1389;341,2877;11,2;0,8902;0,0;0,0;0,0;0,1927;0,03;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1528;341,2877;11,2;0,609;0,0;0,0;0,0;0,1929;0,05;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1667;341,2877;11,2;0,5528;0,0;0,0;0,0;0,1931;0,07;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1806;341,3228;11,2;0,7981;0,0;0,0;0,0;0,1934;0,09;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,1945;341,366;11,2;0,8682;0,0;0,0;0,0;0,1937;0,12;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2084;341,4092;11,2;0,9176;0,0;0,0;0,0;0,194;0,15;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2222;341,4525;11,2;0,9458;0,0;0,0;0,0;0,1944;0,17;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2361;341,4957;11,2;0,9745;0,0;0,0;0,0;0,1948;0,2;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,25;341,7452;11,2;0,9882;0,0;0,0;0,0;0,1953;0,23;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2639;341,7452;11,2;0,991;0,0;0,0;0,0;0,1957;0,26;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2778;341,7452;11,2;0,9874;0,0;0,0;0,0;0,1962;0,29;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,2917;341,7452;11,2;0,9795;0,0;0,0;0,0;0,1967;0,32;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3056;341,7452;11,2;1,0653;0,0;0,0;0,0;0,1973;0,35;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3195;341,7549;11,2;0,9721;0,0;0,0;0,0;0,1978;0,38;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3334;341,7981;11,2;0,8918;0,0;0,0;0,0;0,1983;0,4;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3472;341,8413;11,2;0,8717;0,0;0,0;0,0;0,1989;0,43;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3611;341,8846;11,2;0,9234;0,0;0,0;0,0;0,1995;0,46;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,375;341,9277;11,2;0,821;0,0;0,0;0,0;0,2001;0,48;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,3889;341,9709;11,2;0,841;0,0;0,0;0,0;0,2007;0,51;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4028;342,1988;11,2;0,8243;0,0;0,0;0,0;0,2013;0,53;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4167;342,1988;11,2;0,7757;0,0;0,0;0,0;0,2019;0,55;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4306;342,1988;11,2;0,7466;0,0;0,0;0,0;0,2025;0,58;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4445;342,1988;11,2;0,7232;0,0;0,0;0,0;0,2032;0,6;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4584;342,1988;11,2;0,6931;0,0;0,0;0,0;0,2038;0,62;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4722;342,2302;11,2;0,6479;0,0;0,0;0,0;0,2044;0,64;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,4861;342,2734;11,2;0,6139;0,0;0,0;0,0;0,2051;0,66;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5;342,3166;11,2;0,555;0,0;0,0;0,0;0,2057;0,67;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5139;342,3598;11,2;0,5452;0,0;0,0;0,0;0,2064;0,69;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5278;342,403;11,2;0,4978;0,0;0,0;0,0;0,2071;0,7;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5417;342,6564;11,2;0,4393;0,0;0,0;0,0;0,2078;0,72;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5556;342,6564;11,2;0,3766;0,0;0,0;0,0;0,2084;0,73;1;0,0;1;9;0;0
11;HapticsFixedCW;2;24,5695;342,6564;11,2;0,3115;0,0;0,0;0,0;0,2091;0,74;1;0,0;1;9;0;0
