# Study: LKA_Haptics | Participant: 7 | Condition: HapticsAdaptiveCW | Init: 20260128_150252 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
7;HapticsAdaptiveCW;6;16,0139;335,5527;11,5;1,2388;0,0;0,0;0,0;-0,1686;-0,02;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0278;335,8186;11,5;1,2289;0,0;0,0;0,0;-0,1683;0,0;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0417;335,8186;11,5;1,2269;0,0;0,0;0,0;-0,1679;0,04;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0556;335,8186;10,8;1,1856;0,0;0,0;0,0;-0,1675;0,08;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0695;335,8186;10,8;1,1598;0,0;0,0;0,0;-0,1671;0,11;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0834;335,8186;10,8;1,1473;0,0;0,0;0,0;-0,1667;0,14;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,0973;335,8186;10,8;1,1339;0,0;0,0;0,0;-0,1663;0,17;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,1111;335,8525;10,8;1,1278;0,0;0,0;0,0;-0,1658;0,21;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,125;335,8942;10,8;1,1256;0,0;0,0;0,0;-0,1654;0,24;1;0,0;1;1;0;0
7;HapticsAdaptiveCW;6;16,1389;335,9358;10,8;1,1317;0,0;0,0;0,0;-0,1649;0,27;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,1528;335,9775;10,8;1,1329;0,0;0,0;0,0;-0,1643;0,3;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,1667;336,0192;10,8;1,1788;0,0;0,0;0,0;-0,1638;0,33;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,1806;336,2743;10,8;1,2204;0,0;0,0;0,0;-0,1632;0,37;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,1945;336,2743;10,8;1,2547;0,0;0,0;0,0;-0,1626;0,4;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2084;336,2743;10,8;1,2798;0,0;0,0;0,0;-0,1619;0,44;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2222;336,2743;10,8;1,3007;0,0;0,0;0,0;-0,1612;0,47;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2361;336,2743;10,8;1,3049;0,0;0,0;0,0;-0,1605;0,51;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,25;336,2743;10,8;1,324;0,0;0,0;0,0;-0,1598;0,55;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2639;336,3108;10,8;1,3578;0,0;0,0;0,0;-0,159;0,58;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2778;336,3525;10,8;1,3738;0,0;0,0;0,0;-0,1581;0,62;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,2917;336,3941;10,8;1,3823;0,0;0,0;0,0;-0,1573;0,66;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3056;336,4358;8,5;1,3869;0,0;0,0;0,0;-0,1565;0,69;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3195;336,4686;8,5;1,3871;0,0;0,0;0,0;-0,1558;0,72;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3334;336,5013;8,5;1,383;0,0;0,0;0,0;-0,1551;0,75;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3472;336,7303;8,5;1,3766;0,0;0,0;0,0;-0,1543;0,78;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3611;336,7303;8,5;1,3753;0,0;0,0;0,0;-0,1536;0,81;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,375;336,7303;8,5;1,3655;0,0;0,0;0,0;-0,1528;0,84;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,3889;336,7303;8,5;1,3506;0,0;0,0;0,0;-0,152;0,87;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4028;336,7303;8,5;1,3195;0,0;0,0;0,0;-0,1512;0,9;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4167;336,7303;8,5;1,2987;0,0;0,0;0,0;-0,1504;0,93;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4306;336,7309;8,5;1,2727;0,0;0,0;0,0;-0,1496;0,96;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4445;336,7636;8,5;1,2476;0,0;0,0;0,0;-0,1488;0,98;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4584;336,7964;8,5;1,223;0,0;0,0;0,0;-0,1479;1,01;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4722;336,8292;8,5;1,218;0,0;0,0;0,0;-0,1471;1,04;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,4861;336,862;8,5;1,1961;0,0;0,0;0,0;-0,1462;1,06;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5;336,8948;8,5;1,1567;0,0;0,0;0,0;-0,1454;1,09;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5139;336,9276;8,5;1,1358;0,0;0,0;0,0;-0,1445;1,11;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5278;337,1859;8,5;1,1119;0,0;0,0;0,0;-0,1436;1,14;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5417;337,1859;8,5;1,0973;0,0;0,0;0,0;-0,1427;1,16;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5556;337,1859;8,5;1,0944;0,0;0,0;0,0;-0,1418;1,19;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5695;337,1859;8,5;1,1321;0,0;0,0;0,0;-0,1408;1,21;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5834;337,1859;8,5;1,1402;0,0;0,0;0,0;-0,1399;1,24;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,5972;337,1859;8,5;1,1426;0,0;0,0;0,0;-0,1389;1,26;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6111;337,1859;8,5;1,1437;0,0;0,0;0,0;-0,1379;1,29;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,625;337,1898;8,5;1,1441;0,0;0,0;0,0;-0,137;1,31;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6389;337,2226;8,5;1,1441;0,0;0,0;0,0;-0,136;1,34;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6528;337,2553;8,5;1,1441;0,0;0,0;0,0;-0,1349;1,36;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6667;337,2881;8,5;1,144;0,0;0,0;0,0;-0,1339;1,39;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6806;337,3209;8,5;1,144;0,0;0,0;0,0;-0,1329;1,41;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,6945;337,3537;8,5;1,1441;0,0;0,0;0,0;-0,1318;1,44;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7084;337,3865;8,5;1,144;0,0;0,0;0,0;-0,1307;1,46;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7222;337,642;8,5;1,1439;0,0;0,0;0,0;-0,1296;1,49;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7361;337,642;8,5;1,1437;0,0;0,0;0,0;-0,1285;1,51;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,75;337,642;8,5;1,1439;0,0;0,0;0,0;-0,1274;1,54;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7639;337,642;8,5;1,1439;0,0;0,0;0,0;-0,1263;1,56;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7778;337,642;8,5;1,1441;0,0;0,0;0,0;-0,1251;1,59;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,7917;337,642;8,5;1,1441;0,0;0,0;0,0;-0,1239;1,61;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8056;337,642;5,5;1,1439;0,0;0,0;0,0;-0,1228;1,63;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8195;337,642;5,5;1,1439;0,0;0,0;0,0;-0,1221;1,64;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8334;337,6583;5,5;1,1435;0,0;0,0;0,0;-0,1213;1,66;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8472;337,6795;5,5;1,1436;0,0;0,0;0,0;-0,1205;1,68;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8611;337,7007;5,5;1,1429;0,0;0,0;0,0;-0,1197;1,69;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,875;337,7219;5,5;1,1428;0,0;0,0;0,0;-0,1189;1,71;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,8889;337,7431;5,5;1,1412;0,0;0,0;0,0;-0,1181;1,72;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9028;337,7643;5,5;1,1385;0,0;0,0;0,0;-0,1173;1,74;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9167;337,7855;5,5;1,1324;0,0;0,0;0,0;-0,1165;1,76;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9306;337,8067;5,5;1,0191;0,0;0,0;0,0;-0,1157;1,77;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9445;337,8279;5,5;0,9752;0,0;0,0;0,0;-0,1149;1,78;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9584;337,8491;5,5;0,9387;0,0;0,0;0,0;-0,1141;1,8;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9722;338,0973;5,5;0,9026;0,0;0,0;0,0;-0,1133;1,81;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;16,9861;338,0973;5,5;0,8651;0,0;0,0;0,0;-0,1125;1,82;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0;338,0973;5,5;0,8577;0,0;0,0;0,0;-0,1118;1,83;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0139;338,0973;5,5;0,8355;0,0;0,0;0,0;-0,111;1,85;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0278;338,0973;5,5;0,7983;0,0;0,0;0,0;-0,1102;1,86;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0417;338,0973;5,5;0,8435;0,0;0,0;0,0;-0,1093;1,87;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0556;338,0973;5,5;0,8577;0,0;0,0;0,0;-0,1085;1,88;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0695;338,0973;5,5;0,8633;0,0;0,0;0,0;-0,1077;1,89;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0834;338,0973;5,5;0,8617;0,0;0,0;0,0;-0,1069;1,91;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,0972;338,0973;5,5;0,8564;0,0;0,0;0,0;-0,106;1,92;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,1111;338,0973;5,5;0,8554;0,0;0,0;0,0;-0,1052;1,93;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,125;338,1036;5,5;0,857;0,0;0,0;0,0;-0,1044;1,94;1;0,0;1;8;0;0
7;HapticsAdaptiveCW;6;17,1389;338,1248;5,5;0,8631;0,0;0,0;0,0;-0,1035;1,95;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,1528;338,146;5,5;0,8616;0,0;0,0;0,0;-0,1027;1,97;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,1667;338,1672;5,5;0,864;0,0;0,0;0,0;-0,1018;1,98;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,1806;338,1884;5,5;0,8656;0,0;0,0;0,0;-0,101;1,99;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,1945;338,2096;5,5;0,8659;0,0;0,0;0,0;-0,1001;2,0;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2084;338,2308;5,5;0,8674;0,0;0,0;0,0;-0,0992;2,02;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2222;338,252;5,5;0,8665;0,0;0,0;0,0;-0,0984;2,03;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2361;338,2732;5,5;0,8676;0,0;0,0;0,0;-0,0975;2,04;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,25;338,2944;5,5;0,8709;0,0;0,0;0,0;-0,0966;2,05;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2639;338,3156;5,5;0,8715;0,0;0,0;0,0;-0,0957;2,07;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2778;338,5538;5,5;0,8717;0,0;0,0;0,0;-0,0948;2,08;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,2917;338,5538;3,5;0,8734;0,0;0,0;0,0;-0,094;2,09;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3056;338,5538;3,5;0,8743;0,0;0,0;0,0;-0,0934;2,09;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3195;338,5538;3,5;0,8744;0,0;0,0;0,0;-0,0928;2,1;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3334;338,5538;3,5;0,8745;0,0;0,0;0,0;-0,0923;2,11;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3472;338,5538;3,5;0,8764;0,0;0,0;0,0;-0,0917;2,12;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3611;338,5538;3,5;0,8774;0,0;0,0;0,0;-0,0911;2,12;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,375;338,5538;3,5;0,8777;0,0;0,0;0,0;-0,0905;2,13;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,3889;338,5538;3,5;0,878;0,0;0,0;0,0;-0,0899;2,14;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4028;338,5538;3,5;0,8783;0,0;0,0;0,0;-0,0893;2,15;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4167;338,5538;3,5;0,8781;0,0;0,0;0,0;-0,0888;2,16;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4306;338,5538;3,5;0,8781;0,0;0,0;0,0;-0,0882;2,16;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4445;338,5538;3,5;0,8781;0,0;0,0;0,0;-0,0876;2,17;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4584;338,5538;3,5;0,8778;0,0;0,0;0,0;-0,087;2,18;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4722;338,5538;3,5;0,8774;0,0;0,0;0,0;-0,0864;2,19;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,4861;338,5538;3,5;0,8775;0,0;0,0;0,0;-0,0858;2,2;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5;338,5603;3,5;0,8771;0,0;0,0;0,0;-0,0852;2,2;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5139;338,5738;3,5;0,877;0,0;0,0;0,0;-0,0846;2,21;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5278;338,5873;3,5;0,877;0,0;0,0;0,0;-0,084;2,22;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5417;338,6008;3,5;0,877;0,0;0,0;0,0;-0,0834;2,23;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5556;338,6143;1,7;0,8772;0,0;0,0;0,0;-0,0828;2,23;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5695;338,6208;1,7;0,8766;0,0;0,0;0,0;-0,0825;2,24;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5834;338,6274;1,7;0,8765;0,0;0,0;0,0;-0,0822;2,24;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,5972;338,6339;1,7;0,8769;0,0;0,0;0,0;-0,0819;2,24;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6111;338,6405;1,7;0,8767;0,0;0,0;0,0;-0,0816;2,25;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,625;338,6471;1,7;0,8766;0,0;0,0;0,0;-0,0813;2,25;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6389;338,6536;1,7;0,8761;0,0;0,0;0,0;-0,081;2,25;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6528;338,6602;1,7;0,8755;0,0;0,0;0,0;-0,0807;2,26;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6667;338,6667;1,7;0,8741;0,0;0,0;0,0;-0,0804;2,26;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6806;338,6732;1,7;0,8731;0,0;0,0;0,0;-0,0801;2,27;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,6945;338,6798;1,7;0,872;0,0;0,0;0,0;-0,0798;2,27;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7084;338,6864;1,7;0,8718;0,0;0,0;0,0;-0,0796;2,27;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7222;338,6929;1,7;0,8708;0,0;0,0;0,0;-0,0793;2,28;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7361;338,6995;1,7;0,8706;0,0;0,0;0,0;-0,079;2,28;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,75;338,706;1,7;0,8731;0,0;0,0;0,0;-0,0787;2,28;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7639;338,7126;1,7;0,8743;0,0;0,0;0,0;-0,0784;2,29;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7778;338,7191;1,7;0,8731;0,0;0,0;0,0;-0,0781;2,29;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,7917;338,7257;1,7;0,8729;0,0;0,0;0,0;-0,0778;2,3;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8056;338,7322;1,7;0,8742;0,0;0,0;0,0;-0,0775;2,3;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8195;338,7388;1,7;0,8738;0,0;0,0;0,0;-0,0772;2,3;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8334;338,7453;1,7;0,8737;0,0;0,0;0,0;-0,0769;2,31;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8472;338,7519;1,7;0,8738;0,0;0,0;0,0;-0,0765;2,31;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8611;338,7584;1,7;0,8745;0,0;0,0;0,0;-0,0762;2,32;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,875;338,765;1,7;0,8746;0,0;0,0;0,0;-0,0759;2,32;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,8889;338,7715;1,7;0,8746;0,0;0,0;0,0;-0,0756;2,32;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9028;338,7781;1,7;0,8739;0,0;0,0;0,0;-0,0753;2,33;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9167;339,0084;1,7;0,872;0,0;0,0;0,0;-0,075;2,33;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9306;339,0084;1,7;0,8718;0,0;0,0;0,0;-0,0747;2,33;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9445;339,0084;1,7;0,8741;0,0;0,0;0,0;-0,0744;2,34;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9584;339,0084;1,7;0,875;0,0;0,0;0,0;-0,0741;2,34;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9722;339,0084;1,7;0,8763;0,0;0,0;0,0;-0,0738;2,35;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;17,9861;339,0084;1,7;0,8768;0,0;0,0;0,0;-0,0735;2,35;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0;339,0084;1,7;0,8774;0,0;0,0;0,0;-0,0732;2,35;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0139;339,0084;1,7;0,8777;0,0;0,0;0,0;-0,0729;2,36;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0278;339,0084;1,7;0,8778;0,0;0,0;0,0;-0,0726;2,36;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0417;339,0084;1,7;0,8779;0,0;0,0;0,0;-0,0723;2,36;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0556;339,0084;1,7;0,878;0,0;0,0;0,0;-0,072;2,37;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0695;339,0084;0,9;0,8779;0,0;0,0;0,0;-0,0717;2,37;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0834;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0715;2,37;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,0972;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0713;2,37;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,1111;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0712;2,38;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,125;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,071;2,38;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,1389;339,0084;0,9;0,8779;0,0;0,0;0,0;-0,0708;2,38;1;0,0;1;2;0;0
7;HapticsAdaptiveCW;6;18,1528;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0707;2,38;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,1667;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0705;2,38;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,1806;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0703;2,39;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,1945;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0702;2,39;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2084;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,07;2,39;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2222;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0698;2,39;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2361;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0697;2,39;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,25;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0695;2,4;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2639;339,0084;0,9;0,878;0,0;0,0;0,0;-0,0693;2,4;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2778;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0692;2,4;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,2917;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,069;2,4;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3056;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0688;2,41;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3195;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0687;2,41;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3334;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0685;2,41;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3472;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0683;2,41;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3611;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0682;2,41;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,375;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,068;2,42;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,3889;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0678;2,42;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4028;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0677;2,42;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4167;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0675;2,42;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4306;339,0084;0,9;0,878;0,0;0,0;0,0;-0,0673;2,42;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4445;339,0084;0,9;0,8783;0,0;0,0;0,0;-0,0672;2,43;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4584;339,0084;0,9;0,8781;0,0;0,0;0,0;-0,067;2,43;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4722;339,0084;0,9;0,878;0,0;0,0;0,0;-0,0668;2,43;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,4861;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0667;2,43;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5;339,0084;0,9;0,878;0,0;0,0;0,0;-0,0665;2,43;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5139;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0664;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5278;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,0662;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5417;339,0084;0,9;0,8778;0,0;0,0;0,0;-0,066;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5556;339,0084;0,9;0,8777;0,0;0,0;0,0;-0,0659;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5695;339,0084;0,4;0,8778;0,0;0,0;0,0;-0,0657;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5834;339,0084;0,4;0,8778;0,0;0,0;0,0;-0,0656;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,5972;339,0084;0,4;0,8778;0,0;0,0;0,0;-0,0655;2,44;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,6111;339,0084;0,4;0,8779;0,0;0,0;0,0;-0,0655;2,45;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,625;339,0084;0,4;0,8779;0,0;0,0;0,0;-0,0654;2,45;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,6389;339,0084;0,4;0,8773;0,0;0,0;0,0;-0,0653;2,45;1;0,0;1;9;0;0
7;HapticsAdaptiveCW;6;18,6528;339,0084;0,4;0,5707;0,0;0,0;0,0;-0,0652;2,45;1;0,0;1;9;0;0
