# Study: LKA_Haptics | Participant: 14 | Condition: HapticsFixedCC | Init: 20260129_131154 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
14;HapticsFixedCC;2;13,3472;221,9049;11,6;-1,3603;0,0;1,0;0,0;0,3371;-0,13;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,3611;221,9049;11,6;-1,3387;0,0;1,0;0,0;0,3366;-0,17;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,375;221,9049;11,6;-1,2456;0,0;1,0;0,0;0,3361;-0,2;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,3888;221,9049;11,6;-1,183;0,0;1,0;0,0;0,3356;-0,24;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4027;221,9049;11,6;-1,0554;0,0;1,0;0,0;0,3351;-0,27;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4166;221,6572;11,6;-0,9883;0,0;1,0;0,0;0,3346;-0,3;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4305;221,6125;11,6;-0,8117;0,0;1,0;0,0;0,3342;-0,32;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4444;221,5677;11,6;-0,6608;0,0;1,0;0,0;0,3337;-0,34;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4583;221,523;11,6;-0,4092;0,0;1,0;0,0;0,3334;-0,35;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4722;221,4782;11,6;-0,2316;0,0;1,0;0,0;0,333;-0,36;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,4861;221,4496;11,6;-0,0879;0,0;1,0;0,0;0,3328;-0,36;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5;221,4496;11,6;0,0586;0,0;1,0;0,0;0,3325;-0,36;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5138;221,4496;11,6;0,2607;0,0;1,0;0,0;0,3323;-0,35;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5277;221,4496;11,6;0,4083;0,0;1,0;0,0;0,3322;-0,34;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5416;221,4496;11,6;0,5683;0,0;1,0;0,0;0,3321;-0,32;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5555;221,2097;11,6;0,6189;0,0;1,0;0,0;0,3321;-0,3;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5694;221,1649;11,6;0,7885;0,0;1,0;0,0;0,3321;-0,28;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5833;221,1202;11,6;0,8566;0,0;1,0;0,0;0,3322;-0,25;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,5972;221,0754;11,6;0,975;0,0;1,0;0,0;0,3323;-0,22;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6111;221,0307;11,6;1,184;0,0;1,0;0,0;0,3325;-0,18;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,625;220,9925;11,6;1,3696;0,0;1,0;0,0;0,3328;-0,14;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6388;220,9925;11,6;1,4906;0,0;1,0;0,0;0,3332;-0,1;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6527;220,9925;11,6;1,4976;0,0;1,0;0,0;0,3336;-0,05;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6666;220,9925;11,6;1,642;0,0;1,0;0,0;0,334;0,0;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6805;220,9925;11,6;1,6574;0,0;1,0;0,0;0,3345;0,04;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,6944;220,7622;11,6;1,7801;0,0;1,0;0,0;0,3351;0,09;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7083;220,7174;11,6;1,7938;0,0;1,0;0,0;0,3358;0,15;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7222;220,6727;11,4;1,8863;0,0;1,0;0,0;0,3365;0,2;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7361;220,6287;11,4;1,9058;0,0;1,0;0,0;0,3372;0,26;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,75;220,5847;11,4;1,9422;0,0;1,0;0,0;0,338;0,31;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7638;220,5407;11,4;1,9243;0,0;1,0;0,0;0,3388;0,37;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7777;220,5401;11,4;1,9167;0,0;1,0;0,0;0,3397;0,43;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,7916;220,5401;11,4;1,9152;0,0;1,0;0,0;0,3406;0,48;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8055;220,5401;11,4;1,8469;0,0;1,0;0,0;0,3415;0,53;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8194;220,5401;11,4;1,6986;0,0;1,0;0,0;0,3424;0,58;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8333;220,5401;11,4;1,6272;0,0;1,0;0,0;0,3434;0,63;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8472;220,2769;11,4;1,5253;0,0;1,0;0,0;0,3443;0,68;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8611;220,2329;11,4;1,4497;0,0;1,0;0,0;0,3453;0,72;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,875;220,1889;11,4;1,2612;0,0;1,0;0,0;0,3463;0,75;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,8888;220,145;11,4;1,2235;0,0;1,0;0,0;0,3472;0,79;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9027;220,101;11,4;1,0988;0,0;1,0;0,0;0,3482;0,82;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9166;220,0802;11,4;1,0739;0,0;1,0;0,0;0,3491;0,85;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9305;220,0802;11,4;0,941;0,0;1,0;0,0;0,3501;0,88;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9444;220,0802;11,4;0,6319;0,0;1,0;0,0;0,351;0,9;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9583;220,0802;11,4;0,4222;0,0;1,0;0,0;0,3518;0,91;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9722;220,0802;11,4;0,2639;0,0;1,0;0,0;0,3526;0,92;1;0,0;1;0;0;0
14;HapticsFixedCC;2;13,9861;219,8372;11,4;0,0143;0,0;1,0;0,0;0,3533;0,92;1;0,0;1;0;0;0
14;HapticsFixedCC;2;14,0;219,7932;11,4;-0,2377;0,0;1,0;0,0;0,354;0,91;1;0,0;1;0;0;0
14;HapticsFixedCC;2;14,0138;219,7492;11,4;-0,5932;0,0;1,0;0,0;0,3545;0,9;1;0,0;1;0;0;0
14;HapticsFixedCC;2;14,0277;219,7052;11,4;-0,7695;0,0;1,0;0,0;0,355;0,87;1;0,0;1;0;0;0
14;HapticsFixedCC;2;14,0416;219,6613;11,4;-1,0819;0,0;1,0;0,0;0,3553;0,84;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,0555;219,6283;11,4;-1,2582;0,0;1,0;0,0;0,3556;0,8;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,0694;219,6283;11,4;-1,5145;0,0;1,0;0,0;0,3558;0,76;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,0833;219,6283;11,4;-1,7729;0,0;1,0;0,0;0,3558;0,71;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,0972;219,6283;11,4;-1,9958;0,0;1,0;0,0;0,3557;0,65;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1111;219,6283;11,4;-2,2062;0,0;1,0;0,0;0,3555;0,59;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,125;219,3973;11,4;-2,4395;0,0;1,0;0,0;0,3552;0,52;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1388;219,3534;11,4;-2,5769;0,0;1,0;0,0;0,3549;0,44;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1527;219,3094;11,4;-2,7713;0,0;1,0;0,0;0,3544;0,36;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1666;219,2654;11,4;-2,8523;0,0;1,0;0,0;0,3538;0,28;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1805;219,2214;11,4;-2,9756;0,0;1,0;0,0;0,3531;0,19;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,1944;219,1774;11,4;-2,9169;0,0;1,0;0,0;0,3523;0,1;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2083;219,1703;11,4;-3,0609;0,0;1,0;0,0;0,3515;0,0;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2222;219,1703;11,4;-3,0414;0,0;1,0;0,0;0,3506;-0,07;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2361;219,1703;11,4;-3,1177;0,0;1,0;0,0;0,3496;-0,16;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,25;219,1703;11,4;-3,115;0,0;1,0;0,0;0,3485;-0,25;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2638;219,1703;11,4;-3,0717;0,0;1,0;0,0;0,3474;-0,34;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2777;218,9135;11,4;-3,0518;0,0;1,0;0,0;0,3462;-0,43;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,2916;218,8696;11,4;-3,0167;0,0;1,0;0,0;0,3449;-0,52;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3055;218,8256;11,4;-3,0094;0,0;1,0;0,0;0,3436;-0,61;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3194;218,7816;11,4;-2,9549;0,0;1,0;0,0;0,3422;-0,7;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3333;218,7377;11,4;-2,9263;0,0;1,0;0,0;0,3408;-0,78;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3472;218,7127;11,4;-2,8112;0,0;1,0;0,0;0,3393;-0,86;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3611;218,7127;11,4;-2,7069;0,0;1,0;0,0;0,3379;-0,94;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,375;218,7127;11,4;-2,4797;0,0;1,0;0,0;0,3364;-1,01;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,3888;218,7127;11,4;-2,3259;0,0;1,0;0,0;0,3349;-1,08;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4027;218,7127;11,4;-2,0253;0,0;1,0;0,0;0,3334;-1,14;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4166;218,4739;11,4;-1,8413;0,0;1,0;0,0;0,332;-1,19;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4305;218,4299;11,4;-1,5414;0,0;1,0;0,0;0,3306;-1,24;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4444;218,386;11,4;-1,4503;0,0;1,0;0,0;0,3292;-1,28;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4583;218,342;11,4;-1,2257;0,0;1,0;0,0;0,3279;-1,32;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4722;218,298;11,4;-1,1461;0,0;1,0;0,0;0,3265;-1,35;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,4861;218,2601;11,2;-0,9483;0,0;1,0;0,0;0,3252;-1,38;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5;218,2601;11,2;-0,8274;0,0;1,0;0,0;0,3239;-1,4;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5138;218,2601;11,2;-0,6449;0,0;1,0;0,0;0,3226;-1,42;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5277;218,2601;11,2;-0,4966;0,0;1,0;0,0;0,3214;-1,43;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5416;218,2601;11,2;-0,4378;0,0;1,0;0,0;0,3202;-1,44;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5555;218,2601;11,2;-0,2906;0,0;1,0;0,0;0,319;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5694;217,9949;11,2;-0,2538;0,0;1,0;0,0;0,3179;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5833;217,9517;11,2;-0,1169;0,0;1,0;0,0;0,3167;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,5972;217,9085;11,2;-0,0886;0,0;1,0;0,0;0,3156;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6111;217,8653;11,2;-0,0821;0,0;1,0;0,0;0,3144;-1,47;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,625;217,8221;11,2;-0,0118;0,0;1,0;0,0;0,3133;-1,47;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6388;217,8064;11,2;0,0404;0,0;1,0;0,0;0,3122;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6527;217,8064;11,2;0,045;0,0;1,0;0,0;0,3112;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6666;217,8064;11,2;0,078;0,0;1,0;0,0;0,3101;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6805;217,8064;11,2;0,0813;0,0;1,0;0,0;0,3091;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,6944;217,8064;11,2;0,0799;0,0;1,0;0,0;0,308;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7083;217,563;11,2;0,0554;0,0;1,0;0,0;0,3069;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7222;217,5198;11,2;0,0102;0,0;1,0;0,0;0,3059;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7361;217,4766;11,2;-0,0465;0,0;1,0;0,0;0,3048;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,75;217,4334;11,2;-0,072;0,0;1,0;0,0;0,3037;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7638;217,3902;11,2;-0,1103;0,0;1,0;0,0;0,3026;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7777;217,3474;11,2;-0,1494;0,0;1,0;0,0;0,3015;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,7916;217,3474;11,2;-0,1515;0,0;1,0;0,0;0,3003;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,8055;217,3474;11,2;-0,1771;0,0;1,0;0,0;0,2992;-1,47;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,8194;217,3474;11,2;-0,1735;0,0;1,0;0,0;0,2981;-1,47;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,8333;217,3474;11,2;-0,1775;0,0;1,0;0,0;0,2969;-1,48;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,8472;217,3474;11,2;-0,163;0,0;1,0;0,0;0,2958;-1,48;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,8611;217,0878;11,2;-0,1351;0,0;1,0;0,0;0,2947;-1,48;1;0,0;1;6;0;0
14;HapticsFixedCC;2;14,875;217,0446;11,2;-0,0826;0,0;1,0;0,0;0,2935;-1,49;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,8888;217,0014;11,2;-0,0407;0,0;1,0;0,0;0,2924;-1,49;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9027;216,9582;11,2;0,0239;0,0;1,0;0,0;0,2913;-1,49;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9166;216,915;11,2;0,0733;0,0;1,0;0,0;0,2902;-1,48;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9305;216,8906;11,2;0,1046;0,0;1,0;0,0;0,2891;-1,48;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9444;216,8906;11,2;0,1144;0,0;1,0;0,0;0,2881;-1,48;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9583;216,8906;11,2;0,125;0,0;1,0;0,0;0,287;-1,47;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9722;216,8906;11,2;0,1384;0,0;1,0;0,0;0,2859;-1,47;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;14,9861;216,8906;11,3;0,1838;0,0;1,0;0,0;0,2849;-1,46;1;0,0001;1;6;0;0
14;HapticsFixedCC;2;15,0;216,6555;11,3;0,2182;0,0;1,0;0,0;0,2839;-1,46;1;0,0;1;6;0;0
14;HapticsFixedCC;2;15,0138;216,6119;11,3;0,2546;0,0;1,0;0,0;0,2828;-1,45;1;0,0;1;6;0;0
14;HapticsFixedCC;2;15,0277;216,5683;11,3;0,2788;0,0;1,0;0,0;0,2818;-1,44;1;0,0;1;6;0;0
14;HapticsFixedCC;2;15,0416;216,5247;11,3;0,3419;0,0;1,0;0,0;0,2808;-1,43;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,0555;216,4811;11,3;0,4128;0,0;1,0;0,0;0,2799;-1,42;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,0694;216,4375;11,3;0,5461;0,0;1,0;0,0;0,279;-1,4;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,0833;216,4361;11,3;0,6888;0,0;1,0;0,0;0,2782;-1,38;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,0972;216,4361;11,3;0,8722;0,0;1,0;0,0;0,2774;-1,35;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,1111;216,4361;11,3;1,0101;0,0;1,0;0,0;0,2767;-1,32;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,125;216,4361;11,3;1,0974;0,0;1,0;0,0;0,276;-1,29;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,1388;216,4361;11,3;1,2201;0,0;1,0;0,0;0,2754;-1,26;1;0,0;1;1;0;1
14;HapticsFixedCC;2;15,1527;216,176;11,3;1,4623;0,0;1,0;0,0;0,2749;-1,21;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,1666;216,1324;11,3;1,5887;0,0;1,0;0,0;0,2745;-1,17;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,1805;216,0888;11,3;1,862;0,0;1,0;0,0;0,2742;-1,11;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,1944;216,0452;11,3;1,9835;0,0;1,0;0,0;0,274;-1,05;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,2083;216,0016;11,3;2,1862;0,0;1,0;0,0;0,2738;-0,99;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,2222;215,9814;11,4;2,264;0,0;1,0;0,0;0,2738;-0,92;1;0,0001;1;1;0;1
14;HapticsFixedCC;2;15,2361;215,9814;11,4;2,4642;0,0;1,0;0,0;0,2739;-0,85;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,25;215,9814;11,4;2,4549;0,0;1,0;0,0;0,274;-0,78;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,2638;215,9814;11,4;2,5237;0,0;1,0;0,0;0,2742;-0,7;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,2777;215,9814;11,4;2,6359;0,0;1,0;0,0;0,2744;-0,62;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,2916;215,7381;11,4;2,6675;0,0;1,0;0,0;0,2748;-0,54;1;0,0005;1;1;0;0
14;HapticsFixedCC;2;15,3055;215,6941;11,4;2,8155;0,0;1,0;0,0;0,2752;-0,46;1;0,0006;1;1;0;0
14;HapticsFixedCC;2;15,3194;215,6501;11,4;2,8154;0,0;1,0;0,0;0,2757;-0,38;1;0,0007;1;1;0;0
14;HapticsFixedCC;2;15,3333;215,6061;11,4;2,8855;0,0;1,0;0,0;0,2763;-0,29;1;0,0007;1;1;0;0
14;HapticsFixedCC;2;15,3472;215,5621;11,4;2,8643;0,0;1,0;0,0;0,277;-0,21;1;0,0008;1;1;0;0
14;HapticsFixedCC;2;15,3611;215,5222;11,4;2,8647;0,0;1,0;0,0;0,2777;-0,12;1;0,0009;1;1;0;0
14;HapticsFixedCC;2;15,375;215,5222;11,4;2,8549;0,0;1,0;0,0;0,2785;-0,04;1;0,0009;1;1;0;0
14;HapticsFixedCC;2;15,3888;215,5222;11,4;2,8039;0,0;1,0;0,0;0,2793;0,04;1;0,0009;1;1;0;0
14;HapticsFixedCC;2;15,4027;215,5222;11,4;2,7065;0,0;1,0;0,0;0,2802;0,12;1;0,0009;1;1;0;0
14;HapticsFixedCC;2;15,4166;215,5222;11,4;2,6109;0,0;1,0;0,0;0,2811;0,2;1;0,0009;1;1;0;0
14;HapticsFixedCC;2;15,4305;215,2982;11,4;2,4814;0,0;1,0;0,0;0,282;0,27;1;0,0006;1;1;0;0
14;HapticsFixedCC;2;15,4444;215,2543;11,4;2,4097;0,0;1,0;0,0;0,2829;0,34;1;0,0005;1;1;0;0
14;HapticsFixedCC;2;15,4583;215,2103;11,4;2,2965;0,0;1,0;0,0;0,2839;0,41;1;0,0005;1;1;0;0
14;HapticsFixedCC;2;15,4722;215,1663;11,4;2,0701;0,0;1,0;0,0;0,2849;0,47;1;0,0004;1;1;0;0
14;HapticsFixedCC;2;15,4861;215,1223;11,4;1,91;0,0;1,0;0,0;0,2859;0,53;1;0,0004;1;1;0;0
14;HapticsFixedCC;2;15,5;215,0784;11,4;1,7087;0,0;1,0;0,0;0,2868;0,58;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5138;215,0769;11,4;1,594;0,0;1,0;0,0;0,2877;0,63;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5277;215,0769;11,4;1,4985;0,0;1,0;0,0;0,2887;0,67;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5416;215,0769;11,4;1,5272;0,0;1,0;0,0;0,2897;0,72;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5555;215,0769;11,4;1,4393;0,0;1,0;0,0;0,2907;0,76;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5694;215,0769;11,4;1,4505;0,0;1,0;0,0;0,2918;0,8;1;0,0003;1;1;0;0
14;HapticsFixedCC;2;15,5833;214,8145;11,4;1,3979;0,0;1,0;0,0;0,2928;0,85;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,5972;214,7706;11,4;1,3643;0,0;1,0;0,0;0,2939;0,89;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,6111;214,7266;11,4;1,3569;0,0;1,0;0,0;0,295;0,93;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,625;214,6826;11,4;1,298;0,0;1,0;0,0;0,2961;0,96;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,6388;214,6387;11,4;1,2834;0,0;1,0;0,0;0,2972;1,0;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,6527;214,6202;11,4;1,2506;0,0;1,0;0,0;0,2984;1,04;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,6666;214,6202;11,4;1,2121;0,0;1,0;0,0;0,2995;1,07;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,6805;214,6202;11,4;1,1809;0,0;1,0;0,0;0,3007;1,11;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,6944;214,6202;11,4;1,1504;0,0;1,0;0,0;0,302;1,14;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7083;214,6202;11,4;1,0457;0,0;1,0;0,0;0,3032;1,18;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7222;214,3748;11,3;0,9525;0,0;1,0;0,0;0,3044;1,2;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7361;214,3313;11,3;0,8409;0,0;1,0;0,0;0,3056;1,23;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,75;214,2877;11,3;0,6693;0,0;1,0;0,0;0,3067;1,25;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7638;214,2441;11,3;0,5362;0,0;1,0;0,0;0,3078;1,26;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7777;214,2005;11,3;0,2128;0,0;1,0;0,0;0,3089;1,27;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,7916;214,1646;11,3;-0,04;0,0;1,0;0,0;0,3099;1,27;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,8055;214,1646;11,3;-0,2248;0,0;1,0;0,0;0,3108;1,27;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,8194;214,1646;11,3;-0,3946;0,0;1,0;0,0;0,3117;1,25;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,8333;214,1646;11,3;-0,6407;0,0;1,0;0,0;0,3124;1,24;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,8472;214,1646;11,3;-0,7819;0,0;1,0;0,0;0,3132;1,21;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,8611;214,1646;11,3;-0,9222;0,0;1,0;0,0;0,3138;1,19;1;0,0001;1;1;0;0
14;HapticsFixedCC;2;15,875;213,8954;11,3;-0,9745;0,0;1,0;0,0;0,3145;1,16;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,8888;213,8518;11,3;-0,9865;0,0;1,0;0,0;0,3151;1,13;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9027;213,8082;11,3;-1,0423;0,0;1,0;0,0;0,3156;1,1;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9166;213,7646;11,3;-1,0444;0,0;1,0;0,0;0,3162;1,07;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9305;213,721;11,3;-1,0743;0,0;1,0;0,0;0,3167;1,04;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9444;213,7096;11,3;-1,1032;0,0;1,0;0,0;0,3172;1,01;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9583;213,7096;11,3;-1,1602;0,0;1,0;0,0;0,3176;0,98;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9722;213,7096;11,3;-1,212;0,0;1,0;0,0;0,318;0,94;1;0,0;1;1;0;0
14;HapticsFixedCC;2;15,9861;213,7096;11,3;-1,3093;0,0;1,0;0,0;0,3184;0,9;1;0,0;1;1;0;0
14;HapticsFixedCC;2;16,0;213,7096;11,3;-1,3387;0,0;1,0;0,0;0,3187;0,87;1;0,0;1;1;0;0
14;HapticsFixedCC;2;16,0138;213,4594;11,3;-1,3665;0,0;1,0;0,0;0,319;0,83;1;0,0;1;1;0;0
14;HapticsFixedCC;2;16,0277;213,4158;11,3;-1,3797;0,0;1,0;0,0;0,3192;0,79;1;0,0;1;1;0;0
14;HapticsFixedCC;2;16,0416;213,3723;11,3;-1,4244;0,0;1,0;0,0;0,3194;0,75;1;0,0;1;3;0;0
14;HapticsFixedCC;2;16,0555;213,3287;11,3;-1,4295;0,0;1,0;0,0;0,3196;0,71;1;0,0;1;3;0;0
14;HapticsFixedCC;2;16,0694;213,285;11,3;-1,4422;0,0;1,0;0,0;0,3197;0,66;1;0,0;1;3;0;0
14;HapticsFixedCC;2;16,0833;213,2529;11,3;-1,4477;0,0;1,0;0,0;0,3198;0,62;1;0,0;1;3;0;0
14;HapticsFixedCC;2;16,0972;213,2529;11,3;-1,4678;0,0;1,0;0,0;0,3199;0,58;1;0,0;1;3;0;0
