# Study: LKA_Haptics | Participant: 9 | Condition: BaselineCW | Init: 20260128_163919 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9;BaselineCW;4;12,3056;315,5346;11,4;2,0796;0,0;0,0;0,0;-0,0332;-1,42;1;0,0;1;0;0;0
9;BaselineCW;4;12,3194;315,7715;11,4;2,1083;0,0;0,0;0,0;-0,0337;-1,36;1;0,0;1;0;0;0
9;BaselineCW;4;12,3333;315,7715;11,4;2,1266;0,0;0,0;0,0;-0,0341;-1,3;1;0,0;1;0;0;0
9;BaselineCW;4;12,3472;315,7715;11,4;2,1343;0,0;0,0;0,0;-0,0344;-1,24;1;0,0;1;0;0;0
9;BaselineCW;4;12,3611;315,7715;11,4;2,1384;0,0;0,0;0,0;-0,0347;-1,17;1;0,0;1;0;0;0
9;BaselineCW;4;12,375;315,7715;11,4;2,1338;0,0;0,0;0,0;-0,035;-1,11;1;0,0;1;0;0;0
9;BaselineCW;4;12,3889;315,7985;11,4;2,1069;0,0;0,0;0,0;-0,0352;-1,05;1;0,0;1;0;0;0
9;BaselineCW;4;12,4028;315,8425;11,4;2,0511;0,0;0,0;0,0;-0,0353;-0,99;1;0,0;1;0;0;0
9;BaselineCW;4;12,4167;315,8865;11,4;1,9661;0,0;0,0;0,0;-0,0355;-0,93;1;0,0;1;0;0;0
9;BaselineCW;4;12,4306;315,9305;11,4;1,8564;0,0;0,0;0,0;-0,0356;-0,87;1;0,0;1;0;0;0
9;BaselineCW;4;12,4444;315,9745;11,4;1,7349;0,0;0,0;0,0;-0,0358;-0,82;1;0,0;1;0;0;0
9;BaselineCW;4;12,4583;316,2273;11,4;1,6393;0,0;0,0;0,0;-0,0359;-0,77;1;0,0;1;0;0;0
9;BaselineCW;4;12,4722;316,2273;11,4;1,4877;0,0;0,0;0,0;-0,036;-0,73;1;0,0;1;0;0;0
9;BaselineCW;4;12,4861;316,2273;11,4;1,3812;0,0;0,0;0,0;-0,0361;-0,69;1;0,0;1;0;0;0
9;BaselineCW;4;12,5;316,2273;11,4;1,2532;0,0;0,0;0,0;-0,0363;-0,65;1;0,0;1;0;0;0
9;BaselineCW;4;12,5139;316,2273;11,6;1,147;0,0;0,0;0,0;-0,0364;-0,62;1;0,0;1;0;0;0
9;BaselineCW;4;12,5278;316,2391;11,6;1,1013;0,0;0,0;0,0;-0,0365;-0,58;1;0,0;1;0;0;0
9;BaselineCW;4;12,5417;316,2839;11,6;1,0198;0,0;0,0;0,0;-0,0367;-0,55;1;0,0;1;0;0;0
9;BaselineCW;4;12,5556;316,3286;11,6;0,9478;0,0;0,0;0,0;-0,0368;-0,53;1;0,0;1;0;0;0
9;BaselineCW;4;12,5694;316,3734;11,6;0,9223;0,0;0,0;0,0;-0,037;-0,5;1;0,0;1;0;0;0
9;BaselineCW;4;12,5833;316,4181;11,6;0,8615;0,0;0,0;0,0;-0,0371;-0,47;1;0,0;1;0;0;0
9;BaselineCW;4;12,5972;316,6822;11,6;0,791;0,0;0,0;0,0;-0,0372;-0,45;1;0,0;1;0;0;0
9;BaselineCW;4;12,6111;316,6822;11,6;0,6818;0,0;0,0;0,0;-0,0373;-0,43;1;0,0;1;0;0;0
9;BaselineCW;4;12,625;316,6822;11,6;0,5717;0,0;0,0;0,0;-0,0375;-0,41;1;0,0;1;0;0;0
9;BaselineCW;4;12,6389;316,6822;11,6;0,4603;0,0;0,0;0,0;-0,0376;-0,4;1;0,0;1;0;0;0
9;BaselineCW;4;12,6528;316,6822;11,6;0,3519;0,0;0,0;0,0;-0,0378;-0,38;1;0,0;1;0;0;0
9;BaselineCW;4;12,6667;316,6866;11,6;0,2531;0,0;0,0;0,0;-0,038;-0,38;1;0,0;1;0;0;0
9;BaselineCW;4;12,6806;316,7314;11,6;0,1595;0,0;0,0;0,0;-0,0383;-0,37;1;0,0;1;0;0;0
9;BaselineCW;4;12,6944;316,7762;11,6;0,0413;0,0;0,0;0,0;-0,0385;-0,37;1;0,0;1;0;0;0
9;BaselineCW;4;12,7083;316,8209;11,6;-0,0359;0,0;0,0;0,0;-0,0388;-0,37;1;0,0;1;0;0;0
9;BaselineCW;4;12,7222;316,8657;11,6;-0,1636;0,0;0,0;0,0;-0,0391;-0,37;1;0,0;1;0;0;0
9;BaselineCW;4;12,7361;316,9104;11,6;-0,2251;0,0;0,0;0,0;-0,0395;-0,38;1;0,0;1;0;0;0
9;BaselineCW;4;12,75;317,1388;11,6;-0,2638;0,0;0,0;0,0;-0,0398;-0,39;1;0,0;1;0;0;0
9;BaselineCW;4;12,7639;317,1388;11,6;-0,2717;0,0;0,0;0,0;-0,0402;-0,4;1;0,0;1;0;0;0
9;BaselineCW;4;12,7778;317,1388;11,6;-0,353;0,0;0,0;0,0;-0,0406;-0,41;1;0,0;1;0;0;0
9;BaselineCW;4;12,7917;317,1388;11,6;-0,4118;0,0;0,0;0,0;-0,0411;-0,42;1;0,0;1;0;0;0
9;BaselineCW;4;12,8056;317,1388;11,6;-0,4445;0,0;0,0;0,0;-0,0415;-0,43;1;0,0;1;0;0;0
9;BaselineCW;4;12,8194;317,1789;11,6;-0,4567;0,0;0,0;0,0;-0,042;-0,44;1;0,0;1;0;0;0
9;BaselineCW;4;12,8333;317,2237;11,6;-0,4645;0,0;0,0;0,0;-0,0425;-0,46;1;0,0;1;0;0;0
9;BaselineCW;4;12,8472;317,2684;11,6;-0,4684;0,0;0,0;0,0;-0,043;-0,47;1;0,0;1;0;0;0
9;BaselineCW;4;12,8611;317,3132;11,6;-0,4581;0,0;0,0;0,0;-0,0435;-0,48;1;0,0;1;0;0;0
9;BaselineCW;4;12,875;317,3579;11,6;-0,4345;0,0;0,0;0,0;-0,0441;-0,5;1;0,0;1;0;0;0
9;BaselineCW;4;12,8889;317,5936;11,6;-0,3932;0,0;0,0;0,0;-0,0446;-0,51;1;0,0;1;0;0;0
9;BaselineCW;4;12,9028;317,5936;11,6;-0,3414;0,0;0,0;0,0;-0,0451;-0,52;1;0,0;1;0;0;0
9;BaselineCW;4;12,9167;317,5936;11,6;-0,2969;0,0;0,0;0,0;-0,0456;-0,53;1;0,0;1;0;0;0
9;BaselineCW;4;12,9306;317,5936;11,6;-0,2534;0,0;0,0;0,0;-0,0461;-0,53;1;0,0;1;0;0;0
9;BaselineCW;4;12,9444;317,5936;11,6;-0,2131;0,0;0,0;0,0;-0,0466;-0,54;1;0,0;1;0;0;0
9;BaselineCW;4;12,9583;317,6264;11,6;-0,1752;0,0;0,0;0,0;-0,0471;-0,55;1;0,0;1;0;0;0
9;BaselineCW;4;12,9722;317,6712;11,6;-0,1674;0,0;0,0;0,0;-0,0475;-0,55;1;0,0;1;0;0;0
9;BaselineCW;4;12,9861;317,7159;11,6;-0,143;0,0;0,0;0,0;-0,048;-0,55;1;0,0;1;0;0;0
9;BaselineCW;4;13,0;317,7607;11,6;-0,1432;0,0;0,0;0,0;-0,0485;-0,56;1;0,0;1;0;0;0
9;BaselineCW;4;13,0139;317,8054;11,6;-0,1644;0,0;0,0;0,0;-0,049;-0,56;1;0,0;1;0;0;0
9;BaselineCW;4;13,0278;318,0499;11,6;-0,1944;0,0;0,0;0,0;-0,0495;-0,57;1;0,0;1;0;0;0
9;BaselineCW;4;13,0417;318,0499;11,6;-0,2399;0,0;0,0;0,0;-0,05;-0,57;1;0,0;1;0;0;0
9;BaselineCW;4;13,0556;318,0499;11,6;-0,3251;0,0;0,0;0,0;-0,0506;-0,58;1;0,0;1;0;0;0
9;BaselineCW;4;13,0694;318,0499;11,6;-0,4328;0,0;0,0;0,0;-0,0512;-0,6;1;0,0;1;0;0;0
9;BaselineCW;4;13,0833;318,0499;11,6;-0,4544;0,0;0,0;0,0;-0,0518;-0,61;1;0,0;1;2;0;0
9;BaselineCW;4;13,0972;318,0739;11,6;-0,6938;0,0;0,0;0,0;-0,0525;-0,63;1;0,0;1;2;0;0
9;BaselineCW;4;13,1111;318,1187;11,6;-0,8363;0,0;0,0;0,0;-0,0532;-0,65;1;0,0;1;2;0;0
9;BaselineCW;4;13,125;318,1634;11,6;-0,95;0,0;0,0;0,0;-0,0541;-0,68;1;0,0;1;2;0;0
9;BaselineCW;4;13,1389;318,2082;11,6;-1,0065;0,0;0,0;0,0;-0,0549;-0,71;1;0,0;1;2;0;0
9;BaselineCW;4;13,1528;318,2529;11,6;-1,0297;0,0;0,0;0,0;-0,0558;-0,74;1;0,0;1;2;0;0
9;BaselineCW;4;13,1667;318,5055;11,6;-1,0476;0,0;0,0;0,0;-0,0567;-0,77;1;0,0;1;2;0;0
9;BaselineCW;4;13,1806;318,5055;11,6;-1,0607;0,0;0,0;0,0;-0,0576;-0,8;1;0,0;1;2;0;0
9;BaselineCW;4;13,1944;318,5055;11,6;-1,0653;0,0;0,0;0,0;-0,0586;-0,83;1;0,0;1;2;0;0
9;BaselineCW;4;13,2083;318,5055;11,6;-1,0417;0,0;0,0;0,0;-0,0596;-0,87;1;0,0;1;2;0;0
9;BaselineCW;4;13,2222;318,5055;11,6;-0,9659;0,0;0,0;0,0;-0,0605;-0,89;1;0,0;1;2;0;0
9;BaselineCW;4;13,2361;318,5214;11,6;-0,8789;0,0;0,0;0,0;-0,0615;-0,92;1;0,0;1;2;0;0
9;BaselineCW;4;13,25;318,5661;11,6;-0,7689;0,0;0,0;0,0;-0,0625;-0,94;1;0,0;1;2;0;0
9;BaselineCW;4;13,2639;318,6108;11,8;-0,6765;0,0;0,0;0,0;-0,0634;-0,96;1;0,0;1;2;0;0
9;BaselineCW;4;13,2778;318,6563;11,8;-0,5894;0,0;0,0;0,0;-0,0644;-0,98;1;0,0;1;2;0;0
9;BaselineCW;4;13,2917;318,7019;11,8;-0,572;0,0;0,0;0,0;-0,0654;-1,0;1;0,0;1;2;0;0
9;BaselineCW;4;13,3056;318,9607;11,8;-0,4758;0,0;0,0;0,0;-0,0663;-1,01;1;0,0;1;2;0;0
9;BaselineCW;4;13,3194;318,9607;11,8;-0,4605;0,0;0,0;0,0;-0,0673;-1,02;1;0,0;1;2;0;0
9;BaselineCW;4;13,3333;318,9607;11,8;-0,4778;0,0;0,0;0,0;-0,0682;-1,04;1;0,0;1;2;0;0
9;BaselineCW;4;13,3472;318,9607;11,8;-0,5722;0,0;0,0;0,0;-0,0692;-1,06;1;0,0;1;2;0;0
9;BaselineCW;4;13,3611;318,9607;11,8;-0,6872;0,0;0,0;0,0;-0,0703;-1,08;1;0,0;1;2;0;0
9;BaselineCW;4;13,375;318,9749;11,8;-0,7947;0,0;0,0;0,0;-0,0713;-1,1;1;0,0;1;2;0;0
9;BaselineCW;4;13,3889;319,0205;11,8;-0,8356;0,0;0,0;0,0;-0,0724;-1,12;1;0,0;1;2;0;0
9;BaselineCW;4;13,4028;319,066;11,8;-0,8438;0,0;0,0;0,0;-0,0736;-1,15;1;0,0;1;2;0;0
9;BaselineCW;4;13,4167;319,1115;11,8;-0,9139;0,0;0,0;0,0;-0,0748;-1,18;1;0,0;1;2;0;0
9;BaselineCW;4;13,4306;319,157;11,8;-0,9595;0,0;0,0;0,0;-0,076;-1,21;1;0,0;1;2;0;0
9;BaselineCW;4;13,4444;319,4171;11,8;-0,9922;0,0;0,0;0,0;-0,0773;-1,24;1;0,0;1;2;0;0
9;BaselineCW;4;13,4583;319,4171;11,8;-1,014;0,0;0,0;0,0;-0,0786;-1,27;1;0,0;1;2;0;0
9;BaselineCW;4;13,4722;319,4171;11,8;-1,0054;0,0;0,0;0,0;-0,0799;-1,3;1;0,0;1;2;0;0
9;BaselineCW;4;13,4861;319,4171;11,8;-0,9837;0,0;0,0;0,0;-0,0812;-1,33;1;0,0;1;2;0;0
9;BaselineCW;4;13,5;319,4171;11,8;-0,9794;0,0;0,0;0,0;-0,0825;-1,35;1;0,0;1;2;0;0
9;BaselineCW;4;13,5139;319,43;11,8;-0,8136;0,0;0,0;0,0;-0,0838;-1,38;1;0,0;1;2;0;0
9;BaselineCW;4;13,5278;319,4755;11,8;-0,6856;0,0;0,0;0,0;-0,0852;-1,4;1;0,0;1;2;0;0
9;BaselineCW;4;13,5417;319,5211;11,8;-0,6053;0,0;0,0;0,0;-0,0864;-1,42;1;0,0;1;2;0;0
9;BaselineCW;4;13,5556;319,5666;11,8;-0,5553;0,0;0,0;0,0;-0,0877;-1,43;1;0,0;1;2;0;0
9;BaselineCW;4;13,5694;319,6121;11,8;-0,4248;0,0;0,0;0,0;-0,089;-1,45;1;0,0;1;2;0;0
9;BaselineCW;4;13,5833;319,8715;11,8;-0,3103;0,0;0,0;0,0;-0,0902;-1,46;1;0,0;1;2;0;0
9;BaselineCW;4;13,5972;319,8715;11,8;-0,1573;0,0;0,0;0,0;-0,0914;-1,46;1;0,0;1;2;0;0
9;BaselineCW;4;13,6111;319,8715;11,8;-0,1266;0,0;0,0;0,0;-0,0926;-1,46;1;0,0;1;2;0;0
9;BaselineCW;4;13,625;319,8715;11,8;0,0875;0,0;0,0;0,0;-0,0937;-1,46;1;0,0;1;2;0;0
9;BaselineCW;4;13,6389;319,8715;11,8;0,2454;0,0;0,0;0,0;-0,0948;-1,45;1;0,0;1;2;0;0
9;BaselineCW;4;13,6528;319,8851;11,8;0,4063;0,0;0,0;0,0;-0,0958;-1,44;1;0,0;1;2;0;0
9;BaselineCW;4;13,6667;319,9306;11,8;0,5637;0,0;0,0;0,0;-0,0967;-1,42;1;0,0;1;2;0;0
9;BaselineCW;4;13,6806;319,9761;11,8;0,6894;0,0;0,0;0,0;-0,0976;-1,4;1;0,0;1;2;0;0
9;BaselineCW;4;13,6944;320,0217;11,8;0,7994;0,0;0,0;0,0;-0,0985;-1,38;1;0,0;1;2;0;0
9;BaselineCW;4;13,7083;320,0672;11,8;0,8789;0,0;0,0;0,0;-0,0993;-1,35;1;0,0;1;2;0;0
9;BaselineCW;4;13,7222;320,3284;11,8;0,8948;0,0;0,0;0,0;-0,1001;-1,32;1;0,0;1;2;0;0
9;BaselineCW;4;13,7361;320,3284;11,8;1,0309;0,0;0,0;0,0;-0,1008;-1,29;1;0,0;1;2;0;0
9;BaselineCW;4;13,75;320,3284;11,8;1,0671;0,0;0,0;0,0;-0,1015;-1,26;1;0,0;1;2;0;0
9;BaselineCW;4;13,7639;320,3284;12,2;1,0897;0,0;0,0;0,0;-0,1021;-1,23;1;0,0;1;2;0;0
9;BaselineCW;4;13,7778;320,3284;12,2;1,1141;0,0;0,0;0,0;-0,1028;-1,19;1;0,0;1;2;0;0
9;BaselineCW;4;13,7917;320,3434;12,2;1,1246;0,0;0,0;0,0;-0,1034;-1,16;1;0,0;1;2;0;0
9;BaselineCW;4;13,8056;320,3905;12,2;1,1267;0,0;0,0;0,0;-0,104;-1,12;1;0,0;1;2;0;0
9;BaselineCW;4;13,8194;320,4375;12,2;1,139;0,0;0,0;0,0;-0,1045;-1,09;1;0,0;1;2;0;0
9;BaselineCW;4;13,8333;320,4846;12,2;1,1437;0,0;0,0;0,0;-0,1051;-1,05;1;0,0;1;2;0;0
9;BaselineCW;4;13,8472;320,5317;12,2;1,1343;0,0;0,0;0,0;-0,1056;-1,01;1;0,0;1;2;0;0
9;BaselineCW;4;13,8611;320,7835;12,2;1,115;0,0;0,0;0,0;-0,1061;-0,98;1;0,0;1;2;0;0
9;BaselineCW;4;13,875;320,7835;12,2;1,0903;0,0;0,0;0,0;-0,1065;-0,94;1;0,0;1;2;0;0
9;BaselineCW;4;13,8889;320,7835;12,2;1,063;0,0;0,0;0,0;-0,107;-0,91;1;0,0;1;2;0;0
9;BaselineCW;4;13,9028;320,7835;12,2;1,0435;0,0;0,0;0,0;-0,1074;-0,88;1;0,0;1;2;0;0
9;BaselineCW;4;13,9167;320,7835;12,2;1,0249;0,0;0,0;0,0;-0,1078;-0,84;1;0,0;1;2;0;0
9;BaselineCW;4;13,9306;320,8141;12,2;1,0212;0,0;0,0;0,0;-0,1082;-0,81;1;0,0;1;2;0;0
9;BaselineCW;4;13,9444;320,8611;12,2;0,9837;0,0;0,0;0,0;-0,1085;-0,78;1;0,0;1;2;0;0
9;BaselineCW;4;13,9583;320,9082;12,2;0,9763;0,0;0,0;0,0;-0,1089;-0,75;1;0,0;1;2;0;0
9;BaselineCW;4;13,9722;320,9553;12,2;0,9443;0,0;0,0;0,0;-0,1092;-0,72;1;0,0;1;2;0;0
9;BaselineCW;4;13,9861;321,0023;12,2;0,9106;0,0;0,0;0,0;-0,1095;-0,69;1;0,0;1;2;0;0
9;BaselineCW;4;14,0;321,2393;12,2;0,8938;0,0;0,0;0,0;-0,1098;-0,66;1;0,0;1;2;0;0
9;BaselineCW;4;14,0139;321,2393;12,2;0,8691;0,0;0,0;0,0;-0,11;-0,63;1;0,0;1;2;0;0
9;BaselineCW;4;14,0278;321,2393;12,2;0,8537;0,0;0,0;0,0;-0,1103;-0,6;1;0,0;1;2;0;0
9;BaselineCW;4;14,0417;321,2393;12,2;0,8507;0,0;0,0;0,0;-0,1105;-0,58;1;0,0;1;2;0;0
9;BaselineCW;4;14,0556;321,2393;12,2;0,8349;0,0;0,0;0,0;-0,1107;-0,55;1;0,0;1;2;0;0
9;BaselineCW;4;14,0694;321,2848;12,2;0,7922;0,0;0,0;0,0;-0,1109;-0,52;1;0,0;1;2;0;0
9;BaselineCW;4;14,0833;321,3318;12,2;0,7574;0,0;0,0;0,0;-0,1111;-0,5;1;0,0;1;5;0;0
9;BaselineCW;4;14,0972;321,3789;12,2;0,7343;0,0;0,0;0,0;-0,1113;-0,48;1;0,0;1;5;0;0
9;BaselineCW;4;14,1111;321,426;12,2;0,7027;0,0;0,0;0,0;-0,1115;-0,45;1;0,0;1;5;0;0
9;BaselineCW;4;14,125;321,6952;12,2;0,6964;0,0;0,0;0,0;-0,1116;-0,43;1;0,0;1;5;0;0
9;BaselineCW;4;14,1389;321,6952;12,2;0,664;0,0;0,0;0,0;-0,1118;-0,41;1;0,0;1;5;0;0
9;BaselineCW;4;14,1528;321,6952;12,2;0,6334;0,0;0,0;0,0;-0,1119;-0,39;1;0,0;1;5;0;0
9;BaselineCW;4;14,1667;321,6952;12,2;0,5627;0,0;0,0;0,0;-0,1121;-0,37;1;0,0;1;5;0;0
9;BaselineCW;4;14,1806;321,6952;12,2;0,4846;0,0;0,0;0,0;-0,1122;-0,36;1;0,0;1;5;0;0
9;BaselineCW;4;14,1944;321,7084;12,2;0,4031;0,0;0,0;0,0;-0,1124;-0,34;1;0,0;1;5;0;0
9;BaselineCW;4;14,2083;321,7554;12,2;0,2929;0,0;0,0;0,0;-0,1126;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,2222;321,8025;12,2;0,1906;0,0;0,0;0,0;-0,1128;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,2361;321,8495;12,2;0,0795;0,0;0,0;0,0;-0,1131;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,25;321,8966;12,2;0,0573;0,0;0,0;0,0;-0,1134;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,2639;322,1501;12,2;-0,0397;0,0;0,0;0,0;-0,1137;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,2778;322,1501;12,7;-0,1391;0,0;0,0;0,0;-0,114;-0,33;1;0,0;1;5;0;0
9;BaselineCW;4;14,2917;322,1501;12,7;-0,3352;0,0;0,0;0,0;-0,1144;-0,34;1;0,0;1;5;0;0
9;BaselineCW;4;14,3056;322,1501;12,7;-0,4133;0,0;0,0;0,0;-0,1149;-0,36;1;0,0;1;5;0;0
9;BaselineCW;4;14,3194;322,1501;12,7;-0,4906;0,0;0,0;0,0;-0,1153;-0,37;1;0,0;1;5;0;0
9;BaselineCW;4;14,3333;322,1867;12,7;-0,5483;0,0;0,0;0,0;-0,1159;-0,39;1;0,0;1;5;0;0
9;BaselineCW;4;14,3472;322,2357;12,7;-0,6053;0,0;0,0;0,0;-0,1164;-0,41;1;0,0;1;5;0;0
9;BaselineCW;4;14,3611;322,2847;12,7;-0,6168;0,0;0,0;0,0;-0,117;-0,43;1;0,0;1;5;0;0
9;BaselineCW;4;14,375;322,3337;12,7;-0,6561;0,0;0,0;0,0;-0,1176;-0,46;1;0,0;1;5;0;0
9;BaselineCW;4;14,3889;322,6067;12,7;-0,7361;0,0;0,0;0,0;-0,1183;-0,48;1;0,0;1;5;0;0
9;BaselineCW;4;14,4028;322,6067;12,7;-0,785;0,0;0,0;0,0;-0,1189;-0,51;1;0,0;1;5;0;0
9;BaselineCW;4;14,4167;322,6067;12,7;-0,833;0,0;0,0;0,0;-0,1197;-0,53;1;0,0;1;5;0;0
9;BaselineCW;4;14,4306;322,6067;12,7;-0,8756;0,0;0,0;0,0;-0,1205;-0,56;1;0,0;1;5;0;0
9;BaselineCW;4;14,4444;322,6067;12,7;-0,8842;0,0;0,0;0,0;-0,1213;-0,59;1;0,0;1;5;0;0
9;BaselineCW;4;14,4583;322,6277;12,7;-0,9114;0,0;0,0;0,0;-0,1221;-0,62;1;0,0;1;5;0;0
9;BaselineCW;4;14,4722;322,6766;12,7;-0,9266;0,0;0,0;0,0;-0,123;-0,65;1;0,0;1;5;0;0
9;BaselineCW;4;14,4861;322,7256;12,7;-0,9336;0,0;0,0;0,0;-0,1239;-0,69;1;0,0;1;5;0;0
9;BaselineCW;4;14,5;322,7746;12,9;-0,9277;0,0;0,0;0,0;-0,1247;-0,72;1;0,0;1;5;0;0
9;BaselineCW;4;14,5139;322,8244;12,9;-0,9076;0,0;0,0;0,0;-0,1256;-0,75;1;0,0;1;5;0;0
9;BaselineCW;4;14,5278;323,0611;12,9;-0,8846;0,0;0,0;0,0;-0,1266;-0,77;1;0,0;1;5;0;0
9;BaselineCW;4;14,5417;323,0611;12,9;-0,8557;0,0;0,0;0,0;-0,1275;-0,8;1;0,0;1;5;0;0
9;BaselineCW;4;14,5556;323,0611;12,9;-0,8217;0,0;0,0;0,0;-0,1285;-0,83;1;0,0;1;5;0;0
9;BaselineCW;4;14,5694;323,0611;12,9;-0,8148;0,0;0,0;0,0;-0,1294;-0,86;1;0,0;1;5;0;0
9;BaselineCW;4;14,5833;323,0732;12,9;-0,7609;0,0;0,0;0,0;-0,1304;-0,88;1;0,0;1;5;0;0
9;BaselineCW;4;14,5972;323,1229;12,9;-0,7502;0,0;0,0;0,0;-0,1315;-0,91;1;0,0;1;5;0;0
9;BaselineCW;4;14,6111;323,1727;12,9;-0,7375;0,0;0,0;0,0;-0,1325;-0,93;1;0,0;1;5;0;0
9;BaselineCW;4;14,625;323,2224;12,9;-0,7097;0,0;0,0;0,0;-0,1335;-0,95;1;0,0;1;5;0;0
9;BaselineCW;4;14,6389;323,2722;12,9;-0,6941;0,0;0,0;0,0;-0,1346;-0,98;1;0,0;1;5;0;0
9;BaselineCW;4;14,6528;323,5179;12,9;-0,6821;0,0;0,0;0,0;-0,1356;-1,0;1;0,0;1;5;0;0
9;BaselineCW;4;14,6667;323,5179;12,9;-0,6761;0,0;0,0;0,0;-0,1367;-1,02;1;0,0;1;5;0;0
9;BaselineCW;4;14,6806;323,5179;12,9;-0,6749;0,0;0,0;0,0;-0,1378;-1,04;1;0,0;1;5;0;0
9;BaselineCW;4;14,6944;323,5179;12,9;-0,6756;0,0;0,0;0,0;-0,1389;-1,06;1;0,0;1;5;0;0
9;BaselineCW;4;14,7083;323,521;12,9;-0,6838;0,0;0,0;0,0;-0,1401;-1,08;1;0,0;1;5;0;0
9;BaselineCW;4;14,7222;323,5708;12,9;-0,6906;0,0;0,0;0,0;-0,1412;-1,11;1;0,0;1;5;0;0
9;BaselineCW;4;14,7361;323,6205;12,9;-0,6911;0,0;0,0;0,0;-0,1424;-1,13;1;0,0;1;5;0;0
9;BaselineCW;4;14,75;323,6703;12,9;-0,6885;0,0;0,0;0,0;-0,1436;-1,15;1;0,0;1;5;0;0
9;BaselineCW;4;14,7639;323,72;12,9;-0,6852;0,0;0,0;0,0;-0,1448;-1,17;1;0,0;1;5;0;0
9;BaselineCW;4;14,7778;323,973;12,9;-0,6845;0,0;0,0;0,0;-0,146;-1,2;1;0,0;1;5;0;0
9;BaselineCW;4;14,7917;323,973;12,9;-0,6708;0,0;0,0;0,0;-0,1473;-1,22;1;0,0;1;5;0;0
9;BaselineCW;4;14,8056;323,973;12,9;-0,6406;0,0;0,0;0,0;-0,1486;-1,24;1;0,0;1;5;0;0
9;BaselineCW;4;14,8194;323,973;12,9;-0,5215;0,0;0,0;0,0;-0,1498;-1,26;1;0,0;1;5;0;0
9;BaselineCW;4;14,8333;323,973;12,9;-0,4154;0,0;0,0;0,0;-0,151;-1,27;1;0,0;1;5;0;0
9;BaselineCW;4;14,8472;324,0185;12,9;-0,2774;0,0;0,0;0,0;-0,1522;-1,28;1;0,0;1;5;0;0
9;BaselineCW;4;14,8611;324,0683;12,9;-0,1182;0,0;0,0;0,0;-0,1533;-1,28;1;0,0;1;5;0;0
9;BaselineCW;4;14,875;324,118;12,9;0,0757;0,0;0,0;0,0;-0,1544;-1,28;1;0,0;1;5;0;0
9;BaselineCW;4;14,8889;324,1678;12,9;0,2264;0,0;0,0;0,0;-0,1554;-1,27;1;0,0;1;5;0;0
9;BaselineCW;4;14,9028;324,429;12,9;0,2565;0,0;0,0;0,0;-0,1564;-1,26;1;0,0;1;5;0;0
9;BaselineCW;4;14,9167;324,429;12,9;0,3718;0,0;0,0;0,0;-0,1573;-1,25;1;0,0;1;5;0;0
9;BaselineCW;4;14,9306;324,429;12,9;0,5286;0,0;0,0;0,0;-0,1582;-1,23;1;0,0;1;5;0;0
9;BaselineCW;4;14,9444;324,429;12,9;0,6824;0,0;0,0;0,0;-0,159;-1,21;1;0,0;1;5;0;0
9;BaselineCW;4;14,9583;324,429;12,9;0,7346;0,0;0,0;0,0;-0,1598;-1,18;1;0,0;1;5;0;0
9;BaselineCW;4;14,9722;324,4664;12,9;0,7955;0,0;0,0;0,0;-0,1605;-1,15;1;0,0;1;5;0;0
9;BaselineCW;4;14,9861;324,5161;12,9;0,8272;0,0;0,0;0,0;-0,1612;-1,13;1;0,0;1;5;0;0
9;BaselineCW;4;15,0;324,5659;12,9;0,8665;0,0;0,0;0,0;-0,1619;-1,1;1;0,0;1;5;0;0
9;BaselineCW;4;15,0139;324,6157;13,1;0,8743;0,0;0,0;0,0;-0,1625;-1,07;1;0,0;1;5;0;0
9;BaselineCW;4;15,0278;324,8847;13,1;0,8646;0,0;0,0;0,0;-0,1631;-1,04;1;0,0;1;5;0;0
9;BaselineCW;4;15,0417;324,8847;13,1;0,8651;0,0;0,0;0,0;-0,1637;-1,01;1;0,0;1;5;0;0
9;BaselineCW;4;15,0556;324,8847;13,1;0,8477;0,0;0,0;0,0;-0,1643;-0,98;1;0,0;1;5;0;0
9;BaselineCW;4;15,0694;324,8847;13,1;0,8117;0,0;0,0;0,0;-0,1649;-0,95;1;0,0;1;5;0;0
9;BaselineCW;4;15,0833;324,8847;13,1;0,7614;0,0;0,0;0,0;-0,1654;-0,92;1;0,0;1;5;0;0
9;BaselineCW;4;15,0972;324,9189;13,1;0,7514;0,0;0,0;0,0;-0,166;-0,9;1;0,0;1;7;0;0
9;BaselineCW;4;15,1111;324,9694;13,1;0,7041;0,0;0,0;0,0;-0,1666;-0,87;1;0,0;1;7;0;0
9;BaselineCW;4;15,125;325,02;13,1;0,6574;0,0;0,0;0,0;-0,1671;-0,85;1;0,0;1;7;0;0
