# Study: LKA_Haptics | Participant: 6 | Condition: HapticsFixedCC | Init: 20260128_140344 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;HapticsFixedCC;6;24,0139;181,3563;12,9;-1,743;0,0;1,0;0,151;0,6132;-0,86;0;0,0197;1;5;0;0
6;HapticsFixedCC;6;24,0278;181,3563;12,9;-1,7457;0,0;1,0;0,1492;0,6119;-0,91;0;0,0197;1;5;0;0
6;HapticsFixedCC;6;24,0416;181,3563;12,9;-1,6906;0,0;1,0;0,1474;0,6105;-0,97;0;0,0197;1;5;0;0
6;HapticsFixedCC;6;24,0555;181,3563;12,9;-1,6952;0,0;1,0;0,1455;0,6091;-1,03;0;0,0197;1;8;0;0
6;HapticsFixedCC;6;24,0694;181,3563;12,9;-1,6546;0,0;1,0;0,1436;0,6077;-1,08;0;0,0197;1;8;0;0
6;HapticsFixedCC;6;24,0833;181,0868;12,9;-1,6443;0,0;1,0;0,1432;0,6074;-0,83;0;0,0195;1;8;0;0
6;HapticsFixedCC;6;24,0972;181,037;12,9;-1,6446;0,0;1,0;0,1415;0,6061;-0,83;0;0,0195;1;8;0;0
6;HapticsFixedCC;6;24,1111;180,9873;12,9;-1,6365;0,0;1,0;0,1396;0,6047;-0,83;0;0,0195;1;8;0;0
6;HapticsFixedCC;6;24,125;180,9375;12,9;-1,5841;0,0;1,0;0,1378;0,6033;-0,83;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,1389;180,9003;12,9;-1,541;0,0;1,0;0,1359;0,602;-0,84;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,1528;180,9003;12,9;-1,4344;0,0;1,0;0,1343;0,6007;-0,88;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,1666;180,9003;12,9;-1,3604;0,0;1,0;0,1327;0,5995;-0,93;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,1805;180,9003;12,9;-1,2286;0,0;1,0;0,1311;0,5983;-0,97;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,1944;180,9003;13,0;-1,1412;0,0;1,0;0,1295;0,5971;-1,01;0;0,0194;1;8;0;0
6;HapticsFixedCC;6;24,2083;180,6439;13,0;-0,9673;0,0;1,0;0,1294;0,597;-0,75;0;0,0193;1;8;0;0
6;HapticsFixedCC;6;24,2222;180,5938;13,0;-0,8735;0,0;1,0;0,1281;0,5961;-0,73;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,2361;180,5436;13,0;-0,7606;0,0;1,0;0,1268;0,5951;-0,7;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,25;180,4935;13,0;-0,6631;0,0;1,0;0,1255;0,5941;-0,67;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,2639;180,4449;13,0;-0,5952;0,0;1,0;0,1243;0,5932;-0,63;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,2778;180,4449;13,0;-0,4489;0,0;1,0;0,1234;0,5925;-0,64;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,2916;180,4449;13,0;-0,361;0,0;1,0;0,1225;0,5919;-0,66;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,3055;180,4449;13,0;-0,2862;0,0;1,0;0,1216;0,5912;-0,67;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,3194;180,4449;13,0;-0,2137;0,0;1,0;0,1207;0,5905;-0,67;0;0,0192;1;8;0;0
6;HapticsFixedCC;6;24,3333;180,1977;13,0;-0,1543;0,0;1,0;0,1213;0,591;-0,41;0;0,019;1;8;0;0
6;HapticsFixedCC;6;24,3472;180,1476;13,0;-0,1538;0,0;1,0;0,1208;0,5906;-0,36;0;0,019;1;8;0;0
6;HapticsFixedCC;6;24,3611;180,0974;13,0;-0,1602;0,0;1,0;0,1203;0,5902;-0,31;0;0,019;1;8;0;0
6;HapticsFixedCC;6;24,375;180,0473;13,0;-0,1315;0,0;1,0;0,1197;0,5898;-0,26;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,3889;179,9971;13,0;-0,1411;0,0;1,0;0,1191;0,5893;-0,21;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,4028;179,9891;13,0;-0,0938;0,0;1,0;0,1188;0,5891;-0,2;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,4166;179,9891;13,0;-0,0685;0,0;1,0;0,1185;0,5889;-0,2;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,4305;179,9891;13,0;-0,0304;0,0;1,0;0,1183;0,5887;-0,2;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,4444;179,9891;13,0;0,0257;0,0;1,0;0,1181;0,5886;-0,2;0;0,0189;1;8;0;0
6;HapticsFixedCC;6;24,4583;179,7514;13,0;0,11;0,0;1,0;0,1193;0,5895;0,06;0;0,0188;1;8;0;0
6;HapticsFixedCC;6;24,4722;179,7013;13,0;0,2295;0,0;1,0;0,1195;0,5896;0,12;0;0,0188;1;8;0;0
6;HapticsFixedCC;6;24,4861;179,6511;13,0;0,32;0,0;1,0;0,1197;0,5898;0,19;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5;179,601;13,0;0,485;0,0;1,0;0,12;0,59;0,26;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5139;179,5508;13,0;0,6281;0,0;1,0;0,1204;0,5903;0,33;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5278;179,5334;13,0;0,7235;0,0;1,0;0,1211;0,5908;0,37;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5416;179,5334;13,0;0,6968;0,0;1,0;0,1219;0,5914;0,4;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5555;179,5334;13,0;0,7051;0,0;1,0;0,1227;0,592;0,42;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5694;179,5334;13,0;0,7727;0,0;1,0;0,1236;0,5927;0,45;0;0,0187;1;8;0;0
6;HapticsFixedCC;6;24,5833;179,3051;13,0;0,7727;0,0;1,0;0,1258;0,5943;0,72;0;0,0186;1;8;0;0
6;HapticsFixedCC;6;24,5972;179,255;13,0;0,7514;0,0;1,0;0,127;0,5952;0,8;0;0,0186;1;8;0;0
6;HapticsFixedCC;6;24,6111;179,2048;13,0;0,7282;0,0;1,0;0,1282;0,5962;0,88;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,625;179,1547;13,0;0,6746;0,0;1,0;0,1294;0,5971;0,95;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,6389;179,1045;13,0;0,5683;0,0;1,0;0,1307;0,598;1,02;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,6528;179,0778;13,0;0,4425;0,0;1,0;0,1319;0,599;1,07;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,6666;179,0778;13,0;0,3673;0,0;1,0;0,1334;0,6;1,08;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,6805;179,0778;13,0;0,2292;0,0;1,0;0,1347;0,6011;1,09;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,6944;179,0778;13,0;0,096;0,0;1,0;0,1361;0,602;1,09;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,7083;179,0778;13,0;-0,0302;0,0;1,0;0,1373;0,603;1,09;0;0,0185;1;8;0;0
6;HapticsFixedCC;6;24,7222;178,8087;13,0;-0,2003;0,0;1,0;0,14;0,605;1,37;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,7361;178,7586;13,0;-0,1734;0,0;1,0;0,1415;0,6061;1,41;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,75;178,7084;13,0;-0,1934;0,0;1,0;0,1429;0,6072;1,46;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,7639;178,6583;13,0;-0,226;0,0;1,0;0,1443;0,6082;1,5;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,7778;178,622;13,0;-0,2764;0,0;1,0;0,1458;0,6093;1,53;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,7916;178,622;13,0;-0,3653;0,0;1,0;0,1474;0,6105;1,52;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,8055;178,622;13,0;-0,4261;0,0;1,0;0,149;0,6117;1,51;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,8194;178,622;13,0;-0,4361;0,0;1,0;0,1505;0,6129;1,49;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,8333;178,622;13,0;-0,479;0,0;1,0;0,1521;0,614;1,48;0;0,0183;1;8;0;0
6;HapticsFixedCC;6;24,8472;178,3625;13,0;-0,5137;0,0;1,0;0,155;0,6162;1,73;0;0,0182;1;8;0;0
6;HapticsFixedCC;6;24,8611;178,3124;13,0;-0,503;0,0;1,0;0,1567;0,6175;1,77;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,875;178,2623;13,0;-0,5449;0,0;1,0;0,1584;0,6188;1,8;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,8889;178,2121;13,0;-0,6586;0,0;1,0;0,16;0,62;1,83;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9028;178,1665;13,0;-0,7632;0,0;1,0;0,1616;0,6212;1,85;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9166;178,1665;13,0;-0,8211;0,0;1,0;0,1634;0,6226;1,83;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9305;178,1665;13,0;-0,8667;0,0;1,0;0,1652;0,6239;1,8;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9444;178,1665;13,0;-0,8993;0,0;1,0;0,1668;0,6251;1,77;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9583;178,1665;13,0;-0,9179;0,0;1,0;0,1685;0,6264;1,74;0;0,0181;1;8;0;0
6;HapticsFixedCC;6;24,9722;177,9164;13,0;-0,9542;0,0;1,0;0,1714;0,6286;1,96;0;0,018;1;8;0;0
6;HapticsFixedCC;6;24,9861;177,8663;13,0;-0,9898;0,0;1,0;0,1732;0,6299;1,98;0;0,018;1;8;0;0
6;HapticsFixedCC;6;25,0;177,8161;13,0;-1,0421;0,0;1,0;0,175;0,6312;2,0;0;0,0179;1;8;0;0
6;HapticsFixedCC;6;25,0139;177,766;13,0;-1,1201;0,0;1,0;0,1766;0,6325;2,01;0;0,0179;1;8;0;0
6;HapticsFixedCC;6;25,0278;177,7159;13,0;-1,3038;0,0;1,0;0,1782;0,6336;2,02;0;0,0179;1;8;0;0
6;HapticsFixedCC;6;25,0416;177,7106;13,0;-1,4179;0,0;1,0;0,1799;0,6349;1,98;0;0,0179;1;8;0;0
6;HapticsFixedCC;6;25,0555;177,7106;13,0;-1,5203;0,0;1,0;0,1815;0,6361;1,93;0;0,0179;1;0;0;0
6;HapticsFixedCC;6;25,0694;177,7106;13,0;-1,7487;0,0;1,0;0,1829;0,6372;1,87;0;0,0179;1;0;0;0
6;HapticsFixedCC;6;25,0833;177,7106;13,0;-1,8223;0,0;1,0;0,1843;0,6382;1,81;0;0,0179;1;0;0;0
6;HapticsFixedCC;6;25,0972;177,4703;13,0;-1,9647;0,0;1,0;0,1868;0,6401;1,99;0;0,0178;1;0;0;0
6;HapticsFixedCC;6;25,1111;177,4202;13,0;-2,0681;0,0;1,0;0,1881;0,6411;1,97;0;0,0178;1;0;0;0
6;HapticsFixedCC;6;25,125;177,37;13,0;-2,0937;0,0;1,0;0,1894;0,642;1,96;0;0,0178;1;0;0;0
6;HapticsFixedCC;6;25,1389;177,3199;13,0;-2,1292;0,0;1,0;0,1905;0,6429;1,94;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,1528;177,2697;13,0;-2,2035;0,0;1,0;0,1916;0,6437;1,91;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,1666;177,2551;13,0;-2,2062;0,0;1,0;0,1927;0,6445;1,85;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,1805;177,2551;13,0;-2,2394;0,0;1,0;0,1938;0,6454;1,78;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,1944;177,2551;12,7;-2,2993;0,0;1,0;0,1948;0,6461;1,7;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,2083;177,2551;12,7;-2,3027;0,0;1,0;0,1957;0,6468;1,63;0;0,0177;1;0;0;0
6;HapticsFixedCC;6;25,2222;177,0265;12,7;-2,333;0,0;1,0;0,1977;0,6483;1,78;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,2361;176,9775;12,7;-2,4022;0,0;1,0;0,1987;0,649;1,75;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,25;176,9285;12,7;-2,4381;0,0;1,0;0,1996;0,6497;1,72;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,2639;176,8795;12,7;-2,4546;0,0;1,0;0,2003;0,6502;1,69;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,2778;176,8305;12,7;-2,5373;0,0;1,0;0,2009;0,6506;1,66;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,2916;176,7993;12,7;-2,5773;0,0;1,0;0,2015;0,6511;1,6;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,3055;176,7993;12,7;-2,624;0,0;1,0;0,2022;0,6516;1,52;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,3194;176,7993;12,7;-2,6858;0,0;1,0;0,2027;0,6521;1,43;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,3333;176,7993;12,7;-2,7357;0,0;1,0;0,2032;0,6524;1,34;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,3472;176,7993;12,7;-2,7606;0,0;1,0;0,2035;0,6526;1,25;0;0,0176;1;0;0;0
6;HapticsFixedCC;6;25,3611;176,5417;12,7;-2,8382;0,0;1,0;0,2051;0,6538;1,42;0;0,0175;1;0;0;0
6;HapticsFixedCC;6;25,375;176,4927;12,7;-2,9056;0,0;1,0;0,2054;0,654;1,37;0;0,0175;1;0;0;0
6;HapticsFixedCC;6;25,3889;176,4437;12,7;-2,9889;0,0;1,0;0,2056;0,6542;1,33;0;0,0175;1;0;0;0
6;HapticsFixedCC;6;25,4028;176,3947;12,7;-3,1399;0,0;1,0;0,2055;0,6542;1,27;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4166;176,3457;12,7;-3,2625;0,0;1,0;0,2054;0,654;1,22;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4305;176,3438;13,0;-3,3514;0,0;1,0;0,2052;0,6539;1,11;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4444;176,3438;13,0;-3,3512;0,0;1,0;0,205;0,6538;1,0;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4583;176,3438;13,0;-3,4459;0,0;1,0;0,2046;0,6535;0,88;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4722;176,3438;13,0;-3,4992;0,0;1,0;0,2041;0,653;0,76;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,4861;176,1012;13,0;-3,475;0,0;1,0;0,2047;0,6535;0,89;0;0,0174;1;0;0;0
6;HapticsFixedCC;6;25,5;176,051;13,0;-3,4932;0,0;1,0;0,2041;0,6531;0,82;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5139;176,0009;13,0;-3,5213;0,0;1,0;0,2034;0,6525;0,75;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5278;175,9507;13,0;-3,5547;0,0;1,0;0,2025;0,6519;0,68;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5416;175,9005;13,0;-3,5604;0,0;1,0;0,2015;0,6511;0,61;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5555;175,888;13,0;-3,6176;0,0;1,0;0,2005;0,6504;0,5;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5694;175,888;13,0;-3,6759;0,0;1,0;0,1994;0,6496;0,38;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5833;175,888;13,0;-3,6787;0,0;1,0;0,1982;0,6486;0,25;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,5972;175,888;13,0;-3,6493;0,0;1,0;0,1968;0,6476;0,13;0;0,0173;1;0;0;0
6;HapticsFixedCC;6;25,6111;175,6549;13,0;-3,6143;0,0;1,0;0,1965;0,6474;0,24;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,625;175,6047;13,0;-3,6055;0,0;1,0;0,1952;0,6464;0,17;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,6389;175,5546;13,0;-3,532;0,0;1,0;0,1937;0,6453;0,1;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,6528;175,5044;13,0;-3,4239;0,0;1,0;0,1921;0,6441;0,03;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,6666;175,4542;13,0;-3,2454;0,0;1,0;0,1905;0,6429;-0,02;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,6805;175,4324;13,0;-3,0321;0,0;1,0;0,189;0,6418;-0,1;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,6944;175,4324;13,0;-2,7852;0,0;1,0;0,1876;0,6407;-0,2;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,7083;175,4324;13,0;-2,6786;0,0;1,0;0,1862;0,6396;-0,29;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,7222;175,4324;13,0;-2,5514;0,0;1,0;0,1847;0,6385;-0,37;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,7361;175,4324;13,0;-2,5797;0,0;1,0;0,1831;0,6373;-0,46;0;0,0172;1;0;0;0
6;HapticsFixedCC;6;25,75;175,1583;13,0;-2,5076;0,0;1,0;0,1828;0,6371;-0,27;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,7639;175,1082;13,0;-2,4679;0,0;1,0;0,1813;0,636;-0,31;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,7778;175,058;13,0;-2,4097;0,0;1,0;0,1797;0,6348;-0,34;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,7916;175,0079;13,0;-2,3573;0,0;1,0;0,1781;0,6336;-0,37;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,8055;174,9767;13,0;-2,2931;0,0;1,0;0,1765;0,6323;-0,41;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,8194;174,9767;13,0;-2,2389;0,0;1,0;0,1749;0,6312;-0,49;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,8333;174,9767;13,0;-2,2637;0,0;1,0;0,1733;0,63;-0,56;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,8472;174,9767;13,0;-2,2451;0,0;1,0;0,1716;0,6287;-0,64;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,8611;174,9767;13,0;-2,2318;0,0;1,0;0,1698;0,6274;-0,71;0;0,0171;1;0;0;0
6;HapticsFixedCC;6;25,875;174,7119;13,0;-2,2413;0,0;1,0;0,1694;0,627;-0,53;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,8889;174,6618;13,0;-2,2462;0,0;1,0;0,1677;0,6258;-0,55;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9028;174,6116;13,0;-2,2293;0,0;1,0;0,1659;0,6244;-0,58;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9166;174,5615;13,0;-2,215;0,0;1,0;0,164;0,623;-0,6;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9305;174,521;13,0;-2,2108;0,0;1,0;0,1621;0,6216;-0,64;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9444;174,521;13,0;-2,1576;0,0;1,0;0,1604;0,6203;-0,71;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9583;174,521;13,0;-2,0827;0,0;1,0;0,1586;0,6189;-0,78;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9722;174,521;13,0;-1,9922;0,0;1,0;0,1567;0,6175;-0,85;0;0,017;1;0;0;0
6;HapticsFixedCC;6;25,9861;174,521;12,9;-1,8963;0,0;1,0;0,1548;0,6161;-0,91;0;0,017;1;0;0;0
6;HapticsFixedCC;6;26,0;174,2658;12,9;-1,8334;0,0;1,0;0,1542;0,6157;-0,73;0;0,0169;1;0;0;0
6;HapticsFixedCC;6;26,0139;174,2161;12,9;-1,7333;0,0;1,0;0,1525;0,6144;-0,74;0;0,0169;1;0;0;0
6;HapticsFixedCC;6;26,0278;174,1663;12,9;-1,6789;0,0;1,0;0,1508;0,6131;-0,74;0;0,0169;1;0;0;0
6;HapticsFixedCC;6;26,0416;174,1166;12,9;-1,6393;0,0;1,0;0,149;0,6118;-0,75;0;0,0169;1;0;0;0
6;HapticsFixedCC;6;26,0555;174,0668;12,9;-1,5235;0,0;1,0;0,1472;0,6104;-0,75;0;0,0169;1;9;0;0
6;HapticsFixedCC;6;26,0694;174,0654;12,9;-1,4528;0,0;1,0;0,1457;0,6092;-0,8;0;0,0169;1;9;0;0
6;HapticsFixedCC;6;26,0833;174,0654;12,9;-1,3543;0,0;1,0;0,1441;0,6081;-0,85;0;0,0169;1;9;0;0
6;HapticsFixedCC;6;26,0972;174,0654;12,9;-1,3031;0,0;1,0;0,1425;0,6069;-0,89;0;0,0169;1;9;0;0
6;HapticsFixedCC;6;26,1111;174,0654;12,9;-1,2479;0,0;1,0;0,1409;0,6056;-0,93;0;0,0169;1;9;0;0
6;HapticsFixedCC;6;26,125;173,8227;12,9;-1,139;0,0;1,0;0,1405;0,6054;-0,74;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,1389;173,7729;12,9;-1,0799;0,0;1,0;0,1391;0,6043;-0,72;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,1528;173,7232;12,9;-1,0559;0,0;1,0;0,1377;0,6032;-0,71;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,1666;173,6734;12,9;-0,9879;0,0;1,0;0,1363;0,6022;-0,7;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,1805;173,6237;12,9;-0,9159;0,0;1,0;0,1349;0,6011;-0,68;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,1944;173,6097;12,9;-0,8617;0,0;1,0;0,1336;0,6002;-0,7;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,2083;173,6097;12,9;-0,823;0,0;1,0;0,1324;0,5993;-0,72;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,2222;173,6097;12,9;-0,7764;0,0;1,0;0,1312;0,5984;-0,75;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,2361;173,6097;12,9;-0,7442;0,0;1,0;0,1299;0,5974;-0,78;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,25;173,3795;12,9;-0,6736;0,0;1,0;0,1299;0,5974;-0,58;0;0,0168;1;9;0;0
6;HapticsFixedCC;6;26,2639;173,3297;12,9;-0,6325;0,0;1,0;0,1289;0,5967;-0,55;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,2778;173,2799;12,9;-0,5443;0,0;1,0;0,1279;0,596;-0,52;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,2916;173,2302;12,9;-0,4353;0,0;1,0;0,127;0,5952;-0,49;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3055;173,1804;12,9;-0,405;0,0;1,0;0,126;0,5945;-0,45;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3194;173,154;12,9;-0,315;0,0;1,0;0,1253;0,5939;-0,44;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3333;173,154;12,9;-0,2715;0,0;1,0;0,1246;0,5935;-0,45;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3472;173,154;12,9;-0,179;0,0;1,0;0,124;0,593;-0,45;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3611;173,154;12,9;-0,1347;0,0;1,0;0,1234;0,5926;-0,46;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,375;173,154;12,9;-0,0835;0,0;1,0;0,1228;0,5921;-0,46;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,3889;172,8863;12,9;-0,0042;0,0;1,0;0,1236;0,5927;-0,21;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4028;172,8365;12,9;-0,0056;0,0;1,0;0,1233;0,5925;-0,16;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4166;172,7868;12,9;0,062;0,0;1,0;0,123;0,5923;-0,11;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4305;172,737;12,8;0,0785;0,0;1,0;0,1227;0,5921;-0,06;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4444;172,6984;12,8;0,1561;0,0;1,0;0,1226;0,5919;-0,03;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4583;172,6984;12,8;0,1948;0,0;1,0;0,1226;0,592;-0,02;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4722;172,6984;12,8;0,2287;0,0;1,0;0,1227;0,592;0,0;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,4861;172,6984;12,8;0,2875;0,0;1,0;0,1228;0,5921;0,0;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,5;172,6984;12,8;0,3258;0,0;1,0;0,1229;0,5922;0,0;0;0,0167;1;9;0;0
6;HapticsFixedCC;6;26,5139;172,4452;12,8;0,3808;0,0;1,0;0,1243;0,5933;0,26;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5278;172,3958;12,8;0,442;0,0;1,0;0,1248;0,5936;0,33;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5416;172,3464;12,8;0,5128;0,0;1,0;0,1253;0,594;0,39;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5555;172,297;12,8;0,6285;0,0;1,0;0,1259;0,5944;0,46;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5694;172,2477;12,8;0,6857;0,0;1,0;0,1266;0,5949;0,53;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5833;172,2426;12,8;0,7373;0,0;1,0;0,1275;0,5956;0,56;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,5972;172,2426;12,8;0,7564;0,0;1,0;0,1285;0,5964;0,58;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6111;172,2426;12,8;0,7667;0,0;1,0;0,1296;0,5972;0,61;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,625;172,2426;12,8;0,753;0,0;1,0;0,1306;0,598;0,63;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6389;172,0053;12,8;0,6969;0,0;1,0;0,1329;0,5997;0,88;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6528;171,9559;12,8;0,6439;0,0;1,0;0,1342;0,6007;0,95;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6666;171,9066;12,8;0,5564;0,0;1,0;0,1355;0,6016;1,02;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6805;171,8572;12,8;0,3494;0,0;1,0;0,1368;0,6026;1,08;0;0,0166;1;9;0;0
6;HapticsFixedCC;6;26,6944;171,8078;12,8;0,2379;0,0;1,0;0,1379;0,6035;1,13;0;0,0166;1;9;0;0
