# Study: LKA_Haptics | Participant: 11 | Condition: HapticsFixedCC | Init: 20260129_102723 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;HapticsFixedCC;5;12,6528;224,1839;11,4;0,3143;0,0;0,0;0,0;0,2251;-0,23;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,6667;224,1839;11,4;0,312;0,0;0,0;0,0;0,2251;-0,23;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,6806;223,9479;11,4;0,3026;0,0;0,0;0,0;0,225;-0,22;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,6945;223,9039;11,4;0,289;0,0;0,0;0,0;0,225;-0,21;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7084;223,86;11,4;0,2755;0,0;0,0;0,0;0,2249;-0,2;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7223;223,816;11,4;0,2554;0,0;0,0;0,0;0,2249;-0,19;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7361;223,772;11,4;0,2371;0,0;0,0;0,0;0,2248;-0,18;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,75;223,728;11,4;0,2127;0,0;0,0;0,0;0,2248;-0,18;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7639;223,728;11,4;0,1874;0,0;0,0;0,0;0,2247;-0,17;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7778;223,728;11,4;0,1593;0,0;0,0;0,0;0,2246;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,7917;223,728;11,4;0,136;0,0;0,0;0,0;0,2246;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8056;223,728;11,4;0,11;0,0;0,0;0,0;0,2245;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8195;223,728;11,4;0,081;0,0;0,0;0,0;0,2244;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8334;223,4641;11,4;0,0537;0,0;0,0;0,0;0,2244;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8473;223,4201;11,4;0,0246;0,0;0,0;0,0;0,2243;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8611;223,3762;11,4;-0,0085;0,0;0,0;0,0;0,2242;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,875;223,3322;11,2;-0,0392;0,0;0,0;0,0;0,2241;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,8889;223,289;11,2;-0,0606;0,0;0,0;0,0;0,2239;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9028;223,272;11,2;-0,0789;0,0;0,0;0,0;0,2238;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9167;223,272;11,2;-0,0826;0,0;0,0;0,0;0,2237;-0,15;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9306;223,272;11,2;-0,1091;0,0;0,0;0,0;0,2236;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9445;223,272;11,2;-0,1281;0,0;0,0;0,0;0,2234;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9584;223,272;11,2;-0,1493;0,0;0,0;0,0;0,2233;-0,16;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9723;223,0297;11,2;-0,168;0,0;0,0;0,0;0,2231;-0,17;1;0,0;1;2;0;0
11;HapticsFixedCC;5;12,9861;222,9865;11,2;-0,1815;0,0;0,0;0,0;0,223;-0,17;1;0,0;1;2;0;0
11;HapticsFixedCC;5;13,0;222,9433;11,2;-0,1842;0,0;0,0;0,0;0,2228;-0,18;1;0,0;1;2;0;0
11;HapticsFixedCC;5;13,0139;222,9001;11,2;-0,192;0,0;0,0;0,0;0,2226;-0,18;1;0,0;1;2;0;0
11;HapticsFixedCC;5;13,0278;222,8569;11,2;-0,2091;0,0;0,0;0,0;0,2225;-0,19;1;0,0;1;2;0;0
11;HapticsFixedCC;5;13,0417;222,8167;11,2;-0,2258;0,0;0,0;0,0;0,2223;-0,19;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,0556;222,8167;11,2;-0,2547;0,0;0,0;0,0;0,2221;-0,2;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,0695;222,8167;11,2;-0,2842;0,0;0,0;0,0;0,2219;-0,21;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,0834;222,8167;11,2;-0,3162;0,0;0,0;0,0;0,2216;-0,22;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,0973;222,8167;11,2;-0,3473;0,0;0,0;0,0;0,2214;-0,23;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1111;222,8167;11,2;-0,4009;0,0;0,0;0,0;0,2211;-0,24;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,125;222,5544;11,2;-0,4429;0,0;0,0;0,0;0,2208;-0,25;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1389;222,5112;11,2;-0,4901;0,0;0,0;0,0;0,2205;-0,26;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1528;222,468;11,2;-0,5243;0,0;0,0;0,0;0,2202;-0,28;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1667;222,4248;11,2;-0,5797;0,0;0,0;0,0;0,2198;-0,29;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1806;222,3816;11,2;-0,6177;0,0;0,0;0,0;0,2194;-0,31;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,1945;222,3605;11,2;-0,6608;0,0;0,0;0,0;0,219;-0,33;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2084;222,3605;11,2;-0,693;0,0;0,0;0,0;0,2186;-0,35;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2223;222,3605;11,2;-0,7216;0,0;0,0;0,0;0,2181;-0,37;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2361;222,3605;11,2;-0,7447;0,0;0,0;0,0;0,2177;-0,39;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,25;222,3605;11,2;-0,7667;0,0;0,0;0,0;0,2172;-0,41;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2639;222,1223;11,2;-0,7816;0,0;0,0;0,0;0,2167;-0,43;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2778;222,0791;11,2;-0,8048;0,0;0,0;0,0;0,2161;-0,46;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,2917;222,0359;11,2;-0,8222;0,0;0,0;0,0;0,2155;-0,48;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3056;221,9927;11,2;-0,8311;0,0;0,0;0,0;0,215;-0,5;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3195;221,9495;11,2;-0,8347;0,0;0,0;0,0;0,2144;-0,53;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3334;221,9063;11,2;-0,8285;0,0;0,0;0,0;0,2137;-0,55;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3473;221,9049;11,2;-0,818;0,0;0,0;0,0;0,2131;-0,57;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3611;221,9049;11,2;-0,8017;0,0;0,0;0,0;0,2125;-0,59;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,375;221,9049;11,2;-0,7669;0,0;0,0;0,0;0,2118;-0,62;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,3889;221,9049;11,4;-0,7364;0,0;0,0;0,0;0,2111;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4028;221,9049;11,4;-0,6876;0,0;0,0;0,0;0,2105;-0,66;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4167;221,6456;11,4;-0,6324;0,0;0,0;0,0;0,2098;-0,67;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4306;221,6016;11,4;-0,5895;0,0;0,0;0,0;0,2091;-0,69;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4445;221,5576;11,4;-0,5288;0,0;0,0;0,0;0,2084;-0,71;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4584;221,5136;11,4;-0,454;0,0;0,0;0,0;0,2078;-0,72;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4723;221,4697;11,4;-0,38;0,0;0,0;0,0;0,2071;-0,73;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,4861;221,4496;11,4;-0,3016;0,0;0,0;0,0;0,2065;-0,74;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5;221,4496;11,4;-0,2175;0,0;0,0;0,0;0,2059;-0,74;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5139;221,4496;11,4;-0,1466;0,0;0,0;0,0;0,2053;-0,75;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5278;221,4496;11,4;-0,0835;0,0;0,0;0,0;0,2047;-0,75;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5417;221,4496;11,4;-0,0292;0,0;0,0;0,0;0,2042;-0,75;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5556;221,2058;11,4;0,0029;0,0;0,0;0,0;0,2036;-0,75;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5695;221,1618;11,4;0,0426;0,0;0,0;0,0;0,2031;-0,75;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5834;221,1178;11,4;0,0728;0,0;0,0;0,0;0,2025;-0,74;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,5973;221,0739;11,4;0,1142;0,0;0,0;0,0;0,202;-0,74;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6111;221,0299;11,4;0,1409;0,0;0,0;0,0;0,2015;-0,74;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,625;220,9925;11,5;0,1619;0,0;0,0;0,0;0,201;-0,73;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6389;220,9925;11,5;0,1752;0,0;0,0;0,0;0,2005;-0,72;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6528;220,9925;11,5;0,1837;0,0;0,0;0,0;0,2001;-0,72;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6667;220,9925;11,5;0,1912;0,0;0,0;0,0;0,1996;-0,71;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6806;220,9925;11,5;0,196;0,0;0,0;0,0;0,1991;-0,71;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,6945;220,7641;11,5;0,1978;0,0;0,0;0,0;0,1986;-0,7;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7084;220,7197;11,5;0,1954;0,0;0,0;0,0;0,1982;-0,7;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7223;220,6754;11,5;0,19;0,0;0,0;0,0;0,1977;-0,69;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7361;220,631;11,5;0,1829;0,0;0,0;0,0;0,1972;-0,69;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,75;220,5866;11,5;0,1754;0,0;0,0;0,0;0,1968;-0,68;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7639;220,5423;11,5;0,1678;0,0;0,0;0,0;0,1963;-0,68;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7778;220,5401;11,5;0,1638;0,0;0,0;0,0;0,1958;-0,67;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,7917;220,5401;11,5;0,158;0,0;0,0;0,0;0,1954;-0,67;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8056;220,5401;11,5;0,1523;0,0;0,0;0,0;0,1949;-0,67;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8195;220,5401;11,5;0,1461;0,0;0,0;0,0;0,1944;-0,66;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8334;220,5401;11,5;0,1383;0,0;0,0;0,0;0,194;-0,66;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8473;220,2761;11,5;0,133;0,0;0,0;0,0;0,1935;-0,65;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8611;220,2317;11,5;0,1289;0,0;0,0;0,0;0,1931;-0,65;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,875;220,1873;11,5;0,1234;0,0;0,0;0,0;0,1926;-0,65;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,8889;220,143;11,5;0,1171;0,0;0,0;0,0;0,1922;-0,65;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9028;220,0986;11,5;0,1044;0,0;0,0;0,0;0,1917;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9167;220,0802;11,5;0,0937;0,0;0,0;0,0;0,1912;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9306;220,0802;11,5;0,0812;0,0;0,0;0,0;0,1908;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9445;220,0802;11,5;0,0647;0,0;0,0;0,0;0,1903;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9584;220,0802;11,5;0,0444;0,0;0,0;0,0;0,1898;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9723;220,0802;11,5;0,016;0,0;0,0;0,0;0,1894;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;13,9861;219,8324;11,5;-0,0215;0,0;0,0;0,0;0,1889;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;14,0;219,7881;11,5;-0,0489;0,0;0,0;0,0;0,1884;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;14,0139;219,7437;11,5;-0,0784;0,0;0,0;0,0;0,1879;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;14,0278;219,6993;11,5;-0,0982;0,0;0,0;0,0;0,1874;-0,64;1;0,0;1;0;0;0
11;HapticsFixedCC;5;14,0417;219,655;11,5;-0,1246;0,0;0,0;0,0;0,1869;-0,65;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,0556;219,6283;11,5;-0,1382;0,0;0,0;0,0;0,1864;-0,65;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,0695;219,6283;11,5;-0,1383;0,0;0,0;0,0;0,1858;-0,65;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,0834;219,6283;11,5;-0,125;0,0;0,0;0,0;0,1852;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,0973;219,6283;11,5;-0,1022;0,0;0,0;0,0;0,1847;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1111;219,6283;11,5;-0,0813;0,0;0,0;0,0;0,1841;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,125;219,3888;11,5;-0,0513;0,0;0,0;0,0;0,1836;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1389;219,3444;11,5;-0,0068;0,0;0,0;0,0;0,1831;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1528;219,3;11,5;0,033;0,0;0,0;0,0;0,1826;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1667;219,2557;11,5;0,0756;0,0;0,0;0,0;0,1821;-0,66;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1806;219,2113;11,5;0,1136;0,0;0,0;0,0;0,1816;-0,65;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,1945;219,1703;11,5;0,1435;0,0;0,0;0,0;0,1811;-0,65;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2084;219,1703;11,5;0,1745;0,0;0,0;0,0;0,1807;-0,64;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2223;219,1703;11,5;0,2016;0,0;0,0;0,0;0,1802;-0,64;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2361;219,1703;11,5;0,2233;0,0;0,0;0,0;0,1798;-0,63;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,25;219,1703;11,5;0,2446;0,0;0,0;0,0;0,1794;-0,62;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2639;219,1703;11,5;0,2615;0,0;0,0;0,0;0,179;-0,61;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2778;218,9008;11,5;0,2687;0,0;0,0;0,0;0,1786;-0,6;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,2917;218,8564;11,5;0,276;0,0;0,0;0,0;0,1782;-0,6;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3056;218,812;11,5;0,2822;0,0;0,0;0,0;0,1778;-0,59;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3195;218,7677;11,5;0,2915;0,0;0,0;0,0;0,1774;-0,58;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3334;218,7233;11,5;0,303;0,0;0,0;0,0;0,177;-0,57;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3473;218,7127;11,5;0,3117;0,0;0,0;0,0;0,1767;-0,56;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3611;218,7127;11,5;0,3191;0,0;0,0;0,0;0,1763;-0,55;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,375;218,7127;11,5;0,3249;0,0;0,0;0,0;0,176;-0,54;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,3889;218,7127;11,5;0,3292;0,0;0,0;0,0;0,1757;-0,53;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4028;218,7127;11,5;0,3318;0,0;0,0;0,0;0,1754;-0,52;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4167;218,4571;11,5;0,3385;0,0;0,0;0,0;0,175;-0,51;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4306;218,4128;11,5;0,3471;0,0;0,0;0,0;0,1747;-0,5;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4445;218,3684;11,5;0,359;0,0;0,0;0,0;0,1745;-0,48;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4584;218,324;11,5;0,3759;0,0;0,0;0,0;0,1742;-0,47;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4723;218,2796;11,5;0,3977;0,0;0,0;0,0;0,1739;-0,46;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,4861;218,2601;11,5;0,4175;0,0;0,0;0,0;0,1737;-0,45;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5;218,2601;11,5;0,4363;0,0;0,0;0,0;0,1735;-0,43;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5139;218,2601;11,5;0,4573;0,0;0,0;0,0;0,1733;-0,42;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5278;218,2601;11,5;0,4733;0,0;0,0;0,0;0,1731;-0,4;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5417;218,2601;11,5;0,4847;0,0;0,0;0,0;0,1729;-0,39;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5556;218,0135;11,5;0,4987;0,0;0,0;0,0;0,1727;-0,37;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5695;217,9691;11,5;0,5079;0,0;0,0;0,0;0,1726;-0,36;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5834;217,9247;11,5;0,5152;0,0;0,0;0,0;0,1724;-0,34;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,5973;217,8804;11,5;0,5215;0,0;0,0;0,0;0,1723;-0,33;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6111;217,836;11,5;0,525;0,0;0,0;0,0;0,1722;-0,31;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,625;217,8064;11,5;0,5276;0,0;0,0;0,0;0,1721;-0,3;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6389;217,8064;11,5;0,5254;0,0;0,0;0,0;0,1721;-0,28;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6528;217,8064;11,5;0,5214;0,0;0,0;0,0;0,172;-0,26;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6667;217,8064;11,5;0,5163;0,0;0,0;0,0;0,172;-0,25;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6806;217,8064;11,5;0,5138;0,0;0,0;0,0;0,172;-0,23;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,6945;217,5698;11,5;0,5184;0,0;0,0;0,0;0,172;-0,22;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7084;217,5254;11,5;0,526;0,0;0,0;0,0;0,172;-0,2;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7223;217,481;11,5;0,5409;0,0;0,0;0,0;0,172;-0,18;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7361;217,4367;11,5;0,5502;0,0;0,0;0,0;0,1721;-0,17;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,75;217,3923;11,5;0,563;0,0;0,0;0,0;0,1721;-0,15;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7639;217,3479;11,5;0,5734;0,0;0,0;0,0;0,1722;-0,13;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7778;217,3474;11,5;0,5882;0,0;0,0;0,0;0,1722;-0,12;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,7917;217,3474;11,5;0,5985;0,0;0,0;0,0;0,1724;-0,1;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,8056;217,3474;11,5;0,6118;0,0;0,0;0,0;0,1725;-0,08;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,8195;217,3474;11,5;0,6195;0,0;0,0;0,0;0,1726;-0,06;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,8334;217,3474;11,5;0,6269;0,0;0,0;0,0;0,1728;-0,04;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,8473;217,0818;11,5;0,6256;0,0;0,0;0,0;0,1729;-0,02;1;0,0;1;6;0;0
11;HapticsFixedCC;5;14,8611;217,0374;11,5;0,6185;0,0;0,0;0,0;0,1731;0,0;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,875;216,993;11,5;0,6163;0,0;0,0;0,0;0,1733;0,0;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,8889;216,9487;11,5;0,608;0,0;0,0;0,0;0,1735;0,03;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9028;216,9043;11,5;0,6008;0,0;0,0;0,0;0,1738;0,05;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9167;216,8906;11,5;0,5968;0,0;0,0;0,0;0,174;0,07;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9306;216,8906;11,5;0,5979;0,0;0,0;0,0;0,1743;0,09;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9445;216,8906;11,5;0,599;0,0;0,0;0,0;0,1745;0,1;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9584;216,8906;11,5;0,6012;0,0;0,0;0,0;0,1748;0,12;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9723;216,8906;11,5;0,6067;0,0;0,0;0,0;0,1751;0,14;1;0,0001;1;6;0;0
11;HapticsFixedCC;5;14,9861;216,6381;11,5;0,6156;0,0;0,0;0,0;0,1754;0,16;1;0,0;1;6;0;0
11;HapticsFixedCC;5;15,0;216,5937;11,5;0,6203;0,0;0,0;0,0;0,1757;0,18;1;0,0;1;6;0;0
11;HapticsFixedCC;5;15,0139;216,5493;11,5;0,6245;0,0;0,0;0,0;0,176;0,2;1;0,0;1;6;0;0
11;HapticsFixedCC;5;15,0278;216,505;11,5;0,6243;0,0;0,0;0,0;0,1764;0,21;1;0,0;1;6;0;0
11;HapticsFixedCC;5;15,0417;216,4606;11,5;0,6192;0,0;0,0;0,0;0,1767;0,23;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,0556;216,4361;11,5;0,6068;0,0;0,0;0,0;0,1771;0,25;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,0695;216,4361;11,5;0,5911;0,0;0,0;0,0;0,1775;0,27;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,0834;216,4361;11,5;0,571;0,0;0,0;0,0;0,1779;0,29;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,0973;216,4361;11,5;0,539;0,0;0,0;0,0;0,1783;0,3;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,1111;216,4361;11,5;0,4878;0,0;0,0;0,0;0,1787;0,32;1;0,0;1;1;0;0
11;HapticsFixedCC;5;15,125;216,1944;11,8;0,4469;0,0;0,0;0,0;0,1792;0,33;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,1389;216,1489;11,8;0,4111;0,0;0,0;0,0;0,1796;0,35;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,1528;216,1034;11,8;0,3706;0,0;0,0;0,0;0,18;0,36;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,1667;216,0579;11,8;0,3241;0,0;0,0;0,0;0,1804;0,37;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,1806;216,0123;11,8;0,2576;0,0;0,0;0,0;0,1808;0,38;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,1945;215,9814;11,8;0,1911;0,0;0,0;0,0;0,1812;0,38;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,2084;215,9814;11,8;0,1331;0,0;0,0;0,0;0,1815;0,39;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,2223;215,9814;11,8;0,0697;0,0;0,0;0,0;0,1819;0,39;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,2361;215,9814;11,8;0,0111;0,0;0,0;0,0;0,1822;0,39;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,25;215,9814;11,8;-0,0324;0,0;0,0;0,0;0,1825;0,39;1;0,0001;1;1;0;0
11;HapticsFixedCC;5;15,2639;215,7392;11,8;-0,0663;0,0;0,0;0,0;0,1828;0,39;1;0,0005;1;1;0;0
11;HapticsFixedCC;5;15,2778;215,6937;11,8;-0,0995;0,0;0,0;0,0;0,1831;0,39;1;0,0006;1;1;0;0
11;HapticsFixedCC;5;15,2917;215,6481;11,8;-0,1534;0,0;0,0;0,0;0,1834;0,38;1;0,0007;1;1;0;0
11;HapticsFixedCC;5;15,3056;215,6026;11,8;-0,2027;0,0;0,0;0,0;0,1837;0,38;1;0,0007;1;1;0;0
11;HapticsFixedCC;5;15,3195;215,5571;11,8;-0,2492;0,0;0,0;0,0;0,1839;0,37;1;0,0008;1;1;0;0
11;HapticsFixedCC;5;15,3334;215,5222;11,8;-0,2796;0,0;0,0;0,0;0,1841;0,36;1;0,0009;1;1;0;0
11;HapticsFixedCC;5;15,3473;215,5222;11,8;-0,3093;0,0;0,0;0,0;0,1843;0,35;1;0,0009;1;1;0;0
11;HapticsFixedCC;5;15,3611;215,5222;11,8;-0,3373;0,0;0,0;0,0;0,1845;0,34;1;0,0009;1;1;0;0
11;HapticsFixedCC;5;15,375;215,5222;11,8;-0,3602;0,0;0,0;0,0;0,1847;0,33;1;0,0009;1;1;0;0
11;HapticsFixedCC;5;15,3889;215,5222;11,8;-0,3735;0,0;0,0;0,0;0,1849;0,32;1;0,0009;1;1;0;0
11;HapticsFixedCC;5;15,4028;215,284;11,8;-0,38;0,0;0,0;0,0;0,1851;0,31;1;0,0006;1;1;0;0
