# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCW | Init: 20260128_154932 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsFixedCW;5;11,3333;307,5695;12,0;-3,1949;1,0;0,0;0,0;-0,3347;-3,25;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,3472;307,5695;12,0;-3,2145;1,0;0,0;0,0;-0,3383;-3,34;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,3611;307,591;12,0;-3,2531;1,0;0,0;0,0;-0,342;-3,44;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,375;307,6372;12,0;-3,2856;1,0;0,0;0,0;-0,3458;-3,55;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,3889;307,6833;12,0;-3,2933;1,0;0,0;0,0;-0,3497;-3,65;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4028;307,7295;12,0;-3,2568;1,0;0,0;0,0;-0,3536;-3,75;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4167;307,7756;12,0;-3,2175;1,0;0,0;0,0;-0,3577;-3,85;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4306;308,0256;12,0;-3,165;1,0;0,0;0,0;-0,3618;-3,94;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4445;308,0256;12,0;-3,1732;1,0;0,0;0,0;-0,3659;-4,04;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4583;308,0256;12,0;-3,1762;1,0;0,0;0,0;-0,3702;-4,14;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4722;308,0256;12,0;-3,2466;1,0;0,0;0,0;-0,3745;-4,24;1;0,0;1;9;0;0
8;HapticsFixedCW;5;11,4861;308,0256;12,0;-3,5343;1,0;0,0;0,0;-0,3791;-4,35;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5;308,0522;12,0;-3,4808;1,0;0,0;0,0;-0,3836;-4,45;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5139;308,0983;12,0;-3,6726;1,0;0,0;0,0;-0,3884;-4,57;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5278;308,1443;12,0;-3,6459;1,0;0,0;0,0;-0,3932;-4,68;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5417;308,1904;12,0;-3,6021;1,0;0,0;0,0;-0,3981;-4,79;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5556;308,2365;12,0;-3,553;1,0;0,0;0,0;-0,403;-4,9;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5695;308,4803;12,0;-3,3543;1,0;0,0;0,0;-0,408;-5,0;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5833;308,4803;12,2;-3,1071;1,0;0,0;0,0;-0,413;-5,1;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,5972;308,4803;12,2;-2,6222;1,0;0,0;0,0;-0,4181;-5,18;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6111;308,4803;12,2;-2,1948;1,0;0,0;0,0;-0,423;-5,25;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,625;308,4803;12,2;-1,5701;1,0;0,0;0,0;-0,4278;-5,3;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6389;308,5158;12,2;-0,7583;1,0;0,0;0,0;-0,4324;-5,32;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6528;308,5627;12,2;0,0239;1,0;0,0;0,0;-0,4367;-5,32;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6667;308,6096;12,2;0,9684;1,0;0,0;0,0;-0,4408;-5,29;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6806;308,6565;12,2;1,9396;1,0;0,0;0,0;-0,4444;-5,23;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,6945;308,7035;12,2;2,7735;1,0;0,0;0,0;-0,4478;-5,14;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7083;308,9368;12,2;3,5826;1,0;0,0;0,0;-0,4509;-5,03;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7222;308,9368;12,2;4,5037;1,0;0,0;0,0;-0,4536;-4,89;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7361;308,9368;12,2;5,3915;1,0;0,0;0,0;-0,4558;-4,72;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,75;308,9368;12,2;6,1375;1,0;0,0;0,0;-0,4577;-4,52;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7639;308,9386;12,2;6,7773;1,0;0,0;0,0;-0,4592;-4,31;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7778;308,9857;12,2;7,25;1,0;0,0;0,0;-0,4604;-4,08;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,7917;309,0329;12,2;7,9237;1,0;0,0;0,0;-0,4611;-3,83;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8056;309,08;12,2;8,4322;1,0;0,0;0,0;-0,4615;-3,56;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8195;309,1272;12,2;8,8014;1,0;0,0;0,0;-0,4616;-3,28;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8333;309,3923;12,2;9,0798;1,0;0,0;0,0;-0,4613;-2,99;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8472;309,3923;12,2;9,1469;1,0;0,0;0,0;-0,4608;-2,7;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8611;309,3923;12,2;9,0498;1,0;0,0;0,0;-0,4601;-2,42;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,875;309,3923;12,2;8,902;1,0;0,0;0,0;-0,4592;-2,13;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,8889;309,3923;12,2;8,5566;1,0;0,0;0,0;-0,4582;-1,86;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9028;309,41;12,2;8,3501;1,0;0,0;0,0;-0,457;-1,6;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9167;309,4572;12,2;7,9412;1,0;0,0;0,0;-0,4557;-1,35;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9306;309,5043;12,2;7,465;1,0;0,0;0,0;-0,4545;-1,11;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9445;309,5514;12,2;6,9733;1,0;0,0;0,0;-0,4531;-0,89;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9583;309,5984;12,2;6,4676;1,0;0,0;0,0;-0,4518;-0,69;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9722;309,8476;12,2;5,9281;1,0;0,0;0,0;-0,4504;-0,5;1;0,0;0;9;0;0
8;HapticsFixedCW;5;11,9861;309,8476;12,2;5,3974;1,0;0,0;0,0;-0,4491;-0,33;1;0,0;0;9;0;0
8;HapticsFixedCW;5;12,0;309,8476;12,2;4,7917;1,0;0,0;0,0;-0,4478;-0,18;1;0,0;0;9;0;0
8;HapticsFixedCW;5;12,0139;309,8476;12,2;4,182;1,0;0,0;0,0;-0,4466;-0,04;1;0,0;0;9;0;0
8;HapticsFixedCW;5;12,0278;309,8476;12,2;3,5726;1,0;0,0;0,0;-0,4455;0,07;1;0,0;0;9;0;0
8;HapticsFixedCW;5;12,0417;309,8809;12,2;2,927;1,0;0,0;0,0;-0,4445;0,16;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,0556;309,9279;12,2;2,3473;1,0;0,0;0,0;-0,4437;0,23;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,0695;309,975;12,2;1,7528;1,0;0,0;0,0;-0,4429;0,29;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,0833;310,0221;12,2;1,132;1,0;0,0;0,0;-0,4423;0,32;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,0972;310,0692;12,2;0,5338;1,0;0,0;0,0;-0,4419;0,34;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1111;310,3039;12,2;-0,0805;1,0;0,0;0,0;-0,4417;0,34;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,125;310,3039;12,2;-0,6156;1,0;0,0;0,0;-0,4416;0,32;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1389;310,3039;12,2;-1,0643;1,0;0,0;0,0;-0,4417;0,29;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1528;310,3039;12,2;-1,2753;1,0;0,0;0,0;-0,4418;0,25;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1667;310,3045;12,2;-1,203;1,0;0,0;0,0;-0,442;0,21;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1806;310,3516;12,2;-1,0092;1,0;0,0;0,0;-0,4422;0,18;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,1945;310,3986;12,2;-0,1512;1,0;0,0;0,0;-0,4421;0,18;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2083;310,4457;12,2;0,2068;1,0;0,0;0,0;-0,4419;0,18;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2222;310,4928;12,2;0,7149;1,0;0,0;0,0;-0,4415;0,21;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2361;310,7589;12,2;1,4849;1,0;0,0;0,0;-0,4409;0,25;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,25;310,7589;12,2;2,2453;1,0;0,0;0,0;-0,44;0,33;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2639;310,7589;12,2;2,5024;1,0;0,0;0,0;-0,4389;0,4;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2778;310,7589;12,2;3,2936;1,0;0,0;0,0;-0,4375;0,51;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,2917;310,7589;12,2;3,9232;1,0;0,0;0,0;-0,4359;0,63;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3056;310,7751;12,2;4,4935;1,0;0,0;0,0;-0,4339;0,77;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3195;310,8222;12,2;5,071;1,0;0,0;0,0;-0,4317;0,93;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3333;310,8692;12,2;5,435;1,0;0,0;0,0;-0,4291;1,11;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3472;310,9162;12,2;5,7206;1,0;0,0;0,0;-0,4264;1,29;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3611;310,9632;12,2;5,9453;1,0;0,0;0,0;-0,4234;1,47;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,375;311,215;12,2;6,0503;1,0;0,0;0,0;-0,4202;1,66;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,3889;311,215;12,2;5,9932;1,0;0,0;0,0;-0,4169;1,85;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4028;311,215;12,2;5,7261;1,0;0,0;0,0;-0,4136;2,03;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4167;311,215;12,2;5,4891;1,0;0,0;0,0;-0,4102;2,21;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4306;311,215;12,2;5,0896;1,0;0,0;0,0;-0,4067;2,37;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4445;311,2451;12,2;4,5624;1,0;0,0;0,0;-0,4032;2,51;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4583;311,2921;12,2;4,0268;1,0;0,0;0,0;-0,3999;2,64;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4722;311,339;12,2;3,3948;1,0;0,0;0,0;-0,3966;2,75;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,4861;311,386;12,2;2,7293;1,0;0,0;0,0;-0,3934;2,83;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5;311,433;12,2;1,9793;1,0;0,0;0,0;-0,3904;2,89;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5139;311,6707;12,2;1,2879;1,0;0,0;0,0;-0,3876;2,94;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5278;311,6707;12,2;0,5003;1,0;0,0;0,0;-0,385;2,95;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5417;311,6707;12,2;-0,2283;1,0;0,0;0,0;-0,3827;2,95;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5556;311,6707;12,2;-0,9166;1,0;0,0;0,0;-0,3805;2,92;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5695;311,6707;12,2;-1,5429;1,0;0,0;0,0;-0,3786;2,87;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5833;311,7151;12,7;-1,9522;1,0;0,0;0,0;-0,3769;2,81;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,5972;311,764;12,7;-2,3209;1,0;0,0;0,0;-0,3753;2,73;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6111;311,813;12,7;-2,6167;1,0;0,0;0,0;-0,3738;2,65;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,625;311,862;12,7;-2,7664;1,0;0,0;0,0;-0,3724;2,56;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6389;312,1257;12,7;-2,8385;1,0;0,0;0,0;-0,3712;2,46;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6528;312,1257;12,7;-2,9502;1,0;0,0;0,0;-0,37;2,37;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6667;312,1257;12,7;-2,8246;1,0;0,0;0,0;-0,3689;2,27;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6806;312,1257;12,7;-2,6661;1,0;0,0;0,0;-0,3679;2,19;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,6945;312,1257;12,7;-2,6438;1,0;0,0;0,0;-0,3669;2,1;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7083;312,156;12,7;-2,5979;1,0;0,0;0,0;-0,366;2,01;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7222;312,205;12,7;-2,5281;1,0;0,0;0,0;-0,3651;1,93;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7361;312,254;12,7;-2,3155;1,0;0,0;0,0;-0,3642;1,86;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,75;312,3029;12,7;-1,9801;1,0;0,0;0,0;-0,3633;1,79;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7639;312,352;12,7;-1,6791;1,0;0,0;0,0;-0,3623;1,74;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7778;312,5822;12,7;-1,3411;1,0;0,0;0,0;-0,3613;1,69;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,7917;312,5822;12,7;-1,0395;1,0;0,0;0,0;-0,3602;1,66;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8056;312,5822;12,7;-0,7383;1,0;0,0;0,0;-0,359;1,63;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8195;312,5822;12,7;-0,528;1,0;0,0;0,0;-0,3578;1,62;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8333;312,5969;12,7;-0,393;1,0;0,0;0,0;-0,3566;1,61;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8472;312,6459;12,7;-0,3073;1,0;0,0;0,0;-0,3553;1,6;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8611;312,6949;12,7;-0,5051;1,0;0,0;0,0;-0,3541;1,58;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,875;312,7438;12,7;-0,5899;1,0;0,0;0,0;-0,353;1,56;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,8889;312,7928;12,7;-0,6415;1,0;0,0;0,0;-0,3519;1,54;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9028;313,0372;12,7;-0,7295;1,0;0,0;0,0;-0,3508;1,52;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9167;313,0372;12,7;-0,8695;1,0;0,0;0,0;-0,3498;1,49;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9306;313,0372;12,7;-1,1536;1,0;0,0;0,0;-0,3489;1,45;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9445;313,0372;12,7;-1,3114;1,0;0,0;0,0;-0,3481;1,41;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9583;313,0378;12,7;-1,5292;1,0;0,0;0,0;-0,3474;1,36;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9722;313,0868;12,7;-1,6273;1,0;0,0;0,0;-0,3468;1,31;1;0,0;0;7;0;0
8;HapticsFixedCW;5;12,9861;313,1357;12,7;-1,671;1,0;0,0;0,0;-0,3462;1,25;1;0,0;0;7;0;0
8;HapticsFixedCW;5;13,0;313,1848;12,7;-1,626;1,0;0,0;0,0;-0,3457;1,2;1;0,0;0;7;0;0
8;HapticsFixedCW;5;13,0139;313,2337;12,7;-1,5268;1,0;0,0;0,0;-0,3452;1,15;1;0,0;0;7;0;0
8;HapticsFixedCW;5;13,0278;313,4933;12,7;-1,4664;1,0;0,0;0,0;-0,3447;1,11;1;0,0;0;7;0;0
8;HapticsFixedCW;5;13,0417;313,4933;12,7;-1,3767;1,0;0,0;0,0;-0,3443;1,06;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,0556;313,4933;12,7;-1,2076;1,0;0,0;0,0;-0,3438;1,02;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,0695;313,4933;12,3;-0,9751;1,0;0,0;0,0;-0,3432;0,99;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,0833;313,4933;12,3;-0,6314;1,0;0,0;0,0;-0,3426;0,97;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,0972;313,5246;12,3;-0,2935;1,0;0,0;0,0;-0,3419;0,96;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1111;313,5721;12,3;-0,0221;1,0;0,0;0,0;-0,3411;0,96;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,125;313,6195;12,3;0,2446;1,0;0,0;0,0;-0,3402;0,97;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1389;313,667;12,3;0,392;1,0;0,0;0,0;-0,3393;0,98;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1528;313,7144;12,3;0,4548;1,0;0,0;0,0;-0,3384;1,0;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1667;313,949;12,3;0,4311;1,0;0,0;0,0;-0,3374;1,01;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1806;313,949;12,3;0,3246;1,0;0,0;0,0;-0,3365;1,02;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,1945;313,949;12,3;0,2603;1,0;0,0;0,0;-0,3356;1,03;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2083;313,949;12,3;0,2202;1,0;0,0;0,0;-0,3347;1,04;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2222;313,9516;12,3;0,1432;1,0;0,0;0,0;-0,3338;1,04;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2361;313,9991;12,3;0,0143;1,0;0,0;0,0;-0,333;1,04;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,25;314,0465;12,3;-0,1295;1,0;0,0;0,0;-0,3322;1,03;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2639;314,094;12,3;-0,2807;1,0;0,0;0,0;-0,3314;1,02;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2778;314,1414;12,3;-0,3914;1,0;0,0;0,0;-0,3307;1,01;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,2917;314,4039;12,3;-0,5329;1,0;0,0;0,0;-0,3301;0,99;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3056;314,4039;12,3;-0,6063;1,0;0,0;0,0;-0,3295;0,97;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3195;314,4039;12,3;-0,6627;1,0;0,0;0,0;-0,3289;0,95;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3333;314,4039;12,3;-0,6725;1,0;0,0;0,0;-0,3283;0,93;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3472;314,4039;12,3;-0,7089;1,0;0,0;0,0;-0,3278;0,91;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3611;314,4261;12,3;-0,7564;1,0;0,0;0,0;-0,3273;0,88;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,375;314,4736;12,3;-0,7546;1,0;0,0;0,0;-0,3269;0,86;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,3889;314,521;12,3;-0,7752;1,0;0,0;0,0;-0,3264;0,83;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4028;314,5685;12,3;-0,7672;1,0;0,0;0,0;-0,326;0,81;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4167;314,6159;12,3;-0,7489;1,0;0,0;0,0;-0,3255;0,79;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4306;314,8605;12,3;-0,7144;1,0;0,0;0,0;-0,3251;0,76;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4445;314,8605;12,3;-0,6692;1,0;0,0;0,0;-0,3247;0,74;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4583;314,8605;12,3;-0,6273;1,0;0,0;0,0;-0,3243;0,72;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4722;314,8605;12,3;-0,5734;1,0;0,0;0,0;-0,3239;0,7;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,4861;314,8605;12,3;-0,5497;1,0;0,0;0,0;-0,3235;0,69;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5;314,9007;12,3;-0,5417;1,0;0,0;0,0;-0,3231;0,67;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5139;314,9481;12,3;-0,545;1,0;0,0;0,0;-0,3226;0,65;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5278;314,9956;12,3;-0,6081;1,0;0,0;0,0;-0,3223;0,64;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5417;315,043;12,3;-0,6857;1,0;0,0;0,0;-0,322;0,62;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5556;315,3155;12,3;-0,7574;1,0;0,0;0,0;-0,3217;0,59;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5695;315,3155;12,1;-0,8321;1,0;0,0;0,0;-0,3214;0,57;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5833;315,3155;12,1;-0,8997;1,0;0,0;0,0;-0,3212;0,54;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,5972;315,3155;12,1;-0,9907;1,0;0,0;0,0;-0,3211;0,51;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6111;315,3155;12,1;-1,0548;1,0;0,0;0,0;-0,321;0,48;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,625;315,3246;12,1;-1,1682;1,0;0,0;0,0;-0,321;0,44;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6389;315,3713;12,1;-1,2276;1,0;0,0;0,0;-0,321;0,4;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6528;315,418;12,1;-1,2588;1,0;0,0;0,0;-0,3211;0,36;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6667;315,4647;12,1;-1,2702;1,0;0,0;0,0;-0,3211;0,32;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6806;315,5114;12,1;-1,3082;1,0;0,0;0,0;-0,3213;0,28;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,6945;315,7715;12,1;-1,3364;1,0;0,0;0,0;-0,3215;0,24;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7083;315,7715;12,1;-1,358;1,0;0,0;0,0;-0,3217;0,2;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7222;315,7715;12,1;-1,3728;1,0;0,0;0,0;-0,322;0,16;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7361;315,7715;12,1;-1,3881;1,0;0,0;0,0;-0,3223;0,12;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,75;315,7715;12,1;-1,4199;1,0;0,0;0,0;-0,3226;0,07;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7639;315,7915;12,1;-1,4309;1,0;0,0;0,0;-0,323;0,03;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7778;315,8382;12,1;-1,4395;1,0;0,0;0,0;-0,3234;0,0;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,7917;315,8849;12,1;-1,443;1,0;0,0;0,0;-0,3239;-0,06;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8056;315,9316;12,1;-1,4463;1,0;0,0;0,0;-0,3244;-0,1;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8195;315,9782;12,0;-1,4402;1,0;0,0;0,0;-0,3249;-0,15;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8333;316,2273;12,0;-1,4401;1,0;0,0;0,0;-0,3255;-0,19;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8472;316,2273;12,0;-1,4411;1,0;0,0;0,0;-0,3261;-0,24;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8611;316,2273;12,0;-1,432;1,0;0,0;0,0;-0,3267;-0,28;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,875;316,2273;12,0;-1,4083;1,0;0,0;0,0;-0,3273;-0,32;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,8889;316,2273;12,0;-1,376;1,0;0,0;0,0;-0,328;-0,37;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9028;316,256;12,0;-1,3496;1,0;0,0;0,0;-0,3287;-0,41;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9167;316,3023;12,0;-1,2942;1,0;0,0;0,0;-0,3294;-0,45;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9306;316,3486;12,0;-1,2396;1,0;0,0;0,0;-0,3302;-0,48;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9445;316,3949;12,0;-1,2317;1,0;0,0;0,0;-0,3309;-0,52;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9583;316,4412;12,0;-1,2329;1,0;0,0;0,0;-0,3317;-0,56;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9722;316,6822;12,0;-1,2464;1,0;0,0;0,0;-0,3325;-0,6;1;0,0;0;2;0;0
8;HapticsFixedCW;5;13,9861;316,6822;12,0;-1,2668;1,0;0,0;0,0;-0,3334;-0,64;1;0,0;0;2;0;0
8;HapticsFixedCW;5;14,0;316,6822;12,0;-1,289;1,0;0,0;0,0;-0,3343;-0,67;1;0,0;0;2;0;0
8;HapticsFixedCW;5;14,0139;316,6822;12,0;-1,3198;1,0;0,0;0,0;-0,3353;-0,71;1;0,0;0;2;0;0
8;HapticsFixedCW;5;14,0278;316,6822;12,0;-1,3473;1,0;0,0;0,0;-0,3362;-0,76;1;0,0;0;2;0;0
8;HapticsFixedCW;5;14,0417;316,7189;12,0;-1,3719;1,0;0,0;0,0;-0,3373;-0,8;1;0,0;0;6;0;0
8;HapticsFixedCW;5;14,0556;316,7652;12,0;-1,3759;1,0;0,0;0,0;-0,3383;-0,84;1;0,0;0;6;0;0
