# Study: LKA_Haptics | Participant: 14 | Condition: HapticsAdaptiveCW | Init: 20260129_132352 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
14;HapticsAdaptiveCW;4;14,875;324,429;12,9;-0,2449;0,0;0,5973;0,0;0,3461;1,17;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,8888;324,429;12,9;-0,1494;0,0;0,6008;0,0;0,3471;1,16;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9027;324,429;12,9;-0,0199;0,0;0,6043;0,0;0,3481;1,16;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9166;324,4781;12,9;0,0486;0,0;0,6077;0,0;0,3492;1,16;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9305;324,5279;12,9;0,1242;0,0;0,611;0,0;0,3503;1,17;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9444;324,5776;12,9;0,2339;0,0;0,6143;0,0;0,3513;1,18;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9583;324,6274;12,9;0,3555;0,0;0,6176;0,0;0,3525;1,19;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9722;324,8847;12,9;0,4374;0,0;0,6209;0,0;0,3537;1,2;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;14,9861;324,8847;12,9;0,4895;0,0;0,6243;0,0;0,3549;1,22;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;15,0;324,8847;12,9;0,4678;0,0;0,6276;0,0;0,3562;1,24;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;15,0138;324,8847;12,9;0,4927;0,0;0,631;0,0;0,3575;1,25;1;0,0;1;9;0;0
14;HapticsAdaptiveCW;4;15,0277;324,8847;12,9;0,4822;0,0;0,6345;0,0;0,3587;1,27;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,0416;324,9259;12,9;0,4599;0,0;0,6379;0,0;0,36;1,29;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,0555;324,9756;12,9;0,4153;0,0;0,6415;0,0;0,3612;1,3;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,0694;325,0254;12,9;0,3633;0,0;0,645;0,0;0,3625;1,31;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,0833;325,0752;12,9;0,3324;0,0;0,6486;0,0;0,3637;1,33;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,0972;325,3399;12,9;0,2887;0,0;0,6522;0,0;0,365;1,34;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1111;325,3399;12,9;0,2069;0,0;0,6558;0,0;0,3662;1,34;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,125;325,3399;12,9;0,1164;0,0;0,6594;0,0;0,3674;1,35;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1388;325,3399;12,9;0,0334;0,0;0,663;0,0;0,3686;1,35;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1527;325,3399;12,9;-0,0899;0,0;0,6665;0,0;0,3697;1,35;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1666;325,3737;12,9;-0,2373;0,0;0,67;0,0;0,3708;1,34;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1805;325,4234;12,9;-0,2873;0,0;0,6735;0,0;0,3718;1,33;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,1944;325,4732;12,9;-0,3673;0,0;0,6769;0,0;0,3728;1,32;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2083;325,5229;12,9;-0,4357;0,0;0,6803;0,0;0,3738;1,31;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2222;325,7962;12,9;-0,4819;0,0;0,6836;0,0;0,3748;1,29;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2361;325,7962;12,9;-0,5071;0,0;0,6868;0,0;0,3757;1,27;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,25;325,7962;12,9;-0,5133;0,0;0,6899;0,0;0,3766;1,26;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2638;325,7962;12,9;-0,5297;0,0;0,6929;0,0;0,3775;1,24;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2777;325,7962;12,9;-0,5837;0,0;0,6959;0,0;0,3784;1,22;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,2916;325,8215;12,9;-0,612;0,0;0,6987;0,0;0,3793;1,2;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3055;325,8712;12,9;-0,6368;0,0;0,7015;0,0;0,3801;1,18;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3194;325,921;12,9;-0,649;0,0;0,7042;0,0;0,3809;1,16;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3333;325,9708;12,9;-0,6467;0,0;0,7068;0,0;0,3817;1,14;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3472;326,0205;12,9;-0,5966;0,0;0,7094;0,0;0,3824;1,12;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3611;326,2506;12,9;-0,5489;0,0;0,7119;0,0;0,3832;1,1;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,375;326,2506;12,9;-0,495;0,0;0,7143;0,0;0,384;1,08;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,3888;326,2506;12,9;-0,4747;0,0;0,7166;0,0;0,3848;1,07;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4027;326,2506;12,9;-0,4693;0,0;0,7189;0,0;0,3855;1,05;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4166;326,2693;12,9;-0,4682;0,0;0,7211;0,0;0,3863;1,04;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4305;326,3191;12,9;-0,4636;0,0;0,7233;0,0;0,387;1,02;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4444;326,3689;12,9;-0,4559;0,0;0,7254;0,0;0,3877;1,01;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4583;326,4186;12,9;-0,4559;0,0;0,7275;0,0;0,3885;1,0;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4722;326,4684;12,9;-0,4667;0,0;0,7296;0,0;0,3892;0,98;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,4861;326,7076;12,9;-0,4777;0,0;0,7316;0,0;0,3898;0,97;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5;326,7076;12,9;-0,4679;0,0;0,7336;0,0;0,3905;0,95;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5138;326,7076;12,9;-0,4334;0,0;0,7355;0,0;0,3912;0,94;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5277;326,7076;12,9;-0,3892;0,0;0,7374;0,0;0,3918;0,92;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5416;326,7173;12,9;-0,3512;0,0;0,7393;0,0;0,3925;0,91;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5555;326,767;13,0;-0,3226;0,0;0,7412;0,0;0,3932;0,9;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5694;326,8172;13,0;-0,3088;0,0;0,743;0,0;0,3939;0,89;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5833;326,8673;13,0;-0,2949;0,0;0,7447;0,0;0,3946;0,88;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,5972;326,9174;13,0;-0,2884;0,0;0,7465;0,0;0,3953;0,87;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6111;327,1619;13,0;-0,2797;0,0;0,7483;0,0;0,3959;0,86;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,625;327,1619;13,0;-0,2681;0,0;0,75;0,0;0,3966;0,85;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6388;327,1619;13,0;-0,2441;0,0;0,7518;0,0;0,3973;0,85;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6527;327,1619;13,0;-0,226;0,0;0,7535;0,0;0,398;0,84;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6666;327,1682;13,0;-0,2115;0,0;0,7552;0,0;0,3987;0,83;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6805;327,2184;13,0;-0,1993;0,0;0,7569;0,0;0,3993;0,83;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,6944;327,2685;13,0;-0,1929;0,0;0,7586;0,0;0,4;0,82;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7083;327,3187;13,0;-0,1907;0,0;0,7603;0,0;0,4007;0,82;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7222;327,3688;13,0;-0,1905;0,0;0,762;0,0;0,4013;0,81;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7361;327,6189;13,0;-0,1872;0,0;0,7636;0,0;0,402;0,8;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,75;327,6189;13,0;-0,1774;0,0;0,7653;0,0;0,4027;0,8;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7638;327,6189;13,0;-0,167;0,0;0,7669;0,0;0,4033;0,79;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7777;327,6189;13,0;-0,1635;0,0;0,7686;0,0;0,404;0,79;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,7916;327,6195;13,0;-0,1588;0,0;0,7702;0,0;0,4047;0,78;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8055;327,6697;13,0;-0,1576;0,0;0,7718;0,0;0,4053;0,78;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8194;327,7198;13,1;-0,1541;0,0;0,7735;0,0;0,406;0,78;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8333;327,7704;13,1;-0,1543;0,0;0,7751;0,0;0,4066;0,77;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8472;327,8209;13,1;-0,1575;0,0;0,7767;0,0;0,4073;0,77;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8611;328,0737;13,1;-0,1613;0,0;0,7783;0,0;0,4079;0,76;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,875;328,0737;13,1;-0,1651;0,0;0,7798;0,0;0,4085;0,76;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,8888;328,0737;13,1;-0,1616;0,0;0,7814;0,0;0,4091;0,75;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9027;328,0737;13,1;-0,1631;0,0;0,783;0,0;0,4097;0,74;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9166;328,0737;13,1;-0,1618;0,0;0,7845;0,0;0,4104;0,74;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9305;328,1241;13,1;-0,1688;0,0;0,786;0,0;0,411;0,73;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9444;328,1747;13,1;-0,1662;0,0;0,7875;0,0;0,4116;0,73;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9583;328,2252;13,1;-0,1697;0,0;0,789;0,0;0,4122;0,72;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9722;328,2758;13,1;-0,1616;0,0;0,7905;0,0;0,4128;0,72;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;15,9861;328,53;13,1;-0,1575;0,0;0,792;0,0;0,4134;0,71;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;16,0;328,53;13,1;-0,1451;0,0;0,7935;0,0;0,414;0,71;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;16,0138;328,53;13,1;-0,1329;0,0;0,7949;0,0;0,4146;0,7;1;0,0;1;1;0;0
14;HapticsAdaptiveCW;4;16,0277;328,53;13,1;-0,119;0,0;0,7964;0,0;0,4152;0,7;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,0416;328,53;13,1;-0,1121;0,0;0,7978;0,0;0,4158;0,7;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,0555;328,579;13,1;-0,1025;0,0;0,7992;0,0;0,4163;0,69;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,0694;328,6295;13,1;-0,0842;0,0;0,8006;0,0;0,4169;0,69;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,0833;328,6801;13,1;-0,0501;0,0;0,802;0,0;0,4175;0,69;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,0972;328,7306;13,1;0,0126;0,0;0,8034;0,0;0,4181;0,69;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1111;328,9853;13,1;0,0727;0,0;0,8048;0,0;0,4188;0,69;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,125;328,9853;13,1;0,1918;0,0;0,8062;0,0;0,4194;0,7;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1388;328,9853;13,1;0,2808;0,0;0,8075;0,0;0,4201;0,71;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1527;328,9853;13,1;0,3539;0,0;0,809;0,0;0,4209;0,72;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1666;328,9853;13,1;0,4498;0,0;0,8104;0,0;0,4217;0,74;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1805;329,0338;13,1;0,469;0,0;0,8118;0,0;0,4225;0,75;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,1944;329,0844;13,1;0,579;0,0;0,8133;0,0;0,4233;0,77;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2083;329,1349;13,1;0,6759;0,0;0,8149;0,0;0,4242;0,8;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2222;329,1854;13,1;0,8374;0,0;0,8165;0,0;0,4252;0,82;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2361;329,4412;13,1;0,9425;0,0;0,8181;0,0;0,4262;0,86;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,25;329,4412;13,1;1,0578;0,0;0,8198;0,0;0,4273;0,89;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2638;329,4412;13,1;1,1168;0,0;0,8216;0,0;0,4285;0,93;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2777;329,4412;13,1;1,1274;0,0;0,8235;0,0;0,4297;0,97;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,2916;329,4412;13,1;1,162;0,0;0,8255;0,0;0,431;1,01;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3055;329,4886;13,1;1,1692;0,0;0,8276;0,0;0,4323;1,05;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3194;329,5391;13,0;1,1708;0,0;0,8298;0,0;0,4336;1,09;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3333;329,5892;13,0;1,1479;0,0;0,8321;0,0;0,4349;1,13;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3472;329,6393;13,0;1,0685;0,0;0,8345;0,0;0,4362;1,16;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3611;329,8968;13,0;0,9521;0,0;0,837;0,0;0,4376;1,2;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,375;329,8968;13,0;0,8222;0,0;0,8396;0,0;0,4389;1,22;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,3888;329,8968;13,0;0,6747;0,0;0,8422;0,0;0,4402;1,25;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4027;329,8968;13,0;0,4907;0,0;0,8449;0,0;0,4415;1,26;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4166;329,8968;13,0;0,4538;0,0;0,8476;0,0;0,4427;1,28;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4305;329,9402;13,0;0,2167;0,0;0,8504;0,0;0,4439;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4444;329,9903;13,0;0,1365;0,0;0,8531;0,0;0,4451;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4583;330,0405;13,0;-0,0981;0,0;0,8559;0,0;0,4462;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4722;330,0906;13,0;0,0132;0,0;0,8586;0,0;0,4473;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,4861;330,3482;13,0;0,0474;0,0;0,8613;0,0;0,4484;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5;330,3482;13,0;0,0479;0,0;0,864;0,0;0,4495;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5138;330,3482;13,0;0,0389;0,0;0,8667;0,0;0,4507;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5277;330,3482;13,0;0,0172;0,0;0,8693;0,0;0,4518;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5416;330,3482;13,0;0,0243;0,0;0,8719;0,0;0,4529;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5555;330,3914;13,0;0,0104;0,0;0,8745;0,0;0,454;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5694;330,4416;13,0;-0,0027;0,0;0,877;0,0;0,4551;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5833;330,4917;13,0;-0,0863;0,0;0,8796;0,0;0,4562;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,5972;330,5419;13,0;-0,1189;0,0;0,8821;0,0;0,4573;1,29;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6111;330,8055;13,0;-0,1828;0,0;0,8846;0,0;0,4583;1,28;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,625;330,8055;13,0;-0,1925;0,0;0,8871;0,0;0,4594;1,27;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6388;330,8055;13,0;-0,2434;0,0;0,8896;0,0;0,4604;1,26;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6527;330,8055;13,0;-0,3494;0,0;0,892;0,0;0,4613;1,25;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6666;330,8055;13,0;-0,4187;0,0;0,8944;0,0;0,4623;1,24;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6805;330,8427;13,0;-0,4426;0,0;0,8968;0,0;0,4632;1,22;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,6944;330,8929;13,0;-0,5598;0,0;0,8991;0,0;0,464;1,2;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7083;330,943;13,0;-0,6439;0,0;0,9014;0,0;0,4649;1,18;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7222;330,9932;13,0;-0,6692;0,0;0,9037;0,0;0,4657;1,16;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7361;331,2593;13,0;-0,7885;0,0;0,9059;0,0;0,4664;1,13;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,75;331,2593;13,0;-0,8012;0,0;0,908;0,0;0,4671;1,1;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7638;331,2593;13,0;-0,8359;0,0;0,9101;0,0;0,4678;1,07;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7777;331,2593;13,0;-0,9216;0,0;0,9121;0,0;0,4684;1,04;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,7916;331,2593;13,0;-0,9094;0,0;0,914;0,0;0,469;1,01;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8055;331,2941;13,0;-0,917;0,0;0,9159;0,0;0,4696;0,98;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8194;331,3442;13,0;-0,9936;0,0;0,9176;0,0;0,4702;0,95;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8333;331,3944;13,6;-1,0332;0,0;0,9194;0,0;0,4706;0,92;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8472;331,4469;13,6;-1,0967;0,0;0,921;0,0;0,4711;0,88;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8611;331,717;13,6;-1,1591;0,0;0,9226;0,0;0,4715;0,84;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,875;331,717;13,6;-1,1674;0,0;0,9241;0,0;0,4719;0,8;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,8888;331,717;13,6;-1,1837;0,0;0,9255;0,0;0,4722;0,76;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9027;331,717;13,6;-1,2522;0,0;0,9268;0,0;0,4725;0,71;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9166;331,717;13,6;-1,2603;0,0;0,928;0,0;0,4727;0,67;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9305;331,7617;13,6;-1,271;0,0;0,9292;0,0;0,4728;0,63;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9444;331,8141;13,6;-1,2952;0,0;0,9302;0,0;0,473;0,58;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9583;331,8666;13,6;-1,3622;0,0;0,9312;0,0;0,473;0,53;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9722;331,9191;13,6;-1,4423;0,0;0,932;0,0;0,473;0,48;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;16,9861;332,1714;13,6;-1,6358;0,0;0,9328;0,0;0,4729;0,43;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;17,0;332,1714;13,6;-1,7;0,0;0,9334;0,0;0,4727;0,37;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;17,0138;332,1714;13,6;-1,8434;0,0;0,9339;0,0;0,4724;0,3;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;17,0277;332,1714;13,6;-1,9515;0,0;0,9343;0,0;0,472;0,24;1;0,0;1;8;0;0
14;HapticsAdaptiveCW;4;17,0416;332,1814;13,6;-1,9467;0,0;0,9345;0,0;0,4715;0,17;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,0555;332,2339;13,6;-1,9479;0,0;0,9346;0,0;0,471;0,1;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,0694;332,2864;14,8;-1,9453;0,0;0,9345;0,0;0,4704;0,03;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,0833;332,3435;14,8;-1,9416;0,0;0,9343;0,0;0,4696;-0,04;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,0972;332,6276;14,8;-1,9239;0,0;0,9338;0,0;0,4688;-0,12;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1111;332,6276;14,8;-1,8271;0,0;0,9332;0,0;0,468;-0,19;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,125;332,6276;14,8;-1,7999;0,0;0,9325;0,0;0,4671;-0,26;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1388;332,6276;14,8;-1,6447;0,0;0,9315;0,0;0,4662;-0,32;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1527;332,629;14,8;-1,5661;0,0;0,9304;0,0;0,4653;-0,38;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1666;332,686;14,8;-1,4831;0,0;0,9292;0,0;0,4644;-0,43;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1805;332,7431;14,8;-1,4121;0,0;0,9278;0,0;0,4634;-0,49;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,1944;332,8002;14,8;-1,2742;0,0;0,9263;0,0;0,4624;-0,54;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2083;333,0838;14,8;-1,1621;0,0;0,9247;0,0;0,4614;-0,58;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2222;333,0838;14,8;-0,9863;0,0;0,923;0,0;0,4604;-0,62;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2361;333,0838;14,8;-0,8921;0,0;0,9212;0,0;0,4594;-0,65;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,25;333,0838;14,8;-0,7891;0,0;0,9193;0,0;0,4585;-0,68;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2638;333,0857;14,8;-0,6453;0,0;0,9174;0,0;0,4575;-0,7;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2777;333,1428;14,8;-0,5883;0,0;0,9154;0,0;0,4566;-0,72;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,2916;333,1999;14,8;-0,573;0,0;0,9134;0,0;0,4556;-0,75;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3055;333,257;14,8;-0,4434;0,0;0,9114;0,0;0,4547;-0,76;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3194;333,539;14,8;-0,3004;0,0;0,9093;0,0;0,4538;-0,77;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3333;333,539;14,8;-0,1345;0,0;0,9073;0,0;0,4529;-0,78;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3472;333,539;14,8;0,0803;0,0;0,9052;0,0;0,4522;-0,77;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3611;333,539;14,8;0,1571;0,0;0,9032;0,0;0,4515;-0,77;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,375;333,5424;14,8;0,3694;0,0;0,9012;0,0;0,4509;-0,75;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,3888;333,5995;14,8;0,41;0,0;0,8993;0,0;0,4503;-0,74;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4027;333,6566;14,8;0,3967;0,0;0,8974;0,0;0,4497;-0,72;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4166;333,7137;14,8;0,4425;0,0;0,8956;0,0;0,4491;-0,7;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4305;333,996;14,8;0,3988;0,0;0,8939;0,0;0,4485;-0,69;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4444;333,996;14,8;0,4158;0,0;0,8922;0,0;0,448;-0,67;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4583;333,996;14,8;0,4077;0,0;0,8906;0,0;0,4475;-0,65;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4722;333,996;14,8;0,377;0,0;0,8891;0,0;0,447;-0,64;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,4861;333,9992;14,8;0,3363;0,0;0,8876;0,0;0,4464;-0,63;1;0,0;1;2;0;0
14;HapticsAdaptiveCW;4;17,5;334,0563;14,8;0,3306;0,0;0,8862;0,0;0,4459;-0,61;1;0,0;1;2;0;0
