# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCW | Init: 20260129_121444 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
31,6806;339,0084;7,9000;2,2690;0,1509;0,0000;0,0000;0,0000;0,0000;0,0000;0,1886;0,5100;2,7800;1;0,0000;0,0000;0;1;1;1;0;0
31,6945;339,0084;7,9000;2,2839;0,1515;0,0000;0,0000;0,0000;0,0000;0,0000;0,1894;0,5600;2,8400;1;0,0000;0,0000;0;1;1;1;0;0
31,7084;339,0084;7,9000;2,2929;0,1521;0,0000;0,0000;0,0000;0,0000;0,0000;0,1901;0,6100;2,9000;1;0,0000;0,0000;0;1;1;1;0;0
31,7222;339,0084;7,9000;2,2936;0,1528;0,0000;0,0000;0,0000;0,0000;0,0000;0,1909;0,6500;2,9500;1;0,0000;0,0000;0;1;1;1;0;0
31,7361;339,0084;7,9000;2,2871;0,1534;0,0000;0,0000;0,0000;0,0000;0,0000;0,1918;0,7000;2,9900;1;0,0000;0,0000;0;1;1;1;0;0
31,7500;339,0084;7,9000;2,2707;0,1541;0,0000;0,0000;0,0000;0,0000;0,0000;0,1926;0,7500;3,0200;1;0,0000;0,0000;0;1;1;1;0;0
31,7639;339,0084;7,9000;2,2465;0,1548;0,0000;0,0000;0,0000;0,0000;0,0000;0,1935;0,7900;3,0400;1;0,0000;0,0000;0;1;1;1;0;0
31,7778;339,0084;7,9000;2,2151;0,1555;0,0000;0,0000;0,0000;0,0000;0,0000;0,1944;0,8400;3,0500;1;0,0000;0,0000;0;1;1;1;0;0
31,7917;339,0374;7,9000;2,1657;0,1562;0,0000;0,0000;0,0000;0,0000;0,0000;0,1953;0,8800;3,0500;1;0,0000;0,0000;0;1;1;1;0;0
31,8056;339,0678;7,9000;2,1125;0,1570;0,0000;0,0000;0,0000;0,0000;0,0000;0,1962;0,9300;3,0400;1;0,0000;0,0000;0;1;1;1;0;0
31,8195;339,0983;7,9000;2,0395;0,1577;0,0000;0,0000;0,0000;0,0000;0,0000;0,1972;0,9700;3,0100;1;0,0000;0,0000;0;1;1;1;0;0
31,8334;339,1288;7,9000;1,9834;0,1585;0,0000;0,0000;0,0000;0,0000;0,0000;0,1981;1,0100;2,9900;1;0,0000;0,0000;0;1;1;1;0;0
31,8472;339,1592;7,9000;1,9174;0,1592;0,0000;0,0000;0,0000;0,0000;0,0000;0,1990;1,0500;2,9600;1;0,0000;0,0000;0;1;1;1;0;0
31,8611;339,1897;7,9000;1,8690;0,1600;0,0000;0,0000;0,0000;0,0000;0,0000;0,2000;1,0900;2,9500;1;0,0000;0,0000;0;1;1;1;0;0
31,8750;339,2202;7,9000;1,8407;0,1608;0,0000;0,0000;0,0000;0,0000;0,0000;0,2010;1,1200;2,9600;1;0,0000;0,0000;0;1;1;1;0;0
31,8889;339,4655;7,9000;1,8225;0,1616;0,0000;0,0000;0,0000;0,0000;0,0000;0,2020;1,1600;2,9800;1;0,0000;0,0000;0;1;1;1;0;0
31,9028;339,4655;7,9000;1,8128;0,1624;0,0000;0,0000;0,0000;0,0000;0,0000;0,2030;1,2000;3,0100;1;0,0000;0,0000;0;1;1;1;0;0
31,9167;339,4655;7,9000;1,8078;0,1632;0,0000;0,0000;0,0000;0,0000;0,0000;0,2040;1,2400;3,0400;1;0,0000;0,0000;0;1;1;1;0;0
31,9306;339,4655;7,9000;1,8068;0,1641;0,0000;0,0000;0,0000;0,0000;0,0000;0,2051;1,2700;3,0800;1;0,0000;0,0000;0;1;1;1;0;0
31,9445;339,4655;7,9000;1,8073;0,1649;0,0000;0,0000;0,0000;0,0000;0,0000;0,2061;1,3100;3,1200;1;0,0000;0,0000;0;1;1;1;0;0
31,9584;339,4655;7,9000;1,8065;0,1658;0,0000;0,0000;0,0000;0,0000;0,0000;0,2072;1,3500;3,1500;1;0,0000;0,0000;0;1;1;1;0;0
31,9722;339,4655;7,9000;1,8022;0,1667;0,0000;0,0000;0,0000;0,0000;0,0000;0,2084;1,3900;3,1900;1;0,0000;0,0000;0;1;1;1;0;0
31,9861;339,4655;7,9000;1,7872;0,1676;0,0000;0,0000;0,0000;0,0000;0,0000;0,2095;1,4200;3,2100;1;0,0000;0,0000;0;1;1;1;0;0
32,0000;339,4943;7,9000;1,7624;0,1685;0,0000;0,0000;0,0000;0,0000;0,0000;0,2106;1,4600;3,2200;1;0,0000;0,0000;0;1;1;1;0;0
32,0139;339,5248;7,9000;1,7217;0,1694;0,0000;0,0000;0,0000;0,0000;0,0000;0,2118;1,4900;3,2200;1;0,0000;0,0000;0;1;1;1;0;0
32,0278;339,5552;7,9000;1,6362;0,1704;0,0000;0,0000;0,0000;0,0000;0,0000;0,2130;1,5300;3,1600;1;0,0000;0,0000;0;1;1;1;0;0
32,0417;339,5857;7,9000;1,5050;0,1713;0,0000;0,0000;0,0000;0,0000;0,0000;0,2141;1,5600;3,0600;1;0,0000;0,0000;0;1;1;1;0;0
32,0556;339,6161;7,9000;1,3411;0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;0,2152;1,5900;2,9300;1;0,0000;0,0000;0;1;1;1;0;0
32,0695;339,6466;7,9000;1,1061;0,1731;0,0000;0,0000;0,0000;0,0000;0,0000;0,2163;1,6100;2,7200;1;0,0000;0,0000;0;1;1;1;0;0
32,0834;339,6771;7,9000;0,8587;0,1739;0,0000;0,0000;0,0000;0,0000;0,0000;0,2174;1,6300;2,4900;1;0,0000;0,0000;0;1;1;1;0;0
32,0972;339,9206;7,9000;0,5996;0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;0,2184;1,6400;2,2400;1;0,0000;0,0000;0;1;1;1;0;0
32,1111;339,9206;7,9000;0,3483;0,1755;0,0000;0,0000;0,0000;0,0000;0,0000;0,2194;1,6500;2,0000;1;0,0000;0,0000;0;1;1;1;0;0
32,1250;339,9206;7,9000;0,0941;0,1762;0,0000;0,0000;0,0000;0,0000;0,0000;0,2203;1,6500;1,7400;1;0,0000;0,0000;0;1;1;1;0;0
32,1389;339,9206;7,9000;-0,1631;0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;0,2211;1,6500;1,4900;1;0,0000;0,0000;0;1;1;1;0;0
32,1528;339,9206;7,9000;-0,4050;0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;0,2219;1,6400;1,2400;1;0,0000;0,0000;0;1;1;1;0;0
32,1667;339,9206;7,9000;-0,6416;0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;0,2227;1,6300;0,9900;1;0,0000;0,0000;0;1;1;1;0;0
32,1806;339,9206;8,3000;-0,8607;0,1787;0,0000;0,0000;0,0000;0,0000;0,0000;0,2234;1,6100;0,7500;1;0,0000;0,0000;0;1;1;1;0;0
32,1945;339,9224;8,3000;-1,0770;0,1793;0,0000;0,0000;0,0000;0,0000;0,0000;0,2241;1,5900;0,5100;1;0,0000;0,0000;0;1;1;5;0;0
32,2084;339,9544;8,3000;-1,1203;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2248;1,5600;0,4400;1;0,0000;0,0000;0;1;1;5;0;0
32,2222;339,9864;8,3000;-1,2720;0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;0,2254;1,5400;0,2700;1;0,0000;0,0000;0;1;1;5;0;0
32,2361;340,0184;8,3000;-1,6098;0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;0,2259;1,5000;-0,1000;1;0,0000;0,0000;0;1;1;5;0;0
32,2500;340,0504;8,3000;-1,7894;0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;0,2264;1,4700;-0,3200;1;0,0000;0,0000;0;1;1;5;0;0
32,2639;340,0825;8,3000;-1,9505;0,1814;0,0000;0,0000;0,0000;0,0000;0,0000;0,2268;1,4300;-0,5200;1;0,0000;0,0000;0;1;1;5;0;0
32,2778;340,1145;8,3000;-2,0816;0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;0,2271;1,3800;-0,7000;1;0,0000;0,0000;0;1;1;5;0;0
32,2917;340,1465;8,3000;-2,1522;0,1820;0,0000;0,0000;0,0000;0,0000;0,0000;0,2275;1,3400;-0,8200;1;0,0000;0,0000;0;1;1;5;0;0
32,3056;340,3770;8,3000;-2,2830;0,1822;0,0000;0,0000;0,0000;0,0000;0,0000;0,2277;1,2900;-0,9900;1;0,0000;0,0000;0;1;1;5;0;0
32,3195;340,3770;8,3000;-2,3816;0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;0,2279;1,2400;-1,1400;1;0,0000;0,0000;0;1;1;5;0;0
32,3334;340,3770;8,3000;-2,4905;0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;0,2281;1,1900;-1,3000;1;0,0000;0,0000;0;1;1;5;0;0
32,3472;340,3770;8,3000;-2,5773;0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;0,2282;1,1300;-1,4500;1;0,0000;0,0000;0;1;1;5;0;0
32,3611;340,3770;8,3000;-2,6735;0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;1,0700;-1,6000;1;0,0000;0,0000;0;1;1;5;0;0
32,3750;340,3770;8,3000;-2,7888;0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;1,0200;-1,7700;1;0,0000;0,0000;0;1;1;5;0;0
32,3889;340,3770;8,3000;-2,8702;0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;0,2283;0,9500;-1,9200;1;0,0000;0,0000;0;1;1;5;0;0
32,4028;340,4027;8,3000;-2,9392;0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;0,2282;0,8900;-2,0500;1;0,0000;0,0000;0;1;1;5;0;0
32,4167;340,4347;8,3000;-2,9801;0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;0,2280;0,8300;-2,1500;1;0,0000;0,0000;0;1;1;5;0;0
32,4306;340,4667;8,3000;-3,0160;0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;0,2278;0,7700;-2,2500;1;0,0000;0,0000;0;1;1;5;0;0
32,4445;340,4988;8,3000;-3,0615;0,1821;0,0000;0,0000;0,0000;0,0000;0,0000;0,2276;0,7000;-2,3600;1;0,0000;0,0000;0;1;1;5;0;0
32,4584;340,5308;8,3000;-3,0987;0,1819;0,0000;0,0000;0,0000;0,0000;0,0000;0,2274;0,6400;-2,4600;1;0,0000;0,0000;0;1;1;5;0;0
32,4722;340,5628;8,3000;-3,1117;0,1816;0,0000;0,0000;0,0000;0,0000;0,0000;0,2270;0,5700;-2,5400;1;0,0000;0,0000;0;1;1;5;0;0
32,4861;340,5948;8,3000;-3,1120;0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;0,2266;0,5000;-2,6100;1;0,0000;0,0000;0;1;1;5;0;0
32,5000;340,8329;8,3000;-3,1094;0,1810;0,0000;0,0000;0,0000;0,0000;0,0000;0,2262;0,4400;-2,6700;1;0,0000;0,0000;0;1;1;5;0;0
32,5139;340,8329;8,3000;-3,0568;0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;0,2258;0,3700;-2,6800;1;0,0000;0,0000;0;1;1;5;0;0
32,5278;340,8329;8,3000;-2,9111;0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;0,2254;0,3100;-2,6000;1;0,0000;0,0000;0;1;1;5;0;0
32,5417;340,8329;8,3000;-2,7086;0,1800;0,0000;0,0000;0,0000;0,0000;0,0000;0,2250;0,2500;-2,4600;1;0,0000;0,0000;0;1;1;5;0;0
32,5556;340,8329;8,3000;-2,4956;0,1796;0,0000;0,0000;0,0000;0,0000;0,0000;0,2245;0,2000;-2,3000;1;0,0000;0,0000;0;1;1;5;0;0
32,5695;340,8329;8,3000;-2,2627;0,1793;0,0000;0,0000;0,0000;0,0000;0,0000;0,2241;0,1500;-2,1100;1;0,0000;0,0000;0;1;1;5;0;0
32,5834;340,8329;8,3000;-1,9612;0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;0,2238;0,1100;-1,8500;1;0,0000;0,0000;0;1;1;5;0;0
32,5972;340,8510;8,3000;-1,6783;0,1788;0,0000;0,0000;0,0000;0,0000;0,0000;0,2235;0,0700;-1,6000;1;0,0000;0,0000;0;1;1;5;0;0
32,6111;340,8831;8,3000;-1,4226;0,1786;0,0000;0,0000;0,0000;0,0000;0,0000;0,2232;0,0400;-1,3800;1;0,0000;0,0000;0;1;1;5;0;0
32,6250;340,9151;8,3000;-1,2093;0,1784;0,0000;0,0000;0,0000;0,0000;0,0000;0,2229;0,0200;-1,1900;1;0,0000;0,0000;0;1;1;5;0;0
32,6389;340,9471;8,3000;-1,0161;0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;0,2227;0,0000;-1,0200;1;0,0000;0,0000;0;1;1;5;0;0
32,6528;340,9791;8,3000;-0,8384;0,1780;0,0000;0,0000;0,0000;0,0000;0,0000;0,2225;0,0000;-0,8600;1;0,0000;0,0000;0;1;1;5;0;0
32,6667;341,0111;8,3000;-0,6597;0,1779;0,0000;0,0000;0,0000;0,0000;0,0000;0,2224;-0,0300;-0,6900;1;0,0000;0,0000;0;1;1;5;0;0
32,6806;341,0432;7,9000;-0,4879;0,1778;0,0000;0,0000;0,0000;0,0000;0,0000;0,2222;-0,0400;-0,5300;1;0,0000;0,0000;0;1;1;5;0;0
32,6945;341,2877;7,9000;-0,3546;0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;0,2221;-0,0400;-0,4000;1;0,0000;0,0000;0;1;1;5;0;0
32,7084;341,2877;7,9000;-0,2607;0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;0,2220;-0,0500;-0,3100;1;0,0000;0,0000;0;1;1;5;0;0
32,7222;341,2877;7,9000;-0,2437;0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;0,2220;-0,0600;-0,3000;1;0,0000;0,0000;0;1;1;5;0;0
32,7361;341,2877;7,9000;-0,2211;0,1775;0,0000;0,0000;0,0000;0,0000;0,0000;0,2219;-0,0600;-0,2800;1;0,0000;0,0000;0;1;1;5;0;0
32,7500;341,2877;7,9000;-0,2113;0,1774;0,0000;0,0000;0,0000;0,0000;0,0000;0,2218;-0,0700;-0,2800;1;0,0000;0,0000;0;1;1;5;0;0
32,7639;341,2877;7,9000;-0,1989;0,1774;0,0000;0,0000;0,0000;0,0000;0,0000;0,2217;-0,0700;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
32,7778;341,2877;7,9000;-0,2001;0,1773;0,0000;0,0000;0,0000;0,0000;0,0000;0,2216;-0,0700;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
32,7917;341,2877;7,9000;-0,1963;0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;0,2215;-0,0700;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
32,8056;341,3174;7,9000;-0,1946;0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;0,2214;-0,0800;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
32,8195;341,3479;7,9000;-0,1985;0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;0,2214;-0,0800;-0,2800;1;0,0000;0,0000;0;1;1;5;0;0
32,8334;341,3784;7,9000;-0,2049;0,1770;0,0000;0,0000;0,0000;0,0000;0,0000;0,2213;-0,0900;-0,2900;1;0,0000;0,0000;0;1;1;5;0;0
32,8472;341,4089;7,9000;-0,2159;0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;0,2212;-0,0900;-0,3100;1;0,0000;0,0000;0;1;1;5;0;0
32,8611;341,4394;7,9000;-0,2354;0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;0,2211;-0,0900;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
32,8750;341,4698;7,9000;-0,2540;0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;0,2210;-0,1000;-0,3500;1;0,0000;0,0000;0;1;1;5;0;0
32,8889;341,5003;7,9000;-0,2727;0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;0,2208;-0,1000;-0,3800;1;0,0000;0,0000;0;1;1;5;0;0
32,9028;341,7452;7,9000;-0,2869;0,1766;0,0000;0,0000;0,0000;0,0000;0,0000;0,2207;-0,1100;-0,4000;1;0,0000;0,0000;0;1;1;5;0;0
32,9167;341,7452;7,9000;-0,2930;0,1765;0,0000;0,0000;0,0000;0,0000;0,0000;0,2206;-0,1200;-0,4100;1;0,0000;0,0000;0;1;1;5;0;0
32,9306;341,7452;7,9000;-0,2909;0,1764;0,0000;0,0000;0,0000;0,0000;0,0000;0,2205;-0,1200;-0,4100;1;0,0000;0,0000;0;1;1;5;0;0
32,9445;341,7452;7,9000;-0,2765;0,1763;0,0000;0,0000;0,0000;0,0000;0,0000;0,2203;-0,1300;-0,4000;1;0,0000;0,0000;0;1;1;5;0;0
32,9584;341,7452;7,9000;-0,2584;0,1762;0,0000;0,0000;0,0000;0,0000;0,0000;0,2202;-0,1300;-0,3900;1;0,0000;0,0000;0;1;1;5;0;0
32,9722;341,7452;7,9000;-0,2369;0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;0,2201;-0,1300;-0,3700;1;0,0000;0,0000;0;1;1;5;0;0
32,9861;341,7452;7,9000;-0,2155;0,1760;0,0000;0,0000;0,0000;0,0000;0,0000;0,2199;-0,1400;-0,3500;1;0,0000;0,0000;0;1;1;5;0;0
33,0000;341,7452;7,9000;-0,1997;0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;0,2198;-0,1400;-0,3400;1;0,0000;0,0000;0;1;1;5;0;0
33,0139;341,7747;7,9000;-0,1891;0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;0,2197;-0,1500;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0278;341,8051;7,9000;-0,1816;0,1757;0,0000;0,0000;0,0000;0,0000;0,0000;0,2196;-0,1500;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0417;341,8356;7,9000;-0,1745;0,1756;0,0000;0,0000;0,0000;0,0000;0,0000;0,2195;-0,1500;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0556;341,8661;7,9000;-0,1704;0,1755;0,0000;0,0000;0,0000;0,0000;0,0000;0,2193;-0,1600;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0695;341,8965;7,9000;-0,1687;0,1754;0,0000;0,0000;0,0000;0,0000;0,0000;0,2192;-0,1600;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0834;341,9270;7,9000;-0,1675;0,1753;0,0000;0,0000;0,0000;0,0000;0,0000;0,2191;-0,1600;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
33,0972;341,9575;7,9000;-0,1716;0,1752;0,0000;0,0000;0,0000;0,0000;0,0000;0,2190;-0,1700;-0,3400;1;0,0000;0,0000;0;1;1;5;0;0
33,1111;342,1988;7,9000;-0,1734;0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;0,2188;-0,1700;-0,3400;1;0,0000;0,0000;0;1;1;5;0;0
33,1250;342,1988;7,9000;-0,1857;0,1749;0,0000;0,0000;0,0000;0,0000;0,0000;0,2187;-0,1700;-0,3600;1;0,0000;0,0000;0;1;1;5;0;0
33,1389;342,1988;7,9000;-0,2153;0,1748;0,0000;0,0000;0,0000;0,0000;0,0000;0,2185;-0,1700;-0,3900;1;0,0000;0,0000;0;1;1;5;0;0
33,1528;342,1988;7,9000;-0,2601;0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;0,2184;-0,1800;-0,4400;1;0,0000;0,0000;0;1;1;5;0;0
33,1667;342,1988;7,9000;-0,3165;0,1746;0,0000;0,0000;0,0000;0,0000;0,0000;0,2182;-0,1900;-0,5000;1;0,0000;0,0000;0;1;1;5;0;0
33,1806;342,1988;7,9000;-0,3528;0,1744;0,0000;0,0000;0,0000;0,0000;0,0000;0,2180;-0,1900;-0,5500;1;0,0000;0,0000;0;1;1;5;0;0
33,1945;342,1988;7,9000;-0,3895;0,1743;0,0000;0,0000;0,0000;0,0000;0,0000;0,2178;-0,2000;-0,5900;1;0,0000;0,0000;0;1;1;9;0;0
33,2084;342,2014;7,9000;-0,4130;0,1741;0,0000;0,0000;0,0000;0,0000;0,0000;0,2176;-0,2100;-0,6200;1;0,0000;0,0000;0;1;1;9;0;0
33,2222;342,2318;7,9000;-0,4284;0,1739;0,0000;0,0000;0,0000;0,0000;0,0000;0,2174;-0,2200;-0,6400;1;0,0000;0,0000;0;1;1;9;0;0
33,2361;342,2623;7,9000;-0,4415;0,1738;0,0000;0,0000;0,0000;0,0000;0,0000;0,2172;-0,2200;-0,6700;1;0,0000;0,0000;0;1;1;9;0;0
33,2500;342,2928;7,9000;-0,4424;0,1736;0,0000;0,0000;0,0000;0,0000;0,0000;0,2170;-0,2300;-0,6700;1;0,0000;0,0000;0;1;1;9;0;0
33,2639;342,3233;7,9000;-0,4307;0,1734;0,0000;0,0000;0,0000;0,0000;0,0000;0,2168;-0,2400;-0,6700;1;0,0000;0,0000;0;1;1;9;0;0
33,2778;342,3537;7,9000;-0,3919;0,1732;0,0000;0,0000;0,0000;0,0000;0,0000;0,2165;-0,2500;-0,6400;1;0,0000;0,0000;0;1;1;9;0;0
33,2917;342,3842;7,9000;-0,3233;0,1731;0,0000;0,0000;0,0000;0,0000;0,0000;0,2164;-0,2500;-0,5800;1;0,0000;0,0000;0;1;1;9;0;0
33,3056;342,4147;7,9000;-0,2406;0,1729;0,0000;0,0000;0,0000;0,0000;0,0000;0,2162;-0,2600;-0,5000;1;0,0000;0,0000;0;1;1;9;0;0
33,3195;342,6564;7,9000;-0,0974;0,1728;0,0000;0,0000;0,0000;0,0000;0,0000;0,2161;-0,2600;-0,3600;1;0,0000;0,0000;0;1;1;9;0;0
33,3334;342,6564;7,9000;0,0085;0,1727;0,0000;0,0000;0,0000;0,0000;0,0000;0,2159;-0,2600;-0,2500;1;0,0000;0,0000;0;1;1;9;0;0
33,3472;342,6564;7,9000;0,1713;0,1727;0,0000;0,0000;0,0000;0,0000;0,0000;0,2158;-0,2600;-0,0800;1;0,0000;0,0000;0;1;1;9;0;0
33,3611;342,6564;7,9000;0,3882;0,1726;0,0000;0,0000;0,0000;0,0000;0,0000;0,2158;-0,2500;0,1400;1;0,0000;0,0000;0;1;1;9;0;0
33,3750;342,6564;7,9000;0,5206;0,1726;0,0000;0,0000;0,0000;0,0000;0,0000;0,2158;-0,2400;0,2800;1;0,0000;0,0000;0;1;1;9;0;0
33,3889;342,6564;8,0000;0,7331;0,1727;0,0000;0,0000;0,0000;0,0000;0,0000;0,2159;-0,2200;0,5100;1;0,0000;0,0000;0;1;1;9;0;0
33,4028;342,6564;8,0000;0,8616;0,1728;0,0000;0,0000;0,0000;0,0000;0,0000;0,2159;-0,2000;0,6600;1;0,0000;0,0000;0;1;1;9;0;0
33,4167;342,6593;8,0000;1,0259;0,1729;0,0000;0,0000;0,0000;0,0000;0,0000;0,2161;-0,1800;0,8500;1;0,0000;0,0000;0;1;1;9;0;0
33,4306;342,6902;8,0000;1,2285;0,1730;0,0000;0,0000;0,0000;0,0000;0,0000;0,2163;-0,1500;1,0700;1;0,0000;0,0000;0;1;1;9;0;0
33,4445;342,7210;8,0000;1,3890;0,1732;0,0000;0,0000;0,0000;0,0000;0,0000;0,2165;-0,1300;1,2600;1;0,0000;0,0000;0;1;1;9;0;0
33,4584;342,7519;8,0000;1,5498;0,1734;0,0000;0,0000;0,0000;0,0000;0,0000;0,2167;-0,0900;1,4600;1;0,0000;0,0000;0;1;1;9;0;0
33,4722;342,7828;8,0000;1,7261;0,1736;0,0000;0,0000;0,0000;0,0000;0,0000;0,2171;-0,0600;1,6700;1;0,0000;0,0000;0;1;1;9;0;0
33,4861;342,8136;8,0000;1,8573;0,1740;0,0000;0,0000;0,0000;0,0000;0,0000;0,2174;0,0000;1,8400;1;0,0000;0,0000;0;1;1;9;0;0
33,5000;342,8445;8,0000;1,9584;0,1743;0,0000;0,0000;0,0000;0,0000;0,0000;0,2179;0,0200;1,9800;1;0,0000;0,0000;0;1;1;9;0;0
33,5139;342,8754;8,0000;1,9662;0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;0,2183;0,0600;2,0300;1;0,0000;0,0000;0;1;1;9;0;0
33,5278;343,1127;8,0000;1,9662;0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;0,2188;0,1000;2,0700;1;0,0000;0,0000;0;1;1;9;0;0
33,5417;343,1127;8,0000;1,9801;0,1754;0,0000;0,0000;0,0000;0,0000;0,0000;0,2193;0,1400;2,1200;1;0,0000;0,0000;0;1;1;9;0;0
33,5556;343,1127;8,0000;1,9787;0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;0,2198;0,1900;2,1600;1;0,0000;0,0000;0;1;1;9;0;0
33,5695;343,1127;8,0000;1,9723;0,1763;0,0000;0,0000;0,0000;0,0000;0,0000;0,2203;0,2300;2,2000;1;0,0000;0,0000;0;1;1;9;0;0
33,5834;343,1127;8,0000;1,9673;0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;0,2209;0,2700;2,2400;1;0,0000;0,0000;0;1;1;9;0;0
33,5972;343,1127;8,0000;1,9584;0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;0,2215;0,3100;2,2700;1;0,0000;0,0000;0;1;1;9;0;0
33,6111;343,1127;8,0000;1,9183;0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;0,2221;0,3500;2,2700;1;0,0000;0,0000;0;1;1;9;0;0
33,6250;343,1223;8,0000;1,8555;0,1781;0,0000;0,0000;0,0000;0,0000;0,0000;0,2227;0,3900;2,2400;1;0,0000;0,0000;0;1;1;9;0;0
33,6389;343,1531;8,0000;1,8117;0,1786;0,0000;0,0000;0,0000;0,0000;0,0000;0,2233;0,4300;2,2400;1;0,0000;0,0000;0;1;1;9;0;0
33,6528;343,1840;8,0000;1,7684;0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;0,2239;0,4600;2,2300;1;0,0000;0,0000;0;1;1;9;0;0
33,6667;343,2148;8,0000;1,7359;0,1796;0,0000;0,0000;0,0000;0,0000;0,0000;0,2245;0,5000;2,2400;1;0,0000;0,0000;0;1;1;9;0;0
33,6806;343,2457;8,0000;1,6861;0,1801;0,0000;0,0000;0,0000;0,0000;0,0000;0,2252;0,5300;2,2200;1;0,0000;0,0000;0;1;1;9;0;0
33,6945;343,2766;8,0000;1,6587;0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;0,2258;0,5700;2,2300;1;0,0000;0,0000;0;1;1;9;0;0
33,7084;343,3074;8,0000;1,6454;0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;0,2265;0,6000;2,2500;1;0,0000;0,0000;0;1;1;9;0;0
33,7222;343,3383;8,0000;1,6445;0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;0,6400;2,2800;1;0,0000;0,0000;0;1;1;9;0;0
33,7361;343,5648;8,0000;1,6478;0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;0,2279;0,6700;2,3200;1;0,0000;0,0000;0;1;1;9;0;0
33,7500;343,5648;8,0000;1,6571;0,1829;0,0000;0,0000;0,0000;0,0000;0,0000;0,2286;0,7100;2,3600;1;0,0000;0,0000;0;1;1;9;0;0
33,7639;343,5648;8,0000;1,6707;0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;0,2293;0,7400;2,4100;1;0,0000;0,0000;0;1;1;9;0;0
