# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCW | Init: 20260128_154932 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
24,2917;342,1988;8,0000;-0,5910;-0,2172;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2716;-2,5200;-3,1100;1;0,0000;0,0000;0;0;1;9;0;0
24,3056;342,1988;8,0000;-0,5621;-0,2184;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2730;-2,5300;-3,1000;1;0,0000;0,0000;0;0;1;9;0;0
24,3195;342,1988;8,5000;-0,5143;-0,2196;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2745;-2,5400;-3,0600;1;0,0000;0,0000;0;0;1;9;0;0
24,3334;342,1988;8,5000;-0,4598;-0,2209;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2761;-2,5500;-3,0100;1;0,0000;0,0000;0;0;1;9;0;0
24,3472;342,1988;8,5000;-0,3690;-0,2221;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2777;-2,5600;-2,9300;1;0,0000;0,0000;0;0;1;9;0;0
24,3611;342,2185;8,5000;-0,1960;-0,2233;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2792;-2,5700;-2,7600;1;0,0000;0,0000;0;0;1;9;0;0
24,3750;342,2513;8,5000;-0,0208;-0,2245;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2807;-2,5700;-2,5900;1;0,0000;0,0000;0;0;1;9;0;0
24,3889;342,2841;8,5000;0,0487;-0,2257;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2821;-2,5600;-2,5200;1;0,0000;0,0000;0;0;1;9;0;0
24,4028;342,3168;8,5000;0,1755;-0,2268;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2836;-2,5600;-2,3800;1;0,0000;0,0000;0;0;1;9;0;0
24,4167;342,3496;8,5000;0,2392;-0,2280;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2850;-2,5500;-2,3100;1;0,0000;0,0000;0;0;1;9;0;0
24,4306;342,3824;8,5000;0,2999;-0,2291;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2863;-2,5500;-2,2500;1;0,0000;0,0000;0;0;1;9;0;0
24,4445;342,4151;8,5000;0,4119;-0,2301;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2877;-2,5400;-2,1200;1;0,0000;0,0000;0;0;1;9;0;0
24,4584;342,6564;8,5000;0,5572;-0,2312;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2890;-2,5200;-1,9700;1;0,0000;0,0000;0;0;1;9;0;0
24,4722;342,6564;8,5000;0,5732;-0,2322;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2903;-2,5100;-1,9400;1;0,0000;0,0000;0;0;1;9;0;0
24,4861;342,6564;8,5000;0,7093;-0,2332;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2915;-2,4900;-1,7900;1;0,0000;0,0000;0;0;1;9;0;0
24,5000;342,6564;8,5000;0,8270;-0,2342;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2927;-2,4800;-1,6500;1;0,0000;0,0000;0;0;1;9;0;0
24,5139;342,6564;8,5000;0,8989;-0,2351;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2939;-2,4600;-1,5600;1;0,0000;0,0000;0;0;1;9;0;0
24,5278;342,6564;8,5000;1,1148;-0,2361;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2951;-2,4300;-1,3200;1;0,0000;0,0000;0;0;1;9;0;0
24,5417;342,6564;8,5000;1,3438;-0,2369;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2961;-2,4000;-1,0600;1;0,0000;0,0000;0;0;1;9;0;0
24,5556;342,6773;8,5000;1,4372;-0,2377;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2972;-2,3700;-0,9300;1;0,0000;0,0000;0;0;1;9;0;0
24,5695;342,7101;8,5000;1,5231;-0,2385;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2982;-2,3300;-0,8100;1;0,0000;0,0000;0;0;1;9;0;0
24,5834;342,7429;8,5000;1,6551;-0,2393;1,0000;0,0000;0,0428;0,0000;0,0000;-0,2991;-2,3000;-0,6400;1;0,0000;0,0000;0;0;1;9;0;0
24,5972;342,7756;8,5000;1,7340;-0,2400;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3000;-2,2600;-0,5300;1;0,0000;0,0000;0;0;1;9;0;0
24,6111;342,8084;8,5000;1,6745;-0,2407;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3009;-2,2200;-0,5500;1;0,0000;0,0000;0;0;1;9;0;0
24,6250;342,8412;8,5000;1,6777;-0,2414;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3018;-2,1800;-0,5100;1;0,0000;0,0000;0;0;1;9;0;0
24,6389;342,8740;8,5000;1,6978;-0,2421;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3026;-2,1500;-0,4500;1;0,0000;0,0000;0;0;1;9;0;0
24,6528;343,1127;8,5000;1,7390;-0,2427;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3034;-2,1100;-0,3700;1;0,0000;0,0000;0;0;1;9;0;0
24,6667;343,1127;8,5000;1,7659;-0,2434;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3042;-2,0700;-0,3000;1;0,0000;0,0000;0;0;1;9;0;0
24,6806;343,1127;8,5000;1,7610;-0,2440;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3050;-2,0300;-0,2700;1;0,0000;0,0000;0;0;1;9;0;0
24,6945;343,1127;8,5000;1,7610;-0,2446;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3057;-1,9900;-0,2300;1;0,0000;0,0000;0;0;1;9;0;0
24,7084;343,1127;8,5000;1,7335;-0,2452;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3065;-1,9500;-0,2200;1;0,0000;0,0000;0;0;1;9;0;0
24,7222;343,1127;8,5000;1,6931;-0,2457;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3072;-1,9100;-0,2200;1;0,0000;0,0000;0;0;1;9;0;0
24,7361;343,1127;8,5000;1,6350;-0,2463;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3079;-1,8800;-0,2400;1;0,0000;0,0000;0;0;1;9;0;0
24,7500;343,1363;8,5000;1,6083;-0,2469;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3086;-1,8400;-0,2300;1;0,0000;0,0000;0;0;1;9;0;0
24,7639;343,1691;8,5000;1,5485;-0,2474;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3093;-1,8100;-0,2600;1;0,0000;0,0000;0;0;1;9;0;0
24,7778;343,2018;8,5000;1,5351;-0,2479;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3099;-1,7700;-0,2400;1;0,0000;0,0000;0;0;1;9;0;0
24,7917;343,2346;8,5000;1,4999;-0,2485;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3106;-1,7400;-0,2400;1;0,0000;0,0000;0;0;1;9;0;0
24,8056;343,2674;8,5000;1,4494;-0,2490;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3113;-1,7100;-0,2600;1;0,0000;0,0000;0;0;1;9;0;0
24,8195;343,3002;9,4000;1,4243;-0,2495;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3119;-1,6800;-0,2500;1;0,0000;0,0000;0;0;1;9;0;0
24,8334;343,3365;9,4000;1,3743;-0,2501;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3126;-1,6400;-0,2700;1;0,0000;0,0000;0;0;1;9;0;0
24,8472;343,5648;9,4000;1,2895;-0,2506;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3133;-1,6100;-0,3200;1;0,0000;0,0000;0;0;1;9;0;0
24,8611;343,5648;9,4000;1,2442;-0,2512;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3140;-1,5800;-0,3400;1;0,0000;0,0000;0;0;1;9;0;0
24,8750;343,5648;9,4000;1,1615;-0,2518;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3147;-1,5600;-0,3900;1;0,0000;0,0000;0;0;1;9;0;0
24,8889;343,5648;9,4000;1,1200;-0,2523;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3154;-1,5300;-0,4100;1;0,0000;0,0000;0;0;1;9;0;0
24,9028;343,5648;9,4000;1,0747;-0,2529;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3161;-1,5000;-0,4300;1;0,0000;0,0000;0;0;1;9;0;0
24,9167;343,5648;9,4000;1,0429;-0,2534;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3168;-1,4800;-0,4300;1;0,0000;0,0000;0;0;1;9;0;0
24,9306;343,5903;9,4000;1,0562;-0,2540;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3175;-1,4500;-0,4000;1;0,0000;0,0000;0;0;1;9;0;0
24,9445;343,6266;9,4000;1,0304;-0,2545;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3181;-1,4300;-0,4000;1;0,0000;0,0000;0;0;1;9;0;0
24,9584;343,6628;9,4000;1,0254;-0,2550;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3188;-1,4000;-0,3800;1;0,0000;0,0000;0;0;1;9;0;0
24,9722;343,6991;9,4000;1,0276;-0,2555;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3194;-1,3800;-0,3500;1;0,0000;0,0000;0;0;1;9;0;0
24,9861;343,7353;9,4000;1,0524;-0,2560;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3200;-1,3500;-0,3000;1;0,0000;0,0000;0;0;1;9;0;0
25,0000;343,7716;9,4000;1,0845;-0,2565;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3206;-1,3200;-0,2400;1;0,0000;0,0000;0;0;1;9;0;0
25,0139;344,0243;9,4000;1,1703;-0,2570;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3212;-1,3000;-0,1300;1;0,0000;0,0000;0;0;1;9;0;0
25,0278;344,0243;9,4000;1,2374;-0,2574;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3217;-1,2600;-0,0300;1;0,0000;0,0000;0;0;1;9;0;0
25,0417;344,0243;9,4000;1,2757;-0,2578;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3222;-1,2300;0,0400;1;0,0000;0,0000;0;0;1;9;0;0
25,0556;344,0243;9,4000;1,2990;-0,2581;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3227;-1,2000;0,1000;1;0,0000;0,0000;0;0;1;9;0;0
25,0695;344,0243;9,4000;1,3376;-0,2585;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3231;-1,1700;0,1700;1;0,0000;0,0000;0;0;1;4;0;0
25,0834;344,0243;9,4000;1,3414;-0,2588;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3235;-1,1400;0,2100;1;0,0000;0,0000;0;0;1;4;0;0
25,0972;344,0255;9,4000;1,3416;-0,2591;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3239;-1,1000;0,2400;1;0,0000;0,0000;0;0;1;4;0;0
25,1111;344,0617;9,4000;1,3342;-0,2594;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3243;-1,0700;0,2600;1;0,0000;0,0000;0;0;1;4;0;0
25,1250;344,0980;9,4000;1,2561;-0,2597;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3247;-1,0400;0,2200;1;0,0000;0,0000;0;0;1;4;0;0
25,1389;344,1342;9,4000;1,1642;-0,2600;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3251;-1,0100;0,1500;1;0,0000;0,0000;0;0;1;4;0;0
25,1528;344,1705;9,4000;1,0884;-0,2603;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3254;-0,9800;0,1000;1;0,0000;0,0000;0;0;1;4;0;0
25,1667;344,2068;9,4000;1,0021;-0,2607;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3258;-0,9600;0,0400;1;0,0000;0,0000;0;0;1;4;0;0
25,1806;344,2430;9,4000;0,9238;-0,2610;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3262;-0,9300;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,1945;344,4807;9,4000;0,8032;-0,2613;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3266;-0,9100;-0,1100;1;0,0000;0,0000;0;0;1;4;0;0
25,2084;344,4807;9,4000;0,7416;-0,2616;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3270;-0,9000;-0,1500;1;0,0000;0,0000;0;0;1;4;0;0
25,2222;344,4807;9,4000;0,6558;-0,2619;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3274;-0,8800;-0,2200;1;0,0000;0,0000;0;0;1;4;0;0
25,2361;344,4807;9,4000;0,5580;-0,2623;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3279;-0,8700;-0,3100;1;0,0000;0,0000;0;0;1;4;0;0
25,2500;344,4807;9,4000;0,5749;-0,2626;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3283;-0,8500;-0,2800;1;0,0000;0,0000;0;0;1;4;0;0
25,2639;344,4807;9,4000;0,4858;-0,2630;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3287;-0,8400;-0,3500;1;0,0000;0,0000;0;0;1;4;0;0
25,2778;344,4969;9,4000;0,4707;-0,2633;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3291;-0,8300;-0,3600;1;0,0000;0,0000;0;0;1;4;0;0
25,2917;344,5331;9,4000;0,4761;-0,2636;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3296;-0,8100;-0,3400;1;0,0000;0,0000;0;0;1;4;0;0
25,3056;344,5694;9,5000;0,4751;-0,2640;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3300;-0,8000;-0,3300;1;0,0000;0,0000;0;0;1;4;0;0
25,3195;344,6060;9,5000;0,4888;-0,2643;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3304;-0,7900;-0,3000;1;0,0000;0,0000;0;0;1;4;0;0
25,3334;344,6427;9,5000;0,5171;-0,2646;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3307;-0,7800;-0,2600;1;0,0000;0,0000;0;0;1;4;0;0
25,3472;344,6794;9,5000;0,5167;-0,2649;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3311;-0,7600;-0,2500;1;0,0000;0,0000;0;0;1;4;0;0
25,3611;344,9340;9,5000;0,5720;-0,2652;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3315;-0,7500;-0,1800;1;0,0000;0,0000;0;0;1;4;0;0
25,3750;344,9340;9,5000;0,6067;-0,2655;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3318;-0,7300;-0,1300;1;0,0000;0,0000;0;0;1;4;0;0
25,3889;344,9340;9,5000;0,6531;-0,2657;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3321;-0,7200;-0,0600;1;0,0000;0,0000;0;0;1;4;0;0
25,4028;344,9340;9,5000;0,6545;-0,2659;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3324;-0,7000;-0,0400;1;0,0000;0,0000;0;0;1;4;0;0
25,4167;344,9340;9,5000;0,6755;-0,2662;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3327;-0,6800;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,4306;344,9340;9,5000;0,6862;-0,2664;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3330;-0,6700;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,4445;344,9359;9,5000;0,6983;-0,2666;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3332;-0,6500;0,0500;1;0,0000;0,0000;0;0;1;4;0;0
25,4584;344,9726;9,5000;0,6721;-0,2668;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3335;-0,6300;0,0400;1;0,0000;0,0000;0;0;1;4;0;0
25,4722;345,0092;9,5000;0,6214;-0,2670;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3338;-0,6200;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,4861;345,0459;9,5000;0,5542;-0,2672;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3340;-0,6000;-0,0500;1;0,0000;0,0000;0;0;1;4;0;0
25,5000;345,0825;9,5000;0,4731;-0,2674;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3343;-0,5900;-0,1200;1;0,0000;0,0000;0;0;1;4;0;0
25,5139;345,1191;9,5000;0,4173;-0,2677;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3346;-0,5800;-0,1700;1;0,0000;0,0000;0;0;1;4;0;0
25,5278;345,1558;9,5000;0,3941;-0,2679;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3349;-0,5700;-0,1800;1;0,0000;0,0000;0;0;1;4;0;0
25,5417;345,3892;9,5000;0,3677;-0,2682;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3352;-0,5700;-0,2000;1;0,0000;0,0000;0;0;1;4;0;0
25,5556;345,3892;9,5000;0,3205;-0,2684;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3355;-0,5600;-0,2400;1;0,0000;0,0000;0;0;1;4;0;0
25,5695;345,3892;10,2000;0,2862;-0,2686;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3358;-0,5500;-0,2700;1;0,0000;0,0000;0;0;1;4;0;0
25,5834;345,3892;10,2000;0,2847;-0,2689;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3361;-0,5400;-0,2600;1;0,0000;0,0000;0;0;1;4;0;0
25,5972;345,3892;10,2000;0,2489;-0,2691;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3364;-0,5400;-0,2900;1;0,0000;0,0000;0;0;1;4;0;0
25,6111;345,3892;10,2000;0,2428;-0,2694;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3367;-0,5300;-0,2900;1;0,0000;0,0000;0;0;1;4;0;0
25,6250;345,4232;10,2000;0,2610;-0,2696;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3371;-0,5300;-0,2700;1;0,0000;0,0000;0;0;1;4;0;0
25,6389;345,4625;10,2000;0,2870;-0,2699;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3373;-0,5200;-0,2300;1;0,0000;0,0000;0;0;1;4;0;0
25,6528;345,5019;10,2000;0,3612;-0,2701;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3376;-0,5100;-0,1500;1;0,0000;0,0000;0;0;1;4;0;0
25,6667;345,5412;10,2000;0,4803;-0,2703;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3378;-0,5000;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,6806;345,5806;10,2000;0,4900;-0,2704;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3381;-0,4800;0,0000;1;0,0000;0,0000;0;0;1;4;0;0
25,6945;345,8475;10,2000;0,5394;-0,2706;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3383;-0,4700;0,0700;1;0,0000;0,0000;0;0;1;4;0;0
25,7084;345,8475;10,2000;0,6058;-0,2708;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3384;-0,4600;0,1500;1;0,0000;0,0000;0;0;1;4;0;0
25,7222;345,8475;10,2000;0,6304;-0,2709;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3386;-0,4400;0,1900;1;0,0000;0,0000;0;0;1;4;0;0
25,7361;345,8475;10,2000;0,6625;-0,2710;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3387;-0,4200;0,2400;1;0,0000;0,0000;0;0;1;4;0;0
25,7500;345,8475;10,2000;0,6724;-0,2711;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3389;-0,4100;0,2700;1;0,0000;0,0000;0;0;1;4;0;0
25,7639;345,8475;10,2000;0,6619;-0,2712;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3390;-0,3900;0,2700;1;0,0000;0,0000;0;0;1;4;0;0
25,7778;345,8560;10,2000;0,6515;-0,2713;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3391;-0,3700;0,2800;1;0,0000;0,0000;0;0;1;4;0;0
25,7917;345,8954;10,2000;0,6113;-0,2714;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3392;-0,3600;0,2500;1;0,0000;0,0000;0;0;1;4;0;0
25,8056;345,9347;10,2000;0,5645;-0,2715;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3393;-0,3400;0,2200;1;0,0000;0,0000;0;0;1;4;0;0
25,8195;345,9741;10,2000;0,5130;-0,2715;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3394;-0,3300;0,1800;1;0,0000;0,0000;0;0;1;4;0;0
25,8334;346,0134;10,2000;0,4726;-0,2716;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3395;-0,3200;0,1600;1;0,0000;0,0000;0;0;1;4;0;0
25,8472;346,0528;10,2000;0,4588;-0,2716;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3396;-0,3000;0,1500;1;0,0000;0,0000;0;0;1;4;0;0
25,8611;346,3045;10,2000;0,4362;-0,2717;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3396;-0,2900;0,1400;1;0,0000;0,0000;0;0;1;4;0;0
25,8750;346,3045;10,2000;0,4364;-0,2718;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3397;-0,2800;0,1600;1;0,0000;0,0000;0;0;1;4;0;0
25,8889;346,3045;10,2000;0,4434;-0,2718;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3397;-0,2700;0,1700;1;0,0000;0,0000;0;0;1;4;0;0
25,9028;346,3045;10,2000;0,4460;-0,2718;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,2600;0,1900;1;0,0000;0,0000;0;0;1;4;0;0
25,9167;346,3045;10,2000;0,4838;-0,2719;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,2400;0,2400;1;0,0000;0,0000;0;0;1;4;0;0
25,9306;346,3045;10,2000;0,5082;-0,2719;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,2300;0,2800;1;0,0000;0,0000;0;0;1;4;0;0
25,9445;346,3283;10,2000;0,5457;-0,2719;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,2100;0,3300;1;0,0000;0,0000;0;0;1;4;0;0
25,9584;346,3676;10,2000;0,5779;-0,2719;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,2000;0,3800;1;0,0000;0,0000;0;0;1;4;0;0
25,9722;346,4070;10,2000;0,6070;-0,2718;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3398;-0,1800;0,4300;1;0,0000;0,0000;0;0;1;4;0;0
25,9861;346,4463;10,2000;0,6162;-0,2718;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3397;-0,1600;0,4500;1;0,0000;0,0000;0;0;1;4;0;0
26,0000;346,4857;10,2000;0,6401;-0,2717;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3396;-0,1500;0,4900;1;0,0000;0,0000;0;0;1;4;0;0
26,0139;346,5250;10,2000;0,6356;-0,2716;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3396;-0,1300;0,5100;1;0,0000;0,0000;0;0;1;4;0;0
26,0278;346,7606;10,2000;0,6234;-0,2716;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3395;-0,1100;0,5100;1;0,0001;0,0000;0;0;1;4;0;0
26,0417;346,7606;10,2000;0,6233;-0,2715;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3394;-0,0900;0,5300;1;0,0001;0,0000;0;0;1;4;0;0
26,0556;346,7606;10,2000;0,6000;-0,2714;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3392;-0,0800;0,5200;1;0,0001;0,0000;0;0;1;4;0;0
26,0695;346,7606;10,4000;0,5957;-0,2713;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3391;-0,0600;0,5300;1;0,0001;0,0000;0;0;1;0;0;0
26,0834;346,7606;10,4000;0,5725;-0,2712;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3390;-0,0500;0,5200;1;0,0001;0,0000;0;0;1;0;0;0
26,0972;346,7627;10,4000;0,5435;-0,2711;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3388;-0,0300;0,5100;1;0,0001;0,0000;0;0;1;0;0;0
26,1111;346,8028;10,4000;0,5262;-0,2710;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3387;0,0000;0,5100;1;0,0001;0,0000;0;0;1;0;0;0
26,1250;346,8429;10,4000;0,5109;-0,2709;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3386;0,0000;0,5100;1;0,0000;0,0000;0;0;1;0;0;0
26,1389;346,8831;10,4000;0,5021;-0,2707;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3384;0,0000;0,5100;1;0,0000;0,0000;0;0;1;0;0;0
26,1528;346,9232;10,4000;0,5052;-0,2706;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3383;0,0200;0,5300;1;0,0000;0,0000;0;0;1;0;0;0
26,1667;346,9633;10,4000;0,5117;-0,2705;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3381;0,0400;0,5500;1;0,0000;0,0000;0;0;1;0;0;0
26,1806;347,2148;10,4000;0,5354;-0,2703;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3379;0,0500;0,5900;1;0,0000;0,0000;0;0;1;0;0;0
26,1945;347,2148;10,4000;0,5396;-0,2701;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3377;0,0700;0,6100;1;0,0000;0,0000;0;0;1;0;0;0
26,2084;347,2148;10,4000;0,5656;-0,2700;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3375;0,0800;0,6500;1;0,0000;0,0000;0;0;1;0;0;0
26,2222;347,2148;10,4000;0,5974;-0,2698;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3372;0,1000;0,7000;1;0,0000;0,0000;0;0;1;0;0;0
26,2361;347,2148;10,4000;0,6329;-0,2696;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3369;0,1200;0,7500;1;0,0000;0,0000;0;0;1;0;0;0
26,2500;347,2148;10,4000;0,6741;-0,2693;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3367;0,1400;0,8100;1;0,0000;0,0000;0;0;1;0;0;0
26,2639;347,2442;10,4000;0,6946;-0,2691;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3363;0,1600;0,8500;1;0,0000;0,0000;0;0;1;0;0;0
26,2778;347,2843;10,4000;0,6931;-0,2688;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3360;0,1700;0,8700;1;0,0000;0,0000;0;0;1;0;0;0
26,2917;347,3244;10,4000;0,7069;-0,2685;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3357;0,1900;0,9000;1;0,0000;0,0000;0;0;1;0;0;0
26,3056;347,3645;10,4000;0,7080;-0,2683;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3353;0,2100;0,9200;1;0,0000;0,0000;0;0;1;0;0;0
26,3195;347,4046;10,4000;0,6973;-0,2680;1,0000;0,0000;0,0428;0,0000;0,0000;-0,3350;0,2300;0,9300;1;0,0000;0,0000;0;0;1;0;0;0
