# Study: LKA_Haptics | Participant: 12 | Condition: BaselineCC | Init: 20260129_111249 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
29,5973;179,9891;12,2000;-1,9009;-0,2926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3657;0,4500;-1,4500;0;0,0189;52,8700;0;1;1;9;0;0
29,6111;179,9891;12,2000;-1,7783;-0,2927;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3659;0,4000;-1,3800;0;0,0189;52,8700;0;1;1;9;0;0
29,6250;179,7511;12,2000;-1,7027;-0,2921;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3651;0,6000;-1,1000;0;0,0188;53,2000;0;1;1;9;0;0
29,6389;179,7040;12,2000;-1,6548;-0,2921;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3651;0,6000;-1,0500;0;0,0188;53,2700;0;1;1;9;0;0
29,6528;179,6569;12,2000;-1,6264;-0,2921;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3652;0,6000;-1,0300;0;0,0187;53,3400;0;1;1;9;0;0
29,6667;179,6098;12,2000;-1,5986;-0,2922;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3653;0,6000;-1,0000;0;0,0187;53,4100;0;1;1;9;0;0
29,6806;179,5628;12,2000;-1,5642;-0,2923;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3654;0,6000;-0,9600;0;0,0187;53,4700;0;1;1;9;0;0
29,6945;179,5334;12,2000;-1,5356;-0,2924;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3655;0,5900;-0,9500;0;0,0187;53,5200;0;1;1;9;0;0
29,7084;179,5334;12,2000;-1,5104;-0,2924;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3655;0,5400;-0,9700;0;0,0187;53,5200;0;1;1;9;0;0
29,7223;179,5334;12,2000;-1,4935;-0,2925;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3656;0,4900;-1,0000;0;0,0187;53,5200;0;1;1;9;0;0
29,7361;179,5334;12,1000;-1,4788;-0,2925;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3657;0,4500;-1,0300;0;0,0187;53,5200;0;1;1;9;0;0
29,7500;179,5334;12,1000;-1,4755;-0,2926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3658;0,4000;-1,0700;0;0,0187;53,5200;0;1;1;9;0;0
29,7639;179,2780;12,1000;-1,4865;-0,2919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3649;0,6300;-0,8600;0;0,0186;53,8700;0;1;1;9;0;0
29,7778;179,2313;12,1000;-1,5107;-0,2919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3649;0,6300;-0,8800;0;0,0185;53,9300;0;1;1;9;0;0
29,7917;179,1846;12,1000;-1,5463;-0,2919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3649;0,6300;-0,9100;0;0,0185;54,0000;0;1;1;9;0;0
29,8056;179,1379;12,1000;-1,6074;-0,2920;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3650;0,6300;-0,9700;0;0,0185;54,0600;0;1;1;9;0;0
29,8195;179,0913;12,1000;-1,6837;-0,2922;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3652;0,6300;-1,0500;0;0,0185;54,1300;0;1;1;9;0;0
29,8334;179,0778;12,1000;-1,7498;-0,2922;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3653;0,5900;-1,1600;0;0,0185;54,1400;0;1;1;9;0;0
29,8473;179,0778;12,1000;-1,8004;-0,2923;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3654;0,5300;-1,2700;0;0,0185;54,1400;0;1;1;9;0;0
29,8611;179,0778;12,1000;-1,8327;-0,2924;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3655;0,4800;-1,3600;0;0,0185;54,1400;0;1;1;9;0;0
29,8750;179,0778;12,1000;-1,8659;-0,2926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3657;0,4200;-1,4500;0;0,0185;54,1400;0;1;1;9;0;0
29,8889;179,0778;12,1000;-1,9312;-0,2928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3660;0,3600;-1,5700;0;0,0185;54,1400;0;1;1;9;0;0
29,9028;178,8081;12,1000;-1,9809;-0,2922;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3653;0,5800;-1,4000;0;0,0183;54,5000;0;1;1;9;0;0
29,9167;178,7614;12,1000;-2,0159;-0,2924;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3655;0,5700;-1,4500;0;0,0183;54,5600;0;1;1;9;0;0
29,9306;178,7147;12,1000;-2,0361;-0,2926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3657;0,5500;-1,4800;0;0,0183;54,6300;0;1;1;9;0;0
29,9445;178,6680;12,1000;-2,0616;-0,2929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3661;0,5400;-1,5200;0;0,0183;54,6900;0;1;1;9;0;0
29,9584;178,6220;12,1000;-2,0809;-0,2932;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3665;0,5200;-1,5600;0;0,0183;54,7500;0;1;1;9;0;0
29,9723;178,6220;12,1000;-2,0969;-0,2934;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3667;0,4600;-1,6400;0;0,0183;54,7500;0;1;1;9;0;0
29,9861;178,6220;12,1000;-2,1002;-0,2936;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3670;0,3900;-1,7100;0;0,0183;54,7500;0;1;1;9;0;0
30,0000;178,6220;12,1000;-2,0913;-0,2939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3674;0,3300;-1,7600;0;0,0183;54,7500;0;1;1;9;0;0
30,0139;178,6220;12,1000;-2,0749;-0,2942;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3678;0,2700;-1,8100;0;0,0183;54,7500;0;1;1;9;0;0
30,0278;178,3849;12,1000;-2,0518;-0,2938;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3672;0,4500;-1,6000;0;0,0182;55,0500;0;1;1;9;0;0
30,0417;178,3382;12,1000;-2,0255;-0,2940;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3675;0,4300;-1,5900;0;0,0181;55,1100;0;1;1;9;0;0
30,0556;178,2915;12,1000;-1,9970;-0,2943;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3679;0,4200;-1,5700;0;0,0181;55,1700;0;1;1;9;0;0
30,0695;178,2448;12,1000;-1,9652;-0,2946;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3682;0,4100;-1,5500;0;0,0181;55,2300;0;1;1;9;0;0
30,0834;178,1981;12,1000;-1,9267;-0,2949;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3687;0,4000;-1,5300;0;0,0181;55,2900;0;1;1;9;0;0
30,0973;178,1665;12,1000;-1,9188;-0,2952;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3690;0,3700;-1,5500;0;0,0181;55,3300;0;1;1;9;0;0
30,1111;178,1665;12,1000;-1,8825;-0,2955;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3694;0,3100;-1,5700;0;0,0181;55,3300;0;1;1;9;0;0
30,1250;178,1665;12,1000;-1,8727;-0,2958;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3697;0,2500;-1,6200;0;0,0181;55,3300;0;1;1;9;0;0
30,1389;178,1665;12,1000;-1,8725;-0,2961;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3701;0,2000;-1,6800;0;0,0181;55,3300;0;1;1;7;0;0
30,1528;178,1665;12,1000;-1,8835;-0,2964;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3705;0,1400;-1,7500;0;0,0181;55,3300;0;1;1;7;0;0
30,1667;177,9150;12,1000;-1,8951;-0,2960;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3700;0,3400;-1,5500;0;0,0180;55,6400;0;1;1;7;0;0
30,1806;177,8683;12,1000;-1,9094;-0,2963;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3704;0,3300;-1,5800;0;0,0180;55,6900;0;1;1;7;0;0
30,1945;177,8216;12,1000;-1,9304;-0,2966;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3708;0,3200;-1,6100;0;0,0179;55,7500;0;1;1;7;0;0
30,2084;177,7749;12,1000;-1,9502;-0,2970;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3713;0,3000;-1,6400;0;0,0179;55,8100;0;1;1;7;0;0
30,2223;177,7282;12,1000;-1,9611;-0,2974;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3718;0,2900;-1,6700;0;0,0179;55,8600;0;1;1;7;0;0
30,2361;177,7106;12,1000;-1,9697;-0,2978;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3722;0,2500;-1,7200;0;0,0179;55,8900;0;1;1;7;0;0
30,2500;177,7106;12,0000;-1,9716;-0,2981;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3727;0,1900;-1,7800;0;0,0179;55,8900;0;1;1;7;0;0
30,2639;177,7106;12,0000;-1,9523;-0,2985;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3731;0,1300;-1,8200;0;0,0179;55,8900;0;1;1;7;0;0
30,2778;177,7106;12,0000;-1,9211;-0,2989;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3737;0,0700;-1,8500;0;0,0179;55,8900;0;1;1;7;0;0
30,2917;177,7106;12,0000;-1,8796;-0,2994;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3742;0,0000;-1,8700;0;0,0179;55,8900;0;1;1;7;0;0
30,3056;177,4467;12,0000;-1,8349;-0,2990;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3737;0,2200;-1,6100;0;0,0178;56,1900;0;1;1;7;0;0
30,3195;177,4004;12,0000;-1,7757;-0,2993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3741;0,2200;-1,5600;0;0,0178;56,2500;0;1;1;7;0;0
30,3334;177,3541;12,0000;-1,6985;-0,2997;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3746;0,2100;-1,4800;0;0,0178;56,3000;0;1;1;7;0;0
30,3473;177,3078;12,0000;-1,6114;-0,3000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3750;0,2100;-1,4000;0;0,0177;56,3500;0;1;1;7;0;0
30,3611;177,2615;12,0000;-1,5252;-0,3004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3755;0,2100;-1,3100;0;0,0177;56,4100;0;1;1;7;0;0
30,3750;177,2551;12,0000;-1,4435;-0,3006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3758;0,1700;-1,2700;0;0,0177;56,4200;0;1;1;7;0;0
30,3889;177,2551;12,0000;-1,3709;-0,3009;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3761;0,1300;-1,2400;0;0,0177;56,4200;0;1;1;7;0;0
30,4028;177,2551;12,0000;-1,3565;-0,3012;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3765;0,0900;-1,2700;0;0,0177;56,4200;0;1;1;7;0;0
30,4167;177,2551;12,0000;-1,2381;-0,3014;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3768;0,0500;-1,1900;0;0,0177;56,4200;0;1;1;7;0;0
30,4306;177,0269;12,0000;-1,1677;-0,3010;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3762;0,2500;-0,9200;0;0,0176;56,6700;0;1;1;7;0;0
30,4445;176,9806;12,0000;-1,1284;-0,3011;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3764;0,2600;-0,8700;0;0,0176;56,7200;0;1;1;7;0;0
30,4584;176,9343;12,0000;-1,0975;-0,3013;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3766;0,2700;-0,8300;0;0,0176;56,7700;0;1;1;7;0;0
30,4723;176,8880;12,0000;-1,0706;-0,3015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3768;0,2800;-0,7900;0;0,0176;56,8200;0;1;1;7;0;0
30,4861;176,8417;12,0000;-1,0476;-0,3016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3770;0,3000;-0,7500;0;0,0176;56,8700;0;1;1;7;0;0
30,5000;176,7993;12,1000;-1,0335;-0,3018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3773;0,3100;-0,7300;0;0,0176;56,9200;0;1;1;7;0;0
30,5139;176,7993;12,1000;-1,0224;-0,3019;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3774;0,2700;-0,7500;0;0,0176;56,9200;0;1;1;7;0;0
30,5278;176,7993;12,1000;-1,0125;-0,3020;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3775;0,2400;-0,7700;0;0,0176;56,9200;0;1;1;7;0;0
30,5417;176,7993;12,1000;-1,0070;-0,3021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3776;0,2100;-0,8000;0;0,0176;56,9200;0;1;1;7;0;0
30,5556;176,7993;12,1000;-1,0059;-0,3022;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3778;0,1800;-0,8300;0;0,0176;56,9200;0;1;1;7;0;0
30,5695;176,5590;12,1000;-0,9864;-0,3016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3770;0,3900;-0,6000;0;0,0175;57,1700;0;1;1;7;0;0
30,5834;176,5123;12,1000;-0,9669;-0,3016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3771;0,4000;-0,5600;0;0,0175;57,2100;0;1;1;7;0;0
30,5973;176,4657;12,1000;-0,9431;-0,3017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3771;0,4200;-0,5200;0;0,0175;57,2600;0;1;1;7;0;0
30,6111;176,4190;12,1000;-0,9112;-0,3017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3772;0,4400;-0,4700;0;0,0174;57,3100;0;1;1;7;0;0
30,6250;176,3723;12,1000;-0,8757;-0,3018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3772;0,4600;-0,4200;0;0,0174;57,3600;0;1;1;7;0;0
30,6389;176,3438;12,1000;-0,8385;-0,3018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3772;0,4600;-0,3800;0;0,0174;57,3900;0;1;1;7;0;0
30,6528;176,3438;12,1000;-0,7945;-0,3017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3771;0,4300;-0,3600;0;0,0174;57,3900;0;1;1;7;0;0
30,6667;176,3438;12,1000;-0,7612;-0,3016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3770;0,4100;-0,3500;0;0,0174;57,3900;0;1;1;7;0;0
30,6806;176,3438;12,1000;-0,7297;-0,3016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3770;0,3900;-0,3400;0;0,0174;57,3900;0;1;1;7;0;0
30,6945;176,3438;12,1000;-0,6911;-0,3015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3769;0,3600;-0,3300;0;0,0174;57,3900;0;1;1;7;0;0
30,7084;176,0892;12,1000;-0,6834;-0,3007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3758;0,6000;-0,0800;0;0,0173;57,6400;0;1;1;7;0;0
30,7223;176,0425;12,1000;-0,6426;-0,3005;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3756;0,6200;-0,0200;0;0,0173;57,6800;0;1;1;7;0;0
30,7361;175,9958;12,1000;-0,6154;-0,3003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3754;0,6500;0,0300;0;0,0173;57,7300;0;1;1;7;0;0
30,7500;175,9491;12,1000;-0,5710;-0,3001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3751;0,6800;0,1100;0;0,0173;57,7700;0;1;1;7;0;0
30,7639;175,9025;12,1000;-0,5297;-0,2999;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3749;0,7100;0,1800;0;0,0173;57,8200;0;1;1;7;0;0
30,7778;175,8880;12,1000;-0,4839;-0,2996;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3745;0,7100;0,2200;0;0,0173;57,8300;0;1;1;7;0;0
30,7917;175,8880;12,1000;-0,4398;-0,2993;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3741;0,6900;0,2500;0;0,0173;57,8300;0;1;1;7;0;0
30,8056;175,8880;12,1000;-0,4076;-0,2990;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3737;0,6800;0,2700;0;0,0173;57,8300;0;1;1;7;0;0
30,8195;175,8880;12,1000;-0,3776;-0,2986;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3733;0,6700;0,2900;0;0,0173;57,8300;0;1;1;7;0;0
30,8334;175,8880;12,1000;-0,3442;-0,2983;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3729;0,6500;0,3100;0;0,0173;57,8300;0;1;1;7;0;0
30,8473;175,6194;12,1000;-0,3114;-0,2971;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3714;0,9100;0,6000;0;0,0172;58,0800;0;1;1;7;0;0
30,8611;175,5728;12,1000;-0,3048;-0,2967;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3708;0,9400;0,6400;0;0,0172;58,1200;0;1;1;7;0;0
30,8750;175,5261;12,1000;-0,2751;-0,2962;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3703;0,9800;0,7100;0;0,0172;58,1600;0;1;1;7;0;0
30,8889;175,4794;12,1000;-0,2633;-0,2957;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3697;1,0200;0,7600;0;0,0172;58,2000;0;1;1;7;0;0
30,9028;175,4327;12,1000;-0,2604;-0,2953;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3691;1,0600;0,8000;0;0,0172;58,2500;0;1;1;7;0;0
30,9167;175,4324;12,1000;-0,2602;-0,2947;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3683;1,0500;0,7900;0;0,0172;58,2500;0;1;1;7;0;0
30,9306;175,4324;12,1000;-0,2647;-0,2941;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3676;1,0400;0,7700;0;0,0172;58,2500;0;1;1;7;0;0
30,9445;175,4324;12,1000;-0,2684;-0,2935;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3669;1,0300;0,7600;0;0,0172;58,2500;0;1;1;7;0;0
30,9584;175,4324;12,1000;-0,2738;-0,2929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3661;1,0200;0,7500;0;0,0172;58,2500;0;1;1;7;0;0
30,9723;175,1965;12,1000;-0,2885;-0,2916;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3645;1,2400;0,9600;0;0,0171;58,4400;0;1;1;7;0;0
30,9861;175,1498;12,1000;-0,3176;-0,2909;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3636;1,2800;0,9600;0;0,0171;58,4800;0;1;1;7;0;0
31,0000;175,1031;12,1000;-0,3708;-0,2902;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3627;1,3100;0,9400;0;0,0171;58,5200;0;1;1;7;0;0
31,0139;175,0564;12,0000;-0,3814;-0,2895;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3618;1,3500;0,9700;0;0,0171;58,5600;0;1;1;7;0;0
31,0278;175,0102;12,0000;-0,5075;-0,2888;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3610;1,3800;0,8700;0;0,0171;58,6000;0;1;1;7;0;0
31,0417;174,9767;12,0000;-0,5329;-0,2882;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3602;1,3900;0,8600;0;0,0171;58,6300;0;1;1;7;0;0
31,0556;174,9767;12,0000;-0,6403;-0,2875;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3593;1,3700;0,7300;0;0,0171;58,6300;0;1;1;7;0;0
31,0695;174,9767;12,0000;-0,7226;-0,2868;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3585;1,3500;0,6300;0;0,0171;58,6300;0;1;1;7;0;0
31,0834;174,9767;12,0000;-0,8069;-0,2861;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3576;1,3200;0,5200;0;0,0171;58,6300;0;1;1;7;0;0
31,0973;174,9767;12,0000;-0,8910;-0,2855;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3569;1,2900;0,4000;0;0,0171;58,6300;0;1;1;7;0;0
31,1111;174,7296;12,0000;-0,9688;-0,2842;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3552;1,5100;0,5400;0;0,0170;58,8200;0;1;1;7;0;0
31,1250;174,6833;12,0000;-1,0053;-0,2835;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3543;1,5200;0,5100;0;0,0170;58,8500;0;1;1;7;0;0
31,1389;174,6371;12,0000;-1,0397;-0,2828;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3535;1,5300;0,4900;0;0,0170;58,8900;0;1;1;7;0;0
31,1528;174,5908;12,0000;-1,0750;-0,2822;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3527;1,5400;0,4700;0;0,0170;58,9200;0;1;1;8;0;0
31,1667;174,5445;12,0000;-1,0821;-0,2816;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3519;1,5500;0,4700;0;0,0170;58,9600;0;1;1;8;0;0
31,1806;174,5210;12,0000;-1,1479;-0,2809;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3511;1,5400;0,3900;0;0,0170;58,9800;0;1;1;8;0;0
31,1945;174,5210;12,0000;-1,1842;-0,2802;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3502;1,5100;0,3200;0;0,0170;58,9800;0;1;1;8;0;0
31,2084;174,5210;12,0000;-1,2260;-0,2795;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3494;1,4700;0,2400;0;0,0170;58,9800;0;1;1;8;0;0
31,2223;174,5210;12,0000;-1,2510;-0,2788;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3485;1,4300;0,1800;0;0,0170;58,9800;0;1;1;8;0;0
31,2361;174,5210;12,0000;-1,2656;-0,2782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3478;1,3900;0,1300;0;0,0170;58,9800;0;1;1;8;0;0
31,2500;174,2641;12,0000;-1,2685;-0,2768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3460;1,6000;0,3400;0;0,0169;59,1500;0;1;1;8;0;0
31,2639;174,2178;12,0000;-1,2931;-0,2761;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3451;1,6100;0,3200;0;0,0169;59,1900;0;1;1;8;0;0
31,2778;174,1715;12,0000;-1,3051;-0,2754;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3443;1,6100;0,3100;0;0,0169;59,2200;0;1;1;8;0;0
31,2917;174,1252;12,0000;-1,3145;-0,2748;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3435;1,6200;0,3100;0;0,0169;59,2500;0;1;1;8;0;0
31,3056;174,0789;12,0000;-1,3164;-0,2742;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3427;1,6200;0,3100;0;0,0169;59,2800;0;1;1;8;0;0
31,3195;174,0654;12,0000;-1,3168;-0,2735;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3418;1,6000;0,2800;0;0,0169;59,2900;0;1;1;8;0;0
31,3334;174,0654;12,0000;-1,3303;-0,2727;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3409;1,5600;0,2300;0;0,0169;59,2900;0;1;1;8;0;0
31,3473;174,0654;12,0000;-1,3483;-0,2721;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3401;1,5200;0,1700;0;0,0169;59,2900;0;1;1;8;0;0
31,3611;174,0654;12,0000;-1,3629;-0,2714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3393;1,4700;0,1100;0;0,0169;59,2900;0;1;1;8;0;0
31,3750;174,0654;12,0000;-1,3862;-0,2708;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3385;1,4300;0,0400;0;0,0169;59,2900;0;1;1;8;0;0
31,3889;173,7985;12,0000;-1,4043;-0,2694;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3368;1,6400;0,2400;0;0,0168;59,4600;0;1;1;8;0;0
31,4028;173,7522;12,0000;-1,4154;-0,2687;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3359;1,6500;0,2300;0;0,0168;59,4900;0;1;1;8;0;0
31,4167;173,7059;12,0000;-1,4224;-0,2681;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3351;1,6500;0,2300;0;0,0168;59,5100;0;1;1;8;0;0
31,4306;173,6597;12,0000;-1,4256;-0,2674;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3343;1,6500;0,2200;0;0,0168;59,5400;0;1;1;8;0;0
31,4445;173,6134;12,0000;-1,4229;-0,2668;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3335;1,6500;0,2300;0;0,0168;59,5700;0;1;1;8;0;0
31,4584;173,6097;12,0000;-1,4143;-0,2661;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3326;1,6100;0,2000;0;0,0168;59,5700;0;1;1;8;0;0
31,4723;173,6097;12,0000;-1,4126;-0,2654;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3317;1,5700;0,1500;0;0,0168;59,5700;0;1;1;8;0;0
31,4861;173,6097;12,0000;-1,3719;-0,2647;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3309;1,5300;0,1500;0;0,0168;59,5700;0;1;1;8;0;0
31,5000;173,6097;12,0000;-1,3446;-0,2640;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3300;1,4900;0,1400;0;0,0168;59,5700;0;1;1;8;0;0
31,5139;173,3794;12,0000;-1,2979;-0,2627;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3284;1,6700;0,3700;0;0,0168;59,7000;0;1;1;8;0;0
31,5278;173,3331;12,0000;-1,2523;-0,2619;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3274;1,6700;0,4200;0;0,0167;59,7200;0;1;1;8;0;0
31,5417;173,2868;12,0000;-1,2070;-0,2611;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3264;1,6800;0,4800;0;0,0167;59,7500;0;1;1;8;0;0
31,5556;173,2405;12,0000;-1,1701;-0,2604;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3255;1,6900;0,5200;0;0,0167;59,7700;0;1;1;8;0;0
31,5695;173,1942;12,0000;-1,1340;-0,2597;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3246;1,7000;0,5700;0;0,0167;59,8000;0;1;1;8;0;0
31,5834;173,1540;12,0000;-1,1003;-0,2589;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3236;1,7000;0,6000;0;0,0167;59,8200;0;1;1;8;0;0
31,5973;173,1540;12,0000;-1,0716;-0,2581;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3226;1,6700;0,6000;0;0,0167;59,8200;0;1;1;8;0;0
31,6111;173,1540;12,0000;-1,0591;-0,2572;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3215;1,6400;0,5800;0;0,0167;59,8200;0;1;1;8;0;0
31,6250;173,1540;12,0000;-1,0566;-0,2564;0,0000;0,0000;0,0000;0,0000;0,0000;-0,3205;1,6100;0,5500;0;0,0167;59,8200;0;1;1;8;0;0
