# Study: LKA_Haptics | Participant: 7 | Condition: HapticsFixedCW | Init: 20260128_144111 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
46,1111;27,7866;8,4000;2,6474;-0,5413;1,0000;0,0000;-0,0026;-0,2356;-0,0185;-0,6767;-1,8700;0,7700;0;0,0529;18,9000;1;1;0;7;0;0
46,1250;27,7866;8,4000;2,6435;-0,5417;1,0000;0,0000;-0,0029;-0,2362;-0,0179;-0,6772;-1,8200;0,8300;0;0,0529;18,9000;1;1;0;7;0;0
46,1389;27,7866;8,4000;2,6941;-0,5421;1,0000;0,0000;-0,0035;-0,2368;-0,0166;-0,6776;-1,7600;0,9400;0;0,0529;18,9000;1;1;0;7;0;0
46,1528;27,7878;8,4000;2,8119;-0,5424;1,0000;0,0000;-0,0046;-0,2373;-0,0145;-0,6780;-1,7000;1,1100;0;0,0529;18,9100;1;1;0;7;0;0
46,1667;27,8202;8,4000;2,8339;-0,5430;1,0000;0,0000;-0,0053;-0,2383;-0,0149;-0,6787;-1,7300;1,1000;0;0,0527;18,9600;1;1;0;7;0;0
46,1806;27,8526;8,4000;2,9811;-0,5435;1,0000;0,0000;-0,0069;-0,2392;-0,0136;-0,6794;-1,7600;1,2100;0;0,0526;19,0200;1;1;0;7;0;0
46,1945;27,8850;8,4000;2,9967;-0,5440;1,0000;0,0000;-0,0073;-0,2400;-0,0140;-0,6800;-1,8000;1,2000;0;0,0524;19,0800;1;1;0;7;0;0
46,2084;27,9174;8,4000;2,9996;-0,5445;1,0000;0,0000;-0,0075;-0,2408;-0,0146;-0,6806;-1,8300;1,1700;0;0,0522;19,1400;1;1;0;7;0;0
46,2223;27,9498;8,4000;3,0582;-0,5449;1,0000;0,0000;-0,0082;-0,2415;-0,0144;-0,6811;-1,8600;1,2000;0;0,0521;19,2000;1;1;0;7;0;0
46,2361;27,9822;8,6000;3,0802;-0,5453;1,0000;0,0000;-0,0084;-0,2421;-0,0146;-0,6816;-1,8800;1,1900;0;0,0519;19,2600;1;1;0;7;0;0
46,2500;28,2428;8,6000;3,2719;-0,5434;1,0000;0,0000;-0,0140;-0,2391;-0,0205;-0,6793;-2,5800;0,6900;0;0,0506;19,7600;1;1;0;7;0;0
46,2639;28,2428;8,6000;3,3095;-0,5440;1,0000;0,0000;-0,0135;-0,2400;-0,0193;-0,6800;-2,5100;0,8000;0;0,0506;19,7600;1;1;0;7;0;0
46,2778;28,2428;8,6000;3,3702;-0,5446;1,0000;0,0000;-0,0131;-0,2410;-0,0178;-0,6807;-2,4400;0,9400;0;0,0506;19,7600;1;1;0;7;0;0
46,2917;28,2428;8,6000;3,3843;-0,5451;1,0000;0,0000;-0,0123;-0,2418;-0,0168;-0,6814;-2,3600;1,0200;0;0,0506;19,7600;1;1;0;7;0;0
46,3056;28,2428;8,6000;3,4169;-0,5456;1,0000;0,0000;-0,0117;-0,2426;-0,0156;-0,6820;-2,2800;1,1300;0;0,0506;19,7600;1;1;0;7;0;0
46,3195;28,2428;8,6000;3,4232;-0,5460;1,0000;0,0000;-0,0109;-0,2434;-0,0146;-0,6825;-2,2100;1,2200;0;0,0506;19,7600;1;1;0;8;0;0
46,3334;28,2428;8,6000;3,5045;-0,5464;1,0000;0,0000;-0,0107;-0,2440;-0,0127;-0,6830;-2,1300;1,3800;0;0,0506;19,7600;1;1;0;8;0;0
46,3473;28,2428;8,6000;3,7025;-0,5467;1,0000;0,0000;-0,0112;-0,2446;-0,0091;-0,6834;-2,0500;1,6600;0;0,0506;19,7600;1;1;0;8;0;0
46,3611;28,2649;8,6000;3,8069;-0,5472;1,0000;0,0000;-0,0113;-0,2454;-0,0077;-0,6840;-2,0200;1,7800;0;0,0505;19,7900;1;1;0;8;0;0
46,3750;28,2981;8,6000;3,9122;-0,5477;1,0000;0,0000;-0,0115;-0,2462;-0,0066;-0,6847;-2,0300;1,8800;0;0,0504;19,8500;1;1;0;8;0;0
46,3889;28,3313;8,6000;3,9347;-0,5482;1,0000;0,0000;-0,0109;-0,2470;-0,0066;-0,6853;-2,0400;1,8900;0;0,0502;19,9100;1;1;0;8;0;0
46,4028;28,3645;8,6000;3,9391;-0,5486;1,0000;0,0000;-0,0102;-0,2477;-0,0068;-0,6858;-2,0400;1,8900;0;0,0501;19,9600;1;1;0;8;0;0
46,4167;28,3977;8,6000;3,9190;-0,5490;1,0000;0,0000;-0,0095;-0,2484;-0,0074;-0,6863;-2,0500;1,8600;0;0,0499;20,0200;1;1;0;8;0;0
46,4306;28,4309;8,6000;3,9447;-0,5494;1,0000;0,0000;-0,0091;-0,2489;-0,0073;-0,6867;-2,0600;1,8800;0;0,0498;20,0800;1;1;0;8;0;0
46,4445;28,4641;8,6000;3,9707;-0,5497;1,0000;0,0000;-0,0088;-0,2495;-0,0071;-0,6871;-2,0600;1,9000;0;0,0497;20,1400;1;1;0;8;0;0
46,4584;28,7094;8,6000;4,0348;-0,5479;1,0000;0,0000;-0,0124;-0,2465;-0,0135;-0,6849;-2,6700;1,3700;0;0,0486;20,5800;1;1;0;8;0;0
46,4723;28,7094;8,6000;4,0683;-0,5484;1,0000;0,0000;-0,0115;-0,2473;-0,0121;-0,6855;-2,5800;1,4900;0;0,0486;20,5800;1;1;0;8;0;0
46,4861;28,7094;8,6000;4,2261;-0,5488;1,0000;0,0000;-0,0116;-0,2480;-0,0089;-0,6860;-2,4800;1,7400;0;0,0486;20,5800;1;1;0;8;0;0
46,5000;28,7094;8,6000;4,3047;-0,5492;1,0000;0,0000;-0,0108;-0,2486;-0,0067;-0,6864;-2,3900;1,9200;0;0,0486;20,5800;1;1;0;8;0;0
46,5139;28,7094;8,6000;4,4509;-0,5494;1,0000;0,0000;-0,0106;-0,2490;-0,0036;-0,6868;-2,2900;2,1600;0;0,0486;20,5800;1;1;0;8;0;0
46,5278;28,7094;8,6000;4,4801;-0,5497;1,0000;0,0000;-0,0092;-0,2494;-0,0019;-0,6871;-2,1900;2,2900;0;0,0486;20,5800;1;1;0;8;0;0
46,5417;28,7094;8,6000;4,5720;-0,5498;1,0000;0,0000;-0,0084;-0,2497;0,0006;-0,6873;-2,0900;2,4800;0;0,0486;20,5800;1;1;0;8;0;0
46,5556;28,7138;8,6000;4,5370;-0,5500;1,0000;0,0000;-0,0067;-0,2500;0,0011;-0,6875;-2,0000;2,5300;0;0,0486;20,5700;1;1;0;8;0;0
46,5695;28,7470;8,6000;4,5859;-0,5504;1,0000;0,0000;-0,0063;-0,2506;0,0017;-0,6880;-1,9900;2,5900;0;0,0488;20,5000;1;1;0;8;0;0
46,5834;28,7802;8,6000;4,6096;-0,5507;1,0000;0,0000;-0,0057;-0,2512;0,0020;-0,6884;-1,9800;2,6200;0;0,0489;20,4400;1;1;0;8;0;0
46,5973;28,8134;8,6000;4,6750;-0,5510;1,0000;0,0000;-0,0055;-0,2517;0,0029;-0,6888;-1,9700;2,7000;0;0,0491;20,3700;1;1;0;8;0;0
46,6111;28,8466;8,6000;4,7112;-0,5512;1,0000;0,0000;-0,0050;-0,2520;0,0034;-0,6890;-1,9600;2,7400;0;0,0493;20,3000;1;1;0;8;0;0
46,6250;28,8798;8,6000;4,7120;-0,5514;1,0000;0,0000;-0,0042;-0,2523;0,0035;-0,6892;-1,9500;2,7600;0;0,0494;20,2400;1;1;0;8;0;0
46,6389;28,9130;8,6000;4,7122;-0,5515;1,0000;0,0000;-0,0035;-0,2525;0,0035;-0,6894;-1,9400;2,7700;0;0,0496;20,1700;1;1;0;8;0;0
46,6528;29,1750;8,6000;4,7384;-0,5494;1,0000;0,0000;-0,0069;-0,2490;-0,0036;-0,6867;-2,5800;2,1600;0;0,0508;19,6700;1;1;0;8;0;0
46,6667;29,1750;8,6000;4,7939;-0,5497;1,0000;0,0000;-0,0061;-0,2495;-0,0016;-0,6871;-2,4800;2,3200;0;0,0508;19,6700;1;1;0;8;0;0
46,6806;29,1750;8,6000;4,8455;-0,5500;1,0000;0,0000;-0,0052;-0,2499;0,0004;-0,6874;-2,3700;2,4800;0;0,0508;19,6700;1;1;0;8;0;0
46,6945;29,1750;8,6000;5,0779;-0,5501;1,0000;0,0000;-0,0057;-0,2502;0,0050;-0,6876;-2,2500;2,8200;0;0,0508;19,6700;1;1;0;8;0;0
46,7084;29,1750;8,6000;5,3015;-0,5502;1,0000;0,0000;-0,0058;-0,2503;0,0095;-0,6877;-2,1400;3,1600;0;0,0508;19,6700;1;1;0;8;0;0
46,7223;29,1750;8,6000;5,3461;-0,5502;1,0000;0,0000;-0,0042;-0,2503;0,0116;-0,6878;-2,0200;3,3300;0;0,0508;19,6700;1;1;0;8;0;0
46,7361;29,1750;8,6000;5,5739;-0,5501;1,0000;0,0000;-0,0041;-0,2502;0,0164;-0,6877;-1,8900;3,6800;0;0,0508;19,6700;1;1;0;8;0;0
46,7500;29,1750;8,6000;5,8229;-0,5499;1,0000;0,0000;-0,0038;-0,2499;0,0215;-0,6874;-1,7600;4,0600;0;0,0508;19,6700;1;1;0;8;0;0
46,7639;29,1957;8,6000;6,0059;-0,5498;1,0000;0,0000;-0,0032;-0,2497;0,0249;-0,6873;-1,6900;4,3100;0;0,0509;19,6300;1;1;0;8;0;0
46,7778;29,2289;8,6000;6,0330;-0,5498;1,0000;0,0000;-0,0015;-0,2497;0,0258;-0,6872;-1,6600;4,3700;0;0,0511;19,5700;1;1;0;8;0;0
46,7917;29,2621;8,6000;6,2209;-0,5497;1,0000;0,0000;-0,0012;-0,2494;0,0289;-0,6871;-1,6200;4,6000;0;0,0513;19,5000;1;1;0;8;0;0
46,8056;29,2953;8,6000;6,3777;-0,5494;1,0000;0,0000;-0,0004;-0,2491;0,0316;-0,6868;-1,5700;4,8000;0;0,0514;19,4400;1;1;0;8;0;0
46,8195;29,3285;8,6000;6,5089;-0,5491;1,0000;0,0000;0,0006;-0,2486;0,0341;-0,6864;-1,5300;4,9800;0;0,0516;19,3800;1;1;1;8;0;0
46,8334;29,3617;8,6000;6,6742;-0,5487;1,0000;0,0000;0,0015;-0,2479;0,0372;-0,6859;-1,4800;5,1900;0;0,0518;19,3200;1;1;1;8;0;0
46,8473;29,3949;8,6000;6,7074;-0,5482;1,0000;0,0000;0,0035;-0,2470;0,0385;-0,6853;-1,4300;5,2800;0;0,0519;19,2500;1;1;1;8;0;0
46,8611;29,6302;8,6000;6,8204;-0,5457;1,0000;0,0000;0,0012;-0,2428;0,0339;-0,6821;-1,9800;4,8400;0;0,0531;18,8300;1;1;1;8;0;0
46,8750;29,6302;8,6000;6,8066;-0,5453;1,0000;0,0000;0,0040;-0,2422;0,0359;-0,6816;-1,8200;4,9800;0;0,0531;18,8300;1;1;1;8;0;0
46,8889;29,6302;8,6000;6,8294;-0,5449;1,0000;0,0000;0,0064;-0,2415;0,0384;-0,6811;-1,6700;5,1600;0;0,0531;18,8300;1;1;1;8;0;0
46,9028;29,6302;8,6000;6,8802;-0,5444;1,0000;0,0000;0,0085;-0,2407;0,0414;-0,6805;-1,5200;5,3600;0;0,0531;18,8300;1;1;1;8;0;0
46,9167;29,6302;8,6000;6,8622;-0,5438;1,0000;0,0000;0,0111;-0,2397;0,0434;-0,6798;-1,3700;5,5000;0;0,0531;18,8300;1;1;1;8;0;0
46,9306;29,6302;8,6000;6,8345;-0,5432;1,0000;0,0000;0,0136;-0,2387;0,0453;-0,6790;-1,2100;5,6200;0;0,0531;18,8300;1;1;1;8;0;0
46,9445;29,6302;8,6000;6,8098;-0,5425;1,0000;0,0000;0,0159;-0,2375;0,0473;-0,6782;-1,0600;5,7500;0;0,0531;18,8300;1;1;1;8;0;0
46,9584;29,6443;8,6000;6,8047;-0,5419;1,0000;0,0000;0,0176;-0,2365;0,0489;-0,6774;-0,9500;5,8500;0;0,0532;18,8000;1;1;1;8;0;0
46,9723;29,6775;8,6000;6,6319;-0,5414;1,0000;0,0000;0,0201;-0,2357;0,0474;-0,6768;-0,9100;5,7200;0;0,0534;18,7400;1;1;1;8;0;0
46,9861;29,7107;8,6000;6,5974;-0,5409;1,0000;0,0000;0,0212;-0,2348;0,0478;-0,6761;-0,8700;5,7300;0;0,0535;18,6800;1;1;1;8;0;0
47,0000;29,7439;8,1000;6,4799;-0,5404;1,0000;0,0000;0,0228;-0,2340;0,0469;-0,6755;-0,8300;5,6500;0;0,0537;18,6200;1;1;1;8;0;0
47,0139;29,7752;8,1000;6,3076;-0,5398;1,0000;0,0000;0,0246;-0,2330;0,0453;-0,6748;-0,8000;5,5100;0;0,0539;18,5600;1;1;1;8;0;0
47,0278;29,8065;8,1000;6,1780;-0,5392;1,0000;0,0000;0,0258;-0,2320;0,0442;-0,6740;-0,7700;5,4100;0;0,0540;18,5100;1;1;1;8;0;0
47,0417;29,8377;8,1000;5,9859;-0,5386;1,0000;0,0000;0,0274;-0,2310;0,0423;-0,6732;-0,7400;5,2500;0;0,0542;18,4500;1;1;1;8;0;0
47,0556;30,0763;8,1000;5,9226;-0,5358;1,0000;0,0000;0,0238;-0,2264;0,0344;-0,6698;-1,3600;4,5700;0;0,0554;18,0400;1;1;1;8;0;0
47,0695;30,0763;8,1000;5,9099;-0,5354;1,0000;0,0000;0,0242;-0,2257;0,0360;-0,6693;-1,2300;4,6800;0;0,0554;18,0400;1;1;1;8;0;0
47,0834;30,0763;8,1000;5,7986;-0,5349;1,0000;0,0000;0,0254;-0,2249;0,0364;-0,6687;-1,1100;4,6900;0;0,0554;18,0400;1;1;1;8;0;0
47,0973;30,0763;8,1000;5,6650;-0,5344;1,0000;0,0000;0,0267;-0,2241;0,0364;-0,6681;-0,9900;4,6700;0;0,0554;18,0400;1;1;1;8;0;0
47,1111;30,0763;8,1000;5,6091;-0,5339;1,0000;0,0000;0,0272;-0,2232;0,0374;-0,6674;-0,8700;4,7300;0;0,0554;18,0400;1;1;1;8;0;0
47,1250;30,0763;8,1000;5,5363;-0,5333;1,0000;0,0000;0,0279;-0,2222;0,0382;-0,6667;-0,7600;4,7800;0;0,0554;18,0400;1;1;1;8;0;0
47,1389;30,0763;8,1000;5,5412;-0,5327;1,0000;0,0000;0,0280;-0,2212;0,0401;-0,6659;-0,6400;4,9000;0;0,0554;18,0400;1;1;1;8;0;0
47,1528;30,0763;8,1000;5,4721;-0,5320;1,0000;0,0000;0,0287;-0,2200;0,0410;-0,6650;-0,5300;4,9500;0;0,0554;18,0400;1;1;1;8;0;0
47,1667;30,1022;8,1000;5,4776;-0,5316;1,0000;0,0000;0,0282;-0,2193;0,0416;-0,6645;-0,5000;4,9800;0;0,0556;17,9900;1;1;1;8;0;0
47,1806;30,1335;8,1000;5,4785;-0,5312;1,0000;0,0000;0,0277;-0,2186;0,0419;-0,6640;-0,4800;4,9900;0;0,0558;17,9400;1;1;1;8;0;0
47,1945;30,1648;8,1000;5,4262;-0,5307;1,0000;0,0000;0,0277;-0,2178;0,0416;-0,6634;-0,4700;4,9500;0;0,0559;17,8800;1;1;1;8;0;0
47,2084;30,1960;8,1000;5,3637;-0,5302;1,0000;0,0000;0,0277;-0,2170;0,0411;-0,6627;-0,4600;4,9000;0;0,0561;17,8300;1;1;1;8;0;0
47,2223;30,2273;8,1000;5,3019;-0,5296;1,0000;0,0000;0,0277;-0,2160;0,0406;-0,6620;-0,4500;4,8500;0;0,0563;17,7800;1;1;1;8;0;0
47,2361;30,2586;8,1000;5,3029;-0,5290;1,0000;0,0000;0,0272;-0,2150;0,0410;-0,6612;-0,4400;4,8600;0;0,0564;17,7200;1;1;1;8;0;0
47,2500;30,2898;8,1000;5,2525;-0,5283;1,0000;0,0000;0,0272;-0,2139;0,0407;-0,6604;-0,4300;4,8200;0;0,0566;17,6700;1;1;1;8;0;0
47,2639;30,5413;8,1000;5,2393;-0,5253;1,0000;0,0000;0,0226;-0,2088;0,0323;-0,6566;-1,1400;4,1000;0;0,0579;17,2600;1;1;1;8;0;0
47,2778;30,5413;8,1000;5,1959;-0,5249;1,0000;0,0000;0,0232;-0,2081;0,0333;-0,6561;-1,0300;4,1700;0;0,0579;17,2600;1;1;1;8;0;0
47,2917;30,5413;8,1000;5,1872;-0,5244;1,0000;0,0000;0,0235;-0,2074;0,0348;-0,6556;-0,9200;4,2600;0;0,0579;17,2600;1;1;1;8;0;0
47,3056;30,5413;8,1000;5,1442;-0,5240;1,0000;0,0000;0,0241;-0,2066;0,0359;-0,6550;-0,8100;4,3300;0;0,0579;17,2600;1;1;1;8;0;0
47,3195;30,5413;8,1000;5,1008;-0,5234;1,0000;0,0000;0,0247;-0,2057;0,0369;-0,6543;-0,7100;4,3900;0;0,0579;17,2600;1;1;1;4;0;0
47,3334;30,5413;8,1000;5,0922;-0,5228;1,0000;0,0000;0,0250;-0,2047;0,0384;-0,6536;-0,6000;4,4900;0;0,0579;17,2600;1;1;1;4;0;0
47,3473;30,5413;8,1000;5,0002;-0,5222;1,0000;0,0000;0,0261;-0,2037;0,0388;-0,6528;-0,5000;4,5000;0;0,0579;17,2600;1;1;1;4;0;0
47,3611;30,5413;8,1000;4,9600;-0,5216;1,0000;0,0000;0,0266;-0,2026;0,0399;-0,6520;-0,3900;4,5700;0;0,0579;17,2600;1;1;1;4;0;0
47,3750;30,5537;8,1000;4,9508;-0,5210;1,0000;0,0000;0,0266;-0,2017;0,0408;-0,6513;-0,3300;4,6200;0;0,0580;17,2400;1;1;1;4;0;0
47,3889;30,5850;8,1000;4,9281;-0,5207;1,0000;0,0000;0,0263;-0,2011;0,0405;-0,6508;-0,3300;4,5900;0;0,0582;17,1900;1;1;1;4;0;0
47,4028;30,6163;8,1000;4,9234;-0,5202;1,0000;0,0000;0,0258;-0,2004;0,0406;-0,6503;-0,3400;4,5800;0;0,0584;17,1300;1;1;1;4;0;0
47,4167;30,6475;8,1000;4,9311;-0,5198;1,0000;0,0000;0,0254;-0,1996;0,0408;-0,6497;-0,3400;4,5900;0;0,0585;17,0800;1;1;1;4;0;0
47,4306;30,6788;8,1000;4,9268;-0,5192;1,0000;0,0000;0,0251;-0,1987;0,0409;-0,6490;-0,3400;4,5800;0;0,0587;17,0300;1;1;1;4;0;0
47,4445;30,7101;8,1000;4,8968;-0,5187;1,0000;0,0000;0,0250;-0,1978;0,0407;-0,6483;-0,3500;4,5500;0;0,0589;16,9800;1;1;1;4;0;0
47,4584;30,7413;8,1000;4,8996;-0,5180;1,0000;0,0000;0,0247;-0,1967;0,0409;-0,6476;-0,3500;4,5500;0;0,0591;16,9300;1;1;1;4;0;0
47,4723;30,9956;8,1000;4,8891;-0,5149;1,0000;0,0000;0,0199;-0,1915;0,0318;-0,6436;-1,1100;3,7800;0;0,0605;16,5400;1;1;1;4;0;0
47,4861;30,9956;8,1000;4,8871;-0,5145;1,0000;0,0000;0,0204;-0,1909;0,0332;-0,6432;-1,0100;3,8800;0;0,0605;16,5400;1;1;1;4;0;0
47,5000;30,9956;7,5000;4,8927;-0,5142;1,0000;0,0000;0,0207;-0,1903;0,0347;-0,6428;-0,9100;3,9800;0;0,0605;16,5400;1;1;1;4;0;0
47,5139;30,9956;7,5000;4,9133;-0,5138;1,0000;0,0000;0,0210;-0,1896;0,0364;-0,6422;-0,8200;4,1000;0;0,0605;16,5400;1;1;1;4;0;0
47,5278;30,9956;7,5000;4,9382;-0,5133;1,0000;0,0000;0,0213;-0,1888;0,0381;-0,6416;-0,7200;4,2200;0;0,0605;16,5400;1;1;1;4;0;0
47,5417;30,9956;7,5000;4,9254;-0,5128;1,0000;0,0000;0,0220;-0,1880;0,0394;-0,6410;-0,6200;4,3000;0;0,0605;16,5400;1;1;1;4;0;0
47,5556;30,9956;7,5000;4,9234;-0,5123;1,0000;0,0000;0,0226;-0,1871;0,0408;-0,6404;-0,5300;4,3900;0;0,0605;16,5400;1;1;1;4;0;0
47,5695;30,9956;7,5000;4,9057;-0,5117;1,0000;0,0000;0,0233;-0,1862;0,0421;-0,6396;-0,4300;4,4700;0;0,0605;16,5400;1;1;1;4;0;0
47,5834;30,9956;7,5000;4,8942;-0,5111;1,0000;0,0000;0,0240;-0,1852;0,0434;-0,6389;-0,3400;4,5600;0;0,0605;16,5400;1;1;1;4;0;0
47,5973;31,0202;7,5000;4,8917;-0,5107;1,0000;0,0000;0,0240;-0,1846;0,0435;-0,6384;-0,3300;4,5600;0;0,0606;16,5000;1;1;1;4;0;0
47,6111;31,0491;7,5000;4,8759;-0,5104;1,0000;0,0000;0,0240;-0,1840;0,0433;-0,6380;-0,3400;4,5300;0;0,0608;16,4600;1;1;1;4;0;0
47,6250;31,0781;7,5000;4,8861;-0,5100;1,0000;0,0000;0,0237;-0,1833;0,0434;-0,6375;-0,3500;4,5400;0;0,0609;16,4100;1;1;1;4;0;0
47,6389;31,1070;7,5000;4,8793;-0,5096;1,0000;0,0000;0,0237;-0,1826;0,0434;-0,6370;-0,3500;4,5200;0;0,0611;16,3700;1;1;1;4;0;0
47,6528;31,1360;7,5000;4,8492;-0,5091;1,0000;0,0000;0,0238;-0,1818;0,0430;-0,6364;-0,3600;4,4800;0;0,0613;16,3200;1;1;1;4;0;0
47,6667;31,1649;7,5000;4,8310;-0,5086;1,0000;0,0000;0,0239;-0,1810;0,0429;-0,6357;-0,3700;4,4600;0;0,0614;16,2800;1;1;1;4;0;0
47,6806;31,1939;7,5000;4,7993;-0,5081;1,0000;0,0000;0,0240;-0,1801;0,0425;-0,6351;-0,3800;4,4100;0;0,0616;16,2400;1;1;1;4;0;0
47,6945;31,4457;7,5000;4,8050;-0,5049;1,0000;0,0000;0,0189;-0,1749;0,0329;-0,6312;-1,1800;3,6300;0;0,0630;15,8700;1;1;1;4;0;0
47,7084;31,4457;7,5000;4,8062;-0,5047;1,0000;0,0000;0,0194;-0,1744;0,0343;-0,6308;-1,0900;3,7200;0;0,0630;15,8700;1;1;1;4;0;0
47,7223;31,4457;7,5000;4,8007;-0,5043;1,0000;0,0000;0,0200;-0,1739;0,0355;-0,6304;-0,9900;3,8100;0;0,0630;15,8700;1;1;1;4;0;0
47,7361;31,4457;7,5000;4,8103;-0,5040;1,0000;0,0000;0,0205;-0,1733;0,0370;-0,6300;-0,9000;3,9100;0;0,0630;15,8700;1;1;1;4;0;0
47,7500;31,4457;7,5000;4,8023;-0,5036;1,0000;0,0000;0,0211;-0,1726;0,0383;-0,6295;-0,8100;3,9900;0;0,0630;15,8700;1;1;1;4;0;0
47,7639;31,4457;7,5000;4,8033;-0,5031;1,0000;0,0000;0,0217;-0,1719;0,0396;-0,6289;-0,7100;4,0900;0;0,0630;15,8700;1;1;1;4;0;0
47,7778;31,4457;7,5000;4,8019;-0,5027;1,0000;0,0000;0,0223;-0,1711;0,0410;-0,6283;-0,6200;4,1800;0;0,0630;15,8700;1;1;1;4;0;0
47,7917;31,4457;7,5000;4,8002;-0,5021;1,0000;0,0000;0,0229;-0,1702;0,0424;-0,6277;-0,5300;4,2700;0;0,0630;15,8700;1;1;1;4;0;0
47,8056;31,4457;7,5000;4,7999;-0,5016;1,0000;0,0000;0,0235;-0,1693;0,0438;-0,6270;-0,4400;4,3600;0;0,0630;15,8700;1;1;1;4;0;0
47,8195;31,4652;7,5000;4,7604;-0,5013;1,0000;0,0000;0,0239;-0,1688;0,0436;-0,6266;-0,4200;4,3400;0;0,0631;15,8400;1;1;1;4;0;0
47,8334;31,4941;7,5000;4,7551;-0,5010;1,0000;0,0000;0,0238;-0,1683;0,0434;-0,6262;-0,4300;4,3200;0;0,0633;15,8000;1;1;1;4;0;0
47,8473;31,5231;7,5000;4,6453;-0,5007;1,0000;0,0000;0,0244;-0,1678;0,0418;-0,6259;-0,4500;4,1900;0;0,0635;15,7600;1;1;1;4;0;0
47,8611;31,5520;7,5000;4,4663;-0,5004;1,0000;0,0000;0,0255;-0,1673;0,0392;-0,6255;-0,4700;3,9900;0;0,0636;15,7200;1;1;1;4;0;0
47,8750;31,5810;7,5000;4,4305;-0,5001;1,0000;0,0000;0,0252;-0,1668;0,0385;-0,6251;-0,4900;3,9400;0;0,0638;15,6800;1;1;1;4;0;0
47,8889;31,6099;7,5000;4,2827;-0,4997;1,0000;0,0000;0,0257;-0,1662;0,0364;-0,6247;-0,5100;3,7700;0;0,0640;15,6400;1;1;1;4;0;0
47,9028;31,6389;7,5000;3,8076;-0,4994;1,0000;0,0000;0,0285;-0,1657;0,0297;-0,6243;-0,5500;3,2600;0;0,0641;15,6000;1;1;1;4;0;0
47,9167;31,6678;7,5000;3,7128;-0,4991;1,0000;0,0000;0,0278;-0,1652;0,0280;-0,6239;-0,5800;3,1300;0;0,0643;15,5600;1;1;1;4;0;0
47,9306;31,9079;7,5000;3,4599;-0,4962;1,0000;0,0000;0,0235;-0,1603;0,0147;-0,6202;-1,4000;2,0600;0;0,0657;15,2300;1;1;1;4;0;0
47,9445;31,9079;7,5000;3,2949;-0,4962;1,0000;0,0000;0,0236;-0,1604;0,0133;-0,6203;-1,3300;1,9600;0;0,0657;15,2300;1;1;1;4;0;0
47,9584;31,9079;7,5000;3,0344;-0,4963;1,0000;0,0000;0,0244;-0,1605;0,0106;-0,6203;-1,2700;1,7600;0;0,0657;15,2300;1;1;1;4;0;0
47,9723;31,9079;7,5000;2,8807;-0,4963;1,0000;0,0000;0,0242;-0,1605;0,0093;-0,6204;-1,2200;1,6600;0;0,0657;15,2300;1;1;1;4;0;0
47,9861;31,9079;7,5000;2,6975;-0,4964;1,0000;0,0000;0,0241;-0,1606;0,0075;-0,6205;-1,1700;1,5300;0;0,0657;15,2300;1;1;1;4;0;0
48,0000;31,9079;7,0000;2,5892;-0,4964;1,0000;0,0000;0,0233;-0,1607;0,0067;-0,6206;-1,1200;1,4700;0;0,0657;15,2300;1;1;1;4;0;0
48,0139;31,9079;7,0000;2,4899;-0,4965;1,0000;0,0000;0,0224;-0,1608;0,0060;-0,6206;-1,0700;1,4200;0;0,0657;15,2300;1;1;1;4;0;0
48,0278;31,9079;7,0000;2,3155;-0,4965;1,0000;0,0000;0,0222;-0,1609;0,0042;-0,6207;-1,0300;1,2800;0;0,0657;15,2300;1;1;1;4;0;0
48,0417;31,9079;7,0000;2,3439;-0,4966;1,0000;0,0000;0,0203;-0,1609;0,0051;-0,6207;-0,9900;1,3600;0;0,0657;15,2300;1;1;1;4;0;0
48,0556;31,9309;7,0000;2,3488;-0,4968;1,0000;0,0000;0,0182;-0,1614;0,0044;-0,6211;-1,0300;1,3100;0;0,0658;15,2000;1;1;1;4;0;0
48,0695;31,9579;7,0000;2,3272;-0,4972;1,0000;0,0000;0,0164;-0,1620;0,0032;-0,6215;-1,0900;1,2300;0;0,0660;15,1600;1;1;1;4;0;0
48,0834;31,9849;7,0000;2,3182;-0,4975;1,0000;0,0000;0,0147;-0,1625;0,0022;-0,6219;-1,1600;1,1600;0;0,0661;15,1300;1;1;1;4;0;0
48,0973;32,0119;7,0000;2,2801;-0,4978;1,0000;0,0000;0,0132;-0,1630;0,0008;-0,6223;-1,2200;1,0600;0;0,0663;15,0900;1;1;1;4;0;0
48,1111;32,0389;7,0000;2,2897;-0,4981;1,0000;0,0000;0,0115;-0,1635;0,0000;-0,6226;-1,2800;1,0000;0;0,0664;15,0500;1;1;1;4;0;0
48,1250;32,0659;7,0000;2,2059;-0,4984;1,0000;0,0000;0,0106;-0,1640;-0,0020;-0,6230;-1,3400;0,8600;0;0,0666;15,0200;1;1;1;4;0;0
