# Study: LKA_Haptics | Participant: 14 | Condition: BaselineCC | Init: 20260129_131805 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
23,8334;185,6011;12,9000;-1,2745;0,0447;0,0000;0,0000;0,0000;0,0000;0,0000;0,0558;1,1900;-0,0800;0;0,0230;43,5100;0;1;1;2;0;0
23,8472;185,5514;12,9000;-1,1587;0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;0,0564;1,2200;0,0600;0;0,0229;43,6000;0;1;1;2;0;0
23,8611;185,5016;12,9000;-1,1221;0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;0,0569;1,2500;0,1300;0;0,0229;43,6900;0;1;1;2;0;0
23,8750;185,4572;12,9000;-1,0741;0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;0,0575;1,2700;0,2000;0;0,0228;43,7700;0;1;1;2;0;0
23,8889;185,4572;12,9000;-1,0264;0,0466;0,0000;0,0000;0,0000;0,0000;0,0000;0,0582;1,2400;0,2100;0;0,0228;43,7700;0;1;1;2;0;0
23,9028;185,4572;12,9000;-0,9681;0,0472;0,0000;0,0000;0,0000;0,0000;0,0000;0,0590;1,2100;0,2400;0;0,0228;43,7700;0;1;1;2;0;0
23,9167;185,4572;12,9000;-0,9217;0,0478;0,0000;0,0000;0,0000;0,0000;0,0000;0,0598;1,1800;0,2500;0;0,0228;43,7700;0;1;1;2;0;0
23,9306;185,4572;12,9000;-0,8827;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;1,1500;0,2600;0;0,0228;43,7700;0;1;1;2;0;0
23,9445;185,2036;12,9000;-0,8786;0,0500;0,0000;0,0000;0,0000;0,0000;0,0000;0,0625;1,4500;0,5700;0;0,0226;44,2300;0;1;1;2;0;0
23,9584;185,1539;12,9000;-0,8795;0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;0,0635;1,4800;0,6100;0;0,0226;44,3200;0;1;1;2;0;0
23,9722;185,1041;12,9000;-0,8105;0,0516;0,0000;0,0000;0,0000;0,0000;0,0000;0,0644;1,5200;0,7100;0;0,0225;44,4100;0;1;1;2;0;0
23,9861;185,0544;12,9000;-0,7350;0,0523;0,0000;0,0000;0,0000;0,0000;0,0000;0,0654;1,5600;0,8300;0;0,0225;44,5000;0;1;1;2;0;0
24,0000;185,0046;12,9000;-0,6727;0,0531;0,0000;0,0000;0,0000;0,0000;0,0000;0,0664;1,6000;0,9300;0;0,0224;44,5900;0;1;1;2;0;0
24,0139;185,0016;12,9000;-0,6108;0,0540;0,0000;0,0000;0,0000;0,0000;0,0000;0,0675;1,5900;0,9800;0;0,0224;44,6000;0;1;1;2;0;0
24,0278;185,0016;12,9000;-0,5834;0,0550;0,0000;0,0000;0,0000;0,0000;0,0000;0,0688;1,5700;0,9900;0;0,0224;44,6000;0;1;1;2;0;0
24,0417;185,0016;12,9000;-0,5456;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0700;1,5500;1,0100;0;0,0224;44,6000;0;1;1;2;0;0
24,0556;185,0016;12,9000;-0,5001;0,0569;0,0000;0,0000;0,0000;0,0000;0,0000;0,0712;1,5400;1,0400;0;0,0224;44,6000;0;1;1;8;0;0
24,0695;184,7565;12,9000;-0,4978;0,0589;0,0000;0,0000;0,0000;0,0000;0,0000;0,0736;1,8300;1,3400;0;0,0222;45,0300;0;1;1;8;0;0
24,0834;184,7068;12,9000;-0,4916;0,0600;0,0000;0,0000;0,0000;0,0000;0,0000;0,0750;1,8800;1,3900;0;0,0222;45,1200;0;1;1;8;0;0
24,0972;184,6570;12,9000;-0,4990;0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;0,0764;1,9300;1,4300;0;0,0221;45,2100;0;1;1;8;0;0
24,1111;184,6073;12,9000;-0,5455;0,0622;0,0000;0,0000;0,0000;0,0000;0,0000;0,0778;1,9700;1,4300;0;0,0221;45,3000;0;1;1;8;0;0
24,1250;184,5575;12,9000;-0,6309;0,0633;0,0000;0,0000;0,0000;0,0000;0,0000;0,0791;2,0200;1,3900;0;0,0220;45,3900;0;1;1;8;0;0
24,1389;184,5458;12,9000;-0,7330;0,0645;0,0000;0,0000;0,0000;0,0000;0,0000;0,0806;2,0100;1,2700;0;0,0220;45,4100;0;1;1;8;0;0
24,1528;184,5458;12,9000;-0,8270;0,0657;0,0000;0,0000;0,0000;0,0000;0,0000;0,0821;1,9800;1,1500;0;0,0220;45,4100;0;1;1;8;0;0
24,1667;184,5458;12,9000;-0,9208;0,0668;0,0000;0,0000;0,0000;0,0000;0,0000;0,0835;1,9500;1,0300;0;0,0220;45,4100;0;1;1;8;0;0
24,1806;184,5458;12,9000;-0,9894;0,0679;0,0000;0,0000;0,0000;0,0000;0,0000;0,0849;1,9200;0,9300;0;0,0220;45,4100;0;1;1;8;0;0
24,1945;184,3096;12,9000;-1,0886;0,0699;0,0000;0,0000;0,0000;0,0000;0,0000;0,0874;2,1800;1,0900;0;0,0218;45,8200;0;1;1;8;0;0
24,2084;184,2599;12,9000;-1,1915;0,0711;0,0000;0,0000;0,0000;0,0000;0,0000;0,0889;2,2000;1,0100;0;0,0218;45,9100;0;1;1;8;0;0
24,2222;184,2101;12,9000;-1,3094;0,0722;0,0000;0,0000;0,0000;0,0000;0,0000;0,0903;2,2200;0,9100;0;0,0217;46,0000;0;1;1;8;0;0
24,2361;184,1604;12,9000;-1,4362;0,0733;0,0000;0,0000;0,0000;0,0000;0,0000;0,0916;2,2400;0,8000;0;0,0217;46,0900;0;1;1;8;0;0
24,2500;184,1106;12,9000;-1,4675;0,0744;0,0000;0,0000;0,0000;0,0000;0,0000;0,0929;2,2500;0,7800;0;0,0217;46,1800;0;1;1;8;0;0
24,2639;184,0903;12,9000;-1,5469;0,0755;0,0000;0,0000;0,0000;0,0000;0,0000;0,0943;2,2200;0,6800;0;0,0216;46,2200;0;1;1;8;0;0
24,2778;184,0903;13,0000;-1,6083;0,0766;0,0000;0,0000;0,0000;0,0000;0,0000;0,0957;2,1700;0,5600;0;0,0216;46,2200;0;1;1;8;0;0
24,2917;184,0903;13,0000;-1,6746;0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;0,0971;2,1200;0,4400;0;0,0216;46,2200;0;1;1;8;0;0
24,3056;184,0903;13,0000;-1,7271;0,0787;0,0000;0,0000;0,0000;0,0000;0,0000;0,0983;2,0600;0,3300;0;0,0216;46,2200;0;1;1;8;0;0
24,3195;183,8616;13,0000;-1,7848;0,0805;0,0000;0,0000;0,0000;0,0000;0,0000;0,1007;2,2800;0,5000;0;0,0215;46,6100;0;1;1;8;0;0
24,3334;183,8115;13,0000;-1,8204;0,0817;0,0000;0,0000;0,0000;0,0000;0,0000;0,1021;2,2800;0,4600;0;0,0214;46,7000;0;1;1;8;0;0
24,3472;183,7614;13,0000;-1,8523;0,0827;0,0000;0,0000;0,0000;0,0000;0,0000;0,1034;2,2800;0,4300;0;0,0214;46,7900;0;1;1;8;0;0
24,3611;183,7112;13,0000;-1,8677;0,0837;0,0000;0,0000;0,0000;0,0000;0,0000;0,1047;2,2800;0,4200;0;0,0213;46,8800;0;1;1;8;0;0
24,3750;183,6611;13,0000;-1,8666;0,0847;0,0000;0,0000;0,0000;0,0000;0,0000;0,1059;2,2800;0,4200;0;0,0213;46,9600;0;1;1;8;0;0
24,3889;183,6343;13,0000;-1,8675;0,0857;0,0000;0,0000;0,0000;0,0000;0,0000;0,1072;2,2500;0,3900;0;0,0213;47,0100;0;1;1;8;0;0
24,4028;183,6343;13,0000;-1,8484;0,0868;0,0000;0,0000;0,0000;0,0000;0,0000;0,1085;2,1900;0,3400;0;0,0213;47,0100;0;1;1;8;0;0
24,4167;183,6343;13,0000;-1,8284;0,0879;0,0000;0,0000;0,0000;0,0000;0,0000;0,1098;2,1300;0,3000;0;0,0213;47,0100;0;1;1;8;0;0
24,4306;183,6343;13,0000;-1,8187;0,0889;0,0000;0,0000;0,0000;0,0000;0,0000;0,1111;2,0700;0,2500;0;0,0213;47,0100;0;1;1;8;0;0
24,4445;183,6343;13,0000;-1,8114;0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;0,1123;2,0100;0,2000;0;0,0213;47,0100;0;1;1;8;0;0
24,4584;183,3613;13,0000;-1,8279;0,0918;0,0000;0,0000;0,0000;0,0000;0,0000;0,1148;2,2800;0,4500;0;0,0211;47,4800;0;1;1;8;0;0
24,4722;183,3112;13,0000;-1,8485;0,0929;0,0000;0,0000;0,0000;0,0000;0,0000;0,1161;2,2800;0,4300;0;0,0210;47,5700;0;1;1;8;0;0
24,4861;183,2610;13,0000;-1,8856;0,0939;0,0000;0,0000;0,0000;0,0000;0,0000;0,1174;2,2800;0,3900;0;0,0210;47,6500;0;1;1;8;0;0
24,5000;183,2109;13,0000;-1,9073;0,0949;0,0000;0,0000;0,0000;0,0000;0,0000;0,1186;2,2800;0,3700;0;0,0209;47,7400;0;1;1;8;0;0
24,5139;183,1790;13,0000;-1,9274;0,0959;0,0000;0,0000;0,0000;0,0000;0,0000;0,1199;2,2500;0,3200;0;0,0209;47,8000;0;1;1;8;0;0
24,5278;183,1790;12,9000;-1,9516;0,0969;0,0000;0,0000;0,0000;0,0000;0,0000;0,1212;2,1900;0,2300;0;0,0209;47,8000;0;1;1;8;0;0
24,5417;183,1790;12,9000;-1,9742;0,0979;0,0000;0,0000;0,0000;0,0000;0,0000;0,1224;2,1200;0,1500;0;0,0209;47,8000;0;1;1;8;0;0
24,5556;183,1790;12,9000;-2,0087;0,0989;0,0000;0,0000;0,0000;0,0000;0,0000;0,1236;2,0600;0,0400;0;0,0209;47,8000;0;1;1;8;0;0
24,5695;183,1790;12,9000;-2,0523;0,0998;0,0000;0,0000;0,0000;0,0000;0,0000;0,1247;1,9900;-0,0600;0;0,0209;47,8000;0;1;1;8;0;0
24,5834;182,9127;12,9000;-2,0960;0,1016;0,0000;0,0000;0,0000;0,0000;0,0000;0,1270;2,2300;0,1400;0;0,0207;48,2400;0;1;1;8;0;0
24,5972;182,8630;12,9000;-2,1247;0,1025;0,0000;0,0000;0,0000;0,0000;0,0000;0,1281;2,2200;0,1000;0;0,0207;48,3300;0;1;1;8;0;0
24,6111;182,8132;12,9000;-2,1477;0,1034;0,0000;0,0000;0,0000;0,0000;0,0000;0,1292;2,2100;0,0600;0;0,0207;48,4100;0;1;1;8;0;0
24,6250;182,7634;12,9000;-2,1595;0,1042;0,0000;0,0000;0,0000;0,0000;0,0000;0,1303;2,2000;0,0300;0;0,0206;48,5000;0;1;1;8;0;0
24,6389;182,7228;12,9000;-2,1731;0,1050;0,0000;0,0000;0,0000;0,0000;0,0000;0,1313;2,1700;0,0000;0;0,0206;48,5700;0;1;1;8;0;0
24,6528;182,7228;12,9000;-2,1842;0,1059;0,0000;0,0000;0,0000;0,0000;0,0000;0,1324;2,1000;-0,0800;0;0,0206;48,5700;0;1;1;8;0;0
24,6667;182,7228;12,9000;-2,2149;0,1068;0,0000;0,0000;0,0000;0,0000;0,0000;0,1335;2,0300;-0,1900;0;0,0206;48,5700;0;1;1;8;0;0
24,6806;182,7228;12,9000;-2,2455;0,1076;0,0000;0,0000;0,0000;0,0000;0,0000;0,1345;1,9500;-0,2900;0;0,0206;48,5700;0;1;1;8;0;0
24,6945;182,7228;12,9000;-2,3033;0,1083;0,0000;0,0000;0,0000;0,0000;0,0000;0,1354;1,8800;-0,4300;0;0,0206;48,5700;0;1;1;8;0;0
24,7084;182,4661;12,9000;-2,3383;0,1099;0,0000;0,0000;0,0000;0,0000;0,0000;0,1374;2,1000;-0,2400;0;0,0204;48,9900;0;1;1;8;0;0
24,7222;182,4164;12,9000;-2,3774;0,1107;0,0000;0,0000;0,0000;0,0000;0,0000;0,1384;2,0800;-0,3000;0;0,0204;49,0700;0;1;1;8;0;0
24,7361;182,3666;12,9000;-2,4061;0,1115;0,0000;0,0000;0,0000;0,0000;0,0000;0,1393;2,0500;-0,3500;0;0,0203;49,1600;0;1;1;8;0;0
24,7500;182,3168;12,9000;-2,4215;0,1121;0,0000;0,0000;0,0000;0,0000;0,0000;0,1402;2,0300;-0,3900;0;0,0203;49,2400;0;1;1;8;0;0
24,7639;182,2677;12,9000;-2,4382;0,1128;0,0000;0,0000;0,0000;0,0000;0,0000;0,1409;2,0100;-0,4300;0;0,0203;49,3200;0;1;1;8;0;0
24,7778;182,2677;12,9000;-2,4479;0,1135;0,0000;0,0000;0,0000;0,0000;0,0000;0,1419;1,9300;-0,5200;0;0,0203;49,3200;0;1;1;8;0;0
24,7917;182,2677;12,9000;-2,4557;0,1142;0,0000;0,0000;0,0000;0,0000;0,0000;0,1427;1,8400;-0,6100;0;0,0203;49,3200;0;1;1;8;0;0
24,8056;182,2677;12,9000;-2,4596;0,1148;0,0000;0,0000;0,0000;0,0000;0,0000;0,1435;1,7600;-0,7000;0;0,0203;49,3200;0;1;1;8;0;0
24,8195;182,2677;12,9000;-2,4573;0,1153;0,0000;0,0000;0,0000;0,0000;0,0000;0,1442;1,6800;-0,7800;0;0,0203;49,3200;0;1;1;8;0;0
24,8334;182,0195;12,9000;-2,4515;0,1168;0,0000;0,0000;0,0000;0,0000;0,0000;0,1459;1,8900;-0,5600;0;0,0201;49,7300;0;1;1;8;0;0
24,8472;181,9698;12,9000;-2,4359;0,1174;0,0000;0,0000;0,0000;0,0000;0,0000;0,1467;1,8600;-0,5700;0;0,0201;49,8100;0;1;1;8;0;0
24,8611;181,9200;12,9000;-2,4174;0,1180;0,0000;0,0000;0,0000;0,0000;0,0000;0,1475;1,8400;-0,5800;0;0,0200;49,8900;0;1;1;8;0;0
24,8750;181,8702;12,9000;-2,4017;0,1185;0,0000;0,0000;0,0000;0,0000;0,0000;0,1482;1,8100;-0,5900;0;0,0200;49,9700;0;1;1;8;0;0
24,8889;181,8204;12,9000;-2,3709;0,1190;0,0000;0,0000;0,0000;0,0000;0,0000;0,1488;1,7900;-0,5800;0;0,0200;50,0500;0;1;1;8;0;0
24,9028;181,8115;12,9000;-2,3432;0,1196;0,0000;0,0000;0,0000;0,0000;0,0000;0,1495;1,7200;-0,6200;0;0,0200;50,0700;0;1;1;8;0;0
24,9167;181,8115;12,9000;-2,3089;0,1202;0,0000;0,0000;0,0000;0,0000;0,0000;0,1502;1,6500;-0,6600;0;0,0200;50,0700;0;1;1;8;0;0
24,9306;181,8115;12,9000;-2,2801;0,1207;0,0000;0,0000;0,0000;0,0000;0,0000;0,1509;1,5700;-0,7100;0;0,0200;50,0700;0;1;1;8;0;0
24,9445;181,8115;12,9000;-2,2603;0,1212;0,0000;0,0000;0,0000;0,0000;0,0000;0,1515;1,5000;-0,7600;0;0,0200;50,0700;0;1;1;8;0;0
24,9584;181,5730;12,9000;-2,2454;0,1225;0,0000;0,0000;0,0000;0,0000;0,0000;0,1531;1,6900;-0,5500;0;0,0198;50,4500;0;1;1;8;0;0
24,9722;181,5232;12,9000;-2,2381;0,1231;0,0000;0,0000;0,0000;0,0000;0,0000;0,1538;1,6700;-0,5600;0;0,0198;50,5200;0;1;1;8;0;0
24,9861;181,4734;12,9000;-2,2380;0,1236;0,0000;0,0000;0,0000;0,0000;0,0000;0,1545;1,6500;-0,5800;0;0,0198;50,6000;0;1;1;8;0;0
25,0000;181,4237;12,9000;-2,2443;0,1240;0,0000;0,0000;0,0000;0,0000;0,0000;0,1550;1,6400;-0,6100;0;0,0197;50,6800;0;1;1;8;0;0
25,0139;181,3739;12,6000;-2,2572;0,1245;0,0000;0,0000;0,0000;0,0000;0,0000;0,1556;1,6200;-0,6400;0;0,0197;50,7700;0;1;1;8;0;0
25,0278;181,3563;12,6000;-2,2665;0,1249;0,0000;0,0000;0,0000;0,0000;0,0000;0,1561;1,5600;-0,7000;0;0,0197;50,7900;0;1;1;8;0;0
25,0417;181,3563;12,6000;-2,2757;0,1254;0,0000;0,0000;0,0000;0,0000;0,0000;0,1567;1,4900;-0,7900;0;0,0197;50,7900;0;1;1;8;0;0
25,0556;181,3563;12,6000;-2,2869;0,1258;0,0000;0,0000;0,0000;0,0000;0,0000;0,1572;1,4200;-0,8700;0;0,0197;50,7900;0;1;1;0;0;0
25,0695;181,3563;12,6000;-2,3001;0,1261;0,0000;0,0000;0,0000;0,0000;0,0000;0,1577;1,3400;-0,9600;0;0,0197;50,7900;0;1;1;0;0;0
25,0834;181,3563;12,6000;-2,3152;0,1265;0,0000;0,0000;0,0000;0,0000;0,0000;0,1581;1,2700;-1,0500;0;0,0197;50,7900;0;1;1;0;0;0
25,0972;181,0836;12,6000;-2,3336;0,1277;0,0000;0,0000;0,0000;0,0000;0,0000;0,1596;1,5000;-0,8300;0;0,0195;51,2200;0;1;1;0;0;0
25,1111;181,0350;12,6000;-2,3543;0,1280;0,0000;0,0000;0,0000;0,0000;0,0000;0,1601;1,4800;-0,8800;0;0,0195;51,2900;0;1;1;0;0;0
25,1250;180,9864;12,6000;-2,3740;0,1283;0,0000;0,0000;0,0000;0,0000;0,0000;0,1604;1,4500;-0,9200;0;0,0195;51,3700;0;1;1;0;0;0
25,1389;180,9378;12,6000;-2,3970;0,1286;0,0000;0,0000;0,0000;0,0000;0,0000;0,1608;1,4300;-0,9600;0;0,0194;51,4400;0;1;1;0;0;0
25,1528;180,9003;12,6000;-2,4142;0,1288;0,0000;0,0000;0,0000;0,0000;0,0000;0,1611;1,3900;-1,0200;0;0,0194;51,5000;0;1;1;0;0;0
25,1667;180,9003;12,6000;-2,4273;0,1292;0,0000;0,0000;0,0000;0,0000;0,0000;0,1615;1,3200;-1,1100;0;0,0194;51,5000;0;1;1;0;0;0
25,1806;180,9003;12,6000;-2,4373;0,1294;0,0000;0,0000;0,0000;0,0000;0,0000;0,1618;1,2400;-1,2000;0;0,0194;51,5000;0;1;1;0;0;0
25,1945;180,9003;12,6000;-2,4455;0,1296;0,0000;0,0000;0,0000;0,0000;0,0000;0,1620;1,1600;-1,2900;0;0,0194;51,5000;0;1;1;0;0;0
25,2084;180,9003;12,6000;-2,4505;0,1298;0,0000;0,0000;0,0000;0,0000;0,0000;0,1622;1,0800;-1,3700;0;0,0194;51,5000;0;1;1;0;0;0
25,2222;180,6475;12,6000;-2,4542;0,1307;0,0000;0,0000;0,0000;0,0000;0,0000;0,1634;1,2800;-1,1700;0;0,0193;51,8800;0;1;1;0;0;0
25,2361;180,5989;12,6000;-2,4361;0,1310;0,0000;0,0000;0,0000;0,0000;0,0000;0,1637;1,2600;-1,1800;0;0,0192;51,9600;0;1;1;0;0;0
25,2500;180,5503;12,6000;-2,3955;0,1311;0,0000;0,0000;0,0000;0,0000;0,0000;0,1639;1,2300;-1,1600;0;0,0192;52,0300;0;1;1;0;0;0
25,2639;180,5017;12,6000;-2,2740;0,1313;0,0000;0,0000;0,0000;0,0000;0,0000;0,1641;1,2100;-1,0600;0;0,0192;52,1100;0;1;1;0;0;0
25,2778;180,4530;12,6000;-2,0392;0,1315;0,0000;0,0000;0,0000;0,0000;0,0000;0,1643;1,2000;-0,8400;0;0,0192;52,1800;0;1;1;0;0;0
25,2917;180,4449;12,6000;-1,9313;0,1318;0,0000;0,0000;0,0000;0,0000;0,0000;0,1647;1,1500;-0,7800;0;0,0192;52,1900;0;1;1;0;0;0
25,3056;180,4449;12,6000;-1,8179;0,1321;0,0000;0,0000;0,0000;0,0000;0,0000;0,1651;1,0900;-0,7300;0;0,0192;52,1900;0;1;1;0;0;0
25,3195;180,4449;12,6000;-1,7876;0,1324;0,0000;0,0000;0,0000;0,0000;0,0000;0,1654;1,0300;-0,7600;0;0,0192;52,1900;0;1;1;0;0;0
25,3334;180,4449;12,6000;-1,7539;0,1326;0,0000;0,0000;0,0000;0,0000;0,0000;0,1658;0,9800;-0,7800;0;0,0192;52,1900;0;1;1;0;0;0
25,3472;180,2114;12,6000;-1,7000;0,1336;0,0000;0,0000;0,0000;0,0000;0,0000;0,1671;1,1800;-0,5200;0;0,0190;52,5400;0;1;1;0;0;0
25,3611;180,1628;12,6000;-1,6925;0,1340;0,0000;0,0000;0,0000;0,0000;0,0000;0,1675;1,1700;-0,5200;0;0,0190;52,6100;0;1;1;0;0;0
25,3750;180,1142;12,6000;-1,6934;0,1343;0,0000;0,0000;0,0000;0,0000;0,0000;0,1679;1,1700;-0,5200;0;0,0190;52,6800;0;1;1;0;0;0
25,3889;180,0656;12,6000;-1,6989;0,1346;0,0000;0,0000;0,0000;0,0000;0,0000;0,1683;1,1700;-0,5300;0;0,0190;52,7500;0;1;1;0;0;0
25,4028;180,0170;12,6000;-1,7201;0,1348;0,0000;0,0000;0,0000;0,0000;0,0000;0,1686;1,1700;-0,5500;0;0,0189;52,8200;0;1;1;0;0;0
25,4167;179,9891;12,6000;-1,7607;0,1351;0,0000;0,0000;0,0000;0,0000;0,0000;0,1689;1,1400;-0,6200;0;0,0189;52,8700;0;1;1;0;0;0
25,4306;179,9891;12,6000;-1,8081;0,1354;0,0000;0,0000;0,0000;0,0000;0,0000;0,1693;1,0900;-0,7200;0;0,0189;52,8700;0;1;1;0;0;0
25,4445;179,9891;12,6000;-1,8563;0,1357;0,0000;0,0000;0,0000;0,0000;0,0000;0,1696;1,0300;-0,8300;0;0,0189;52,8700;0;1;1;0;0;0
25,4584;179,9891;12,6000;-1,9059;0,1359;0,0000;0,0000;0,0000;0,0000;0,0000;0,1699;0,9600;-0,9400;0;0,0189;52,8700;0;1;1;0;0;0
25,4722;179,9891;12,6000;-1,9301;0,1360;0,0000;0,0000;0,0000;0,0000;0,0000;0,1701;0,9000;-1,0300;0;0,0189;52,8700;0;1;1;0;0;0
25,4861;179,7268;12,6000;-1,9495;0,1371;0,0000;0,0000;0,0000;0,0000;0,0000;0,1713;1,1200;-0,8300;0;0,0188;53,2400;0;1;1;0;0;0
25,5000;179,6782;12,6000;-1,9466;0,1373;0,0000;0,0000;0,0000;0,0000;0,0000;0,1716;1,1100;-0,8300;0;0,0188;53,3100;0;1;1;0;0;0
25,5139;179,6295;12,6000;-1,9430;0,1375;0,0000;0,0000;0,0000;0,0000;0,0000;0,1719;1,1000;-0,8400;0;0,0187;53,3800;0;1;1;0;0;0
25,5278;179,5809;12,6000;-1,9142;0,1376;0,0000;0,0000;0,0000;0,0000;0,0000;0,1721;1,0900;-0,8200;0;0,0187;53,4500;0;1;1;0;0;0
25,5417;179,5334;12,6000;-1,8886;0,1378;0,0000;0,0000;0,0000;0,0000;0,0000;0,1722;1,0800;-0,8100;0;0,0187;53,5200;0;1;1;0;0;0
25,5556;179,5334;12,6000;-1,8129;0,1380;0,0000;0,0000;0,0000;0,0000;0,0000;0,1726;1,0300;-0,7900;0;0,0187;53,5200;0;1;1;0;0;0
25,5695;179,5334;12,6000;-1,7489;0,1383;0,0000;0,0000;0,0000;0,0000;0,0000;0,1729;0,9700;-0,7800;0;0,0187;53,5200;0;1;1;0;0;0
25,5834;179,5334;12,6000;-1,7151;0,1385;0,0000;0,0000;0,0000;0,0000;0,0000;0,1731;0,9100;-0,8000;0;0,0187;53,5200;0;1;1;0;0;0
25,5972;179,5334;12,6000;-1,6645;0,1387;0,0000;0,0000;0,0000;0,0000;0,0000;0,1734;0,8600;-0,8000;0;0,0187;53,5200;0;1;1;0;0;0
25,6111;179,2907;12,6000;-1,6200;0,1397;0,0000;0,0000;0,0000;0,0000;0,0000;0,1746;1,0700;-0,5500;0;0,0186;53,8500;0;1;1;0;0;0
25,6250;179,2421;12,6000;-1,5822;0,1400;0,0000;0,0000;0,0000;0,0000;0,0000;0,1750;1,0700;-0,5100;0;0,0185;53,9200;0;1;1;0;0;0
25,6389;179,1935;12,6000;-1,5400;0,1403;0,0000;0,0000;0,0000;0,0000;0,0000;0,1753;1,0700;-0,4700;0;0,0185;53,9800;0;1;1;0;0;0
25,6528;179,1449;12,6000;-1,5107;0,1405;0,0000;0,0000;0,0000;0,0000;0,0000;0,1756;1,0700;-0,4400;0;0,0185;54,0500;0;1;1;0;0;0
25,6667;179,0963;12,6000;-1,4902;0,1407;0,0000;0,0000;0,0000;0,0000;0,0000;0,1759;1,0700;-0,4100;0;0,0185;54,1200;0;1;1;0;0;0
25,6806;179,0778;12,6000;-1,4655;0,1410;0,0000;0,0000;0,0000;0,0000;0,0000;0,1763;1,0500;-0,4200;0;0,0185;54,1400;0;1;1;0;0;0
25,6945;179,0778;12,6000;-1,4268;0,1413;0,0000;0,0000;0,0000;0,0000;0,0000;0,1767;1,0000;-0,4300;0;0,0185;54,1400;0;1;1;0;0;0
25,7084;179,0778;12,6000;-1,3962;0,1416;0,0000;0,0000;0,0000;0,0000;0,0000;0,1771;0,9500;-0,4400;0;0,0185;54,1400;0;1;1;0;0;0
25,7222;179,0778;12,6000;-1,3669;0,1419;0,0000;0,0000;0,0000;0,0000;0,0000;0,1774;0,9100;-0,4600;0;0,0185;54,1400;0;1;1;0;0;0
25,7361;179,0778;12,6000;-1,3428;0,1422;0,0000;0,0000;0,0000;0,0000;0,0000;0,1777;0,8700;-0,4700;0;0,0185;54,1400;0;1;1;0;0;0
25,7500;178,8061;12,6000;-1,3206;0,1433;0,0000;0,0000;0,0000;0,0000;0,0000;0,1792;1,1100;-0,2100;0;0,0183;54,5000;0;1;1;0;0;0
25,7639;178,7575;12,6000;-1,3019;0,1437;0,0000;0,0000;0,0000;0,0000;0,0000;0,1796;1,1200;-0,1800;0;0,0183;54,5700;0;1;1;0;0;0
25,7778;178,7089;12,9000;-1,2973;0,1440;0,0000;0,0000;0,0000;0,0000;0,0000;0,1801;1,1300;-0,1700;0;0,0183;54,6300;0;1;1;0;0;0
25,7917;178,6591;12,9000;-1,2909;0,1444;0,0000;0,0000;0,0000;0,0000;0,0000;0,1805;1,1400;-0,1500;0;0,0183;54,7000;0;1;1;0;0;0
25,8056;178,6220;12,9000;-1,2936;0,1447;0,0000;0,0000;0,0000;0,0000;0,0000;0,1809;1,1300;-0,1600;0;0,0183;54,7500;0;1;1;0;0;0
25,8195;178,6220;12,9000;-1,3010;0,1451;0,0000;0,0000;0,0000;0,0000;0,0000;0,1814;1,0900;-0,2100;0;0,0183;54,7500;0;1;1;0;0;0
25,8334;178,6220;12,9000;-1,3128;0,1455;0,0000;0,0000;0,0000;0,0000;0,0000;0,1819;1,0500;-0,2600;0;0,0183;54,7500;0;1;1;0;0;0
25,8472;178,6220;12,9000;-1,3486;0,1459;0,0000;0,0000;0,0000;0,0000;0,0000;0,1823;1,0000;-0,3400;0;0,0183;54,7500;0;1;1;0;0;0
25,8611;178,6220;12,9000;-1,3961;0,1462;0,0000;0,0000;0,0000;0,0000;0,0000;0,1827;0,9600;-0,4400;0;0,0183;54,7500;0;1;1;0;0;0
25,8750;178,3620;12,9000;-1,4658;0,1473;0,0000;0,0000;0,0000;0,0000;0,0000;0,1841;1,1800;-0,2800;0;0,0182;55,0800;0;1;1;0;0;0
25,8889;178,3122;12,9000;-1,5314;0,1477;0,0000;0,0000;0,0000;0,0000;0,0000;0,1846;1,1800;-0,3500;0;0,0181;55,1400;0;1;1;0;0;0
25,9028;178,2625;12,9000;-1,5817;0,1480;0,0000;0,0000;0,0000;0,0000;0,0000;0,1850;1,1800;-0,4000;0;0,0181;55,2100;0;1;1;0;0;0
25,9167;178,2127;12,9000;-1,6333;0,1483;0,0000;0,0000;0,0000;0,0000;0,0000;0,1853;1,1800;-0,4500;0;0,0181;55,2700;0;1;1;0;0;0
