# Study: LKA_Haptics | Participant: 6 | Condition: HapticsAdaptiveCW | Init: 20260128_134530 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11,0139;306,7253;11,1000;-0,8009;0,4301;0,0000;1,0000;-0,0097;0,0501;-0,0140;0,5376;-0,3300;-1,1300;1;0,0000;0,0000;1;1;0;5;0;0
11,0278;306,7681;11,1000;-0,6407;0,4297;0,0000;1,0000;-0,0108;0,0495;-0,0121;0,5371;-0,3500;-0,9900;1;0,0000;0,0000;1;1;0;4;0;0
11,0417;306,8109;11,1000;-0,6329;0,4293;0,0000;1,0000;-0,0105;0,0489;-0,0123;0,5367;-0,3700;-1,0000;1;0,0000;0,0000;1;1;0;4;0;0
11,0556;306,8537;11,1000;-0,5782;0,4290;0,0000;1,0000;-0,0106;0,0483;-0,0118;0,5362;-0,3800;-0,9600;1;0,0000;0,0000;1;1;0;4;0;0
11,0695;307,1138;11,1000;-0,5383;0,4286;0,0000;1,0000;-0,0106;0,0477;-0,0115;0,5358;-0,4000;-0,9400;1;0,0000;0,0000;1;1;0;4;0;0
11,0834;307,1138;11,1000;-0,5131;0,4282;0,0000;1,0000;-0,0104;0,0470;-0,0114;0,5353;-0,4100;-0,9300;1;0,0000;0,0000;1;1;0;4;0;0
11,0973;307,1138;11,1000;-0,4722;0,4279;0,0000;1,0000;-0,0103;0,0464;-0,0111;0,5348;-0,4300;-0,9000;1;0,0000;0,0000;1;1;0;4;0;0
11,1112;307,1138;11,1000;-0,4499;0,4275;0,0000;1,0000;-0,0101;0,0458;-0,0110;0,5343;-0,4400;-0,8900;1;0,0000;0,0000;1;1;0;4;0;0
11,1250;307,1138;11,1000;-0,4065;0,4271;0,0000;1,0000;-0,0101;0,0452;-0,0106;0,5339;-0,4500;-0,8600;1;0,0000;0,0000;1;1;0;4;0;0
11,1389;307,1138;11,1000;-0,4005;0,4267;0,0000;1,0000;-0,0098;0,0445;-0,0107;0,5334;-0,4700;-0,8700;1;0,0000;0,0000;1;1;0;4;0;0
11,1528;307,1535;11,1000;-0,3804;0,4263;0,0000;1,0000;-0,0096;0,0439;-0,0106;0,5329;-0,4800;-0,8600;1;0,0000;0,0000;1;1;0;4;0;0
11,1667;307,1963;11,1000;-0,3223;0,4259;0,0000;1,0000;-0,0097;0,0432;-0,0100;0,5324;-0,4900;-0,8100;1;0,0000;0,0000;1;1;0;4;0;0
11,1806;307,2391;11,1000;-0,3018;0,4256;0,0000;1,0000;-0,0094;0,0426;-0,0099;0,5320;-0,5000;-0,8000;1;0,0000;0,0000;1;1;0;4;0;0
11,1945;307,2819;11,1000;-0,2386;0,4252;0,0000;1,0000;-0,0095;0,0420;-0,0091;0,5315;-0,5000;-0,7400;1;0,0000;0,0000;1;1;0;4;0;0
11,2084;307,3248;11,1000;-0,2377;0,4248;0,0000;1,0000;-0,0091;0,0414;-0,0093;0,5310;-0,5100;-0,7500;1;0,0000;0,0000;1;1;0;4;0;0
11,2223;307,5695;11,1000;-0,1681;0,4245;0,0000;1,0000;-0,0092;0,0408;-0,0084;0,5306;-0,5200;-0,6900;1;0,0000;0,0000;1;1;0;4;0;0
11,2362;307,5695;11,1000;-0,1397;0,4241;0,0000;1,0000;-0,0090;0,0402;-0,0081;0,5301;-0,5200;-0,6600;1;0,0000;0,0000;1;1;0;4;0;0
11,2500;307,5695;11,1000;-0,0578;0,4238;0,0000;1,0000;-0,0092;0,0396;-0,0071;0,5297;-0,5200;-0,5800;1;0,0000;0,0000;1;1;0;4;0;0
11,2639;307,5695;11,1000;-0,0115;0,4234;0,0000;1,0000;-0,0090;0,0391;-0,0065;0,5293;-0,5300;-0,5400;1;0,0000;0,0000;1;1;0;4;0;0
11,2778;307,5695;11,1000;0,0424;0,4231;0,0000;1,0000;-0,0088;0,0385;-0,0058;0,5289;-0,5200;-0,4800;1;0,0000;0,0000;1;1;0;4;0;0
11,2917;307,5817;11,1000;0,1132;0,4228;0,0000;1,0000;-0,0088;0,0380;-0,0048;0,5285;-0,5200;-0,4100;1;0,0000;0,0000;1;1;0;4;0;0
11,3056;307,6245;11,1000;0,1289;0,4225;0,0000;1,0000;-0,0082;0,0375;-0,0046;0,5281;-0,5200;-0,3900;1;0,0000;0,0000;1;1;0;4;0;0
11,3195;307,6674;11,1000;0,2027;0,4222;0,0000;1,0000;-0,0082;0,0370;-0,0036;0,5278;-0,5100;-0,3100;1;0,0000;0,0000;1;1;0;4;0;0
11,3334;307,7102;11,1000;0,2557;0,4220;0,0000;1,0000;-0,0079;0,0366;-0,0028;0,5275;-0,5100;-0,2500;1;0,0000;0,0000;1;1;0;4;0;0
11,3473;307,7530;11,0000;0,3234;0,4217;0,0000;1,0000;-0,0078;0,0362;-0,0018;0,5271;-0,5000;-0,1800;1;0,0000;0,0000;1;1;0;4;0;0
11,3612;307,7954;11,0000;0,3429;0,4215;0,0000;1,0000;-0,0071;0,0359;-0,0014;0,5269;-0,4900;-0,1500;1;0,0000;0,0000;1;1;0;4;0;0
11,3750;308,0256;11,0000;0,4194;0,4213;0,0000;1,0000;-0,0070;0,0356;-0,0002;0,5267;-0,4800;-0,0600;1;0,0000;0,0000;1;1;0;4;0;0
11,3889;308,0256;11,0000;0,4523;0,4212;0,0000;1,0000;-0,0064;0,0353;0,0005;0,5265;-0,4600;0,0000;1;0,0000;0,0000;1;1;0;4;0;0
11,4028;308,0256;11,0000;0,4888;0,4210;0,0000;1,0000;-0,0060;0,0351;0,0011;0,5263;-0,4500;0,0400;1;0,0000;0,0000;1;1;0;4;0;0
11,4167;308,0256;11,0000;0,5379;0,4209;0,0000;1,0000;-0,0056;0,0349;0,0019;0,5261;-0,4300;0,1000;1;0,0000;0,0000;1;1;0;4;0;0
11,4306;308,0256;11,0000;0,5560;0,4208;0,0000;1,0000;-0,0050;0,0347;0,0024;0,5260;-0,4200;0,1400;1;0,0000;0,0000;1;1;0;4;0;0
11,4445;308,0500;11,0000;0,6346;0,4207;0,0000;1,0000;-0,0049;0,0345;0,0037;0,5259;-0,4000;0,2400;1;0,0000;0,0000;1;1;0;4;0;0
11,4584;308,0925;11,0000;0,6484;0,4206;0,0000;1,0000;-0,0042;0,0344;0,0041;0,5258;-0,3800;0,2700;1;0,0000;0,0000;1;1;0;4;0;0
11,4723;308,1349;11,0000;0,7447;0,4206;0,0000;1,0000;-0,0042;0,0343;0,0057;0,5258;-0,3600;0,3900;1;0,0000;0,0000;1;1;0;4;0;0
11,4862;308,1774;11,0000;0,7940;0,4206;0,0000;1,0000;-0,0037;0,0343;0,0066;0,5257;-0,3300;0,4600;1;0,0000;0,0000;1;1;0;4;0;0
11,5000;308,2198;11,0000;0,9236;0,4206;0,0000;1,0000;-0,0038;0,0344;0,0087;0,5258;-0,3100;0,6200;1;0,0000;0,0000;1;1;0;4;0;0
11,5139;308,4803;11,0000;0,9644;0,4207;0,0000;1,0000;-0,0031;0,0345;0,0096;0,5259;-0,2800;0,6800;1;0,0000;0,0000;1;1;0;4;0;0
11,5278;308,4803;11,0000;1,0195;0,4208;0,0000;1,0000;-0,0026;0,0346;0,0108;0,5260;-0,2500;0,7700;1;0,0000;0,0000;1;1;0;4;0;0
11,5417;308,4803;11,0000;1,0720;0,4209;0,0000;1,0000;-0,0020;0,0348;0,0119;0,5261;-0,2200;0,8500;1;0,0000;0,0000;1;1;0;4;0;0
11,5556;308,4803;11,0000;1,1516;0,4211;0,0000;1,0000;-0,0016;0,0351;0,0134;0,5263;-0,1900;0,9600;1;0,0000;0,0000;1;1;0;4;0;0
11,5695;308,4803;11,0000;1,1925;0,4212;0,0000;1,0000;-0,0008;0,0354;0,0144;0,5265;-0,1500;1,0400;1;0,0000;0,0000;1;1;0;4;0;0
11,5834;308,4803;11,0000;1,1947;0,4214;0,0000;1,0000;0,0002;0,0357;0,0149;0,5268;-0,1200;1,0800;1;0,0000;0,0000;1;1;1;4;0;0
11,5973;308,5169;11,0000;1,2600;0,4217;0,0000;1,0000;0,0007;0,0361;0,0163;0,5271;-0,0800;1,1800;1;0,0000;0,0000;1;1;1;4;0;0
11,6112;308,5593;11,0000;1,2790;0,4219;0,0000;1,0000;0,0015;0,0365;0,0170;0,5274;-0,0400;1,2300;1;0,0000;0,0000;1;1;1;4;0;0
11,6251;308,6018;11,0000;1,3073;0,4222;0,0000;1,0000;0,0023;0,0370;0,0179;0,5277;0,0000;1,3000;1;0,0000;0,0000;1;1;1;4;0;0
11,6389;308,6442;11,0000;1,3335;0,4225;0,0000;1,0000;0,0030;0,0375;0,0188;0,5281;0,0300;1,3600;1;0,0000;0,0000;1;1;1;4;0;0
11,6528;308,6866;11,0000;1,3123;0,4228;0,0000;1,0000;0,0041;0,0381;0,0190;0,5286;0,0700;1,3800;1;0,0000;0,0000;1;1;1;4;0;0
11,6667;308,9368;11,0000;1,3154;0,4232;0,0000;1,0000;0,0048;0,0387;0,0196;0,5290;0,1000;1,4200;1;0,0000;0,0000;1;1;1;4;0;0
11,6806;308,9368;11,0000;1,2983;0,4236;0,0000;1,0000;0,0057;0,0393;0,0199;0,5295;0,1400;1,4400;1;0,0000;0,0000;1;1;1;4;0;0
11,6945;308,9368;11,0000;1,2937;0,4240;0,0000;1,0000;0,0064;0,0399;0,0203;0,5299;0,1800;1,4700;1;0,0000;0,0000;1;1;1;4;0;0
11,7084;308,9368;11,0000;1,2844;0,4244;0,0000;1,0000;0,0071;0,0406;0,0207;0,5305;0,2100;1,5000;1;0,0000;0,0000;1;1;1;4;0;0
11,7223;308,9368;11,0000;1,2804;0,4248;0,0000;1,0000;0,0078;0,0413;0,0212;0,5310;0,2500;1,5300;1;0,0000;0,0000;1;1;1;4;0;0
11,7362;308,9413;11,0000;1,2461;0,4253;0,0000;1,0000;0,0086;0,0421;0,0212;0,5316;0,2900;1,5300;1;0,0000;0,0000;1;1;1;4;0;0
11,7501;308,9837;11,0000;1,2205;0,4257;0,0000;1,0000;0,0092;0,0429;0,0214;0,5322;0,3200;1,5400;1;0,0000;0,0000;1;1;1;4;0;0
11,7639;309,0262;11,0000;1,1444;0,4262;0,0000;1,0000;0,0102;0,0437;0,0208;0,5328;0,3500;1,5000;1;0,0000;0,0000;1;1;1;4;0;0
11,7778;309,0686;11,0000;1,0759;0,4267;0,0000;1,0000;0,0110;0,0444;0,0204;0,5333;0,3900;1,4600;1;0,0000;0,0000;1;1;1;4;0;0
11,7917;309,1110;11,0000;1,0318;0,4271;0,0000;1,0000;0,0114;0,0452;0,0202;0,5339;0,4100;1,4500;1;0,0000;0,0000;1;1;1;4;0;0
11,8056;309,1535;11,0000;0,9629;0,4276;0,0000;1,0000;0,0120;0,0460;0,0197;0,5345;0,4400;1,4100;1;0,0000;0,0000;1;1;1;4;0;0
11,8195;309,3923;11,0000;0,9346;0,4281;0,0000;1,0000;0,0122;0,0468;0,0197;0,5351;0,4700;1,4000;1;0,0000;0,0000;1;1;1;4;0;0
11,8334;309,3923;11,0000;0,8976;0,4286;0,0000;1,0000;0,0125;0,0477;0,0196;0,5358;0,5000;1,3900;1;0,0000;0,0000;1;1;1;4;0;0
11,8473;309,3923;11,3000;0,8553;0,4291;0,0000;1,0000;0,0127;0,0485;0,0194;0,5364;0,5200;1,3800;1;0,0000;0,0000;1;1;1;4;0;0
11,8612;309,3923;11,3000;0,8003;0,4296;0,0000;1,0000;0,0130;0,0494;0,0190;0,5370;0,5400;1,3500;1;0,0000;0,0000;1;1;1;4;0;0
11,8751;309,3923;11,3000;0,7206;0,4301;0,0000;1,0000;0,0135;0,0502;0,0183;0,5376;0,5700;1,2900;1;0,0000;0,0000;1;1;1;4;0;0
11,8889;309,4115;11,3000;0,6424;0,4306;0,0000;1,0000;0,0138;0,0510;0,0175;0,5382;0,5900;1,2300;1;0,0000;0,0000;1;1;1;4;0;0
11,9028;309,4551;11,3000;0,5548;0,4311;0,0000;1,0000;0,0141;0,0518;0,0166;0,5388;0,6000;1,1600;1;0,0000;0,0000;1;1;1;4;0;0
11,9167;309,4987;11,3000;0,4941;0,4315;0,0000;1,0000;0,0141;0,0526;0,0161;0,5394;0,6200;1,1100;1;0,0000;0,0000;1;1;1;4;0;0
11,9306;309,5423;11,3000;0,4019;0,4320;0,0000;1,0000;0,0143;0,0534;0,0150;0,5400;0,6300;1,0300;1;0,0000;0,0000;1;1;1;4;0;0
11,9445;309,5859;11,3000;0,4156;0,4325;0,0000;1,0000;0,0137;0,0542;0,0154;0,5406;0,6400;1,0600;1;0,0000;0,0000;1;1;1;4;0;0
11,9584;309,8476;11,3000;0,4048;0,4330;0,0000;1,0000;0,0132;0,0550;0,0155;0,5412;0,6500;1,0600;1;0,0000;0,0000;1;1;1;4;0;0
11,9723;309,8476;11,3000;0,3916;0,4335;0,0000;1,0000;0,0129;0,0558;0,0155;0,5418;0,6700;1,0600;1;0,0000;0,0000;1;1;1;4;0;0
11,9862;309,8476;11,3000;0,4177;0,4340;0,0000;1,0000;0,0123;0,0566;0,0161;0,5425;0,6800;1,1000;1;0,0000;0,0000;1;1;1;4;0;0
12,0001;309,8476;11,3000;0,4287;0,4345;0,0000;1,0000;0,0119;0,0575;0,0164;0,5431;0,6900;1,1200;1;0,0000;0,0000;1;1;1;4;0;0
12,0139;309,8476;11,3000;0,4408;0,4350;0,0000;1,0000;0,0116;0,0583;0,0168;0,5437;0,7100;1,1500;1;0,0000;0,0000;1;1;1;4;0;0
12,0278;309,8476;11,3000;0,4439;0,4355;0,0000;1,0000;0,0113;0,0592;0,0171;0,5444;0,7200;1,1600;1;0,0000;0,0000;1;1;1;1;0;0
12,0417;309,8911;11,3000;0,4626;0,4361;0,0000;1,0000;0,0110;0,0601;0,0176;0,5451;0,7300;1,1900;1;0,0000;0,0000;1;1;1;1;0;0
12,0556;309,9346;11,3000;0,4415;0,4366;0,0000;1,0000;0,0111;0,0610;0,0175;0,5458;0,7500;1,1900;1;0,0000;0,0000;1;1;1;1;0;0
12,0695;309,9782;11,3000;0,4130;0,4372;0,0000;1,0000;0,0112;0,0619;0,0174;0,5464;0,7600;1,1700;1;0,0000;0,0000;1;1;1;1;0;0
12,0834;310,0218;11,3000;0,3450;0,4377;0,0000;1,0000;0,0116;0,0628;0,0166;0,5471;0,7700;1,1100;1;0,0000;0,0000;1;1;1;1;0;0
12,0973;310,0654;11,3000;0,1859;0,4382;0,0000;1,0000;0,0125;0,0637;0,0146;0,5478;0,7700;0,9600;1;0,0000;0,0000;1;1;1;1;0;0
12,1112;310,3039;11,3000;0,0948;0,4387;0,0000;1,0000;0,0128;0,0645;0,0135;0,5484;0,7800;0,8700;1;0,0000;0,0000;1;1;1;1;0;0
12,1251;310,3039;11,3000;-0,2111;0,4391;0,0000;1,0000;0,0145;0,0652;0,0094;0,5489;0,7700;0,5600;1;0,0000;0,0000;1;1;1;1;0;0
12,1389;310,3039;11,3000;-0,2824;0,4395;0,0000;1,0000;0,0141;0,0659;0,0084;0,5494;0,7600;0,4800;1;0,0000;0,0000;1;1;1;1;0;0
12,1528;310,3039;11,3000;-0,3424;0,4399;0,0000;1,0000;0,0135;0,0665;0,0075;0,5499;0,7500;0,4100;1;0,0000;0,0000;1;1;1;1;0;0
12,1667;310,3039;11,3000;-0,3437;0,4403;0,0000;1,0000;0,0125;0,0671;0,0074;0,5503;0,7400;0,4000;1;0,0000;0,0000;1;1;1;1;0;0
12,1806;310,3270;11,3000;-0,3456;0,4406;0,0000;1,0000;0,0116;0,0677;0,0073;0,5508;0,7300;0,3900;1;0,0000;0,0000;1;1;1;1;0;0
12,1945;310,3705;11,3000;-0,3825;0,4410;0,0000;1,0000;0,0111;0,0683;0,0067;0,5512;0,7200;0,3400;1;0,0000;0,0000;1;1;1;1;0;0
12,2084;310,4142;11,3000;-0,4515;0,4413;0,0000;1,0000;0,0108;0,0688;0,0056;0,5516;0,7100;0,2600;1;0,0000;0,0000;1;1;1;1;0;0
12,2223;310,4578;11,3000;-0,5851;0,4416;0,0000;1,0000;0,0109;0,0693;0,0037;0,5520;0,6900;0,1100;1;0,0000;0,0000;1;1;1;1;0;0
12,2362;310,5013;11,3000;-0,5877;0,4419;0,0000;1,0000;0,0099;0,0698;0,0034;0,5523;0,6800;0,0900;1;0,0000;0,0000;1;1;1;1;0;0
12,2501;310,7589;11,3000;-0,5882;0,4421;0,0000;1,0000;0,0090;0,0702;0,0033;0,5527;0,6600;0,0700;1;0,0000;0,0000;1;1;1;1;0;0
12,2639;310,7589;11,3000;-0,5686;0,4424;0,0000;1,0000;0,0080;0,0706;0,0033;0,5530;0,6500;0,0800;1;0,0000;0,0000;1;1;1;1;0;0
12,2778;310,7589;11,3000;-0,5628;0,4426;0,0000;1,0000;0,0073;0,0711;0,0032;0,5533;0,6300;0,0700;1;0,0000;0,0000;1;1;1;1;0;0
12,2917;310,7589;11,3000;-0,5692;0,4429;0,0000;1,0000;0,0066;0,0715;0,0029;0,5536;0,6100;0,0400;1;0,0000;0,0000;1;1;1;1;0;0
12,3056;310,7589;11,3000;-0,6206;0,4431;0,0000;1,0000;0,0065;0,0718;0,0021;0,5539;0,6000;-0,0200;1;0,0000;0,0000;1;1;1;1;0;0
12,3195;310,7629;11,3000;-0,6598;0,4433;0,0000;1,0000;0,0061;0,0722;0,0013;0,5541;0,5800;-0,0800;1;0,0000;0,0000;1;1;1;1;0;0
12,3334;310,8065;11,3000;-0,6573;0,4435;0,0000;1,0000;0,0054;0,0725;0,0011;0,5544;0,5600;-0,1000;1;0,0000;0,0000;1;1;1;1;0;0
12,3473;310,8501;11,4000;-0,6791;0,4437;0,0000;1,0000;0,0050;0,0728;0,0006;0,5546;0,5400;-0,1400;1;0,0000;0,0000;1;1;1;1;0;0
12,3612;310,8941;11,4000;-0,6768;0,4438;0,0000;1,0000;0,0044;0,0730;0,0004;0,5548;0,5200;-0,1600;1;0,0000;0,0000;1;1;1;1;0;0
12,3751;310,9380;11,4000;-0,6792;0,4440;0,0000;1,0000;0,0039;0,0733;0,0001;0,5550;0,5000;-0,1800;1;0,0000;0,0000;1;1;1;1;0;0
12,3889;310,9821;11,4000;-0,7105;0,4441;0,0000;1,0000;0,0036;0,0735;-0,0006;0,5551;0,4800;-0,2300;1;0,0000;0,0000;1;1;1;1;0;0
12,4028;311,2150;11,4000;-0,7181;0,4442;0,0000;1,0000;0,0031;0,0737;-0,0010;0,5553;0,4600;-0,2600;1;0,0000;0,0000;1;1;1;1;0;0
12,4167;311,2150;11,4000;-0,7687;0,4443;0,0000;1,0000;0,0030;0,0739;-0,0019;0,5554;0,4300;-0,3300;1;0,0000;0,0000;1;1;1;1;0;0
12,4306;311,2150;11,4000;-0,7589;0,4444;0,0000;1,0000;0,0024;0,0741;-0,0021;0,5555;0,4100;-0,3500;1;0,0000;0,0000;1;1;1;1;0;0
12,4445;311,2150;11,4000;-0,7924;0,4445;0,0000;1,0000;0,0022;0,0742;-0,0028;0,5556;0,3900;-0,4000;1;0,0000;0,0000;1;1;1;1;0;0
12,4584;311,2150;11,4000;-0,8135;0,4446;0,0000;1,0000;0,0019;0,0743;-0,0034;0,5557;0,3700;-0,4500;1;0,0000;0,0000;1;1;1;1;0;0
12,4723;311,2460;11,4000;-0,8659;0,4446;0,0000;1,0000;0,0017;0,0743;-0,0044;0,5557;0,3400;-0,5200;1;0,0000;0,0000;1;1;1;1;0;0
12,4862;311,2899;11,4000;-1,0340;0,4446;0,0000;1,0000;0,0024;0,0743;-0,0071;0,5557;0,3100;-0,7200;1;0,0000;0,0000;1;1;1;1;0;0
12,5001;311,3339;11,4000;-1,1823;0,4445;0,0000;1,0000;0,0028;0,0741;-0,0095;0,5556;0,2800;-0,9100;1;0,0000;0,0000;1;1;1;1;0;0
12,5139;311,3779;11,4000;-1,4095;0,4443;0,0000;1,0000;0,0035;0,0738;-0,0131;0,5554;0,2300;-1,1700;1;0,0000;0,0000;1;1;1;1;0;0
12,5278;311,4219;11,4000;-1,3923;0,4441;0,0000;1,0000;0,0021;0,0735;-0,0135;0,5551;0,1900;-1,2000;1;0,0000;0,0000;1;1;1;1;0;0
12,5417;311,6707;11,4000;-1,4580;0,4439;0,0000;1,0000;0,0014;0,0731;-0,0149;0,5548;0,1500;-1,3100;1;0,0000;0,0000;1;1;1;1;0;0
12,5556;311,6707;11,4000;-1,4968;0,4436;0,0000;1,0000;0,0005;0,0727;-0,0161;0,5545;0,1100;-1,3900;1;0,0000;0,0000;1;1;1;1;0;0
12,5695;311,6707;11,4000;-1,5321;0,4433;0,0000;1,0000;-0,0004;0,0722;-0,0172;0,5541;0,0600;-1,4700;1;0,0000;0,0000;1;1;0;1;0;0
12,5834;311,6707;11,4000;-1,6126;0,4430;0,0000;1,0000;-0,0009;0,0716;-0,0189;0,5537;0,0000;-1,6000;1;0,0000;0,0000;1;1;0;1;0;0
12,5973;311,6707;11,4000;-1,8335;0,4426;0,0000;1,0000;-0,0004;0,0709;-0,0226;0,5532;-0,0300;-1,8700;1;0,0000;0,0000;1;1;0;1;0;0
12,6112;311,6858;11,4000;-1,8942;0,4421;0,0000;1,0000;-0,0014;0,0702;-0,0242;0,5526;-0,0900;-1,9800;1;0,0000;0,0000;1;1;0;1;0;0
12,6251;311,7298;11,4000;-1,8467;0,4416;0,0000;1,0000;-0,0032;0,0694;-0,0243;0,5520;-0,1400;-1,9900;1;0,0000;0,0000;1;1;0;1;0;0
12,6389;311,7737;11,4000;-1,8583;0,4411;0,0000;1,0000;-0,0044;0,0685;-0,0253;0,5514;-0,2000;-2,0600;1;0,0000;0,0000;1;1;0;1;0;0
12,6528;311,8177;11,4000;-1,8224;0,4406;0,0000;1,0000;-0,0059;0,0676;-0,0256;0,5507;-0,2500;-2,0700;1;0,0000;0,0000;1;1;0;1;0;0
12,6667;311,8617;11,4000;-1,8374;0,4400;0,0000;1,0000;-0,0069;0,0666;-0,0265;0,5500;-0,3000;-2,1400;1;0,0000;0,0000;1;1;0;1;0;0
12,6806;312,1257;11,4000;-1,8322;0,4394;0,0000;1,0000;-0,0079;0,0656;-0,0272;0,5492;-0,3600;-2,1900;1;0,0000;0,0000;1;1;0;1;0;0
12,6945;312,1257;11,4000;-1,8368;0,4387;0,0000;1,0000;-0,0088;0,0645;-0,0281;0,5484;-0,4100;-2,2500;1;0,0000;0,0000;1;1;0;1;0;0
12,7084;312,1257;11,4000;-1,8250;0,4380;0,0000;1,0000;-0,0098;0,0634;-0,0287;0,5476;-0,4600;-2,2900;1;0,0000;0,0000;1;1;0;1;0;0
12,7223;312,1257;11,4000;-1,7963;0,4373;0,0000;1,0000;-0,0109;0,0622;-0,0291;0,5467;-0,5200;-2,3100;1;0,0000;0,0000;1;1;0;1;0;0
12,7362;312,1257;11,4000;-1,7451;0,4366;0,0000;1,0000;-0,0120;0,0610;-0,0291;0,5458;-0,5700;-2,3100;1;0,0000;0,0000;1;1;0;1;0;0
12,7501;312,1257;11,4000;-1,6571;0,4359;0,0000;1,0000;-0,0133;0,0598;-0,0287;0,5449;-0,6100;-2,2700;1;0,0000;0,0000;1;1;0;1;0;0
12,7639;312,1695;11,4000;-1,6489;0,4351;0,0000;1,0000;-0,0138;0,0586;-0,0293;0,5439;-0,6600;-2,3100;1;0,0000;0,0000;1;1;0;1;0;0
12,7778;312,2135;11,4000;-1,5969;0,4344;0,0000;1,0000;-0,0147;0,0573;-0,0293;0,5429;-0,7100;-2,3000;1;0,0000;0,0000;1;1;0;1;0;0
12,7917;312,2575;11,4000;-1,5796;0,4336;0,0000;1,0000;-0,0151;0,0559;-0,0297;0,5419;-0,7500;-2,3300;1;0,0000;0,0000;1;1;0;1;0;0
12,8056;312,3015;11,4000;-1,5504;0,4327;0,0000;1,0000;-0,0157;0,0546;-0,0300;0,5409;-0,8000;-2,3500;1;0,0000;0,0000;1;1;0;1;0;0
12,8195;312,3454;11,4000;-1,5284;0,4319;0,0000;1,0000;-0,0161;0,0532;-0,0304;0,5399;-0,8400;-2,3700;1;0,0000;0,0000;1;1;0;1;0;0
12,8334;312,5822;11,4000;-1,4731;0,4310;0,0000;1,0000;-0,0168;0,0517;-0,0303;0,5388;-0,8900;-2,3600;1;0,0000;0,0000;1;1;0;1;0;0
12,8473;312,5822;11,4000;-1,4701;0,4301;0,0000;1,0000;-0,0169;0,0502;-0,0309;0,5377;-0,9300;-2,4000;1;0,0000;0,0000;1;1;0;1;0;0
12,8612;312,5822;11,4000;-1,4181;0,4292;0,0000;1,0000;-0,0175;0,0487;-0,0308;0,5365;-0,9700;-2,3900;1;0,0000;0,0000;1;1;0;1;0;0
12,8751;312,5822;11,4000;-1,4029;0,4283;0,0000;1,0000;-0,0177;0,0472;-0,0312;0,5354;-1,0100;-2,4100;1;0,0000;0,0000;1;1;0;1;0;0
12,8889;312,5822;11,4000;-1,3500;0,4274;0,0000;1,0000;-0,0182;0,0456;-0,0311;0,5342;-1,0500;-2,4000;1;0,0000;0,0000;1;1;0;1;0;0
12,9028;312,6092;11,4000;-1,3065;0,4264;0,0000;1,0000;-0,0186;0,0440;-0,0311;0,5330;-1,0900;-2,3900;1;0,0000;0,0000;1;1;0;1;0;0
12,9167;312,6532;11,4000;-1,2805;0,4255;0,0000;1,0000;-0,0187;0,0425;-0,0313;0,5318;-1,1200;-2,4000;1;0,0000;0,0000;1;1;0;1;0;0
12,9306;312,6971;11,4000;-1,2122;0,4245;0,0000;1,0000;-0,0192;0,0409;-0,0309;0,5306;-1,1600;-2,3700;1;0,0000;0,0000;1;1;0;1;0;0
12,9445;312,7411;11,4000;-1,1842;0,4235;0,0000;1,0000;-0,0193;0,0392;-0,0310;0,5294;-1,1900;-2,3800;1;0,0000;0,0000;1;1;0;1;0;0
12,9584;312,7851;11,4000;-1,1609;0,4225;0,0000;1,0000;-0,0194;0,0375;-0,0312;0,5282;-1,2300;-2,3900;1;0,0000;0,0000;1;1;0;1;0;0
12,9723;313,0372;11,4000;-1,1537;0,4215;0,0000;1,0000;-0,0193;0,0358;-0,0317;0,5269;-1,2600;-2,4200;1;0,0000;0,0000;1;1;0;1;0;0
12,9862;313,0372;11,4000;-1,1377;0,4205;0,0000;1,0000;-0,0193;0,0341;-0,0319;0,5256;-1,3000;-2,4300;1;0,0000;0,0000;1;1;0;1;0;0
13,0001;313,0372;11,4000;-1,0544;0,4194;0,0000;1,0000;-0,0199;0,0324;-0,0313;0,5243;-1,3300;-2,3800;1;0,0000;0,0000;1;1;0;1;0;0
13,0139;313,0372;11,4000;-1,0325;0,4184;0,0000;1,0000;-0,0199;0,0306;-0,0315;0,5230;-1,3600;-2,3900;1;0,0000;0,0000;1;1;0;1;0;0
13,0278;313,0372;11,4000;-0,9598;0,4173;0,0000;1,0000;-0,0202;0,0288;-0,0309;0,5216;-1,3900;-2,3500;1;0,0000;0,0000;1;1;0;7;0;0
13,0417;313,0489;11,4000;-0,7693;0,4163;0,0000;1,0000;-0,0214;0,0271;-0,0287;0,5203;-1,4100;-2,1800;1;0,0000;0,0000;1;1;0;7;0;0
13,0556;313,0928;11,4000;-0,5718;0,4153;0,0000;1,0000;-0,0224;0,0255;-0,0264;0,5191;-1,4300;-2,0000;1;0,0000;0,0000;1;1;0;7;0;0
13,0695;313,1368;11,4000;-0,4459;0,4143;0,0000;1,0000;-0,0225;0,0238;-0,0249;0,5179;-1,4400;-1,8900;1;0,0000;0,0000;1;1;0;7;0;0
