# Study: LKA_Haptics | Participant: 10 | Condition: HapticsAdaptiveCC | Init: 20260128_174548 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
15,5417;210,6206;12,6000;-1,7969;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0011;-4,5500;-6,3500;1;0,0000;0,0000;0;1;1;0;0;0
15,5555;210,5722;12,6000;-1,7374;-0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0034;-4,6100;-6,3500;1;0,0000;0,0000;0;1;1;0;0;0
15,5694;210,5238;12,5000;-1,7254;-0,0063;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0079;-4,6600;-6,3900;1;0,0000;0,0000;0;1;1;0;0;0
15,5833;210,5166;12,5000;-1,6523;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;-4,7200;-6,3700;1;0,0000;0,0000;0;1;1;0;0;0
15,5972;210,5166;12,5000;-1,6377;-0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0169;-4,7700;-6,4100;1;0,0000;0,0000;0;1;1;0;0;0
15,6111;210,5166;12,5000;-1,6180;-0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0214;-4,8200;-6,4400;1;0,0000;0,0000;0;1;1;0;0;0
15,6250;210,5166;12,5000;-1,6078;-0,0208;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0260;-4,8700;-6,4800;1;0,0000;0,0000;0;1;1;0;0;0
15,6389;210,2837;12,5000;-1,6050;-0,0245;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0307;-4,9200;-6,5300;1;0,0000;0,0000;0;1;1;0;0;0
15,6528;210,2357;12,5000;-1,6373;-0,0283;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0353;-4,9800;-6,6100;1;0,0000;0,0000;0;1;1;0;0;0
15,6667;210,1877;12,5000;-1,6437;-0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0401;-5,0300;-6,6700;1;0,0000;0,0000;0;1;1;0;0;0
15,6805;210,1397;12,5000;-1,6783;-0,0359;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0449;-5,0800;-6,7600;1;0,0000;0,0000;0;1;1;0;0;0
15,6944;210,0917;12,5000;-1,7213;-0,0398;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;-5,1400;-6,8600;1;0,0000;0,0000;0;1;1;0;0;0
15,7083;210,0611;12,5000;-1,7973;-0,0437;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0546;-5,1900;-6,9900;1;0,0000;0,0000;0;1;1;0;0;0
15,7222;210,0611;12,5000;-1,8540;-0,0477;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0596;-5,2500;-7,1100;1;0,0000;0,0000;0;1;1;0;0;0
15,7361;210,0611;12,5000;-1,8779;-0,0517;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0646;-5,3100;-7,1900;1;0,0000;0,0000;0;1;1;0;0;0
15,7500;210,0611;12,5000;-1,9086;-0,0557;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0697;-5,3700;-7,2800;1;0,0000;0,0000;0;1;1;0;0;0
15,7639;210,0611;12,5000;-1,9297;-0,0598;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0748;-5,4300;-7,3600;1;0,0000;0,0000;0;1;1;0;0;0
15,7778;209,8039;12,5000;-1,9567;-0,0640;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0800;-5,5000;-7,4500;1;0,0001;0,0000;0;1;1;0;0;0
15,7917;209,7560;12,5000;-1,9712;-0,0682;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0852;-5,5600;-7,5300;1;0,0001;0,0000;0;1;1;0;0;0
15,8055;209,7081;12,5000;-1,9883;-0,0724;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0905;-5,6200;-7,6100;1;0,0001;0,0000;0;1;1;0;0;0
15,8194;209,6601;12,5000;-2,0029;-0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0959;-5,6900;-7,6900;1;0,0001;0,0000;0;1;1;0;0;0
15,8333;209,6122;12,5000;-2,0256;-0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1013;-5,7500;-7,7800;1;0,0001;0,0000;0;1;1;0;0;0
15,8472;209,6046;12,5000;-2,0473;-0,0855;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1068;-5,8200;-7,8600;1;0,0001;0,0000;0;1;1;0;0;0
15,8611;209,6046;12,5000;-2,0597;-0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1124;-5,8800;-7,9400;1;0,0001;0,0000;0;1;1;0;0;0
15,8750;209,6046;12,5000;-2,0670;-0,0944;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1180;-5,9500;-8,0200;1;0,0001;0,0000;0;1;1;0;0;0
15,8889;209,6046;12,5000;-2,0695;-0,0989;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1236;-6,0100;-8,0800;1;0,0001;0,0000;0;1;1;0;0;0
15,9028;209,3727;12,5000;-2,0562;-0,1035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1293;-6,0800;-8,1400;1;0,0000;0,0000;0;1;1;0;0;0
15,9167;209,3248;12,5000;-2,0265;-0,1081;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1351;-6,1400;-8,1700;1;0,0000;0,0000;0;1;1;0;0;0
15,9305;209,2769;12,5000;-1,9749;-0,1127;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1409;-6,2100;-8,1800;1;0,0000;0,0000;0;1;1;0;0;0
15,9444;209,2290;12,5000;-1,9318;-0,1174;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1467;-6,2700;-8,2000;1;0,0000;0,0000;0;1;1;0;0;0
15,9583;209,1812;12,5000;-1,8901;-0,1221;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1526;-6,3300;-8,2200;1;0,0000;0,0000;0;1;1;0;0;0
15,9722;209,1476;12,5000;-1,8394;-0,1268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1585;-6,3900;-8,2300;1;0,0000;0,0000;0;1;1;0;0;0
15,9861;209,1476;12,5000;-1,7976;-0,1315;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1644;-6,4500;-8,2400;1;0,0000;0,0000;0;1;1;0;0;0
16,0000;209,1476;12,5000;-1,7417;-0,1363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1704;-6,5000;-8,2400;1;0,0000;0,0000;0;1;1;0;0;0
16,0139;209,1476;12,5000;-1,6931;-0,1411;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1763;-6,5500;-8,2500;1;0,0000;0,0000;0;1;1;0;0;0
16,0278;209,1476;12,5000;-1,6532;-0,1459;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1824;-6,6100;-8,2600;1;0,0000;0,0000;0;1;1;0;0;0
16,0417;208,8940;12,5000;-1,6111;-0,1507;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1884;-6,6600;-8,2700;1;0,0000;0,0000;0;1;1;0;0;0
16,0555;208,8462;12,5000;-1,5717;-0,1556;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1945;-6,7100;-8,2800;1;0,0000;0,0000;0;1;1;0;0;0
16,0694;208,7984;12,5000;-1,5473;-0,1605;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2006;-6,7600;-8,3000;1;0,0000;0,0000;0;1;1;0;0;0
16,0833;208,7505;12,5000;-1,5286;-0,1654;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2068;-6,8100;-8,3300;1;0,0000;0,0000;0;1;1;0;0;0
16,0972;208,7027;12,5000;-1,5137;-0,1704;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2130;-6,8500;-8,3700;1;0,0000;0,0000;0;1;1;0;0;0
16,1111;208,6907;12,5000;-1,5080;-0,1753;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2192;-6,9000;-8,4100;1;0,0000;0,0000;0;1;1;0;0;0
16,1250;208,6907;12,5000;-1,5011;-0,1804;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2254;-6,9500;-8,4500;1;0,0000;0,0000;0;1;1;1;0;0
16,1389;208,6907;12,5000;-1,5013;-0,1854;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2317;-7,0000;-8,5000;1;0,0000;0,0000;0;1;1;1;0;0
16,1528;208,6907;12,5000;-1,5015;-0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2381;-7,0400;-8,5500;1;0,0000;0,0000;0;1;1;1;0;0
16,1667;208,4622;12,5000;-1,5017;-0,1945;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2431;-6,5800;-8,0800;1;0,0308;32,5200;0;1;1;1;0;0
16,1805;208,4144;12,5000;-1,5010;-0,1994;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2493;-6,5200;-8,0100;1;0,0372;26,8900;0;1;1;1;0;0
16,1944;208,3666;12,5000;-1,4960;-0,2044;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2555;-6,4600;-7,9500;1;0,0436;22,9200;0;1;1;1;0;0
16,2083;208,3187;12,5000;-1,4949;-0,2094;0,0101;0,0000;0,0000;0,0000;0,0000;-0,2617;-6,4000;-7,8900;1;0,0501;19,9800;0;1;1;1;0;0
16,2222;208,2709;12,5000;-1,4925;-0,2144;0,0342;0,0000;0,0000;0,0000;0,0000;-0,2680;-6,3400;-7,8300;1;0,0565;17,7000;0;1;1;1;0;0
16,2361;208,2388;12,5000;-1,4872;-0,2193;0,0645;0,0000;0,0000;0,0000;0,0000;-0,2741;-6,3100;-7,8000;1;0,0608;16,4400;0;1;1;1;0;0
16,2500;208,2388;12,5000;-1,4817;-0,2239;0,0967;0,0000;0,0000;0,0000;0,0000;-0,2799;-6,3600;-7,8400;1;0,0608;16,4400;0;1;1;1;0;0
16,2639;208,2388;12,5000;-1,4694;-0,2285;0,1291;0,0000;0,0000;0,0000;0,0000;-0,2857;-6,4000;-7,8700;1;0,0608;16,4400;0;1;1;1;0;0
16,2778;208,2388;12,5000;-1,4651;-0,2332;0,1609;0,0000;0,0000;0,0000;0,0000;-0,2915;-6,4500;-7,9100;1;0,0608;16,4400;0;1;1;1;0;0
16,2917;208,2388;12,5000;-1,4609;-0,2379;0,1919;0,0000;0,0000;0,0000;0,0000;-0,2974;-6,5000;-7,9600;1;0,0608;16,4400;0;1;1;1;0;0
16,3055;207,9763;12,5000;-1,4634;-0,2398;0,2221;0,0000;0,0000;0,0000;0,0000;-0,2997;-5,6300;-7,0900;0;0,0610;16,4100;0;1;1;1;0;0
16,3194;207,9283;12,3000;-1,4683;-0,2440;0,2510;0,0000;0,0000;0,0000;0,0000;-0,3050;-5,5000;-6,9700;0;0,0610;16,4000;0;1;1;1;0;0
16,3333;207,8812;12,3000;-1,4797;-0,2482;0,2787;0,0000;0,0000;0,0000;0,0000;-0,3102;-5,3900;-6,8600;0;0,0610;16,3900;0;1;1;1;0;0
16,3472;207,8340;12,3000;-1,4914;-0,2524;0,3054;0,0000;0,0000;0,0000;0,0000;-0,3155;-5,2700;-6,7600;0;0,0610;16,3900;0;1;1;1;0;0
16,3611;207,7868;12,3000;-1,5020;-0,2567;0,3315;0,0000;0,0000;0,0000;0,0000;-0,3208;-5,1500;-6,6500;0;0,0611;16,3800;0;1;1;1;0;0
16,3750;207,7837;12,3000;-1,5135;-0,2605;0,3572;0,0000;0,0000;0,0000;0,0000;-0,3256;-5,1900;-6,7000;0;0,0611;16,3800;0;1;1;1;0;0
16,3889;207,7837;12,3000;-1,5246;-0,2643;0,3825;0,0000;0,0000;0,0000;0,0000;-0,3304;-5,2400;-6,7600;0;0,0611;16,3800;0;1;1;1;0;0
16,4028;207,7837;12,3000;-1,5433;-0,2682;0,4072;0,0000;0,0000;0,0000;0,0000;-0,3352;-5,2800;-6,8300;0;0,0611;16,3800;0;1;1;1;0;0
16,4167;207,7837;12,3000;-1,5592;-0,2720;0,4314;0,0000;0,0000;0,0000;0,0000;-0,3401;-5,3300;-6,8900;0;0,0611;16,3800;0;1;1;1;0;0
16,4305;207,5415;12,3000;-1,5696;-0,2733;0,4550;0,0000;0,0000;0,0000;0,0000;-0,3416;-4,5300;-6,1000;0;0,0611;16,3600;0;1;1;1;0;0
16,4444;207,4943;12,3000;-1,5739;-0,2767;0,4774;0,0000;0,0000;0,0000;0,0000;-0,3459;-4,4200;-5,9900;0;0,0611;16,3600;0;1;1;1;0;0
16,4583;207,4470;12,3000;-1,5758;-0,2802;0,4984;0,0000;0,0000;0,0000;0,0000;-0,3502;-4,3000;-5,8700;0;0,0611;16,3600;0;1;1;1;0;0
16,4722;207,3998;12,3000;-1,5696;-0,2837;0,5182;0,0000;0,0000;0,0000;0,0000;-0,3546;-4,1800;-5,7500;0;0,0611;16,3500;0;1;1;1;0;0
16,4861;207,3525;12,3000;-1,5566;-0,2872;0,5369;0,0000;0,0000;0,0000;0,0000;-0,3590;-4,0700;-5,6200;0;0,0612;16,3500;0;1;1;1;0;0
16,5000;207,3276;12,3000;-1,5378;-0,2905;0,5547;0,0000;0,0000;0,0000;0,0000;-0,3631;-4,0300;-5,5700;0;0,0612;16,3500;0;1;1;1;0;0
16,5139;207,3276;12,3000;-1,5178;-0,2935;0,5716;0,0000;0,0000;0,0000;0,0000;-0,3669;-4,0800;-5,5900;0;0,0612;16,3500;0;1;1;1;0;0
16,5278;207,3276;12,3000;-1,5010;-0,2966;0,5877;0,0000;0,0000;0,0000;0,0000;-0,3707;-4,1200;-5,6200;0;0,0612;16,3500;0;1;1;1;0;0
16,5417;207,3276;12,3000;-1,4896;-0,2997;0,6030;0,0000;0,0000;0,0000;0,0000;-0,3746;-4,1700;-5,6600;0;0,0612;16,3500;0;1;1;1;0;0
16,5555;207,3276;12,3000;-1,4879;-0,3028;0,6176;0,0000;0,0000;0,0000;0,0000;-0,3785;-4,2200;-5,7000;0;0,0612;16,3500;0;1;1;1;0;0
16,5694;207,0584;12,3000;-1,4867;-0,3030;0,6316;0,0000;0,0000;0,0000;0,0000;-0,3787;-3,3200;-4,8000;0;0,0612;16,3500;0;1;1;1;0;0
16,5833;207,0111;12,3000;-1,4858;-0,3056;0,6446;0,0000;0,0000;0,0000;0,0000;-0,3820;-3,2000;-4,6800;0;0,0612;16,3500;0;1;1;1;0;0
16,5972;206,9637;12,3000;-1,4829;-0,3083;0,6567;0,0000;0,0000;0,0000;0,0000;-0,3854;-3,0800;-4,5600;0;0,0612;16,3500;0;1;1;1;0;0
16,6111;206,9164;12,3000;-1,4806;-0,3110;0,6680;0,0000;0,0000;0,0000;0,0000;-0,3888;-2,9600;-4,4400;0;0,0612;16,3500;0;1;1;1;0;0
16,6250;206,8726;12,3000;-1,4811;-0,3138;0,6787;0,0000;0,0000;0,0000;0,0000;-0,3922;-2,8500;-4,3400;0;0,0612;16,3500;0;1;1;1;0;0
16,6389;206,8726;12,3000;-1,4856;-0,3160;0,6889;0,0000;0,0000;0,0000;0,0000;-0,3950;-2,9000;-4,3900;0;0,0612;16,3500;0;1;1;1;0;0
16,6528;206,8726;12,3000;-1,4977;-0,3183;0,6987;0,0000;0,0000;0,0000;0,0000;-0,3979;-2,9500;-4,4400;0;0,0612;16,3500;0;1;1;1;0;0
16,6667;206,8726;12,3000;-1,5182;-0,3206;0,7082;0,0000;0,0000;0,0000;0,0000;-0,4008;-2,9900;-4,5100;0;0,0612;16,3500;0;1;1;1;0;0
16,6805;206,8726;12,3000;-1,5466;-0,3230;0,7172;0,0000;0,0000;0,0000;0,0000;-0,4038;-3,0400;-4,5900;0;0,0612;16,3500;0;1;1;1;0;0
16,6944;206,6211;12,3000;-1,5806;-0,3226;0,7259;0,0000;0,0000;0,0000;0,0000;-0,4033;-2,2100;-3,7900;0;0,0611;16,3700;0;1;1;1;0;0
16,7083;206,5737;12,3000;-1,6088;-0,3246;0,7341;0,0000;0,0000;0,0000;0,0000;-0,4057;-2,1000;-3,7000;0;0,0611;16,3800;0;1;1;1;0;0
16,7222;206,5264;12,3000;-1,6674;-0,3265;0,7417;0,0000;0,0000;0,0000;0,0000;-0,4082;-1,9800;-3,6500;0;0,0611;16,3800;0;1;1;1;0;0
16,7361;206,4790;12,3000;-1,7070;-0,3286;0,7487;0,0000;0,0000;0,0000;0,0000;-0,4107;-1,8700;-3,5700;0;0,0610;16,3800;0;1;1;1;0;0
16,7500;206,4316;12,3000;-1,7566;-0,3306;0,7554;0,0000;0,0000;0,0000;0,0000;-0,4133;-1,7600;-3,5100;0;0,0610;16,3900;0;1;1;1;0;0
16,7639;206,4165;12,3000;-1,7872;-0,3324;0,7619;0,0000;0,0000;0,0000;0,0000;-0,4155;-1,7600;-3,5500;0;0,0610;16,3900;0;1;1;1;0;0
16,7778;206,4165;12,3000;-1,8320;-0,3340;0,7682;0,0000;0,0000;0,0000;0,0000;-0,4175;-1,8200;-3,6500;0;0,0610;16,3900;0;1;1;1;0;0
16,7917;206,4165;12,3000;-1,8570;-0,3357;0,7743;0,0000;0,0000;0,0000;0,0000;-0,4196;-1,8800;-3,7400;0;0,0610;16,3900;0;1;1;1;0;0
16,8055;206,4165;12,3000;-1,8787;-0,3374;0,7802;0,0000;0,0000;0,0000;0,0000;-0,4217;-1,9400;-3,8200;0;0,0610;16,3900;0;1;1;1;0;0
16,8194;206,1829;12,3000;-1,8930;-0,3366;0,7859;0,0000;0,0000;0,0000;0,0000;-0,4207;-1,1800;-3,0700;0;0,0609;16,4200;0;1;1;1;0;0
16,8333;206,1355;12,3000;-1,8883;-0,3378;0,7912;0,0000;0,0000;0,0000;0,0000;-0,4223;-1,0800;-2,9600;0;0,0609;16,4300;0;1;1;1;0;0
16,8472;206,0880;12,3000;-1,8889;-0,3391;0,7961;0,0000;0,0000;0,0000;0,0000;-0,4239;-0,9700;-2,8500;0;0,0608;16,4400;0;1;1;1;0;0
16,8611;206,0406;12,2000;-1,8836;-0,3405;0,8006;0,0000;0,0000;0,0000;0,0000;-0,4256;-0,8600;-2,7400;0;0,0608;16,4500;0;1;1;1;0;0
16,8750;205,9936;12,2000;-1,8704;-0,3418;0,8049;0,0000;0,0000;0,0000;0,0000;-0,4273;-0,7600;-2,6200;0;0,0608;16,4500;0;1;1;1;0;0
16,8889;205,9613;12,2000;-1,8679;-0,3431;0,8090;0,0000;0,0000;0,0000;0,0000;-0,4288;-0,7000;-2,5700;0;0,0608;16,4600;0;1;1;1;0;0
16,9028;205,9613;12,2000;-1,8619;-0,3440;0,8130;0,0000;0,0000;0,0000;0,0000;-0,4300;-0,7600;-2,6200;0;0,0608;16,4600;0;1;1;1;0;0
16,9167;205,9613;12,2000;-1,8655;-0,3450;0,8168;0,0000;0,0000;0,0000;0,0000;-0,4312;-0,8200;-2,6800;0;0,0608;16,4600;0;1;1;1;0;0
16,9305;205,9613;12,2000;-1,8848;-0,3460;0,8205;0,0000;0,0000;0,0000;0,0000;-0,4325;-0,8800;-2,7600;0;0,0608;16,4600;0;1;1;1;0;0
16,9444;205,9613;12,2000;-1,9189;-0,3471;0,8241;0,0000;0,0000;0,0000;0,0000;-0,4338;-0,9400;-2,8600;0;0,0608;16,4600;0;1;1;1;0;0
16,9583;205,6993;12,2000;-1,9577;-0,3453;0,8276;0,0000;0,0000;0,0000;0,0000;-0,4316;-0,0900;-2,0400;0;0,0605;16,5200;0;1;1;1;0;0
16,9722;205,6523;12,2000;-2,0330;-0,3459;0,8307;0,0000;0,0000;0,0000;0,0000;-0,4324;0,0000;-2,0200;0;0,0605;16,5300;0;1;1;1;0;0
16,9861;205,6052;12,2000;-2,1138;-0,3466;0,8333;0,0000;0,0000;0,0000;0,0000;-0,4333;0,1100;-2,0000;0;0,0605;16,5400;0;1;1;1;0;0
17,0000;205,5581;12,2000;-2,2540;-0,3474;0,8356;0,0000;0,0000;0,0000;0,0000;-0,4342;0,2000;-2,0500;0;0,0604;16,5500;0;1;1;1;0;0
17,0139;205,5111;12,2000;-2,4374;-0,3483;0,8378;0,0000;0,0000;0,0000;0,0000;-0,4353;0,2900;-2,1400;0;0,0604;16,5600;0;1;1;1;0;0
17,0278;205,5054;12,2000;-2,5693;-0,3488;0,8398;0,0000;0,0000;0,0000;0,0000;-0,4360;0,2300;-2,3400;0;0,0604;16,5600;0;1;1;1;0;0
17,0417;205,5054;12,2000;-2,8064;-0,3494;0,8418;0,0000;0,0000;0,0000;0,0000;-0,4367;0,1400;-2,6700;0;0,0604;16,5600;0;1;1;1;0;0
17,0555;205,5054;12,2000;-3,1172;-0,3500;0,8437;0,0000;0,0000;0,0000;0,0000;-0,4376;0,0400;-3,0700;0;0,0604;16,5600;0;1;1;1;0;0
17,0694;205,5054;12,2000;-3,3568;-0,3509;0,8456;0,0000;0,0000;0,0000;0,0000;-0,4386;-0,0600;-3,4200;0;0,0604;16,5600;0;1;1;1;0;0
17,0833;205,2637;12,2000;-3,5808;-0,3492;0,8474;0,0000;0,0000;0,0000;0,0000;-0,4365;0,6600;-2,9200;0;0,0601;16,6300;0;1;1;1;0;0
17,0972;205,2166;12,2000;-3,7679;-0,3497;0,8491;0,0000;0,0000;0,0000;0,0000;-0,4372;0,7000;-3,0600;0;0,0601;16,6400;0;1;1;1;0;0
17,1111;205,1696;12,2000;-3,9388;-0,3504;0,8504;0,0000;0,0000;0,0000;0,0000;-0,4380;0,7400;-3,1900;0;0,0600;16,6600;0;1;1;1;0;0
17,1250;205,1225;12,2000;-4,0707;-0,3512;0,8516;0,0000;0,0000;0,0000;0,0000;-0,4390;0,7800;-3,2900;0;0,0600;16,6700;0;1;1;1;0;0
17,1389;205,0754;12,2000;-4,1017;-0,3521;0,8528;0,0000;0,0000;0,0000;0,0000;-0,4401;0,8100;-3,2900;0;0,0599;16,6900;0;1;1;0;1;0
17,1528;205,0499;12,2000;-4,1178;-0,3528;0,8540;0,0000;0,0000;0,0000;0,0000;-0,4410;0,7700;-3,3500;0;0,0599;16,6900;0;1;1;0;1;0
17,1667;205,0499;12,2000;-4,1422;-0,3534;0,8553;0,0000;0,0000;0,0000;0,0000;-0,4417;0,6400;-3,5000;0;0,0599;16,6900;0;1;1;0;1;0
17,1805;205,0499;12,2000;-4,1253;-0,3540;0,8567;0,0000;0,0000;0,0000;0,0000;-0,4425;0,5100;-3,6100;0;0,0599;16,6900;0;1;1;0;1;0
17,1944;205,0499;12,2000;-4,1018;-0,3547;0,8582;0,0000;0,0000;0,0000;0,0000;-0,4434;0,3800;-3,7200;0;0,0599;16,6900;0;1;1;0;1;0
17,2083;205,0499;12,2000;-4,1037;-0,3555;0,8597;0,0000;0,0000;0,0000;0,0000;-0,4444;0,2500;-3,8500;0;0,0599;16,6900;0;1;1;0;1;0
17,2222;204,7809;12,2000;-4,0842;-0,3535;0,8612;0,0000;0,0000;0,0000;0,0000;-0,4418;1,0500;-3,0300;0;0,0596;16,7900;0;1;1;0;1;0
17,2361;204,7338;12,2000;-4,0390;-0,3539;0,8626;0,0000;0,0000;0,0000;0,0000;-0,4423;1,0800;-2,9500;0;0,0595;16,8100;0;1;1;0;1;0
17,2500;204,6867;12,2000;-3,9496;-0,3544;0,8637;0,0000;0,0000;0,0000;0,0000;-0,4429;1,1200;-2,8300;0;0,0594;16,8300;0;1;1;0;1;0
17,2639;204,6397;12,2000;-3,8215;-0,3549;0,8647;0,0000;0,0000;0,0000;0,0000;-0,4436;1,1600;-2,6600;0;0,0594;16,8400;0;1;1;0;1;0
17,2778;204,5942;12,2000;-3,7056;-0,3554;0,8655;0,0000;0,0000;0,0000;0,0000;-0,4443;1,2000;-2,5100;0;0,0593;16,8600;0;1;1;0;1;0
17,2917;204,5942;12,2000;-3,6188;-0,3556;0,8664;0,0000;0,0000;0,0000;0,0000;-0,4445;1,0900;-2,5300;0;0,0593;16,8600;0;1;1;0;1;0
17,3055;204,5942;12,2000;-3,4674;-0,3557;0,8673;0,0000;0,0000;0,0000;0,0000;-0,4447;0,9800;-2,4900;0;0,0593;16,8600;0;1;1;0;1;0
17,3194;204,5942;12,2000;-3,3547;-0,3559;0,8681;0,0000;0,0000;0,0000;0,0000;-0,4449;0,8700;-2,4800;0;0,0593;16,8600;0;1;1;0;1;0
17,3333;204,5942;12,2000;-3,1565;-0,3562;0,8689;0,0000;0,0000;0,0000;0,0000;-0,4452;0,7700;-2,3800;0;0,0593;16,8600;0;1;1;0;1;0
17,3472;204,3452;12,2000;-3,1167;-0,3538;0,8697;0,0000;0,0000;0,0000;0,0000;-0,4423;1,5200;-1,5900;0;0,0589;16,9700;0;1;1;0;1;0
17,3611;204,2981;12,5000;-2,8318;-0,3536;0,8702;0,0000;0,0000;0,0000;0,0000;-0,4420;1,5800;-1,2400;0;0,0589;16,9900;0;1;1;0;1;0
17,3750;204,2499;12,5000;-2,6526;-0,3534;0,8704;0,0000;0,0000;0,0000;0,0000;-0,4417;1,6600;-0,9900;0;0,0588;17,0100;0;1;1;0;1;0
17,3889;204,2017;12,5000;-2,5056;-0,3532;0,8703;0,0000;0,0000;0,0000;0,0000;-0,4414;1,7400;-0,7600;0;0,0587;17,0300;0;1;1;0;1;0
17,4028;204,1534;12,5000;-2,3192;-0,3529;0,8700;0,0000;0,0000;0,0000;0,0000;-0,4412;1,8300;-0,4800;0;0,0586;17,0500;0;1;1;0;1;0
17,4167;204,1387;12,5000;-2,2726;-0,3524;0,8696;0,0000;0,0000;0,0000;0,0000;-0,4405;1,8100;-0,4700;0;0,0586;17,0600;0;1;1;0;1;0
17,4305;204,1387;12,5000;-2,1330;-0,3518;0,8691;0,0000;0,0000;0,0000;0,0000;-0,4397;1,7400;-0,3900;0;0,0586;17,0600;0;1;1;0;1;0
17,4444;204,1387;12,5000;-2,1021;-0,3511;0,8685;0,0000;0,0000;0,0000;0,0000;-0,4389;1,6700;-0,4300;0;0,0586;17,0600;0;1;1;0;1;0
17,4583;204,1387;12,5000;-2,0116;-0,3505;0,8677;0,0000;0,0000;0,0000;0,0000;-0,4382;1,6000;-0,4100;0;0,0586;17,0600;0;1;1;0;1;0
17,4722;203,9006;12,5000;-1,9694;-0,3475;0,8668;0,0000;0,0000;0,0000;0,0000;-0,4343;2,3400;0,3700;0;0,0582;17,1800;0;1;1;0;1;0
17,4861;203,8524;12,5000;-1,9499;-0,3464;0,8655;0,0000;0,0000;0,0000;0,0000;-0,4330;2,4300;0,4900;0;0,0581;17,2000;0;1;1;0;1;0
17,5000;203,8042;12,5000;-1,9377;-0,3454;0,8638;0,0000;0,0000;0,0000;0,0000;-0,4318;2,5300;0,6000;0;0,0581;17,2300;0;1;1;0;1;0
17,5139;203,7560;12,5000;-1,9305;-0,3444;0,8618;0,0000;0,0000;0,0000;0,0000;-0,4305;2,6300;0,7000;0;0,0580;17,2500;0;1;1;0;1;0
17,5278;203,7077;12,5000;-1,9286;-0,3435;0,8596;0,0000;0,0000;0,0000;0,0000;-0,4294;2,7300;0,8000;0;0,0579;17,2700;0;1;1;0;1;0
17,5417;203,6830;12,5000;-1,9327;-0,3424;0,8572;0,0000;0,0000;0,0000;0,0000;-0,4280;2,7500;0,8100;0;0,0578;17,2900;0;1;1;0;1;0
17,5555;203,6830;12,5000;-1,9335;-0,3410;0,8546;0,0000;0,0000;0,0000;0,0000;-0,4263;2,6800;0,7500;0;0,0578;17,2900;0;1;1;0;1;0
