# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCW | Init: 20260128_173052 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
26,3333;360,4893;12,3000;-0,2854;-0,1174;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1468;-0,9900;-1,2700;1;0,0000;0,0000;0;1;1;5;0;0
26,3472;360,5367;12,3000;-0,2895;-0,1181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1477;-1,0000;-1,2900;1;0,0000;0,0000;0;1;1;5;0;0
26,3611;360,5842;12,3000;-0,2949;-0,1189;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1486;-1,0100;-1,3000;1;0,0000;0,0000;0;1;1;5;0;0
26,3750;360,6316;12,3000;-0,2985;-0,1196;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1495;-1,0200;-1,3200;1;0,0000;0,0000;0;1;1;5;0;0
26,3889;360,8819;12,3000;-0,3003;-0,1204;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1505;-1,0300;-1,3300;1;0,0000;0,0000;0;1;1;5;0;0
26,4028;360,8819;12,3000;-0,3013;-0,1211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1514;-1,0300;-1,3400;1;0,0000;0,0000;0;1;1;5;0;0
26,4166;360,8819;12,3000;-0,3017;-0,1219;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1524;-1,0400;-1,3500;1;0,0000;0,0000;0;1;1;5;0;0
26,4305;360,8819;12,3000;-0,3028;-0,1227;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1534;-1,0500;-1,3600;1;0,0000;0,0000;0;1;1;5;0;0
26,4444;360,8819;12,3000;-0,3062;-0,1235;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1544;-1,0600;-1,3700;1;0,0000;0,0000;0;1;1;5;0;0
26,4583;360,9163;12,3000;-0,3164;-0,1243;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1554;-1,0700;-1,3900;1;0,0000;0,0000;0;1;1;5;0;0
26,4722;360,9637;12,3000;-0,3292;-0,1251;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1564;-1,0900;-1,4100;1;0,0000;0,0000;0;1;1;5;0;0
26,4861;361,0112;12,3000;-0,3398;-0,1259;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1574;-1,1000;-1,4400;1;0,0000;0,0000;0;1;1;5;0;0
26,5000;361,0586;12,3000;-0,3472;-0,1268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1585;-1,1100;-1,4600;1;0,0000;0,0000;0;1;1;5;0;0
26,5139;361,1061;12,3000;-0,3577;-0,1276;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1595;-1,1200;-1,4800;1;0,0000;0,0000;0;1;1;5;0;0
26,5278;361,3389;12,3000;-0,3795;-0,1285;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1606;-1,1300;-1,5100;1;0,0000;0,0000;0;1;1;5;0;0
26,5416;361,3389;12,3000;-0,4182;-0,1293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1617;-1,1500;-1,5600;1;0,0000;0,0000;0;1;1;5;0;0
26,5555;361,3389;12,3000;-0,4578;-0,1302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1628;-1,1600;-1,6200;1;0,0000;0,0000;0;1;1;5;0;0
26,5694;361,3389;12,3000;-0,4967;-0,1311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1639;-1,1800;-1,6700;1;0,0000;0,0000;0;1;1;5;0;0
26,5833;361,3433;12,3000;-0,5278;-0,1321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1651;-1,1900;-1,7200;1;0,0000;0,0000;0;1;1;5;0;0
26,5972;361,3907;12,3000;-0,5539;-0,1330;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1663;-1,2100;-1,7700;1;0,0000;0,0000;0;1;1;5;0;0
26,6111;361,4382;12,3000;-0,5773;-0,1340;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1675;-1,2300;-1,8100;1;0,0000;0,0000;0;1;1;5;0;0
26,6250;361,4856;12,3000;-0,5884;-0,1350;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1687;-1,2500;-1,8400;1;0,0000;0,0000;0;1;1;5;0;0
26,6389;361,5331;12,3000;-0,5920;-0,1360;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1700;-1,2700;-1,8600;1;0,0000;0,0000;0;1;1;5;0;0
26,6528;361,7975;12,3000;-0,5872;-0,1370;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1712;-1,2900;-1,8800;1;0,0000;0,0000;0;1;1;5;0;0
26,6666;361,7975;12,3000;-0,5798;-0,1380;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1725;-1,3100;-1,8900;1;0,0000;0,0000;0;1;1;5;0;0
26,6805;361,7975;12,3000;-0,5629;-0,1390;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1738;-1,3300;-1,8900;1;0,0000;0,0000;0;1;1;5;0;0
26,6944;361,7975;12,3000;-0,5376;-0,1400;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1751;-1,3400;-1,8800;1;0,0000;0,0000;0;1;1;5;0;0
26,7083;361,7975;12,3000;-0,4891;-0,1411;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1764;-1,3600;-1,8500;1;0,0000;0,0000;0;1;1;5;0;0
26,7222;361,8177;12,3000;-0,4498;-0,1421;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1776;-1,3700;-1,8200;1;0,0000;0,0000;0;1;1;5;0;0
26,7361;361,8651;12,3000;-0,4116;-0,1431;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1789;-1,3900;-1,8000;1;0,0000;0,0000;0;1;1;5;0;0
26,7500;361,9125;12,3000;-0,3926;-0,1441;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1801;-1,4000;-1,7900;1;0,0000;0,0000;0;1;1;5;0;0
26,7639;361,9600;12,3000;-0,3781;-0,1451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1814;-1,4100;-1,7900;1;0,0000;0,0000;0;1;1;5;0;0
26,7778;362,0074;12,3000;-0,3719;-0,1461;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1826;-1,4200;-1,7900;1;0,0000;0,0000;0;1;1;5;0;0
26,7916;362,2511;12,3000;-0,3701;-0,1471;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1839;-1,4300;-1,8000;1;0,0000;0,0000;0;1;1;5;0;0
26,8055;362,2511;12,3000;-0,3700;-0,1482;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1852;-1,4400;-1,8100;1;0,0000;0,0000;0;1;1;5;0;0
26,8194;362,2511;12,3000;-0,3719;-0,1492;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1865;-1,4500;-1,8300;1;0,0000;0,0000;0;1;1;5;0;0
26,8333;362,2511;12,3000;-0,3764;-0,1502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1878;-1,4600;-1,8400;1;0,0000;0,0000;0;1;1;5;0;0
26,8472;362,2511;12,3000;-0,3818;-0,1513;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1891;-1,4800;-1,8600;1;0,0000;0,0000;0;1;1;5;0;0
26,8611;362,2921;12,3000;-0,3979;-0,1523;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1904;-1,4900;-1,8900;1;0,0000;0,0000;0;1;1;5;0;0
26,8750;362,3395;12,3000;-0,4133;-0,1534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1918;-1,5000;-1,9100;1;0,0000;0,0000;0;1;1;5;0;0
26,8889;362,3869;12,3000;-0,4307;-0,1545;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1932;-1,5100;-1,9400;1;0,0000;0,0000;0;1;1;5;0;0
26,9028;362,4344;12,3000;-0,4443;-0,1556;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1945;-1,5300;-1,9700;1;0,0000;0,0000;0;1;1;5;0;0
26,9166;362,7026;12,3000;-0,4607;-0,1567;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1959;-1,5400;-2,0000;1;0,0001;0,0000;0;1;1;5;0;0
26,9305;362,7026;12,3000;-0,4734;-0,1579;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1973;-1,5600;-2,0300;1;0,0001;0,0000;0;1;1;5;0;0
26,9444;362,7026;12,3000;-0,4808;-0,1590;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1987;-1,5700;-2,0500;1;0,0001;0,0000;0;1;1;5;0;0
26,9583;362,7026;12,3000;-0,4804;-0,1601;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2002;-1,5800;-2,0600;1;0,0001;0,0000;0;1;1;5;0;0
26,9722;362,7026;12,3000;-0,4680;-0,1613;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2016;-1,6000;-2,0700;1;0,0001;0,0000;0;1;1;5;0;0
26,9861;362,7190;12,3000;-0,4350;-0,1625;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2031;-1,6100;-2,0500;1;0,0001;0,0000;0;1;1;5;0;0
27,0000;362,7664;12,3000;-0,3979;-0,1636;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2045;-1,6200;-2,0200;1;0,0001;0,0000;0;1;1;5;0;0
27,0139;362,8138;12,1000;-0,3545;-0,1648;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2059;-1,6300;-1,9900;1;0,0001;0,0000;0;1;1;5;0;0
27,0278;362,8605;12,1000;-0,3107;-0,1659;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2074;-1,6400;-1,9500;1;0,0001;0,0000;0;1;1;5;0;0
27,0416;362,9071;12,1000;-0,2468;-0,1670;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2087;-1,6500;-1,9000;1;0,0001;0,0000;0;1;1;5;0;0
27,0555;363,1621;12,1000;-0,1962;-0,1681;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2101;-1,6600;-1,8500;1;0,0001;0,0000;0;1;1;5;0;0
27,0694;363,1621;12,1000;-0,1216;-0,1692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2115;-1,6600;-1,7800;1;0,0001;0,0000;0;1;1;5;0;0
27,0833;363,1621;12,1000;-0,0405;-0,1703;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2129;-1,6600;-1,7000;1;0,0001;0,0000;0;1;1;5;0;0
27,0972;363,1621;12,1000;0,0213;-0,1713;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2142;-1,6600;-1,6400;1;0,0001;0,0000;0;1;1;5;0;0
27,1111;363,1621;12,1000;0,1018;-0,1724;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2155;-1,6600;-1,5500;1;0,0001;0,0000;0;1;1;5;0;0
27,1250;363,1871;12,1000;0,1697;-0,1734;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2168;-1,6500;-1,4800;1;0,0001;0,0000;0;1;1;5;0;0
27,1389;363,2338;12,1000;0,2232;-0,1744;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2180;-1,6400;-1,4200;1;0,0001;0,0000;0;1;1;5;0;0
27,1528;363,2804;12,1000;0,2794;-0,1754;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2192;-1,6300;-1,3500;1;0,0001;0,0000;0;1;1;5;0;0
27,1666;363,3271;12,1000;0,3338;-0,1763;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2204;-1,6200;-1,2900;1;0,0001;0,0000;0;1;1;5;0;0
27,1805;363,3737;12,1000;0,3775;-0,1773;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2216;-1,6100;-1,2300;1;0,0001;0,0000;0;1;1;5;0;0
27,1944;363,6182;12,1000;0,4160;-0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2228;-1,6000;-1,1800;1;0,0001;0,0000;0;1;1;5;0;0
27,2083;363,6182;12,1000;0,4495;-0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2239;-1,5800;-1,1300;1;0,0001;0,0000;0;1;1;2;0;0
27,2222;363,6182;12,1000;0,4834;-0,1800;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2250;-1,5700;-1,0800;1;0,0001;0,0000;0;1;1;2;0;0
27,2361;363,6182;12,1000;0,5110;-0,1809;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2262;-1,5500;-1,0400;1;0,0001;0,0000;0;1;1;2;0;0
27,2500;363,6182;12,1000;0,5265;-0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2272;-1,5300;-1,0100;1;0,0001;0,0000;0;1;1;2;0;0
27,2639;363,6537;12,1000;0,5333;-0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2283;-1,5200;-0,9800;1;0,0001;0,0000;0;1;1;2;0;0
27,2778;363,7004;12,1000;0,5321;-0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2293;-1,5000;-0,9700;1;0,0001;0,0000;0;1;1;2;0;0
27,2916;363,7471;12,1000;0,5278;-0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2304;-1,4800;-0,9500;1;0,0001;0,0000;0;1;1;2;0;0
27,3055;363,7938;12,1000;0,5188;-0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2314;-1,4600;-0,9500;1;0,0002;0,0000;0;1;1;2;0;0
27,3194;363,8404;12,1000;0,5055;-0,1859;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2324;-1,4500;-0,9400;1;0,0002;0,0000;0;1;1;2;0;0
27,3333;364,0737;12,1000;0,4941;-0,1867;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2334;-1,4300;-0,9400;1;0,0003;0,0000;0;1;1;2;0;0
27,3472;364,0737;12,1000;0,4887;-0,1875;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2344;-1,4200;-0,9300;1;0,0003;0,0000;0;1;1;2;0;0
27,3611;364,0737;12,1000;0,4950;-0,1883;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2354;-1,4000;-0,9100;1;0,0003;0,0000;0;1;1;2;0;0
27,3750;364,0737;12,1000;0,5188;-0,1891;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2364;-1,3900;-0,8700;1;0,0003;0,0000;0;1;1;2;0;0
27,3889;364,0738;12,1000;0,5572;-0,1899;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2374;-1,3700;-0,8100;1;0,0003;0,0000;0;1;1;2;0;0
27,4028;364,1205;12,1000;0,6129;-0,1906;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2383;-1,3500;-0,7300;1;0,0003;0,0000;0;1;1;2;0;0
27,4166;364,1671;12,1000;0,6908;-0,1913;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2392;-1,3300;-0,6300;1;0,0002;0,0000;0;1;1;2;0;0
27,4305;364,2138;12,1000;0,7807;-0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2400;-1,3000;-0,5200;1;0,0002;0,0000;0;1;1;2;0;0
27,4444;364,2605;12,1000;0,8827;-0,1926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2408;-1,2700;-0,3900;1;0,0002;0,0000;0;1;1;2;0;0
27,4583;0,0000;12,1000;0,9663;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
27,4722;0,0000;12,1000;1,0511;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
27,4861;0,0000;12,1000;1,0941;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
27,5000;0,0000;12,1000;1,1380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
27,5139;0,0000;12,3000;1,2010;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
27,5278;0,0170;12,3000;1,2514;-0,1956;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2445;-1,0600;0,1900;1;0,0000;0,0000;0;1;1;2;0;0
27,5416;0,0645;12,3000;1,2940;-0,1960;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2450;-1,0200;0,2700;1;0,0000;0,0000;0;1;1;2;0;0
27,5555;0,1119;12,3000;1,3372;-0,1963;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2454;-0,9800;0,3600;1;0,0000;0,0000;0;1;1;2;0;0
27,5694;0,1594;12,3000;1,3562;-0,1966;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2458;-0,9300;0,4200;1;0,0001;0,0000;0;1;1;2;0;0
27,5833;0,2068;12,3000;1,3771;-0,1969;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2461;-0,8900;0,4900;1;0,0001;0,0000;0;1;1;2;0;0
27,5972;0,4514;12,3000;1,3836;-0,1971;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2464;-0,8500;0,5400;1;0,0002;0,0000;0;1;1;2;0;0
27,6111;0,4514;12,3000;1,3894;-0,1973;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2467;-0,8000;0,5900;1;0,0002;0,0000;0;1;1;2;0;0
27,6250;0,4514;12,3000;1,3945;-0,1975;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2469;-0,7600;0,6400;1;0,0002;0,0000;0;1;1;2;0;0
27,6389;0,4514;12,3000;1,4013;-0,1977;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2471;-0,7100;0,6900;1;0,0002;0,0000;0;1;1;2;0;0
27,6528;0,4514;12,3000;1,4065;-0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2472;-0,6700;0,7400;1;0,0002;0,0000;0;1;1;2;0;0
27,6666;0,4916;12,3000;1,4124;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2473;-0,6200;0,7900;1;0,0002;0,0000;0;1;1;2;0;0
27,6805;0,5390;12,3000;1,4166;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2474;-0,5800;0,8400;1;0,0002;0,0000;0;1;1;2;0;0
27,6944;0,5865;12,3000;1,4180;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2474;-0,5300;0,8900;1;0,0001;0,0000;0;1;1;2;0;0
27,7083;0,6339;12,3000;1,4182;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2474;-0,4800;0,9300;1;0,0001;0,0000;0;1;1;2;0;0
27,7222;0,9081;12,3000;1,4193;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2473;-0,4400;0,9800;1;0,0001;0,0000;0;1;1;2;0;0
27,7361;0,9081;12,3000;1,4244;-0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2473;-0,3900;1,0300;1;0,0001;0,0000;0;1;1;2;0;0
27,7500;0,9081;12,3000;1,4382;-0,1977;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2471;-0,3500;1,0900;1;0,0001;0,0000;0;1;1;2;0;0
27,7639;0,9081;12,2000;1,4657;-0,1976;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2469;-0,3000;1,1700;1;0,0001;0,0000;0;1;1;2;0;0
27,7778;0,9081;12,2000;1,4887;-0,1974;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2467;-0,2500;1,2400;1;0,0001;0,0000;0;1;1;2;0;0
27,7916;0,9179;12,2000;1,5239;-0,1971;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2464;-0,2000;1,3200;1;0,0001;0,0000;0;1;1;2;0;0
27,8055;0,9650;12,2000;1,5569;-0,1969;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2461;-0,1600;1,4000;1;0,0001;0,0000;0;1;1;2;0;0
27,8194;1,0120;12,2000;1,5874;-0,1966;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2457;-0,1000;1,4800;1;0,0001;0,0000;0;1;1;2;0;0
27,8333;1,0591;12,2000;1,6190;-0,1962;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2453;-0,0500;1,5600;1;0,0001;0,0000;0;1;1;2;0;0
27,8472;1,1062;12,2000;1,6526;-0,1959;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2448;0,0000;1,6500;1;0,0001;0,0000;0;1;1;2;0;0
27,8611;1,3648;12,2000;1,6929;-0,1954;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2443;0,0500;1,7500;1;0,0000;0,0000;0;1;1;2;0;0
27,8750;1,3648;12,2000;1,7175;-0,1950;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2437;0,1100;1,8200;1;0,0000;0,0000;0;1;1;2;0;0
27,8889;1,3648;12,2000;1,7363;-0,1944;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2431;0,1600;1,9000;1;0,0000;0,0000;0;1;1;2;0;0
27,9028;1,3648;12,2000;1,7477;-0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2423;0,2200;1,9600;1;0,0000;0,0000;0;1;1;2;0;0
27,9166;1,3648;12,2000;1,7561;-0,1933;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2416;0,2700;2,0300;1;0,0000;0,0000;0;1;1;2;0;0
27,9305;1,3885;12,2000;1,7658;-0,1926;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2408;0,3300;2,0900;1;0,0000;0,0000;0;1;1;2;0;0
27,9444;1,4356;12,2000;1,7756;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;0,3900;2,1600;1;0,0000;0,0000;0;1;1;2;0;0
27,9583;1,4827;12,2000;1,7913;-0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2390;0,4400;2,2300;1;0,0000;0,0000;0;1;1;2;0;0
27,9722;1,5297;12,2000;1,8095;-0,1904;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2380;0,5000;2,3100;1;0,0000;0,0000;0;1;1;2;0;0
27,9861;1,5768;12,2000;1,8259;-0,1896;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2370;0,5600;2,3800;1;0,0000;0,0000;0;1;1;2;0;0
28,0000;1,8212;12,2000;1,8406;-0,1888;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2360;0,6200;2,4600;1;0,0000;0,0000;0;1;1;2;0;0
28,0139;1,8212;12,2000;1,8470;-0,1879;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2349;0,6700;2,5200;1;0,0000;0,0000;0;1;1;2;0;0
28,0278;1,8212;12,2000;1,8462;-0,1869;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2337;0,7300;2,5800;1;0,0000;0,0000;0;1;1;2;0;0
28,0416;1,8212;12,2000;1,8365;-0,1860;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2325;0,7900;2,6300;1;0,0000;0,0000;0;1;1;2;0;0
28,0555;1,8212;12,2000;1,8248;-0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2312;0,8500;2,6700;1;0,0000;0,0000;0;1;1;2;0;0
28,0694;1,8591;12,2000;1,8134;-0,1839;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2299;0,9100;2,7200;1;0,0000;0,0000;0;1;1;2;0;0
28,0833;1,9062;12,2000;1,7888;-0,1829;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2286;0,9600;2,7500;1;0,0000;0,0000;0;1;1;2;0;0
28,0972;1,9532;12,2000;1,7537;-0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2272;1,0200;2,7700;1;0,0000;0,0000;0;1;1;2;0;0
28,1111;2,0003;12,2000;1,7194;-0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2258;1,0700;2,7900;1;0,0000;0,0000;0;1;1;2;0;0
28,1250;2,0473;12,2000;1,6540;-0,1795;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2244;1,1200;2,7800;1;0,0000;0,0000;0;1;1;2;0;0
28,1389;2,2775;12,2000;1,5895;-0,1784;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2229;1,1700;2,7600;1;0,0000;0,0000;0;1;1;2;0;0
28,1528;2,2775;12,2000;1,5483;-0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2215;1,2200;2,7700;1;0,0000;0,0000;0;1;1;2;0;0
28,1666;2,2775;12,2000;1,5092;-0,1760;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2199;1,2700;2,7800;1;0,0000;0,0000;0;1;1;2;0;0
28,1805;2,2775;12,2000;1,4745;-0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2184;1,3200;2,7900;1;0,0000;0,0000;0;1;1;2;0;0
28,1944;2,2826;12,2000;1,4584;-0,1735;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2169;1,3600;2,8200;1;0,0000;0,0000;0;1;1;2;0;0
28,2083;2,3296;12,2000;1,4387;-0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2153;1,4100;2,8500;1;0,0000;0,0000;0;1;1;0;0;0
28,2222;2,3766;12,2000;1,4264;-0,1709;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2136;1,4500;2,8800;1;0,0000;0,0000;0;1;1;0;0;0
28,2361;2,4237;12,2000;1,4217;-0,1696;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2120;1,5000;2,9200;1;0,0000;0,0000;0;1;1;0;0;0
28,2500;2,4707;12,2000;1,4285;-0,1682;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2103;1,5400;2,9700;1;0,0000;0,0000;0;1;1;0;0;0
28,2639;2,7330;12,2000;1,4620;-0,1668;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2085;1,5900;3,0500;1;0,0000;0,0000;0;1;1;0;0;0
28,2778;2,7330;12,2000;1,5046;-0,1654;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2067;1,6300;3,1400;1;0,0000;0,0000;0;1;1;0;0;0
28,2916;2,7330;12,2000;1,5616;-0,1639;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2049;1,6800;3,2400;1;0,0000;0,0000;0;1;1;0;0;0
28,3055;2,7330;12,2000;1,6299;-0,1624;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2030;1,7300;3,3600;1;0,0000;0,0000;0;1;1;0;0;0
28,3194;2,7330;12,2000;1,6915;-0,1608;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2010;1,7900;3,4800;1;0,0000;0,0000;0;1;1;0;0;0
28,3333;2,7529;12,2000;1,7433;-0,1592;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1990;1,8400;3,5900;1;0,0000;0,0000;0;1;1;0;0;0
28,3472;2,7999;12,2000;1,7904;-0,1575;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1969;1,9000;3,6900;1;0,0000;0,0000;0;1;1;0;0;0
28,3611;2,8470;12,2000;1,8344;-0,1558;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1948;1,9600;3,7900;1;0,0000;0,0000;0;1;1;0;0;0
