# Study: LKA_Haptics | Participant: 16 | Condition: BaselineCC | Init: 20260131_163623 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
5,4861;247,4250;10,9000;-0,0530;-0,0476;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0595;0,3100;0,2500;1;0,0000;0,0000;0;1;1;0;0;0
5,5000;247,4250;10,9000;-0,0527;-0,0474;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0593;0,3100;0,2500;1;0,0000;0,0000;0;1;1;0;0;0
5,5138;247,4250;10,9000;-0,0556;-0,0473;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0591;0,3100;0,2500;1;0,0000;0,0000;0;1;1;0;0;0
5,5277;247,4250;10,9000;-0,0624;-0,0471;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0589;0,3000;0,2400;1;0,0000;0,0000;0;1;1;0;0;0
5,5416;247,1936;10,8000;-0,0724;-0,0469;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0586;0,3000;0,2300;1;0,0000;0,0000;0;1;1;0;0;0
5,5555;247,1520;10,8000;-0,0832;-0,0467;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0584;0,3000;0,2200;1;0,0000;0,0000;0;1;1;0;0;0
5,5694;247,1103;10,8000;-0,0966;-0,0466;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0582;0,3000;0,2000;1;0,0000;0,0000;0;1;1;0;0;0
5,5833;247,0686;10,8000;-0,1125;-0,0464;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0580;0,3000;0,1800;1;0,0000;0,0000;0;1;1;0;0;0
5,5972;247,0270;10,8000;-0,1312;-0,0462;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0578;0,2900;0,1600;1;0,0000;0,0000;0;1;1;0;0;0
5,6111;246,9853;10,8000;-0,1408;-0,0461;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0576;0,2900;0,1500;1;0,0000;0,0000;0;1;1;0;0;0
5,6250;246,9689;10,8000;-0,1598;-0,0459;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0574;0,2900;0,1300;1;0,0000;0,0000;0;1;1;0;0;0
5,6388;246,9689;10,8000;-0,1773;-0,0458;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0572;0,2800;0,1000;1;0,0000;0,0000;0;1;1;0;0;0
5,6527;246,9689;10,8000;-0,2015;-0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0571;0,2800;0,0700;1;0,0000;0,0000;0;1;1;0;0;0
5,6666;246,9689;10,8000;-0,2251;-0,0455;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0569;0,2700;0,0400;1;0,0000;0,0000;0;1;1;0;0;0
5,6805;246,9689;10,8000;-0,2524;-0,0454;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0568;0,2600;0,0000;1;0,0000;0,0000;0;1;1;0;0;0
5,6944;246,7353;10,8000;-0,2686;-0,0453;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0567;0,2600;0,0000;1;0,0000;0,0000;0;1;1;0;0;0
5,7083;246,6936;10,8000;-0,2766;-0,0452;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0565;0,2500;-0,0300;1;0,0000;0,0000;0;1;1;0;0;0
5,7222;246,6519;10,8000;-0,2767;-0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0564;0,2400;-0,0300;1;0,0000;0,0000;0;1;1;0;0;0
5,7361;246,6103;10,8000;-0,2637;-0,0450;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0563;0,2400;-0,0300;1;0,0000;0,0000;0;1;1;0;0;0
5,7500;246,5686;10,8000;-0,2378;-0,0449;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0562;0,2300;0,0000;1;0,0000;0,0000;0;1;1;0;0;0
5,7638;246,5269;10,8000;-0,1769;-0,0448;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0560;0,2300;0,0500;1;0,0000;0,0000;0;1;1;0;0;0
5,7777;246,5131;10,8000;-0,0933;-0,0447;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0559;0,2200;0,1300;1;0,0000;0,0000;0;1;1;0;0;0
5,7916;246,5131;10,8000;-0,0057;-0,0446;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0557;0,2200;0,2200;1;0,0000;0,0000;0;1;1;0;0;0
5,8055;246,5131;10,8000;0,0696;-0,0444;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0555;0,2200;0,2900;1;0,0000;0,0000;0;1;1;0;0;0
5,8194;246,5131;10,8000;0,1239;-0,0442;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0553;0,2300;0,3500;1;0,0000;0,0000;0;1;1;0;0;0
5,8333;246,5131;10,8000;0,1791;-0,0440;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0551;0,2300;0,4100;1;0,0000;0,0000;0;1;1;0;0;0
5,8472;246,2769;10,8000;0,2260;-0,0438;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0548;0,2400;0,4700;1;0,0000;0,0000;0;1;1;0;0;0
5,8611;246,2353;10,8000;0,2711;-0,0436;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0545;0,2500;0,5200;1;0,0000;0,0000;0;1;1;0;0;0
5,8750;246,1936;10,8000;0,3067;-0,0434;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0542;0,2600;0,5700;1;0,0000;0,0000;0;1;1;0;0;0
5,8888;246,1519;10,8000;0,3207;-0,0431;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0539;0,2700;0,5900;1;0,0000;0,0000;0;1;1;0;0;0
5,9027;246,1103;10,8000;0,3349;-0,0429;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0536;0,2800;0,6100;1;0,0000;0,0000;0;1;1;0;0;0
5,9166;246,0686;10,8000;0,3476;-0,0427;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0533;0,2900;0,6400;1;0,0000;0,0000;0;1;1;0;0;0
5,9305;246,0572;10,8000;0,3624;-0,0424;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0530;0,3000;0,6600;1;0,0000;0,0000;0;1;1;0;0;0
5,9444;246,0572;10,8000;0,3846;-0,0421;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0527;0,3100;0,6900;1;0,0000;0,0000;0;1;1;0;0;0
5,9583;246,0572;10,8000;0,3974;-0,0418;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0523;0,3200;0,7200;1;0,0000;0,0000;0;1;1;0;0;0
5,9722;246,0572;10,8000;0,3966;-0,0415;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0519;0,3300;0,7300;1;0,0000;0,0000;0;1;1;0;0;0
5,9861;246,0572;10,8000;0,3870;-0,0412;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0515;0,3400;0,7300;1;0,0000;0,0000;0;1;1;0;0;0
6,0000;245,8186;10,8000;0,3679;-0,0409;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0512;0,3500;0,7200;1;0,0000;0,0000;0;1;1;0;0;0
6,0138;245,7769;10,8000;0,3452;-0,0406;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0508;0,3700;0,7100;1;0,0000;0,0000;0;1;1;0;0;0
6,0277;245,7353;10,8000;0,3221;-0,0403;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0504;0,3700;0,7000;1;0,0000;0,0000;0;1;1;1;0;0
6,0416;245,6936;10,8000;0,2911;-0,0400;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0500;0,3800;0,6700;1;0,0000;0,0000;0;1;1;1;0;0
6,0555;245,6519;10,8000;0,2618;-0,0397;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;0,3900;0,6500;1;0,0000;0,0000;0;1;1;1;0;0
6,0694;245,6103;10,8000;0,2399;-0,0394;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0493;0,4000;0,6400;1;0,0000;0,0000;0;1;1;1;0;0
6,0833;245,6011;10,8000;0,2193;-0,0391;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0489;0,4100;0,6200;1;0,0000;0,0000;0;1;1;1;0;0
6,0972;245,6011;10,8000;0,2075;-0,0388;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0485;0,4100;0,6200;1;0,0000;0,0000;0;1;1;1;0;0
6,1111;245,6011;10,8000;0,2042;-0,0385;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0481;0,4200;0,6200;1;0,0000;0,0000;0;1;1;1;0;0
6,1250;245,6011;10,8000;0,2167;-0,0382;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0478;0,4200;0,6400;1;0,0000;0,0000;0;1;1;1;0;0
6,1388;245,6011;10,8000;0,2420;-0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0474;0,4300;0,6700;1;0,0000;0,0000;0;1;1;1;0;0
6,1527;245,3603;10,8000;0,2858;-0,0375;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0469;0,4400;0,7300;1;0,0000;0,0000;0;1;1;1;0;0
6,1666;245,3186;10,8000;0,3287;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0465;0,4500;0,7800;1;0,0000;0,0000;0;1;1;1;0;0
6,1805;245,2770;10,8000;0,3644;-0,0368;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0460;0,4600;0,8300;1;0,0000;0,0000;0;1;1;1;0;0
6,1944;245,2353;10,8000;0,3906;-0,0365;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0456;0,4700;0,8600;1;0,0000;0,0000;0;1;1;1;0;0
6,2083;245,1936;10,8000;0,4045;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0451;0,4800;0,8900;1;0,0000;0,0000;0;1;1;1;0;0
6,2222;245,1520;10,8000;0,4159;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,5000;0,9100;1;0,0000;0,0000;0;1;1;1;0;0
6,2361;245,1457;10,8000;0,4220;-0,0353;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0441;0,5100;0,9300;1;0,0000;0,0000;0;1;1;1;0;0
6,2500;245,1457;10,7000;0,4200;-0,0349;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0436;0,5200;0,9400;1;0,0000;0,0000;0;1;1;1;0;0
6,2638;245,1457;10,7000;0,4126;-0,0345;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0431;0,5300;0,9500;1;0,0000;0,0000;0;1;1;1;0;0
6,2777;245,1457;10,7000;0,4002;-0,0340;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0425;0,5500;0,9500;1;0,0000;0,0000;0;1;1;1;0;0
6,2916;245,1457;10,7000;0,3816;-0,0336;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0420;0,5600;0,9400;1;0,0000;0,0000;0;1;1;1;0;0
6,3055;244,9036;10,7000;0,3579;-0,0332;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0415;0,5700;0,9200;1;0,0000;0,0000;0;1;1;1;0;0
6,3194;244,8623;10,7000;0,3323;-0,0328;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0410;0,5800;0,9100;1;0,0000;0,0000;0;1;1;1;0;0
6,3333;244,8210;10,7000;0,3018;-0,0324;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0405;0,5800;0,8900;1;0,0000;0,0000;0;1;1;1;0;0
6,3472;244,7797;10,7000;0,2609;-0,0320;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0400;0,5900;0,8500;1;0,0000;0,0000;0;1;1;1;0;0
6,3611;244,7384;10,7000;0,2070;-0,0316;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0395;0,6000;0,8100;1;0,0000;0,0000;0;1;1;1;0;0
6,3750;244,6972;10,7000;0,1550;-0,0312;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0390;0,6000;0,7600;1;0,0000;0,0000;0;1;1;1;0;0
6,3888;244,6891;10,7000;0,1136;-0,0308;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0385;0,6100;0,7200;1;0,0000;0,0000;0;1;1;1;0;0
6,4027;244,6891;10,7000;0,0670;-0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0381;0,6100;0,6700;1;0,0000;0,0000;0;1;1;1;0;0
6,4166;244,6891;10,7000;0,0313;-0,0301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0376;0,6100;0,6400;1;0,0000;0,0000;0;1;1;1;0;0
6,4305;244,6891;10,7000;-0,0124;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0372;0,6100;0,6000;1;0,0000;0,0000;0;1;1;1;0;0
6,4444;244,6891;10,7000;-0,0457;-0,0294;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0367;0,6100;0,5600;1;0,0000;0,0000;0;1;1;1;0;0
6,4583;244,4495;10,7000;-0,0700;-0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0363;0,6100;0,5400;1;0,0000;0,0000;0;1;1;1;0;0
6,4722;244,4082;10,7000;-0,0899;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;0,6000;0,5100;1;0,0000;0,0000;0;1;1;1;0;0
6,4861;244,3669;10,7000;-0,1046;-0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0354;0,6000;0,5000;1;0,0000;0,0000;0;1;1;1;0;0
6,5000;244,3257;10,7000;-0,1201;-0,0280;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0350;0,6000;0,4800;1;0,0000;0,0000;0;1;1;1;0;0
6,5138;244,2844;10,7000;-0,1388;-0,0277;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0346;0,6000;0,4600;1;0,0000;0,0000;0;1;1;1;0;0
6,5277;244,2431;10,7000;-0,1550;-0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0342;0,5900;0,4400;1;0,0000;0,0000;0;1;1;1;0;0
6,5416;244,2342;10,7000;-0,1808;-0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0338;0,5900;0,4100;1;0,0000;0,0000;0;1;1;1;0;0
6,5555;244,2342;10,7000;-0,2162;-0,0267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0334;0,5800;0,3700;1;0,0000;0,0000;0;1;1;1;0;0
6,5694;244,2342;10,7000;-0,2769;-0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0331;0,5800;0,3000;1;0,0000;0,0000;0;1;1;1;0;0
6,5833;244,2342;10,7000;-0,3147;-0,0262;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0327;0,5700;0,2500;1;0,0000;0,0000;0;1;1;1;0;0
6,5972;244,2342;10,7000;-0,3571;-0,0259;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0324;0,5600;0,2000;1;0,0000;0,0000;0;1;1;1;0;0
6,6111;243,9954;10,7000;-0,3740;-0,0256;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0321;0,5500;0,1700;1;0,0000;0,0000;0;1;1;1;0;0
6,6250;243,9541;10,7000;-0,3782;-0,0254;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0318;0,5400;0,1600;1;0,0000;0,0000;0;1;1;1;0;0
6,6388;243,9129;10,7000;-0,3760;-0,0252;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0315;0,5300;0,1500;1;0,0000;0,0000;0;1;1;1;0;0
6,6527;243,8716;10,7000;-0,3480;-0,0249;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0312;0,5200;0,1700;1;0,0000;0,0000;0;1;1;1;0;0
6,6666;243,8303;10,7000;-0,3064;-0,0247;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0309;0,5100;0,2000;1;0,0000;0,0000;0;1;1;1;0;0
6,6805;243,7890;10,7000;-0,2281;-0,0245;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0306;0,5000;0,2700;1;0,0000;0,0000;0;1;1;1;0;0
6,6944;243,7771;10,7000;-0,1519;-0,0242;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0303;0,5000;0,3400;1;0,0000;0,0000;0;1;1;1;0;0
6,7083;243,7771;10,7000;-0,0811;-0,0240;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0299;0,4900;0,4100;1;0,0000;0,0000;0;1;1;1;0;0
6,7222;243,7771;10,7000;-0,0184;-0,0237;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0296;0,4900;0,4700;1;0,0000;0,0000;0;1;1;1;0;0
6,7361;243,7771;10,7000;0,0112;-0,0234;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0292;0,4900;0,5000;1;0,0000;0,0000;0;1;1;1;0;0
6,7500;243,7771;11,1000;0,0211;-0,0231;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0288;0,4900;0,5100;1;0,0000;0,0000;0;1;1;1;0;0
6,7638;243,5398;11,1000;0,0271;-0,0228;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0284;0,4900;0,5200;1;0,0000;0,0000;0;1;1;1;0;0
6,7777;243,4970;11,1000;0,0208;-0,0225;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0281;0,4900;0,5100;1;0,0000;0,0000;0;1;1;1;0;0
6,7916;243,4541;11,1000;-0,0064;-0,0222;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0277;0,4900;0,4900;1;0,0000;0,0000;0;1;1;1;0;0
6,8055;243,4113;11,1000;-0,0482;-0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0273;0,4900;0,4400;1;0,0000;0,0000;0;1;1;1;0;0
6,8194;243,3685;11,1000;-0,0809;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;0,4900;0,4100;1;0,0000;0,0000;0;1;1;1;0;0
6,8333;243,3257;11,1000;-0,1015;-0,0213;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0266;0,4800;0,3800;1;0,0000;0,0000;0;1;1;1;0;0
6,8472;243,3225;11,1000;-0,1176;-0,0210;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0263;0,4800;0,3600;1;0,0000;0,0000;0;1;1;1;0;0
6,8611;243,3225;11,1000;-0,1245;-0,0208;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0260;0,4800;0,3500;1;0,0000;0,0000;0;1;1;1;0;0
6,8750;243,3225;11,1000;-0,1238;-0,0205;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0256;0,4700;0,3500;1;0,0000;0,0000;0;1;1;1;0;0
6,8888;243,3225;11,1000;-0,1139;-0,0203;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0253;0,4700;0,3600;1;0,0000;0,0000;0;1;1;1;0;0
6,9027;243,3225;11,1000;-0,0970;-0,0200;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0250;0,4700;0,3700;1;0,0000;0,0000;0;1;1;1;0;0
6,9166;243,0687;11,1000;-0,0828;-0,0197;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0246;0,4600;0,3800;1;0,0000;0,0000;0;1;1;1;0;0
6,9305;243,0259;11,1000;-0,0685;-0,0194;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0243;0,4600;0,3900;1;0,0000;0,0000;0;1;1;1;0;0
6,9444;242,9831;11,1000;-0,0702;-0,0192;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0240;0,4600;0,3900;1;0,0000;0,0000;0;1;1;1;0;0
6,9583;242,9403;11,1000;-0,0919;-0,0189;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0237;0,4600;0,3700;1;0,0000;0,0000;0;1;1;1;0;0
6,9722;242,8974;11,1000;-0,1488;-0,0187;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0234;0,4500;0,3100;1;0,0000;0,0000;0;1;1;1;0;0
6,9861;242,8652;11,1000;-0,2322;-0,0185;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0231;0,4500;0,2200;1;0,0000;0,0000;0;1;1;1;0;0
7,0000;242,8652;11,1000;-0,3813;-0,0183;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0229;0,4400;0,0600;1;0,0000;0,0000;0;1;1;1;0;0
7,0138;242,8652;11,1000;-0,5529;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0228;0,4200;-0,1300;1;0,0000;0,0000;0;1;1;1;0;0
7,0277;242,8652;11,1000;-0,6902;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0227;0,4000;-0,2900;1;0,0000;0,0000;0;1;1;6;0;0
7,0416;242,8652;11,1000;-0,8854;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0226;0,3800;-0,5100;1;0,0000;0,0000;0;1;1;6;0;0
7,0555;242,8652;11,1000;-1,1142;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0227;0,3500;-0,7700;1;0,0000;0,0000;0;1;1;6;0;0
7,0694;242,5977;11,1000;-1,2693;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0228;0,3100;-0,9600;1;0,0000;0,0000;0;1;1;6;0;0
7,0833;242,5548;11,1000;-1,3660;-0,0184;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0230;0,2700;-1,0900;1;0,0000;0,0000;0;1;1;6;0;0
7,0972;242,5120;11,1000;-1,4105;-0,0185;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0232;0,2300;-1,1800;1;0,0000;0,0000;0;1;1;6;0;0
7,1111;242,4692;11,1000;-1,4574;-0,0187;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0234;0,1900;-1,2600;1;0,0000;0,0000;0;1;1;6;0;0
7,1250;242,4264;11,1000;-1,4921;-0,0190;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0237;0,1500;-1,3400;1;0,0000;0,0000;0;1;1;6;0;0
7,1388;242,4104;11,1000;-1,5498;-0,0193;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0241;0,1100;-1,4400;1;0,0000;0,0000;0;1;1;6;0;0
7,1527;242,4104;11,1000;-1,6063;-0,0196;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0245;0,0600;-1,5400;1;0,0000;0,0000;0;1;1;6;0;0
7,1666;242,4104;11,1000;-1,6322;-0,0199;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0249;0,0000;-1,6200;1;0,0000;0,0000;0;1;1;6;0;0
7,1805;242,4104;11,1000;-1,6496;-0,0203;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0254;-0,0300;-1,6800;1;0,0000;0,0000;0;1;1;6;0;0
7,1944;242,4104;11,1000;-1,6530;-0,0207;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0259;-0,0800;-1,7300;1;0,0000;0,0000;0;1;1;6;0;0
7,2083;242,1694;11,1000;-1,6490;-0,0212;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0265;-0,1300;-1,7700;1;0,0000;0,0000;0;1;1;6;0;0
7,2222;242,1266;11,1000;-1,6056;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;-0,1700;-1,7800;1;0,0000;0,0000;0;1;1;6;0;0
7,2361;242,0838;11,1000;-1,4917;-0,0221;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0276;-0,2100;-1,7000;1;0,0000;0,0000;0;1;1;6;0;0
7,2500;242,0410;11,8000;-1,3444;-0,0226;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0282;-0,2500;-1,6000;1;0,0000;0,0000;0;1;1;6;0;0
7,2638;241,9954;11,8000;-1,2473;-0,0230;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0288;-0,2900;-1,5400;1;0,0000;0,0000;0;1;1;6;0;0
7,2777;241,9537;11,8000;-1,1789;-0,0235;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0294;-0,3300;-1,5000;1;0,0000;0,0000;0;1;1;6;0;0
7,2916;241,9537;11,8000;-1,0868;-0,0240;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0300;-0,3600;-1,4400;1;0,0000;0,0000;0;1;1;6;0;0
7,3055;241,9537;11,8000;-0,9463;-0,0245;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0306;-0,3900;-1,3300;1;0,0000;0,0000;0;1;1;6;0;0
7,3194;241,9537;11,8000;-0,6816;-0,0249;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0311;-0,4100;-1,0900;1;0,0000;0,0000;0;1;1;6;0;0
7,3333;241,9537;11,8000;-0,5560;-0,0253;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0316;-0,4200;-0,9800;1;0,0000;0,0000;0;1;1;6;0;0
7,3472;241,7223;11,8000;-0,4711;-0,0257;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0321;-0,4400;-0,9100;1;0,0000;0,0000;0;1;1;6;0;0
7,3611;241,6768;11,8000;-0,3639;-0,0261;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0326;-0,4500;-0,8100;1;0,0000;0,0000;0;1;1;6;0;0
7,3750;241,6313;11,8000;-0,2909;-0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0330;-0,4600;-0,7500;1;0,0000;0,0000;0;1;1;6;0;0
7,3888;241,5857;11,8000;-0,2169;-0,0268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0335;-0,4600;-0,6800;1;0,0000;0,0000;0;1;1;6;0;0
7,4027;241,5402;11,8000;-0,1180;-0,0271;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0339;-0,4600;-0,5800;1;0,0000;0,0000;0;1;1;6;0;0
7,4166;241,4976;11,8000;-0,0998;-0,0275;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0343;-0,4700;-0,5700;1;0,0000;0,0000;0;1;1;6;0;0
7,4305;241,4976;11,8000;-0,0775;-0,0278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0347;-0,4700;-0,5500;1;0,0000;0,0000;0;1;1;6;0;0
7,4444;241,4976;11,8000;-0,0691;-0,0281;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0351;-0,4700;-0,5400;1;0,0000;0,0000;0;1;1;6;0;0
7,4583;241,4976;11,8000;-0,0454;-0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0355;-0,4700;-0,5200;1;0,0000;0,0000;0;1;1;6;0;0
7,4722;241,4976;11,8000;-0,0091;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;-0,4700;-0,4800;1;0,0000;0,0000;0;1;1;6;0;0
7,4861;241,2671;11,8000;0,0167;-0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0363;-0,4700;-0,4500;1;0,0000;0,0000;0;1;1;6;0;0
7,5000;241,2215;12,9000;0,0272;-0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0367;-0,4700;-0,4400;1;0,0000;0,0000;0;1;1;6;0;0
7,5138;241,1718;12,9000;0,0308;-0,0296;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0371;-0,4700;-0,4400;1;0,0000;0,0000;0;1;1;6;0;0
7,5277;241,1220;12,9000;0,0319;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0374;-0,4600;-0,4300;1;0,0000;0,0000;0;1;1;6;0;0
