# Study: LKA_Haptics | Participant: 16 | Condition: HapticsFixedCC | Init: 20260131_161454 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
30,4583;162,2175;12,7000;-1,5453;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0022;0,3900;-1,1500;0;0,0186;53,8500;0;1;1;2;0;0
30,4722;162,2175;12,7000;-1,5465;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;0,3400;-1,2100;0;0,0186;53,8500;0;1;1;2;0;0
30,4861;161,9681;12,7000;-1,5558;0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;0,0029;0,5600;-1,0000;0;0,0187;53,4300;0;1;1;2;0;0
30,5000;161,9191;12,7000;-1,5699;0,0022;0,0000;0,0000;0,0000;0,0000;0,0000;0,0028;0,5600;-1,0100;0;0,0187;53,3500;0;1;1;2;0;0
30,5139;161,8701;12,7000;-1,5900;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;0,5600;-1,0300;0;0,0188;53,2700;0;1;1;2;0;0
30,5278;161,8211;12,7000;-1,6120;0,0020;0,0000;0,0000;0,0000;0,0000;0,0000;0,0025;0,5600;-1,0500;0;0,0188;53,1900;0;1;1;2;0;0
30,5417;161,7721;12,7000;-1,6340;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0022;0,5600;-1,0700;0;0,0188;53,1100;0;1;1;2;0;0
30,5555;161,7625;12,7000;-1,6578;0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;0,5200;-1,1400;0;0,0188;53,0900;0;1;1;2;0;0
30,5694;161,7625;12,7000;-1,6924;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;0,4600;-1,2300;0;0,0188;53,0900;0;1;1;2;0;0
30,5833;161,7625;12,7000;-1,7168;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;0,4100;-1,3100;0;0,0188;53,0900;0;1;1;2;0;0
30,5972;161,7625;12,7000;-1,7416;0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;0,0015;0,3500;-1,3900;0;0,0188;53,0900;0;1;1;2;0;0
30,6111;161,5272;12,7000;-1,7755;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0023;0,5500;-1,2300;0;0,0190;52,6800;0;1;1;2;0;0
30,6250;161,4782;12,7000;-1,8006;0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;0,5400;-1,2600;0;0,0190;52,6000;0;1;1;2;0;0
30,6389;161,4292;12,7000;-1,8172;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0019;0,5400;-1,2800;0;0,0190;52,5100;0;1;1;2;0;0
30,6528;161,3802;12,7000;-1,8283;0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;0,0016;0,5300;-1,3000;0;0,0191;52,4300;0;1;1;2;0;0
30,6667;161,3312;12,7000;-1,8333;0,0011;0,0000;0,0000;0,0000;0,0000;0,0000;0,0013;0,5200;-1,3100;0;0,0191;52,3400;0;1;1;2;0;0
30,6805;161,3060;12,7000;-1,8367;0,0009;0,0000;0,0000;0,0000;0,0000;0,0000;0,0011;0,4900;-1,3400;0;0,0191;52,3000;0;1;1;2;0;0
30,6944;161,3060;12,7000;-1,8390;0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;0,0009;0,4300;-1,4100;0;0,0191;52,3000;0;1;1;2;0;0
30,7083;161,3060;12,7000;-1,8378;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,3700;-1,4700;0;0,0191;52,3000;0;1;1;2;0;0
30,7222;161,3060;12,7000;-1,8362;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0003;0,3100;-1,5200;0;0,0191;52,3000;0;1;1;2;0;0
30,7361;161,3060;12,7000;-1,8283;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,2500;-1,5800;0;0,0191;52,3000;0;1;1;2;0;0
30,7500;161,0372;12,7000;-1,8182;0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;0,0007;0,4900;-1,3300;0;0,0193;51,8100;0;1;1;2;0;0
30,7639;160,9882;12,7000;-1,7987;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,4900;-1,3100;0;0,0193;51,7200;0;1;1;2;0;0
30,7778;160,9392;12,7000;-1,7639;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;0,4800;-1,2800;0;0,0194;51,6300;0;1;1;2;0;0
30,7917;160,8902;12,7000;-1,7159;-0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0001;0,4800;-1,2300;0;0,0194;51,5400;0;1;1;2;0;0
30,8055;160,8513;12,7000;-1,6647;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,4700;-1,2000;0;0,0194;51,4700;0;1;1;2;0;0
30,8194;160,8513;12,7000;-1,6032;-0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0005;0,4200;-1,1900;0;0,0194;51,4700;0;1;1;2;0;0
30,8333;160,8513;12,7000;-1,5543;-0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0007;0,3700;-1,1900;0;0,0194;51,4700;0;1;1;2;0;0
30,8472;160,8513;12,7000;-1,5093;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;0,3200;-1,1900;0;0,0194;51,4700;0;1;1;2;0;0
30,8611;160,8513;12,7000;-1,4589;-0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0010;0,2700;-1,1900;0;0,0194;51,4700;0;1;1;2;0;0
30,8750;160,5962;12,7000;-1,4135;-0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0001;0,5100;-0,9000;0;0,0196;50,9900;0;1;1;2;0;0
30,8889;160,5472;12,7000;-1,3703;-0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;0,5200;-0,8500;0;0,0196;50,8900;0;1;1;2;0;0
30,9028;160,4982;12,7000;-1,3397;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;0,5300;-0,8100;0;0,0197;50,8000;0;1;1;2;0;0
30,9167;160,4492;12,7000;-1,3182;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;0,5500;-0,7700;0;0,0197;50,7100;0;1;1;2;0;0
30,9305;160,4002;12,7000;-1,3094;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,5600;-0,7500;0;0,0198;50,6200;0;1;1;2;0;0
30,9444;160,3946;12,7000;-1,3029;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,5200;-0,7800;0;0,0198;50,6100;0;1;1;2;0;0
30,9583;160,3946;12,7000;-1,3077;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;0,4800;-0,8300;0;0,0198;50,6100;0;1;1;2;0;0
30,9722;160,3946;12,7000;-1,3280;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;0,4400;-0,8900;0;0,0198;50,6100;0;1;1;2;0;0
30,9861;160,3946;12,7000;-1,3609;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,3900;-0,9700;0;0,0198;50,6100;0;1;1;2;0;0
31,0000;160,1552;12,7000;-1,4237;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,6200;-0,8000;0;0,0199;50,1300;0;1;1;2;0;0
31,0139;160,1062;12,5000;-1,4742;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,6300;-0,8400;0;0,0200;50,0400;0;1;1;2;0;0
31,0278;160,0580;12,5000;-1,5212;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,6400;-0,8800;0;0,0200;49,9400;0;1;1;2;0;0
31,0417;160,0097;12,5000;-1,5534;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,6400;-0,9100;0;0,0201;49,8500;0;1;1;2;0;0
31,0555;159,9615;12,5000;-1,5894;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,6500;-0,9400;0;0,0201;49,7500;0;1;1;2;0;0
31,0694;159,9401;12,5000;-1,6262;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,6200;-1,0100;0;0,0201;49,7100;0;1;1;2;0;0
31,0833;159,9401;12,5000;-1,6619;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,5700;-1,0900;0;0,0201;49,7100;0;1;1;2;0;0
31,0972;159,9401;12,5000;-1,6870;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0003;0,5100;-1,1700;0;0,0201;49,7100;0;1;1;2;0;0
31,1111;159,9401;12,5000;-1,7063;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;0,4600;-1,2500;0;0,0201;49,7100;0;1;1;2;0;0
31,1250;159,9401;12,5000;-1,7137;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,4000;-1,3100;0;0,0201;49,7100;0;1;1;2;0;0
31,1389;159,6721;12,5000;-1,7170;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;0,6600;-1,0500;0;0,0203;49,1600;0;1;1;2;0;0
31,1528;159,6239;12,5000;-1,7136;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;0,6600;-1,0500;0;0,0204;49,0600;0;1;1;2;0;0
31,1667;159,5757;12,5000;-1,7113;0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;0,0009;0,6600;-1,0500;0;0,0204;48,9700;0;1;1;2;0;0
31,1805;159,5275;12,5000;-1,7123;0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;0,0008;0,6600;-1,0500;0;0,0205;48,8700;0;1;1;3;0;0
31,1944;159,4832;12,5000;-1,7175;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,6600;-1,0600;0;0,0205;48,7800;0;1;1;3;0;0
31,2083;159,4832;12,5000;-1,7244;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,6100;-1,1200;0;0,0205;48,7800;0;1;1;3;0;0
31,2222;159,4832;12,5000;-1,7302;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,5500;-1,1800;0;0,0205;48,7800;0;1;1;3;0;0
31,2361;159,4832;12,5000;-1,7461;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,5000;-1,2500;0;0,0205;48,7800;0;1;1;3;0;0
31,2500;159,4832;12,5000;-1,7655;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,4400;-1,3300;0;0,0205;48,7800;0;1;1;3;0;0
31,2639;159,2381;12,5000;-1,7868;0,0011;0,0000;0,0000;0,0000;0,0000;0,0000;0,0013;0,6700;-1,1100;0;0,0207;48,2600;0;1;1;3;0;0
31,2778;159,1898;12,5000;-1,8261;0,0010;0,0000;0,0000;0,0000;0,0000;0,0000;0,0013;0,6700;-1,1500;0;0,0208;48,1600;0;1;1;3;0;0
31,2917;159,1416;12,5000;-1,8629;0,0010;0,0000;0,0000;0,0000;0,0000;0,0000;0,0012;0,6700;-1,1900;0;0,0208;48,0500;0;1;1;3;0;0
31,3055;159,0934;12,5000;-1,9058;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;0,6700;-1,2400;0;0,0209;47,9500;0;1;1;3;0;0
31,3194;159,0452;12,5000;-1,9538;0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;0,0008;0,6600;-1,2900;0;0,0209;47,8500;0;1;1;3;0;0
31,3333;159,0289;12,5000;-1,9981;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0007;0,6200;-1,3800;0;0,0209;47,8200;0;1;1;3;0;0
31,3472;159,0289;12,5000;-2,0395;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0006;0,5500;-1,4900;0;0,0209;47,8200;0;1;1;3;0;0
31,3611;159,0289;12,5000;-2,0725;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,4900;-1,5900;0;0,0209;47,8200;0;1;1;3;0;0
31,3750;159,0289;12,5000;-2,1010;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;0,4200;-1,6800;0;0,0209;47,8200;0;1;1;3;0;0
31,3889;159,0289;12,5000;-2,1155;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;0,3500;-1,7600;0;0,0209;47,8200;0;1;1;3;0;0
31,4028;158,7558;12,5000;-2,1239;0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;0,0007;0,6200;-1,5100;0;0,0212;47,2200;0;1;1;3;0;0
31,4167;158,7076;12,5000;-2,1242;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0005;0,6100;-1,5200;0;0,0212;47,1200;0;1;1;3;0;0
31,4305;158,6593;12,5000;-2,1115;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;0,6000;-1,5100;0;0,0213;47,0100;0;1;1;3;0;0
31,4444;158,6111;12,5000;-2,0827;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0001;0,5900;-1,4900;0;0,0213;46,9100;0;1;1;3;0;0
31,4583;158,5719;12,5000;-2,0422;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,5700;-1,4700;0;0,0214;46,8200;0;1;1;3;0;0
31,4722;158,5719;12,5000;-1,9755;-0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0005;0,5100;-1,4700;0;0,0214;46,8200;0;1;1;3;0;0
31,4861;158,5719;12,5000;-1,9132;-0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0007;0,4500;-1,4600;0;0,0214;46,8200;0;1;1;3;0;0
31,5000;158,5719;12,5000;-1,8666;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0009;0,3900;-1,4800;0;0,0214;46,8200;0;1;1;3;0;0
31,5139;158,5719;12,6000;-1,8020;-0,0009;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0012;0,3300;-1,4700;0;0,0214;46,8200;0;1;1;3;0;0
31,5278;158,3214;12,6000;-1,7614;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;0,5800;-1,1700;0;0,0216;46,2600;0;1;1;3;0;0
31,5417;158,2727;12,6000;-1,7218;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0003;0,5900;-1,1300;0;0,0217;46,1500;0;1;1;3;0;0
31,5555;158,2241;12,6000;-1,6848;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;0,6000;-1,0900;0;0,0217;46,0400;0;1;1;3;0;0
31,5694;158,1755;12,6000;-1,6507;-0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0006;0,6000;-1,0500;0;0,0218;45,9300;0;1;1;3;0;0
31,5833;158,1269;12,6000;-1,6307;-0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0007;0,6100;-1,0200;0;0,0218;45,8300;0;1;1;3;0;0
31,5972;158,1176;12,6000;-1,6143;-0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;0,5700;-1,0400;0;0,0218;45,8000;0;1;1;3;0;0
31,6111;158,1176;12,6000;-1,5955;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;0,5200;-1,0800;0;0,0218;45,8000;0;1;1;3;0;0
31,6250;158,1176;12,6000;-1,5781;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0009;0,4700;-1,1100;0;0,0218;45,8000;0;1;1;3;0;0
31,6389;158,1176;12,6000;-1,5560;-0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0010;0,4200;-1,1400;0;0,0218;45,8000;0;1;1;3;0;0
31,6528;157,8838;12,6000;-1,5345;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,6600;-0,8700;0;0,0221;45,2600;0;1;1;3;0;0
31,6667;157,8352;12,6000;-1,5094;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;0,6800;-0,8300;0;0,0221;45,1500;0;1;1;3;0;0
31,6805;157,7866;12,6000;-1,4912;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;0,6900;-0,8000;0;0,0222;45,0400;0;1;1;3;0;0
31,6944;157,7380;12,6000;-1,4751;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;0,7000;-0,7700;0;0,0223;44,9300;0;1;1;3;0;0
31,7083;157,6894;12,6000;-1,4583;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,7200;-0,7400;0;0,0223;44,8200;0;1;1;3;0;0
31,7222;157,6605;12,6000;-1,4469;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;0,7100;-0,7400;0;0,0223;44,7500;0;1;1;3;0;0
31,7361;157,6605;12,6000;-1,4269;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;0,6600;-0,7600;0;0,0223;44,7500;0;1;1;3;0;0
31,7500;157,6605;12,6000;-1,4050;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0003;0,6200;-0,7900;0;0,0223;44,7500;0;1;1;3;0;0
31,7639;157,6605;12,6000;-1,3859;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,5700;-0,8100;0;0,0223;44,7500;0;1;1;3;0;0
31,7778;157,6605;12,6000;-1,3674;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,5300;-0,8400;0;0,0223;44,7500;0;1;1;3;0;0
31,7917;157,3977;12,6000;-1,3491;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;0,8300;-0,5200;0;0,0227;44,1200;0;1;1;3;0;0
31,8055;157,3491;12,6000;-1,3301;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;0,8500;-0,4800;0;0,0227;44,0100;0;1;1;3;0;0
31,8194;157,3005;12,6000;-1,3147;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0022;0,8700;-0,4400;0;0,0228;43,9000;0;1;1;3;0;0
31,8333;157,2518;12,6000;-1,2924;0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0024;0,8900;-0,4000;0;0,0228;43,7800;0;1;1;3;0;0
31,8472;157,2063;12,6000;-1,2757;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;0,9100;-0,3700;0;0,0229;43,6800;0;1;1;3;0;0
31,8611;157,2063;12,6000;-1,2549;0,0024;0,0000;0,0000;0,0000;0,0000;0,0000;0,0030;0,8700;-0,3900;0;0,0229;43,6800;0;1;1;3;0;0
31,8750;157,2063;12,6000;-1,2417;0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;0,0033;0,8300;-0,4100;0;0,0229;43,6800;0;1;1;3;0;0
31,8889;157,2063;12,6000;-1,2340;0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;0,0036;0,7900;-0,4500;0;0,0229;43,6800;0;1;1;3;0;0
31,9028;157,2063;12,6000;-1,2296;0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;0,0039;0,7500;-0,4800;0;0,0229;43,6800;0;1;1;3;0;0
31,9167;156,9602;12,6000;-1,2282;0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0054;1,0400;-0,1900;0;0,0232;43,0800;0;1;1;3;0;0
31,9305;156,9116;12,6000;-1,2303;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;1,0600;-0,1700;0;0,0233;42,9600;0;1;1;3;0;0
31,9444;156,8630;12,6000;-1,2375;0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;0,0063;1,0900;-0,1500;0;0,0233;42,8500;0;1;1;3;0;0
31,9583;156,8144;12,6000;-1,2553;0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;0,0067;1,1100;-0,1400;0;0,0234;42,7300;0;1;1;3;0;0
31,9722;156,7658;12,6000;-1,2817;0,0057;0,0000;0,0000;0,0000;0,0000;0,0000;0,0071;1,1300;-0,1500;0;0,0235;42,6200;0;1;1;3;0;0
31,9861;156,7491;12,6000;-1,3319;0,0060;0,0000;0,0000;0,0000;0,0000;0,0000;0,0075;1,1100;-0,2200;0;0,0235;42,5800;0;1;1;3;0;0
32,0000;156,7491;12,6000;-1,4238;0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;0,0080;1,0700;-0,3500;0;0,0235;42,5800;0;1;1;3;0;0
32,0139;156,7491;12,6000;-1,5019;0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;0,0085;1,0200;-0,4800;0;0,0235;42,5800;0;1;1;3;0;0
32,0278;156,7491;12,6000;-1,5823;0,0070;0,0000;0,0000;0,0000;0,0000;0,0000;0,0088;0,9700;-0,6100;0;0,0235;42,5800;0;1;1;3;0;0
32,0417;156,7491;12,6000;-1,6420;0,0073;0,0000;0,0000;0,0000;0,0000;0,0000;0,0091;0,9200;-0,4100;0;0,0235;42,5800;0;1;1;3;0;0
32,0555;156,4742;12,6000;-1,6538;0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;0,0108;1,2400;-0,4100;0;0,0239;41,8900;0;1;1;3;0;0
32,0694;156,4256;12,6000;-1,7857;0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;0,0113;1,2500;-0,5400;0;0,0239;41,7700;0;1;1;3;0;0
32,0833;156,3770;12,6000;-1,8627;0,0093;0,0000;0,0000;0,0000;0,0000;0,0000;0,0116;1,2500;-0,6100;0;0,0240;41,6500;0;1;1;3;0;0
32,0972;156,3284;12,6000;-1,9512;0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;0,0119;1,2600;-0,6900;0;0,0241;41,5400;0;1;1;3;0;0
32,1111;156,2948;12,6000;-2,0191;0,0097;0,0000;0,0000;0,0000;0,0000;0,0000;0,0122;1,2400;-0,7800;0;0,0241;41,4600;0;1;1;3;0;0
32,1250;156,2948;12,6000;-2,0671;0,0100;0,0000;0,0000;0,0000;0,0000;0,0000;0,0125;1,1700;-0,9000;0;0,0241;41,4600;0;1;1;3;0;0
32,1389;156,2948;12,6000;-2,1350;0,0103;0,0000;0,0000;0,0000;0,0000;0,0000;0,0128;1,1000;-1,0300;0;0,0241;41,4600;0;1;1;3;0;0
32,1528;156,2948;12,6000;-2,1858;0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;0,0130;1,0300;-1,1600;0;0,0241;41,4600;0;1;1;3;0;0
32,1667;156,2948;12,6000;-2,2326;0,0105;0,0000;0,0000;0,0000;0,0000;0,0000;0,0132;0,9600;-1,2800;0;0,0241;41,4600;0;1;1;3;0;0
32,1805;156,0368;12,6000;-2,2731;0,0117;0,0000;0,0000;0,0000;0,0000;0,0000;0,0147;1,2400;-1,0300;0;0,0245;40,8000;0;1;1;3;0;0
32,1944;155,9882;12,6000;-2,3203;0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;0,0149;1,2400;-1,0800;0;0,0246;40,6800;0;1;1;8;0;0
32,2083;155,9396;12,6000;-2,3685;0,0121;0,0000;0,0000;0,0000;0,0000;0,0000;0,0151;1,2300;-1,1400;0;0,0247;40,5600;0;1;1;8;0;0
32,2222;155,8910;12,6000;-2,3968;0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;0,0152;1,2200;-1,1800;0;0,0247;40,4400;0;1;1;8;0;0
32,2361;155,8424;12,6000;-2,4325;0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;0,0152;1,2100;-1,2200;0;0,0248;40,3200;0;1;1;8;0;0
32,2500;155,8377;12,6000;-2,4653;0,0123;0,0000;0,0000;0,0000;0,0000;0,0000;0,0154;1,1300;-1,3300;0;0,0248;40,3100;0;1;1;8;0;0
32,2639;155,8377;12,6000;-2,4719;0,0124;0,0000;0,0000;0,0000;0,0000;0,0000;0,0155;1,0500;-1,4200;0;0,0248;40,3100;0;1;1;8;0;0
32,2778;155,8377;12,6000;-2,5049;0,0125;0,0000;0,0000;0,0000;0,0000;0,0000;0,0156;0,9700;-1,5300;0;0,0248;40,3100;0;1;1;8;0;0
32,2917;155,8377;12,6000;-2,5189;0,0125;0,0000;0,0000;0,0000;0,0000;0,0000;0,0156;0,8900;-1,6300;0;0,0248;40,3100;0;1;1;8;0;0
32,3055;155,5994;12,6000;-2,5307;0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;0,0168;1,1600;-1,3700;0;0,0252;39,6900;0;1;1;8;0;0
32,3194;155,5508;12,6000;-2,5362;0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;0,0169;1,1400;-1,3900;0;0,0253;39,5700;0;1;1;8;0;0
32,3333;155,5022;12,6000;-2,5325;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0170;1,1300;-1,4000;0;0,0253;39,4500;0;1;1;8;0;0
32,3472;155,4536;12,6000;-2,5118;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0170;1,1200;-1,3900;0;0,0254;39,3300;0;1;1;8;0;0
32,3611;155,4050;12,6000;-2,4807;0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;0,0169;1,1100;-1,3700;0;0,0255;39,2100;0;1;1;8;0;0
32,3750;155,3832;12,6000;-2,4745;0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;0,0169;1,0600;-1,4100;0;0,0255;39,1500;0;1;1;8;0;0
32,3889;155,3832;12,6000;-2,3897;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0170;0,9900;-1,4000;0;0,0255;39,1500;0;1;1;8;0;0
32,4028;155,3832;12,6000;-2,3142;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0170;0,9100;-1,4000;0;0,0255;39,1500;0;1;1;8;0;0
32,4167;155,3832;12,6000;-2,2477;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0171;0,8400;-1,4100;0;0,0255;39,1500;0;1;1;8;0;0
32,4305;155,3832;12,6000;-2,1943;0,0136;0,0000;0,0000;0,0000;0,0000;0,0000;0,0170;0,7700;-1,4200;0;0,0255;39,1500;0;1;1;8;0;0
32,4444;155,1135;12,6000;-2,1838;0,0148;0,0000;0,0000;0,0000;0,0000;0,0000;0,0185;1,1000;-1,0800;0;0,0260;38,4400;0;1;1;8;0;0
32,4583;155,0648;12,6000;-2,1277;0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;0,0187;1,1000;-1,0200;0;0,0261;38,3200;0;1;1;8;0;0
32,4722;155,0162;12,6000;-2,0789;0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;0,0188;1,1100;-0,9700;0;0,0262;38,2000;0;1;1;8;0;0
32,4861;154,9676;12,6000;-2,0023;0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;0,0189;1,1200;-0,8800;0;0,0263;38,0700;0;1;1;8;0;0
32,5000;154,9264;12,6000;-1,9646;0,0152;0,0000;0,0000;0,0000;0,0000;0,0000;0,0190;1,1100;-0,8500;0;0,0263;37,9700;0;1;1;8;0;0
32,5139;154,9264;12,6000;-1,9474;0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;0,0193;1,0500;-0,9000;0;0,0263;37,9700;0;1;1;8;0;0
