# Study: LKA_Haptics | Participant: 14 | Condition: HapticsFixedCC | Init: 20260129_131154 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
29,8611;167,2300;12,0000;-1,0356;0,0901;0,0000;0,0000;0,0000;0,0000;0,0000;0,1127;-0,7700;-1,5900;0;0,0168;59,5200;0;1;1;7;0;0
29,8750;166,9563;12,0000;-0,9656;0,0902;0,0000;0,0000;0,0000;0,0000;0,0000;0,1128;-0,5400;-1,5000;0;0,0169;59,3300;0;1;1;7;0;0
29,8888;166,9100;12,0000;-0,9317;0,0896;0,0000;0,0000;0,0000;0,0000;0,0000;0,1120;-0,5200;-1,4500;0;0,0169;59,3000;0;1;1;7;0;0
29,9027;166,8638;12,0000;-0,9314;0,0890;0,0000;0,0000;0,0000;0,0000;0,0000;0,1113;-0,5000;-1,4300;0;0,0169;59,2700;0;1;1;7;0;0
29,9166;166,8175;12,0000;-0,9203;0,0884;0,0000;0,0000;0,0000;0,0000;0,0000;0,1105;-0,4900;-1,4100;0;0,0169;59,2400;0;1;1;7;0;0
29,9305;166,7748;12,0000;-0,9116;0,0878;0,0000;0,0000;0,0000;0,0000;0,0000;0,1097;-0,4700;-1,3800;0;0,0169;59,2100;0;1;1;7;0;0
29,9444;166,7748;12,0000;-0,9098;0,0872;0,0000;0,0000;0,0000;0,0000;0,0000;0,1091;-0,5000;-1,4100;0;0,0169;59,2100;0;1;1;7;0;0
29,9583;166,7748;12,0000;-0,8934;0,0867;0,0000;0,0000;0,0000;0,0000;0,0000;0,1084;-0,5300;-1,4200;0;0,0169;59,2100;0;1;1;7;0;0
29,9722;166,7748;12,0000;-0,8683;0,0862;0,0000;0,0000;0,0000;0,0000;0,0000;0,1077;-0,5500;-1,4200;0;0,0169;59,2100;0;1;1;7;0;0
29,9861;166,7748;11,9000;-0,7625;0,0856;0,0000;0,0000;0,0000;0,0000;0,0000;0,1070;-0,5800;-1,3400;0;0,0169;59,2100;0;1;1;7;0;0
30,0000;166,5409;11,9000;-0,7096;0,0858;0,0000;0,0000;0,0000;0,0000;0,0000;0,1073;-0,3700;-1,0800;0;0,0169;59,0300;0;1;1;7;0;0
30,0138;166,4950;11,9000;-0,6483;0,0854;0,0000;0,0000;0,0000;0,0000;0,0000;0,1068;-0,3400;-0,9900;0;0,0170;58,9900;0;1;1;7;0;0
30,0277;166,4491;11,9000;-0,6009;0,0850;0,0000;0,0000;0,0000;0,0000;0,0000;0,1063;-0,3200;-0,9200;0;0,0170;58,9600;0;1;1;7;0;0
30,0416;166,4032;11,9000;-0,5480;0,0846;0,0000;0,0000;0,0000;0,0000;0,0000;0,1058;-0,2900;-0,8400;0;0,0170;58,9200;0;1;1;7;0;0
30,0555;166,3573;11,9000;-0,5375;0,0842;0,0000;0,0000;0,0000;0,0000;0,0000;0,1053;-0,2600;-0,8000;0;0,0170;58,8900;0;1;1;7;0;0
30,0694;166,3186;11,9000;-0,4807;0,0838;0,0000;0,0000;0,0000;0,0000;0,0000;0,1048;-0,2400;-0,7200;0;0,0170;58,8600;0;1;1;7;0;0
30,0833;166,3186;11,9000;-0,3414;0,0836;0,0000;0,0000;0,0000;0,0000;0,0000;0,1045;-0,2500;-0,5900;0;0,0170;58,8600;0;1;1;7;0;0
30,0972;166,3186;11,9000;-0,2191;0,0834;0,0000;0,0000;0,0000;0,0000;0,0000;0,1043;-0,2600;-0,4700;0;0,0170;58,8600;0;1;1;7;0;0
30,1111;166,3186;11,9000;-0,1044;0,0832;0,0000;0,0000;0,0000;0,0000;0,0000;0,1041;-0,2600;-0,3600;0;0,0170;58,8600;0;1;1;7;0;0
30,1250;166,3186;11,9000;0,0077;0,0831;0,0000;0,0000;0,0000;0,0000;0,0000;0,1039;-0,2600;-0,2500;0;0,0170;58,8600;0;1;1;7;0;0
30,1388;166,0827;11,9000;0,0301;0,0837;0,0000;0,0000;0,0000;0,0000;0,0000;0,1046;0,0000;0,0000;0;0,0170;58,6500;0;1;1;7;0;0
30,1527;166,0367;11,9000;0,1509;0,0837;0,0000;0,0000;0,0000;0,0000;0,0000;0,1046;0,0200;0,1800;0;0,0171;58,6100;0;1;1;7;0;0
30,1666;165,9908;11,9000;0,2976;0,0838;0,0000;0,0000;0,0000;0,0000;0,0000;0,1047;0,0800;0,3800;0;0,0171;58,5700;0;1;1;2;0;0
30,1805;165,9449;11,9000;0,4309;0,0839;0,0000;0,0000;0,0000;0,0000;0,0000;0,1049;0,1400;0,5700;0;0,0171;58,5300;0;1;1;2;0;0
30,1944;165,8990;11,9000;0,4600;0,0840;0,0000;0,0000;0,0000;0,0000;0,0000;0,1050;0,2000;0,6600;0;0,0171;58,5000;0;1;1;2;0;0
30,2083;165,8633;11,9000;0,4671;0,0842;0,0000;0,0000;0,0000;0,0000;0,0000;0,1052;0,2500;0,7100;0;0,0171;58,4700;0;1;1;2;0;0
30,2222;165,8633;11,9000;0,4817;0,0845;0,0000;0,0000;0,0000;0,0000;0,0000;0,1056;0,2600;0,7400;0;0,0171;58,4700;0;1;1;2;0;0
30,2361;165,8633;11,9000;0,4816;0,0848;0,0000;0,0000;0,0000;0,0000;0,0000;0,1060;0,2800;0,7600;0;0,0171;58,4700;0;1;1;2;0;0
30,2500;165,8633;11,9000;0,4540;0,0851;0,0000;0,0000;0,0000;0,0000;0,0000;0,1064;0,2900;0,7500;0;0,0171;58,4700;0;1;1;2;0;0
30,2638;165,8633;11,9000;0,4485;0,0854;0,0000;0,0000;0,0000;0,0000;0,0000;0,1068;0,3100;0,7500;0;0,0171;58,4700;0;1;1;2;0;0
30,2777;165,6244;11,9000;0,3459;0,0865;0,0000;0,0000;0,0000;0,0000;0,0000;0,1081;0,5500;0,9000;0;0,0172;58,2400;0;1;1;2;0;0
30,2916;165,5785;11,9000;0,2088;0,0869;0,0000;0,0000;0,0000;0,0000;0,0000;0,1086;0,6000;0,8100;0;0,0172;58,1900;0;1;1;2;0;0
30,3055;165,5326;11,9000;0,0189;0,0872;0,0000;0,0000;0,0000;0,0000;0,0000;0,1090;0,6500;0,6700;0;0,0172;58,1500;0;1;1;2;0;0
30,3194;165,4867;11,9000;-0,1326;0,0876;0,0000;0,0000;0,0000;0,0000;0,0000;0,1095;0,6900;0,5600;0;0,0172;58,1100;0;1;1;2;0;0
30,3333;165,4408;11,9000;-0,2473;0,0879;0,0000;0,0000;0,0000;0,0000;0,0000;0,1098;0,7300;0,4800;0;0,0172;58,0600;0;1;1;2;0;0
30,3472;165,4073;11,9000;-0,4519;0,0881;0,0000;0,0000;0,0000;0,0000;0,0000;0,1102;0,7500;0,3000;0;0,0172;58,0300;0;1;1;2;0;0
30,3611;165,4073;11,9000;-0,5057;0,0885;0,0000;0,0000;0,0000;0,0000;0,0000;0,1106;0,7300;0,2300;0;0,0172;58,0300;0;1;1;2;0;0
30,3750;165,4073;11,9000;-0,5165;0,0888;0,0000;0,0000;0,0000;0,0000;0,0000;0,1110;0,7200;0,2000;0;0,0172;58,0300;0;1;1;2;0;0
30,3888;165,4073;11,9000;-0,5864;0,0892;0,0000;0,0000;0,0000;0,0000;0,0000;0,1114;0,7000;0,1100;0;0,0172;58,0300;0;1;1;2;0;0
30,4027;165,4073;11,9000;-0,7949;0,0894;0,0000;0,0000;0,0000;0,0000;0,0000;0,1118;0,6700;-0,1200;0;0,0172;58,0300;0;1;1;2;0;0
30,4166;165,1662;11,9000;-0,9164;0,0904;0,0000;0,0000;0,0000;0,0000;0,0000;0,1130;0,8900;-0,0300;0;0,0173;57,7800;0;1;1;2;0;0
30,4305;165,1203;11,9000;-1,0176;0,0907;0,0000;0,0000;0,0000;0,0000;0,0000;0,1134;0,9000;-0,1200;0;0,0173;57,7300;0;1;1;2;0;0
30,4444;165,0744;11,9000;-1,1606;0,0909;0,0000;0,0000;0,0000;0,0000;0,0000;0,1137;0,9100;-0,2500;0;0,0173;57,6800;0;1;1;2;0;0
30,4583;165,0284;11,9000;-1,1892;0,0912;0,0000;0,0000;0,0000;0,0000;0,0000;0,1139;0,9200;-0,2700;0;0,0174;57,6300;0;1;1;2;0;0
30,4722;164,9825;11,9000;-1,2799;0,0913;0,0000;0,0000;0,0000;0,0000;0,0000;0,1142;0,9200;-0,3500;0;0,0174;57,5900;0;1;1;2;0;0
30,4861;164,9518;12,1000;-1,4119;0,0915;0,0000;0,0000;0,0000;0,0000;0,0000;0,1144;0,9100;-0,5000;0;0,0174;57,5500;0;1;1;2;0;0
30,5000;164,9518;12,1000;-1,5379;0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;0,1146;0,8600;-0,6700;0;0,0174;57,5500;0;1;1;2;0;0
30,5138;164,9518;12,1000;-1,6292;0,0918;0,0000;0,0000;0,0000;0,0000;0,0000;0,1148;0,8100;-0,8200;0;0,0174;57,5500;0;1;1;2;0;0
30,5277;164,9518;12,1000;-1,7113;0,0919;0,0000;0,0000;0,0000;0,0000;0,0000;0,1149;0,7600;-0,9500;0;0,0174;57,5500;0;1;1;2;0;0
30,5416;164,9518;12,1000;-1,8606;0,0920;0,0000;0,0000;0,0000;0,0000;0,0000;0,1150;0,7000;-1,1600;0;0,0174;57,5500;0;1;1;2;0;0
30,5555;164,7041;12,1000;-1,9594;0,0927;0,0000;0,0000;0,0000;0,0000;0,0000;0,1159;0,8900;-1,0700;0;0,0175;57,2700;0;1;1;2;0;0
30,5694;164,6574;12,1000;-2,0698;0,0927;0,0000;0,0000;0,0000;0,0000;0,0000;0,1159;0,8700;-1,2000;0;0,0175;57,2200;0;1;1;2;0;0
30,5833;164,6107;12,1000;-2,0919;0,0927;0,0000;0,0000;0,0000;0,0000;0,0000;0,1159;0,8500;-1,2400;0;0,0175;57,1700;0;1;1;2;0;0
30,5972;164,5640;12,1000;-2,2145;0,0927;0,0000;0,0000;0,0000;0,0000;0,0000;0,1158;0,8300;-1,3800;0;0,0175;57,1100;0;1;1;2;0;0
30,6111;164,5173;12,1000;-2,3552;0,0925;0,0000;0,0000;0,0000;0,0000;0,0000;0,1156;0,8000;-1,5500;0;0,0175;57,0600;0;1;1;2;0;0
30,6250;164,4960;12,1000;-2,6701;0,0923;0,0000;0,0000;0,0000;0,0000;0,0000;0,1154;0,7400;-1,9300;0;0,0175;57,0400;0;1;1;2;0;0
30,6388;164,4960;12,1000;-2,8876;0,0920;0,0000;0,0000;0,0000;0,0000;0,0000;0,1150;0,6500;-2,2400;0;0,0175;57,0400;0;1;1;2;0;0
30,6527;164,4960;12,1000;-3,0095;0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;0,1146;0,5600;-2,4500;0;0,0175;57,0400;0;1;1;2;0;0
30,6666;164,4960;12,1000;-3,1103;0,0912;0,0000;0,0000;0,0000;0,0000;0,0000;0,1140;0,4600;-2,6500;0;0,0175;57,0400;0;1;1;2;0;0
30,6805;164,4960;12,1000;-3,1894;0,0907;0,0000;0,0000;0,0000;0,0000;0,0000;0,1134;0,3600;-2,8300;0;0,0175;57,0400;0;1;1;2;0;0
30,6944;164,2381;12,1000;-3,2052;0,0909;0,0000;0,0000;0,0000;0,0000;0,0000;0,1137;0,5200;-2,6800;0;0,0176;56,7200;0;1;1;2;0;0
30,7083;164,1914;12,1000;-3,1856;0,0904;0,0000;0,0000;0,0000;0,0000;0,0000;0,1130;0,4700;-2,7100;0;0,0176;56,6600;0;1;1;2;0;0
30,7222;164,1448;12,1000;-3,1511;0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;0,1123;0,4200;-2,7300;0;0,0177;56,6100;0;1;1;2;0;0
30,7361;164,0981;12,1000;-3,1347;0,0893;0,0000;0,0000;0,0000;0,0000;0,0000;0,1116;0,3700;-2,7600;0;0,0177;56,5500;0;1;1;2;0;0
30,7500;164,0514;12,1000;-3,1202;0,0886;0,0000;0,0000;0,0000;0,0000;0,0000;0,1107;0,3200;-2,8000;0;0,0177;56,4900;0;1;1;2;0;0
30,7638;164,0403;12,1000;-3,0790;0,0880;0,0000;0,0000;0,0000;0,0000;0,0000;0,1100;0,2400;-2,8400;0;0,0177;56,4800;0;1;1;2;0;0
30,7777;164,0403;12,1000;-3,0708;0,0873;0,0000;0,0000;0,0000;0,0000;0,0000;0,1092;0,1400;-2,9300;0;0,0177;56,4800;0;1;1;2;0;0
30,7916;164,0403;12,1000;-3,0303;0,0867;0,0000;0,0000;0,0000;0,0000;0,0000;0,1083;0,0400;-2,9800;0;0,0177;56,4800;0;1;1;2;0;0
30,8055;164,0403;12,1000;-2,9904;0,0859;0,0000;0,0000;0,0000;0,0000;0,0000;0,1074;-0,0400;-3,0300;0;0,0177;56,4800;0;1;1;2;0;0
30,8194;164,0403;12,1000;-2,9150;0,0851;0,0000;0,0000;0,0000;0,0000;0,0000;0,1064;-0,1300;-3,0500;0;0,0177;56,4800;0;1;1;2;0;0
30,8333;163,7722;12,1000;-2,8788;0,0852;0,0000;0,0000;0,0000;0,0000;0,0000;0,1065;0,0500;-2,8300;0;0,0178;56,1300;0;1;1;2;0;0
30,8472;163,7255;12,1000;-2,8563;0,0844;0,0000;0,0000;0,0000;0,0000;0,0000;0,1055;0,0000;-2,8500;0;0,0178;56,0700;0;1;1;2;0;0
30,8611;163,6788;12,1000;-2,8365;0,0836;0,0000;0,0000;0,0000;0,0000;0,0000;0,1046;-0,0200;-2,8700;0;0,0179;56,0000;0;1;1;2;0;0
30,8750;163,6321;12,1000;-2,8289;0,0828;0,0000;0,0000;0,0000;0,0000;0,0000;0,1035;-0,0700;-2,9000;0;0,0179;55,9400;0;1;1;2;0;0
30,8888;163,5854;12,1000;-2,8141;0,0819;0,0000;0,0000;0,0000;0,0000;0,0000;0,1024;-0,1100;-2,9200;0;0,0179;55,8800;0;1;1;2;0;0
30,9027;163,5848;12,1000;-2,8114;0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;0,1014;-0,2000;-3,0100;0;0,0179;55,8800;0;1;1;2;0;0
30,9166;163,5848;12,1000;-2,8129;0,0803;0,0000;0,0000;0,0000;0,0000;0,0000;0,1003;-0,2800;-3,1000;0;0,0179;55,8800;0;1;1;2;0;0
30,9305;163,5848;12,1000;-2,8133;0,0794;0,0000;0,0000;0,0000;0,0000;0,0000;0,0992;-0,3700;-3,1900;0;0,0179;55,8800;0;1;1;2;0;0
30,9444;163,5848;12,1000;-2,7979;0,0784;0,0000;0,0000;0,0000;0,0000;0,0000;0,0980;-0,4600;-3,2600;0;0,0179;55,8800;0;1;1;2;0;0
30,9583;163,3529;12,1000;-2,7545;0,0781;0,0000;0,0000;0,0000;0,0000;0,0000;0,0977;-0,3100;-3,0600;0;0,0180;55,5500;0;1;1;2;0;0
30,9722;163,3062;12,1000;-2,6884;0,0772;0,0000;0,0000;0,0000;0,0000;0,0000;0,0965;-0,3400;-3,0300;0;0,0180;55,4900;0;1;1;2;0;0
30,9861;163,2595;12,1000;-2,6182;0,0763;0,0000;0,0000;0,0000;0,0000;0,0000;0,0954;-0,3800;-2,9900;0;0,0180;55,4200;0;1;1;2;0;0
31,0000;163,2129;12,1000;-2,5296;0,0753;0,0000;0,0000;0,0000;0,0000;0,0000;0,0941;-0,4100;-2,9400;0;0,0181;55,3600;0;1;1;2;0;0
31,0138;163,1662;12,1000;-2,5119;0,0743;0,0000;0,0000;0,0000;0,0000;0,0000;0,0929;-0,4400;-2,9500;0;0,0181;55,2900;0;1;1;2;0;0
31,0277;163,1289;12,1000;-2,4520;0,0733;0,0000;0,0000;0,0000;0,0000;0,0000;0,0916;-0,4800;-2,9300;0;0,0181;55,2400;0;1;1;2;0;0
31,0416;163,1289;12,1000;-2,3733;0,0723;0,0000;0,0000;0,0000;0,0000;0,0000;0,0904;-0,5500;-2,9300;0;0,0181;55,2400;0;1;1;2;0;0
31,0555;163,1289;12,1000;-2,3263;0,0714;0,0000;0,0000;0,0000;0,0000;0,0000;0,0892;-0,6200;-2,9500;0;0,0181;55,2400;0;1;1;2;0;0
31,0694;163,1289;12,1000;-2,3049;0,0703;0,0000;0,0000;0,0000;0,0000;0,0000;0,0879;-0,7000;-3,0000;0;0,0181;55,2400;0;1;1;2;0;0
31,0833;163,1289;12,1000;-2,2699;0,0693;0,0000;0,0000;0,0000;0,0000;0,0000;0,0866;-0,7700;-3,0400;0;0,0181;55,2400;0;1;1;2;0;0
31,0972;162,8869;12,1000;-2,2629;0,0690;0,0000;0,0000;0,0000;0,0000;0,0000;0,0862;-0,5900;-2,8500;0;0,0182;54,8800;0;1;1;2;0;0
31,1111;162,8402;12,1000;-2,2214;0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0850;-0,6100;-2,8300;0;0,0182;54,8100;0;1;1;2;0;0
31,1250;162,7936;12,1000;-2,2001;0,0670;0,0000;0,0000;0,0000;0,0000;0,0000;0,0838;-0,6300;-2,8300;0;0,0183;54,7400;0;1;1;2;0;0
31,1388;162,7469;12,1000;-2,1672;0,0660;0,0000;0,0000;0,0000;0,0000;0,0000;0,0825;-0,6500;-2,8100;0;0,0183;54,6700;0;1;1;2;0;0
31,1527;162,7002;12,1000;-2,1336;0,0649;0,0000;0,0000;0,0000;0,0000;0,0000;0,0811;-0,6600;-2,8000;0;0,0183;54,6000;0;1;1;2;0;0
31,1666;162,6736;12,1000;-2,0773;0,0638;0,0000;0,0000;0,0000;0,0000;0,0000;0,0798;-0,7000;-2,7800;0;0,0183;54,5700;0;1;1;3;0;0
31,1805;162,6736;12,1000;-2,0209;0,0629;0,0000;0,0000;0,0000;0,0000;0,0000;0,0786;-0,7600;-2,7800;0;0,0183;54,5700;0;1;1;3;0;0
31,1944;162,6736;12,1000;-1,9624;0,0619;0,0000;0,0000;0,0000;0,0000;0,0000;0,0773;-0,8200;-2,7900;0;0,0183;54,5700;0;1;1;3;0;0
31,2083;162,6736;12,1000;-1,9505;0,0608;0,0000;0,0000;0,0000;0,0000;0,0000;0,0760;-0,8800;-2,8300;0;0,0183;54,5700;0;1;1;3;0;0
31,2222;162,6736;12,2000;-1,8854;0,0598;0,0000;0,0000;0,0000;0,0000;0,0000;0,0747;-0,9400;-2,8300;0;0,0183;54,5700;0;1;1;3;0;0
31,2361;162,4205;12,2000;-1,7844;0,0595;0,0000;0,0000;0,0000;0,0000;0,0000;0,0744;-0,7300;-2,5100;0;0,0185;54,1600;0;1;1;3;0;0
31,2500;162,3734;12,2000;-1,6558;0,0586;0,0000;0,0000;0,0000;0,0000;0,0000;0,0732;-0,7300;-2,3900;0;0,0185;54,0900;0;1;1;3;0;0
31,2638;162,3264;12,2000;-1,3325;0,0577;0,0000;0,0000;0,0000;0,0000;0,0000;0,0721;-0,7200;-2,0600;0;0,0185;54,0200;0;1;1;3;0;0
31,2777;162,2793;12,2000;-1,1419;0,0568;0,0000;0,0000;0,0000;0,0000;0,0000;0,0711;-0,7100;-1,8500;0;0,0185;53,9400;0;1;1;3;0;0
31,2916;162,2323;12,2000;-0,9683;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0700;-0,6900;-1,6600;0;0,0186;53,8700;0;1;1;3;0;0
31,3055;162,2175;12,2000;-0,8837;0,0553;0,0000;0,0000;0,0000;0,0000;0,0000;0,0691;-0,7000;-1,5900;0;0,0186;53,8500;0;1;1;3;0;0
31,3194;162,2175;12,2000;-0,8668;0,0546;0,0000;0,0000;0,0000;0,0000;0,0000;0,0682;-0,7300;-1,6000;0;0,0186;53,8500;0;1;1;3;0;0
31,3333;162,2175;12,2000;-0,8499;0,0539;0,0000;0,0000;0,0000;0,0000;0,0000;0,0673;-0,7500;-1,6000;0;0,0186;53,8500;0;1;1;3;0;0
31,3472;162,2175;12,2000;-0,8048;0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;0,0665;-0,7800;-1,5800;0;0,0186;53,8500;0;1;1;3;0;0
31,3611;162,2175;12,2000;-0,7184;0,0525;0,0000;0,0000;0,0000;0,0000;0,0000;0,0656;-0,8000;-1,5200;0;0,0186;53,8500;0;1;1;3;0;0
31,3750;161,9505;12,2000;-0,6829;0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;0,0658;-0,5400;-1,2200;0;0,0187;53,4000;0;1;1;3;0;0
31,3888;161,9034;12,2000;-0,6756;0,0521;0,0000;0,0000;0,0000;0,0000;0,0000;0,0651;-0,5100;-1,1800;0;0,0188;53,3300;0;1;1;3;0;0
31,4027;161,8564;12,2000;-0,6454;0,0515;0,0000;0,0000;0,0000;0,0000;0,0000;0,0644;-0,4800;-1,1200;0;0,0188;53,2500;0;1;1;3;0;0
31,4166;161,8093;12,2000;-0,5901;0,0510;0,0000;0,0000;0,0000;0,0000;0,0000;0,0637;-0,4400;-1,0300;0;0,0188;53,1700;0;1;1;3;0;0
31,4305;161,7625;12,2000;-0,5349;0,0504;0,0000;0,0000;0,0000;0,0000;0,0000;0,0630;-0,4100;-0,9500;0;0,0188;53,0900;0;1;1;3;0;0
31,4444;161,7625;12,2000;-0,4936;0,0500;0,0000;0,0000;0,0000;0,0000;0,0000;0,0625;-0,4300;-0,9200;0;0,0188;53,0900;0;1;1;3;0;0
31,4583;161,7625;12,2000;-0,4382;0,0496;0,0000;0,0000;0,0000;0,0000;0,0000;0,0620;-0,4400;-0,8800;0;0,0188;53,0900;0;1;1;3;0;0
31,4722;161,7625;12,2000;-0,3953;0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;0,0615;-0,4500;-0,8500;0;0,0188;53,0900;0;1;1;3;0;0
31,4861;161,7625;12,2000;-0,3412;0,0488;0,0000;0,0000;0,0000;0,0000;0,0000;0,0610;-0,4600;-0,8000;0;0,0188;53,0900;0;1;1;3;0;0
31,5000;161,5274;12,2000;-0,2530;0,0493;0,0000;0,0000;0,0000;0,0000;0,0000;0,0616;-0,2100;-0,4600;0;0,0190;52,6800;0;1;1;3;0;0
31,5138;161,4804;12,2000;-0,1826;0,0491;0,0000;0,0000;0,0000;0,0000;0,0000;0,0613;-0,1700;-0,3500;0;0,0190;52,6000;0;1;1;3;0;0
31,5277;161,4333;12,2000;-0,1267;0,0489;0,0000;0,0000;0,0000;0,0000;0,0000;0,0611;-0,1200;-0,2400;0;0,0190;52,5200;0;1;1;3;0;0
31,5416;161,3862;12,2000;-0,1030;0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;0,0609;-0,0700;-0,1700;0;0,0191;52,4400;0;1;1;3;0;0
31,5555;161,3392;12,2000;-0,0497;0,0485;0,0000;0,0000;0,0000;0,0000;0,0000;0,0606;-0,0300;-0,0700;0;0,0191;52,3600;0;1;1;3;0;0
31,5694;161,3060;12,2000;-0,0225;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;0,0000;0,0000;0;0,0191;52,3000;0;1;1;3;0;0
31,5833;161,3060;12,2000;0,0049;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;0,0000;0,0200;0;0,0191;52,3000;0;1;1;3;0;0
31,5972;161,3060;12,2000;0,0248;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;0,0000;0,0400;0;0,0191;52,3000;0;1;1;3;0;0
31,6111;161,3060;12,2000;0,0270;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;0,0000;0,0400;0;0,0191;52,3000;0;1;1;3;0;0
31,6250;161,3060;12,2000;0,0257;0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;0,0605;0,0200;0,0400;0;0,0191;52,3000;0;1;1;3;0;0
31,6388;161,0573;12,2000;0,0196;0,0493;0,0000;0,0000;0,0000;0,0000;0,0000;0,0616;0,3000;0,3200;0;0,0193;51,8500;0;1;1;3;0;0
31,6527;161,0102;12,2000;0,0164;0,0495;0,0000;0,0000;0,0000;0,0000;0,0000;0,0619;0,3500;0,3700;0;0,0193;51,7600;0;1;1;3;0;0
31,6666;160,9632;12,2000;0,0129;0,0497;0,0000;0,0000;0,0000;0,0000;0,0000;0,0621;0,4000;0,4200;0;0,0194;51,6800;0;1;1;3;0;0
31,6805;160,9161;12,2000;0,0077;0,0498;0,0000;0,0000;0,0000;0,0000;0,0000;0,0623;0,4500;0,4600;0;0,0194;51,5900;0;1;1;3;0;0
31,6944;160,8690;12,2000;-0,0114;0,0500;0,0000;0,0000;0,0000;0,0000;0,0000;0,0625;0,5100;0,5000;0;0,0194;51,5100;0;1;1;3;0;0
31,7083;160,8513;12,2000;-0,0444;0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;0,0628;0,5200;0,4800;0;0,0194;51,4700;0;1;1;3;0;0
31,7222;160,8513;12,2000;-0,0846;0,0506;0,0000;0,0000;0,0000;0,0000;0,0000;0,0633;0,5200;0,4400;0;0,0194;51,4700;0;1;1;3;0;0
31,7361;160,8513;12,2000;-0,1152;0,0509;0,0000;0,0000;0,0000;0,0000;0,0000;0,0637;0,5200;0,4000;0;0,0194;51,4700;0;1;1;3;0;0
31,7500;160,8513;12,3000;-0,1347;0,0513;0,0000;0,0000;0,0000;0,0000;0,0000;0,0641;0,5100;0,3800;0;0,0194;51,4700;0;1;1;3;0;0
31,7638;160,8513;12,3000;-0,1518;0,0516;0,0000;0,0000;0,0000;0,0000;0,0000;0,0645;0,5100;0,3600;0;0,0194;51,4700;0;1;1;3;0;0
31,7777;160,5864;12,3000;-0,1640;0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;0,0661;0,8000;0,6400;0;0,0196;50,9700;0;1;1;3;0;0
31,7916;160,5390;12,3000;-0,1832;0,0533;0,0000;0,0000;0,0000;0,0000;0,0000;0,0667;0,8500;0,6700;0;0,0197;50,8800;0;1;1;3;0;0
31,8055;160,4915;12,3000;-0,1992;0,0538;0,0000;0,0000;0,0000;0,0000;0,0000;0,0672;0,9000;0,7000;0;0,0197;50,7900;0;1;1;3;0;0
31,8194;160,4441;12,3000;-0,2170;0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;0,0678;0,9500;0,7300;0;0,0197;50,7000;0;1;1;3;0;0
31,8333;160,3966;12,3000;-0,2363;0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;0,0684;0,9900;0,7600;0;0,0198;50,6100;0;1;1;3;0;0
31,8472;160,3946;12,3000;-0,2551;0,0553;0,0000;0,0000;0,0000;0,0000;0,0000;0,0691;0,9900;0,7300;0;0,0198;50,6100;0;1;1;3;0;0
31,8611;160,3946;12,3000;-0,2832;0,0559;0,0000;0,0000;0,0000;0,0000;0,0000;0,0698;0,9800;0,6900;0;0,0198;50,6100;0;1;1;3;0;0
31,8750;160,3946;12,3000;-0,3037;0,0565;0,0000;0,0000;0,0000;0,0000;0,0000;0,0706;0,9700;0,6600;0;0,0198;50,6100;0;1;1;3;0;0
31,8888;160,3946;12,3000;-0,3493;0,0570;0,0000;0,0000;0,0000;0,0000;0,0000;0,0713;0,9600;0,6100;0;0,0198;50,6100;0;1;1;3;0;0
31,9027;160,1600;12,3000;-0,3958;0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;0,0730;1,2100;0,8200;0;0,0199;50,1400;0;1;1;3;0;0
31,9166;160,1125;12,3000;-0,4732;0,0591;0,0000;0,0000;0,0000;0,0000;0,0000;0,0739;1,2500;0,7800;0;0,0200;50,0500;0;1;1;3;0;0
31,9305;160,0651;12,3000;-0,5482;0,0598;0,0000;0,0000;0,0000;0,0000;0,0000;0,0747;1,2900;0,7500;0;0,0200;49,9600;0;1;1;3;0;0
