# Study: LKA_Haptics | Participant: 16 | Condition: HapticsAdaptiveCC | Init: 20260131_163030 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9,5139;238,7679;10,4000;-0,7225;0,0108;0,0000;0,0000;0,0000;0,0000;0,0000;0,0134;-0,2200;-0,9400;1;0,0000;0,0000;0;1;1;8;0;0
9,5278;238,7679;10,4000;-0,6643;0,0105;0,0000;0,0000;0,0000;0,0000;0,0000;0,0131;-0,2400;-0,9000;1;0,0000;0,0000;0;1;1;8;0;0
9,5417;238,7679;10,4000;-0,6085;0,0103;0,0000;0,0000;0,0000;0,0000;0,0000;0,0128;-0,2500;-0,8600;1;0,0000;0,0000;0;1;1;8;0;0
9,5556;238,5385;10,4000;-0,5570;0,0100;0,0000;0,0000;0,0000;0,0000;0,0000;0,0125;-0,2700;-0,8200;1;0,0000;0,0000;0;1;1;8;0;0
9,5695;238,4984;10,4000;-0,5301;0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;0,0122;-0,2800;-0,8100;1;0,0000;0,0000;0;1;1;8;0;0
9,5834;238,4583;10,4000;-0,4956;0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;0,0119;-0,2900;-0,7900;1;0,0000;0,0000;0;1;1;8;0;0
9,5972;238,4181;10,4000;-0,4679;0,0093;0,0000;0,0000;0,0000;0,0000;0,0000;0,0116;-0,3100;-0,7700;1;0,0000;0,0000;0;1;1;8;0;0
9,6111;238,3780;10,4000;-0,4447;0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;0,0113;-0,3200;-0,7600;1;0,0000;0,0000;0;1;1;8;0;0
9,6250;238,3379;10,4000;-0,4254;0,0088;0,0000;0,0000;0,0000;0,0000;0,0000;0,0110;-0,3300;-0,7500;1;0,0000;0,0000;0;1;1;8;0;0
9,6389;238,3115;10,4000;-0,4192;0,0085;0,0000;0,0000;0,0000;0,0000;0,0000;0,0106;-0,3400;-0,7600;1;0,0000;0,0000;0;1;1;8;0;0
9,6528;238,3115;10,4000;-0,4144;0,0082;0,0000;0,0000;0,0000;0,0000;0,0000;0,0103;-0,3500;-0,7600;1;0,0000;0,0000;0;1;1;8;0;0
9,6667;238,3115;10,4000;-0,4093;0,0079;0,0000;0,0000;0,0000;0,0000;0,0000;0,0099;-0,3600;-0,7700;1;0,0000;0,0000;0;1;1;8;0;0
9,6806;238,3115;10,4000;-0,4024;0,0077;0,0000;0,0000;0,0000;0,0000;0,0000;0,0096;-0,3700;-0,7700;1;0,0000;0,0000;0;1;1;8;0;0
9,6945;238,3115;10,4000;-0,3960;0,0074;0,0000;0,0000;0,0000;0,0000;0,0000;0,0092;-0,3800;-0,7800;1;0,0000;0,0000;0;1;1;8;0;0
9,7084;238,3115;10,4000;-0,3878;0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;0,0089;-0,3900;-0,7800;1;0,0000;0,0000;0;1;1;8;0;0
9,7222;238,0570;10,4000;-0,3843;0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;0,0085;-0,4000;-0,7800;1;0,0000;0,0000;0;1;1;8;0;0
9,7361;238,0169;10,4000;-0,3834;0,0065;0,0000;0,0000;0,0000;0,0000;0,0000;0,0082;-0,4100;-0,7900;1;0,0000;0,0000;0;1;1;8;0;0
9,7500;237,9768;10,4000;-0,3877;0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;0,0078;-0,4200;-0,8100;1;0,0000;0,0000;0;1;1;8;0;0
9,7639;237,9367;10,4000;-0,3991;0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;0,0074;-0,4300;-0,8300;1;0,0000;0,0000;0;1;1;8;0;0
9,7778;237,8965;10,4000;-0,4151;0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;0,0070;-0,4400;-0,8600;1;0,0000;0,0000;0;1;1;8;0;0
9,7917;237,8564;10,4000;-0,4391;0,0053;0,0000;0,0000;0,0000;0,0000;0,0000;0,0066;-0,4500;-0,8900;1;0,0000;0,0000;0;1;1;8;0;0
9,8056;237,8559;10,7000;-0,4768;0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;0,0062;-0,4600;-0,9400;1;0,0000;0,0000;0;1;1;8;0;0
9,8195;237,8559;10,7000;-0,5501;0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;0,0057;-0,4800;-1,0300;1;0,0000;0,0000;0;1;1;8;0;0
9,8334;237,8559;10,7000;-0,6162;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0052;-0,4900;-1,1100;1;0,0000;0,0000;0;1;1;8;0;0
9,8472;237,8559;10,7000;-0,7033;0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;0,0047;-0,5100;-1,2200;1;0,0000;0,0000;0;1;1;8;0;0
9,8611;237,8559;10,7000;-0,7601;0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;0,0041;-0,5300;-1,2900;1;0,0000;0,0000;0;1;1;8;0;0
9,8750;237,6099;10,7000;-0,8032;0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;0,0035;-0,5600;-1,3600;1;0,0000;0,0000;0;1;1;8;0;0
9,8889;237,5686;10,7000;-0,8531;0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;0,0029;-0,5800;-1,4300;1;0,0000;0,0000;0;1;1;8;0;0
9,9028;237,5273;10,7000;-0,8915;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0023;-0,6000;-1,4900;1;0,0000;0,0000;0;1;1;8;0;0
9,9167;237,4861;10,7000;-0,9120;0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;0,0016;-0,6300;-1,5400;1;0,0000;0,0000;0;1;1;8;0;0
9,9306;237,4448;10,7000;-0,9173;0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;0,0009;-0,6500;-1,5700;1;0,0000;0,0000;0;1;1;8;0;0
9,9445;237,4035;10,7000;-0,9171;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0001;-0,6800;-1,5900;1;0,0000;0,0000;0;1;1;8;0;0
9,9584;237,4005;10,7000;-0,9112;-0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0006;-0,7000;-1,6100;1;0,0000;0,0000;0;1;1;8;0;0
9,9722;237,4005;10,7000;-0,8970;-0,0011;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0013;-0,7300;-1,6200;1;0,0000;0,0000;0;1;1;8;0;0
9,9861;237,4005;10,7000;-0,8821;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0021;-0,7500;-1,6300;1;0,0000;0,0000;0;1;1;8;0;0
10,0000;237,4005;10,7000;-0,8637;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0028;-0,7700;-1,6400;1;0,0000;0,0000;0;1;1;8;0;0
10,0139;237,4005;10,7000;-0,8486;-0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0036;-0,8000;-1,6400;1;0,0000;0,0000;0;1;1;8;0;0
10,0278;237,1559;10,7000;-0,8371;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;-0,8200;-1,6600;1;0,0000;0,0000;0;1;1;8;0;0
10,0417;237,1146;10,7000;-0,8275;-0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0053;-0,8400;-1,6700;1;0,0000;0,0000;0;1;1;8;0;0
10,0556;237,0733;10,7000;-0,8206;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;-0,8600;-1,6800;1;0,0000;0,0000;0;1;1;8;0;0
10,0695;237,0320;10,7000;-0,8160;-0,0055;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0069;-0,8900;-1,7000;1;0,0000;0,0000;0;1;1;8;0;0
10,0834;236,9908;10,7000;-0,8079;-0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0078;-0,9100;-1,7200;1;0,0000;0,0000;0;1;1;8;0;0
10,0972;236,9495;10,7000;-0,7953;-0,0069;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0087;-0,9300;-1,7200;1;0,0000;0,0000;0;1;1;8;0;0
10,1111;236,9441;10,7000;-0,7816;-0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0095;-0,9500;-1,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,1250;236,9441;10,7000;-0,7618;-0,0083;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0104;-0,9700;-1,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,1389;236,9441;10,7000;-0,7579;-0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0113;-0,9900;-1,7500;1;0,0000;0,0000;0;1;1;8;0;0
10,1528;236,9441;10,7000;-0,7235;-0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0122;-1,0100;-1,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,1667;236,9441;10,7000;-0,6817;-0,0105;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0131;-1,0300;-1,7100;1;0,0000;0,0000;0;1;1;8;0;0
10,1806;236,7019;10,7000;-0,5943;-0,0112;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0140;-1,0500;-1,6400;1;0,0000;0,0000;0;1;1;8;0;0
10,1945;236,6606;10,7000;-0,4975;-0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0149;-1,0600;-1,5600;1;0,0000;0,0000;0;1;1;8;0;0
10,2084;236,6193;10,7000;-0,3667;-0,0126;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0157;-1,0700;-1,4400;1;0,0000;0,0000;0;1;1;8;0;0
10,2222;236,5780;10,7000;-0,2319;-0,0132;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0165;-1,0700;-1,3100;1;0,0000;0,0000;0;1;1;8;0;0
10,2361;236,5368;10,7000;-0,0923;-0,0139;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0173;-1,0800;-1,1700;1;0,0000;0,0000;0;1;1;8;0;0
10,2500;236,4955;10,7000;0,0567;-0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0181;-1,0700;-1,0200;1;0,0000;0,0000;0;1;1;8;0;0
10,2639;236,4890;10,7000;0,1714;-0,0150;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0188;-1,0700;-0,9000;1;0,0000;0,0000;0;1;1;8;0;0
10,2778;236,4890;10,7000;0,2486;-0,0156;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0194;-1,0600;-0,8100;1;0,0000;0,0000;0;1;1;8;0;0
10,2917;236,4890;10,7000;0,2835;-0,0161;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0201;-1,0500;-0,7700;1;0,0000;0,0000;0;1;1;8;0;0
10,3056;236,4890;10,7000;0,3134;-0,0166;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0208;-1,0400;-0,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,3195;236,4890;10,9000;0,3403;-0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0214;-1,0300;-0,6900;1;0,0000;0,0000;0;1;1;8;0;0
10,3334;236,2471;10,9000;0,3780;-0,0176;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0220;-1,0200;-0,6500;1;0,0000;0,0000;0;1;1;8;0;0
10,3472;236,2050;10,9000;0,3901;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0227;-1,0100;-0,6200;1;0,0000;0,0000;0;1;1;8;0;0
10,3611;236,1630;10,9000;0,3980;-0,0186;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0233;-1,0000;-0,6000;1;0,0000;0,0000;0;1;1;8;0;0
10,3750;236,1209;10,9000;0,3906;-0,0191;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0239;-0,9900;-0,6000;1;0,0000;0,0000;0;1;1;8;0;0
10,3889;236,0789;10,9000;0,3674;-0,0196;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0245;-0,9800;-0,6100;1;0,0000;0,0000;0;1;1;8;0;0
10,4028;236,0368;10,9000;0,3281;-0,0201;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0251;-0,9700;-0,6400;1;0,0000;0,0000;0;1;1;8;0;0
10,4167;236,0330;10,9000;0,2921;-0,0206;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0258;-0,9600;-0,6700;1;0,0000;0,0000;0;1;1;8;0;0
10,4306;236,0330;10,9000;0,2548;-0,0211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0264;-0,9600;-0,7000;1;0,0000;0,0000;0;1;1;8;0;0
10,4445;236,0330;10,9000;0,2167;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;-0,9500;-0,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,4584;236,0330;10,9000;0,1905;-0,0221;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0277;-0,9500;-0,7600;1;0,0000;0,0000;0;1;1;8;0;0
10,4722;236,0330;10,9000;0,1844;-0,0226;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0283;-0,9400;-0,7600;1;0,0000;0,0000;0;1;1;8;0;0
10,4861;235,7845;10,9000;0,1828;-0,0231;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0289;-0,9400;-0,7500;1;0,0000;0,0000;0;1;1;8;0;0
10,5000;235,7425;10,9000;0,2034;-0,0236;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0296;-0,9300;-0,7300;1;0,0000;0,0000;0;1;1;8;0;0
10,5139;235,7005;10,9000;0,2366;-0,0241;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0302;-0,9300;-0,6900;1;0,0000;0,0000;0;1;1;8;0;0
10,5278;235,6584;10,9000;0,3116;-0,0246;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0307;-0,9200;-0,6100;1;0,0000;0,0000;0;1;1;8;0;0
10,5417;235,6164;10,9000;0,3920;-0,0250;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0313;-0,9100;-0,5200;1;0,0000;0,0000;0;1;1;8;0;0
10,5556;235,5769;10,9000;0,4769;-0,0254;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0318;-0,8900;-0,4200;1;0,0000;0,0000;0;1;1;8;0;0
10,5695;235,5769;10,9000;0,5189;-0,0258;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0323;-0,8800;-0,3600;1;0,0000;0,0000;0;1;1;8;0;0
10,5834;235,5769;10,9000;0,5672;-0,0262;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0328;-0,8600;-0,3000;1;0,0000;0,0000;0;1;1;8;0;0
10,5972;235,5769;10,9000;0,6106;-0,0266;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0332;-0,8500;-0,2400;1;0,0000;0,0000;0;1;1;8;0;0
10,6111;235,5769;10,9000;0,6610;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0337;-0,8300;-0,1700;1;0,0000;0,0000;0;1;1;8;0;0
10,6250;235,5769;10,9000;0,7035;-0,0272;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0341;-0,8100;-0,1100;1;0,0000;0,0000;0;1;1;8;0;0
10,6389;235,3220;10,9000;0,7335;-0,0275;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0344;-0,7900;-0,0600;1;0,0000;0,0000;0;1;1;8;0;0
10,6528;235,2799;10,9000;0,7571;-0,0278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0348;-0,7700;0,0000;1;0,0000;0,0000;0;1;1;8;0;0
10,6667;235,2379;10,9000;0,7838;-0,0281;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0351;-0,7500;0,0300;1;0,0000;0,0000;0;1;1;8;0;0
10,6806;235,1958;10,9000;0,8190;-0,0283;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0354;-0,7200;0,0900;1;0,0000;0,0000;0;1;1;8;0;0
10,6945;235,1538;10,9000;0,8466;-0,0286;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0357;-0,7000;0,1500;1;0,0000;0,0000;0;1;1;8;0;0
10,7084;235,1225;10,9000;0,8682;-0,0288;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0360;-0,6800;0,1900;1;0,0000;0,0000;0;1;1;8;0;0
10,7222;235,1225;10,9000;0,8809;-0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0363;-0,6500;0,2300;1;0,0000;0,0000;0;1;1;8;0;0
10,7361;235,1225;10,9000;0,8962;-0,0292;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0365;-0,6200;0,2700;1;0,0000;0,0000;0;1;1;8;0;0
10,7500;235,1225;10,9000;0,9084;-0,0294;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0367;-0,6000;0,3100;1;0,0000;0,0000;0;1;1;8;0;0
10,7639;235,1225;10,9000;0,9163;-0,0295;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0369;-0,5700;0,3400;1;0,0000;0,0000;0;1;1;8;0;0
10,7778;235,1225;10,9000;0,9180;-0,0296;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0370;-0,5500;0,3700;1;0,0000;0,0000;0;1;1;8;0;0
10,7917;234,8594;10,9000;0,9142;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0372;-0,5200;0,3900;1;0,0000;0,0000;0;1;1;8;0;0
10,8056;234,8174;10,9000;0,9065;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-0,4900;0,4100;1;0,0000;0,0000;0;1;1;8;0;0
10,8195;234,7753;10,9000;0,8978;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0374;-0,4700;0,4300;1;0,0000;0,0000;0;1;1;8;0;0
10,8334;234,7333;10,9000;0,8905;-0,0300;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0375;-0,4400;0,4500;1;0,0000;0,0000;0;1;1;8;0;0
10,8472;234,6912;10,9000;0,8835;-0,0301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0376;-0,4200;0,4700;1;0,0000;0,0000;0;1;1;8;0;0
10,8611;234,6655;10,9000;0,8758;-0,0301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,3900;0,4800;1;0,0000;0,0000;0;1;1;8;0;0
10,8750;234,6655;10,9000;0,8725;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,3700;0,5000;1;0,0000;0,0000;0;1;1;8;0;0
10,8889;234,6655;10,9000;0,8688;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,3400;0,5200;1;0,0000;0,0000;0;1;1;8;0;0
10,9028;234,6655;10,9000;0,8671;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,3200;0,5500;1;0,0000;0,0000;0;1;1;8;0;0
10,9167;234,6655;10,9000;0,8677;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,2900;0,5700;1;0,0000;0,0000;0;1;1;8;0;0
10,9306;234,6655;10,9000;0,8669;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,2700;0,6000;1;0,0000;0,0000;0;1;1;8;0;0
10,9445;234,3968;10,9000;0,8670;-0,0301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0377;-0,2400;0,6200;1;0,0000;0,0000;0;1;1;8;0;0
10,9584;234,3548;10,9000;0,8661;-0,0301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0376;-0,2200;0,6500;1;0,0000;0,0000;0;1;1;8;0;0
10,9722;234,3127;10,9000;0,8643;-0,0300;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0375;-0,2000;0,6700;1;0,0000;0,0000;0;1;1;8;0;0
10,9861;234,2707;10,9000;0,8642;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0374;-0,1700;0,6900;1;0,0000;0,0000;0;1;1;8;0;0
11,0000;234,2286;10,9000;0,8674;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-0,1500;0,7200;1;0,0000;0,0000;0;1;1;8;0;0
11,0139;234,2099;10,9000;0,8699;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0372;-0,1200;0,7500;1;0,0000;0,0000;0;1;1;8;0;0
11,0278;234,2099;10,9000;0,8781;-0,0296;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0370;-0,1000;0,7800;1;0,0000;0,0000;0;1;1;2;0;0
11,0417;234,2099;10,9000;0,8851;-0,0295;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0368;-0,0700;0,8100;1;0,0000;0,0000;0;1;1;2;0;0
11,0556;234,2099;11,0000;0,8907;-0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0366;-0,0400;0,8500;1;0,0000;0,0000;0;1;1;2;0;0
11,0695;234,2099;11,0000;0,8930;-0,0291;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0364;0,0000;0,8700;1;0,0000;0,0000;0;1;1;2;0;0
11,0834;233,9755;11,0000;0,8853;-0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0362;0,0000;0,8900;1;0,0000;0,0000;0;1;1;2;0;0
11,0972;233,9331;11,0000;0,8658;-0,0288;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0360;0,0300;0,9000;1;0,0000;0,0000;0;1;1;2;0;0
11,1111;233,8906;11,0000;0,8256;-0,0286;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0357;0,0500;0,8800;1;0,0000;0,0000;0;1;1;2;0;0
11,1250;233,8482;11,0000;0,7823;-0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0354;0,0800;0,8600;1;0,0000;0,0000;0;1;1;2;0;0
11,1389;233,8058;11,0000;0,7007;-0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0352;0,1000;0,8000;1;0,0000;0,0000;0;1;1;2;0;0
11,1528;233,7633;11,0000;0,6093;-0,0280;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0350;0,1200;0,7200;1;0,0000;0,0000;0;1;1;2;0;0
11,1667;233,7552;11,0000;0,5346;-0,0278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0347;0,1300;0,6700;1;0,0000;0,0000;0;1;1;2;0;0
11,1806;233,7552;11,0000;0,4621;-0,0276;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0345;0,1400;0,6100;1;0,0000;0,0000;0;1;1;2;0;0
11,1945;233,7552;11,0000;0,3798;-0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0343;0,1600;0,5400;1;0,0000;0,0000;0;1;1;2;0;0
11,2084;233,7552;11,0000;0,2933;-0,0273;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0341;0,1600;0,4600;1;0,0000;0,0000;0;1;1;2;0;0
11,2222;233,7552;11,0000;0,1937;-0,0272;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0339;0,1700;0,3600;1;0,0000;0,0000;0;1;1;2;0;0
11,2361;233,5087;11,0000;0,1258;-0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0338;0,1700;0,3000;1;0,0000;0,0000;0;1;1;2;0;0
11,2500;233,4663;11,0000;0,0370;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0337;0,1800;0,2100;1;0,0000;0,0000;0;1;1;2;0;0
11,2639;233,4238;11,0000;-0,0595;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0336;0,1800;0,1200;1;0,0000;0,0000;0;1;1;2;0;0
11,2778;233,3814;11,0000;-0,1558;-0,0268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0335;0,1700;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
11,2917;233,3389;11,0000;-0,2797;-0,0267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0334;0,1600;-0,1100;1;0,0000;0,0000;0;1;1;2;0;0
11,3056;233,2980;11,0000;-0,4441;-0,0267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0334;0,1500;-0,2900;1;0,0000;0,0000;0;1;1;2;0;0
11,3195;233,2980;11,0000;-0,5716;-0,0267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0334;0,1400;-0,4300;1;0,0000;0,0000;0;1;1;2;0;0
11,3334;233,2980;11,0000;-0,6608;-0,0268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0335;0,1200;-0,5400;1;0,0000;0,0000;0;1;1;2;0;0
11,3472;233,2980;11,0000;-0,7736;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0336;0,1000;-0,6800;1;0,0000;0,0000;0;1;1;2;0;0
11,3611;233,2980;11,0000;-0,8690;-0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0338;0,0700;-0,8000;1;0,0000;0,0000;0;1;1;2;0;0
11,3750;233,2980;11,0000;-0,9542;-0,0272;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0340;0,0400;-0,9100;1;0,0000;0,0000;0;1;1;2;0;0
11,3889;233,0419;11,0000;-1,0456;-0,0274;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0342;0,0000;-1,0300;1;0,0000;0,0000;0;1;1;2;0;0
11,4028;232,9994;11,0000;-1,0886;-0,0276;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0345;0,0000;-1,1000;1;0,0000;0,0000;0;1;1;2;0;0
11,4167;232,9570;11,0000;-1,1307;-0,0278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0348;-0,0400;-1,1700;1;0,0000;0,0000;0;1;1;2;0;0
11,4306;232,9146;11,0000;-1,1691;-0,0281;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0351;-0,0700;-1,2400;1;0,0000;0,0000;0;1;1;2;0;0
11,4445;232,8721;11,0000;-1,1895;-0,0284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0355;-0,1100;-1,3000;1;0,0000;0,0000;0;1;1;2;0;0
11,4584;232,8434;11,0000;-1,2053;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;-0,1400;-1,3500;1;0,0000;0,0000;0;1;1;2;0;0
11,4722;232,8434;11,0000;-1,2140;-0,0291;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0364;-0,1700;-1,3900;1;0,0000;0,0000;0;1;1;2;0;0
11,4861;232,8434;11,0000;-1,2147;-0,0295;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0368;-0,2100;-1,4200;1;0,0000;0,0000;0;1;1;2;0;0
11,5000;232,8434;11,0000;-1,2004;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-0,2400;-1,4400;1;0,0000;0,0000;0;1;1;2;0;0
11,5139;232,8434;11,0000;-1,1662;-0,0302;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0378;-0,2700;-1,4400;1;0,0000;0,0000;0;1;1;2;0;0
11,5278;232,8434;11,0000;-1,1296;-0,0306;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0383;-0,3100;-1,4400;1;0,0000;0,0000;0;1;1;2;0;0
11,5417;232,5751;11,0000;-1,0693;-0,0311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0388;-0,3400;-1,4100;1;0,0000;0,0000;0;1;1;2;0;0
