# Study: LKA_Haptics | Participant: 9 | Condition: BaselineCC | Init: 20260128_164812 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
16,4028;213,2529;12,9000;-0,5181;-0,0137;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0171;0,7400;0,2200;1;0,0000;0,0000;0;1;1;3;0;0
16,4166;212,9892;12,9000;-0,5407;-0,0133;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0167;0,7200;0,1800;1;0,0000;0,0000;0;1;1;3;0;0
16,4305;212,9394;12,9000;-0,5602;-0,0130;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0162;0,7000;0,1400;1;0,0000;0,0000;0;1;1;3;0;0
16,4444;212,8896;12,9000;-0,5729;-0,0126;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0158;0,6800;0,1100;1;0,0000;0,0000;0;1;1;3;0;0
16,4583;212,8399;12,9000;-0,5732;-0,0123;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0154;0,6700;0,0900;1;0,0000;0,0000;0;1;1;3;0;0
16,4722;212,7967;12,9000;-0,5600;-0,0120;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0150;0,6500;0,0900;1;0,0000;0,0000;0;1;1;3;0;0
16,4861;212,7967;12,9000;-0,5329;-0,0117;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0146;0,6300;0,0900;1;0,0000;0,0000;0;1;1;3;0;0
16,5000;212,7967;12,9000;-0,4891;-0,0114;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;0,6100;0,1200;1;0,0000;0,0000;0;1;1;3;0;0
16,5139;212,7967;12,9000;-0,4803;-0,0110;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0138;0,6000;0,1200;1;0,0000;0,0000;0;1;1;3;0;0
16,5278;212,7967;12,9000;-0,4428;-0,0107;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0134;0,5800;0,1400;1;0,0000;0,0000;0;1;1;3;0;0
16,5416;212,5413;12,9000;-0,3278;-0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0130;0,5700;0,2400;1;0,0000;0,0000;0;1;1;3;0;0
16,5555;212,4915;12,9000;-0,2642;-0,0101;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0126;0,5600;0,3000;1;0,0000;0,0000;0;1;1;3;0;0
16,5694;212,4417;12,9000;-0,2270;-0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0122;0,5500;0,3200;1;0,0000;0,0000;0;1;1;3;0;0
16,5833;212,3920;12,9000;-0,1836;-0,0094;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0118;0,5400;0,3600;1;0,0000;0,0000;0;1;1;3;0;0
16,5972;212,3422;12,9000;-0,1749;-0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0113;0,5400;0,3600;1;0,0000;0,0000;0;1;1;3;0;0
16,6111;212,3410;12,9000;-0,1472;-0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0109;0,5300;0,3900;1;0,0000;0,0000;0;1;1;3;0;0
16,6250;212,3410;12,9000;-0,1262;-0,0084;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0105;0,5300;0,4000;1;0,0000;0,0000;0;1;1;3;0;0
16,6389;212,3410;12,9000;-0,1197;-0,0080;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0100;0,5200;0,4000;1;0,0000;0,0000;0;1;1;3;0;0
16,6528;212,3410;12,8000;-0,1237;-0,0077;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0096;0,5200;0,3900;1;0,0000;0,0000;0;1;1;3;0;0
16,6666;212,0938;12,8000;-0,1356;-0,0074;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0092;0,5100;0,3800;1;0,0000;0,0000;0;1;1;3;0;0
16,6805;212,0444;12,8000;-0,1511;-0,0070;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0088;0,5100;0,3600;1;0,0000;0,0000;0;1;1;3;0;0
16,6944;211,9950;12,8000;-0,1753;-0,0067;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0084;0,5000;0,3300;1;0,0000;0,0000;0;1;1;3;0;0
16,7083;211,9456;12,8000;-0,2184;-0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0080;0,4900;0,2700;1;0,0000;0,0000;0;1;1;3;0;0
16,7222;211,8962;12,8000;-0,2271;-0,0061;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0077;0,4900;0,2600;1;0,0000;0,0000;0;1;1;3;0;0
16,7361;211,8849;12,8000;-0,2634;-0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0073;0,4800;0,2100;1;0,0000;0,0000;0;1;1;3;0;0
16,7500;211,8849;12,8000;-0,3198;-0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0070;0,4700;0,1500;1;0,0000;0,0000;0;1;1;3;0;0
16,7639;211,8849;12,8000;-0,4096;-0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0067;0,4500;0,0400;1;0,0000;0,0000;0;1;1;3;0;0
16,7778;211,8849;12,8000;-0,4756;-0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0065;0,4400;-0,0300;1;0,0000;0,0000;0;1;1;3;0;0
16,7916;211,6493;12,8000;-0,5485;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0064;0,4200;-0,1300;1;0,0000;0,0000;0;1;1;3;0;0
16,8055;211,5999;12,8000;-0,6228;-0,0050;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0062;0,4000;-0,2200;1;0,0000;0,0000;0;1;1;3;0;0
16,8194;211,5506;12,8000;-0,6975;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;0,3800;-0,3200;1;0,0000;0,0000;0;1;1;3;0;0
16,8333;211,5012;12,8000;-0,7125;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0060;0,3500;-0,3600;1;0,0000;0,0000;0;1;1;3;0;0
16,8472;211,4518;12,8000;-0,7578;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0060;0,3300;-0,4300;1;0,0000;0,0000;0;1;1;3;0;0
16,8611;211,4292;12,8000;-0,8560;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0060;0,3000;-0,5500;1;0,0000;0,0000;0;1;1;3;0;0
16,8750;211,4292;12,8000;-0,9157;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;0,2700;-0,6400;1;0,0000;0,0000;0;1;1;3;0;0
16,8889;211,4292;12,8000;-0,9559;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0062;0,2400;-0,7100;1;0,0000;0,0000;0;1;1;3;0;0
16,9028;211,4292;12,8000;-1,0177;-0,0051;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0063;0,2100;-0,8100;1;0,0000;0,0000;0;1;1;3;0;0
16,9166;211,4292;12,8000;-1,0300;-0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0065;0,1800;-0,8500;1;0,0000;0,0000;0;1;1;3;0;0
16,9305;211,1555;12,8000;-1,0719;-0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0067;0,1400;-0,9300;1;0,0000;0,0000;0;1;1;3;0;0
16,9444;211,1061;12,8000;-1,1084;-0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0070;0,1100;-1,0000;1;0,0000;0,0000;0;1;1;3;0;0
16,9583;211,0567;12,8000;-1,1616;-0,0058;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0073;0,0700;-1,0900;1;0,0000;0,0000;0;1;1;3;0;0
16,9722;211,0074;12,8000;-1,1943;-0,0061;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0076;0,0300;-1,1700;1;0,0000;0,0000;0;1;1;3;0;0
16,9861;210,9726;12,8000;-1,2290;-0,0064;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0080;0,0000;-1,2400;1;0,0000;0,0000;0;1;1;3;0;0
17,0000;210,9726;12,8000;-1,2606;-0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0085;-0,0500;-1,3100;1;0,0000;0,0000;0;1;1;3;0;0
17,0139;210,9726;12,8000;-1,2984;-0,0072;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0090;-0,0900;-1,3900;1;0,0000;0,0000;0;1;1;3;0;0
17,0278;210,9726;12,8000;-1,3378;-0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0095;-0,1400;-1,4800;1;0,0000;0,0000;0;1;1;3;0;0
17,0416;210,9726;12,8000;-1,3457;-0,0081;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0101;-0,1800;-1,5300;1;0,0000;0,0000;0;1;1;3;0;0
17,0555;210,7111;12,8000;-1,3705;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;-0,2300;-1,6000;1;0,0000;0,0000;0;1;1;3;0;0
17,0694;210,6617;12,8000;-1,4028;-0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0114;-0,2700;-1,6700;1;0,0000;0,0000;0;1;1;3;0;0
17,0833;210,6123;12,8000;-1,4486;-0,0097;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0121;-0,3200;-1,7700;1;0,0000;0,0000;0;1;1;3;0;0
17,0972;210,5629;12,8000;-1,4633;-0,0103;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0129;-0,3700;-1,8300;1;0,0000;0,0000;0;1;1;3;0;0
17,1111;210,5166;12,8000;-1,4469;-0,0110;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0137;-0,4100;-1,8600;1;0,0000;0,0000;0;1;1;3;0;0
17,1250;210,5166;12,8000;-1,4073;-0,0117;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0146;-0,4600;-1,8700;1;0,0000;0,0000;0;1;1;9;0;0
17,1389;210,5166;12,8000;-1,3994;-0,0124;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0155;-0,5000;-1,9000;1;0,0000;0,0000;0;1;1;9;0;0
17,1528;210,5166;12,5000;-1,3307;-0,0131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0163;-0,5500;-1,8800;1;0,0000;0,0000;0;1;1;9;0;0
17,1666;210,5166;12,5000;-1,2523;-0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0172;-0,5900;-1,8400;1;0,0000;0,0000;0;1;1;9;0;0
17,1805;210,2690;12,5000;-1,1275;-0,0145;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0181;-0,6200;-1,7500;1;0,0000;0,0000;0;1;1;9;0;0
17,1944;210,2207;12,5000;-1,0347;-0,0152;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0190;-0,6600;-1,6900;1;0,0000;0,0000;0;1;1;9;0;0
17,2083;210,1725;12,5000;-0,9307;-0,0159;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0199;-0,6800;-1,6200;1;0,0000;0,0000;0;1;1;9;0;0
17,2222;210,1243;12,5000;-0,8419;-0,0166;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0207;-0,7100;-1,5500;1;0,0000;0,0000;0;1;1;9;0;0
17,2361;210,0761;12,5000;-0,8240;-0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0216;-0,7400;-1,5600;1;0,0000;0,0000;0;1;1;9;0;0
17,2500;210,0611;12,5000;-0,7742;-0,0180;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0225;-0,7600;-1,5400;1;0,0000;0,0000;0;1;1;9;0;0
17,2639;210,0611;12,5000;-0,7378;-0,0187;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0234;-0,7900;-1,5200;1;0,0000;0,0000;0;1;1;9;0;0
17,2778;210,0611;12,5000;-0,7307;-0,0194;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0242;-0,8100;-1,5400;1;0,0000;0,0000;0;1;1;9;0;0
17,2916;210,0611;12,5000;-0,7251;-0,0201;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0251;-0,8300;-1,5600;1;0,0000;0,0000;0;1;1;9;0;0
17,3055;210,0611;12,5000;-0,7429;-0,0208;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0261;-0,8600;-1,6000;1;0,0000;0,0000;0;1;1;9;0;0
17,3194;209,7868;12,5000;-0,7464;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;-0,8800;-1,6300;1;0,0001;0,0000;0;1;1;9;0;0
17,3333;209,7386;12,5000;-0,7824;-0,0224;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0280;-0,9000;-1,6900;1;0,0001;0,0000;0;1;1;9;0;0
17,3472;209,6904;12,5000;-0,7896;-0,0232;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0290;-0,9300;-1,7200;1;0,0001;0,0000;0;1;1;9;0;0
17,3611;209,6421;12,5000;-0,8120;-0,0240;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0300;-0,9500;-1,7700;1;0,0001;0,0000;0;1;1;9;0;0
17,3750;209,6046;12,5000;-0,8610;-0,0249;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0311;-0,9800;-1,8400;1;0,0001;0,0000;0;1;1;9;0;0
17,3889;209,6046;12,5000;-0,9180;-0,0258;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0322;-1,0100;-1,9300;1;0,0001;0,0000;0;1;1;9;0;0
17,4028;209,6046;12,5000;-1,0823;-0,0267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0334;-1,0400;-2,1300;1;0,0001;0,0000;0;1;1;9;0;0
17,4166;209,6046;12,5000;-1,1583;-0,0277;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0346;-1,0800;-2,2400;1;0,0001;0,0000;0;1;1;9;0;0
17,4305;209,6046;12,5000;-1,2187;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;-1,1200;-2,3400;1;0,0001;0,0000;0;1;1;9;0;0
17,4444;209,3529;12,5000;-1,2821;-0,0298;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0373;-1,1600;-2,4400;1;0,0000;0,0000;0;1;1;9;0;0
17,4583;209,3047;12,5000;-1,2947;-0,0309;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0386;-1,2000;-2,5000;1;0,0000;0,0000;0;1;1;9;0;0
17,4722;209,2565;12,5000;-1,3614;-0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0401;-1,2400;-2,6100;1;0,0000;0,0000;0;1;1;9;0;0
17,4861;209,2083;12,5000;-1,4351;-0,0333;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0416;-1,2900;-2,7300;1;0,0000;0,0000;0;1;1;9;0;0
17,5000;209,1601;12,5000;-1,5815;-0,0345;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0432;-1,3400;-2,9200;1;0,0000;0,0000;0;1;1;9;0;0
17,5139;209,1476;12,5000;-1,6895;-0,0359;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;-1,3900;-3,0800;1;0,0000;0,0000;0;1;1;9;0;0
17,5278;209,1476;12,5000;-1,7110;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0466;-1,4500;-3,1600;1;0,0000;0,0000;0;1;1;9;0;0
17,5416;209,1476;12,5000;-1,7714;-0,0387;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0483;-1,5100;-3,2800;1;0,0000;0,0000;0;1;1;9;0;0
17,5555;209,1476;12,5000;-1,8431;-0,0402;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0502;-1,5600;-3,4100;1;0,0000;0,0000;0;1;1;9;0;0
17,5694;208,9191;12,5000;-1,9247;-0,0417;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0521;-1,6300;-3,5500;1;0,0000;0,0000;0;1;1;9;0;0
17,5833;208,8709;12,5000;-2,0331;-0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0541;-1,6900;-3,7200;1;0,0000;0,0000;0;1;1;9;0;0
17,5972;208,8227;12,5000;-2,2947;-0,0450;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0563;-1,7600;-4,0600;1;0,0000;0,0000;0;1;1;9;0;0
17,6111;208,7745;12,5000;-2,3471;-0,0468;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0585;-1,8400;-4,1900;1;0,0000;0,0000;0;1;1;9;0;0
17,6250;208,7263;12,5000;-2,5120;-0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0609;-1,9200;-4,4300;1;0,0000;0,0000;0;1;1;9;0;0
17,6389;208,6907;12,5000;-2,6822;-0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0633;-2,0000;-4,6900;1;0,0000;0,0000;0;1;1;9;0;0
17,6528;208,6907;12,5000;-2,9045;-0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0660;-2,1000;-5,0000;1;0,0000;0,0000;0;1;1;9;0;0
17,6666;208,6907;12,5000;-3,0865;-0,0550;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0687;-2,2000;-5,2800;1;0,0000;0,0000;0;1;1;9;0;0
17,6805;208,6907;12,5000;-3,2580;-0,0573;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0717;-2,3000;-5,5600;1;0,0000;0,0000;0;1;1;9;0;0
17,6944;208,6907;12,5000;-3,3937;-0,0597;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0747;-2,4100;-5,8000;1;0,0000;0,0000;0;1;1;9;0;0
17,7083;208,4370;12,5000;-3,4999;-0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0764;-1,9500;-5,4500;1;0,0341;29,2900;0;1;1;9;0;0
17,7222;208,3888;12,5000;-3,6195;-0,0635;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0794;-1,9600;-5,5700;1;0,0406;24,6100;0;1;1;9;0;0
17,7361;208,3407;12,5000;-3,6772;-0,0660;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0825;-1,9600;-5,6400;1;0,0471;21,2300;0;1;1;9;0;0
17,7500;208,2926;12,5000;-3,7194;-0,0686;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0858;-1,9800;-5,6900;1;0,0536;18,6600;0;1;1;9;0;0
17,7639;208,2445;12,5000;-3,7451;-0,0713;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0892;-1,9900;-5,7300;1;0,0601;16,6500;0;1;1;9;0;0
17,7778;208,2388;12,5000;-3,7606;-0,0737;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0921;-2,0900;-5,8600;1;0,0608;16,4400;0;1;1;9;0;0
17,7916;208,2388;12,5000;-3,7708;-0,0761;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0951;-2,2200;-5,9900;1;0,0608;16,4400;0;1;1;9;0;0
17,8055;208,2388;12,5000;-3,7879;-0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0982;-2,3400;-6,1200;1;0,0608;16,4400;0;1;1;9;0;0
17,8194;208,2388;12,5000;-3,7970;-0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1014;-2,4600;-6,2600;1;0,0608;16,4400;0;1;1;9;0;0
17,8333;208,0013;12,5000;-3,7960;-0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1014;-1,7500;-5,5400;1;0,0609;16,4100;0;1;1;9;0;0
17,8472;207,9531;12,5000;-3,7792;-0,0833;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1041;-1,7000;-5,4800;0;0,0610;16,4000;0;1;1;9;0;0
17,8611;207,9049;12,5000;-3,7451;-0,0856;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1070;-1,6600;-5,4000;0;0,0610;16,4000;0;1;1;9;0;0
17,8750;207,8568;12,5000;-3,7082;-0,0879;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1099;-1,6100;-5,3100;0;0,0610;16,3900;0;1;1;9;0;0
17,8889;207,8087;12,5000;-3,6669;-0,0903;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1129;-1,5600;-5,2200;0;0,0610;16,3800;0;1;1;9;0;0
17,9028;207,7837;12,5000;-3,6123;-0,0925;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1156;-1,5800;-5,2000;0;0,0611;16,3800;0;1;1;9;0;0
17,9166;207,7837;12,5000;-3,5595;-0,0945;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1181;-1,7000;-5,2600;0;0,0611;16,3800;0;1;1;9;0;0
17,9305;207,7837;12,5000;-3,4990;-0,0965;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1207;-1,8100;-5,3100;0;0,0611;16,3800;0;1;1;9;0;0
17,9444;207,7837;12,5000;-3,4582;-0,0987;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1233;-1,9200;-5,3800;0;0,0611;16,3800;0;1;1;9;0;0
17,9583;207,7837;12,5000;-3,4146;-0,1008;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1260;-2,0300;-5,4400;0;0,0611;16,3800;0;1;1;9;0;0
17,9722;207,5163;12,5000;-3,3796;-0,1001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1251;-1,2000;-4,5800;0;0,0611;16,3600;0;1;1;9;0;0
17,9861;207,4681;12,5000;-3,3558;-0,1019;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1273;-1,1400;-4,4900;0;0,0611;16,3600;0;1;1;9;0;0
18,0000;207,4199;12,5000;-3,3312;-0,1037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1296;-1,0800;-4,4100;0;0,0611;16,3500;0;1;1;9;0;0
18,0139;207,3718;12,5000;-3,3069;-0,1056;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1320;-1,0200;-4,3200;0;0,0612;16,3500;0;1;1;9;0;0
18,0278;207,3276;12,5000;-3,2915;-0,1075;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1344;-0,9700;-4,2600;0;0,0612;16,3500;0;1;1;9;0;0
18,0416;207,3276;12,5000;-3,2756;-0,1090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1363;-1,0700;-4,3500;0;0,0612;16,3500;0;1;1;9;0;0
18,0555;207,3276;12,5000;-3,2635;-0,1106;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1383;-1,1800;-4,4400;0;0,0612;16,3500;0;1;1;9;0;0
18,0694;207,3276;12,5000;-3,2566;-0,1122;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1403;-1,2800;-4,5400;0;0,0612;16,3500;0;1;1;9;0;0
18,0833;207,3276;12,5000;-3,2531;-0,1139;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1424;-1,3800;-4,6400;0;0,0612;16,3500;0;1;1;9;0;0
18,0972;207,0788;12,5000;-3,2562;-0,1130;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1412;-0,6200;-3,8700;0;0,0612;16,3500;0;1;1;9;0;0
18,1111;207,0305;12,5000;-3,2656;-0,1143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1428;-0,5500;-3,8100;0;0,0612;16,3500;0;1;1;9;0;0
18,1250;206,9823;12,5000;-3,2770;-0,1156;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1445;-0,4900;-3,7600;0;0,0612;16,3500;0;1;1;5;0;0
18,1389;206,9341;12,5000;-3,3023;-0,1171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1464;-0,4200;-3,7200;0;0,0612;16,3500;0;1;1;5;0;0
18,1528;206,8859;12,5000;-3,3269;-0,1186;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1483;-0,3600;-3,6900;0;0,0612;16,3500;0;1;1;5;0;0
18,1666;206,8726;12,5000;-3,3596;-0,1199;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1499;-0,4200;-3,7800;0;0,0612;16,3500;0;1;1;5;0;0
18,1805;206,8726;12,5000;-3,3927;-0,1211;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1513;-0,5300;-3,9300;0;0,0612;16,3500;0;1;1;5;0;0
18,1944;206,8726;12,5000;-3,4178;-0,1223;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1529;-0,6400;-4,0600;0;0,0612;16,3500;0;1;1;5;0;0
18,2083;206,8726;12,5000;-3,4409;-0,1236;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1545;-0,7500;-4,1900;0;0,0612;16,3500;0;1;1;5;0;0
18,2222;206,6407;12,5000;-3,4623;-0,1225;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1531;-0,0400;-3,5100;0;0,0611;16,3700;0;1;1;5;0;0
18,2361;206,5924;12,5000;-3,4791;-0,1234;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1543;0,0000;-3,4700;0;0,0611;16,3700;0;1;1;5;0;0
18,2500;206,5442;12,5000;-3,4919;-0,1244;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1555;0,0600;-3,4200;0;0,0611;16,3800;0;1;1;5;0;0
18,2639;206,4960;12,5000;-3,4987;-0,1255;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1569;0,1200;-3,3700;0;0,0610;16,3800;0;1;1;5;0;0
18,2778;206,4478;12,5000;-3,4998;-0,1267;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1584;0,1800;-3,3200;0;0,0610;16,3900;0;1;1;5;0;0
18,2916;206,4165;12,5000;-3,4901;-0,1278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1597;0,1700;-3,3200;0;0,0610;16,3900;0;1;1;5;0;0
18,3055;206,4165;12,5000;-3,4638;-0,1286;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1607;0,0600;-3,4000;0;0,0610;16,3900;0;1;1;5;0;0
18,3194;206,4165;12,5000;-3,4175;-0,1294;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1618;-0,0400;-3,4600;0;0,0610;16,3900;0;1;1;5;0;0
18,3333;206,4165;12,5000;-3,3536;-0,1303;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1629;-0,1500;-3,5100;0;0,0610;16,3900;0;1;1;5;0;0
18,3472;206,4165;12,5000;-3,2917;-0,1313;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1641;-0,2600;-3,5500;0;0,0610;16,3900;0;1;1;5;0;0
18,3611;206,1540;12,5000;-3,2367;-0,1294;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1617;0,5500;-2,6800;0;0,0609;16,4300;0;1;1;5;0;0
18,3750;206,1057;12,5000;-3,2046;-0,1299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1624;0,6200;-2,5800;0;0,0608;16,4400;0;1;1;5;0;0
18,3889;206,0575;12,5000;-3,1606;-0,1305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1632;0,6800;-2,4700;0;0,0608;16,4400;0;1;1;5;0;0
18,4028;206,0093;12,5000;-3,1224;-0,1312;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1640;0,7500;-2,3600;0;0,0608;16,4500;0;1;1;5;0;0
18,4166;205,9613;12,3000;-3,0884;-0,1319;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1649;0,8200;-2,2600;0;0,0608;16,4600;0;1;1;5;0;0
