# Study: LKA_Haptics | Participant: 13 | Condition: HapticsAdaptiveCW | Init: 20260129_123730 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6,8750;293,9612;8,9000;0,8126;0,0688;0,0000;0,0000;0,0000;0,0000;0,0000;0,0860;-0,7800;0,0300;1;0,0000;0,0000;0;1;1;9;0;0
6,8889;293,9956;8,9000;0,7128;0,0686;0,0000;0,0000;0,0000;0,0000;0,0000;0,0857;-0,7600;-0,0400;1;0,0000;0,0000;0;1;1;9;0;0
6,9028;294,0299;8,9000;0,5971;0,0683;0,0000;0,0000;0,0000;0,0000;0,0000;0,0854;-0,7400;-0,1500;1;0,0000;0,0000;0;1;1;9;0;0
6,9167;294,0642;8,9000;0,4883;0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0850;-0,7300;-0,2400;1;0,0000;0,0000;0;1;1;9;0;0
6,9305;294,0986;8,9000;0,3352;0,0677;0,0000;0,0000;0,0000;0,0000;0,0000;0,0847;-0,7200;-0,3900;1;0,0000;0,0000;0;1;1;9;0;0
6,9444;294,3583;8,9000;0,1061;0,0674;0,0000;0,0000;0,0000;0,0000;0,0000;0,0843;-0,7200;-0,6200;1;0,0000;0,0000;0;1;1;9;0;0
6,9583;294,3583;8,9000;-0,0974;0,0670;0,0000;0,0000;0,0000;0,0000;0,0000;0,0838;-0,7200;-0,8200;1;0,0000;0,0000;0;1;1;9;0;0
6,9722;294,3583;8,9000;-0,2740;0,0666;0,0000;0,0000;0,0000;0,0000;0,0000;0,0833;-0,7300;-1,0000;1;0,0000;0,0000;0;1;1;9;0;0
6,9861;294,3583;8,9000;-0,5085;0,0662;0,0000;0,0000;0,0000;0,0000;0,0000;0,0827;-0,7400;-1,2500;1;0,0000;0,0000;0;1;1;9;0;0
7,0000;294,3583;8,9000;-0,7151;0,0657;0,0000;0,0000;0,0000;0,0000;0,0000;0,0821;-0,7600;-1,4700;1;0,0000;0,0000;0;1;1;9;0;0
7,0139;294,3583;8,9000;-0,9482;0,0651;0,0000;0,0000;0,0000;0,0000;0,0000;0,0814;-0,7800;-1,7300;1;0,0000;0,0000;0;1;1;9;0;0
7,0278;294,3583;8,9000;-1,2124;0,0645;0,0000;0,0000;0,0000;0,0000;0,0000;0,0807;-0,8000;-2,0200;1;0,0000;0,0000;0;1;1;4;0;0
7,0417;294,3732;8,9000;-1,4462;0,0639;0,0000;0,0000;0,0000;0,0000;0,0000;0,0798;-0,8400;-2,2800;1;0,0000;0,0000;0;1;1;4;0;0
7,0555;294,4076;8,9000;-1,7001;0,0631;0,0000;0,0000;0,0000;0,0000;0,0000;0,0789;-0,8800;-2,5800;1;0,0000;0,0000;0;1;1;4;0;0
7,0694;294,4419;8,9000;-1,9853;0,0623;0,0000;0,0000;0,0000;0,0000;0,0000;0,0779;-0,9200;-2,9100;1;0,0000;0,0000;0;1;1;4;0;0
7,0833;294,4762;8,9000;-2,2679;0,0615;0,0000;0,0000;0,0000;0,0000;0,0000;0,0768;-0,9700;-3,2400;1;0,0000;0,0000;0;1;1;4;0;0
7,0972;294,5105;8,9000;-2,5563;0,0605;0,0000;0,0000;0,0000;0,0000;0,0000;0,0757;-1,0300;-3,5900;1;0,0000;0,0000;0;1;1;4;0;0
7,1111;294,5448;8,9000;-2,8359;0,0595;0,0000;0,0000;0,0000;0,0000;0,0000;0,0744;-1,0900;-3,9300;1;0,0000;0,0000;0;1;1;4;0;0
7,1250;294,5792;8,9000;-3,1232;0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;0,0730;-1,1700;-4,2900;1;0,0000;0,0000;0;1;1;4;0;0
7,1389;294,8126;8,9000;-3,3546;0,0572;0,0000;0,0000;0,0000;0,0000;0,0000;0,0715;-1,2400;-4,6000;1;0,0000;0,0000;0;1;1;4;0;0
7,1528;294,8126;8,9000;-3,5748;0,0559;0,0000;0,0000;0,0000;0,0000;0,0000;0,0699;-1,3200;-4,9000;1;0,0000;0,0000;0;1;1;4;0;0
7,1667;294,8126;8,9000;-3,7460;0,0545;0,0000;0,0000;0,0000;0,0000;0,0000;0,0682;-1,4100;-5,1600;1;0,0000;0,0000;0;1;1;4;0;0
7,1805;294,8126;8,9000;-3,8249;0,0531;0,0000;0,0000;0,0000;0,0000;0,0000;0,0664;-1,5000;-5,3200;1;0,0000;0,0000;0;1;1;4;0;0
7,1944;294,8126;8,9000;-3,7750;0,0517;0,0000;0,0000;0,0000;0,0000;0,0000;0,0646;-1,5800;-5,3600;1;0,0000;0,0000;0;1;1;4;0;0
7,2083;294,8126;8,9000;-3,7155;0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;0,0628;-1,6700;-5,3800;1;0,0000;0,0000;0;1;1;4;0;0
7,2222;294,8193;8,9000;-3,6734;0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;0,0609;-1,7500;-5,4200;1;0,0000;0,0000;0;1;1;4;0;0
7,2361;294,8535;8,9000;-3,6431;0,0472;0,0000;0,0000;0,0000;0,0000;0,0000;0,0590;-1,8300;-5,4800;1;0,0000;0,0000;0;1;1;4;0;0
7,2500;294,8878;8,9000;-3,6070;0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;0,0571;-1,9200;-5,5200;1;0,0000;0,0000;0;1;1;4;0;0
7,2639;294,9221;8,9000;-3,4573;0,0441;0,0000;0,0000;0,0000;0,0000;0,0000;0,0551;-1,9900;-5,4500;1;0,0000;0,0000;0;1;1;4;0;0
7,2778;294,9564;8,9000;-3,2086;0,0425;0,0000;0,0000;0,0000;0,0000;0,0000;0,0532;-2,0700;-5,2800;1;0,0000;0,0000;0;1;1;4;0;0
7,2917;294,9907;8,9000;-2,9233;0,0410;0,0000;0,0000;0,0000;0,0000;0,0000;0,0512;-2,1400;-5,0600;1;0,0000;0,0000;0;1;1;4;0;0
7,3055;295,0250;8,9000;-2,5536;0,0395;0,0000;0,0000;0,0000;0,0000;0,0000;0,0493;-2,1900;-4,7500;1;0,0000;0,0000;0;1;1;4;0;0
7,3194;295,2693;8,9000;-2,1607;0,0380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0475;-2,2400;-4,4000;1;0,0000;0,0000;0;1;1;4;0;0
7,3333;295,2693;8,9000;-1,7723;0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;0,0457;-2,2800;-4,0500;1;0,0000;0,0000;0;1;1;4;0;0
7,3472;295,2693;8,9000;-1,3601;0,0352;0,0000;0,0000;0,0000;0,0000;0,0000;0,0441;-2,3100;-3,6700;1;0,0000;0,0000;0;1;1;4;0;0
7,3611;295,2693;8,9000;-0,9479;0,0339;0,0000;0,0000;0,0000;0,0000;0,0000;0,0424;-2,3300;-3,2800;1;0,0000;0,0000;0;1;1;4;0;0
7,3750;295,2693;9,3000;-0,5608;0,0327;0,0000;0,0000;0,0000;0,0000;0,0000;0,0409;-2,3500;-2,9100;1;0,0000;0,0000;0;1;1;4;0;0
7,3889;295,2693;9,3000;-0,1860;0,0315;0,0000;0,0000;0,0000;0,0000;0,0000;0,0394;-2,3500;-2,5400;1;0,0000;0,0000;0;1;1;4;0;0
7,4028;295,2693;9,3000;0,1768;0,0303;0,0000;0,0000;0,0000;0,0000;0,0000;0,0379;-2,3500;-2,1700;1;0,0000;0,0000;0;1;1;4;0;0
7,4167;295,3040;9,3000;0,5185;0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;0,0366;-2,3300;-1,8200;1;0,0000;0,0000;0;1;1;4;0;0
7,4305;295,3399;9,3000;0,8330;0,0282;0,0000;0,0000;0,0000;0,0000;0,0000;0,0353;-2,3100;-1,4800;1;0,0000;0,0000;0;1;1;4;0;0
7,4444;295,3757;9,3000;1,1410;0,0273;0,0000;0,0000;0,0000;0,0000;0,0000;0,0341;-2,2900;-1,1500;1;0,0000;0,0000;0;1;1;4;0;0
7,4583;295,4116;9,3000;1,4102;0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;0,0330;-2,2500;-0,8400;1;0,0000;0,0000;0;1;1;4;0;0
7,4722;295,4475;9,3000;1,6643;0,0256;0,0000;0,0000;0,0000;0,0000;0,0000;0,0320;-2,2100;-0,5500;1;0,0000;0,0000;0;1;1;4;0;0
7,4861;295,4833;9,3000;1,8630;0,0249;0,0000;0,0000;0,0000;0,0000;0,0000;0,0311;-2,1700;-0,3000;1;0,0000;0,0000;0;1;1;4;0;0
7,5000;295,7260;9,3000;2,0476;0,0242;0,0000;0,0000;0,0000;0,0000;0,0000;0,0303;-2,1200;-0,0700;1;0,0000;0,0000;0;1;1;4;0;0
7,5139;295,7260;9,3000;2,1796;0,0236;0,0000;0,0000;0,0000;0,0000;0,0000;0,0295;-2,0600;0,1200;1;0,0000;0,0000;0;1;1;4;0;0
7,5278;295,7260;9,3000;2,2971;0,0230;0,0000;0,0000;0,0000;0,0000;0,0000;0,0288;-2,0100;0,2900;1;0,0000;0,0000;0;1;1;4;0;0
7,5417;295,7260;9,3000;2,3494;0,0225;0,0000;0,0000;0,0000;0,0000;0,0000;0,0281;-1,9500;0,4000;1;0,0000;0,0000;0;1;1;4;0;0
7,5555;295,7260;9,3000;2,3257;0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;0,0274;-1,9000;0,4300;1;0,0000;0,0000;0;1;1;4;0;0
7,5694;295,7260;9,3000;2,2716;0,0215;0,0000;0,0000;0,0000;0,0000;0,0000;0,0268;-1,8400;0,4300;1;0,0000;0,0000;0;1;1;4;0;0
7,5833;295,7345;9,3000;2,2617;0,0210;0,0000;0,0000;0,0000;0,0000;0,0000;0,0262;-1,7900;0,4700;1;0,0000;0,0000;0;1;1;4;0;0
7,5972;295,7704;9,3000;2,2345;0,0206;0,0000;0,0000;0,0000;0,0000;0,0000;0,0257;-1,7300;0,5000;1;0,0000;0,0000;0;1;1;4;0;0
7,6111;295,8062;9,3000;2,2209;0,0201;0,0000;0,0000;0,0000;0,0000;0,0000;0,0252;-1,6800;0,5400;1;0,0000;0,0000;0;1;1;4;0;0
7,6250;295,8421;9,3000;2,1891;0,0197;0,0000;0,0000;0,0000;0,0000;0,0000;0,0247;-1,6300;0,5600;1;0,0000;0,0000;0;1;1;4;0;0
7,6389;295,8780;9,3000;2,1625;0,0194;0,0000;0,0000;0,0000;0,0000;0,0000;0,0242;-1,5700;0,5900;1;0,0000;0,0000;0;1;1;4;0;0
7,6528;295,9139;9,3000;2,1248;0,0190;0,0000;0,0000;0,0000;0,0000;0,0000;0,0238;-1,5200;0,6000;1;0,0000;0,0000;0;1;1;4;0;0
7,6667;295,9498;9,3000;2,0859;0,0187;0,0000;0,0000;0,0000;0,0000;0,0000;0,0233;-1,4700;0,6100;1;0,0000;0,0000;0;1;1;4;0;0
7,6805;296,1780;9,3000;2,0636;0,0183;0,0000;0,0000;0,0000;0,0000;0,0000;0,0229;-1,4200;0,6400;1;0,0000;0,0000;0;1;1;4;0;0
7,6944;296,1780;9,3000;2,0514;0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;0,0226;-1,3700;0,6800;1;0,0000;0,0000;0;1;1;4;0;0
7,7083;296,1780;9,3000;2,0538;0,0178;0,0000;0,0000;0,0000;0,0000;0,0000;0,0222;-1,3200;0,7300;1;0,0000;0,0000;0;1;1;4;0;0
7,7222;296,1780;9,3000;2,0915;0,0175;0,0000;0,0000;0,0000;0,0000;0,0000;0,0219;-1,2700;0,8200;1;0,0000;0,0000;0;1;1;4;0;0
7,7361;296,1780;9,3000;2,0990;0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;0,0217;-1,2200;0,8800;1;0,0000;0,0000;0;1;1;4;0;0
7,7500;296,1780;9,3000;2,2615;0,0172;0,0000;0,0000;0,0000;0,0000;0,0000;0,0215;-1,1700;1,0900;1;0,0000;0,0000;0;1;1;4;0;0
7,7639;296,2009;9,3000;2,3709;0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;0,0214;-1,1100;1,2600;1;0,0000;0,0000;0;1;1;4;0;0
7,7778;296,2368;9,3000;2,4375;0,0170;0,0000;0,0000;0,0000;0,0000;0,0000;0,0213;-1,0500;1,3900;1;0,0000;0,0000;0;1;1;4;0;0
7,7917;296,2727;9,3000;2,5084;0,0170;0,0000;0,0000;0,0000;0,0000;0,0000;0,0213;-0,9900;1,5200;1;0,0000;0,0000;0;1;1;4;0;0
7,8055;296,3086;9,3000;2,5647;0,0170;0,0000;0,0000;0,0000;0,0000;0,0000;0,0213;-0,9300;1,6400;1;0,0000;0,0000;0;1;1;4;0;0
7,8194;296,3445;9,3000;2,6018;0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;0,0214;-0,8700;1,7400;1;0,0000;0,0000;0;1;1;4;0;0
7,8333;296,3803;9,3000;2,6168;0,0172;0,0000;0,0000;0,0000;0,0000;0,0000;0,0215;-0,8000;1,8100;1;0,0000;0,0000;0;1;1;4;0;0
7,8472;296,6379;9,3000;2,6162;0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;0,0217;-0,7400;1,8800;1;0,0000;0,0000;0;1;1;4;0;0
7,8611;296,6379;9,3000;2,6161;0,0175;0,0000;0,0000;0,0000;0,0000;0,0000;0,0219;-0,6800;1,9400;1;0,0000;0,0000;0;1;1;4;0;0
7,8750;296,6379;9,3000;2,6160;0,0177;0,0000;0,0000;0,0000;0,0000;0,0000;0,0221;-0,6100;2,0000;1;0,0000;0,0000;0;1;1;4;0;0
7,8889;296,6379;9,3000;2,6160;0,0179;0,0000;0,0000;0,0000;0,0000;0,0000;0,0224;-0,5500;2,0700;1;0,0000;0,0000;0;1;1;4;0;0
7,9028;296,6379;9,3000;2,6160;0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;0,0227;-0,4900;2,1300;1;0,0000;0,0000;0;1;1;4;0;0
7,9167;296,6379;9,3000;2,6160;0,0185;0,0000;0,0000;0,0000;0,0000;0,0000;0,0231;-0,4200;2,1900;1;0,0000;0,0000;0;1;1;4;0;0
7,9305;296,6379;9,3000;2,6160;0,0188;0,0000;0,0000;0,0000;0,0000;0,0000;0,0235;-0,3600;2,2600;1;0,0000;0,0000;0;1;1;4;0;0
7,9444;296,6674;9,3000;2,6160;0,0191;0,0000;0,0000;0,0000;0,0000;0,0000;0,0239;-0,3000;2,3200;1;0,0000;0,0000;0;1;1;4;0;0
7,9583;296,7033;9,3000;2,6160;0,0195;0,0000;0,0000;0,0000;0,0000;0,0000;0,0244;-0,2300;2,3800;1;0,0000;0,0000;0;1;1;4;0;0
7,9722;296,7392;9,3000;2,1905;0,0198;0,0000;0,0000;0,0000;0,0000;0,0000;0,0248;-0,1800;2,0100;1;0,0000;0,0000;0;1;1;4;0;0
7,9861;296,7751;9,3000;2,1054;0,0201;0,0000;0,0000;0,0000;0,0000;0,0000;0,0252;-0,1300;1,9700;1;0,0000;0,0000;0;1;1;4;0;0
8,0000;296,8109;9,3000;1,5805;0,0204;0,0000;0,0000;0,0000;0,0000;0,0000;0,0255;-0,0900;1,4900;1;0,0000;0,0000;0;1;1;4;0;0
8,0139;296,8468;9,3000;1,2341;0,0206;0,0000;0,0000;0,0000;0,0000;0,0000;0,0258;-0,0600;1,1700;1;0,0000;0,0000;0;1;1;4;0;0
8,0278;297,0938;9,3000;1,0332;0,0208;0,0000;0,0000;0,0000;0,0000;0,0000;0,0260;-0,0400;0,9900;1;0,0000;0,0000;0;1;1;6;0;0
8,0417;297,0938;9,3000;0,9173;0,0210;0,0000;0,0000;0,0000;0,0000;0,0000;0,0262;0,0000;0,9000;1;0,0000;0,0000;0;1;1;6;0;0
8,0555;297,0938;9,3000;0,8221;0,0211;0,0000;0,0000;0,0000;0,0000;0,0000;0,0264;0,0000;0,8200;1;0,0000;0,0000;0;1;1;6;0;0
8,0694;297,0938;9,3000;0,7488;0,0213;0,0000;0,0000;0,0000;0,0000;0,0000;0,0266;0,0000;0,7700;1;0,0000;0,0000;0;1;1;6;0;0
8,0833;297,0938;9,3000;0,6980;0,0214;0,0000;0,0000;0,0000;0,0000;0,0000;0,0268;0,0300;0,7300;1;0,0000;0,0000;0;1;1;6;0;0
8,0972;297,0938;9,3000;0,6604;0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;0,0270;0,0500;0,7100;1;0,0000;0,0000;0;1;1;6;0;0
8,1111;297,0980;9,3000;0,6126;0,0217;0,0000;0,0000;0,0000;0,0000;0,0000;0,0272;0,0600;0,6800;1;0,0000;0,0000;0;1;1;6;0;0
8,1250;297,1339;9,6000;0,5838;0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;0,0274;0,0800;0,6600;1;0,0000;0,0000;0;1;1;6;0;0
8,1389;297,1709;9,6000;0,5671;0,0220;0,0000;0,0000;0,0000;0,0000;0,0000;0,0275;0,0900;0,6600;1;0,0000;0,0000;0;1;1;6;0;0
8,1528;297,2079;9,6000;0,5599;0,0222;0,0000;0,0000;0,0000;0,0000;0,0000;0,0277;0,1100;0,6700;1;0,0000;0,0000;0;1;1;6;0;0
8,1667;297,2450;9,6000;0,5603;0,0223;0,0000;0,0000;0,0000;0,0000;0,0000;0,0279;0,1200;0,6800;1;0,0000;0,0000;0;1;1;6;0;0
8,1805;297,2820;9,6000;0,5801;0,0225;0,0000;0,0000;0,0000;0,0000;0,0000;0,0281;0,1400;0,7200;1;0,0000;0,0000;0;1;1;6;0;0
8,1944;297,3191;9,6000;0,6379;0,0227;0,0000;0,0000;0,0000;0,0000;0,0000;0,0284;0,1500;0,7900;1;0,0000;0,0000;0;1;1;6;0;0
8,2083;297,5447;9,6000;0,7138;0,0229;0,0000;0,0000;0,0000;0,0000;0,0000;0,0287;0,1700;0,8900;1;0,0000;0,0000;0;1;1;6;0;0
8,2222;297,5447;9,6000;0,8075;0,0232;0,0000;0,0000;0,0000;0,0000;0,0000;0,0290;0,1900;1,0000;1;0,0000;0,0000;0;1;1;6;0;0
8,2361;297,5447;9,6000;0,8920;0,0234;0,0000;0,0000;0,0000;0,0000;0,0000;0,0293;0,2100;1,1100;1;0,0000;0,0000;0;1;1;6;0;0
8,2500;297,5447;9,6000;0,9700;0,0238;0,0000;0,0000;0,0000;0,0000;0,0000;0,0297;0,2400;1,2100;1;0,0000;0,0000;0;1;1;6;0;0
8,2639;297,5447;9,6000;1,0570;0,0241;0,0000;0,0000;0,0000;0,0000;0,0000;0,0301;0,2600;1,3200;1;0,0000;0,0000;0;1;1;6;0;0
8,2778;297,5447;9,6000;1,1412;0,0244;0,0000;0,0000;0,0000;0,0000;0,0000;0,0305;0,2900;1,4300;1;0,0000;0,0000;0;1;1;6;0;0
8,2917;297,5783;9,6000;1,2040;0,0248;0,0000;0,0000;0,0000;0,0000;0,0000;0,0310;0,3200;1,5300;1;0,0000;0,0000;0;1;1;6;0;0
8,3055;297,6153;9,6000;1,2595;0,0252;0,0000;0,0000;0,0000;0,0000;0,0000;0,0315;0,3600;1,6200;1;0,0000;0,0000;0;1;1;6;0;0
8,3194;297,6524;9,6000;1,2710;0,0257;0,0000;0,0000;0,0000;0,0000;0,0000;0,0321;0,3900;1,6600;1;0,0000;0,0000;0;1;1;6;0;0
8,3333;297,6894;9,6000;1,2706;0,0261;0,0000;0,0000;0,0000;0,0000;0,0000;0,0327;0,4200;1,6900;1;0,0000;0,0000;0;1;1;6;0;0
8,3472;297,7264;9,6000;1,2670;0,0266;0,0000;0,0000;0,0000;0,0000;0,0000;0,0332;0,4500;1,7200;1;0,0000;0,0000;0;1;1;6;0;0
8,3611;297,7635;9,6000;1,2444;0,0271;0,0000;0,0000;0,0000;0,0000;0,0000;0,0338;0,4800;1,7300;1;0,0000;0,0000;0;1;1;6;0;0
8,3750;298,0011;9,6000;1,1973;0,0276;0,0000;0,0000;0,0000;0,0000;0,0000;0,0345;0,5100;1,7100;1;0,0000;0,0000;0;1;1;6;0;0
8,3889;298,0011;9,6000;1,1107;0,0280;0,0000;0,0000;0,0000;0,0000;0,0000;0,0350;0,5400;1,6500;1;0,0000;0,0000;0;1;1;6;0;0
8,4028;298,0011;9,6000;0,9904;0,0285;0,0000;0,0000;0,0000;0,0000;0,0000;0,0356;0,5600;1,5600;1;0,0000;0,0000;0;1;1;6;0;0
8,4167;298,0011;9,6000;0,8517;0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;0,0362;0,5900;1,4400;1;0,0000;0,0000;0;1;1;6;0;0
8,4305;298,0011;9,6000;0,7672;0,0294;0,0000;0,0000;0,0000;0,0000;0,0000;0,0368;0,6100;1,3700;1;0,0000;0,0000;0;1;1;6;0;0
8,4444;298,0011;9,6000;0,7090;0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;0,0373;0,6200;1,3300;1;0,0000;0,0000;0;1;1;6;0;0
8,4583;298,0227;9,6000;0,6439;0,0303;0,0000;0,0000;0,0000;0,0000;0,0000;0,0379;0,6400;1,2800;1;0,0000;0,0000;0;1;1;6;0;0
8,4722;298,0597;9,6000;0,5676;0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;0,0384;0,6600;1,2200;1;0,0000;0,0000;0;1;1;6;0;0
8,4861;298,0967;9,6000;0,4914;0,0312;0,0000;0,0000;0,0000;0,0000;0,0000;0,0390;0,6700;1,1600;1;0,0000;0,0000;0;1;1;6;0;0
8,5000;298,1338;9,6000;0,4543;0,0316;0,0000;0,0000;0,0000;0,0000;0,0000;0,0395;0,6800;1,1300;1;0,0000;0,0000;0;1;1;6;0;0
8,5139;298,1708;9,6000;0,4178;0,0320;0,0000;0,0000;0,0000;0,0000;0,0000;0,0401;0,6900;1,1100;1;0,0000;0,0000;0;1;1;6;0;0
8,5278;298,2079;9,6000;0,3777;0,0325;0,0000;0,0000;0,0000;0,0000;0,0000;0,0406;0,7000;1,0800;1;0,0000;0,0000;0;1;1;6;0;0
8,5417;298,4566;9,6000;0,3538;0,0329;0,0000;0,0000;0,0000;0,0000;0,0000;0,0411;0,7100;1,0600;1;0,0000;0,0000;0;1;1;6;0;0
8,5555;298,4566;9,6000;0,3112;0,0333;0,0000;0,0000;0,0000;0,0000;0,0000;0,0416;0,7200;1,0300;1;0,0000;0,0000;0;1;1;6;0;0
8,5694;298,4566;9,6000;0,2856;0,0338;0,0000;0,0000;0,0000;0,0000;0,0000;0,0422;0,7200;1,0100;1;0,0000;0,0000;0;1;1;6;0;0
8,5833;298,4566;9,6000;0,2721;0,0342;0,0000;0,0000;0,0000;0,0000;0,0000;0,0427;0,7300;1,0000;1;0,0000;0,0000;0;1;1;6;0;0
8,5972;298,4566;9,6000;0,2573;0,0346;0,0000;0,0000;0,0000;0,0000;0,0000;0,0432;0,7400;1,0000;1;0,0000;0,0000;0;1;1;6;0;0
8,6111;298,4566;9,6000;0,2361;0,0350;0,0000;0,0000;0,0000;0,0000;0,0000;0,0438;0,7500;0,9800;1;0,0000;0,0000;0;1;1;6;0;0
8,6250;298,4671;9,4000;0,2063;0,0354;0,0000;0,0000;0,0000;0,0000;0,0000;0,0443;0,7500;0,9600;1;0,0000;0,0000;0;1;1;6;0;0
8,6389;298,5034;9,4000;0,1730;0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;0,0448;0,7500;0,9300;1;0,0000;0,0000;0;1;1;6;0;0
8,6528;298,5396;9,4000;0,1159;0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;0,0453;0,7600;0,8700;1;0,0000;0,0000;0;1;1;6;0;0
8,6667;298,5759;9,4000;0,0477;0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;0,0458;0,7600;0,8100;1;0,0000;0,0000;0;1;1;6;0;0
8,6805;298,6122;9,4000;-0,0525;0,0370;0,0000;0,0000;0,0000;0,0000;0,0000;0,0462;0,7600;0,7000;1;0,0000;0,0000;0;1;1;6;0;0
8,6944;298,6484;9,4000;-0,2107;0,0373;0,0000;0,0000;0,0000;0,0000;0,0000;0,0467;0,7500;0,5400;1;0,0000;0,0000;0;1;1;6;0;0
8,7083;298,9119;9,4000;-0,3621;0,0376;0,0000;0,0000;0,0000;0,0000;0,0000;0,0470;0,7400;0,3800;1;0,0000;0,0000;0;1;1;6;0;0
8,7222;298,9119;9,4000;-0,5692;0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;0,0474;0,7300;0,1600;1;0,0000;0,0000;0;1;1;6;0;0
8,7361;298,9119;9,4000;-0,8030;0,0381;0,0000;0,0000;0,0000;0,0000;0,0000;0,0476;0,7100;-0,0900;1;0,0000;0,0000;0;1;1;6;0;0
8,7500;298,9119;9,4000;-1,0285;0,0382;0,0000;0,0000;0,0000;0,0000;0,0000;0,0478;0,6800;-0,3500;1;0,0000;0,0000;0;1;1;6;0;0
8,7639;298,9119;9,4000;-1,1709;0,0383;0,0000;0,0000;0,0000;0,0000;0,0000;0,0479;0,6500;-0,5200;1;0,0000;0,0000;0;1;1;6;0;0
8,7778;298,9119;9,4000;-1,2875;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;0,6200;-0,6600;1;0,0000;0,0000;0;1;1;6;0;0
8,7917;298,9119;9,4000;-1,3593;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;0,5900;-0,7700;1;0,0000;0,0000;0;1;1;6;0;0
8,8055;298,9385;9,4000;-1,4137;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;0,5500;-0,8600;1;0,0000;0,0000;0;1;1;6;0;0
8,8194;298,9748;9,4000;-1,4411;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;0,5200;-0,9200;1;0,0000;0,0000;0;1;1;6;0;0
8,8333;299,0111;9,4000;-1,4679;0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;0,0480;0,4800;-0,9800;1;0,0000;0,0000;0;1;1;6;0;0
8,8472;299,0473;9,4000;-1,4581;0,0383;0,0000;0,0000;0,0000;0,0000;0,0000;0,0479;0,4500;-1,0100;1;0,0000;0,0000;0;1;1;6;0;0
8,8611;299,0836;9,4000;-1,4436;0,0383;0,0000;0,0000;0,0000;0,0000;0,0000;0,0478;0,4100;-1,0300;1;0,0000;0,0000;0;1;1;6;0;0
8,8750;299,1199;9,5000;-1,4227;0,0382;0,0000;0,0000;0,0000;0,0000;0,0000;0,0477;0,3800;-1,0500;1;0,0000;0,0000;0;1;1;6;0;0
8,8889;299,3681;9,5000;-1,3557;0,0381;0,0000;0,0000;0,0000;0,0000;0,0000;0,0476;0,3400;-1,0100;1;0,0000;0,0000;0;1;1;6;0;0
8,9028;299,3681;9,5000;-1,2145;0,0380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0475;0,3100;-0,9000;1;0,0000;0,0000;0;1;1;6;0;0
8,9167;299,3681;9,5000;-1,0558;0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;0,0474;0,2900;-0,7700;1;0,0000;0,0000;0;1;1;6;0;0
8,9305;299,3681;9,5000;-0,8645;0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;0,0474;0,2600;-0,6000;1;0,0000;0,0000;0;1;1;6;0;0
8,9444;299,3681;9,5000;-0,6420;0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;0,0473;0,2500;-0,3900;1;0,0000;0,0000;0;1;1;6;0;0
8,9583;299,3681;9,5000;-0,3635;0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;0,0474;0,2400;-0,1200;1;0,0000;0,0000;0;1;1;6;0;0
