# Study: LKA_Haptics | Participant: 14 | Condition: HapticsFixedCW | Init: 20260129_132920 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
39,3334;7,7375;13,6000;2,9136;0,1904;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2380;-0,0200;2,8900;0;0,0645;15,5000;0;1;0;6;0;0
39,3473;7,7375;13,6000;3,0916;0,1913;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2391;0,0800;3,1800;0;0,0645;15,5000;0;1;0;6;0;0
39,3612;7,7375;13,6000;3,1956;0,1923;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2403;0,2000;3,3900;0;0,0645;15,5000;0;1;0;6;0;0
39,3750;7,7644;13,6000;3,2843;0,1931;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2413;0,2200;3,5000;0;0,0642;15,5800;0;1;0;6;0;0
39,3889;7,8169;13,6000;3,3481;0,1936;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2421;0,1500;3,5000;0;0,0635;15,7500;0;1;0;6;0;0
39,4028;7,8694;13,6000;3,4226;0,1943;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2429;0,0900;3,5100;0;0,0628;15,9200;0;1;0;6;0;0
39,4167;7,9219;13,6000;3,4809;0,1952;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2439;0,0200;3,5000;0;0,0622;16,0900;0;1;0;6;0;0
39,4306;8,1938;13,6000;3,5348;0,1985;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2481;-0,8000;2,7300;0;0,0587;17,0400;0;1;0;6;0;0
39,4445;8,1938;13,6000;3,5627;0,1989;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2486;-0,6800;2,8900;0;0,0587;17,0400;0;1;0;6;0;0
39,4584;8,1938;13,6000;3,5818;0,1994;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2493;-0,5500;3,0300;0;0,0587;17,0400;0;1;0;6;0;0
39,4723;8,1938;13,6000;3,6142;0,2000;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2500;-0,4200;3,1900;0;0,0587;17,0400;0;1;0;6;0;0
39,4862;8,1938;13,6000;3,6318;0,2008;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2510;-0,2900;3,3400;0;0,0587;17,0400;0;1;0;6;0;0
39,5000;8,2434;13,6000;3,6402;0,2011;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2513;-0,3300;3,3100;0;0,0584;17,1200;0;1;0;6;0;0
39,5139;8,2959;13,6000;3,6379;0,2014;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2518;-0,3700;3,2600;0;0,0581;17,2100;0;1;0;6;0;0
39,5278;8,3483;13,6000;3,6186;0,2019;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2524;-0,4200;3,2000;0;0,0578;17,3000;0;1;0;6;0;0
39,5417;8,4008;13,6000;3,6008;0,2024;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2530;-0,4600;3,1300;0;0,0575;17,3900;0;1;0;6;0;0
39,5556;8,6501;13,6000;3,5758;0,2051;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2564;-1,1600;2,4200;0;0,0561;17,8200;0;1;0;6;0;0
39,5695;8,6501;13,6000;3,5536;0,2053;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2566;-1,0300;2,5200;0;0,0561;17,8200;0;1;0;6;0;0
39,5834;8,6501;13,6000;3,5272;0,2055;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2569;-0,9100;2,6200;0;0,0561;17,8200;0;1;0;6;0;0
39,5973;8,6501;13,6000;3,5053;0,2058;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2573;-0,7800;2,7200;0;0,0561;17,8200;0;1;0;6;0;0
39,6112;8,6698;13,6000;3,4993;0,2061;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2576;-0,7200;2,7700;0;0,0561;17,8400;0;1;0;6;0;0
39,6250;8,7223;13,6000;3,4839;0,2060;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2576;-0,7700;2,7100;0;0,0559;17,8700;0;1;0;6;0;0
39,6389;8,7748;13,6000;3,4892;0,2061;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2577;-0,8100;2,6700;0;0,0558;17,9100;0;1;0;6;0;0
39,6528;8,8273;13,6000;3,4932;0,2063;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2579;-0,8600;2,6300;0;0,0557;17,9500;0;1;0;6;0;0
39,6667;9,1068;13,6000;3,5085;0,2088;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2610;-1,6200;1,8900;0;0,0551;18,1600;0;1;0;6;0;0
39,6806;9,1068;13,6000;3,5558;0,2086;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2608;-1,5000;2,0600;0;0,0551;18,1600;0;1;0;6;0;0
39,6945;9,1068;13,6000;3,5770;0,2086;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2607;-1,3700;2,2100;0;0,0551;18,1600;0;1;0;6;0;0
39,7084;9,1068;13,6000;3,6372;0,2086;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2608;-1,2400;2,3900;0;0,0551;18,1600;0;1;0;6;0;0
39,7223;9,1068;13,6000;3,7050;0,2087;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2609;-1,1100;2,5900;0;0,0551;18,1600;0;1;0;6;0;0
39,7362;9,1487;13,6000;3,7054;0,2086;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2607;-1,1200;2,5800;0;0,0550;18,1700;0;1;0;6;0;0
39,7500;9,2012;13,6000;3,7801;0,2084;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2605;-1,1500;2,6300;0;0,0550;18,1800;0;1;0;6;0;0
39,7639;9,2537;13,6000;3,8392;0,2084;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2605;-1,1800;2,6600;0;0,0550;18,1800;0;1;0;6;0;0
39,7778;9,3062;13,6000;3,8962;0,2085;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2606;-1,2100;2,6900;0;0,0550;18,1900;0;1;0;6;0;0
39,7917;9,5650;13,8000;3,9002;0,2107;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2634;-1,8800;2,0200;0;0,0549;18,2300;0;1;0;6;0;0
39,8056;9,5650;13,8000;3,9621;0,2105;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2631;-1,7400;2,2200;0;0,0549;18,2300;0;1;0;6;0;0
39,8195;9,5650;13,8000;3,9691;0,2103;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2629;-1,6000;2,3700;0;0,0549;18,2300;0;1;0;6;0;0
39,8334;9,5650;13,8000;4,0464;0,2103;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2629;-1,4500;2,5900;0;0,0549;18,2300;0;1;0;6;0;0
39,8473;9,5783;13,8000;4,0665;0,2103;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2629;-1,3500;2,7100;0;0,0549;18,2200;0;1;0;6;0;0
39,8612;9,6316;13,8000;4,1235;0,2101;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2626;-1,3700;2,7500;0;0,0549;18,2100;0;1;0;6;0;0
39,8750;9,6849;13,8000;4,1334;0,2099;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2624;-1,3900;2,7400;0;0,0550;18,2000;0;1;0;6;0;0
39,8889;9,7381;13,8000;4,1734;0,2098;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2623;-1,4100;2,7600;0;0,0550;18,1800;0;1;0;6;0;0
39,9028;9,7914;13,8000;4,2208;0,2099;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2624;-1,4300;2,7900;0;0,0550;18,1700;0;1;0;6;0;0
39,9167;10,0230;13,8000;4,2206;0,2119;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2648;-2,0100;2,2100;0;0,0552;18,1000;0;1;0;6;0;0
39,9306;10,0230;13,8000;4,2484;0,2116;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2645;-1,8600;2,3900;0;0,0552;18,1000;0;1;0;6;0;0
39,9445;10,0230;13,8000;4,2164;0,2115;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2643;-1,7100;2,5100;0;0,0552;18,1000;0;1;0;6;0;0
39,9584;10,0230;13,8000;4,2142;0,2114;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2643;-1,5600;2,6600;0;0,0552;18,1000;0;1;0;6;0;0
39,9723;10,0643;13,8000;4,1629;0,2111;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2639;-1,5400;2,6200;0;0,0553;18,0800;0;1;0;6;0;0
39,9862;10,1176;13,8000;4,1436;0,2107;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2634;-1,5600;2,5800;0;0,0554;18,0500;0;1;0;6;0;0
40,0000;10,1709;13,8000;4,1027;0,2105;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2631;-1,5800;2,5100;0;0,0555;18,0200;0;1;0;6;0;0
40,0139;10,2241;13,8000;4,0771;0,2103;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2629;-1,6100;2,4600;0;0,0556;17,9900;0;1;0;6;0;0
40,0278;10,4752;13,8000;4,0587;0,2123;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2653;-2,2600;1,8000;0;0,0560;17,8500;0;1;0;6;0;0
40,0417;10,4752;13,8000;3,9949;0,2117;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2647;-2,1200;1,8700;0;0,0560;17,8500;0;1;0;6;0;0
40,0556;10,4752;13,8000;3,9691;0,2113;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2641;-1,9800;1,9900;0;0,0560;17,8500;0;1;0;6;0;0
40,0695;10,4752;13,8000;3,9308;0,2110;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2638;-1,8400;2,0900;0;0,0560;17,8500;0;1;0;6;0;0
40,0834;10,4971;13,8000;3,9316;0,2106;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2632;-1,7700;2,1600;0;0,0561;17,8400;0;1;0;6;0;0
40,0973;10,5504;13,8000;3,9321;0,2099;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2624;-1,8000;2,1200;0;0,0562;17,8000;0;1;0;6;0;0
40,1112;10,6036;13,8000;3,9196;0,2094;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2618;-1,8400;2,0800;0;0,0563;17,7600;0;1;0;9;0;0
40,1250;10,6569;13,8000;3,8996;0,2090;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2612;-1,8700;2,0300;0;0,0564;17,7200;0;1;0;9;0;0
40,1389;10,9314;13,8000;3,9105;0,2109;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2636;-2,6200;1,2900;0;0,0571;17,5100;0;1;0;9;0;0
40,1528;10,9314;13,8000;3,9219;0,2101;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2626;-2,4800;1,4400;0;0,0571;17,5100;0;1;0;9;0;0
40,1667;10,9314;13,8000;3,9428;0,2094;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2618;-2,3400;1,6100;0;0,0571;17,5100;0;1;0;9;0;0
40,1806;10,9314;13,8000;3,9688;0,2089;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2611;-2,2000;1,7700;0;0,0571;17,5100;0;1;0;9;0;0
40,1945;10,9314;13,8000;3,9930;0,2084;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2605;-2,0500;1,9400;0;0,0571;17,5100;0;1;0;9;0;0
40,2084;10,9832;13,8000;4,0299;0,2075;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2594;-2,0800;1,9400;0;0,0573;17,4600;0;1;0;9;0;0
40,2223;11,0365;13,8000;4,0566;0,2068;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2584;-2,1100;1,9400;0;0,0574;17,4200;0;1;0;9;0;0
40,2362;11,0898;13,8000;4,0851;0,2061;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2576;-2,1400;1,9400;0;0,0576;17,3700;0;1;0;9;0;0
40,2500;11,1430;13,8000;4,1117;0,2055;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2569;-2,1700;1,9300;0;0,0577;17,3200;0;1;0;9;0;0
40,2639;11,3910;13,8000;4,1322;0,2072;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2590;-2,8500;1,2900;0;0,0585;17,1000;0;1;0;9;0;0
40,2778;11,3910;13,8000;4,1509;0,2063;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2578;-2,7000;1,4500;0;0,0585;17,1000;0;1;0;9;0;0
40,2917;11,3910;13,8000;4,2017;0,2055;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2569;-2,5500;1,6500;0;0,0585;17,1000;0;1;0;9;0;0
40,3056;11,3910;13,8000;4,2084;0,2049;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2561;-2,4000;1,8100;0;0,0585;17,1000;0;1;0;9;0;0
40,3195;11,4161;13,8000;4,2517;0,2041;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2551;-2,3300;1,9100;0;0,0585;17,0800;0;1;0;9;0;0
40,3334;11,4693;13,8000;4,2850;0,2031;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2539;-2,3600;1,9200;0;0,0587;17,0300;0;1;0;9;0;0
40,3473;11,5226;13,8000;4,3840;0,2022;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2528;-2,3800;1,9900;0;0,0589;16,9700;0;1;0;9;0;0
40,3612;11,5758;13,8000;4,4461;0,2015;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2519;-2,4100;2,0300;0;0,0591;16,9200;0;1;0;9;0;0
40,3750;11,8432;13,8000;4,5394;0,2033;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2541;-3,1500;1,3900;0;0,0600;16,6600;0;1;0;9;0;0
40,3889;11,8432;13,8000;4,6193;0,2023;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2528;-2,9900;1,6300;0;0,0600;16,6600;0;1;0;9;0;0
40,4028;11,8432;13,8000;4,8474;0,2015;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2518;-2,8200;2,0300;0;0,0600;16,6600;0;1;0;9;0;0
40,4167;11,8432;13,8000;5,0198;0,2008;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2511;-2,6400;2,3800;0;0,0600;16,6600;0;1;0;9;0;0
40,4306;11,8490;13,8000;5,1315;0,2003;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2504;-2,4800;2,6500;0;0,0600;16,6600;0;1;0;9;0;0
40,4445;11,9023;13,8000;5,3297;0,1995;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2493;-2,4700;2,8500;0;0,0602;16,6000;0;1;0;9;0;0
40,4584;11,9555;13,8000;5,5165;0,1988;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2485;-2,4600;3,0500;0;0,0604;16,5500;0;1;0;9;0;0
40,4723;12,0088;13,8000;5,5539;0,1983;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2479;-2,4500;3,1000;0;0,0606;16,4900;0;1;0;9;0;0
40,4862;12,0621;13,8000;5,7929;0,1980;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2476;-2,4300;3,3600;0;0,0608;16,4400;0;1;0;9;0;0
40,5000;12,2997;13,8000;6,0827;0,2000;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2501;-3,0400;3,0400;0;0,0617;16,2000;0;1;0;9;0;0
40,5139;12,2997;13,8000;6,2916;0,1996;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2495;-2,8200;3,4700;0;0,0617;16,2000;0;1;0;9;0;0
40,5278;12,2997;13,9000;6,4499;0,1994;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2493;-2,5900;3,8600;0;0,0617;16,2000;0;1;0;9;0;0
40,5417;12,2997;13,9000;6,5989;0,1994;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2493;-2,3500;4,2500;0;0,0617;16,2000;0;1;0;9;0;0
40,5556;12,3364;13,9000;6,7373;0,1993;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2491;-2,2400;4,4900;0;0,0619;16,1600;0;1;0;9;0;0
40,5695;12,3900;13,9000;6,8475;0,1991;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2489;-2,1900;4,6600;0;0,0621;16,1000;0;1;0;9;0;0
40,5834;12,4437;13,9000;6,9910;0,1992;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2489;-2,1300;4,8600;0;0,0623;16,0400;0;1;0;9;0;0
40,5973;12,4974;13,9000;7,0442;0,1994;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2493;-2,0700;4,9700;0;0,0626;15,9900;0;1;0;9;0;0
40,6112;12,7567;13,9000;7,1256;0,2022;0,0000;0,0000;-0,2209;0,0000;0,0000;0,2528;-2,7400;4,3800;0;0,0636;15,7200;0;1;0;9;0;0
40,6250;12,7567;13,9000;7,1969;0,2023;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2529;-2,4800;4,7100;0;0,0636;15,7200;0;1;0;9;0;0
40,6389;12,7567;13,9000;7,2298;0,2026;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2532;-2,2200;5,0100;0;0,0636;15,7200;0;1;0;9;0;0
40,6528;12,7567;13,9000;7,2714;0,2031;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2538;-1,9600;5,3100;0;0,0636;15,7200;0;1;0;9;0;0
40,6667;12,7731;13,9000;7,2927;0,2035;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2544;-1,7600;5,5300;0;0,0637;15,7000;0;1;0;9;0;0
40,6806;12,8268;13,9000;7,3187;0,2038;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2547;-1,6900;5,6200;0;0,0639;15,6400;0;1;0;9;0;0
40,6945;12,8805;13,9000;7,3406;0,2043;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2553;-1,6300;5,7100;0;0,0642;15,5800;0;1;0;9;0;0
40,7084;12,9342;13,9000;7,3538;0,2049;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2562;-1,5600;5,7900;0;0,0644;15,5300;0;1;0;9;0;0
40,7223;13,2107;13,9000;7,3673;0,2084;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2605;-2,3200;5,0500;0;0,0656;15,2400;0;1;0;9;0;0
40,7362;13,2107;13,9000;7,3753;0,2088;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2610;-2,0500;5,3200;0;0,0656;15,2400;0;1;0;9;0;0
40,7500;13,2107;13,9000;7,3782;0,2095;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2618;-1,7900;5,5900;0;0,0656;15,2400;0;1;0;9;0;0
40,7639;13,2107;13,9000;7,3742;0,2103;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2628;-1,5200;5,8500;0;0,0656;15,2400;0;1;0;9;0;0
40,7778;13,2107;13,9000;7,3599;0,2113;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2641;-1,2600;6,1000;0;0,0656;15,2400;0;1;0;9;0;0
40,7917;13,2641;13,9000;7,3460;0,2119;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2649;-1,2000;6,1400;0;0,0659;15,1800;0;1;0;9;0;0
40,8056;13,3178;13,9000;7,3278;0,2126;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2658;-1,1400;6,1800;0;0,0661;15,1200;0;1;0;9;0;0
40,8195;13,3715;13,9000;7,3179;0,2136;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2670;-1,0800;6,2300;0;0,0664;15,0700;0;1;0;9;0;0
40,8334;13,4251;13,9000;7,3164;0,2147;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2684;-1,0300;6,2900;0;0,0666;15,0100;0;1;0;9;0;0
40,8473;13,6688;13,9000;7,3435;0,2184;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2730;-1,6900;5,6500;0;0,0677;14,7600;0;1;0;9;0;0
40,8612;13,6688;13,9000;7,3289;0,2193;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2741;-1,4300;5,9000;0;0,0677;14,7600;0;1;0;9;0;0
40,8750;13,6688;13,9000;7,3318;0,2203;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2754;-1,1700;6,1600;0;0,0677;14,7600;0;1;0;9;0;0
40,8889;13,6688;13,9000;7,3254;0,2216;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2770;-0,9100;6,4200;0;0,0677;14,7600;0;1;0;9;0;0
40,9028;13,7020;13,9000;7,3162;0,2227;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2783;-0,7700;6,5400;0;0,0679;14,7300;0;1;0;9;0;0
40,9167;13,7557;13,9000;7,3105;0,2237;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2796;-0,7200;6,5900;0;0,0682;14,6700;0;1;0;9;0;0
40,9306;13,8093;13,9000;7,3031;0,2249;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2811;-0,6700;6,6300;0;0,0684;14,6200;0;1;0;9;0;0
40,9445;13,8630;13,9000;7,2961;0,2263;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2828;-0,6200;6,6700;0;0,0687;14,5600;0;1;0;9;0;0
40,9584;14,1226;13,9000;7,2673;0,2304;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2880;-1,3900;5,8800;0;0,0699;14,3000;0;1;0;9;0;0
40,9723;14,1226;13,9000;7,2470;0,2315;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2894;-1,1300;6,1200;0;0,0699;14,3000;0;1;0;9;0;0
40,9862;14,1226;13,9000;7,2282;0,2328;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2910;-0,8700;6,3600;0;0,0699;14,3000;0;1;0;9;0;0
41,0000;14,1226;13,9000;7,2055;0,2342;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2928;-0,6100;6,6000;0;0,0699;14,3000;0;1;0;9;0;0
41,0139;14,1405;13,9000;7,1847;0,2356;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2946;-0,4200;6,7600;0;0,0700;14,2900;0;1;0;9;0;0
41,0278;14,1942;14,0000;7,1259;0,2368;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2960;-0,3800;6,7400;0;0,0703;14,2300;0;1;0;9;0;0
41,0417;14,2482;14,0000;7,1113;0,2382;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2977;-0,3500;6,7600;0;0,0705;14,1800;0;1;0;9;0;0
41,0556;14,3023;14,0000;7,0812;0,2397;0,0000;1,0000;-0,2209;0,0000;0,0000;0,2996;-0,3100;6,7700;0;0,0708;14,1300;0;1;0;9;0;0
41,0695;14,5792;14,0000;7,0161;0,2442;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3053;-1,1900;5,8300;0;0,0721;13,8600;0;1;0;9;0;0
41,0834;14,5792;14,0000;6,9561;0,2454;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3067;-0,9300;6,0200;0;0,0721;13,8600;0;1;0;9;0;0
41,0973;14,5792;14,0000;6,9172;0,2467;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3084;-0,6800;6,2300;0;0,0721;13,8600;0;1;0;9;0;0
41,1112;14,5792;14,0000;6,8646;0,2482;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3103;-0,4400;6,4300;0;0,0721;13,8600;0;1;0;3;0;0
41,1250;14,5826;14,0000;6,7952;0,2499;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3123;-0,2100;6,5900;0;0,0722;13,8600;0;1;0;3;0;0
41,1389;14,6366;14,0000;6,7275;0,2510;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3137;-0,1900;6,5300;0;0,0724;13,8100;0;1;0;3;0;0
41,1528;14,6906;14,0000;6,6004;0,2523;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3153;-0,1800;6,4200;0;0,0727;13,7600;0;1;0;3;0;0
41,1667;14,7447;14,0000;6,5574;0,2537;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3171;-0,1700;6,3900;0;0,0729;13,7100;0;1;0;3;0;0
41,1806;14,7987;14,0000;6,4304;0,2553;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3191;-0,1600;6,2600;0;0,0732;13,6600;0;1;0;3;0;0
41,1945;15,0347;14,0000;6,3311;0,2594;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3242;-0,9300;5,4000;0;0,0744;13,4500;0;1;0;3;0;0
41,2084;15,0347;14,0000;6,1813;0,2605;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3256;-0,7000;5,4800;0;0,0744;13,4500;0;1;0;3;0;0
41,2223;15,0347;14,0000;6,1082;0,2618;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3272;-0,4800;5,6200;0;0,0744;13,4500;0;1;0;3;0;0
41,2362;15,0347;14,0000;6,1053;0,2632;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3290;-0,2600;5,8400;0;0,0744;13,4500;0;1;0;3;0;0
41,2500;15,0799;14,0000;6,0063;0,2642;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3302;-0,2400;5,7600;0;0,0746;13,4100;0;1;0;3;0;0
41,2639;15,1339;14,0000;5,9590;0,2651;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3314;-0,2600;5,6900;0;0,0749;13,3600;0;1;0;3;0;0
41,2778;15,1879;14,0000;5,9272;0,2663;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3328;-0,2800;5,6400;0;0,0751;13,3100;0;1;0;3;0;0
41,2917;15,2420;14,0000;5,8470;0,2675;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3344;-0,3000;5,5400;0;0,0754;13,2700;0;1;0;3;0;0
41,3056;15,4901;14,0000;5,8498;0,2716;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3395;-1,1700;4,6800;0;0,0766;13,0600;0;1;0;3;0;0
41,3195;15,4901;14,0000;5,7925;0,2724;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3406;-0,9600;4,8300;0;0,0766;13,0600;0;1;0;3;0;0
41,3334;15,4901;14,0000;5,7739;0,2734;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3418;-0,7500;5,0200;0;0,0766;13,0600;0;1;0;3;0;0
41,3473;15,4901;14,0000;5,7321;0,2745;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3432;-0,5400;5,1900;0;0,0766;13,0600;0;1;0;3;0;0
41,3612;15,5240;14,0000;5,7270;0,2753;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3442;-0,4900;5,2300;0;0,0767;13,0300;0;1;0;3;0;0
41,3750;15,5781;14,0000;5,6753;0,2760;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3450;-0,5200;5,1500;0;0,0770;12,9900;0;1;0;3;0;0
41,3889;15,6321;14,0000;5,6648;0,2768;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3460;-0,5600;5,1000;0;0,0773;12,9400;0;1;0;3;0;0
41,4028;15,6861;14,0000;5,6119;0,2778;0,0000;1,0000;-0,2209;0,0000;0,0000;0,3472;-0,6000;5,0100;0;0,0775;12,9000;0;1;0;3;0;0
