# Study: LKA_Haptics | Participant: 7 | Condition: HapticsFixedCC | Init: 20260128_144935 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
19,1805;214,6202;9,3000;-0,4101;-0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2472;0,9300;0,5200;1;0,0000;0,0000;0;1;1;6;0;0
19,1944;214,6202;9,3000;-0,3629;-0,1974;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2467;0,9200;0,5600;1;0,0000;0,0000;0;1;1;6;0;0
19,2083;214,6202;9,3000;-0,3229;-0,1970;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2462;0,9100;0,5900;1;0,0000;0,0000;0;1;1;6;0;0
19,2222;214,6202;9,3000;-0,2547;-0,1965;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2457;0,9100;0,6500;1;0,0000;0,0000;0;1;1;6;0;0
19,2361;214,3739;9,3000;-0,2238;-0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2451;0,9000;0,6800;1;0,0000;0,0000;0;1;1;6;0;0
19,2500;214,3381;9,3000;-0,1785;-0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2446;0,9000;0,7200;1;0,0000;0,0000;0;1;1;6;0;0
19,2639;214,3022;9,3000;-0,1483;-0,1952;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2441;0,9000;0,7500;1;0,0000;0,0000;0;1;1;6;0;0
19,2778;214,2663;9,3000;-0,1033;-0,1948;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2435;0,8900;0,7900;1;0,0000;0,0000;0;1;1;6;0;0
19,2917;214,2304;9,3000;-0,0696;-0,1943;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2429;0,8900;0,8200;1;0,0000;0,0000;0;1;1;6;0;0
19,3055;214,1945;9,3000;-0,0582;-0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2424;0,8900;0,8300;1;0,0001;0,0000;0;1;1;6;0;0
19,3194;214,1646;9,3000;-0,0378;-0,1935;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2418;0,8900;0,8500;1;0,0001;0,0000;0;1;1;6;0;0
19,3333;214,1646;9,3000;-0,0125;-0,1930;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2413;0,8900;0,8800;1;0,0001;0,0000;0;1;1;6;0;0
19,3472;214,1646;9,3000;0,0080;-0,1925;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2407;0,8900;0,9000;1;0,0001;0,0000;0;1;1;6;0;0
19,3611;214,1646;9,3000;0,0153;-0,1921;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2401;0,8900;0,9100;1;0,0001;0,0000;0;1;1;6;0;0
19,3750;214,1646;9,3000;0,0158;-0,1916;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2395;0,8900;0,9100;1;0,0001;0,0000;0;1;1;6;0;0
19,3889;214,1646;9,2000;0,0002;-0,1911;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2389;0,8900;0,8900;1;0,0001;0,0000;0;1;1;6;0;0
19,4028;214,1646;9,2000;-0,0144;-0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2384;0,8900;0,8800;1;0,0001;0,0000;0;1;1;6;0;0
19,4167;213,9083;9,2000;-0,0447;-0,1903;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2378;0,8900;0,8500;1;0,0000;0,0000;0;1;1;6;0;0
19,4306;213,8728;9,2000;-0,0762;-0,1898;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2373;0,8900;0,8200;1;0,0000;0,0000;0;1;1;6;0;0
19,4444;213,8373;9,2000;-0,1143;-0,1894;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2367;0,8900;0,7800;1;0,0000;0,0000;0;1;1;6;0;0
19,4583;213,8018;9,2000;-0,1507;-0,1890;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2362;0,8900;0,7400;1;0,0000;0,0000;0;1;1;6;0;0
19,4722;213,7664;9,2000;-0,1815;-0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2357;0,8800;0,7000;1;0,0000;0,0000;0;1;1;6;0;0
19,4861;213,7309;9,2000;-0,2027;-0,1882;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2352;0,8800;0,6700;1;0,0000;0,0000;0;1;1;6;0;0
19,5000;213,7096;9,2000;-0,2230;-0,1877;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2347;0,8700;0,6500;1;0,0000;0,0000;0;1;1;6;0;0
19,5139;213,7096;9,2000;-0,2386;-0,1873;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2342;0,8700;0,6300;1;0,0000;0,0000;0;1;1;6;0;0
19,5278;213,7096;9,2000;-0,2548;-0,1869;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2337;0,8600;0,6100;1;0,0000;0,0000;0;1;1;6;0;0
19,5417;213,7096;9,2000;-0,2604;-0,1865;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;0,8600;0,6000;1;0,0000;0,0000;0;1;1;6;0;0
19,5556;213,7096;9,2000;-0,2613;-0,1862;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2327;0,8500;0,5900;1;0,0000;0,0000;0;1;1;6;0;0
19,5694;213,7096;9,2000;-0,2541;-0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2322;0,8500;0,5900;1;0,0000;0,0000;0;1;1;6;0;0
19,5833;213,7096;9,2000;-0,2409;-0,1854;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2317;0,8400;0,6000;1;0,0000;0,0000;0;1;1;6;0;0
19,5972;213,4469;9,2000;-0,2295;-0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2313;0,8400;0,6100;1;0,0000;0,0000;0;1;1;6;0;0
19,6111;213,4114;9,2000;-0,2163;-0,1846;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2308;0,8300;0,6100;1;0,0000;0,0000;0;1;1;6;0;0
19,6250;213,3760;9,2000;-0,2089;-0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2303;0,8300;0,6200;1;0,0000;0,0000;0;1;1;6;0;0
19,6389;213,3405;9,2000;-0,2014;-0,1839;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2298;0,8200;0,6200;1;0,0000;0,0000;0;1;1;6;0;0
19,6528;213,3050;9,2000;-0,1988;-0,1835;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2293;0,8200;0,6200;1;0,0000;0,0000;0;1;1;6;0;0
19,6667;213,2695;9,2000;-0,2039;-0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2289;0,8100;0,6100;1;0,0000;0,0000;0;1;1;6;0;0
19,6806;213,2529;9,2000;-0,2167;-0,1827;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2284;0,8100;0,5900;1;0,0000;0,0000;0;1;1;6;0;0
19,6944;213,2529;9,2000;-0,2469;-0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2279;0,8000;0,5600;1;0,0000;0,0000;0;1;1;6;0;0
19,7083;213,2529;9,2000;-0,2854;-0,1820;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2275;0,8000;0,5100;1;0,0000;0,0000;0;1;1;6;0;0
19,7222;213,2529;9,2000;-0,3134;-0,1816;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2271;0,7900;0,4800;1;0,0000;0,0000;0;1;1;6;0;0
19,7361;213,2529;9,2000;-0,3474;-0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2266;0,7800;0,4400;1;0,0000;0,0000;0;1;1;6;0;0
19,7500;213,2529;9,2000;-0,3827;-0,1810;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2262;0,7700;0,3900;1;0,0000;0,0000;0;1;1;6;0;0
19,7639;213,0210;9,2000;-0,4196;-0,1807;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2258;0,7600;0,3400;1;0,0000;0,0000;0;1;1;6;0;0
19,7778;212,9855;9,2000;-0,4772;-0,1804;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2255;0,7500;0,2800;1;0,0000;0,0000;0;1;1;6;0;0
19,7917;212,9501;9,2000;-0,5384;-0,1801;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2251;0,7400;0,2000;1;0,0000;0,0000;0;1;1;6;0;0
19,8056;212,9146;9,2000;-0,6097;-0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2248;0,7300;0,1200;1;0,0000;0,0000;0;1;1;6;0;0
19,8194;212,8791;9,2000;-0,6820;-0,1796;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2245;0,7100;0,0300;1;0,0000;0,0000;0;1;1;6;0;0
19,8333;212,8436;9,2000;-0,7317;-0,1793;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2242;0,7000;-0,0300;1;0,0000;0,0000;0;1;1;6;0;0
19,8472;212,8081;9,2000;-0,7808;-0,1791;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2239;0,6800;-0,1000;1;0,0000;0,0000;0;1;1;6;0;0
19,8611;212,7967;9,2000;-0,7957;-0,1789;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2237;0,6600;-0,1400;1;0,0000;0,0000;0;1;1;6;0;0
19,8750;212,7967;9,2000;-0,8115;-0,1787;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2234;0,6400;-0,1700;1;0,0000;0,0000;0;1;1;6;0;0
19,8889;212,7967;9,2000;-0,8195;-0,1786;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2232;0,6200;-0,2000;1;0,0000;0,0000;0;1;1;6;0;0
19,9028;212,7967;9,2000;-0,8259;-0,1784;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2230;0,6000;-0,2200;1;0,0000;0,0000;0;1;1;6;0;0
19,9167;212,7967;9,2000;-0,8290;-0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2228;0,5800;-0,2400;1;0,0000;0,0000;0;1;1;6;0;0
19,9306;212,7967;9,2000;-0,8303;-0,1781;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2226;0,5700;-0,2700;1;0,0000;0,0000;0;1;1;6;0;0
19,9444;212,5596;9,2000;-0,8291;-0,1780;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2225;0,5400;-0,2800;1;0,0000;0,0000;0;1;1;6;0;0
19,9583;212,5241;9,2000;-0,8261;-0,1779;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2223;0,5200;-0,3000;1;0,0000;0,0000;0;1;1;6;0;0
19,9722;212,4886;9,2000;-0,8221;-0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2222;0,5000;-0,3200;1;0,0000;0,0000;0;1;1;6;0;0
19,9861;212,4532;9,2000;-0,8181;-0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2221;0,4800;-0,3300;1;0,0000;0,0000;0;1;1;6;0;0
20,0000;212,4177;9,2000;-0,8133;-0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2219;0,4600;-0,3500;1;0,0000;0,0000;0;1;1;6;0;0
20,0139;212,3822;9,2000;-0,8038;-0,1775;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2218;0,4400;-0,3600;1;0,0000;0,0000;0;1;1;6;0;0
20,0278;212,3467;9,2000;-0,7922;-0,1774;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2217;0,4300;-0,3700;1;0,0000;0,0000;0;1;1;6;0;0
20,0417;212,3410;9,2000;-0,7709;-0,1773;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2217;0,4100;-0,3600;1;0,0000;0,0000;0;1;1;6;0;0
20,0556;212,3410;9,2000;-0,7471;-0,1773;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2216;0,3900;-0,3600;1;0,0000;0,0000;0;1;1;5;0;0
20,0694;212,3410;9,2000;-0,7177;-0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2215;0,3700;-0,3500;1;0,0000;0,0000;0;1;1;5;0;0
20,0833;212,3410;9,2000;-0,6735;-0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2214;0,3600;-0,3200;1;0,0000;0,0000;0;1;1;5;0;0
20,0972;212,3410;9,2000;-0,6401;-0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2214;0,3400;-0,3000;1;0,0000;0,0000;0;1;1;5;0;0
20,1111;212,3410;9,2000;-0,6084;-0,1770;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2213;0,3300;-0,2800;1;0,0000;0,0000;0;1;1;5;0;0
20,1250;212,0982;9,2000;-0,5774;-0,1770;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2212;0,3100;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
20,1389;212,0627;9,2000;-0,5515;-0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2211;0,3000;-0,2500;1;0,0000;0,0000;0;1;1;5;0;0
20,1528;212,0272;9,4000;-0,5358;-0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2211;0,2800;-0,2500;1;0,0000;0,0000;0;1;1;5;0;0
20,1667;211,9910;9,4000;-0,5265;-0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2210;0,2700;-0,2600;1;0,0000;0,0000;0;1;1;5;0;0
20,1806;211,9547;9,4000;-0,5279;-0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2210;0,2600;-0,2700;1;0,0000;0,0000;0;1;1;5;0;0
20,1944;211,9184;9,4000;-0,5406;-0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2209;0,2400;-0,3000;1;0,0000;0,0000;0;1;1;5;0;0
20,2083;211,8849;9,4000;-0,5570;-0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2209;0,2300;-0,3300;1;0,0000;0,0000;0;1;1;5;0;0
20,2222;211,8849;9,4000;-0,5782;-0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2209;0,2200;-0,3600;1;0,0000;0,0000;0;1;1;5;0;0
20,2361;211,8849;9,4000;-0,6054;-0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2209;0,2000;-0,4000;1;0,0000;0,0000;0;1;1;5;0;0
20,2500;211,8849;9,4000;-0,6450;-0,1767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2209;0,1800;-0,4600;1;0,0000;0,0000;0;1;1;5;0;0
20,2639;211,8849;9,4000;-0,6937;-0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2210;0,1700;-0,5300;1;0,0000;0,0000;0;1;1;5;0;0
20,2778;211,8849;9,4000;-0,7405;-0,1768;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2210;0,1500;-0,5900;1;0,0000;0,0000;0;1;1;5;0;0
20,2917;211,8849;9,4000;-0,7760;-0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2211;0,1300;-0,6500;1;0,0000;0,0000;0;1;1;5;0;0
20,3056;211,6283;9,4000;-0,8059;-0,1770;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2212;0,1100;-0,7000;1;0,0000;0,0000;0;1;1;5;0;0
20,3194;211,5921;9,4000;-0,8297;-0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2214;0,0900;-0,7400;1;0,0000;0,0000;0;1;1;5;0;0
20,3333;211,5558;9,4000;-0,8542;-0,1772;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2215;0,0700;-0,7900;1;0,0000;0,0000;0;1;1;5;0;0
20,3472;211,5195;9,4000;-0,8705;-0,1774;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2217;0,0400;-0,8200;1;0,0000;0,0000;0;1;1;5;0;0
20,3611;211,4832;9,4000;-0,8849;-0,1775;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2219;0,0200;-0,8600;1;0,0000;0,0000;0;1;1;5;0;0
20,3750;211,4470;9,4000;-0,8940;-0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2221;0,0000;-0,8900;1;0,0000;0,0000;0;1;1;5;0;0
20,3889;211,4292;9,4000;-0,8994;-0,1779;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2224;0,0000;-0,9100;1;0,0000;0,0000;0;1;1;5;0;0
20,4028;211,4292;9,4000;-0,9103;-0,1781;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2226;-0,0300;-0,9500;1;0,0000;0,0000;0;1;1;5;0;0
20,4167;211,4292;9,4000;-0,9260;-0,1783;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2229;-0,0600;-0,9800;1;0,0000;0,0000;0;1;1;5;0;0
20,4306;211,4292;9,4000;-0,9526;-0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2232;-0,0800;-1,0300;1;0,0000;0,0000;0;1;1;5;0;0
20,4444;211,4292;9,4000;-1,0003;-0,1788;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2235;-0,1000;-1,1000;1;0,0000;0,0000;0;1;1;5;0;0
20,4583;211,4292;9,4000;-1,0651;-0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2238;-0,1300;-1,1900;1;0,0000;0,0000;0;1;1;5;0;0
20,4722;211,1931;9,4000;-1,1160;-0,1793;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2242;-0,1600;-1,2700;1;0,0000;0,0000;0;1;1;5;0;0
20,4861;211,1569;9,4000;-1,1744;-0,1797;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2246;-0,1800;-1,3600;1;0,0000;0,0000;0;1;1;5;0;0
20,5000;211,1206;9,4000;-1,2365;-0,1800;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2250;-0,2100;-1,4500;1;0,0000;0,0000;0;1;1;5;0;0
20,5139;211,0844;9,4000;-1,2722;-0,1804;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2255;-0,2400;-1,5200;1;0,0000;0,0000;0;1;1;5;0;0
20,5278;211,0481;9,4000;-1,3122;-0,1808;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2260;-0,2700;-1,5900;1;0,0000;0,0000;0;1;1;5;0;0
20,5417;211,0118;9,4000;-1,3423;-0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2265;-0,3100;-1,6500;1;0,0000;0,0000;0;1;1;5;0;0
20,5556;210,9756;9,4000;-1,3735;-0,1816;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2270;-0,3400;-1,7100;1;0,0000;0,0000;0;1;1;5;0;0
20,5694;210,9726;9,4000;-1,4172;-0,1821;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2276;-0,3700;-1,7900;1;0,0000;0,0000;0;1;1;5;0;0
20,5833;210,9726;9,4000;-1,4484;-0,1826;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2282;-0,4100;-1,8600;1;0,0000;0,0000;0;1;1;5;0;0
20,5972;210,9726;9,4000;-1,4695;-0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2289;-0,4400;-1,9100;1;0,0000;0,0000;0;1;1;5;0;0
20,6111;210,9726;9,4000;-1,4992;-0,1836;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2295;-0,4800;-1,9800;1;0,0000;0,0000;0;1;1;5;0;0
20,6250;210,9726;9,4000;-1,5229;-0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2302;-0,5100;-2,0400;1;0,0000;0,0000;0;1;1;5;0;0
20,6389;210,9726;9,4000;-1,5308;-0,1847;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2309;-0,5500;-2,0800;1;0,0000;0,0000;0;1;1;5;0;0
20,6528;210,7217;9,4000;-1,5252;-0,1853;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2317;-0,5900;-2,1100;1;0,0000;0,0000;0;1;1;5;0;0
20,6667;210,6855;9,4000;-1,5105;-0,1859;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2324;-0,6200;-2,1300;1;0,0000;0,0000;0;1;1;5;0;0
20,6806;210,6492;9,4000;-1,4933;-0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;-0,6600;-2,1500;1;0,0000;0,0000;0;1;1;5;0;0
20,6944;210,6129;9,4000;-1,4749;-0,1872;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2340;-0,6900;-2,1700;1;0,0000;0,0000;0;1;1;5;0;0
20,7083;210,5767;9,4000;-1,4473;-0,1878;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2348;-0,7300;-2,1700;1;0,0000;0,0000;0;1;1;5;0;0
20,7222;210,5404;9,4000;-1,4190;-0,1885;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2356;-0,7600;-2,1800;1;0,0000;0,0000;0;1;1;5;0;0
20,7361;210,5166;9,4000;-1,3885;-0,1892;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2364;-0,8000;-2,1800;1;0,0000;0,0000;0;1;1;5;0;0
20,7500;210,5166;9,4000;-1,3548;-0,1898;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2373;-0,8300;-2,1800;1;0,0000;0,0000;0;1;1;5;0;0
20,7639;210,5166;9,4000;-1,3274;-0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2382;-0,8600;-2,1900;1;0,0000;0,0000;0;1;1;5;0;0
20,7778;210,5166;9,4000;-1,3026;-0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2390;-0,8900;-2,1900;1;0,0000;0,0000;0;1;1;5;0;0
20,7917;210,5166;9,4000;-1,2864;-0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2399;-0,9200;-2,2100;1;0,0000;0,0000;0;1;1;5;0;0
20,8056;210,5166;9,4000;-1,2707;-0,1927;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2408;-0,9500;-2,2200;1;0,0000;0,0000;0;1;1;5;0;0
20,8194;210,2866;9,4000;-1,2647;-0,1934;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2418;-0,9800;-2,2400;1;0,0000;0,0000;0;1;1;5;0;0
20,8333;210,2504;9,4000;-1,2632;-0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2427;-1,0100;-2,2700;1;0,0000;0,0000;0;1;1;5;0;0
20,8472;210,2141;9,4000;-1,2820;-0,1949;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2437;-1,0400;-2,3200;1;0,0000;0,0000;0;1;1;5;0;0
20,8611;210,1779;9,4000;-1,3142;-0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2447;-1,0700;-2,3900;1;0,0000;0,0000;0;1;1;5;0;0
20,8750;210,1416;9,4000;-1,3685;-0,1966;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2457;-1,1000;-2,4700;1;0,0000;0,0000;0;1;1;5;0;0
20,8889;210,1054;9,4000;-1,4282;-0,1974;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2468;-1,1400;-2,5700;1;0,0000;0,0000;0;1;1;5;0;0
20,9028;210,0691;9,4000;-1,4666;-0,1983;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2479;-1,1700;-2,6400;1;0,0000;0,0000;0;1;1;5;0;0
20,9167;210,0611;9,4000;-1,5009;-0,1992;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2490;-1,2100;-2,7100;1;0,0000;0,0000;0;1;1;5;0;0
20,9306;210,0611;9,4000;-1,5384;-0,2001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2501;-1,2500;-2,7900;1;0,0000;0,0000;0;1;1;5;0;0
20,9444;210,0611;9,4000;-1,5699;-0,2010;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2513;-1,2900;-2,8500;1;0,0000;0,0000;0;1;1;5;0;0
20,9583;210,0611;9,4000;-1,6136;-0,2020;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2525;-1,3200;-2,9400;1;0,0000;0,0000;0;1;1;5;0;0
20,9722;210,0611;9,4000;-1,6614;-0,2030;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2537;-1,3600;-3,0200;1;0,0000;0,0000;0;1;1;5;0;0
20,9861;210,0611;9,4000;-1,7008;-0,2040;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2550;-1,4000;-3,1000;1;0,0000;0,0000;0;1;1;5;0;0
21,0000;209,8154;9,4000;-1,7473;-0,2050;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2563;-1,4500;-3,1900;1;0,0000;0,0000;0;1;1;5;0;0
21,0139;209,7791;9,4000;-1,7930;-0,2061;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2576;-1,4900;-3,2800;1;0,0001;0,0000;0;1;1;5;0;0
21,0278;209,7429;9,4000;-1,8288;-0,2072;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2590;-1,5300;-3,3600;1;0,0001;0,0000;0;1;1;5;0;0
21,0417;209,7067;9,4000;-1,8682;-0,2083;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2604;-1,5800;-3,4400;1;0,0001;0,0000;0;1;1;5;0;0
21,0556;209,6704;9,4000;-1,9139;-0,2095;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2618;-1,6200;-3,5400;1;0,0001;0,0000;0;1;1;7;0;0
21,0694;209,6342;9,4000;-1,9611;-0,2107;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2633;-1,6700;-3,6300;1;0,0001;0,0000;0;1;1;7;0;0
21,0833;209,6046;9,4000;-2,0074;-0,2119;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2649;-1,7200;-3,7200;1;0,0001;0,0000;0;1;1;7;0;0
21,0972;209,6046;9,4000;-2,0753;-0,2132;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2664;-1,7700;-3,8400;1;0,0001;0,0000;0;1;1;7;0;0
21,1111;209,6046;9,4000;-2,1151;-0,2145;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2681;-1,8200;-3,9300;1;0,0001;0,0000;0;1;1;7;0;0
21,1250;209,6046;9,4000;-2,1968;-0,2158;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2697;-1,8700;-4,0700;1;0,0001;0,0000;0;1;1;7;0;0
21,1389;209,6046;9,4000;-2,2971;-0,2172;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2715;-1,9200;-4,2200;1;0,0001;0,0000;0;1;1;7;0;0
21,1528;209,6046;9,4000;-2,3930;-0,2186;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2733;-1,9800;-4,3700;1;0,0001;0,0000;0;1;1;7;0;0
21,1667;209,6046;9,4000;-2,4822;-0,2201;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2751;-2,0400;-4,5200;1;0,0001;0,0000;0;1;1;7;0;0
21,1806;209,3444;9,4000;-2,5837;-0,2216;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2770;-2,1000;-4,6900;1;0,0000;0,0000;0;1;1;7;0;0
21,1944;209,3081;9,4000;-2,6430;-0,2232;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2790;-2,1700;-4,8100;1;0,0000;0,0000;0;1;1;7;0;0
21,2083;209,2719;9,4000;-2,7118;-0,2248;1,0000;0,0000;0,0000;0,0000;0,0000;-0,2810;-2,2300;-4,9400;1;0,0000;0,0000;0;1;1;7;0;0
