# Study: LKA_Haptics | Participant: 7 | Condition: HapticsAdaptiveCW | Init: 20260128_150252 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
27,4584;363,6182;15,7000;3,7061;-0,1853;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2317;2,3200;6,0300;1;0,0001;0,0000;0;1;1;4;0;0
27,4722;363,6182;15,7000;3,4566;-0,1822;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2277;2,4600;5,9200;1;0,0001;0,0000;0;1;1;4;0;0
27,4861;363,6182;15,7000;3,2020;-0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2238;2,5900;5,8000;1;0,0001;0,0000;0;1;1;4;0;0
27,5000;363,6701;15,7000;2,9510;-0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2198;2,7100;5,6600;1;0,0001;0,0000;0;1;1;4;0;0
27,5139;363,7305;15,7000;2,9008;-0,1726;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2157;2,8300;5,7300;1;0,0001;0,0000;0;1;1;4;0;0
27,5278;363,7910;15,7000;2,5243;-0,1693;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2117;2,9300;5,4600;1;0,0002;0,0000;0;1;1;4;0;0
27,5417;364,0737;15,7000;2,3340;-0,1661;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2076;3,0300;5,3600;1;0,0003;0,0000;0;1;1;4;0;0
27,5556;364,0737;16,0000;2,2031;-0,1628;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2035;3,1200;5,3200;1;0,0003;0,0000;0;1;1;4;0;0
27,5695;364,0737;16,0000;2,1502;-0,1594;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1992;3,2100;5,3600;1;0,0003;0,0000;0;1;1;4;0;0
27,5834;364,0737;16,0000;2,1238;-0,1559;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1948;3,3000;5,4200;1;0,0003;0,0000;0;1;1;4;0;0
27,5972;364,0966;16,0000;2,0162;-0,1524;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1905;3,3800;5,4000;1;0,0003;0,0000;0;1;1;4;0;0
27,6111;364,1581;16,0000;1,8530;-0,1488;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1860;3,4600;5,3100;1;0,0002;0,0000;0;1;1;4;0;0
27,6250;364,2197;16,0000;1,8206;-0,1452;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1815;3,5300;5,3500;1;0,0002;0,0000;0;1;1;4;0;0
27,6389;364,2813;16,0000;1,5086;-0,1417;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1771;3,5900;5,1000;1;0,0002;0,0000;0;1;1;4;0;0
27,6528;0,0000;16,0000;1,2561;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,6667;0,0000;16,0000;0,9365;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,6806;0,0000;16,0000;0,6382;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,6945;0,0033;16,0000;0,3136;-0,1280;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1601;3,7200;4,0400;1;0,0000;0,0000;0;1;1;4;0;0
27,7084;0,0649;16,0000;0,2486;-0,1248;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1560;3,7300;3,9800;1;0,0000;0,0000;0;1;1;4;0;0
27,7222;0,1265;16,0000;0,0132;-0,1216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1519;3,7400;3,7500;1;0,0000;0,0000;0;1;1;4;0;0
27,7361;0,1881;16,0000;-0,6306;-0,1185;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1482;3,7100;3,0800;1;0,0001;0,0000;0;1;1;4;0;0
27,7500;0,4514;16,0000;-1,0357;-0,1157;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1446;3,6700;2,6300;1;0,0002;0,0000;0;1;1;4;0;0
27,7639;0,4514;16,0000;-1,4204;-0,1130;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1413;3,6100;2,1900;1;0,0002;0,0000;0;1;1;4;0;0
27,7778;0,4514;16,0000;-1,7647;-0,1105;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1382;3,5400;1,7700;1;0,0002;0,0000;0;1;1;4;0;0
27,7917;0,4514;16,0000;-2,1138;-0,1082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1352;3,4500;1,3400;1;0,0002;0,0000;0;1;1;4;0;0
27,8056;0,4964;16,0000;-2,3966;-0,1060;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1325;3,3500;0,9600;1;0,0002;0,0000;0;1;1;4;0;0
27,8195;0,5581;16,0000;-2,6488;-0,1041;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1301;3,2400;0,5900;1;0,0001;0,0000;0;1;1;4;0;0
27,8334;0,6198;16,0000;-2,6992;-0,1022;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1277;3,1300;0,4300;1;0,0001;0,0000;0;1;1;4;0;0
27,8472;0,9081;16,0000;-2,8528;-0,1005;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1256;3,0200;0,1600;1;0,0001;0,0000;0;1;1;4;0;0
27,8611;0,9081;16,0000;-3,0080;-0,0989;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1236;2,8900;-0,1200;1;0,0001;0,0000;0;1;1;4;0;0
27,8750;0,9081;16,0000;-3,1919;-0,0975;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1218;2,7600;-0,4300;1;0,0001;0,0000;0;1;1;4;0;0
27,8889;0,9081;16,0000;-3,1904;-0,0962;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1202;2,6300;-0,5600;1;0,0001;0,0000;0;1;1;4;0;0
27,9028;0,9283;16,0000;-3,1022;-0,0950;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1187;2,5000;-0,6000;1;0,0001;0,0000;0;1;1;4;0;0
27,9167;0,9900;16,0000;-3,0425;-0,0938;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1173;2,3800;-0,6600;1;0,0001;0,0000;0;1;1;4;0;0
27,9306;1,0518;16,0000;-3,0094;-0,0928;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1160;2,2500;-0,7500;1;0,0001;0,0000;0;1;1;4;0;0
27,9445;1,1135;16,0000;-3,0029;-0,0919;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1148;2,1300;-0,8700;1;0,0001;0,0000;0;1;1;4;0;0
27,9584;1,3648;16,0000;-2,9520;-0,0910;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1138;2,0100;-0,9400;1;0,0000;0,0000;0;1;1;4;0;0
27,9722;1,3648;16,0000;-2,7111;-0,0902;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1128;1,9000;-0,8100;1;0,0000;0,0000;0;1;1;4;0;0
27,9861;1,3648;16,0000;-2,4999;-0,0894;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1118;1,8000;-0,7000;1;0,0000;0,0000;0;1;1;4;0;0
28,0000;1,3648;16,0000;-2,3059;-0,0886;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1108;1,7000;-0,6000;1;0,0000;0,0000;0;1;1;4;0;0
28,0139;1,4221;16,0000;-1,9748;-0,0878;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1098;1,6200;-0,3500;1;0,0000;0,0000;0;1;1;4;0;0
28,0278;1,4838;16,0000;-1,9086;-0,0871;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1088;1,5400;-0,3600;1;0,0000;0,0000;0;1;1;4;0;0
28,0417;1,5456;16,0000;-1,6984;-0,0863;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1078;1,4700;-0,2200;1;0,0000;0,0000;0;1;1;4;0;0
28,0556;1,8212;15,8000;-1,4467;-0,0855;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1068;1,4200;-0,0300;1;0,0000;0,0000;0;1;1;4;0;0
28,0695;1,8212;15,8000;-1,0006;-0,0846;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1057;1,3800;0,3800;1;0,0000;0,0000;0;1;1;4;0;0
28,0834;1,8212;15,8000;-0,7253;-0,0836;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1046;1,3500;0,6200;1;0,0000;0,0000;0;1;1;4;0;0
28,0972;1,8212;15,8000;-0,4989;-0,0826;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1033;1,3300;0,8300;1;0,0000;0,0000;0;1;1;4;0;0
28,1111;1,8511;15,8000;-0,2994;-0,0816;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1020;1,3200;1,0200;1;0,0000;0,0000;0;1;1;4;0;0
28,1250;1,9120;15,8000;-0,0968;-0,0805;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1007;1,3100;1,2200;1;0,0000;0,0000;0;1;1;4;0;0
28,1389;1,9730;15,8000;0,0869;-0,0794;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0992;1,3200;1,4000;1;0,0000;0,0000;0;1;1;4;0;0
28,1528;2,0339;15,8000;0,1236;-0,0782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0978;1,3200;1,4400;1;0,0000;0,0000;0;1;1;4;0;0
28,1667;2,2775;15,8000;0,2716;-0,0770;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0962;1,3300;1,6000;1;0,0000;0,0000;0;1;1;4;0;0
28,1806;2,2775;15,8000;0,4280;-0,0757;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0946;1,3500;1,7800;1;0,0000;0,0000;0;1;1;4;0;0
28,1945;2,2775;15,8000;0,6644;-0,0743;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0929;1,3800;2,0400;1;0,0000;0,0000;0;1;1;4;0;0
28,2084;2,2777;15,8000;0,7375;-0,0729;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0911;1,4100;2,1500;1;0,0000;0,0000;0;1;1;4;0;0
28,2222;2,3386;15,8000;0,7922;-0,0714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0893;1,4400;2,2300;1;0,0000;0,0000;0;1;1;1;0;0
28,2361;2,3995;15,8000;0,8108;-0,0699;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0874;1,4700;2,2800;1;0,0000;0,0000;0;1;1;1;0;0
28,2500;2,4604;15,8000;0,8436;-0,0684;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0855;1,5100;2,3500;1;0,0000;0,0000;0;1;1;1;0;0
28,2639;2,7330;15,8000;0,8501;-0,0668;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0835;1,5400;2,3900;1;0,0000;0,0000;0;1;1;1;0;0
28,2778;2,7330;15,8000;0,8662;-0,0652;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0815;1,5800;2,4400;1;0,0000;0,0000;0;1;1;1;0;0
28,2917;2,7330;15,8000;0,8991;-0,0635;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0794;1,6100;2,5100;1;0,0000;0,0000;0;1;1;1;0;0
28,3056;2,7330;15,8000;0,9073;-0,0619;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0773;1,6500;2,5600;1;0,0000;0,0000;0;1;1;1;0;0
28,3195;2,7651;15,8000;0,9012;-0,0602;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0752;1,6900;2,5900;1;0,0000;0,0000;0;1;1;1;0;0
28,3334;2,8260;15,8000;0,8656;-0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0730;1,7200;2,5900;1;0,0000;0,0000;0;1;1;1;0;0
28,3472;2,8869;15,8000;0,8585;-0,0567;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0708;1,7600;2,6200;1;0,0000;0,0000;0;1;1;1;0;0
28,3611;2,9478;15,8000;0,7986;-0,0549;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0686;1,7900;2,5900;1;0,0000;0,0000;0;1;1;1;0;0
28,3750;3,1893;15,8000;0,7218;-0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0665;1,8200;2,5400;1;0,0000;0,0000;0;1;1;1;0;0
28,3889;3,1893;15,8000;0,5791;-0,0514;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0643;1,8400;2,4200;1;0,0000;0,0000;0;1;1;1;0;0
28,4028;3,1893;15,8000;0,4630;-0,0497;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0621;1,8600;2,3300;1;0,0000;0,0000;0;1;1;1;0;0
28,4167;3,1915;15,8000;0,3633;-0,0480;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0600;1,8800;2,2400;1;0,0000;0,0000;0;1;1;1;0;0
28,4306;3,2524;15,8000;0,2632;-0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0579;1,8900;2,1500;1;0,0000;0,0000;0;1;1;1;0;0
28,4445;3,3133;15,8000;0,1703;-0,0447;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0558;1,9000;2,0700;1;0,0000;0,0000;0;1;1;1;0;0
28,4584;3,3742;15,8000;0,1047;-0,0430;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0538;1,9000;2,0100;1;0,0000;0,0000;0;1;1;1;0;0
28,4722;3,6453;15,8000;0,0916;-0,0414;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0517;1,9100;2,0000;1;0,0000;0,0000;0;1;1;1;0;0
28,4861;3,6453;15,8000;0,0743;-0,0398;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0497;1,9100;1,9800;1;0,0000;0,0000;0;1;1;1;0;0
28,5000;3,6453;15,8000;0,0488;-0,0381;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0477;1,9100;1,9600;1;0,0000;0,0000;0;1;1;1;0;0
28,5139;3,6453;15,8000;0,0143;-0,0365;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0456;1,9100;1,9300;1;0,0000;0,0000;0;1;1;1;0;0
28,5278;3,6788;15,8000;0,0091;-0,0349;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0436;1,9100;1,9200;1;0,0000;0,0000;0;1;1;1;0;0
28,5417;3,7398;15,8000;0,0195;-0,0332;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0415;1,9200;1,9400;1;0,0000;0,0000;0;1;1;1;0;0
28,5556;3,8007;15,8000;0,0529;-0,0316;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0395;1,9200;1,9700;1;0,0000;0,0000;0;1;1;1;0;0
28,5695;3,8616;15,8000;0,0932;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0374;1,9200;2,0200;1;0,0000;0,0000;0;1;1;1;0;0
28,5834;4,1016;15,8000;0,1011;-0,0283;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0353;1,9300;2,0300;1;0,0000;0,0000;0;1;1;1;0;0
28,5972;4,1016;15,0000;0,1492;-0,0266;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0332;1,9300;2,0800;1;0,0000;0,0000;0;1;1;1;0;0
28,6111;4,1016;15,0000;0,2397;-0,0250;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0312;1,9400;2,1800;1;0,0000;0,0000;0;1;1;1;0;0
28,6250;4,1016;15,0000;0,2896;-0,0233;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0291;1,9500;2,2400;1;0,0000;0,0000;0;1;1;1;0;0
28,6389;4,1569;15,0000;0,3446;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;1,9700;2,3100;1;0,0000;0,0000;0;1;1;1;0;0
28,6528;4,2148;15,0000;0,4105;-0,0199;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0249;1,9800;2,3900;1;0,0000;0,0000;0;1;1;1;0;0
28,6667;4,2726;15,0000;0,4237;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0228;2,0000;2,4200;1;0,0000;0,0000;0;1;1;1;0;0
28,6806;4,5575;15,0000;0,4671;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0206;2,0200;2,4800;1;0,0000;0,0000;0;1;1;1;0;0
28,6945;4,5575;15,0000;0,5369;-0,0147;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0184;2,0400;2,5700;1;0,0000;0,0000;0;1;1;1;0;0
28,7084;4,5575;15,0000;0,6960;-0,0128;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0161;2,0600;2,7600;1;0,0000;0,0000;0;1;1;1;0;0
28,7222;4,5575;15,0000;0,7889;-0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0137;2,0900;2,8800;1;0,0000;0,0000;0;1;1;1;0;0
28,7361;4,5617;15,0000;0,8989;-0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0112;2,1300;3,0200;1;0,0000;0,0000;0;1;1;1;0;0
28,7500;4,6195;15,0000;1,0348;-0,0069;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0087;2,1700;3,2000;1;0,0000;0,0000;0;1;1;1;0;0
28,7639;4,6774;15,0000;1,1573;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0060;2,2100;3,3700;1;0,0000;0,0000;0;1;1;1;0;0
28,7778;4,7352;15,0000;1,2988;-0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0033;2,2600;3,5600;1;0,0000;0,0000;0;1;1;1;0;0
28,7917;5,0127;15,0000;1,3272;-0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0005;2,3100;3,6400;1;0,0000;0,0000;0;1;1;1;0;0
28,8056;5,0127;14,1000;1,4426;0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0024;2,3600;3,8100;1;0,0000;0,0000;0;1;1;1;0;0
28,8195;5,0127;14,1000;1,6170;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0052;2,4200;4,0400;1;0,0000;0,0000;0;1;1;1;0;0
28,8334;5,0127;14,1000;1,9615;0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;0,0083;2,4900;4,4600;1;0,0000;0,0000;0;1;1;1;0;0
28,8472;5,0137;14,1000;2,1853;0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;0,0114;2,5700;4,7600;1;0,0000;0,0000;0;1;1;1;0;0
28,8611;5,0680;14,1000;2,4028;0,0118;0,0000;0,0000;0,0000;0,0000;0,0000;0,0148;2,6600;5,0600;1;0,0000;0,0000;0;1;1;1;0;0
28,8750;5,1223;14,1000;2,6316;0,0146;0,0000;0,0000;0,0000;0,0000;0,0000;0,0183;2,7600;5,3900;1;0,0000;0,0000;0;1;1;1;0;0
28,8889;5,1766;14,1000;2,8224;0,0175;0,0000;0,0000;0,0000;0,0000;0,0000;0,0219;2,8600;5,6800;1;0,0000;0,0000;0;1;1;1;0;0
28,9028;5,2309;14,1000;2,8607;0,0206;0,0000;0,0000;0,0000;0,0000;0,0000;0,0257;2,9600;5,8200;1;0,0000;0,0000;0;1;1;1;0;0
28,9167;5,4702;14,1000;3,0154;0,0237;0,0000;0,0000;0,0000;0,0000;0,0000;0,0296;3,0700;6,0900;1;0,0000;0,0000;0;1;1;1;0;0
28,9306;5,4702;14,1000;3,3016;0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;0,0338;3,1900;6,4900;1;0,0000;0,0000;0;1;1;1;0;0
28,9445;5,4702;14,1000;3,4620;0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;0,0381;3,3200;6,7800;1;0,0000;0,0000;0;1;1;1;0;0
28,9584;5,4702;14,1000;3,5521;0,0341;0,0000;0,0000;0,0000;0,0000;0,0000;0,0426;3,4500;7,0000;1;0,0000;0,0000;0;1;1;1;0;0
28,9722;5,5021;14,1000;3,6518;0,0378;0,0000;0,0000;0,0000;0,0000;0,0000;0,0472;3,5800;7,2300;1;0,0000;0,0000;0;1;1;1;0;0
28,9861;5,5563;14,1000;3,6718;0,0416;0,0000;0,0000;0,0000;0,0000;0,0000;0,0520;3,7100;7,3900;1;0,0000;0,0000;0;1;1;1;0;0
29,0000;5,6105;14,1000;3,7537;0,0456;0,0000;0,0000;0,0000;0,0000;0,0000;0,0570;3,8500;7,6000;1;0,0000;0,0000;0;1;1;1;0;0
29,0139;5,6647;14,1000;3,8344;0,0496;0,0000;0,0000;0,0000;0,0000;0,0000;0,0620;3,9900;7,8200;1;0,0000;0,0000;0;1;1;1;0;0
29,0278;5,9257;14,1000;3,9317;0,0539;0,0000;0,0000;0,0000;0,0000;0,0000;0,0673;4,1300;8,0700;1;0,0001;0,0000;0;1;1;1;0;0
29,0417;5,9257;14,1000;3,9527;0,0582;0,0000;0,0000;0,0000;0,0000;0,0000;0,0727;4,2800;8,2300;1;0,0001;0,0000;0;1;1;1;0;0
29,0556;5,9257;14,1000;3,9715;0,0626;0,0000;0,0000;0,0000;0,0000;0,0000;0,0783;4,4200;8,3900;1;0,0001;0,0000;0;1;1;1;0;0
29,0695;5,9257;14,1000;3,9843;0,0672;0,0000;0,0000;0,0000;0,0000;0,0000;0,0840;4,5700;8,5500;1;0,0001;0,0000;0;1;1;1;0;0
29,0834;5,9353;14,1000;3,9925;0,0718;0,0000;0,0000;0,0000;0,0000;0,0000;0,0898;4,7100;8,7100;1;0,0001;0,0000;0;1;1;1;0;0
29,0972;5,9894;14,1000;3,9942;0,0766;0,0000;0,0000;0,0000;0,0000;0,0000;0,0958;4,8600;8,8500;1;0,0001;0,0000;0;1;1;1;0;0
29,1111;6,0435;14,1000;3,9946;0,0815;0,0000;0,0000;0,0000;0,0000;0,0000;0,1019;5,0100;9,0000;1;0,0001;0,0000;0;1;1;1;0;0
29,1250;6,0975;14,1000;3,9787;0,0865;0,0000;0,0000;0,0000;0,0000;0,0000;0,1081;5,1500;9,1300;1;0,0001;0,0000;0;1;1;1;0;0
29,1389;6,1516;14,1000;3,9322;0,0916;0,0000;0,0000;0,0000;0,0000;0,0000;0,1145;5,2900;9,2300;1;0,0000;0,0000;0;1;1;1;0;0
29,1528;6,3822;14,1000;3,7920;0,0968;0,0000;0,0000;0,0000;0,0000;0,0000;0,1209;5,4300;9,2200;1;0,0000;0,0000;0;1;1;1;0;0
29,1667;6,3822;14,1000;3,6533;0,1020;0,0000;0,0000;0,0000;0,0000;0,0000;0,1275;5,5700;9,2200;1;0,0000;0,0000;0;1;1;1;0;0
29,1806;6,3822;14,1000;3,5857;0,1073;0,0000;0,0000;0,0000;0,0000;0,0000;0,1341;5,7000;9,2800;1;0,0000;0,0000;0;1;1;1;0;0
29,1945;6,3822;14,1000;3,4748;0,1126;0,0000;0,0000;0,0000;0,0000;0,0000;0,1408;5,8200;9,3000;1;0,0000;0,0000;0;1;1;1;0;0
29,2084;6,4216;14,1000;3,4526;0,1181;0,0000;0,0000;0,0000;0,0000;0,0000;0,1476;5,9500;9,4000;1;0,0002;0,0000;0;1;1;1;0;0
29,2222;6,4756;14,1000;3,3635;0,1236;0,0000;0,0000;0,0000;0,0000;0,0000;0,1545;6,0700;9,4300;1;0,0005;0,0000;0;1;1;3;0;0
29,2361;6,5296;14,1000;3,1679;0,1292;0,0000;0,0000;0,0000;0,0000;0,0000;0,1615;6,1900;9,3500;1;0,0008;0,0000;0;1;1;3;0;0
29,2500;6,5835;14,1000;2,9818;0,1348;0,0000;0,0000;0,0000;0,0000;0,0000;0,1685;6,3000;9,2800;1;0,0011;0,0000;0;1;1;3;0;0
29,2639;6,8386;14,1000;2,7861;0,1404;0,0000;0,0000;0,0000;0,0000;0,0000;0,1755;6,4000;9,1800;1;0,0025;0,0000;0;1;1;3;0;0
29,2778;6,8386;14,1000;2,7806;0,1460;0,0000;0,0000;0,0000;0,0000;0,0000;0,1825;6,5000;9,2800;1;0,0025;0,0000;0;1;1;3;0;0
29,2917;6,8386;14,1000;2,7134;0,1518;0,0000;0,0000;0,0000;0,0000;0,0000;0,1897;6,6000;9,3100;1;0,0025;0,0000;0;1;1;3;0;0
29,3056;6,8386;13,5000;2,7001;0,1576;0,0000;0,0000;0,0000;0,0000;0,0000;0,1969;6,6900;9,3900;1;0,0025;0,0000;0;1;1;3;0;0
29,3195;6,8579;13,5000;2,6355;0,1627;0,0000;0,0000;0,0000;0,0000;0,0000;0,2033;6,6400;9,2700;1;0,0058;0,0000;0;1;1;3;0;0
29,3334;6,9097;13,5000;2,5506;0,1669;0,0000;0,0000;0,0000;0,0000;0,0000;0,2087;6,3500;8,9000;1;0,0148;0,0000;0;1;1;3;0;0
29,3472;6,9615;13,5000;2,4585;0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;0,2140;6,0500;8,5100;1;0,0238;42,0800;0;1;1;3;0;0
29,3611;7,0133;13,5000;2,4607;0,1756;0,0000;0,0000;0,0000;0,0000;0,0000;0,2195;5,7600;8,2200;1;0,0327;30,5400;0;1;1;3;0;0
29,3750;7,2898;13,5000;2,4057;0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;0,2303;3,8100;6,2200;1;0,0807;12,4000;0;1;1;3;0;0
29,3889;7,2898;13,5000;2,3461;0,1877;0,0000;0,0000;0,0000;0,0000;0,0000;0,2346;3,8900;6,2400;1;0,0807;12,4000;0;1;1;3;0;0
29,4028;7,2898;13,5000;2,2394;0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;0,2389;3,9700;6,2100;1;0,0807;12,4000;0;1;1;3;0;0
29,4167;7,2898;13,5000;2,2181;0,1947;0,0000;0,0000;0,0000;0,0000;0,0000;0,2434;4,0500;6,2700;1;0,0807;12,4000;0;1;1;3;0;0
29,4306;7,2898;13,5000;2,2457;0,1983;0,0000;0,0000;0,0000;0,0000;0,0000;0,2478;4,1300;6,3700;1;0,0807;12,4000;0;1;1;3;0;0
29,4445;7,3342;13,5000;2,2574;0,2013;0,0000;0,0000;0,0000;0,0000;0,0000;0,2516;4,0300;6,2800;1;0,0791;12,6500;0;1;1;3;0;0
29,4584;7,3861;13,5000;2,2547;0,2043;0,0000;0,0047;0,0000;0,0000;0,0000;0,2554;3,8900;6,1400;1;0,0772;12,9600;0;1;1;3;0;0
29,4722;7,4381;13,5000;2,2634;0,2074;0,0000;0,0211;0,0000;0,0000;0,0000;0,2593;3,7600;6,0200;1;0,0753;13,2800;0;1;1;3;0;0
29,4861;7,4900;13,5000;2,2657;0,2105;0,0000;0,0487;0,0000;0,0000;0,0000;0,2632;3,6300;5,8900;0;0,0734;13,6200;0;1;1;3;0;0
29,5000;7,7375;13,5000;2,2705;0,2161;0,0000;0,0807;0,0000;0,0000;0,0000;0,2701;2,7000;4,9700;0;0,0645;15,5000;0;1;1;3;0;0
29,5139;7,7375;13,5000;2,2702;0,2187;0,0000;0,1127;0,0000;0,0000;0,0000;0,2734;2,7800;5,0500;0;0,0645;15,5000;0;1;1;3;0;0
29,5278;7,7375;13,5000;2,2703;0,2214;0,0000;0,1431;0,0000;0,0000;0,0000;0,2767;2,8600;5,1300;0;0,0645;15,5000;0;1;1;3;0;0
29,5417;7,7375;13,5000;2,2791;0,2241;0,0000;0,1713;0,0000;0,0000;0,0000;0,2801;2,9400;5,2200;0;0,0645;15,5000;0;1;1;3;0;0
