# Study: LKA_Haptics | Participant: 8 | Condition: HapticsAdaptiveCW | Init: 20260128_154121 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
14,5001;322,6067;10,6000;-0,4864;0,3324;0,0000;0,8144;0,0000;0,0000;0,0000;0,4155;-0,3700;-0,8600;1;0,0000;0,0000;0;1;1;9;0;0
14,5139;322,6067;10,6000;-0,5369;0,3321;0,0000;0,8136;0,0000;0,0000;0,0000;0,4151;-0,3900;-0,9300;1;0,0000;0,0000;0;1;1;9;0;0
14,5278;322,6067;10,6000;-0,5858;0,3317;0,0000;0,8128;0,0000;0,0000;0,0000;0,4146;-0,4100;-0,9900;1;0,0000;0,0000;0;1;1;9;0;0
14,5417;322,6067;10,6000;-0,6227;0,3313;0,0000;0,8119;0,0000;0,0000;0,0000;0,4141;-0,4200;-1,0500;1;0,0000;0,0000;0;1;1;9;0;0
14,5556;322,6431;10,6000;-0,6500;0,3309;0,0000;0,8111;0,0000;0,0000;0,0000;0,4136;-0,4400;-1,0900;1;0,0000;0,0000;0;1;1;9;0;0
14,5695;322,6840;10,6000;-0,6660;0,3305;0,0000;0,8102;0,0000;0,0000;0,0000;0,4131;-0,4600;-1,1300;1;0,0000;0,0000;0;1;1;9;0;0
14,5834;322,7249;10,6000;-0,6726;0,3301;0,0000;0,8092;0,0000;0,0000;0,0000;0,4126;-0,4800;-1,1500;1;0,0000;0,0000;0;1;1;9;0;0
14,5973;322,7658;10,6000;-0,6693;0,3296;0,0000;0,8083;0,0000;0,0000;0,0000;0,4120;-0,5000;-1,1700;1;0,0000;0,0000;0;1;1;9;0;0
14,6112;322,8067;10,6000;-0,6569;0,3292;0,0000;0,8073;0,0000;0,0000;0,0000;0,4115;-0,5200;-1,1700;1;0,0000;0,0000;0;1;1;9;0;0
14,6251;323,0611;10,6000;-0,6380;0,3287;0,0000;0,8062;0,0000;0,0000;0,0000;0,4109;-0,5300;-1,1700;1;0,0000;0,0000;0;1;1;9;0;0
14,6389;323,0611;10,6000;-0,5994;0,3283;0,0000;0,8051;0,0000;0,0000;0,0000;0,4103;-0,5500;-1,1500;1;0,0000;0,0000;0;1;1;9;0;0
14,6528;323,0611;10,6000;-0,5498;0,3278;0,0000;0,8040;0,0000;0,0000;0,0000;0,4098;-0,5700;-1,1200;1;0,0000;0,0000;0;1;1;9;0;0
14,6667;323,0611;10,6000;-0,5149;0,3274;0,0000;0,8028;0,0000;0,0000;0,0000;0,4092;-0,5800;-1,1000;1;0,0000;0,0000;0;1;1;9;0;0
14,6806;323,0611;10,6000;-0,4815;0,3269;0,0000;0,8017;0,0000;0,0000;0,0000;0,4086;-0,6000;-1,0800;1;0,0000;0,0000;0;1;1;9;0;0
14,6945;323,0611;10,6000;-0,4418;0,3265;0,0000;0,8004;0,0000;0,0000;0,0000;0,4081;-0,6100;-1,0500;1;0,0000;0,0000;0;1;1;9;0;0
14,7084;323,0929;10,2000;-0,4207;0,3260;0,0000;0,7992;0,0000;0,0000;0,0000;0,4075;-0,6200;-1,0400;1;0,0000;0,0000;0;1;1;9;0;0
14,7223;323,1323;10,2000;-0,4084;0,3256;0,0000;0,7980;0,0000;0,0000;0,0000;0,4069;-0,6300;-1,0400;1;0,0000;0,0000;0;1;1;9;0;0
14,7362;323,1716;10,2000;-0,4037;0,3251;0,0000;0,7967;0,0000;0,0000;0,0000;0,4064;-0,6400;-1,0500;1;0,0000;0,0000;0;1;1;9;0;0
14,7501;323,2110;10,2000;-0,4013;0,3246;0,0000;0,7954;0,0000;0,0000;0,0000;0,4058;-0,6500;-1,0500;1;0,0000;0,0000;0;1;1;9;0;0
14,7639;323,2503;10,2000;-0,4206;0,3242;0,0000;0,7941;0,0000;0,0000;0,0000;0,4052;-0,6600;-1,0900;1;0,0000;0,0000;0;1;1;9;0;0
14,7778;323,5179;10,2000;-0,4602;0,3237;0,0000;0,7928;0,0000;0,0000;0,0000;0,4047;-0,6800;-1,1400;1;0,0000;0,0000;0;1;1;9;0;0
14,7917;323,5179;10,2000;-0,5201;0,3233;0,0000;0,7915;0,0000;0,0000;0,0000;0,4041;-0,6900;-1,2100;1;0,0000;0,0000;0;1;1;9;0;0
14,8056;323,5179;10,2000;-0,5874;0,3228;0,0000;0,7902;0,0000;0,0000;0,0000;0,4035;-0,7000;-1,2900;1;0,0000;0,0000;0;1;1;9;0;0
14,8195;323,5179;10,2000;-0,6214;0,3223;0,0000;0,7889;0,0000;0,0000;0,0000;0,4028;-0,7200;-1,3400;1;0,0000;0,0000;0;1;1;9;0;0
14,8334;323,5179;10,2000;-0,6436;0,3218;0,0000;0,7876;0,0000;0,0000;0,0000;0,4022;-0,7400;-1,3800;1;0,0000;0,0000;0;1;1;9;0;0
14,8473;323,5179;10,2000;-0,6628;0,3212;0,0000;0,7862;0,0000;0,0000;0,0000;0,4015;-0,7500;-1,4200;1;0,0000;0,0000;0;1;1;9;0;0
14,8612;323,5257;10,2000;-0,6800;0,3207;0,0000;0,7848;0,0000;0,0000;0,0000;0,4009;-0,7700;-1,4500;1;0,0000;0,0000;0;1;1;9;0;0
14,8751;323,5651;10,2000;-0,6900;0,3201;0,0000;0,7834;0,0000;0,0000;0,0000;0,4002;-0,7900;-1,4800;1;0,0000;0,0000;0;1;1;9;0;0
14,8889;323,6044;10,2000;-0,6840;0,3195;0,0000;0,7819;0,0000;0,0000;0,0000;0,3994;-0,8100;-1,4900;1;0,0000;0,0000;0;1;1;9;0;0
14,9028;323,6438;10,2000;-0,6666;0,3190;0,0000;0,7805;0,0000;0,0000;0,0000;0,3987;-0,8200;-1,4900;1;0,0000;0,0000;0;1;1;9;0;0
14,9167;323,6831;10,2000;-0,6274;0,3184;0,0000;0,7790;0,0000;0,0000;0,0000;0,3980;-0,8400;-1,4700;1;0,0000;0,0000;0;1;1;9;0;0
14,9306;323,7225;10,2000;-0,5876;0,3178;0,0000;0,7774;0,0000;0,0000;0,0000;0,3973;-0,8500;-1,4400;1;0,0000;0,0000;0;1;1;9;0;0
14,9445;323,9730;10,2000;-0,5151;0,3173;0,0000;0,7758;0,0000;0,0000;0,0000;0,3966;-0,8700;-1,3800;1;0,0000;0,0000;0;1;1;9;0;0
14,9584;323,9730;10,2000;-0,4336;0,3167;0,0000;0,7742;0,0000;0,0000;0,0000;0,3959;-0,8800;-1,3100;1;0,0000;0,0000;0;1;1;9;0;0
14,9723;323,9730;10,2000;-0,3596;0,3162;0,0000;0,7726;0,0000;0,0000;0,0000;0,3952;-0,8900;-1,2500;1;0,0000;0,0000;0;1;1;9;0;0
14,9862;323,9730;10,2000;-0,2818;0,3157;0,0000;0,7710;0,0000;0,0000;0,0000;0,3946;-0,8900;-1,1700;1;0,0000;0,0000;0;1;1;9;0;0
15,0001;323,9730;10,2000;-0,1992;0,3151;0,0000;0,7693;0,0000;0,0000;0,0000;0,3939;-0,9000;-1,1000;1;0,0000;0,0000;0;1;1;9;0;0
15,0139;323,9730;10,1000;-0,0875;0,3146;0,0000;0,7677;0,0000;0,0000;0,0000;0,3933;-0,9000;-0,9900;1;0,0000;0,0000;0;1;1;9;0;0
15,0278;323,9975;10,1000;0,0095;0,3142;0,0000;0,7660;0,0000;0,0000;0,0000;0,3927;-0,9000;-0,8900;1;0,0000;0,0000;0;1;1;9;0;0
15,0417;324,0365;10,1000;0,0753;0,3137;0,0000;0,7644;0,0000;0,0000;0,0000;0,3921;-0,9000;-0,8200;1;0,0000;0,0000;0;1;1;9;0;0
15,0556;324,0754;10,1000;0,1095;0,3133;0,0000;0,7628;0,0000;0,0000;0,0000;0,3916;-0,8900;-0,7800;1;0,0000;0,0000;0;1;1;9;0;0
15,0695;324,1144;10,1000;0,1702;0,3128;0,0000;0,7612;0,0000;0,0000;0,0000;0,3910;-0,8900;-0,7200;1;0,0000;0,0000;0;1;1;1;0;0
15,0834;324,1534;10,1000;0,2145;0,3124;0,0000;0,7596;0,0000;0,0000;0,0000;0,3905;-0,8800;-0,6700;1;0,0000;0,0000;0;1;1;1;0;0
15,0973;324,1923;10,1000;0,2270;0,3120;0,0000;0,7581;0,0000;0,0000;0,0000;0,3900;-0,8700;-0,6500;1;0,0000;0,0000;0;1;1;1;0;0
15,1112;324,4290;10,1000;0,2481;0,3116;0,0000;0,7565;0,0000;0,0000;0,0000;0,3895;-0,8700;-0,6200;1;0,0000;0,0000;0;1;1;1;0;0
15,1251;324,4290;10,1000;0,2626;0,3112;0,0000;0,7551;0,0000;0,0000;0,0000;0,3890;-0,8600;-0,6000;1;0,0000;0,0000;0;1;1;1;0;0
15,1389;324,4290;10,1000;0,2695;0,3108;0,0000;0,7536;0,0000;0,0000;0,0000;0,3885;-0,8500;-0,5800;1;0,0000;0,0000;0;1;1;1;0;0
15,1528;324,4290;10,1000;0,2638;0,3104;0,0000;0,7522;0,0000;0,0000;0,0000;0,3880;-0,8400;-0,5800;1;0,0000;0,0000;0;1;1;1;0;0
15,1667;324,4290;10,1000;0,2244;0,3100;0,0000;0,7508;0,0000;0,0000;0,0000;0,3875;-0,8400;-0,6100;1;0,0000;0,0000;0;1;1;1;0;0
15,1806;324,4290;10,1000;0,1667;0,3096;0,0000;0,7494;0,0000;0,0000;0,0000;0,3870;-0,8300;-0,6700;1;0,0000;0,0000;0;1;1;1;0;0
15,1945;324,4651;10,1000;0,0756;0,3092;0,0000;0,7481;0,0000;0,0000;0,0000;0,3865;-0,8300;-0,7500;1;0,0000;0,0000;0;1;1;1;0;0
15,2084;324,5040;10,1000;-0,0094;0,3087;0,0000;0,7467;0,0000;0,0000;0,0000;0,3859;-0,8300;-0,8400;1;0,0000;0,0000;0;1;1;1;0;0
15,2223;324,5430;10,1000;-0,0411;0,3083;0,0000;0,7454;0,0000;0,0000;0,0000;0,3854;-0,8300;-0,8700;1;0,0000;0,0000;0;1;1;1;0;0
15,2362;324,5819;10,1000;-0,0822;0,3079;0,0000;0,7441;0,0000;0,0000;0,0000;0,3848;-0,8300;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
15,2501;324,6209;10,1000;-0,0905;0,3074;0,0000;0,7427;0,0000;0,0000;0,0000;0,3842;-0,8300;-0,9200;1;0,0000;0,0000;0;1;1;1;0;0
15,2639;324,8847;10,1000;-0,1502;0,3069;0,0000;0,7414;0,0000;0,0000;0,0000;0,3837;-0,8400;-0,9900;1;0,0000;0,0000;0;1;1;1;0;0
15,2778;324,8847;10,1000;-0,1912;0,3065;0,0000;0,7400;0,0000;0,0000;0,0000;0,3831;-0,8400;-1,0300;1;0,0000;0,0000;0;1;1;1;0;0
15,2917;324,8847;10,1000;-0,1984;0,3060;0,0000;0,7386;0,0000;0,0000;0,0000;0,3825;-0,8500;-1,0400;1;0,0000;0,0000;0;1;1;1;0;0
15,3056;324,8847;10,1000;-0,2019;0,3055;0,0000;0,7372;0,0000;0,0000;0,0000;0,3819;-0,8500;-1,0500;1;0,0000;0,0000;0;1;1;1;0;0
15,3195;324,8847;10,1000;-0,1927;0,3050;0,0000;0,7358;0,0000;0,0000;0,0000;0,3812;-0,8600;-1,0500;1;0,0000;0,0000;0;1;1;1;0;0
15,3334;324,8847;10,1000;-0,1514;0,3045;0,0000;0,7344;0,0000;0,0000;0,0000;0,3806;-0,8600;-1,0100;1;0,0000;0,0000;0;1;1;1;0;0
15,3473;324,8936;10,1000;-0,1030;0,3040;0,0000;0,7329;0,0000;0,0000;0,0000;0,3801;-0,8600;-0,9600;1;0,0000;0,0000;0;1;1;1;0;0
15,3612;324,9326;10,1000;-0,0372;0,3036;0,0000;0,7314;0,0000;0,0000;0,0000;0,3795;-0,8600;-0,9000;1;0,0000;0,0000;0;1;1;1;0;0
15,3751;324,9716;10,1000;0,0038;0,3031;0,0000;0,7299;0,0000;0,0000;0,0000;0,3789;-0,8600;-0,8600;1;0,0000;0,0000;0;1;1;1;0;0
15,3889;325,0105;10,1000;0,0440;0,3026;0,0000;0,7284;0,0000;0,0000;0,0000;0,3783;-0,8600;-0,8200;1;0,0000;0,0000;0;1;1;1;0;0
15,4028;325,0495;10,1000;0,0744;0,3022;0,0000;0,7269;0,0000;0,0000;0,0000;0,3777;-0,8600;-0,7800;1;0,0000;0,0000;0;1;1;1;0;0
15,4167;325,0885;10,1000;0,1184;0,3017;0,0000;0,7253;0,0000;0,0000;0,0000;0,3771;-0,8500;-0,7300;1;0,0000;0,0000;0;1;1;1;0;0
15,4306;325,3399;10,1000;0,1537;0,3013;0,0000;0,7238;0,0000;0,0000;0,0000;0,3766;-0,8500;-0,6900;1;0,0000;0,0000;0;1;1;1;0;0
15,4445;325,3399;10,1000;0,1818;0,3008;0,0000;0,7223;0,0000;0,0000;0,0000;0,3761;-0,8400;-0,6600;1;0,0000;0,0000;0;1;1;1;0;0
15,4584;325,3399;10,1000;0,2007;0,3004;0,0000;0,7207;0,0000;0,0000;0,0000;0,3755;-0,8400;-0,6400;1;0,0000;0,0000;0;1;1;1;0;0
15,4723;325,3399;10,1000;0,2175;0,3000;0,0000;0,7192;0,0000;0,0000;0,0000;0,3750;-0,8300;-0,6200;1;0,0000;0,0000;0;1;1;1;0;0
15,4862;325,3399;10,1000;0,2217;0,2996;0,0000;0,7177;0,0000;0,0000;0,0000;0,3745;-0,8300;-0,6100;1;0,0000;0,0000;0;1;1;1;0;0
15,5001;325,3399;10,1000;0,2194;0,2992;0,0000;0,7162;0,0000;0,0000;0,0000;0,3740;-0,8200;-0,6000;1;0,0000;0,0000;0;1;1;1;0;0
15,5139;325,3612;10,1000;0,1854;0,2988;0,0000;0,7148;0,0000;0,0000;0,0000;0,3735;-0,8200;-0,6300;1;0,0000;0,0000;0;1;1;1;0;0
15,5278;325,4001;10,1000;0,1368;0,2983;0,0000;0,7133;0,0000;0,0000;0,0000;0,3729;-0,8100;-0,6700;1;0,0000;0,0000;0;1;1;1;0;0
15,5417;325,4391;10,1000;0,0540;0,2979;0,0000;0,7118;0,0000;0,0000;0,0000;0,3724;-0,8100;-0,7500;1;0,0000;0,0000;0;1;1;1;0;0
15,5556;325,4781;10,1000;-0,0246;0,2975;0,0000;0,7104;0,0000;0,0000;0,0000;0,3718;-0,8100;-0,8300;1;0,0000;0,0000;0;1;1;1;0;0
15,5695;325,5171;10,1000;-0,0619;0,2970;0,0000;0,7089;0,0000;0,0000;0,0000;0,3712;-0,8100;-0,8700;1;0,0000;0,0000;0;1;1;1;0;0
15,5834;325,5560;10,1000;-0,1053;0,2965;0,0000;0,7075;0,0000;0,0000;0,0000;0,3707;-0,8100;-0,9200;1;0,0000;0,0000;0;1;1;1;0;0
15,5973;325,7962;10,1000;-0,1587;0,2961;0,0000;0,7060;0,0000;0,0000;0,0000;0,3701;-0,8200;-0,9700;1;0,0000;0,0000;0;1;1;1;0;0
15,6112;325,7962;10,1000;-0,2018;0,2956;0,0000;0,7045;0,0000;0,0000;0,0000;0,3694;-0,8200;-1,0200;1;0,0000;0,0000;0;1;1;1;0;0
15,6251;325,7962;10,1000;-0,2615;0,2951;0,0000;0,7030;0,0000;0,0000;0,0000;0,3688;-0,8300;-1,0900;1;0,0000;0,0000;0;1;1;1;0;0
15,6389;325,7962;10,1000;-0,3010;0,2945;0,0000;0,7015;0,0000;0,0000;0,0000;0,3682;-0,8300;-1,1400;1;0,0000;0,0000;0;1;1;1;0;0
15,6528;325,7962;10,1000;-0,3256;0,2940;0,0000;0,6999;0,0000;0,0000;0,0000;0,3675;-0,8400;-1,1700;1;0,0000;0,0000;0;1;1;1;0;0
15,6667;325,7962;10,1000;-0,3464;0,2935;0,0000;0,6983;0,0000;0,0000;0,0000;0,3668;-0,8500;-1,2000;1;0,0000;0,0000;0;1;1;1;0;0
15,6806;325,8287;10,1000;-0,3626;0,2929;0,0000;0,6967;0,0000;0,0000;0,0000;0,3661;-0,8600;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,6945;325,8677;10,1000;-0,3714;0,2924;0,0000;0,6950;0,0000;0,0000;0,0000;0,3654;-0,8700;-1,2400;1;0,0000;0,0000;0;1;1;1;0;0
15,7084;325,9067;10,1000;-0,3688;0,2918;0,0000;0,6933;0,0000;0,0000;0,0000;0,3647;-0,8800;-1,2500;1;0,0000;0,0000;0;1;1;1;0;0
15,7223;325,9456;10,1000;-0,3580;0,2912;0,0000;0,6915;0,0000;0,0000;0,0000;0,3641;-0,8900;-1,2500;1;0,0000;0,0000;0;1;1;1;0;0
15,7362;325,9846;10,1000;-0,3470;0,2907;0,0000;0,6897;0,0000;0,0000;0,0000;0,3633;-0,9000;-1,2400;1;0,0000;0,0000;0;1;1;1;0;0
15,7501;326,2506;10,1000;-0,3329;0,2901;0,0000;0,6879;0,0000;0,0000;0,0000;0,3626;-0,9000;-1,2400;1;0,0000;0,0000;0;1;1;1;0;0
15,7639;326,2506;10,1000;-0,3188;0,2895;0,0000;0,6861;0,0000;0,0000;0,0000;0,3619;-0,9100;-1,2300;1;0,0000;0,0000;0;1;1;1;0;0
15,7778;326,2506;10,1000;-0,3028;0,2890;0,0000;0,6842;0,0000;0,0000;0,0000;0,3612;-0,9200;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,7917;326,2506;10,1000;-0,2940;0,2884;0,0000;0,6823;0,0000;0,0000;0,0000;0,3605;-0,9300;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,8056;326,2506;10,1000;-0,2863;0,2878;0,0000;0,6804;0,0000;0,0000;0,0000;0,3598;-0,9300;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,8195;326,2506;10,1000;-0,2810;0,2873;0,0000;0,6784;0,0000;0,0000;0,0000;0,3591;-0,9400;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,8334;326,2573;10,1000;-0,2771;0,2867;0,0000;0,6764;0,0000;0,0000;0,0000;0,3584;-0,9500;-1,2200;1;0,0000;0,0000;0;1;1;1;0;0
15,8473;326,2963;10,1000;-0,2785;0,2861;0,0000;0,6745;0,0000;0,0000;0,0000;0,3576;-0,9500;-1,2300;1;0,0000;0,0000;0;1;1;1;0;0
15,8612;326,3352;10,1000;-0,2848;0,2855;0,0000;0,6724;0,0000;0,0000;0,0000;0,3569;-0,9600;-1,2400;1;0,0000;0,0000;0;1;1;1;0;0
15,8751;326,3742;10,1000;-0,3025;0,2849;0,0000;0,6704;0,0000;0,0000;0,0000;0,3561;-0,9700;-1,2700;1;0,0000;0,0000;0;1;1;1;0;0
15,8889;326,4131;10,1000;-0,3360;0,2843;0,0000;0,6683;0,0000;0,0000;0,0000;0,3554;-0,9800;-1,3100;1;0,0000;0,0000;0;1;1;1;0;0
15,9028;326,4521;10,1000;-0,3780;0,2837;0,0000;0,6663;0,0000;0,0000;0,0000;0,3546;-0,9800;-1,3600;1;0,0000;0,0000;0;1;1;1;0;0
15,9167;326,7076;10,1000;-0,3977;0,2831;0,0000;0,6642;0,0000;0,0000;0,0000;0,3538;-0,9900;-1,3900;1;0,0000;0,0000;0;1;1;1;0;0
15,9306;326,7076;10,1000;-0,4186;0,2824;0,0000;0,6620;0,0000;0,0000;0,0000;0,3530;-1,0000;-1,4200;1;0,0000;0,0000;0;1;1;1;0;0
15,9445;326,7076;10,1000;-0,4306;0,2818;0,0000;0,6598;0,0000;0,0000;0,0000;0,3522;-1,0200;-1,4500;1;0,0000;0,0000;0;1;1;1;0;0
15,9584;326,7076;10,1000;-0,4407;0,2811;0,0000;0,6576;0,0000;0,0000;0,0000;0,3514;-1,0300;-1,4700;1;0,0000;0,0000;0;1;1;1;0;0
15,9723;326,7076;10,5000;-0,4599;0,2805;0,0000;0,6554;0,0000;0,0000;0,0000;0,3506;-1,0400;-1,5000;1;0,0000;0,0000;0;1;1;1;0;0
15,9862;326,7076;10,5000;-0,4791;0,2798;0,0000;0,6531;0,0000;0,0000;0,0000;0,3497;-1,0500;-1,5300;1;0,0000;0,0000;0;1;1;1;0;0
16,0001;326,7279;10,5000;-0,4920;0,2791;0,0000;0,6508;0,0000;0,0000;0,0000;0,3488;-1,0600;-1,5500;1;0,0000;0,0000;0;1;1;1;0;0
16,0139;326,7684;10,5000;-0,5108;0,2784;0,0000;0,6484;0,0000;0,0000;0,0000;0,3479;-1,0800;-1,5900;1;0,0000;0,0000;0;1;1;1;0;0
16,0278;326,8089;10,5000;-0,5382;0,2776;0,0000;0,6460;0,0000;0,0000;0,0000;0,3471;-1,0900;-1,6300;1;0,0000;0,0000;0;1;1;1;0;0
16,0417;326,8494;10,5000;-0,5715;0,2769;0,0000;0,6435;0,0000;0,0000;0,0000;0,3462;-1,1000;-1,6800;1;0,0000;0,0000;0;1;1;1;0;0
16,0556;326,8899;10,5000;-0,5985;0,2762;0,0000;0,6410;0,0000;0,0000;0,0000;0,3452;-1,1200;-1,7200;1;0,0000;0,0000;0;1;1;1;0;0
16,0695;326,9304;10,5000;-0,6232;0,2754;0,0000;0,6384;0,0000;0,0000;0,0000;0,3442;-1,1400;-1,7600;1;0,0000;0,0000;0;1;1;8;0;0
16,0834;327,1619;10,5000;-0,6417;0,2746;0,0000;0,6358;0,0000;0,0000;0,0000;0,3433;-1,1500;-1,8000;1;0,0000;0,0000;0;1;1;8;0;0
16,0973;327,1619;10,5000;-0,6569;0,2738;0,0000;0,6331;0,0000;0,0000;0,0000;0,3423;-1,1700;-1,8300;1;0,0000;0,0000;0;1;1;8;0;0
16,1112;327,1619;10,5000;-0,6708;0,2730;0,0000;0,6304;0,0000;0,0000;0,0000;0,3413;-1,1900;-1,8600;1;0,0000;0,0000;0;1;1;8;0;0
16,1251;327,1619;10,5000;-0,6805;0,2722;0,0000;0,6276;0,0000;0,0000;0,0000;0,3403;-1,2100;-1,8900;1;0,0000;0,0000;0;1;1;8;0;0
16,1389;327,1619;10,5000;-0,6804;0,2714;0,0000;0,6247;0,0000;0,0000;0,0000;0,3393;-1,2200;-1,9100;1;0,0000;0,0000;0;1;1;8;0;0
16,1528;327,1734;10,5000;-0,6699;0,2706;0,0000;0,6217;0,0000;0,0000;0,0000;0,3383;-1,2400;-1,9100;1;0,0000;0,0000;0;1;1;8;0;0
16,1667;327,2139;10,5000;-0,6286;0,2698;0,0000;0,6187;0,0000;0,0000;0,0000;0,3372;-1,2600;-1,8900;1;0,0000;0,0000;0;1;1;8;0;0
16,1806;327,2544;10,5000;-0,5758;0,2690;0,0000;0,6156;0,0000;0,0000;0,0000;0,3362;-1,2700;-1,8500;1;0,0000;0,0000;0;1;1;8;0;0
16,1945;327,2949;10,5000;-0,4855;0,2681;0,0000;0,6124;0,0000;0,0000;0,0000;0,3352;-1,2900;-1,7700;1;0,0000;0,0000;0;1;1;8;0;0
16,2084;327,3354;10,4000;-0,3985;0,2674;0,0000;0,6091;0,0000;0,0000;0,0000;0,3342;-1,3000;-1,6900;1;0,0000;0,0000;0;1;1;8;0;0
16,2223;327,3755;10,4000;-0,3443;0,2665;0,0000;0,6057;0,0000;0,0000;0,0000;0,3332;-1,3100;-1,6500;1;0,0000;0,0000;0;1;1;8;0;0
16,2362;327,6189;10,4000;-0,2632;0,2658;0,0000;0,6023;0,0000;0,0000;0,0000;0,3322;-1,3100;-1,5700;1;0,0000;0,0000;0;1;1;8;0;0
16,2501;327,6189;10,4000;-0,1808;0,2650;0,0000;0,5987;0,0000;0,0000;0,0000;0,3313;-1,3200;-1,5000;1;0,0000;0,0000;0;1;1;8;0;0
16,2639;327,6189;10,4000;-0,0978;0,2643;0,0000;0,5951;0,0000;0,0000;0,0000;0,3303;-1,3200;-1,4200;1;0,0000;0,0000;0;1;1;8;0;0
16,2778;327,6189;10,4000;-0,0718;0,2635;0,0000;0,5915;0,0000;0,0000;0,0000;0,3294;-1,3200;-1,3900;1;0,0000;0,0000;0;1;1;8;0;0
16,2917;327,6189;10,4000;-0,0430;0,2628;0,0000;0,5878;0,0000;0,0000;0,0000;0,3285;-1,3200;-1,3600;1;0,0000;0,0000;0;1;1;8;0;0
16,3056;327,6189;10,4000;-0,0214;0,2620;0,0000;0,5841;0,0000;0,0000;0,0000;0,3276;-1,3200;-1,3400;1;0,0000;0,0000;0;1;1;8;0;0
16,3195;327,6563;10,4000;-0,0168;0,2613;0,0000;0,5804;0,0000;0,0000;0,0000;0,3266;-1,3200;-1,3400;1;0,0000;0,0000;0;1;1;8;0;0
16,3334;327,6964;10,4000;-0,0126;0,2606;0,0000;0,5766;0,0000;0,0000;0,0000;0,3257;-1,3200;-1,3300;1;0,0000;0,0000;0;1;1;8;0;0
16,3473;327,7365;10,4000;-0,0276;0,2599;0,0000;0,5728;0,0000;0,0000;0,0000;0,3248;-1,3200;-1,3500;1;0,0000;0,0000;0;1;1;8;0;0
16,3612;327,7766;10,4000;-0,0933;0,2591;0,0000;0,5689;0,0000;0,0000;0,0000;0,3239;-1,3200;-1,4200;1;0,0000;0,0000;0;1;1;8;0;0
16,3751;327,8167;10,4000;-0,1633;0,2584;0,0000;0,5651;0,0000;0,0000;0,0000;0,3229;-1,3300;-1,4900;1;0,0000;0,0000;0;1;1;8;0;0
16,3889;328,0737;10,4000;-0,1773;0,2576;0,0000;0,5612;0,0000;0,0000;0,0000;0,3220;-1,3300;-1,5100;1;0,0000;0,0000;0;1;1;8;0;0
16,4028;328,0737;10,4000;-0,3078;0,2568;0,0000;0,5572;0,0000;0,0000;0,0000;0,3210;-1,3400;-1,6500;1;0,0000;0,0000;0;1;1;8;0;0
16,4167;328,0737;10,4000;-0,3599;0,2560;0,0000;0,5532;0,0000;0,0000;0,0000;0,3200;-1,3500;-1,7100;1;0,0000;0,0000;0;1;1;8;0;0
16,4306;328,0737;10,4000;-0,4305;0,2551;0,0000;0,5491;0,0000;0,0000;0,0000;0,3189;-1,3600;-1,7900;1;0,0000;0,0000;0;1;1;8;0;0
16,4445;328,0737;10,4000;-0,4447;0,2543;0,0000;0,5450;0,0000;0,0000;0,0000;0,3178;-1,3700;-1,8200;1;0,0000;0,0000;0;1;1;8;0;0
16,4584;328,0737;10,4000;-0,5152;0,2534;0,0000;0,5407;0,0000;0,0000;0,0000;0,3167;-1,3800;-1,9000;1;0,0000;0,0000;0;1;1;8;0;0
16,4723;328,0975;10,4000;-0,5291;0,2525;0,0000;0,5363;0,0000;0,0000;0,0000;0,3157;-1,4000;-1,9300;1;0,0000;0,0000;0;1;1;8;0;0
16,4862;328,1376;10,4000;-0,5389;0,2516;0,0000;0,5319;0,0000;0,0000;0,0000;0,3145;-1,4100;-1,9500;1;0,0000;0,0000;0;1;1;8;0;0
16,5001;328,1777;10,4000;-0,5505;0,2507;0,0000;0,5273;0,0000;0,0000;0,0000;0,3134;-1,4300;-1,9800;1;0,0000;0,0000;0;1;1;8;0;0
16,5139;328,2178;10,4000;-0,5578;0,2498;0,0000;0,5227;0,0000;0,0000;0,0000;0,3123;-1,4400;-2,0000;1;0,0000;0,0000;0;1;1;8;0;0
16,5278;328,2579;10,4000;-0,5618;0,2489;0,0000;0,5179;0,0000;0,0000;0,0000;0,3111;-1,4600;-2,0200;1;0,0000;0,0000;0;1;1;8;0;0
16,5417;328,2980;10,4000;-0,5710;0,2480;0,0000;0,5131;0,0000;0,0000;0,0000;0,3100;-1,4700;-2,0400;1;0,0000;0,0000;0;1;1;8;0;0
