# Study: LKA_Haptics | Participant: 11 | Condition: BaselineCC | Init: 20260129_102139 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
26,4444;178,1665;12,3000;-1,0713;-0,2284;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2855;2,2100;1,1400;0;0,0181;55,3300;0;1;1;6;0;0
26,4583;178,1665;12,3000;-1,0797;-0,2272;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2840;2,1800;1,1000;0;0,0181;55,3300;0;1;1;6;0;0
26,4722;177,9310;12,3000;-1,0894;-0,2253;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2816;2,3900;1,3000;0;0,0180;55,6200;0;1;1;6;0;0
26,4861;177,8836;12,3000;-1,0977;-0,2240;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2800;2,4000;1,3100;0;0,0180;55,6700;0;1;1;6;0;0
26,5000;177,8362;12,3000;-1,1098;-0,2227;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2784;2,4200;1,3100;0;0,0179;55,7300;0;1;1;6;0;0
26,5139;177,7887;12,3000;-1,1191;-0,2215;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2769;2,4300;1,3100;0;0,0179;55,7900;0;1;1;6;0;0
26,5278;177,7413;12,3000;-1,1291;-0,2203;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2754;2,4400;1,3100;0;0,0179;55,8500;0;1;1;6;0;0
26,5417;177,7106;12,3000;-1,1417;-0,2190;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2738;2,4400;1,3000;0;0,0179;55,8900;0;1;1;6;0;0
26,5555;177,7106;12,3000;-1,1542;-0,2177;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2722;2,4000;1,2500;0;0,0179;55,8900;0;1;1;6;0;0
26,5694;177,7106;12,3000;-1,1692;-0,2165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2706;2,3700;1,2000;0;0,0179;55,8900;0;1;1;6;0;0
26,5833;177,7106;12,3000;-1,1937;-0,2152;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2690;2,3300;1,1300;0;0,0179;55,8900;0;1;1;6;0;0
26,5972;177,7106;12,3000;-1,2266;-0,2140;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2675;2,2900;1,0600;0;0,0179;55,8900;0;1;1;6;0;0
26,6111;177,4545;12,3000;-1,2552;-0,2120;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2650;2,5100;1,2600;0;0,0178;56,1800;0;1;1;6;0;0
26,6250;177,4071;12,3000;-1,2884;-0,2107;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2634;2,5200;1,2300;0;0,0178;56,2400;0;1;1;6;0;0
26,6389;177,3597;12,3000;-1,3300;-0,2094;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2618;2,5300;1,2000;0;0,0178;56,2900;0;1;1;6;0;0
26,6528;177,3122;12,3000;-1,3673;-0,2082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2602;2,5300;1,1700;0;0,0177;56,3500;0;1;1;6;0;0
26,6667;177,2648;12,3000;-1,4133;-0,2070;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2588;2,5400;1,1300;0;0,0177;56,4000;0;1;1;6;0;0
26,6805;177,2551;12,3000;-1,4692;-0,2057;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2572;2,5000;1,0300;0;0,0177;56,4200;0;1;1;6;0;0
26,6944;177,2551;12,3000;-1,5265;-0,2045;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2556;2,4500;0,9300;0;0,0177;56,4200;0;1;1;6;0;0
26,7083;177,2551;12,3000;-1,5787;-0,2033;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2541;2,4000;0,8300;0;0,0177;56,4200;0;1;1;6;0;0
26,7222;177,2551;12,3000;-1,6379;-0,2021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2527;2,3500;0,7200;0;0,0177;56,4200;0;1;1;6;0;0
26,7361;177,0256;12,3000;-1,7071;-0,2003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2503;2,5300;0,8300;0;0,0176;56,6700;0;1;1;6;0;0
26,7500;176,9781;12,3000;-1,7793;-0,1991;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2488;2,5200;0,7500;0;0,0176;56,7200;0;1;1;6;0;0
26,7639;176,9307;12,3000;-1,8840;-0,1979;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2474;2,5100;0,6300;0;0,0176;56,7700;0;1;1;6;0;0
26,7778;176,8833;12,3000;-1,9643;-0,1969;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2461;2,5000;0,5300;0;0,0176;56,8200;0;1;1;6;0;0
26,7917;176,8358;12,3000;-2,0811;-0,1959;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2448;2,4800;0,4000;0;0,0176;56,8800;0;1;1;6;0;0
26,8055;176,7993;12,3000;-2,1766;-0,1949;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2436;2,4500;0,2700;0;0,0176;56,9200;0;1;1;6;0;0
26,8194;176,7993;12,3000;-2,2420;-0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2424;2,3700;0,1300;0;0,0176;56,9200;0;1;1;6;0;0
26,8333;176,7993;12,3000;-2,3134;-0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2412;2,3000;0,0000;0;0,0176;56,9200;0;1;1;6;0;0
26,8472;176,7993;12,3000;-2,3779;-0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2401;2,2200;-0,1500;0;0,0176;56,9200;0;1;1;6;0;0
26,8611;176,7993;12,3000;-2,4284;-0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2390;2,1500;-0,2800;0;0,0176;56,9200;0;1;1;6;0;0
26,8750;176,5492;12,3000;-2,4721;-0,1897;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2371;2,3200;-0,1500;0;0,0175;57,1800;0;1;1;6;0;0
26,8889;176,5018;12,3000;-2,4968;-0,1888;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2360;2,2900;-0,2100;0;0,0175;57,2300;0;1;1;6;0;0
26,9028;176,4543;12,3000;-2,5131;-0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2350;2,2500;-0,2600;0;0,0175;57,2700;0;1;1;6;0;0
26,9167;176,4069;12,3000;-2,5274;-0,1872;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2340;2,2200;-0,3000;0;0,0174;57,3200;0;1;1;6;0;0
26,9305;176,3594;12,3000;-2,5320;-0,1865;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;2,1900;-0,3400;0;0,0174;57,3700;0;1;1;6;0;0
26,9444;176,3438;12,3000;-2,5326;-0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2322;2,1200;-0,4100;0;0,0174;57,3900;0;1;1;6;0;0
26,9583;176,3438;12,3000;-2,5257;-0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2313;2,0400;-0,4800;0;0,0174;57,3900;0;1;1;6;0;0
26,9722;176,3438;12,3000;-2,5061;-0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2305;1,9600;-0,5400;0;0,0174;57,3900;0;1;1;6;0;0
26,9861;176,3438;12,3000;-2,4695;-0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2296;1,8900;-0,5800;0;0,0174;57,3900;0;1;1;6;0;0
27,0000;176,3438;12,3000;-2,4090;-0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2289;1,8100;-0,6000;0;0,0174;57,3900;0;1;1;6;0;0
27,0139;176,0729;12,3000;-2,3408;-0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2271;2,0000;-0,3400;0;0,0173;57,6500;0;1;1;6;0;0
27,0278;176,0254;12,3000;-2,2668;-0,1810;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2262;1,9800;-0,2900;0;0,0173;57,7000;0;1;1;6;0;0
27,0417;175,9780;12,3000;-2,2135;-0,1803;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2254;1,9600;-0,2600;0;0,0173;57,7500;0;1;1;6;0;0
27,0555;175,9305;12,3000;-2,1449;-0,1797;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2246;1,9300;-0,2100;0;0,0173;57,7900;0;1;1;6;0;0
27,0694;175,8880;12,3000;-2,0711;-0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2238;1,9100;-0,1600;0;0,0173;57,8300;0;1;1;3;0;0
27,0833;175,8880;12,3000;-1,9933;-0,1783;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2229;1,8500;-0,1500;0;0,0173;57,8300;0;1;1;3;0;0
27,0972;175,8880;12,3000;-1,9337;-0,1776;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2220;1,7800;-0,1500;0;0,0173;57,8300;0;1;1;3;0;0
27,1111;175,8880;12,3000;-1,8809;-0,1769;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2212;1,7200;-0,1500;0;0,0173;57,8300;0;1;1;3;0;0
27,1250;175,8880;12,3000;-1,8272;-0,1763;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2204;1,6700;-0,1600;0;0,0173;57,8300;0;1;1;3;0;0
27,1389;175,6441;12,0000;-1,7903;-0,1749;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2186;1,8500;0,0600;0;0,0172;58,0500;0;1;1;3;0;0
27,1528;175,5978;12,0000;-1,7386;-0,1742;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2177;1,8400;0,1000;0;0,0172;58,1000;0;1;1;3;0;0
27,1667;175,5515;12,0000;-1,7037;-0,1735;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2168;1,8400;0,1300;0;0,0172;58,1400;0;1;1;3;0;0
27,1805;175,5052;12,0000;-1,6523;-0,1728;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2160;1,8300;0,1800;0;0,0172;58,1800;0;1;1;3;0;0
27,1944;175,4589;12,0000;-1,6225;-0,1721;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2151;1,8200;0,2000;0;0,0172;58,2200;0;1;1;3;0;0
27,2083;175,4324;12,0000;-1,5699;-0,1714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2143;1,8000;0,2300;0;0,0172;58,2500;0;1;1;3;0;0
27,2222;175,4324;12,0000;-1,5415;-0,1707;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2133;1,7500;0,2100;0;0,0172;58,2500;0;1;1;3;0;0
27,2361;175,4324;12,0000;-1,5226;-0,1699;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2124;1,7100;0,1800;0;0,0172;58,2500;0;1;1;3;0;0
27,2500;175,4324;12,0000;-1,5087;-0,1692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2115;1,6600;0,1500;0;0,0172;58,2500;0;1;1;3;0;0
27,2639;175,4324;12,0000;-1,4958;-0,1686;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2107;1,6100;0,1200;0;0,0172;58,2500;0;1;1;3;0;0
27,2778;175,1795;12,0000;-1,4879;-0,1671;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2089;1,8100;0,3300;0;0,0171;58,4600;0;1;1;3;0;0
27,2917;175,1332;12,0000;-1,4820;-0,1663;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2079;1,8100;0,3300;0;0,0171;58,5000;0;1;1;3;0;0
27,3055;175,0869;12,0000;-1,4807;-0,1656;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2070;1,8100;0,3300;0;0,0171;58,5400;0;1;1;3;0;0
27,3194;175,0406;12,0000;-1,4798;-0,1649;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2061;1,8100;0,3300;0;0,0171;58,5700;0;1;1;3;0;0
27,3333;174,9944;12,0000;-1,4826;-0,1642;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2053;1,8100;0,3300;0;0,0171;58,6100;0;1;1;3;0;0
27,3472;174,9767;12,0000;-1,4865;-0,1635;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2044;1,7800;0,2900;0;0,0171;58,6300;0;1;1;3;0;0
27,3611;174,9767;12,0000;-1,4913;-0,1627;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2034;1,7300;0,2400;0;0,0171;58,6300;0;1;1;3;0;0
27,3750;174,9767;12,2000;-1,4926;-0,1620;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2025;1,6900;0,1900;0;0,0171;58,6300;0;1;1;3;0;0
27,3889;174,9767;12,2000;-1,4931;-0,1613;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2017;1,6400;0,1500;0;0,0171;58,6300;0;1;1;3;0;0
27,4028;174,9767;12,2000;-1,4913;-0,1607;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2008;1,5900;0,1000;0;0,0171;58,6300;0;1;1;3;0;0
27,4167;174,7127;12,2000;-1,4916;-0,1592;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1990;1,8000;0,3100;0;0,0170;58,8300;0;1;1;3;0;0
27,4305;174,6657;12,2000;-1,5023;-0,1584;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1980;1,8000;0,3000;0;0,0170;58,8700;0;1;1;3;0;0
27,4444;174,6186;12,2000;-1,5184;-0,1577;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1971;1,8000;0,2800;0;0,0170;58,9000;0;1;1;3;0;0
27,4583;174,5715;12,2000;-1,5594;-0,1570;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1963;1,7900;0,2400;0;0,0170;58,9400;0;1;1;3;0;0
27,4722;174,5245;12,2000;-1,6187;-0,1564;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1955;1,7900;0,1700;0;0,0170;58,9700;0;1;1;3;0;0
27,4861;174,5210;12,2000;-1,6827;-0,1557;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1946;1,7400;0,0500;0;0,0170;58,9800;0;1;1;3;0;0
27,5000;174,5210;12,2000;-1,7562;-0,1550;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1938;1,6800;-0,0700;0;0,0170;58,9800;0;1;1;3;0;0
27,5139;174,5210;12,2000;-1,8382;-0,1544;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1930;1,6200;-0,2100;0;0,0170;58,9800;0;1;1;3;0;0
27,5278;174,5210;12,2000;-1,9277;-0,1538;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1923;1,5600;-0,3600;0;0,0170;58,9800;0;1;1;3;0;0
27,5417;174,2877;12,2000;-2,0112;-0,1526;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1908;1,7200;-0,2800;0;0,0169;59,1400;0;1;1;3;0;0
27,5555;174,2406;12,2000;-2,0905;-0,1521;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1901;1,7000;-0,3800;0;0,0169;59,1700;0;1;1;3;0;0
27,5694;174,1935;12,2000;-2,1576;-0,1515;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1894;1,6800;-0,4700;0;0,0169;59,2000;0;1;1;3;0;0
27,5833;174,1465;12,2000;-2,1708;-0,1510;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1888;1,6600;-0,5100;0;0,0169;59,2400;0;1;1;3;0;0
27,5972;174,0994;12,2000;-2,2572;-0,1506;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1883;1,6300;-0,6200;0;0,0169;59,2700;0;1;1;3;0;0
27,6111;174,0654;12,2000;-2,3031;-0,1502;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1878;1,6000;-0,7100;0;0,0169;59,2900;0;1;1;3;0;0
27,6250;174,0654;12,2000;-2,3386;-0,1497;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1872;1,5200;-0,8200;0;0,0169;59,2900;0;1;1;3;0;0
27,6389;174,0654;12,2000;-2,3457;-0,1493;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1867;1,4500;-0,9000;0;0,0169;59,2900;0;1;1;3;0;0
27,6528;174,0654;12,2000;-2,3642;-0,1490;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1862;1,3800;-0,9900;0;0,0169;59,2900;0;1;1;3;0;0
27,6667;174,0654;12,2000;-2,3849;-0,1487;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1858;1,3000;-1,0800;0;0,0169;59,2900;0;1;1;3;0;0
27,6805;173,8155;12,2000;-2,3890;-0,1476;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1845;1,4700;-0,9200;0;0,0168;59,4500;0;1;1;3;0;0
27,6944;173,7685;12,2000;-2,3831;-0,1473;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1841;1,4400;-0,9400;0;0,0168;59,4800;0;1;1;3;0;0
27,7083;173,7214;12,2000;-2,3754;-0,1470;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1837;1,4100;-0,9600;0;0,0168;59,5000;0;1;1;3;0;0
27,7222;173,6743;12,2000;-2,3510;-0,1467;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1834;1,3800;-0,9700;0;0,0168;59,5300;0;1;1;3;0;0
27,7361;173,6272;12,2000;-2,3103;-0,1465;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1831;1,3600;-0,9500;0;0,0168;59,5600;0;1;1;3;0;0
27,7500;173,6097;12,2000;-2,2643;-0,1462;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1827;1,3000;-0,9600;0;0,0168;59,5700;0;1;1;3;0;0
27,7639;173,6097;12,2000;-2,1951;-0,1459;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1823;1,2400;-0,9600;0;0,0168;59,5700;0;1;1;3;0;0
27,7778;173,6097;12,2000;-2,1119;-0,1456;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1820;1,1700;-0,9400;0;0,0168;59,5700;0;1;1;3;0;0
27,7917;173,6097;12,2000;-2,0294;-0,1453;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1817;1,1100;-0,9200;0;0,0168;59,5700;0;1;1;3;0;0
27,8055;173,6097;12,2000;-1,9418;-0,1451;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1814;1,0500;-0,9000;0;0,0168;59,5700;0;1;1;3;0;0
27,8194;173,3434;12,2000;-1,8476;-0,1441;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1801;1,2400;-0,6000;0;0,0167;59,7200;0;1;1;3;0;0
27,8333;173,2964;12,2000;-1,7725;-0,1437;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1797;1,2300;-0,5400;0;0,0167;59,7400;0;1;1;3;0;0
27,8472;173,2493;12,2000;-1,7311;-0,1434;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1792;1,2200;-0,5100;0;0,0167;59,7700;0;1;1;3;0;0
27,8611;173,2022;12,2000;-1,6835;-0,1431;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1789;1,2200;-0,4700;0;0,0167;59,7900;0;1;1;3;0;0
27,8750;173,1552;12,2000;-1,6576;-0,1428;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1786;1,2100;-0,4500;0;0,0167;59,8200;0;1;1;3;0;0
27,8889;173,1540;12,1000;-1,6106;-0,1424;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1781;1,1600;-0,4500;0;0,0167;59,8200;0;1;1;3;0;0
27,9028;173,1540;12,1000;-1,5749;-0,1421;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1776;1,1100;-0,4600;0;0,0167;59,8200;0;1;1;3;0;0
27,9167;173,1540;12,1000;-1,5394;-0,1417;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1772;1,0700;-0,4700;0;0,0167;59,8200;0;1;1;3;0;0
27,9305;173,1540;12,1000;-1,5039;-0,1414;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1767;1,0200;-0,4800;0;0,0167;59,8200;0;1;1;3;0;0
27,9444;172,9200;12,1000;-1,4849;-0,1404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1755;1,2000;-0,2900;0;0,0167;59,9300;0;1;1;3;0;0
27,9583;172,8733;12,1000;-1,4617;-0,1400;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1749;1,2000;-0,2600;0;0,0167;59,9500;0;1;1;3;0;0
27,9722;172,8266;12,1000;-1,4569;-0,1396;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1745;1,2000;-0,2600;0;0,0167;59,9700;0;1;1;3;0;0
27,9861;172,7800;12,1000;-1,4547;-0,1392;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1740;1,2000;-0,2600;0;0,0167;59,9900;0;1;1;3;0;0
28,0000;172,7333;12,1000;-1,4565;-0,1389;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1736;1,2000;-0,2600;0;0,0167;60,0100;0;1;1;3;0;0
28,0139;172,6984;12,1000;-1,4625;-0,1385;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1732;1,1900;-0,2800;0;0,0167;60,0300;0;1;1;3;0;0
28,0278;172,6984;12,1000;-1,4720;-0,1381;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1726;1,1400;-0,3300;0;0,0167;60,0300;0;1;1;3;0;0
28,0417;172,6984;12,1000;-1,4800;-0,1377;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1722;1,1000;-0,3800;0;0,0167;60,0300;0;1;1;3;0;0
28,0555;172,6984;12,1000;-1,4822;-0,1374;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1717;1,0500;-0,4300;0;0,0167;60,0300;0;1;1;3;0;0
28,0694;172,6984;12,1000;-1,4757;-0,1370;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1713;1,0000;-0,4700;0;0,0167;60,0300;0;1;1;3;0;0
28,0833;172,4519;12,1000;-1,4629;-0,1360;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1700;1,1900;-0,2700;0;0,0166;60,1200;0;1;1;2;0;0
28,0972;172,4052;12,1000;-1,4472;-0,1356;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1695;1,1900;-0,2500;0;0,0166;60,1400;0;1;1;2;0;0
28,1111;172,3585;12,1000;-1,4360;-0,1352;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1690;1,1900;-0,2400;0;0,0166;60,1600;0;1;1;2;0;0
28,1250;172,3118;12,1000;-1,4253;-0,1349;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1686;1,1900;-0,2300;0;0,0166;60,1800;0;1;1;2;0;0
28,1389;172,2651;12,1000;-1,4148;-0,1345;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1682;1,2000;-0,2200;0;0,0166;60,1900;0;1;1;2;0;0
28,1528;172,2426;12,1000;-1,4091;-0,1342;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1677;1,1700;-0,2400;0;0,0166;60,2000;0;1;1;2;0;0
28,1667;172,2426;12,1000;-1,4037;-0,1337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1672;1,1300;-0,2700;0;0,0166;60,2000;0;1;1;2;0;0
28,1805;172,2426;12,1000;-1,4062;-0,1334;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1667;1,0900;-0,3200;0;0,0166;60,2000;0;1;1;2;0;0
28,1944;172,2426;12,1000;-1,4074;-0,1330;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1662;1,0400;-0,3600;0;0,0166;60,2000;0;1;1;2;0;0
28,2083;172,2426;12,1000;-1,4142;-0,1326;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1658;1,0000;-0,4100;0;0,0166;60,2000;0;1;1;2;0;0
28,2222;171,9838;12,1000;-1,4200;-0,1316;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1645;1,2000;-0,2100;0;0,0166;60,2800;0;1;1;2;0;0
28,2361;171,9371;12,1000;-1,4347;-0,1311;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1639;1,2000;-0,2300;0;0,0166;60,2900;0;1;1;2;0;0
28,2500;171,8904;12,1000;-1,4461;-0,1308;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1634;1,2000;-0,2400;0;0,0166;60,3100;0;1;1;2;0;0
28,2639;171,8437;12,1000;-1,4654;-0,1304;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1630;1,2000;-0,2600;0;0,0166;60,3200;0;1;1;2;0;0
28,2778;171,7971;12,1000;-1,4802;-0,1301;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1626;1,2000;-0,2800;0;0,0166;60,3400;0;1;1;2;0;0
28,2917;171,7871;12,1000;-1,4951;-0,1297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1621;1,1600;-0,3300;0;0,0166;60,3400;0;1;1;2;0;0
28,3055;171,7871;12,1000;-1,5052;-0,1293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1616;1,1200;-0,3900;0;0,0166;60,3400;0;1;1;2;0;0
28,3194;171,7871;12,1000;-1,5151;-0,1290;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1612;1,0700;-0,4400;0;0,0166;60,3400;0;1;1;2;0;0
28,3333;171,7871;12,1000;-1,5240;-0,1286;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1608;1,0200;-0,5000;0;0,0166;60,3400;0;1;1;2;0;0
28,3472;171,7871;12,1000;-1,5357;-0,1283;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1604;0,9800;-0,5600;0;0,0166;60,3400;0;1;1;2;0;0
28,3611;171,5157;12,1000;-1,5435;-0,1273;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1591;1,1900;-0,3500;0;0,0166;60,4000;0;1;1;2;0;0
28,3750;171,4691;12,1000;-1,5571;-0,1269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1586;1,1800;-0,3700;0;0,0166;60,4100;0;1;1;2;0;0
28,3889;171,4224;12,1000;-1,5683;-0,1266;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1582;1,1800;-0,3900;0;0,0166;60,4200;0;1;1;2;0;0
28,4028;171,3757;12,1000;-1,5770;-0,1263;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1578;1,1700;-0,4000;0;0,0165;60,4300;0;1;1;2;0;0
28,4167;171,3312;12,1000;-1,5828;-0,1260;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1575;1,1700;-0,4100;0;0,0165;60,4400;0;1;1;2;0;0
28,4305;171,3312;12,1000;-1,5854;-0,1257;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1571;1,1200;-0,4700;0;0,0165;60,4400;0;1;1;2;0;0
28,4444;171,3312;12,1000;-1,5895;-0,1253;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1567;1,0700;-0,5200;0;0,0165;60,4400;0;1;1;2;0;0
28,4583;171,3312;12,1000;-1,5931;-0,1250;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1563;1,0200;-0,5700;0;0,0165;60,4400;0;1;1;2;0;0
28,4722;171,3312;12,1000;-1,5958;-0,1247;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1559;0,9700;-0,6200;0;0,0165;60,4400;0;1;1;2;0;0
