# Study: LKA_Haptics | Participant: 9 | Condition: HapticsFixedCC | Init: 20260128_161121 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10,0556;239,6731;8,4000;1,4828;-0,0158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0197;0,1100;1,5900;1;0,0000;0,0000;0;1;1;6;0;0
10,0695;239,6731;8,4000;1,4904;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0193;0,1400;1,6300;1;0,0000;0,0000;0;1;1;6;0;0
10,0834;239,6731;8,4000;1,4959;-0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0189;0,1700;1,6700;1;0,0000;0,0000;0;1;1;6;0;0
10,0972;239,4148;8,4000;1,5013;-0,0147;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0184;0,2100;1,7100;1;0,0000;0,0000;0;1;1;6;0;0
10,1111;239,3824;8,4000;1,5041;-0,0143;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0179;0,2400;1,7400;1;0,0000;0,0000;0;1;1;6;0;0
10,1250;239,3500;8,4000;1,5026;-0,0139;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0174;0,2700;1,7700;1;0,0000;0,0000;0;1;1;6;0;0
10,1389;239,3176;8,4000;1,4984;-0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0169;0,3000;1,8000;1;0,0000;0,0000;0;1;1;6;0;0
10,1528;239,2852;8,4000;1,4931;-0,0131;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0164;0,3400;1,8300;1;0,0000;0,0000;0;1;1;6;0;0
10,1667;239,2528;8,4000;1,4874;-0,0127;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0159;0,3700;1,8600;1;0,0000;0,0000;0;1;1;6;0;0
10,1806;239,2204;8,4000;1,4736;-0,0123;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0153;0,4000;1,8800;1;0,0000;0,0000;0;1;1;6;0;0
10,1945;239,2170;8,4000;1,4515;-0,0118;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0148;0,4300;1,8900;1;0,0000;0,0000;0;1;1;6;0;0
10,2084;239,2170;8,4000;1,4238;-0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;0,4700;1,8900;1;0,0000;0,0000;0;1;1;6;0;0
10,2222;239,2170;8,4000;1,3753;-0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0136;0,5000;1,8700;1;0,0000;0,0000;0;1;1;6;0;0
10,2361;239,2170;8,4000;1,3120;-0,0104;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0130;0,5200;1,8400;1;0,0000;0,0000;0;1;1;6;0;0
10,2500;239,2170;8,4000;1,2547;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;0,5500;1,8100;1;0,0000;0,0000;0;1;1;6;0;0
10,2639;239,2170;8,4000;1,1842;-0,0095;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0118;0,5800;1,7600;1;0,0000;0,0000;0;1;1;6;0;0
10,2778;239,2170;8,4000;1,1328;-0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0112;0,6000;1,7400;1;0,0000;0,0000;0;1;1;6;0;0
10,2917;238,9611;8,4000;1,0551;-0,0085;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0106;0,6300;1,6800;1;0,0000;0,0000;0;1;1;6;0;0
10,3056;238,9287;8,4000;0,9892;-0,0080;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0100;0,6500;1,6400;1;0,0000;0,0000;0;1;1;6;0;0
10,3195;238,8963;8,4000;0,9016;-0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0095;0,6700;1,5700;1;0,0000;0,0000;0;1;1;6;0;0
10,3334;238,8639;8,4000;0,8443;-0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0089;0,6900;1,5300;1;0,0000;0,0000;0;1;1;6;0;0
10,3472;238,8315;8,4000;0,7811;-0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0083;0,7000;1,4900;1;0,0000;0,0000;0;1;1;6;0;0
10,3611;238,7991;8,4000;0,7371;-0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0077;0,7200;1,4600;1;0,0000;0,0000;0;1;1;6;0;0
10,3750;238,7679;8,3000;0,6728;-0,0057;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0071;0,7400;1,4100;1;0,0000;0,0000;0;1;1;6;0;0
10,3889;238,7679;8,3000;0,6252;-0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0066;0,7500;1,3800;1;0,0000;0,0000;0;1;1;6;0;0
10,4028;238,7679;8,3000;0,5751;-0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0060;0,7600;1,3400;1;0,0000;0,0000;0;1;1;6;0;0
10,4167;238,7679;8,3000;0,5241;-0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0055;0,7700;1,3000;1;0,0000;0,0000;0;1;1;6;0;0
10,4306;238,7679;8,3000;0,4441;-0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0049;0,7800;1,2300;1;0,0000;0,0000;0;1;1;6;0;0
10,4445;238,7679;8,3000;0,3463;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;0,7900;1,1400;1;0,0000;0,0000;0;1;1;6;0;0
10,4584;238,7679;8,3000;0,2704;-0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0039;0,8000;1,0700;1;0,0000;0,0000;0;1;1;6;0;0
10,4722;238,7679;8,3000;0,1818;-0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0034;0,8000;0,9800;1;0,0000;0,0000;0;1;1;6;0;0
10,4861;238,5106;8,3000;0,0827;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0029;0,8000;0,8900;1;0,0000;0,0000;0;1;1;6;0;0
10,5000;238,4785;8,3000;-0,0139;-0,0020;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0025;0,8000;0,7900;1;0,0000;0,0000;0;1;1;6;0;0
10,5139;238,4465;8,3000;-0,1303;-0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0020;0,8000;0,6700;1;0,0000;0,0000;0;1;1;6;0;0
10,5278;238,4145;8,3000;-0,2461;-0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0016;0,8000;0,5500;1;0,0000;0,0000;0;1;1;6;0;0
10,5417;238,3825;8,3000;-0,3518;-0,0010;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0012;0,7900;0,4400;1;0,0000;0,0000;0;1;1;6;0;0
10,5556;238,3505;8,3000;-0,4198;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;0,7800;0,3600;1;0,0000;0,0000;0;1;1;6;0;0
10,5695;238,3185;8,3000;-0,4902;-0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0005;0,7700;0,2800;1;0,0000;0,0000;0;1;1;6;0;0
10,5834;238,3115;8,3000;-0,5534;-0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0001;0,7600;0,2100;1;0,0000;0,0000;0;1;1;6;0;0
10,5972;238,3115;8,3000;-0,6181;0,0001;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;0,7500;0,1300;1;0,0000;0,0000;0;1;1;6;0;0
10,6111;238,3115;8,3000;-0,6572;0,0004;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;0,7300;0,0800;1;0,0000;0,0000;0;1;1;6;0;0
10,6250;238,3115;8,4000;-0,6861;0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;0,0007;0,7200;0,0300;1;0,0000;0,0000;0;1;1;6;0;0
10,6389;238,3115;8,4000;-0,6950;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;0,7000;0,0000;1;0,0000;0,0000;0;1;1;6;0;0
10,6528;238,3115;8,4000;-0,7040;0,0010;0,0000;0,0000;0,0000;0,0000;0,0000;0,0012;0,6900;0,0000;1;0,0000;0,0000;0;1;1;6;0;0
10,6667;238,3115;8,4000;-0,7115;0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;0,0015;0,6800;-0,0300;1;0,0000;0,0000;0;1;1;6;0;0
10,6806;238,0607;8,4000;-0,7136;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;0,6600;-0,0500;1;0,0000;0,0000;0;1;1;6;0;0
10,6945;238,0283;8,4000;-0,7054;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;0,6500;-0,0600;1;0,0000;0,0000;0;1;1;6;0;0
10,7084;237,9959;8,4000;-0,6807;0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;0,0022;0,6300;-0,0500;1;0,0000;0,0000;0;1;1;6;0;0
10,7222;237,9635;8,4000;-0,6412;0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0024;0,6200;-0,0200;1;0,0000;0,0000;0;1;1;6;0;0
10,7361;237,9311;8,4000;-0,6003;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;0,6100;0,0000;1;0,0000;0,0000;0;1;1;6;0;0
10,7500;237,8987;8,4000;-0,5543;0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;0,0029;0,5900;0,0400;1;0,0000;0,0000;0;1;1;6;0;0
10,7639;237,8663;8,4000;-0,5155;0,0025;0,0000;0,0000;0,0000;0,0000;0,0000;0,0031;0,5800;0,0700;1;0,0000;0,0000;0;1;1;6;0;0
10,7778;237,8559;8,4000;-0,4987;0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;0,0034;0,5700;0,0700;1;0,0000;0,0000;0;1;1;6;0;0
10,7917;237,8559;8,4000;-0,4823;0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;0,0036;0,5600;0,0800;1;0,0000;0,0000;0;1;1;6;0;0
10,8056;237,8559;8,4000;-0,4707;0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;0,0039;0,5500;0,0800;1;0,0000;0,0000;0;1;1;6;0;0
10,8195;237,8559;8,4000;-0,4652;0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;0,0041;0,5400;0,0800;1;0,0000;0,0000;0;1;1;6;0;0
10,8334;237,8559;8,4000;-0,4665;0,0034;0,0000;0,0000;0,0000;0,0000;0,0000;0,0043;0,5300;0,0700;1;0,0000;0,0000;0;1;1;6;0;0
10,8472;237,8559;8,4000;-0,4809;0,0036;0,0000;0,0000;0,0000;0,0000;0,0000;0,0045;0,5300;0,0400;1;0,0000;0,0000;0;1;1;6;0;0
10,8611;237,8559;8,4000;-0,5084;0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;0,0047;0,5100;0,0000;1;0,0000;0,0000;0;1;1;6;0;0
10,8750;237,6070;8,4000;-0,5429;0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;0,0049;0,5000;-0,0400;1;0,0000;0,0000;0;1;1;6;0;0
10,8889;237,5746;8,4000;-0,5900;0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;0,0051;0,4900;-0,1000;1;0,0000;0,0000;0;1;1;6;0;0
10,9028;237,5422;8,4000;-0,6360;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0053;0,4800;-0,1600;1;0,0000;0,0000;0;1;1;6;0;0
10,9167;237,5098;8,4000;-0,6683;0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;0,0054;0,4600;-0,2000;1;0,0000;0,0000;0;1;1;6;0;0
10,9306;237,4774;8,4000;-0,7004;0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0055;0,4500;-0,2500;1;0,0000;0,0000;0;1;1;6;0;0
10,9445;237,4450;8,4000;-0,7420;0,0045;0,0000;0,0000;0,0000;0,0000;0,0000;0,0057;0,4300;-0,3100;1;0,0000;0,0000;0;1;1;6;0;0
10,9584;237,4126;8,4000;-0,7731;0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;0,0058;0,4200;-0,3500;1;0,0000;0,0000;0;1;1;6;0;0
10,9722;237,4005;8,4000;-0,7969;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0058;0,4000;-0,3900;1;0,0000;0,0000;0;1;1;6;0;0
10,9861;237,4005;8,4000;-0,8312;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,3800;-0,4500;1;0,0000;0,0000;0;1;1;6;0;0
11,0000;237,4005;8,4000;-0,8615;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,3700;-0,5000;1;0,0000;0,0000;0;1;1;6;0;0
11,0139;237,4005;8,4000;-0,8933;0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,3500;-0,5500;1;0,0000;0,0000;0;1;1;6;0;0
11,0278;237,4005;8,4000;-0,9250;0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,3300;-0,6000;1;0,0000;0,0000;0;1;1;7;0;0
11,0417;237,4005;8,4000;-0,9469;0,0048;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,3100;-0,6400;1;0,0000;0,0000;0;1;1;7;0;0
11,0556;237,4005;8,4000;-0,9636;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,2900;-0,6800;1;0,0000;0,0000;0;1;1;7;0;0
11,0695;237,1533;8,4000;-0,9775;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,2700;-0,7100;1;0,0000;0,0000;0;1;1;7;0;0
11,0834;237,1209;8,4000;-0,9933;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0058;0,2500;-0,7500;1;0,0000;0,0000;0;1;1;7;0;0
11,0972;237,0885;8,4000;-0,9972;0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;0,0058;0,2200;-0,7700;1;0,0000;0,0000;0;1;1;7;0;0
11,1111;237,0561;8,4000;-0,9968;0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;0,0057;0,2000;-0,7900;1;0,0000;0,0000;0;1;1;7;0;0
11,1250;237,0237;8,5000;-0,9902;0,0045;0,0000;0,0000;0,0000;0,0000;0,0000;0,0056;0,1800;-0,8100;1;0,0000;0,0000;0;1;1;7;0;0
11,1389;236,9909;8,5000;-0,9802;0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0055;0,1600;-0,8200;1;0,0000;0,0000;0;1;1;7;0;0
11,1528;236,9581;8,5000;-0,9647;0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0054;0,1400;-0,8200;1;0,0000;0,0000;0;1;1;7;0;0
11,1667;236,9441;8,5000;-0,9413;0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;0,0053;0,1200;-0,8200;1;0,0000;0,0000;0;1;1;7;0;0
11,1806;236,9441;8,5000;-0,9140;0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;0,0052;0,1000;-0,8100;1;0,0000;0,0000;0;1;1;7;0;0
11,1945;236,9441;8,5000;-0,8707;0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;0,0051;0,0800;-0,7900;1;0,0000;0,0000;0;1;1;7;0;0
11,2084;236,9441;8,5000;-0,8288;0,0040;0,0000;0,0000;0,0000;0,0000;0,0000;0,0050;0,0700;-0,7600;1;0,0000;0,0000;0;1;1;7;0;0
11,2222;236,9441;8,5000;-0,7924;0,0039;0,0000;0,0000;0,0000;0,0000;0,0000;0,0049;0,0500;-0,7400;1;0,0000;0,0000;0;1;1;7;0;0
11,2361;236,9441;8,5000;-0,7673;0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;0,0048;0,0300;-0,7300;1;0,0000;0,0000;0;1;1;7;0;0
11,2500;236,9441;8,5000;-0,7457;0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;0,0046;0,0000;-0,7300;1;0,0000;0,0000;0;1;1;7;0;0
11,2639;236,6957;8,5000;-0,7183;0,0036;0,0000;0,0000;0,0000;0,0000;0,0000;0,0045;0,0000;-0,7200;1;0,0000;0,0000;0;1;1;7;0;0
11,2778;236,6629;8,5000;-0,6924;0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;0,0043;0,0000;-0,7000;1;0,0000;0,0000;0;1;1;7;0;0
11,2917;236,6302;8,5000;-0,6662;0,0034;0,0000;0,0000;0,0000;0,0000;0,0000;0,0042;-0,0300;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3056;236,5974;8,5000;-0,6494;0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;0,0041;-0,0400;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3195;236,5646;8,5000;-0,6382;0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;0,0039;-0,0500;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3334;236,5318;8,5000;-0,6255;0,0030;0,0000;0,0000;0,0000;0,0000;0,0000;0,0038;-0,0700;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3472;236,4990;8,5000;-0,6148;0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;0,0036;-0,0800;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3611;236,4890;8,5000;-0,6031;0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;0,0035;-0,0900;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3750;236,4890;8,5000;-0,5863;0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;0,0033;-0,1000;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,3889;236,4890;8,5000;-0,5708;0,0025;0,0000;0,0000;0,0000;0,0000;0,0000;0,0031;-0,1200;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
11,4028;236,4890;8,5000;-0,5534;0,0024;0,0000;0,0000;0,0000;0,0000;0,0000;0,0029;-0,1300;-0,6800;1;0,0000;0,0000;0;1;1;7;0;0
11,4167;236,4890;8,5000;-0,5305;0,0022;0,0000;0,0000;0,0000;0,0000;0,0000;0,0028;-0,1400;-0,6700;1;0,0000;0,0000;0;1;1;7;0;0
11,4306;236,4890;8,5000;-0,4978;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,1500;-0,6500;1;0,0000;0,0000;0;1;1;7;0;0
11,4445;236,4890;8,5000;-0,4543;0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0024;-0,1600;-0,6100;1;0,0000;0,0000;0;1;1;7;0;0
11,4584;236,2366;8,5000;-0,3911;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0023;-0,1700;-0,5600;1;0,0000;0,0000;0;1;1;7;0;0
11,4722;236,2038;8,5000;-0,3118;0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,1800;-0,4900;1;0,0000;0,0000;0;1;1;7;0;0
11,4861;236,1710;8,5000;-0,2183;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0020;-0,1800;-0,4000;1;0,0000;0,0000;0;1;1;7;0;0
11,5000;236,1382;8,5000;-0,1239;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;-0,1800;-0,3100;1;0,0000;0,0000;0;1;1;7;0;0
11,5139;236,1054;8,5000;0,0217;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;-0,1800;-0,1600;1;0,0000;0,0000;0;1;1;7;0;0
11,5278;236,0727;8,5000;0,1430;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;-0,1800;-0,0400;1;0,0000;0,0000;0;1;1;7;0;0
11,5417;236,0399;8,5000;0,3039;0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;-0,1800;0,1300;1;0,0000;0,0000;0;1;1;7;0;0
11,5556;236,0330;8,5000;0,4164;0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;-0,1700;0,2500;1;0,0000;0,0000;0;1;1;7;0;0
11,5695;236,0330;8,5000;0,5010;0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;-0,1600;0,3400;1;0,0000;0,0000;0;1;1;7;0;0
11,5834;236,0330;8,5000;0,5903;0,0014;0,0000;0,0000;0,0000;0,0000;0,0000;0,0017;-0,1400;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
11,5972;236,0330;8,5000;0,6665;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0018;-0,1300;0,5400;1;0,0000;0,0000;0;1;1;7;0;0
11,6111;236,0330;8,5000;0,7435;0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;0,0019;-0,1100;0,6300;1;0,0000;0,0000;0;1;1;7;0;0
11,6250;236,0330;8,8000;0,8126;0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;0,0021;-0,1000;0,7200;1;0,0000;0,0000;0;1;1;7;0;0
11,6389;236,0330;8,8000;0,8618;0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;0,0022;-0,0800;0,7800;1;0,0000;0,0000;0;1;1;7;0;0
11,6528;235,7752;8,8000;0,8971;0,0019;0,0000;0,0000;0,0000;0,0000;0,0000;0,0024;-0,0600;0,8400;1;0,0000;0,0000;0;1;1;7;0;0
11,6667;235,7412;8,8000;0,9380;0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;0,0026;-0,0300;0,9000;1;0,0000;0,0000;0;1;1;7;0;0
11,6806;235,7073;8,8000;0,9738;0,0022;0,0000;0,0000;0,0000;0,0000;0,0000;0,0028;0,0000;0,9600;1;0,0000;0,0000;0;1;1;7;0;0
11,6945;235,6733;8,8000;1,0034;0,0024;0,0000;0,0000;0,0000;0,0000;0,0000;0,0030;0,0000;1,0100;1;0,0000;0,0000;0;1;1;7;0;0
11,7084;235,6394;8,8000;1,0295;0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;0,0033;0,0300;1,0600;1;0,0000;0,0000;0;1;1;7;0;0
11,7222;235,6054;8,8000;1,0476;0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;0,0036;0,0500;1,1000;1;0,0000;0,0000;0;1;1;7;0;0
11,7361;235,5769;8,8000;1,0576;0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;0,0038;0,0700;1,1300;1;0,0000;0,0000;0;1;1;7;0;0
11,7500;235,5769;8,8000;1,0634;0,0033;0,0000;0,0000;0,0000;0,0000;0,0000;0,0041;0,1000;1,1600;1;0,0000;0,0000;0;1;1;7;0;0
11,7639;235,5769;8,8000;1,0660;0,0036;0,0000;0,0000;0,0000;0,0000;0,0000;0,0045;0,1200;1,1900;1;0,0000;0,0000;0;1;1;7;0;0
11,7778;235,5769;8,8000;1,0629;0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;0,0048;0,1500;1,2100;1;0,0000;0,0000;0;1;1;7;0;0
11,7917;235,5769;8,8000;1,0552;0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;0,0051;0,1700;1,2200;1;0,0000;0,0000;0;1;1;7;0;0
11,8056;235,5769;8,8000;1,0387;0,0044;0,0000;0,0000;0,0000;0,0000;0,0000;0,0055;0,1900;1,2300;1;0,0000;0,0000;0;1;1;7;0;0
11,8195;235,5769;8,8000;1,0165;0,0047;0,0000;0,0000;0,0000;0,0000;0,0000;0,0059;0,2100;1,2300;1;0,0000;0,0000;0;1;1;7;0;0
11,8334;235,3338;8,8000;0,9889;0,0050;0,0000;0,0000;0,0000;0,0000;0,0000;0,0062;0,2300;1,2200;1;0,0000;0,0000;0;1;1;7;0;0
11,8472;235,2999;8,8000;0,9634;0,0053;0,0000;0,0000;0,0000;0,0000;0,0000;0,0066;0,2600;1,2200;1;0,0000;0,0000;0;1;1;7;0;0
11,8611;235,2659;8,8000;0,9342;0,0056;0,0000;0,0000;0,0000;0,0000;0,0000;0,0070;0,2800;1,2100;1;0,0000;0,0000;0;1;1;7;0;0
11,8750;235,2320;8,6000;0,9052;0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;0,0074;0,3000;1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11,8889;235,1988;8,6000;0,8784;0,0062;0,0000;0,0000;0,0000;0,0000;0,0000;0,0077;0,3200;1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11,9028;235,1656;8,6000;0,8552;0,0065;0,0000;0,0000;0,0000;0,0000;0,0000;0,0081;0,3400;1,1900;1;0,0000;0,0000;0;1;1;7;0;0
11,9167;235,1324;8,6000;0,8359;0,0068;0,0000;0,0000;0,0000;0,0000;0,0000;0,0085;0,3600;1,1900;1;0,0000;0,0000;0;1;1;7;0;0
11,9306;235,1225;8,6000;0,8220;0,0071;0,0000;0,0000;0,0000;0,0000;0,0000;0,0089;0,3800;1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11,9445;235,1225;8,6000;0,8047;0,0074;0,0000;0,0000;0,0000;0,0000;0,0000;0,0092;0,3900;1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11,9584;235,1225;8,6000;0,7876;0,0077;0,0000;0,0000;0,0000;0,0000;0,0000;0,0096;0,4100;1,2000;1;0,0000;0,0000;0;1;1;7;0;0
11,9722;235,1225;8,6000;0,7777;0,0080;0,0000;0,0000;0,0000;0,0000;0,0000;0,0100;0,4300;1,2100;1;0,0000;0,0000;0;1;1;7;0;0
11,9861;235,1225;8,6000;0,7725;0,0084;0,0000;0,0000;0,0000;0,0000;0,0000;0,0105;0,4500;1,2200;1;0,0000;0,0000;0;1;1;7;0;0
12,0000;235,1225;8,6000;0,7726;0,0087;0,0000;0,0000;0,0000;0,0000;0,0000;0,0109;0,4600;1,2400;1;0,0000;0,0000;0;1;1;7;0;0
12,0139;235,1225;8,6000;0,7770;0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;0,0113;0,4800;1,2600;1;0,0000;0,0000;0;1;1;7;0;0
12,0278;234,8671;8,6000;0,7850;0,0094;0,0000;0,0000;0,0000;0,0000;0,0000;0,0118;0,5000;1,2800;1;0,0000;0,0000;0;1;1;2;0;0
12,0417;234,8339;8,6000;0,7945;0,0098;0,0000;0,0000;0,0000;0,0000;0,0000;0,0122;0,5200;1,3100;1;0,0000;0,0000;0;1;1;2;0;0
12,0556;234,8007;8,6000;0,8028;0,0102;0,0000;0,0000;0,0000;0,0000;0,0000;0,0127;0,5400;1,3400;1;0,0000;0,0000;0;1;1;2;0;0
12,0695;234,7675;8,6000;0,8104;0,0105;0,0000;0,0000;0,0000;0,0000;0,0000;0,0132;0,5500;1,3700;1;0,0000;0,0000;0;1;1;2;0;0
12,0834;234,7344;8,6000;0,8161;0,0109;0,0000;0,0000;0,0000;0,0000;0,0000;0,0137;0,5700;1,3900;1;0,0000;0,0000;0;1;1;2;0;0
12,0972;234,7012;8,6000;0,8179;0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;0,0142;0,5900;1,4100;1;0,0000;0,0000;0;1;1;2;0;0
12,1111;234,6680;8,6000;0,8162;0,0118;0,0000;0,0000;0,0000;0,0000;0,0000;0,0147;0,6100;1,4300;1;0,0000;0,0000;0;1;1;2;0;0
12,1250;234,6655;8,6000;0,8103;0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;0,0152;0,6300;1,4400;1;0,0000;0,0000;0;1;1;2;0;0
12,1389;234,6655;8,6000;0,7992;0,0126;0,0000;0,0000;0,0000;0,0000;0,0000;0,0158;0,6500;1,4500;1;0,0000;0,0000;0;1;1;2;0;0
