# Study: LKA_Haptics | Participant: 11 | Condition: HapticsAdaptiveCW | Init: 20260129_101558 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
26,1250;358,6026;11,3000;0,4721;0,1804;0,0000;0,0000;0,0000;0,0000;0,0000;0,2255;0,9200;1,3900;1;0,0000;0,0000;0;1;1;7;0;0
26,1389;358,6065;11,3000;0,4266;0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;0,2263;0,9300;1,3600;1;0,0000;0,0000;0;1;1;7;0;0
26,1528;358,6501;11,3000;0,3890;0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;0,9400;1,3300;1;0,0000;0,0000;0;1;1;7;0;0
26,1667;358,6936;11,3000;0,3288;0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;0,2280;0,9500;1,2800;1;0,0000;0,0000;0;1;1;7;0;0
26,1806;358,7372;11,3000;0,2805;0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;0,2288;0,9600;1,2400;1;0,0000;0,0000;0;1;1;7;0;0
26,1945;358,7808;11,5000;0,2366;0,1837;0,0000;0,0000;0,0000;0,0000;0,0000;0,2296;0,9700;1,2000;1;0,0000;0,0000;0;1;1;9;0;0
26,2084;358,8252;11,5000;0,2029;0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;0,2304;0,9700;1,1800;1;0,0000;0,0000;0;1;1;9;0;0
26,2223;359,0589;11,5000;0,1673;0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;0,2313;0,9800;1,1500;1;0,0000;0,0000;0;1;1;9;0;0
26,2362;359,0589;11,5000;0,1205;0,1857;0,0000;0,0000;0,0000;0,0000;0,0000;0,2321;0,9800;1,1000;1;0,0000;0,0000;0;1;1;9;0;0
26,2500;359,0589;11,5000;0,0657;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2329;0,9800;1,0500;1;0,0000;0,0000;0;1;1;9;0;0
26,2639;359,0589;11,5000;0,0206;0,1869;0,0000;0,0000;0,0000;0,0000;0,0000;0,2337;0,9900;1,0100;1;0,0000;0,0000;0;1;1;9;0;0
26,2778;359,0589;11,5000;-0,0511;0,1875;0,0000;0,0000;0,0000;0,0000;0,0000;0,2344;0,9800;0,9300;1;0,0000;0,0000;0;1;1;9;0;0
26,2917;359,0913;11,5000;-0,1246;0,1881;0,0000;0,0000;0,0000;0,0000;0,0000;0,2352;0,9800;0,8600;1;0,0000;0,0000;0;1;1;9;0;0
26,3056;359,1357;11,5000;-0,2144;0,1887;0,0000;0,0000;0,0000;0,0000;0,0000;0,2359;0,9800;0,7600;1;0,0000;0,0000;0;1;1;9;0;0
26,3195;359,1800;11,5000;-0,2865;0,1892;0,0000;0,0000;0,0000;0,0000;0,0000;0,2365;0,9700;0,6800;1;0,0000;0,0000;0;1;1;9;0;0
26,3334;359,2244;11,5000;-0,3786;0,1898;0,0000;0,0000;0,0000;0,0000;0,0000;0,2372;0,9600;0,5800;1;0,0000;0,0000;0;1;1;9;0;0
26,3473;359,2687;11,5000;-0,4685;0,1903;0,0000;0,0000;0,0000;0,0000;0,0000;0,2378;0,9400;0,4800;1;0,0000;0,0000;0;1;1;9;0;0
26,3612;359,5156;11,5000;-0,5473;0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;0,9300;0,3800;1;0,0000;0,0000;0;1;1;9;0;0
26,3750;359,5156;11,5000;-0,6241;0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;0,2389;0,9100;0,2900;1;0,0000;0,0000;0;1;1;9;0;0
26,3889;359,5156;11,5000;-0,7035;0,1916;0,0000;0,0000;0,0000;0,0000;0,0000;0,2395;0,8900;0,1900;1;0,0000;0,0000;0;1;1;9;0;0
26,4028;359,5156;11,5000;-0,7767;0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;0,2399;0,8700;0,0900;1;0,0000;0,0000;0;1;1;9;0;0
26,4167;359,5156;11,5000;-0,8563;0,1923;0,0000;0,0000;0,0000;0,0000;0,0000;0,2403;0,8400;0,0000;1;0,0000;0,0000;0;1;1;9;0;0
26,4306;359,5350;11,5000;-0,9106;0,1926;0,0000;0,0000;0,0000;0,0000;0,0000;0,2407;0,8100;-0,1000;1;0,0000;0,0000;0;1;1;9;0;0
26,4445;359,5793;11,5000;-0,9603;0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;0,2411;0,7800;-0,1800;1;0,0000;0,0000;0;1;1;9;0;0
26,4584;359,6237;11,5000;-0,9979;0,1931;0,0000;0,0000;0,0000;0,0000;0,0000;0,2414;0,7500;-0,2400;1;0,0000;0,0000;0;1;1;9;0;0
26,4723;359,6681;11,5000;-1,0264;0,1933;0,0000;0,0000;0,0000;0,0000;0,0000;0,2417;0,7200;-0,3000;1;0,0000;0,0000;0;1;1;9;0;0
26,4862;359,7125;11,5000;-1,0551;0,1935;0,0000;0,0000;0,0000;0,0000;0,0000;0,2419;0,6900;-0,3600;1;0,0000;0,0000;0;1;1;9;0;0
26,5000;359,9693;11,5000;-1,0819;0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;0,2421;0,6600;-0,4200;1;0,0000;0,0000;0;1;1;9;0;0
26,5139;359,9693;11,5000;-1,1017;0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;0,2423;0,6300;-0,4700;1;0,0000;0,0000;0;1;1;9;0;0
26,5278;359,9693;11,5000;-1,1204;0,1940;0,0000;0,0000;0,0000;0,0000;0,0000;0,2424;0,5900;-0,5300;1;0,0000;0,0000;0;1;1;9;0;0
26,5417;359,9693;11,5000;-1,1241;0,1940;0,0000;0,0000;0,0000;0,0000;0,0000;0,2426;0,5600;-0,5600;1;0,0000;0,0000;0;1;1;9;0;0
26,5556;359,9693;11,5000;-1,1249;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2426;0,5300;-0,6000;1;0,0000;0,0000;0;1;1;9;0;0
26,5695;359,9787;11,5000;-1,1215;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2427;0,5000;-0,6300;1;0,0000;0,0000;0;1;1;9;0;0
26,5834;360,0231;11,5000;-1,1039;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2427;0,4600;-0,6400;1;0,0000;0,0000;0;1;1;9;0;0
26,5973;360,0674;11,5000;-1,1004;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2428;0,4300;-0,6700;1;0,0000;0,0000;0;1;1;9;0;0
26,6112;360,1118;11,5000;-1,0657;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2428;0,4000;-0,6600;1;0,0000;0,0000;0;1;1;9;0;0
26,6250;360,1562;11,5000;-1,0588;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2428;0,3700;-0,6900;1;0,0000;0,0000;0;1;1;9;0;0
26,6389;360,4285;11,5000;-1,0230;0,1942;0,0000;0,0000;0,0000;0,0000;0,0000;0,2427;0,3400;-0,6800;1;0,0000;0,0000;0;1;1;9;0;0
26,6528;360,4285;11,5000;-0,9936;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2427;0,3100;-0,6800;1;0,0000;0,0000;0;1;1;9;0;0
26,6667;360,4285;11,5000;-0,9273;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2426;0,2800;-0,6400;1;0,0000;0,0000;0;1;1;9;0;0
26,6806;360,4285;11,5000;-0,8656;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2426;0,2600;-0,6100;1;0,0000;0,0000;0;1;1;9;0;0
26,6945;360,4285;11,4000;-0,8006;0,1940;0,0000;0,0000;0,0000;0,0000;0,0000;0,2425;0,2400;-0,5600;1;0,0000;0,0000;0;1;1;9;0;0
26,7084;360,4285;11,4000;-0,7376;0,1940;0,0000;0,0000;0,0000;0,0000;0,0000;0,2425;0,2100;-0,5200;1;0,0000;0,0000;0;1;1;9;0;0
26,7223;360,4660;11,4000;-0,6744;0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;0,2424;0,2000;-0,4800;1;0,0000;0,0000;0;1;1;9;0;0
26,7362;360,5099;11,4000;-0,6329;0,1939;0,0000;0,0000;0,0000;0,0000;0,0000;0,2424;0,1800;-0,4500;1;0,0000;0,0000;0;1;1;9;0;0
26,7500;360,5539;11,4000;-0,6081;0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;0,2423;0,1600;-0,4500;1;0,0000;0,0000;0;1;1;9;0;0
26,7639;360,5979;11,4000;-0,5846;0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;0,2422;0,1400;-0,4400;1;0,0000;0,0000;0;1;1;9;0;0
26,7778;360,6419;11,4000;-0,5654;0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;0,2422;0,1300;-0,4400;1;0,0000;0,0000;0;1;1;9;0;0
26,7917;360,8819;11,4000;-0,5515;0,1937;0,0000;0,0000;0,0000;0,0000;0,0000;0,2421;0,1100;-0,4400;1;0,0000;0,0000;0;1;1;9;0;0
26,8056;360,8819;11,4000;-0,5355;0,1936;0,0000;0,0000;0,0000;0,0000;0,0000;0,2420;0,1000;-0,4400;1;0,0000;0,0000;0;1;1;9;0;0
26,8195;360,8819;11,4000;-0,5300;0,1935;0,0000;0,0000;0,0000;0,0000;0,0000;0,2419;0,0800;-0,4500;1;0,0000;0,0000;0;1;1;9;0;0
26,8334;360,8819;11,4000;-0,5252;0,1935;0,0000;0,0000;0,0000;0,0000;0,0000;0,2418;0,0700;-0,4600;1;0,0000;0,0000;0;1;1;9;0;0
26,8473;360,8819;11,4000;-0,5228;0,1934;0,0000;0,0000;0,0000;0,0000;0,0000;0,2417;0,0500;-0,4700;1;0,0000;0,0000;0;1;1;9;0;0
26,8612;360,9058;11,4000;-0,5179;0,1933;0,0000;0,0000;0,0000;0,0000;0,0000;0,2416;0,0400;-0,4800;1;0,0000;0,0000;0;1;1;9;0;0
26,8750;360,9498;11,4000;-0,5094;0,1932;0,0000;0,0000;0,0000;0,0000;0,0000;0,2415;0,0200;-0,4800;1;0,0000;0,0000;0;1;1;9;0;0
26,8889;360,9938;11,4000;-0,5033;0,1931;0,0000;0,0000;0,0000;0,0000;0,0000;0,2413;0,0000;-0,4900;1;0,0000;0,0000;0;1;1;9;0;0
26,9028;361,0378;11,4000;-0,4985;0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;0,2412;0,0000;-0,5000;1;0,0000;0,0000;0;1;1;9;0;0
26,9167;361,0817;11,4000;-0,4990;0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;0,2410;0,0000;-0,5200;1;0,0000;0,0000;0;1;1;9;0;0
26,9306;361,3389;11,4000;-0,5024;0,1927;0,0000;0,0000;0,0000;0,0000;0,0000;0,2408;-0,0300;-0,5300;1;0,0000;0,0000;0;1;1;9;0;0
26,9445;361,3389;11,4000;-0,5100;0,1925;0,0000;0,0000;0,0000;0,0000;0,0000;0,2406;-0,0400;-0,5600;1;0,0000;0,0000;0;1;1;9;0;0
26,9584;361,3389;11,4000;-0,5169;0,1923;0,0000;0,0000;0,0000;0,0000;0,0000;0,2404;-0,0600;-0,5800;1;0,0000;0,0000;0;1;1;9;0;0
26,9723;361,3389;11,4000;-0,5212;0,1922;0,0000;0,0000;0,0000;0,0000;0,0000;0,2402;-0,0800;-0,6000;1;0,0000;0,0000;0;1;1;9;0;0
26,9862;361,3389;11,4000;-0,5245;0,1920;0,0000;0,0000;0,0000;0,0000;0,0000;0,2400;-0,0900;-0,6200;1;0,0000;0,0000;0;1;1;9;0;0
27,0000;361,3456;11,4000;-0,5232;0,1918;0,0000;0,0000;0,0000;0,0000;0,0000;0,2397;-0,1100;-0,6300;1;0,0000;0,0000;0;1;1;9;0;0
27,0139;361,3896;11,4000;-0,5180;0,1916;0,0000;0,0000;0,0000;0,0000;0,0000;0,2395;-0,1300;-0,6400;1;0,0000;0,0000;0;1;1;9;0;0
27,0278;361,4336;11,4000;-0,5089;0,1914;0,0000;0,0000;0,0000;0,0000;0,0000;0,2392;-0,1400;-0,6500;1;0,0000;0,0000;0;1;1;9;0;0
27,0417;361,4776;11,4000;-0,4955;0,1911;0,0000;0,0000;0,0000;0,0000;0,0000;0,2389;-0,1600;-0,6500;1;0,0000;0,0000;0;1;1;9;0;0
27,0556;361,5215;11,4000;-0,4835;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;-0,1700;-0,6500;1;0,0000;0,0000;0;1;1;9;0;0
27,0695;361,5656;11,4000;-0,4667;0,1907;0,0000;0,0000;0,0000;0,0000;0,0000;0,2384;-0,1800;-0,6500;1;0,0000;0,0000;0;1;1;9;0;0
27,0834;361,7975;11,4000;-0,4493;0,1905;0,0000;0,0000;0,0000;0,0000;0,0000;0,2381;-0,2000;-0,6500;1;0,0000;0,0000;0;1;1;9;0;0
27,0973;361,7975;11,4000;-0,4239;0,1902;0,0000;0,0000;0,0000;0,0000;0,0000;0,2378;-0,2100;-0,6300;1;0,0000;0,0000;0;1;1;9;0;0
27,1112;361,7975;11,4000;-0,3958;0,1900;0,0000;0,0000;0,0000;0,0000;0,0000;0,2375;-0,2200;-0,6200;1;0,0000;0,0000;0;1;1;9;0;0
27,1250;361,7975;11,4000;-0,3902;0,1897;0,0000;0,0000;0,0000;0,0000;0,0000;0,2372;-0,2400;-0,6300;1;0,0000;0,0000;0;1;1;9;0;0
27,1389;361,7975;11,4000;-0,3258;0,1895;0,0000;0,0000;0,0000;0,0000;0,0000;0,2369;-0,2500;-0,5700;1;0,0000;0,0000;0;1;1;9;0;0
27,1528;361,8294;11,4000;-0,2722;0,1893;0,0000;0,0000;0,0000;0,0000;0,0000;0,2366;-0,2500;-0,5300;1;0,0000;0,0000;0;1;1;9;0;0
27,1667;361,8734;11,4000;-0,2084;0,1890;0,0000;0,0000;0,0000;0,0000;0,0000;0,2363;-0,2600;-0,4700;1;0,0000;0,0000;0;1;1;9;0;0
27,1806;361,9174;11,4000;-0,1457;0,1888;0,0000;0,0000;0,0000;0,0000;0,0000;0,2360;-0,2700;-0,4100;1;0,0000;0,0000;0;1;1;9;0;0
27,1945;361,9614;11,4000;-0,0748;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2358;-0,2700;-0,3400;1;0,0000;0,0000;0;1;1;4;0;0
27,2084;362,0054;11,4000;0,0254;0,1884;0,0000;0,0000;0,0000;0,0000;0,0000;0,2356;-0,2700;-0,2400;1;0,0000;0,0000;0;1;1;4;0;0
27,2223;362,2511;11,4000;0,1284;0,1883;0,0000;0,0000;0,0000;0,0000;0,0000;0,2354;-0,2700;-0,1400;1;0,0000;0,0000;0;1;1;4;0;0
27,2362;362,2511;11,4000;0,2199;0,1882;0,0000;0,0000;0,0000;0,0000;0,0000;0,2352;-0,2600;-0,0400;1;0,0000;0,0000;0;1;1;4;0;0
27,2500;362,2511;11,4000;0,3026;0,1881;0,0000;0,0000;0,0000;0,0000;0,0000;0,2351;-0,2500;0,0500;1;0,0000;0,0000;0;1;1;4;0;0
27,2639;362,2511;11,4000;0,4024;0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;0,2350;-0,2400;0,1600;1;0,0000;0,0000;0;1;1;4;0;0
27,2778;362,2511;11,4000;0,4793;0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;0,2350;-0,2200;0,2500;1;0,0000;0,0000;0;1;1;4;0;0
27,2917;362,2693;11,4000;0,5809;0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;0,2350;-0,2100;0,3700;1;0,0000;0,0000;0;1;1;4;0;0
27,3056;362,3133;11,4000;0,6464;0,1881;0,0000;0,0000;0,0000;0,0000;0,0000;0,2351;-0,1900;0,4600;1;0,0000;0,0000;0;1;1;4;0;0
27,3195;362,3573;11,4000;0,6831;0,1881;0,0000;0,0000;0,0000;0,0000;0,0000;0,2352;-0,1700;0,5200;1;0,0000;0,0000;0;1;1;4;0;0
27,3334;362,4012;11,4000;0,7174;0,1882;0,0000;0,0000;0,0000;0,0000;0,0000;0,2353;-0,1500;0,5700;1;0,0000;0,0000;0;1;1;4;0;0
27,3473;362,4452;11,4000;0,7620;0,1883;0,0000;0,0000;0,0000;0,0000;0,0000;0,2354;-0,1200;0,6400;1;0,0000;0,0000;0;1;1;4;0;0
27,3612;362,7026;11,4000;0,7956;0,1885;0,0000;0,0000;0,0000;0,0000;0,0000;0,2356;-0,1000;0,7000;1;0,0001;0,0000;0;1;1;4;0;0
27,3750;362,7026;11,4000;0,8416;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2358;-0,0700;0,7700;1;0,0001;0,0000;0;1;1;4;0;0
27,3889;362,7026;11,4000;0,8718;0,1888;0,0000;0,0000;0,0000;0,0000;0,0000;0,2360;-0,0400;0,8200;1;0,0001;0,0000;0;1;1;4;0;0
27,4028;362,7026;11,4000;0,8971;0,1890;0,0000;0,0000;0,0000;0,0000;0,0000;0,2362;-0,0200;0,8800;1;0,0001;0,0000;0;1;1;4;0;0
27,4167;362,7026;11,4000;0,9153;0,1892;0,0000;0,0000;0,0000;0,0000;0,0000;0,2365;0,0000;0,9200;1;0,0001;0,0000;0;1;1;4;0;0
27,4306;362,7091;11,4000;0,9292;0,1895;0,0000;0,0000;0,0000;0,0000;0,0000;0,2368;0,0300;0,9600;1;0,0001;0,0000;0;1;1;4;0;0
27,4445;362,7531;11,4000;0,9388;0,1897;0,0000;0,0000;0,0000;0,0000;0,0000;0,2371;0,0600;1,0000;1;0,0001;0,0000;0;1;1;4;0;0
27,4584;362,7971;11,4000;0,9432;0,1900;0,0000;0,0000;0,0000;0,0000;0,0000;0,2375;0,0900;1,0300;1;0,0001;0,0000;0;1;1;4;0;0
27,4723;362,8411;11,4000;0,9361;0,1903;0,0000;0,0000;0,0000;0,0000;0,0000;0,2378;0,1200;1,0500;1;0,0001;0,0000;0;1;1;4;0;0
27,4862;362,8851;11,4000;0,9106;0,1906;0,0000;0,0000;0,0000;0,0000;0,0000;0,2382;0,1500;1,0600;1;0,0001;0,0000;0;1;1;4;0;0
27,5000;362,9290;11,4000;0,8802;0,1909;0,0000;0,0000;0,0000;0,0000;0,0000;0,2386;0,1700;1,0500;1;0,0001;0,0000;0;1;1;4;0;0
27,5139;363,1621;11,4000;0,8471;0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;0,2390;0,2000;1,0400;1;0,0001;0,0000;0;1;1;4;0;0
27,5278;363,1621;11,4000;0,8068;0,1915;0,0000;0,0000;0,0000;0,0000;0,0000;0,2394;0,2200;1,0300;1;0,0001;0,0000;0;1;1;4;0;0
27,5417;363,1621;11,4000;0,7706;0,1919;0,0000;0,0000;0,0000;0,0000;0,0000;0,2399;0,2400;1,0100;1;0,0001;0,0000;0;1;1;4;0;0
27,5556;363,1621;11,4000;0,7157;0,1922;0,0000;0,0000;0,0000;0,0000;0,0000;0,2403;0,2700;0,9800;1;0,0001;0,0000;0;1;1;4;0;0
27,5695;363,1621;11,4000;0,6391;0,1926;0,0000;0,0000;0,0000;0,0000;0,0000;0,2407;0,2800;0,9200;1;0,0001;0,0000;0;1;1;4;0;0
27,5834;363,1929;11,4000;0,5585;0,1929;0,0000;0,0000;0,0000;0,0000;0,0000;0,2411;0,3000;0,8600;1;0,0001;0,0000;0;1;1;4;0;0
27,5973;363,2369;11,4000;0,4935;0,1932;0,0000;0,0000;0,0000;0,0000;0,0000;0,2415;0,3200;0,8100;1;0,0001;0,0000;0;1;1;4;0;0
27,6112;363,2809;11,4000;0,4144;0,1935;0,0000;0,0000;0,0000;0,0000;0,0000;0,2419;0,3300;0,7400;1;0,0001;0,0000;0;1;1;4;0;0
27,6250;363,3249;11,4000;0,3281;0,1938;0,0000;0,0000;0,0000;0,0000;0,0000;0,2423;0,3400;0,6700;1;0,0001;0,0000;0;1;1;4;0;0
27,6389;363,3689;11,4000;0,2587;0,1941;0,0000;0,0000;0,0000;0,0000;0,0000;0,2426;0,3500;0,6100;1;0,0001;0,0000;0;1;1;4;0;0
27,6528;363,6182;11,4000;0,1996;0,1944;0,0000;0,0000;0,0000;0,0000;0,0000;0,2430;0,3500;0,5500;1;0,0001;0,0000;0;1;1;4;0;0
27,6667;363,6182;11,4000;0,1263;0,1947;0,0000;0,0000;0,0000;0,0000;0,0000;0,2433;0,3600;0,4900;1;0,0001;0,0000;0;1;1;4;0;0
27,6806;363,6182;11,4000;0,0574;0,1949;0,0000;0,0000;0,0000;0,0000;0,0000;0,2436;0,3600;0,4200;1;0,0001;0,0000;0;1;1;4;0;0
27,6945;363,6182;11,9000;-0,0337;0,1951;0,0000;0,0000;0,0000;0,0000;0,0000;0,2439;0,3600;0,3300;1;0,0001;0,0000;0;1;1;4;0;0
27,7084;363,6182;11,9000;-0,1118;0,1954;0,0000;0,0000;0,0000;0,0000;0,0000;0,2442;0,3600;0,2500;1;0,0001;0,0000;0;1;1;4;0;0
27,7223;363,6366;11,9000;-0,1939;0,1956;0,0000;0,0000;0,0000;0,0000;0,0000;0,2444;0,3500;0,1600;1;0,0001;0,0000;0;1;1;4;0;0
27,7362;363,6825;11,9000;-0,2819;0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;0,2447;0,3400;0,0600;1;0,0001;0,0000;0;1;1;4;0;0
27,7500;363,7284;11,9000;-0,3932;0,1959;0,0000;0,0000;0,0000;0,0000;0,0000;0,2448;0,3300;-0,0600;1;0,0001;0,0000;0;1;1;4;0;0
27,7639;363,7743;11,9000;-0,4770;0,1960;0,0000;0,0000;0,0000;0,0000;0,0000;0,2450;0,3200;-0,1600;1;0,0002;0,0000;0;1;1;4;0;0
27,7778;363,8202;11,9000;-0,5476;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2451;0,3000;-0,2400;1;0,0002;0,0000;0;1;1;4;0;0
27,7917;364,0737;11,9000;-0,6298;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2451;0,2800;-0,3400;1;0,0003;0,0000;0;1;1;4;0;0
27,8056;364,0737;11,9000;-0,7064;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2452;0,2600;-0,4400;1;0,0003;0,0000;0;1;1;4;0;0
27,8195;364,0737;11,9000;-0,7767;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2452;0,2400;-0,5400;1;0,0003;0,0000;0;1;1;4;0;0
27,8334;364,0737;11,9000;-0,8588;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2451;0,2100;-0,6400;1;0,0003;0,0000;0;1;1;4;0;0
27,8473;364,0737;11,9000;-0,9074;0,1960;0,0000;0,0000;0,0000;0,0000;0,0000;0,2449;0,1900;-0,7200;1;0,0003;0,0000;0;1;1;4;0;0
27,8612;364,0957;11,9000;-0,9311;0,1958;0,0000;0,0000;0,0000;0,0000;0,0000;0,2448;0,1600;-0,7700;1;0,0003;0,0000;0;1;1;4;0;0
27,8750;364,1416;11,9000;-0,9756;0,1957;0,0000;0,0000;0,0000;0,0000;0,0000;0,2446;0,1300;-0,8400;1;0,0002;0,0000;0;1;1;4;0;0
27,8889;364,1875;11,9000;-1,0026;0,1955;0,0000;0,0000;0,0000;0,0000;0,0000;0,2444;0,1000;-0,9000;1;0,0002;0,0000;0;1;1;4;0;0
27,9028;364,2335;11,9000;-1,0401;0,1953;0,0000;0,0000;0,0000;0,0000;0,0000;0,2441;0,0700;-0,9700;1;0,0002;0,0000;0;1;1;4;0;0
27,9167;364,2794;11,9000;-1,0869;0,1951;0,0000;0,0000;0,0000;0,0000;0,0000;0,2438;0,0300;-1,0500;1;0,0002;0,0000;0;1;1;4;0;0
27,9306;0,0000;11,9000;-1,1668;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,9445;0,0000;11,7000;-1,2346;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,9584;0,0000;11,7000;-1,3161;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,9723;0,0000;11,7000;-1,3850;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
27,9862;0,0000;11,7000;-1,4563;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
28,0000;0,0274;11,7000;-1,5067;0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;0,2410;-0,2000;-1,7100;1;0,0000;0,0000;0;1;1;4;0;0
28,0139;0,0726;11,7000;-1,4655;0,1923;0,0000;0,0000;0,0000;0,0000;0,0000;0,2404;-0,2500;-1,7100;1;0,0000;0,0000;0;1;1;4;0;0
28,0278;0,1177;11,7000;-1,4333;0,1918;0,0000;0,0000;0,0000;0,0000;0,0000;0,2397;-0,2900;-1,7200;1;0,0000;0,0000;0;1;1;4;0;0
28,0417;0,1628;11,7000;-1,2258;0,1913;0,0000;0,0000;0,0000;0,0000;0,0000;0,2391;-0,3300;-1,5500;1;0,0001;0,0000;0;1;1;4;0;0
28,0556;0,2080;11,7000;-1,1676;0,1908;0,0000;0,0000;0,0000;0,0000;0,0000;0,2385;-0,3600;-1,5300;1;0,0001;0,0000;0;1;1;4;0;0
28,0695;0,4514;11,7000;-1,1793;0,1903;0,0000;0,0000;0,0000;0,0000;0,0000;0,2378;-0,4000;-1,5700;1;0,0002;0,0000;0;1;1;4;0;0
28,0834;0,4514;11,7000;-1,1643;0,1897;0,0000;0,0000;0,0000;0,0000;0,0000;0,2372;-0,4300;-1,5900;1;0,0002;0,0000;0;1;1;4;0;0
28,0973;0,4514;11,7000;-1,1714;0,1892;0,0000;0,0000;0,0000;0,0000;0,0000;0,2365;-0,4600;-1,6400;1;0,0002;0,0000;0;1;1;4;0;0
28,1112;0,4514;11,7000;-1,1072;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2357;-0,5000;-1,6000;1;0,0002;0,0000;0;1;1;4;0;0
28,1250;0,4514;11,7000;-1,0479;0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;0,2350;-0,5300;-1,5800;1;0,0002;0,0000;0;1;1;4;0;0
28,1389;0,4788;11,7000;-0,8842;0,1875;0,0000;0,0000;0,0000;0,0000;0,0000;0,2343;-0,5500;-1,4400;1;0,0002;0,0000;0;1;1;4;0;0
28,1528;0,5239;11,7000;-0,7813;0,1869;0,0000;0,0000;0,0000;0,0000;0,0000;0,2336;-0,5800;-1,3600;1;0,0002;0,0000;0;1;1;4;0;0
28,1667;0,5690;11,7000;-0,7552;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2329;-0,6000;-1,3500;1;0,0001;0,0000;0;1;1;4;0;0
28,1806;0,6142;11,7000;-0,6817;0,1858;0,0000;0,0000;0,0000;0,0000;0,0000;0,2322;-0,6200;-1,3000;1;0,0001;0,0000;0;1;1;4;0;0
28,1945;0,6593;11,7000;-0,6230;0,1852;0,0000;0,0000;0,0000;0,0000;0,0000;0,2315;-0,6400;-1,2600;1;0,0001;0,0000;0;1;1;4;0;0
