# Study: LKA_Haptics | Participant: 11 | Condition: HapticsFixedCW | Init: 20260129_100919 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6,9445;296,6669;10,9000;0,0270;0,3088;0,0000;1,0000;0,0000;0,0000;0,0000;0,3860;-0,0400;0,0000;1;0,0000;0,0000;0;1;1;9;0;0
6,9584;296,7089;10,9000;0,0867;0,3088;0,0000;1,0000;0,0000;0,0000;0,0000;0,3860;-0,0300;0,0500;1;0,0000;0,0000;0;1;1;9;0;0
6,9722;296,7510;10,9000;0,0987;0,3088;0,0000;1,0000;0,0000;0,0000;0,0000;0,3860;-0,0300;0,0700;1;0,0000;0,0000;0;1;1;9;0;0
6,9861;296,7930;10,9000;0,1898;0,3089;0,0000;1,0000;0,0000;0,0000;0,0000;0,3861;-0,0300;0,1600;1;0,0000;0,0000;0;1;1;9;0;0
7,0000;296,8351;10,9000;0,2255;0,3089;0,0000;1,0000;0,0000;0,0000;0,0000;0,3861;-0,0200;0,2100;1;0,0000;0,0000;0;1;1;9;0;0
7,0139;297,0938;10,9000;0,2489;0,3090;0,0000;1,0000;0,0000;0,0000;0,0000;0,3862;0,0000;0,2400;1;0,0000;0,0000;0;1;1;9;0;0
7,0278;297,0938;10,9000;0,2990;0,3090;0,0000;1,0000;0,0000;0,0000;0,0000;0,3863;0,0000;0,3000;1;0,0000;0,0000;0;1;1;2;0;0
7,0417;297,0938;10,9000;0,3102;0,3091;0,0000;1,0000;0,0000;0,0000;0,0000;0,3864;0,0000;0,3200;1;0,0000;0,0000;0;1;1;2;0;0
7,0556;297,0938;10,9000;0,3699;0,3092;0,0000;1,0000;0,0000;0,0000;0,0000;0,3866;0,0000;0,3900;1;0,0000;0,0000;0;1;1;2;0;0
7,0695;297,0938;10,9000;0,4257;0,3094;0,0000;1,0000;0,0000;0,0000;0,0000;0,3867;0,0300;0,4500;1;0,0000;0,0000;0;1;1;2;0;0
7,0834;297,0938;10,9000;0,4727;0,3095;0,0000;1,0000;0,0000;0,0000;0,0000;0,3869;0,0400;0,5100;1;0,0000;0,0000;0;1;1;2;0;0
7,0972;297,1295;11,1000;0,5663;0,3097;0,0000;1,0000;0,0000;0,0000;0,0000;0,3871;0,0600;0,6200;1;0,0000;0,0000;0;1;1;2;0;0
7,1111;297,1723;11,1000;0,5625;0,3098;0,0000;1,0000;0,0000;0,0000;0,0000;0,3873;0,0700;0,6300;1;0,0000;0,0000;0;1;1;2;0;0
7,1250;297,2151;11,1000;0,5950;0,3100;0,0000;1,0000;0,0000;0,0000;0,0000;0,3875;0,0900;0,6800;1;0,0000;0,0000;0;1;1;2;0;0
7,1389;297,2579;11,1000;0,6496;0,3102;0,0000;1,0000;0,0000;0,0000;0,0000;0,3878;0,1100;0,7600;1;0,0000;0,0000;0;1;1;2;0;0
7,1528;297,3008;11,1000;0,6467;0,3105;0,0000;1,0000;0,0000;0,0000;0,0000;0,3881;0,1300;0,7700;1;0,0000;0,0000;0;1;1;2;0;0
7,1667;297,5447;11,1000;0,6547;0,3107;0,0000;1,0000;0,0000;0,0000;0,0000;0,3884;0,1400;0,8000;1;0,0000;0,0000;0;1;1;2;0;0
7,1806;297,5447;11,1000;0,6439;0,3109;0,0000;1,0000;0,0000;0,0000;0,0000;0,3887;0,1600;0,8100;1;0,0000;0,0000;0;1;1;2;0;0
7,1945;297,5447;11,1000;0,6463;0,3112;0,0000;1,0000;0,0000;0,0000;0,0000;0,3890;0,1800;0,8300;1;0,0000;0,0000;0;1;1;2;0;0
7,2084;297,5447;11,1000;0,6259;0,3114;0,0000;1,0000;0,0000;0,0000;0,0000;0,3893;0,2000;0,8200;1;0,0000;0,0000;0;1;1;2;0;0
7,2222;297,5447;11,1000;0,6418;0,3117;0,0000;1,0000;0,0000;0,0000;0,0000;0,3896;0,2200;0,8600;1;0,0000;0,0000;0;1;1;2;0;0
7,2361;297,5577;11,1000;0,6316;0,3120;0,0000;1,0000;0,0000;0,0000;0,0000;0,3900;0,2400;0,8700;1;0,0000;0,0000;0;1;1;2;0;0
7,2500;297,6005;11,1000;0,5875;0,3122;0,0000;1,0000;0,0000;0,0000;0,0000;0,3903;0,2500;0,8400;1;0,0000;0,0000;0;1;1;2;0;0
7,2639;297,6433;11,1000;0,5597;0,3125;0,0000;1,0000;0,0000;0,0000;0,0000;0,3906;0,2700;0,8300;1;0,0000;0,0000;0;1;1;2;0;0
7,2778;297,6862;11,1000;0,4568;0,3128;0,0000;1,0000;0,0000;0,0000;0,0000;0,3910;0,2800;0,7400;1;0,0000;0,0000;0;1;1;2;0;0
7,2917;297,7290;11,1000;0,4057;0,3130;0,0000;1,0000;0,0000;0,0000;0,0000;0,3913;0,3000;0,7000;1;0,0000;0,0000;0;1;1;2;0;0
7,3056;297,7718;11,1000;0,4406;0,3133;0,0000;1,0000;0,0000;0,0000;0,0000;0,3916;0,3100;0,7500;1;0,0000;0,0000;0;1;1;2;0;0
7,3195;298,0011;11,1000;0,4078;0,3136;0,0000;1,0000;0,0000;0,0000;0,0000;0,3920;0,3200;0,7300;1;0,0000;0,0000;0;1;1;2;0;0
7,3334;298,0011;11,1000;0,3847;0,3138;0,0000;1,0000;0,0000;0,0000;0,0000;0,3923;0,3300;0,7200;1;0,0000;0,0000;0;1;1;2;0;0
7,3472;298,0011;11,1000;0,3471;0,3141;0,0000;1,0000;0,0000;0,0000;0,0000;0,3927;0,3400;0,6900;1;0,0000;0,0000;0;1;1;2;0;0
7,3611;298,0011;11,4000;0,3127;0,3144;0,0000;1,0000;0,0000;0,0000;0,0000;0,3930;0,3500;0,6700;1;0,0000;0,0000;0;1;1;2;0;0
7,3750;298,0011;11,4000;0,2879;0,3147;0,0000;1,0000;0,0000;0,0000;0,0000;0,3934;0,3600;0,6500;1;0,0000;0,0000;0;1;1;2;0;0
7,3889;298,0311;11,4000;0,2264;0,3149;0,0000;1,0000;0,0000;0,0000;0,0000;0,3937;0,3700;0,6000;1;0,0000;0,0000;0;1;1;2;0;0
7,4028;298,0750;11,4000;0,2151;0,3152;0,0000;1,0000;0,0000;0,0000;0,0000;0,3940;0,3800;0,5900;1;0,0000;0,0000;0;1;1;2;0;0
7,4167;298,1190;11,4000;0,1373;0,3155;0,0000;1,0000;0,0000;0,0000;0,0000;0,3943;0,3800;0,5200;1;0,0000;0,0000;0;1;1;2;0;0
7,4306;298,1630;11,4000;0,1495;0,3157;0,0000;1,0000;0,0000;0,0000;0,0000;0,3947;0,3900;0,5400;1;0,0000;0,0000;0;1;1;2;0;0
7,4445;298,2070;11,4000;0,1080;0,3160;0,0000;1,0000;0,0000;0,0000;0,0000;0,3950;0,3900;0,5000;1;0,0000;0,0000;0;1;1;2;0;0
7,4584;298,4566;11,4000;0,0917;0,3162;0,0000;1,0000;0,0000;0,0000;0,0000;0,3953;0,3900;0,4800;1;0,0000;0,0000;0;1;1;2;0;0
7,4722;298,4566;11,4000;0,0716;0,3165;0,0000;1,0000;0,0000;0,0000;0,0000;0,3956;0,3900;0,4700;1;0,0000;0,0000;0;1;1;2;0;0
7,4861;298,4566;11,4000;0,0134;0,3167;0,0000;1,0000;0,0000;0,0000;0,0000;0,3959;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,5000;298,4566;11,4000;0,0346;0,3170;0,0000;1,0000;0,0000;0,0000;0,0000;0,3962;0,4000;0,4300;1;0,0000;0,0000;0;1;1;2;0;0
7,5139;298,4566;11,4000;0,0089;0,3172;0,0000;1,0000;0,0000;0,0000;0,0000;0,3965;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,5278;298,4709;11,4000;0,0123;0,3175;0,0000;1,0000;0,0000;0,0000;0,0000;0,3968;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,5417;298,5148;11,4000;0,0100;0,3177;0,0000;1,0000;0,0000;0,0000;0,0000;0,3971;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,5556;298,5588;11,4000;-0,0114;0,3179;0,0000;1,0000;0,0000;0,0000;0,0000;0,3974;0,4000;0,3900;1;0,0000;0,0000;0;1;1;2;0;0
7,5695;298,6028;11,4000;0,0163;0,3182;0,0000;1,0000;0,0000;0,0000;0,0000;0,3977;0,4000;0,4200;1;0,0000;0,0000;0;1;1;2;0;0
7,5834;298,6468;11,4000;0,0018;0,3184;0,0000;1,0000;0,0000;0,0000;0,0000;0,3980;0,4000;0,4000;1;0,0000;0,0000;0;1;1;2;0;0
7,5972;298,9119;11,4000;-0,0077;0,3186;0,0000;1,0000;0,0000;0,0000;0,0000;0,3983;0,4000;0,3900;1;0,0000;0,0000;0;1;1;2;0;0
7,6111;298,9119;11,4000;0,0094;0,3189;0,0000;1,0000;0,0000;0,0000;0,0000;0,3986;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,6250;298,9119;11,4000;0,0046;0,3191;0,0000;1,0000;0,0000;0,0000;0,0000;0,3989;0,4000;0,4100;1;0,0000;0,0000;0;1;1;2;0;0
7,6389;298,9119;11,4000;0,0013;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3992;0,4000;0,4000;1;0,0000;0,0000;0;1;1;2;0;0
7,6528;298,9119;11,4000;-0,0472;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3995;0,4000;0,3500;1;0,0000;0,0000;0;1;1;2;0;0
7,6667;298,9119;11,4000;-0,0598;0,3198;0,0000;1,0000;0,0000;0,0000;0,0000;0,3997;0,4000;0,3400;1;0,0000;0,0000;0;1;1;2;0;0
7,6806;298,9547;11,4000;-0,0749;0,3200;0,0000;1,0000;0,0000;0,0000;0,0000;0,4000;0,4000;0,3200;1;0,0000;0,0000;0;1;1;2;0;0
7,6945;298,9986;11,4000;-0,1114;0,3202;0,0000;1,0000;0,0000;0,0000;0,0000;0,4003;0,3900;0,2800;1;0,0000;0,0000;0;1;1;2;0;0
7,7084;299,0426;11,4000;-0,1499;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4005;0,3900;0,2400;1;0,0000;0,0000;0;1;1;2;0;0
7,7222;299,0866;11,4000;-0,2045;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4008;0,3800;0,1800;1;0,0000;0,0000;0;1;1;2;0;0
7,7361;299,1306;11,4000;-0,2365;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4010;0,3700;0,1400;1;0,0000;0,0000;0;1;1;2;0;0
7,7500;299,3681;11,4000;-0,3242;0,3209;0,0000;1,0000;0,0000;0,0000;0,0000;0,4012;0,3600;0,0400;1;0,0000;0,0000;0;1;1;2;0;0
7,7639;299,3681;11,4000;-0,3717;0,3211;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;0,3500;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
7,7778;299,3681;11,4000;-0,3432;0,3212;0,0000;1,0000;0,0000;0,0000;0,0000;0,4015;0,3400;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
7,7917;299,3681;11,4000;-0,3693;0,3213;0,0000;1,0000;0,0000;0,0000;0,0000;0,4016;0,3300;-0,0300;1;0,0000;0,0000;0;1;1;2;0;0
7,8056;299,3681;11,4000;-0,3863;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4017;0,3200;-0,0700;1;0,0000;0,0000;0;1;1;2;0;0
7,8195;299,3945;11,4000;-0,4039;0,3215;0,0000;1,0000;0,0000;0,0000;0,0000;0,4018;0,3100;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
7,8334;299,4385;11,4000;-0,4283;0,3215;0,0000;1,0000;0,0000;0,0000;0,0000;0,4019;0,2900;-0,1300;1;0,0000;0,0000;0;1;1;2;0;0
7,8472;299,4825;11,4000;-0,4425;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,2800;-0,1600;1;0,0000;0,0000;0;1;1;2;0;0
7,8611;299,5264;11,3000;-0,4644;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,2700;-0,2000;1;0,0000;0,0000;0;1;1;2;0;0
7,8750;299,5700;11,3000;-0,4774;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,2500;-0,2200;1;0,0000;0,0000;0;1;1;2;0;0
7,8889;299,8234;11,3000;-0,4801;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,2400;-0,2400;1;0,0000;0,0000;0;1;1;2;0;0
7,9028;299,8234;11,3000;-0,5309;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,2200;-0,3100;1;0,0000;0,0000;0;1;1;2;0;0
7,9167;299,8234;11,3000;-0,5218;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,2100;-0,3200;1;0,0000;0,0000;0;1;1;2;0;0
7,9306;299,8234;11,3000;-0,5405;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,1900;-0,3500;1;0,0000;0,0000;0;1;1;2;0;0
7,9445;299,8234;11,3000;-0,5633;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,1700;-0,3900;1;0,0000;0,0000;0;1;1;2;0;0
7,9584;299,8316;11,3000;-0,5831;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,1500;-0,4300;1;0,0000;0,0000;0;1;1;2;0;0
7,9722;299,8752;11,3000;-0,5850;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4019;0,1400;-0,4500;1;0,0000;0,0000;0;1;1;2;0;0
7,9861;299,9188;11,3000;-0,5931;0,3215;0,0000;1,0000;0,0000;0,0000;0,0000;0,4019;0,1200;-0,4700;1;0,0000;0,0000;0;1;1;2;0;0
8,0000;299,9624;11,3000;-0,5901;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4018;0,1000;-0,4900;1;0,0000;0,0000;0;1;1;2;0;0
8,0139;300,0060;11,3000;-0,5765;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4017;0,0900;-0,4900;1;0,0000;0,0000;0;1;1;2;0;0
8,0278;300,0496;11,3000;-0,5598;0,3213;0,0000;1,0000;0,0000;0,0000;0,0000;0,4016;0,0700;-0,4900;1;0,0000;0,0000;0;1;1;7;0;0
8,0417;300,2791;11,3000;-0,4985;0,3213;0,0000;1,0000;0,0000;0,0000;0,0000;0,4016;0,0600;-0,4400;1;0,0000;0,0000;0;1;1;7;0;0
8,0556;300,2791;11,3000;-0,4545;0,3212;0,0000;1,0000;0,0000;0,0000;0,0000;0,4015;0,0400;-0,4100;1;0,0000;0,0000;0;1;1;7;0;0
8,0695;300,2791;11,3000;-0,4711;0,3211;0,0000;1,0000;0,0000;0,0000;0,0000;0,4014;0,0300;-0,4400;1;0,0000;0,0000;0;1;1;7;0;0
8,0834;300,2791;11,3000;-0,4066;0,3211;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;0,0200;-0,3800;1;0,0000;0,0000;0;1;1;7;0;0
8,0972;300,2791;11,3000;-0,3974;0,3210;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;0,0000;-0,3900;1;0,0000;0,0000;0;1;1;7;0;0
8,1111;300,3112;11,3000;-0,4107;0,3209;0,0000;1,0000;0,0000;0,0000;0,0000;0,4012;0,0000;-0,4100;1;0,0000;0,0000;0;1;1;7;0;0
8,1250;300,3547;11,3000;-0,3887;0,3209;0,0000;1,0000;0,0000;0,0000;0,0000;0,4011;0,0000;-0,4000;1;0,0000;0,0000;0;1;1;7;0;0
8,1389;300,3983;11,3000;-0,3757;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4010;-0,0200;-0,4000;1;0,0000;0,0000;0;1;1;7;0;0
8,1528;300,4419;11,3000;-0,3484;0,3207;0,0000;1,0000;0,0000;0,0000;0,0000;0,4009;-0,0300;-0,3800;1;0,0000;0,0000;0;1;1;7;0;0
8,1667;300,4855;11,3000;-0,3026;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4008;-0,0400;-0,3400;1;0,0000;0,0000;0;1;1;7;0;0
8,1806;300,7351;11,3000;-0,3009;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4007;-0,0400;-0,3500;1;0,0000;0,0000;0;1;1;7;0;0
8,1945;300,7351;11,3000;-0,2891;0,3205;0,0000;1,0000;0,0000;0,0000;0,0000;0,4006;-0,0500;-0,3400;1;0,0000;0,0000;0;1;1;7;0;0
8,2084;300,7351;11,3000;-0,3077;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4005;-0,0600;-0,3700;1;0,0000;0,0000;0;1;1;7;0;0
8,2222;300,7351;11,3000;-0,3066;0,3203;0,0000;1,0000;0,0000;0,0000;0,0000;0,4004;-0,0700;-0,3800;1;0,0000;0,0000;0;1;1;7;0;0
8,2361;300,7351;11,3000;-0,3023;0,3202;0,0000;1,0000;0,0000;0,0000;0,0000;0,4002;-0,0800;-0,3800;1;0,0000;0,0000;0;1;1;7;0;0
8,2500;300,7471;11,3000;-0,2675;0,3201;0,0000;1,0000;0,0000;0,0000;0,0000;0,4001;-0,0900;-0,3500;1;0,0000;0,0000;0;1;1;7;0;0
8,2639;300,7907;11,3000;-0,2609;0,3200;0,0000;1,0000;0,0000;0,0000;0,0000;0,4000;-0,0900;-0,3500;1;0,0000;0,0000;0;1;1;7;0;0
8,2778;300,8343;11,3000;-0,2463;0,3199;0,0000;1,0000;0,0000;0,0000;0,0000;0,3999;-0,1000;-0,3500;1;0,0000;0,0000;0;1;1;7;0;0
8,2917;300,8779;11,3000;-0,1912;0,3198;0,0000;1,0000;0,0000;0,0000;0,0000;0,3997;-0,1000;-0,3000;1;0,0000;0,0000;0;1;1;7;0;0
8,3056;300,9215;11,3000;-0,2018;0,3197;0,0000;1,0000;0,0000;0,0000;0,0000;0,3996;-0,1100;-0,3100;1;0,0000;0,0000;0;1;1;7;0;0
8,3195;301,1900;11,3000;-0,1609;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3995;-0,1200;-0,2800;1;0,0000;0,0000;0;1;1;7;0;0
8,3334;301,1900;11,3000;-0,1341;0,3195;0,0000;1,0000;0,0000;0,0000;0,0000;0,3994;-0,1200;-0,2500;1;0,0000;0,0000;0;1;1;7;0;0
8,3472;301,1900;11,3000;-0,0976;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3993;-0,1200;-0,2200;1;0,0000;0,0000;0;1;1;7;0;0
8,3611;301,1900;11,1000;-0,0398;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3992;-0,1200;-0,1600;1;0,0000;0,0000;0;1;1;7;0;0
8,3750;301,1900;11,1000;0,0221;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3991;-0,1200;-0,1000;1;0,0000;0,0000;0;1;1;7;0;0
8,3889;301,1900;11,1000;0,0866;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3991;-0,1200;-0,0300;1;0,0000;0,0000;0;1;1;7;0;0
8,4028;301,2243;11,1000;0,2059;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3991;-0,1100;0,0900;1;0,0000;0,0000;0;1;1;7;0;0
8,4167;301,2672;11,1000;0,2347;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3991;-0,1000;0,1300;1;0,0000;0,0000;0;1;1;7;0;0
8,4306;301,3100;11,1000;0,3307;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3991;-0,0900;0,2400;1;0,0000;0,0000;0;1;1;7;0;0
8,4445;301,3528;11,1000;0,3567;0,3193;0,0000;1,0000;0,0000;0,0000;0,0000;0,3992;-0,0800;0,2700;1;0,0000;0,0000;0;1;1;7;0;0
8,4584;301,3956;11,1000;0,3335;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3992;-0,0700;0,2600;1;0,0000;0,0000;0;1;1;7;0;0
8,4722;301,6463;11,1000;0,3386;0,3194;0,0000;1,0000;0,0000;0,0000;0,0000;0,3993;-0,0600;0,2800;1;0,0000;0,0000;0;1;1;7;0;0
8,4861;301,6463;11,1000;0,3529;0,3195;0,0000;1,0000;0,0000;0,0000;0,0000;0,3994;-0,0500;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
8,5000;301,6463;11,1000;0,4130;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3994;-0,0400;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
8,5139;301,6463;11,1000;0,4246;0,3196;0,0000;1,0000;0,0000;0,0000;0,0000;0,3995;-0,0300;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
8,5278;301,6463;11,1000;0,4268;0,3197;0,0000;1,0000;0,0000;0,0000;0,0000;0,3996;0,0000;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
8,5417;301,6526;11,1000;0,4197;0,3198;0,0000;1,0000;0,0000;0,0000;0,0000;0,3997;0,0000;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
8,5556;301,6954;11,1000;0,4185;0,3199;0,0000;1,0000;0,0000;0,0000;0,0000;0,3998;0,0000;0,4300;1;0,0000;0,0000;0;1;1;7;0;0
8,5695;301,7382;11,1000;0,3913;0,3200;0,0000;1,0000;0,0000;0,0000;0,0000;0,4000;0,0200;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
8,5834;301,7810;11,1000;0,3856;0,3201;0,0000;1,0000;0,0000;0,0000;0,0000;0,4001;0,0300;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
8,5972;301,8239;11,1000;0,3447;0,3202;0,0000;1,0000;0,0000;0,0000;0,0000;0,4002;0,0400;0,3900;1;0,0000;0,0000;0;1;1;7;0;0
8,6111;301,8667;11,8000;0,2971;0,3203;0,0000;1,0000;0,0000;0,0000;0,0000;0,4003;0,0500;0,3500;1;0,0000;0,0000;0;1;1;7;0;0
8,6250;302,1020;11,8000;0,2715;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4004;0,0600;0,3300;1;0,0000;0,0000;0;1;1;7;0;0
8,6389;302,1020;11,8000;0,1744;0,3204;0,0000;1,0000;0,0000;0,0000;0,0000;0,4005;0,0700;0,2400;1;0,0000;0,0000;0;1;1;7;0;0
8,6528;302,1020;11,8000;0,1784;0,3205;0,0000;1,0000;0,0000;0,0000;0,0000;0,4006;0,0700;0,2500;1;0,0000;0,0000;0;1;1;7;0;0
8,6667;302,1020;11,8000;0,1506;0,3206;0,0000;1,0000;0,0000;0,0000;0,0000;0,4007;0,0800;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,6806;302,1020;11,8000;0,1465;0,3207;0,0000;1,0000;0,0000;0,0000;0,0000;0,4008;0,0800;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,6945;302,1398;11,8000;0,1457;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4009;0,0900;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,7084;302,1854;11,8000;0,1369;0,3208;0,0000;1,0000;0,0000;0,0000;0,0000;0,4010;0,0900;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,7222;302,2309;11,8000;0,1334;0,3209;0,0000;1,0000;0,0000;0,0000;0,0000;0,4012;0,1000;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,7361;302,2764;11,8000;0,1285;0,3210;0,0000;1,0000;0,0000;0,0000;0,0000;0,4013;0,1000;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,7500;302,3219;11,8000;0,1276;0,3211;0,0000;1,0000;0,0000;0,0000;0,0000;0,4014;0,1100;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
8,7639;302,5569;11,8000;0,1699;0,3212;0,0000;1,0000;0,0000;0,0000;0,0000;0,4015;0,1100;0,2800;1;0,0000;0,0000;0;1;1;7;0;0
8,7778;302,5569;11,8000;0,1760;0,3213;0,0000;1,0000;0,0000;0,0000;0,0000;0,4016;0,1200;0,2900;1;0,0000;0,0000;0;1;1;7;0;0
8,7917;302,5569;11,8000;0,1979;0,3214;0,0000;1,0000;0,0000;0,0000;0,0000;0,4018;0,1300;0,3200;1;0,0000;0,0000;0;1;1;7;0;0
8,8056;302,5569;11,8000;0,2382;0,3216;0,0000;1,0000;0,0000;0,0000;0,0000;0,4020;0,1300;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
8,8195;302,5569;11,8000;0,2464;0,3217;0,0000;1,0000;0,0000;0,0000;0,0000;0,4021;0,1400;0,3900;1;0,0000;0,0000;0;1;1;7;0;0
8,8334;302,5951;11,8000;0,2270;0,3219;0,0000;1,0000;0,0000;0,0000;0,0000;0,4023;0,1500;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
8,8472;302,6406;11,8000;0,2248;0,3220;0,0000;1,0000;0,0000;0,0000;0,0000;0,4025;0,1500;0,3800;1;0,0000;0,0000;0;1;1;7;0;0
8,8611;302,6862;11,8000;0,2422;0,3221;0,0000;1,0000;0,0000;0,0000;0,0000;0,4027;0,1600;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
8,8750;302,7317;11,8000;0,2521;0,3223;0,0000;1,0000;0,0000;0,0000;0,0000;0,4029;0,1700;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
8,8889;302,7772;11,8000;0,2512;0,3225;0,0000;1,0000;0,0000;0,0000;0,0000;0,4031;0,1800;0,4300;1;0,0000;0,0000;0;1;1;7;0;0
8,9028;303,0134;11,8000;0,2920;0,3227;0,0000;1,0000;0,0000;0,0000;0,0000;0,4033;0,1900;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
8,9167;303,0134;11,8000;0,2755;0,3228;0,0000;1,0000;0,0000;0,0000;0,0000;0,4035;0,2000;0,4700;1;0,0000;0,0000;0;1;1;7;0;0
8,9306;303,0134;11,8000;0,2728;0,3230;0,0000;1,0000;0,0000;0,0000;0,0000;0,4038;0,2000;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
8,9445;303,0134;11,8000;0,2640;0,3232;0,0000;1,0000;0,0000;0,0000;0,0000;0,4040;0,2100;0,4800;1;0,0000;0,0000;0;1;1;7;0;0
8,9584;303,0134;11,8000;0,2263;0,3234;0,0000;1,0000;0,0000;0,0000;0,0000;0,4042;0,2200;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
8,9722;303,0503;11,8000;0,2424;0,3236;0,0000;1,0000;0,0000;0,0000;0,0000;0,4045;0,2300;0,4700;1;0,0000;0,0000;0;1;1;7;0;0
8,9861;303,0959;11,8000;0,2003;0,3238;0,0000;1,0000;0,0000;0,0000;0,0000;0,4047;0,2400;0,4400;1;0,0000;0,0000;0;1;1;7;0;0
9,0000;303,1414;11,8000;0,1681;0,3240;0,0000;1,0000;0,0000;0,0000;0,0000;0,4049;0,2400;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
9,0139;303,1869;11,8000;0,1263;0,3241;0,0000;1,0000;0,0000;0,0000;0,0000;0,4052;0,2400;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
9,0278;303,2324;11,8000;0,1351;0,3243;0,0000;1,0000;0,0000;0,0000;0,0000;0,4054;0,2500;0,3800;1;0,0000;0,0000;0;1;1;7;0;0
9,0417;303,4687;11,8000;0,0993;0,3245;0,0000;1,0000;0,0000;0,0000;0,0000;0,4056;0,2500;0,3500;1;0,0000;0,0000;0;1;1;5;0;0
