# Study: LKA_Haptics | Participant: 16 | Condition: BaselineCW | Init: 20260131_160857 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9,4722;303,0134;10,2000;0,8126;-0,0833;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1041;0,7300;1,5400;1;0,0000;0,0000;0;1;1;5;0;0
9,4861;303,0134;10,2000;0,7632;-0,0827;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1034;0,7500;1,5100;1;0,0000;0,0000;0;1;1;5;0;0
9,5000;303,0134;10,2000;0,7271;-0,0821;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1027;0,7700;1,5000;1;0,0000;0,0000;0;1;1;5;0;0
9,5139;303,0134;10,2000;0,6802;-0,0816;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1020;0,7900;1,4700;1;0,0000;0,0000;0;1;1;5;0;0
9,5278;303,0280;10,2000;0,6422;-0,0810;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1012;0,8100;1,4500;1;0,0000;0,0000;0;1;1;5;0;0
9,5417;303,0673;10,2000;0,6241;-0,0804;0,0000;0,0000;0,0000;0,0000;0,0000;-0,1005;0,8200;1,4500;1;0,0000;0,0000;0;1;1;5;0;0
9,5556;303,1067;10,2000;0,6197;-0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0998;0,8400;1,4600;1;0,0000;0,0000;0;1;1;5;0;0
9,5694;303,1460;10,2000;0,6296;-0,0793;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0991;0,8600;1,4900;1;0,0000;0,0000;0;1;1;5;0;0
9,5833;303,1853;10,2000;0,6584;-0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0983;0,8700;1,5300;1;0,0000;0,0000;0;1;1;5;0;0
9,5972;303,2247;10,2000;0,6963;-0,0780;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0975;0,8900;1,5900;1;0,0000;0,0000;0;1;1;5;0;0
9,6111;303,4687;10,2000;0,7390;-0,0774;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0967;0,9100;1,6500;1;0,0000;0,0000;0;1;1;5;0;0
9,6250;303,4687;10,2000;0,7892;-0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0958;0,9300;1,7200;1;0,0000;0,0000;0;1;1;5;0;0
9,6389;303,4687;10,2000;0,8477;-0,0760;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0950;0,9600;1,8000;1;0,0000;0,0000;0;1;1;5;0;0
9,6528;303,4687;10,2000;0,8788;-0,0752;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0940;0,9800;1,8600;1;0,0000;0,0000;0;1;1;5;0;0
9,6667;303,4687;10,2000;0,9034;-0,0745;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0931;1,0000;1,9100;1;0,0000;0,0000;0;1;1;5;0;0
9,6806;303,4687;10,2000;0,9277;-0,0737;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0922;1,0300;1,9600;1;0,0000;0,0000;0;1;1;5;0;0
9,6944;303,5001;10,2000;0,9381;-0,0729;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0912;1,0500;1,9900;1;0,0000;0,0000;0;1;1;5;0;0
9,7083;303,5394;10,2000;0,9430;-0,0721;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0902;1,0800;2,0200;1;0,0000;0,0000;0;1;1;5;0;0
9,7222;303,5788;10,2000;0,9386;-0,0714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0892;1,1000;2,0400;1;0,0000;0,0000;0;1;1;5;0;0
9,7361;303,6181;10,2000;0,9277;-0,0705;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0882;1,1300;2,0600;1;0,0000;0,0000;0;1;1;5;0;0
9,7500;303,6574;10,2000;0,9165;-0,0697;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0871;1,1500;2,0700;1;0,0000;0,0000;0;1;1;5;0;0
9,7639;303,9243;10,2000;0,9055;-0,0689;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0861;1,1800;2,0800;1;0,0000;0,0000;0;1;1;5;0;0
9,7778;303,9243;10,2000;0,8924;-0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0850;1,2000;2,0900;1;0,0000;0,0000;0;1;1;5;0;0
9,7917;303,9243;10,2000;0,8788;-0,0672;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0839;1,2200;2,1000;1;0,0000;0,0000;0;1;1;5;0;0
9,8056;303,9243;10,2000;0,8616;-0,0663;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0829;1,2500;2,1100;1;0,0000;0,0000;0;1;1;5;0;0
9,8194;303,9243;10,0000;0,8421;-0,0654;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0818;1,2700;2,1100;1;0,0000;0,0000;0;1;1;5;0;0
9,8333;303,9243;10,0000;0,8191;-0,0645;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0807;1,2900;2,1100;1;0,0000;0,0000;0;1;1;5;0;0
9,8472;303,9312;10,0000;0,7783;-0,0637;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0796;1,3100;2,0900;1;0,0000;0,0000;0;1;1;5;0;0
9,8611;303,9698;10,0000;0,7383;-0,0628;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0785;1,3300;2,0700;1;0,0000;0,0000;0;1;1;5;0;0
9,8750;304,0084;10,0000;0,6970;-0,0620;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0774;1,3500;2,0400;1;0,0000;0,0000;0;1;1;5;0;0
9,8889;304,0469;10,0000;0,6465;-0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0763;1,3600;2,0100;1;0,0000;0,0000;0;1;1;5;0;0
9,9028;304,0855;10,0000;0,6129;-0,0602;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0752;1,3800;1,9900;1;0,0000;0,0000;0;1;1;5;0;0
9,9167;304,1241;10,0000;0,5585;-0,0593;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0741;1,4000;1,9500;1;0,0000;0,0000;0;1;1;5;0;0
9,9306;304,3803;10,0000;0,5129;-0,0584;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0731;1,4100;1,9200;1;0,0000;0,0000;0;1;1;5;0;0
9,9444;304,3803;10,0000;0,4631;-0,0576;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0720;1,4200;1,8800;1;0,0000;0,0000;0;1;1;5;0;0
9,9583;304,3803;10,0000;0,3974;-0,0567;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0709;1,4300;1,8300;1;0,0000;0,0000;0;1;1;5;0;0
9,9722;304,3803;10,0000;0,3254;-0,0559;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0698;1,4400;1,7700;1;0,0000;0,0000;0;1;1;5;0;0
9,9861;304,3803;10,0000;0,2471;-0,0550;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0688;1,4500;1,7000;1;0,0000;0,0000;0;1;1;5;0;0
10,0000;304,3803;10,0000;0,1536;-0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0677;1,4500;1,6100;1;0,0000;0,0000;0;1;1;5;0;0
10,0139;304,3940;10,0000;0,0164;-0,0534;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0667;1,4500;1,4700;1;0,0000;0,0000;0;1;1;5;0;0
10,0278;304,4326;10,0000;-0,1555;-0,0526;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0658;1,4500;1,2900;1;0,0000;0,0000;0;1;1;5;0;0
10,0417;304,4712;10,0000;-0,2625;-0,0519;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0649;1,4400;1,1800;1;0,0000;0,0000;0;1;1;5;0;0
10,0556;304,5097;10,0000;-0,3820;-0,0512;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0640;1,4300;1,0500;1;0,0000;0,0000;0;1;1;2;0;0
10,0694;304,5483;10,0000;-0,4927;-0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0632;1,4200;0,9300;1;0,0000;0,0000;0;1;1;2;0;0
10,0833;304,5869;10,0000;-0,5895;-0,0499;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0624;1,4000;0,8100;1;0,0000;0,0000;0;1;1;2;0;0
10,0972;304,8353;10,0000;-0,6714;-0,0493;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0616;1,3900;0,7200;1;0,0000;0,0000;0;1;1;2;0;0
10,1111;304,8353;10,0000;-0,7318;-0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0609;1,3700;0,6400;1;0,0000;0,0000;0;1;1;2;0;0
10,1250;304,8353;10,0000;-0,7598;-0,0481;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0601;1,3500;0,5900;1;0,0000;0,0000;0;1;1;2;0;0
10,1389;304,8353;10,0000;-0,7793;-0,0475;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0594;1,3300;0,5500;1;0,0000;0,0000;0;1;1;2;0;0
10,1528;304,8353;10,0000;-0,7876;-0,0470;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0587;1,3100;0,5200;1;0,0000;0,0000;0;1;1;2;0;0
10,1667;304,8353;10,0000;-0,7959;-0,0464;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0581;1,2900;0,4900;1;0,0000;0,0000;0;1;1;2;0;0
10,1806;304,8569;10,0000;-0,8017;-0,0459;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0574;1,2700;0,4600;1;0,0000;0,0000;0;1;1;2;0;0
10,1944;304,8955;10,0000;-0,7976;-0,0454;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0567;1,2500;0,4500;1;0,0000;0,0000;0;1;1;2;0;0
10,2083;304,9341;10,0000;-0,7729;-0,0449;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0561;1,2300;0,4500;1;0,0000;0,0000;0;1;1;2;0;0
10,2222;304,9727;10,0000;-0,7362;-0,0444;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0555;1,2100;0,4700;1;0,0000;0,0000;0;1;1;2;0;0
10,2361;305,0112;10,0000;-0,7087;-0,0439;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0549;1,1900;0,4800;1;0,0000;0,0000;0;1;1;2;0;0
10,2500;305,0498;10,0000;-0,7032;-0,0434;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0543;1,1700;0,4700;1;0,0000;0,0000;0;1;1;2;0;0
10,2639;305,2915;10,0000;-0,7021;-0,0429;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0537;1,1600;0,4500;1;0,0000;0,0000;0;1;1;2;0;0
10,2778;305,2915;10,0000;-0,6998;-0,0425;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0531;1,1400;0,4400;1;0,0000;0,0000;0;1;1;2;0;0
10,2917;305,2915;10,0000;-0,7359;-0,0420;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0525;1,1200;0,3800;1;0,0000;0,0000;0;1;1;2;0;0
10,3056;305,2915;10,0000;-0,7800;-0,0416;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0520;1,1000;0,3200;1;0,0000;0,0000;0;1;1;2;0;0
10,3194;305,2915;10,1000;-0,8129;-0,0412;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0515;1,0800;0,2700;1;0,0000;0,0000;0;1;1;2;0;0
10,3333;305,2915;10,1000;-0,8417;-0,0408;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0510;1,0600;0,2200;1;0,0000;0,0000;0;1;1;2;0;0
10,3472;305,3206;10,1000;-0,8634;-0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0505;1,0400;0,1700;1;0,0000;0,0000;0;1;1;2;0;0
10,3611;305,3596;10,1000;-0,8755;-0,0400;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0500;1,0100;0,1400;1;0,0000;0,0000;0;1;1;2;0;0
10,3750;305,3985;10,1000;-0,8887;-0,0397;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0496;0,9900;0,1000;1;0,0000;0,0000;0;1;1;2;0;0
10,3889;305,4375;10,1000;-0,8972;-0,0393;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0492;0,9700;0,0700;1;0,0000;0,0000;0;1;1;2;0;0
10,4028;305,4765;10,1000;-0,9041;-0,0390;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0488;0,9500;0,0400;1;0,0000;0,0000;0;1;1;2;0;0
10,4167;305,5154;10,1000;-0,9090;-0,0387;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0484;0,9200;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,4306;305,7472;10,1000;-0,9192;-0,0384;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0480;0,9000;-0,0200;1;0,0000;0,0000;0;1;1;2;0;0
10,4444;305,7472;10,1000;-0,9299;-0,0381;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0477;0,8800;-0,0500;1;0,0000;0,0000;0;1;1;2;0;0
10,4583;305,7472;10,1000;-0,9466;-0,0379;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0473;0,8500;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
10,4722;305,7472;10,1000;-0,9655;-0,0376;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0470;0,8300;-0,1400;1;0,0000;0,0000;0;1;1;2;0;0
10,4861;305,7472;10,1000;-0,9911;-0,0374;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0467;0,8000;-0,1900;1;0,0000;0,0000;0;1;1;2;0;0
10,5000;305,7492;10,1000;-1,0137;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0464;0,7800;-0,2400;1;0,0000;0,0000;0;1;1;2;0;0
10,5139;305,7882;10,1000;-1,0400;-0,0370;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0462;0,7500;-0,2900;1;0,0000;0,0000;0;1;1;2;0;0
10,5278;305,8272;10,1000;-1,0647;-0,0368;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0460;0,7200;-0,3400;1;0,0000;0,0000;0;1;1;2;0;0
10,5417;305,8661;10,1000;-1,0902;-0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0458;0,6900;-0,4000;1;0,0000;0,0000;0;1;1;2;0;0
10,5556;305,9051;10,1000;-1,1117;-0,0365;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0456;0,6700;-0,4500;1;0,0000;0,0000;0;1;1;2;0;0
10,5694;305,9441;10,5000;-1,1344;-0,0364;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0455;0,6400;-0,5000;1;0,0000;0,0000;0;1;1;2;0;0
10,5833;306,2021;10,5000;-1,1527;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0454;0,6100;-0,5500;1;0,0000;0,0000;0;1;1;2;0;0
10,5972;306,2021;10,5000;-1,1726;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,5700;-0,6000;1;0,0000;0,0000;0;1;1;2;0;0
10,6111;306,2021;10,5000;-1,1843;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,5400;-0,6400;1;0,0000;0,0000;0;1;1;2;0;0
10,6250;306,2021;10,5000;-1,1871;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,5100;-0,6800;1;0,0000;0,0000;0;1;1;2;0;0
10,6389;306,2021;10,5000;-1,1775;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,4800;-0,7000;1;0,0000;0,0000;0;1;1;2;0;0
10,6528;306,2021;10,5000;-1,1600;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,4500;-0,7100;1;0,0000;0,0000;0;1;1;2;0;0
10,6667;306,2276;10,5000;-1,1327;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,4200;-0,7200;1;0,0000;0,0000;0;1;1;2;0;0
10,6806;306,2682;10,5000;-1,1014;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,3900;-0,7100;1;0,0000;0,0000;0;1;1;2;0;0
10,6944;306,3087;10,5000;-1,0561;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,3600;-0,7000;1;0,0000;0,0000;0;1;1;2;0;0
10,7083;306,3492;10,5000;-0,9747;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,3300;-0,6400;1;0,0000;0,0000;0;1;1;2;0;0
10,7222;306,3897;10,5000;-0,8853;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,3100;-0,5800;1;0,0000;0,0000;0;1;1;2;0;0
10,7361;306,4302;10,5000;-0,7790;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,2800;-0,4900;1;0,0000;0,0000;0;1;1;2;0;0
10,7500;306,6586;10,5000;-0,7168;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0454;0,2600;-0,4500;1;0,0000;0,0000;0;1;1;2;0;0
10,7639;306,6586;10,5000;-0,6470;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0454;0,2500;-0,4000;1;0,0000;0,0000;0;1;1;2;0;0
10,7778;306,6586;10,5000;-0,5590;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,2300;-0,3300;1;0,0000;0,0000;0;1;1;2;0;0
10,7917;306,6586;10,5000;-0,4727;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,2200;-0,2500;1;0,0000;0,0000;0;1;1;2;0;0
10,8056;306,6586;10,5000;-0,3864;-0,0363;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,2100;-0,1800;1;0,0000;0,0000;0;1;1;2;0;0
10,8194;306,6732;10,5000;-0,3232;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0453;0,2000;-0,1300;1;0,0000;0,0000;0;1;1;2;0;0
10,8333;306,7137;10,5000;-0,2763;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,1900;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0
10,8472;306,7542;10,5000;-0,2190;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;0,1800;-0,0300;1;0,0000;0,0000;0;1;1;2;0;0
10,8611;306,7947;10,5000;-0,1953;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0451;0,1800;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,8750;306,8353;10,5000;-0,1764;-0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0451;0,1700;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,8889;306,8758;10,5000;-0,1560;-0,0360;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0450;0,1700;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,9028;307,1138;10,5000;-0,1400;-0,0360;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0450;0,1600;0,0200;1;0,0000;0,0000;0;1;1;2;0;0
10,9167;307,1138;10,5000;-0,1351;-0,0359;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0449;0,1600;0,0200;1;0,0000;0,0000;0;1;1;2;0;0
10,9306;307,1138;10,5000;-0,1362;-0,0359;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0449;0,1500;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,9444;307,1138;10,5000;-0,1485;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;0,1500;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,9583;307,1138;10,5000;-0,1634;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;0,1400;0,0000;1;0,0000;0,0000;0;1;1;2;0;0
10,9722;307,1188;10,5000;-0,1786;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,1400;-0,0400;1;0,0000;0,0000;0;1;1;2;0;0
10,9861;307,1593;10,5000;-0,1987;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,1300;-0,0600;1;0,0000;0,0000;0;1;1;2;0;0
11,0000;307,1998;10,5000;-0,2267;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,1300;-0,1000;1;0,0000;0,0000;0;1;1;2;0;0
11,0139;307,2404;10,5000;-0,2654;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,1200;-0,1400;1;0,0000;0,0000;0;1;1;2;0;0
11,0278;307,2809;10,5000;-0,3131;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,1100;-0,2000;1;0,0000;0,0000;0;1;1;2;0;0
11,0417;307,3214;10,5000;-0,3412;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,1000;-0,2400;1;0,0000;0,0000;0;1;1;2;0;0
11,0556;307,5695;10,5000;-0,3615;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,0900;-0,2700;1;0,0000;0,0000;0;1;1;6;0;0
11,0694;307,5695;10,7000;-0,3764;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,0800;-0,2900;1;0,0000;0,0000;0;1;1;6;0;0
11,0833;307,5695;10,7000;-0,3799;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,0700;-0,3100;1;0,0000;0,0000;0;1;1;6;0;0
11,0972;307,5695;10,7000;-0,3657;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,0600;-0,3000;1;0,0000;0,0000;0;1;1;6;0;0
11,1111;307,5695;10,7000;-0,3248;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,0600;-0,2700;1;0,0000;0,0000;0;1;1;6;0;0
11,1250;307,5695;10,7000;-0,2300;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;0,0500;-0,1800;1;0,0000;0,0000;0;1;1;6;0;0
11,1389;307,6088;10,7000;-0,1421;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0448;0,0400;-0,0900;1;0,0000;0,0000;0;1;1;6;0;0
11,1528;307,6501;10,7000;-0,0692;-0,0358;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,0400;-0,0200;1;0,0000;0,0000;0;1;1;6;0;0
11,1667;307,6913;10,7000;-0,0057;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0447;0,0400;0,0400;1;0,0000;0,0000;0;1;1;6;0;0
11,1806;307,7326;10,7000;0,0631;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,0400;0,1100;1;0,0000;0,0000;0;1;1;6;0;0
11,1944;307,7739;10,7000;0,1853;-0,0356;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;0,0500;0,2400;1;0,0000;0,0000;0;1;1;6;0;0
11,2083;308,0256;10,7000;0,3327;-0,0355;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0444;0,0600;0,3900;1;0,0000;0,0000;0;1;1;6;0;0
11,2222;308,0256;10,7000;0,4599;-0,0354;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0442;0,0700;0,5300;1;0,0000;0,0000;0;1;1;6;0;0
11,2361;308,0256;10,7000;0,6017;-0,0352;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0440;0,0900;0,6900;1;0,0000;0,0000;0;1;1;6;0;0
11,2500;308,0256;10,7000;0,7278;-0,0349;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0437;0,1100;0,8400;1;0,0000;0,0000;0;1;1;6;0;0
11,2639;308,0256;10,7000;0,8435;-0,0347;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0433;0,1400;0,9800;1;0,0000;0,0000;0;1;1;6;0;0
11,2778;308,0256;10,7000;1,0116;-0,0343;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0429;0,1600;1,1800;1;0,0000;0,0000;0;1;1;6;0;0
11,2917;308,0629;10,7000;1,1662;-0,0340;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0425;0,2000;1,3600;1;0,0000;0,0000;0;1;1;6;0;0
11,3056;308,1042;10,7000;1,2748;-0,0335;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0419;0,2300;1,5100;1;0,0000;0,0000;0;1;1;6;0;0
11,3194;308,1454;10,7000;1,3881;-0,0331;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0414;0,2700;1,6600;1;0,0000;0,0000;0;1;1;6;0;0
11,3333;308,1867;10,7000;1,4375;-0,0326;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0407;0,3100;1,7500;1;0,0000;0,0000;0;1;1;6;0;0
11,3472;308,2280;10,7000;1,4690;-0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0401;0,3500;1,8200;1;0,0000;0,0000;0;1;1;6;0;0
11,3611;308,4803;10,7000;1,4932;-0,0315;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0394;0,3900;1,8900;1;0,0000;0,0000;0;1;1;6;0;0
11,3750;308,4803;10,7000;1,4860;-0,0309;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0386;0,4400;1,9200;1;0,0000;0,0000;0;1;1;6;0;0
11,3889;308,4803;10,7000;1,4730;-0,0303;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0379;0,4800;1,9500;1;0,0000;0,0000;0;1;1;6;0;0
11,4028;308,4803;10,7000;1,4459;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0371;0,5200;1,9600;1;0,0000;0,0000;0;1;1;6;0;0
11,4167;308,4803;10,7000;1,3028;-0,0291;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0364;0,5500;1,8600;1;0,0000;0,0000;0;1;1;6;0;0
11,4306;308,4803;10,7000;1,1047;-0,0286;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0357;0,5800;1,6900;1;0,0000;0,0000;0;1;1;6;0;0
11,4444;308,5169;10,7000;0,8842;-0,0280;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0350;0,6100;1,4900;1;0,0000;0,0000;0;1;1;6;0;0
11,4583;308,5582;10,7000;0,7292;-0,0275;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0343;0,6300;1,3600;1;0,0000;0,0000;0;1;1;6;0;0
11,4722;308,5995;10,7000;0,5461;-0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0337;0,6400;1,1900;1;0,0000;0,0000;0;1;1;6;0;0
11,4861;308,6407;10,7000;0,3404;-0,0265;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0331;0,6500;1,0000;1;0,0000;0,0000;0;1;1;6;0;0
11,5000;308,6820;10,7000;0,0941;-0,0261;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0326;0,6600;0,7500;1;0,0000;0,0000;0;1;1;6;0;0
11,5139;308,9368;10,7000;-0,1050;-0,0257;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0322;0,6600;0,5500;1;0,0000;0,0000;0;1;1;6;0;0
