# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCC | Init: 20260129_122604 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
45,0139;157,6605;9,1000;-3,7537;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0193;0,3200;-3,4400;0;0,0223;44,7500;0;1;1;7;0;0
45,0277;157,6605;9,1000;-3,7367;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;0,2300;-3,5100;0;0,0223;44,7500;0;1;1;7;0;0
45,0416;157,6605;9,1000;-3,7117;-0,0165;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0207;0,1400;-3,5700;0;0,0223;44,7500;0;1;1;7;0;0
45,0555;157,6605;9,1000;-3,7286;-0,0172;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0215;0,0600;-3,6700;0;0,0223;44,7500;0;1;1;7;0;0
45,0694;157,6605;9,1000;-3,7988;-0,0179;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0223;-0,0300;-3,8300;0;0,0223;44,7500;0;1;1;7;0;0
45,0833;157,6605;9,1000;-3,8380;-0,0186;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0232;-0,1200;-3,9600;0;0,0223;44,7500;0;1;1;7;0;0
45,0972;157,4043;9,1000;-3,9039;-0,0183;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0229;0,1200;-3,7800;0;0,0227;44,1400;0;1;1;7;0;0
45,1111;157,3692;9,1000;-3,9268;-0,0190;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0238;0,0700;-3,8500;0;0,0227;44,0600;0;1;1;7;0;0
45,1250;157,3341;8,6000;-4,0070;-0,0198;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0247;0,0300;-3,9800;0;0,0227;43,9800;0;1;1;1;0;0
45,1389;157,3009;8,6000;-4,1850;-0,0205;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0257;0,0000;-4,2000;0;0,0228;43,9000;0;1;1;1;0;0
45,1527;157,2677;8,6000;-4,2933;-0,0214;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0268;-0,0700;-4,3600;0;0,0228;43,8200;0;1;1;1;0;0
45,1666;157,2346;8,6000;-4,2961;-0,0223;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0279;-0,1200;-4,4200;0;0,0229;43,7400;0;1;1;1;0;0
45,1805;157,2063;8,6000;-4,2703;-0,0232;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0291;-0,1800;-4,4500;0;0,0229;43,6800;0;1;1;1;0;0
45,1944;157,2063;8,6000;-4,2532;-0,0241;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0301;-0,2700;-4,5300;0;0,0229;43,6800;0;1;1;1;0;0
45,2083;157,2063;8,6000;-4,2456;-0,0250;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0312;-0,3700;-4,6100;0;0,0229;43,6800;0;1;1;1;0;0
45,2222;157,2063;8,6000;-4,2239;-0,0259;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0324;-0,4600;-4,6900;0;0,0229;43,6800;0;1;1;1;0;0
45,2361;157,2063;8,6000;-4,1199;-0,0269;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0336;-0,5500;-4,6700;0;0,0229;43,6800;0;1;1;1;0;0
45,2500;157,2063;8,6000;-3,9774;-0,0279;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0348;-0,6400;-4,6200;0;0,0229;43,6800;0;1;1;1;0;0
45,2639;157,2063;8,6000;-3,7528;-0,0288;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0361;-0,7200;-4,4800;0;0,0229;43,6800;0;1;1;1;0;0
45,2777;156,9689;8,6000;-3,5487;-0,0288;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0360;-0,4900;-4,0300;0;0,0232;43,1000;0;1;1;1;0;0
45,2916;156,9357;8,6000;-3,3461;-0,0296;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0370;-0,5200;-3,8600;0;0,0232;43,0200;0;1;1;1;0;0
45,3055;156,9025;8,6000;-3,1365;-0,0304;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0381;-0,5400;-3,6800;0;0,0233;42,9400;0;1;1;1;0;0
45,3194;156,8694;8,6000;-2,9485;-0,0313;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0391;-0,5600;-3,5100;0;0,0233;42,8600;0;1;1;1;0;0
45,3333;156,8362;8,6000;-2,7900;-0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0401;-0,5800;-3,3700;0;0,0234;42,7800;0;1;1;1;0;0
45,3472;156,8030;8,6000;-2,6437;-0,0329;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0411;-0,5900;-3,2400;0;0,0234;42,7000;0;1;1;1;0;0
45,3611;156,7699;8,6000;-2,5318;-0,0337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0422;-0,6000;-3,1300;0;0,0235;42,6200;0;1;1;1;0;0
45,3750;156,7491;8,6000;-2,4366;-0,0345;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0431;-0,6300;-3,0700;0;0,0235;42,5800;0;1;1;1;0;0
45,3889;156,7491;8,6000;-2,3998;-0,0352;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0440;-0,6800;-3,0800;0;0,0235;42,5800;0;1;1;1;0;0
45,4027;156,7491;8,6000;-2,3856;-0,0360;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0449;-0,7300;-3,1200;0;0,0235;42,5800;0;1;1;1;0;0
45,4166;156,7491;8,6000;-2,3755;-0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0459;-0,7900;-3,1600;0;0,0235;42,5800;0;1;1;1;0;0
45,4305;156,7491;8,6000;-2,3749;-0,0375;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0469;-0,8400;-3,2100;0;0,0235;42,5800;0;1;1;1;0;0
45,4444;156,7491;8,6000;-2,3713;-0,0383;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0479;-0,8900;-3,2600;0;0,0235;42,5800;0;1;1;1;0;0
45,4583;156,7491;8,6000;-2,3724;-0,0391;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0489;-0,9400;-3,3100;0;0,0235;42,5800;0;1;1;1;0;0
45,4722;156,5040;8,6000;-2,3790;-0,0389;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0486;-0,6600;-3,0400;0;0,0238;41,9600;0;1;1;1;0;0
45,4861;156,4708;8,6000;-2,3902;-0,0396;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0496;-0,6700;-3,0600;0;0,0239;41,8800;0;1;1;1;0;0
45,5000;156,4377;8,6000;-2,4120;-0,0404;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0505;-0,6700;-3,0900;0;0,0239;41,8000;0;1;1;1;0;0
45,5139;156,4045;8,6000;-2,4233;-0,0412;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0515;-0,6800;-3,1000;0;0,0240;41,7200;0;1;1;1;0;0
45,5277;156,3713;8,6000;-2,4219;-0,0420;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0525;-0,6900;-3,1100;0;0,0240;41,6400;0;1;1;1;0;0
45,5416;156,3382;8,6000;-2,4107;-0,0428;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0536;-0,7000;-3,1100;0;0,0241;41,5600;0;1;1;1;0;0
45,5555;156,3050;8,6000;-2,3762;-0,0437;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0546;-0,7100;-3,0800;0;0,0241;41,4800;0;1;1;1;0;0
45,5694;156,2948;8,6000;-2,3188;-0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0556;-0,7400;-3,0600;0;0,0241;41,4600;0;1;1;1;0;0
45,5833;156,2948;8,6000;-2,2650;-0,0452;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0566;-0,7900;-3,0600;0;0,0241;41,4600;0;1;1;1;0;0
45,5972;156,2948;8,6000;-2,1790;-0,0460;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0575;-0,8400;-3,0200;0;0,0241;41,4600;0;1;1;1;0;0
45,6111;156,2948;8,6000;-2,0377;-0,0468;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0584;-0,8900;-2,9300;0;0,0241;41,4600;0;1;1;1;0;0
45,6250;156,2948;8,5000;-1,8864;-0,0475;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0594;-0,9300;-2,8200;0;0,0241;41,4600;0;1;1;1;0;0
45,6389;156,2948;8,5000;-1,6829;-0,0482;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0603;-0,9700;-2,6500;0;0,0241;41,4600;0;1;1;1;0;0
45,6527;156,2948;8,5000;-1,4135;-0,0489;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0611;-1,0000;-2,4100;0;0,0241;41,4600;0;1;1;1;0;0
45,6666;156,0402;8,5000;-1,1755;-0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0606;-0,6700;-1,8400;0;0,0245;40,8100;0;1;1;1;0;0
45,6805;156,0074;8,5000;-0,9369;-0,0489;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0612;-0,6400;-1,5800;0;0,0246;40,7300;0;1;1;1;0;0
45,6944;155,9746;8,5000;-0,6808;-0,0494;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0617;-0,6100;-1,2900;0;0,0246;40,6500;0;1;1;1;0;0
45,7083;155,9418;8,5000;-0,4086;-0,0498;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0622;-0,5700;-0,9800;0;0,0247;40,5700;0;1;1;1;0;0
45,7222;155,9090;8,5000;-0,1221;-0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0627;-0,5300;-0,6500;0;0,0247;40,4800;0;1;1;1;0;0
45,7361;155,8762;8,5000;0,1608;-0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0631;-0,4800;-0,3200;0;0,0247;40,4000;0;1;1;1;0;0
45,7500;155,8434;8,5000;0,4288;-0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0634;-0,4200;0,0000;0;0,0248;40,3200;0;1;1;1;0;0
45,7639;155,8377;8,5000;0,6833;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0635;-0,4000;0,2800;0;0,0248;40,3100;0;1;1;1;0;0
45,7777;155,8377;8,5000;0,9110;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0636;-0,3800;0,5300;0;0,0248;40,3100;0;1;1;1;0;0
45,7916;155,8377;8,5000;1,1266;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0635;-0,3600;0,7700;0;0,0248;40,3100;0;1;1;1;0;0
45,8055;155,8377;8,5000;1,3338;-0,0508;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0635;-0,3300;1,0100;0;0,0248;40,3100;0;1;1;1;0;0
45,8194;155,8377;8,5000;1,5271;-0,0506;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0633;-0,2900;1,2300;0;0,0248;40,3100;0;1;1;1;0;0
45,8333;155,8377;8,5000;1,7176;-0,0505;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0631;-0,2500;1,4600;0;0,0248;40,3100;0;1;1;1;0;0
45,8472;155,8377;8,5000;1,9006;-0,0503;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0628;-0,2100;1,6900;0;0,0248;40,3100;0;1;1;1;0;0
45,8611;155,5804;8,5000;2,0438;-0,0488;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0610;0,2000;2,2500;0;0,0252;39,6500;0;1;1;1;0;0
45,8750;155,5476;8,5000;2,1475;-0,0484;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0605;0,3000;2,4500;0;0,0253;39,5600;0;1;1;1;0;0
45,8889;155,5148;8,5000;2,2051;-0,0479;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0599;0,3900;2,6000;0;0,0253;39,4800;0;1;1;1;0;0
45,9027;155,4820;8,5000;2,2256;-0,0474;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0592;0,4900;2,7200;0;0,0254;39,4000;0;1;1;1;0;0
45,9166;155,4492;8,5000;2,2281;-0,0469;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0586;0,5900;2,8200;0;0,0254;39,3200;0;1;1;1;0;0
45,9305;155,4164;8,5000;2,2272;-0,0463;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0579;0,6800;2,9100;0;0,0255;39,2300;0;1;1;1;0;0
45,9444;155,3836;8,5000;2,2243;-0,0457;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0571;0,7800;3,0000;0;0,0255;39,1500;0;1;1;1;0;0
45,9583;155,3832;8,5000;2,2212;-0,0450;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0562;0,8300;3,0500;0;0,0255;39,1500;0;1;1;1;0;0
45,9722;155,3832;8,5000;2,2196;-0,0442;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0552;0,8800;3,1000;0;0,0255;39,1500;0;1;1;1;0;0
45,9861;155,3832;8,5000;2,2170;-0,0434;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0543;0,9300;3,1400;0;0,0255;39,1500;0;1;1;1;0;0
46,0000;155,3832;8,5000;2,2078;-0,0426;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0532;0,9800;3,1800;0;0,0255;39,1500;0;1;1;1;0;0
46,0139;155,3832;8,5000;2,1845;-0,0418;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0522;1,0200;3,2100;0;0,0255;39,1500;0;1;1;1;0;0
46,0277;155,3832;8,5000;2,0965;-0,0409;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0511;1,0700;3,1700;0;0,0255;39,1500;0;1;1;1;0;0
46,0416;155,1535;8,5000;1,9431;-0,0390;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0488;1,4600;3,4000;0;0,0259;38,5500;0;1;1;1;0;0
46,0555;155,1208;8,5000;1,7166;-0,0380;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0476;1,5400;3,2600;0;0,0260;38,4600;0;1;1;1;0;0
46,0694;155,0880;8,5000;1,4939;-0,0371;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0464;1,6200;3,1200;0;0,0261;38,3800;0;1;1;1;0;0
46,0833;155,0552;8,5000;1,2314;-0,0362;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0452;1,7000;2,9300;0;0,0261;38,3000;0;1;1;1;0;0
46,0972;155,0224;8,5000;0,9662;-0,0353;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0442;1,7700;2,7400;0;0,0262;38,2100;0;1;1;1;0;0
46,1111;154,9897;8,5000;0,6425;-0,0345;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0431;1,8300;2,4800;0;0,0262;38,1300;0;1;1;1;0;0
46,1250;154,9569;8,4000;0,3339;-0,0337;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0421;1,8900;2,2300;0;0,0263;38,0500;0;1;1;2;0;0
46,1389;154,9264;8,4000;0,0654;-0,0330;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0412;1,9400;2,0000;0;0,0263;37,9700;0;1;1;2;0;0
46,1527;154,9264;8,4000;-0,1956;-0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0402;1,9300;1,7400;0;0,0263;37,9700;0;1;1;2;0;0
46,1666;154,9264;8,4000;-0,4636;-0,0314;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0392;1,9200;1,4600;0;0,0263;37,9700;0;1;1;2;0;0
46,1805;154,9264;8,4000;-0,7231;-0,0306;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0383;1,9100;1,1900;0;0,0263;37,9700;0;1;1;2;0;0
46,1944;154,9264;8,4000;-0,9471;-0,0299;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0374;1,8900;0,9400;0;0,0263;37,9700;0;1;1;2;0;0
46,2083;154,9264;8,4000;-1,1683;-0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0366;1,8600;0,7000;0;0,0263;37,9700;0;1;1;2;0;0
46,2222;154,9264;8,4000;-1,3741;-0,0287;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0359;1,8300;0,4600;0;0,0263;37,9700;0;1;1;2;0;0
46,2361;154,6973;8,4000;-1,5655;-0,0270;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0338;2,1500;0,5900;0;0,0265;37,7100;0;1;1;2;0;0
46,2500;154,6649;8,4000;-1,7418;-0,0264;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0330;2,1600;0,4200;0;0,0265;37,6800;0;1;1;2;0;0
46,2639;154,6325;8,4000;-1,9254;-0,0258;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0322;2,1700;0,2500;0;0,0266;37,6400;0;1;1;2;0;0
46,2777;154,6001;8,4000;-2,1080;-0,0252;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0315;2,1800;0,0700;0;0,0266;37,6100;0;1;1;2;0;0
46,2916;154,5676;8,4000;-2,2692;-0,0247;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0309;2,1800;-0,0900;0;0,0266;37,5700;0;1;1;2;0;0
46,3055;154,5352;8,4000;-2,4216;-0,0243;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0303;2,1800;-0,2400;0;0,0266;37,5300;0;1;1;2;0;0
46,3194;154,5028;8,4000;-2,5315;-0,0239;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0298;2,1700;-0,3600;0;0,0267;37,5000;0;1;1;2;0;0
46,3333;154,4734;8,4000;-2,5723;-0,0235;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0293;2,1600;-0,4100;0;0,0267;37,4700;0;1;1;2;0;0
46,3472;154,4734;8,4000;-2,6147;-0,0230;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0287;2,1000;-0,5100;0;0,0267;37,4700;0;1;1;2;0;0
46,3611;154,4734;8,1000;-2,6162;-0,0225;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0281;2,0500;-0,5700;0;0,0267;37,4700;0;1;1;2;0;0
46,3750;154,4734;8,1000;-2,6434;-0,0220;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0275;2,0000;-0,6500;0;0,0267;37,4700;0;1;1;2;0;0
46,3889;154,4734;8,1000;-2,6581;-0,0216;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0270;1,9400;-0,7200;0;0,0267;37,4700;0;1;1;2;0;0
46,4027;154,4734;8,1000;-2,6732;-0,0212;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0265;1,8900;-0,7900;0;0,0267;37,4700;0;1;1;2;0;0
46,4166;154,4734;8,1000;-2,6991;-0,0209;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0261;1,8300;-0,8700;0;0,0267;37,4700;0;1;1;2;0;0
46,4305;154,4734;8,1000;-2,7189;-0,0205;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0257;1,7700;-0,9500;0;0,0267;37,4700;0;1;1;2;0;0
46,4444;154,2178;8,1000;-2,7293;-0,0190;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0238;2,1000;-0,6300;0;0,0262;38,1200;0;1;1;2;0;0
46,4583;154,1865;8,1000;-2,7341;-0,0186;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0232;2,0900;-0,6400;0;0,0262;38,2000;0;1;1;2;0;0
46,4722;154,1553;8,1000;-2,7328;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0227;2,0800;-0,6500;0;0,0261;38,2900;0;1;1;2;0;0
46,4861;154,1240;8,1000;-2,7254;-0,0178;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0223;2,0700;-0,6500;0;0,0261;38,3700;0;1;1;2;0;0
46,5000;154,0928;8,1000;-2,7115;-0,0175;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0218;2,0600;-0,6500;0;0,0260;38,4500;0;1;1;2;0;0
46,5139;154,0615;8,1000;-2,6829;-0,0171;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0214;2,0600;-0,6200;0;0,0260;38,5300;0;1;1;2;0;0
46,5277;154,0303;8,1000;-2,6641;-0,0168;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0210;2,0500;-0,6100;0;0,0259;38,6200;0;1;1;2;0;0
46,5416;154,0184;8,1000;-2,6308;-0,0164;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0205;2,0100;-0,6200;0;0,0259;38,6500;0;1;1;2;0;0
46,5555;154,0184;8,1000;-2,5966;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;1,9600;-0,6400;0;0,0259;38,6500;0;1;1;2;0;0
46,5694;154,0184;8,1000;-2,5679;-0,0156;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0195;1,9000;-0,6600;0;0,0259;38,6500;0;1;1;2;0;0
46,5833;154,0184;8,1000;-2,5303;-0,0152;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0190;1,8500;-0,6800;0;0,0259;38,6500;0;1;1;2;0;0
46,5972;154,0184;8,1000;-2,4930;-0,0148;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0185;1,8000;-0,6900;0;0,0259;38,6500;0;1;1;2;0;0
46,6111;154,0184;8,1000;-2,4576;-0,0145;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0181;1,7500;-0,7100;0;0,0259;38,6500;0;1;1;2;0;0
46,6250;154,0184;8,1000;-2,4040;-0,0141;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0176;1,7000;-0,7000;0;0,0259;38,6500;0;1;1;2;0;0
46,6389;153,7800;8,1000;-2,3652;-0,0127;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0158;2,0000;-0,3600;0;0,0255;39,2500;0;1;1;2;0;0
46,6527;153,7488;8,1000;-2,3395;-0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0153;2,0000;-0,3400;0;0,0254;39,3300;0;1;1;2;0;0
46,6666;153,7175;8,1000;-2,3174;-0,0118;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0147;1,9900;-0,3200;0;0,0254;39,4100;0;1;1;2;0;0
46,6805;153,6863;8,1000;-2,3101;-0,0114;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;1,9900;-0,3100;0;0,0253;39,4900;0;1;1;2;0;0
46,6944;153,6550;8,1000;-2,3098;-0,0110;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0137;1,9900;-0,3200;0;0,0253;39,5800;0;1;1;2;0;0
46,7083;153,6238;8,1000;-2,3157;-0,0106;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0132;1,9900;-0,3300;0;0,0252;39,6600;0;1;1;2;0;0
46,7222;153,5925;8,1000;-2,3276;-0,0102;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0128;1,9900;-0,3400;0;0,0252;39,7400;0;1;1;2;0;0
46,7361;153,5623;8,1000;-2,3408;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;1,9800;-0,3600;0;0,0251;39,8200;0;1;1;2;0;0
46,7500;153,5623;8,1000;-2,3589;-0,0094;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0118;1,9300;-0,4200;0;0,0251;39,8200;0;1;1;2;0;0
46,7639;153,5623;8,1000;-2,3885;-0,0090;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0113;1,8800;-0,5000;0;0,0251;39,8200;0;1;1;2;0;0
46,7777;153,5623;8,1000;-2,4211;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0108;1,8300;-0,5900;0;0,0251;39,8200;0;1;1;2;0;0
46,7916;153,5623;8,1000;-2,4567;-0,0082;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0103;1,7800;-0,6700;0;0,0251;39,8200;0;1;1;2;0;0
46,8055;153,5623;8,1000;-2,4919;-0,0079;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0099;1,7300;-0,7600;0;0,0251;39,8200;0;1;1;2;0;0
46,8194;153,5623;8,1000;-2,5368;-0,0076;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0095;1,6800;-0,8600;0;0,0251;39,8200;0;1;1;2;0;0
46,8333;153,5623;8,1000;-2,5696;-0,0073;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0091;1,6300;-0,9400;0;0,0251;39,8200;0;1;1;2;0;0
46,8472;153,3112;8,1000;-2,6141;-0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0074;1,9300;-0,6800;0;0,0247;40,4500;0;1;1;2;0;0
46,8611;153,2799;8,4000;-2,6512;-0,0055;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0069;1,9200;-0,7300;0;0,0247;40,5300;0;1;1;2;0;0
46,8750;153,2475;8,4000;-2,6908;-0,0052;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0065;1,9100;-0,7800;0;0,0246;40,6100;0;1;1;2;0;0
46,8889;153,2151;8,4000;-2,7245;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;1,8900;-0,8300;0;0,0246;40,6900;0;1;1;2;0;0
46,9027;153,1827;8,4000;-2,7473;-0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0058;1,8800;-0,8700;0;0,0245;40,7700;0;1;1;2;0;0
46,9166;153,1503;8,4000;-2,7648;-0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0054;1,8700;-0,9000;0;0,0245;40,8600;0;1;1;2;0;0
46,9305;153,1178;8,4000;-2,7734;-0,0041;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0052;1,8500;-0,9200;0;0,0244;40,9400;0;1;1;2;0;0
46,9444;153,1069;8,4000;-2,7808;-0,0038;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0048;1,8100;-0,9700;0;0,0244;40,9700;0;1;1;2;0;0
46,9583;153,1069;8,4000;-2,7814;-0,0035;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0044;1,7500;-1,0300;0;0,0244;40,9700;0;1;1;2;0;0
46,9722;153,1069;8,4000;-2,7730;-0,0032;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0040;1,6900;-1,0800;0;0,0244;40,9700;0;1;1;2;0;0
46,9861;153,1069;8,4000;-2,7621;-0,0029;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0036;1,6300;-1,1300;0;0,0244;40,9700;0;1;1;2;0;0
47,0000;153,1069;8,4000;-2,7511;-0,0026;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0033;1,5700;-1,1800;0;0,0244;40,9700;0;1;1;2;0;0
47,0139;153,1069;8,4000;-2,7405;-0,0024;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0030;1,5100;-1,2300;0;0,0244;40,9700;0;1;1;2;0;0
47,0277;153,1069;8,4000;-2,7310;-0,0022;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0027;1,4500;-1,2800;0;0,0244;40,9700;0;1;1;2;0;0
47,0416;152,8585;8,4000;-2,7219;-0,0009;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0012;1,7400;-0,9800;0;0,0241;41,5800;0;1;1;2;0;0
