# Study: LKA_Haptics | Participant: 9 | Condition: HapticsAdaptiveCW | Init: 20260128_162241 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
23,7222;328,0981;9,1000;-0,0139;0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;0,0615;0,5900;0,5700;1;0,0000;0,0000;0;1;1;8;0;0
23,7361;328,1332;9,1000;0,0442;0,0495;0,0000;0,0000;0,0000;0,0000;0,0000;0,0619;0,5900;0,6300;1;0,0000;0,0000;0;1;1;8;0;0
23,7499;328,1683;9,1000;0,0718;0,0498;0,0000;0,0000;0,0000;0,0000;0,0000;0,0622;0,5900;0,6600;1;0,0000;0,0000;0;1;1;8;0;0
23,7638;328,2034;9,1000;0,0937;0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;0,0626;0,5900;0,6800;1;0,0000;0,0000;0;1;1;8;0;0
23,7777;328,2385;9,1000;0,1196;0,0504;0,0000;0,0000;0,0000;0,0000;0,0000;0,0630;0,5900;0,7100;1;0,0000;0,0000;0;1;1;8;0;0
23,7916;328,2736;9,1000;0,1483;0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;0,0634;0,6000;0,7400;1;0,0000;0,0000;0;1;1;8;0;0
23,8055;328,5300;9,1000;0,1854;0,0511;0,0000;0,0000;0,0000;0,0000;0,0000;0,0638;0,6000;0,7900;1;0,0000;0,0000;0;1;1;8;0;0
23,8194;328,5300;9,1000;0,1927;0,0514;0,0000;0,0000;0,0000;0,0000;0,0000;0,0643;0,6000;0,8000;1;0,0000;0,0000;0;1;1;8;0;0
23,8333;328,5300;9,1000;0,2115;0,0518;0,0000;0,0000;0,0000;0,0000;0,0000;0,0647;0,6100;0,8200;1;0,0000;0,0000;0;1;1;8;0;0
23,8472;328,5300;9,1000;0,2391;0,0521;0,0000;0,0000;0,0000;0,0000;0,0000;0,0651;0,6100;0,8500;1;0,0000;0,0000;0;1;1;8;0;0
23,8611;328,5300;9,1000;0,2935;0,0525;0,0000;0,0000;0,0000;0,0000;0,0000;0,0656;0,6200;0,9200;1;0,0000;0,0000;0;1;1;8;0;0
23,8749;328,5300;9,1000;0,3285;0,0528;0,0000;0,0000;0,0000;0,0000;0,0000;0,0660;0,6300;0,9600;1;0,0000;0,0000;0;1;1;8;0;0
23,8888;328,5300;9,1000;0,3591;0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;0,0665;0,6400;1,0000;1;0,0000;0,0000;0;1;1;8;0;0
23,9027;328,5544;9,1000;0,3800;0,0536;0,0000;0,0000;0,0000;0,0000;0,0000;0,0670;0,6500;1,0300;1;0,0000;0,0000;0;1;1;8;0;0
23,9166;328,5895;9,1000;0,4017;0,0540;0,0000;0,0000;0,0000;0,0000;0,0000;0,0674;0,6600;1,0600;1;0,0000;0,0000;0;1;1;8;0;0
23,9305;328,6246;9,1000;0,4060;0,0544;0,0000;0,0000;0,0000;0,0000;0,0000;0,0679;0,6700;1,0800;1;0,0000;0,0000;0;1;1;8;0;0
23,9444;328,6598;9,1000;0,4215;0,0548;0,0000;0,0000;0,0000;0,0000;0,0000;0,0684;0,6800;1,1000;1;0,0000;0,0000;0;1;1;8;0;0
23,9583;328,6949;9,1000;0,4449;0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;0,0690;0,6900;1,1400;1;0,0000;0,0000;0;1;1;8;0;0
23,9722;328,7299;9,1000;0,4554;0,0556;0,0000;0,0000;0,0000;0,0000;0,0000;0,0695;0,7000;1,1600;1;0,0000;0,0000;0;1;1;8;0;0
23,9861;328,9853;9,1000;0,4556;0,0560;0,0000;0,0000;0,0000;0,0000;0,0000;0,0700;0,7100;1,1700;1;0,0000;0,0000;0;1;1;8;0;0
23,9999;328,9853;9,1000;0,4453;0,0564;0,0000;0,0000;0,0000;0,0000;0,0000;0,0705;0,7200;1,1700;1;0,0000;0,0000;0;1;1;8;0;0
24,0138;328,9853;9,1000;0,4431;0,0569;0,0000;0,0000;0,0000;0,0000;0,0000;0,0711;0,7300;1,1800;1;0,0000;0,0000;0;1;1;8;0;0
24,0277;328,9853;9,1000;0,4261;0,0573;0,0000;0,0000;0,0000;0,0000;0,0000;0,0716;0,7400;1,1700;1;0,0000;0,0000;0;1;1;8;0;0
24,0416;328,9853;9,1000;0,4006;0,0577;0,0000;0,0000;0,0000;0,0000;0,0000;0,0722;0,7500;1,1600;1;0,0000;0,0000;0;1;1;8;0;0
24,0555;328,9853;9,1000;0,3612;0,0582;0,0000;0,0000;0,0000;0,0000;0,0000;0,0727;0,7600;1,1300;1;0,0000;0,0000;0;1;1;8;0;0
24,0694;328,9853;9,1000;0,3398;0,0586;0,0000;0,0000;0,0000;0,0000;0,0000;0,0732;0,7700;1,1100;1;0,0000;0,0000;0;1;1;8;0;0
24,0833;329,0108;9,1000;0,3172;0,0590;0,0000;0,0000;0,0000;0,0000;0,0000;0,0738;0,7800;1,1000;1;0,0000;0,0000;0;1;1;8;0;0
24,0972;329,0459;9,1000;0,3030;0,0595;0,0000;0,0000;0,0000;0,0000;0,0000;0,0743;0,7900;1,0900;1;0,0000;0,0000;0;1;1;8;0;0
24,1111;329,0810;9,1000;0,2946;0,0599;0,0000;0,0000;0,0000;0,0000;0,0000;0,0749;0,8000;1,0900;1;0,0000;0,0000;0;1;1;8;0;0
24,1249;329,1161;9,1000;0,2913;0,0603;0,0000;0,0000;0,0000;0,0000;0,0000;0,0754;0,8000;1,0900;1;0,0000;0,0000;0;1;1;8;0;0
24,1388;329,1512;8,8000;0,2906;0,0608;0,0000;0,0000;0,0000;0,0000;0,0000;0,0760;0,8100;1,1000;1;0,0000;0,0000;0;1;1;8;0;0
24,1527;329,1852;8,8000;0,2930;0,0612;0,0000;0,0000;0,0000;0,0000;0,0000;0,0765;0,8200;1,1100;1;0,0000;0,0000;0;1;1;8;0;0
24,1666;329,4412;8,8000;0,2978;0,0617;0,0000;0,0000;0,0000;0,0000;0,0000;0,0771;0,8200;1,1200;1;0,0000;0,0000;0;1;1;8;0;0
24,1805;329,4412;8,8000;0,3106;0,0621;0,0000;0,0000;0,0000;0,0000;0,0000;0,0776;0,8300;1,1400;1;0,0000;0,0000;0;1;1;8;0;0
24,1944;329,4412;8,8000;0,3234;0,0626;0,0000;0,0000;0,0000;0,0000;0,0000;0,0782;0,8400;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
24,2083;329,4412;8,8000;0,3368;0,0630;0,0000;0,0000;0,0000;0,0000;0,0000;0,0788;0,8500;1,1800;1;0,0000;0,0000;0;1;1;4;0;0
24,2222;329,4412;8,8000;0,3515;0,0635;0,0000;0,0000;0,0000;0,0000;0,0000;0,0793;0,8600;1,2100;1;0,0000;0,0000;0;1;1;4;0;0
24,2361;329,4412;8,8000;0,3604;0,0639;0,0000;0,0000;0,0000;0,0000;0,0000;0,0799;0,8600;1,2200;1;0,0000;0,0000;0;1;1;4;0;0
24,2499;329,4412;8,8000;0,3622;0,0644;0,0000;0,0000;0,0000;0,0000;0,0000;0,0805;0,8700;1,2400;1;0,0000;0,0000;0;1;1;4;0;0
24,2638;329,4567;8,8000;0,3627;0,0649;0,0000;0,0000;0,0000;0,0000;0,0000;0,0811;0,8800;1,2400;1;0,0000;0,0000;0;1;1;4;0;0
24,2777;329,4907;8,8000;0,3302;0,0654;0,0000;0,0000;0,0000;0,0000;0,0000;0,0817;0,8900;1,2200;1;0,0000;0,0000;0;1;1;4;0;0
24,2916;329,5246;8,8000;0,3032;0,0658;0,0000;0,0000;0,0000;0,0000;0,0000;0,0823;0,9000;1,2000;1;0,0000;0,0000;0;1;1;4;0;0
24,3055;329,5585;8,8000;0,2757;0,0663;0,0000;0,0000;0,0000;0,0000;0,0000;0,0829;0,9000;1,1800;1;0,0000;0,0000;0;1;1;4;0;0
24,3194;329,5925;8,8000;0,2499;0,0668;0,0000;0,0000;0,0000;0,0000;0,0000;0,0835;0,9100;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
24,3333;329,6264;8,8000;0,2447;0,0672;0,0000;0,0000;0,0000;0,0000;0,0000;0,0840;0,9200;1,1600;1;0,0000;0,0000;0;1;1;4;0;0
24,3472;329,6604;8,8000;0,2256;0,0677;0,0000;0,0000;0,0000;0,0000;0,0000;0,0846;0,9200;1,1500;1;0,0000;0,0000;0;1;1;4;0;0
24,3611;329,8968;8,8000;0,2005;0,0682;0,0000;0,0000;0,0000;0,0000;0,0000;0,0852;0,9300;1,1300;1;0,0000;0,0000;0;1;1;4;0;0
24,3749;329,8968;8,8000;0,1559;0,0686;0,0000;0,0000;0,0000;0,0000;0,0000;0,0858;0,9300;1,0900;1;0,0000;0,0000;0;1;1;4;0;0
24,3888;329,8968;8,8000;0,1303;0,0691;0,0000;0,0000;0,0000;0,0000;0,0000;0,0863;0,9300;1,0600;1;0,0000;0,0000;0;1;1;4;0;0
24,4027;329,8968;8,8000;0,1011;0,0695;0,0000;0,0000;0,0000;0,0000;0,0000;0,0869;0,9400;1,0400;1;0,0000;0,0000;0;1;1;4;0;0
24,4166;329,8968;8,8000;0,0780;0,0700;0,0000;0,0000;0,0000;0,0000;0,0000;0,0874;0,9400;1,0100;1;0,0000;0,0000;0;1;1;4;0;0
24,4305;329,8968;8,8000;0,0517;0,0704;0,0000;0,0000;0,0000;0,0000;0,0000;0,0880;0,9400;0,9900;1;0,0000;0,0000;0;1;1;4;0;0
24,4444;329,8980;8,8000;0,0199;0,0708;0,0000;0,0000;0,0000;0,0000;0,0000;0,0885;0,9400;0,9600;1;0,0000;0,0000;0;1;1;4;0;0
24,4583;329,9319;8,8000;0,0136;0,0713;0,0000;0,0000;0,0000;0,0000;0,0000;0,0891;0,9400;0,9500;1;0,0000;0,0000;0;1;1;4;0;0
24,4722;329,9659;8,8000;-0,0173;0,0717;0,0000;0,0000;0,0000;0,0000;0,0000;0,0896;0,9400;0,9200;1;0,0000;0,0000;0;1;1;4;0;0
24,4861;329,9998;8,8000;-0,0618;0,0721;0,0000;0,0000;0,0000;0,0000;0,0000;0,0901;0,9300;0,8700;1;0,0000;0,0000;0;1;1;4;0;0
24,4999;330,0338;8,8000;-0,1682;0,0725;0,0000;0,0000;0,0000;0,0000;0,0000;0,0906;0,9300;0,7600;1;0,0000;0,0000;0;1;1;4;0;0
24,5138;330,0677;8,8000;-0,2644;0,0729;0,0000;0,0000;0,0000;0,0000;0,0000;0,0911;0,9200;0,6600;1;0,0000;0,0000;0;1;1;4;0;0
24,5277;330,1017;8,8000;-0,3444;0,0732;0,0000;0,0000;0,0000;0,0000;0,0000;0,0915;0,9100;0,5700;1;0,0000;0,0000;0;1;1;4;0;0
24,5416;330,3482;8,8000;-0,4204;0,0736;0,0000;0,0000;0,0000;0,0000;0,0000;0,0920;0,9000;0,4800;1;0,0000;0,0000;0;1;1;4;0;0
24,5555;330,3482;8,8000;-0,5327;0,0739;0,0000;0,0000;0,0000;0,0000;0,0000;0,0924;0,8900;0,3600;1;0,0000;0,0000;0;1;1;4;0;0
24,5694;330,3482;8,8000;-0,5553;0,0742;0,0000;0,0000;0,0000;0,0000;0,0000;0,0927;0,8800;0,3200;1;0,0000;0,0000;0;1;1;4;0;0
24,5833;330,3482;8,8000;-0,6331;0,0745;0,0000;0,0000;0,0000;0,0000;0,0000;0,0931;0,8600;0,2300;1;0,0000;0,0000;0;1;1;4;0;0
24,5972;330,3482;8,8000;-0,7786;0,0747;0,0000;0,0000;0,0000;0,0000;0,0000;0,0934;0,8500;0,0700;1;0,0000;0,0000;0;1;1;4;0;0
24,6111;330,3482;8,8000;-0,8496;0,0750;0,0000;0,0000;0,0000;0,0000;0,0000;0,0937;0,8300;-0,0200;1;0,0000;0,0000;0;1;1;4;0;0
24,6249;330,3482;8,9000;-0,9003;0,0752;0,0000;0,0000;0,0000;0,0000;0,0000;0,0939;0,8100;-0,0900;1;0,0000;0,0000;0;1;1;4;0;0
24,6388;330,3737;8,9000;-0,9305;0,0753;0,0000;0,0000;0,0000;0,0000;0,0000;0,0942;0,7800;-0,1500;1;0,0000;0,0000;0;1;1;4;0;0
24,6527;330,4080;8,9000;-0,9365;0,0755;0,0000;0,0000;0,0000;0,0000;0,0000;0,0944;0,7600;-0,1700;1;0,0000;0,0000;0;1;1;4;0;0
24,6666;330,4423;8,9000;-0,9623;0,0757;0,0000;0,0000;0,0000;0,0000;0,0000;0,0946;0,7400;-0,2200;1;0,0000;0,0000;0;1;1;4;0;0
24,6805;330,4767;8,9000;-0,9819;0,0759;0,0000;0,0000;0,0000;0,0000;0,0000;0,0948;0,7200;-0,2700;1;0,0000;0,0000;0;1;1;4;0;0
24,6944;330,5110;8,9000;-0,9953;0,0760;0,0000;0,0000;0,0000;0,0000;0,0000;0,0950;0,6900;-0,3000;1;0,0000;0,0000;0;1;1;4;0;0
24,7083;330,5453;8,9000;-0,9920;0,0761;0,0000;0,0000;0,0000;0,0000;0,0000;0,0951;0,6700;-0,3200;1;0,0000;0,0000;0;1;1;4;0;0
24,7222;330,8055;8,9000;-0,9769;0,0763;0,0000;0,0000;0,0000;0,0000;0,0000;0,0953;0,6500;-0,3300;1;0,0000;0,0000;0;1;1;4;0;0
24,7361;330,8055;8,9000;-0,9536;0,0764;0,0000;0,0000;0,0000;0,0000;0,0000;0,0955;0,6200;-0,3300;1;0,0000;0,0000;0;1;1;4;0;0
24,7499;330,8055;8,9000;-0,9278;0,0765;0,0000;0,0000;0,0000;0,0000;0,0000;0,0956;0,6000;-0,3300;1;0,0000;0,0000;0;1;1;4;0;0
24,7638;330,8055;8,9000;-0,9226;0,0766;0,0000;0,0000;0,0000;0,0000;0,0000;0,0957;0,5800;-0,3400;1;0,0000;0,0000;0;1;1;4;0;0
24,7777;330,8055;8,9000;-0,8873;0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;0,0958;0,5600;-0,3300;1;0,0000;0,0000;0;1;1;4;0;0
24,7916;330,8055;8,9000;-0,8292;0,0768;0,0000;0,0000;0,0000;0,0000;0,0000;0,0960;0,5400;-0,2900;1;0,0000;0,0000;0;1;1;4;0;0
24,8055;330,8055;8,9000;-0,7805;0,0769;0,0000;0,0000;0,0000;0,0000;0,0000;0,0961;0,5200;-0,2600;1;0,0000;0,0000;0;1;1;4;0;0
24,8194;330,8200;8,9000;-0,6952;0,0770;0,0000;0,0000;0,0000;0,0000;0,0000;0,0963;0,5100;-0,1900;1;0,0000;0,0000;0;1;1;4;0;0
24,8333;330,8544;8,9000;-0,6440;0,0772;0,0000;0,0000;0,0000;0,0000;0,0000;0,0964;0,4900;-0,1500;1;0,0000;0,0000;0;1;1;4;0;0
24,8472;330,8887;8,9000;-0,5874;0,0773;0,0000;0,0000;0,0000;0,0000;0,0000;0,0966;0,4800;-0,1100;1;0,0000;0,0000;0;1;1;4;0;0
24,8611;330,9230;8,9000;-0,5761;0,0774;0,0000;0,0000;0,0000;0,0000;0,0000;0,0968;0,4700;-0,1100;1;0,0000;0,0000;0;1;1;4;0;0
24,8749;330,9574;8,9000;-0,5440;0,0776;0,0000;0,0000;0,0000;0,0000;0,0000;0,0970;0,4500;-0,0900;1;0,0000;0,0000;0;1;1;4;0;0
24,8888;330,9917;8,9000;-0,4940;0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;0,0972;0,4400;-0,0500;1;0,0000;0,0000;0;1;1;4;0;0
24,9027;331,0260;8,9000;-0,4587;0,0779;0,0000;0,0000;0,0000;0,0000;0,0000;0,0973;0,4300;-0,0200;1;0,0000;0,0000;0;1;1;4;0;0
24,9166;331,2593;8,9000;-0,4023;0,0780;0,0000;0,0000;0,0000;0,0000;0,0000;0,0975;0,4300;0,0200;1;0,0000;0,0000;0;1;1;4;0;0
24,9305;331,2593;8,9000;-0,3674;0,0781;0,0000;0,0000;0,0000;0,0000;0,0000;0,0977;0,4200;0,0500;1;0,0000;0,0000;0;1;1;4;0;0
24,9444;331,2593;8,9000;-0,3499;0,0783;0,0000;0,0000;0,0000;0,0000;0,0000;0,0979;0,4100;0,0600;1;0,0000;0,0000;0;1;1;4;0;0
24,9583;331,2593;8,9000;-0,3387;0,0784;0,0000;0,0000;0,0000;0,0000;0,0000;0,0980;0,4000;0,0600;1;0,0000;0,0000;0;1;1;4;0;0
24,9722;331,2593;8,9000;-0,3364;0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;0,0982;0,3900;0,0600;1;0,0000;0,0000;0;1;1;4;0;0
24,9861;331,2593;8,9000;-0,3343;0,0787;0,0000;0,0000;0,0000;0,0000;0,0000;0,0984;0,3900;0,0500;1;0,0000;0,0000;0;1;1;4;0;0
24,9999;331,2664;8,9000;-0,3400;0,0789;0,0000;0,0000;0,0000;0,0000;0,0000;0,0986;0,3800;0,0400;1;0,0000;0,0000;0;1;1;4;0;0
25,0138;331,3008;8,9000;-0,3682;0,0790;0,0000;0,0000;0,0000;0,0000;0,0000;0,0987;0,3700;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
25,0277;331,3351;8,9000;-0,3739;0,0791;0,0000;0,0000;0,0000;0,0000;0,0000;0,0989;0,3600;0,0000;1;0,0000;0,0000;0;1;1;4;0;0
25,0416;331,3694;8,9000;-0,3991;0,0792;0,0000;0,0000;0,0000;0,0000;0,0000;0,0990;0,3600;-0,0400;1;0,0000;0,0000;0;1;1;4;0;0
25,0555;331,4037;8,9000;-0,4618;0,0793;0,0000;0,0000;0,0000;0,0000;0,0000;0,0992;0,3500;-0,1200;1;0,0000;0,0000;0;1;1;4;0;0
25,0694;331,4381;8,9000;-0,4746;0,0794;0,0000;0,0000;0,0000;0,0000;0,0000;0,0993;0,3400;-0,1400;1;0,0000;0,0000;0;1;1;4;0;0
25,0833;331,4724;8,9000;-0,5015;0,0795;0,0000;0,0000;0,0000;0,0000;0,0000;0,0993;0,3200;-0,1800;1;0,0000;0,0000;0;1;1;4;0;0
25,0972;331,7170;8,9000;-0,5155;0,0795;0,0000;0,0000;0,0000;0,0000;0,0000;0,0994;0,3100;-0,2000;1;0,0000;0,0000;0;1;1;4;0;0
25,1111;331,7170;8,9000;-0,5301;0,0796;0,0000;0,0000;0,0000;0,0000;0,0000;0,0995;0,3000;-0,2300;1;0,0000;0,0000;0;1;1;4;0;0
25,1249;331,7170;8,9000;-0,5411;0,0796;0,0000;0,0000;0,0000;0,0000;0,0000;0,0996;0,2900;-0,2500;1;0,0000;0,0000;0;1;1;4;0;0
25,1388;331,7170;8,6000;-0,5469;0,0797;0,0000;0,0000;0,0000;0,0000;0,0000;0,0996;0,2800;-0,2700;1;0,0000;0,0000;0;1;1;4;0;0
25,1527;331,7170;8,6000;-0,5488;0,0797;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;0,2600;-0,2800;1;0,0000;0,0000;0;1;1;4;0;0
25,1666;331,7170;8,6000;-0,5471;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;0,2500;-0,2900;1;0,0000;0,0000;0;1;1;4;0;0
25,1805;331,7170;8,6000;-0,5443;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,2400;-0,3000;1;0,0000;0,0000;0;1;1;4;0;0
25,1944;331,7425;8,6000;-0,5420;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,2300;-0,3100;1;0,0000;0,0000;0;1;1;4;0;0
25,2083;331,7757;8,6000;-0,5439;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,2200;-0,3300;1;0,0000;0,0000;0;1;1;7;0;0
25,2222;331,8088;8,6000;-0,5512;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;0,2100;-0,3400;1;0,0000;0,0000;0;1;1;7;0;0
25,2361;331,8420;8,6000;-0,5590;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;0,1900;-0,3600;1;0,0000;0,0000;0;1;1;7;0;0
25,2499;331,8752;8,6000;-0,5655;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;0,1800;-0,3800;1;0,0000;0,0000;0;1;1;7;0;0
25,2638;331,9084;8,6000;-0,5707;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;0,1700;-0,4000;1;0,0000;0,0000;0;1;1;7;0;0
25,2777;331,9416;8,6000;-0,5753;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;0,1600;-0,4200;1;0,0000;0,0000;0;1;1;7;0;0
25,2916;332,1714;8,6000;-0,5810;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,1500;-0,4300;1;0,0000;0,0000;0;1;1;7;0;0
25,3055;332,1714;8,6000;-0,5892;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,1300;-0,4500;1;0,0000;0,0000;0;1;1;7;0;0
25,3194;332,1714;8,6000;-0,6049;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;0,1200;-0,4800;1;0,0000;0,0000;0;1;1;7;0;0
25,3333;332,1714;8,6000;-0,6162;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;0,1100;-0,5100;1;0,0000;0,0000;0;1;1;7;0;0
25,3472;332,1714;8,6000;-0,6209;0,0797;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;0,0900;-0,5200;1;0,0000;0,0000;0;1;1;7;0;0
25,3611;332,1714;8,6000;-0,6230;0,0797;0,0000;0,0000;0,0000;0,0000;0,0000;0,0996;0,0800;-0,5400;1;0,0000;0,0000;0;1;1;7;0;0
25,3749;332,1738;8,6000;-0,6184;0,0796;0,0000;0,0000;0,0000;0,0000;0,0000;0,0995;0,0700;-0,5500;1;0,0000;0,0000;0;1;1;7;0;0
25,3888;332,2070;8,6000;-0,6147;0,0795;0,0000;0,0000;0,0000;0,0000;0,0000;0,0994;0,0600;-0,5600;1;0,0000;0,0000;0;1;1;7;0;0
25,4027;332,2402;8,6000;-0,6109;0,0795;0,0000;0,0000;0,0000;0,0000;0,0000;0,0993;0,0400;-0,5700;1;0,0000;0,0000;0;1;1;7;0;0
25,4166;332,2734;8,6000;-0,6083;0,0794;0,0000;0,0000;0,0000;0,0000;0,0000;0,0992;0,0300;-0,5800;1;0,0000;0,0000;0;1;1;7;0;0
25,4305;332,3065;8,6000;-0,6063;0,0793;0,0000;0,0000;0,0000;0,0000;0,0000;0,0991;0,0000;-0,5900;1;0,0000;0,0000;0;1;1;7;0;0
25,4444;332,3397;8,6000;-0,6033;0,0792;0,0000;0,0000;0,0000;0,0000;0,0000;0,0990;0,0000;-0,6000;1;0,0000;0,0000;0;1;1;7;0;0
25,4583;332,3729;8,6000;-0,6029;0,0791;0,0000;0,0000;0,0000;0,0000;0,0000;0,0988;0,0000;-0,6100;1;0,0000;0,0000;0;1;1;7;0;0
25,4722;332,6276;8,6000;-0,6064;0,0790;0,0000;0,0000;0,0000;0,0000;0,0000;0,0987;-0,0200;-0,6300;1;0,0000;0,0000;0;1;1;7;0;0
25,4861;332,6276;8,6000;-0,6164;0,0789;0,0000;0,0000;0,0000;0,0000;0,0000;0,0986;-0,0300;-0,6500;1;0,0000;0,0000;0;1;1;7;0;0
25,4999;332,6276;8,6000;-0,6249;0,0788;0,0000;0,0000;0,0000;0,0000;0,0000;0,0984;-0,0500;-0,6700;1;0,0000;0,0000;0;1;1;7;0;0
25,5138;332,6276;8,6000;-0,6355;0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;0,0983;-0,0600;-0,7000;1;0,0000;0,0000;0;1;1;7;0;0
25,5277;332,6276;8,6000;-0,6446;0,0785;0,0000;0,0000;0,0000;0,0000;0,0000;0,0981;-0,0700;-0,7200;1;0,0000;0,0000;0;1;1;7;0;0
25,5416;332,6276;8,6000;-0,6546;0,0784;0,0000;0,0000;0,0000;0,0000;0,0000;0,0979;-0,0900;-0,7400;1;0,0000;0,0000;0;1;1;7;0;0
25,5555;332,6276;8,6000;-0,6619;0,0782;0,0000;0,0000;0,0000;0,0000;0,0000;0,0978;-0,1000;-0,7700;1;0,0000;0,0000;0;1;1;7;0;0
25,5694;332,6384;8,6000;-0,6670;0,0781;0,0000;0,0000;0,0000;0,0000;0,0000;0,0976;-0,1200;-0,7900;1;0,0000;0,0000;0;1;1;7;0;0
25,5833;332,6715;8,6000;-0,6695;0,0779;0,0000;0,0000;0,0000;0,0000;0,0000;0,0974;-0,1300;-0,8000;1;0,0000;0,0000;0;1;1;7;0;0
25,5972;332,7047;8,6000;-0,6685;0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;0,0972;-0,1500;-0,8100;1;0,0000;0,0000;0;1;1;7;0;0
25,6111;332,7379;8,6000;-0,6614;0,0775;0,0000;0,0000;0,0000;0,0000;0,0000;0,0969;-0,1600;-0,8200;1;0,0000;0,0000;0;1;1;7;0;0
25,6249;332,7711;8,8000;-0,6520;0,0773;0,0000;0,0000;0,0000;0,0000;0,0000;0,0967;-0,1700;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
25,6388;332,8050;8,8000;-0,6425;0,0771;0,0000;0,0000;0,0000;0,0000;0,0000;0,0964;-0,1900;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
25,6527;332,8390;8,8000;-0,6328;0,0769;0,0000;0,0000;0,0000;0,0000;0,0000;0,0961;-0,2000;-0,8400;1;0,0000;0,0000;0;1;1;7;0;0
25,6666;333,0838;8,8000;-0,6195;0,0767;0,0000;0,0000;0,0000;0,0000;0,0000;0,0958;-0,2200;-0,8400;1;0,0000;0,0000;0;1;1;7;0;0
25,6805;333,0838;8,8000;-0,6042;0,0765;0,0000;0,0000;0,0000;0,0000;0,0000;0,0956;-0,2300;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
25,6944;333,0838;8,8000;-0,5887;0,0762;0,0000;0,0000;0,0000;0,0000;0,0000;0,0953;-0,2400;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
25,7083;333,0838;8,8000;-0,5721;0,0760;0,0000;0,0000;0,0000;0,0000;0,0000;0,0950;-0,2500;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
25,7222;333,0838;8,8000;-0,5530;0,0758;0,0000;0,0000;0,0000;0,0000;0,0000;0,0947;-0,2700;-0,8200;1;0,0000;0,0000;0;1;1;7;0;0
25,7361;333,0838;8,8000;-0,5269;0,0755;0,0000;0,0000;0,0000;0,0000;0,0000;0,0944;-0,2800;-0,8000;1;0,0000;0,0000;0;1;1;7;0;0
25,7499;333,0838;8,8000;-0,4925;0,0753;0,0000;0,0000;0,0000;0,0000;0,0000;0,0941;-0,2900;-0,7800;1;0,0000;0,0000;0;1;1;7;0;0
25,7638;333,1106;8,8000;-0,4487;0,0751;0,0000;0,0000;0,0000;0,0000;0,0000;0,0938;-0,3000;-0,7500;1;0,0000;0,0000;0;1;1;7;0;0
25,7777;333,1445;8,8000;-0,4048;0,0749;0,0000;0,0000;0,0000;0,0000;0,0000;0,0936;-0,3100;-0,7100;1;0,0000;0,0000;0;1;1;7;0;0
25,7916;333,1785;8,8000;-0,3483;0,0746;0,0000;0,0000;0,0000;0,0000;0,0000;0,0933;-0,3100;-0,6600;1;0,0000;0,0000;0;1;1;7;0;0
25,8055;333,2124;8,8000;-0,2763;0,0744;0,0000;0,0000;0,0000;0,0000;0,0000;0,0930;-0,3200;-0,6000;1;0,0000;0,0000;0;1;1;7;0;0
