# Study: LKA_Haptics | Participant: 8 | Condition: HapticsFixedCC | Init: 20260128_152437 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
0,5694;259,7318;6,4000;1,0316;0,1168;0,0000;0,0000;0,0000;0,0000;0,0000;0,1461;3,7700;4,8700;1;0,0000;0,0000;0;1;1;4;0;0
0,5833;259,7258;6,4000;0,9801;0,1183;0,0000;0,0000;0,0000;0,0000;0,0000;0,1479;3,7900;4,8200;1;0,0000;0,0000;0;1;1;4;0;0
0,5972;259,7258;6,4000;0,9699;0,1198;0,0000;0,0000;0,0000;0,0000;0,0000;0,1497;3,8000;4,7800;1;0,0000;0,0000;0;1;1;4;0;0
0,6111;259,7258;6,4000;0,9477;0,1212;0,0000;0,0000;0,0000;0,0000;0,0000;0,1515;3,8200;4,7900;1;0,0000;0,0000;0;1;1;4;0;0
0,6250;259,7258;6,4000;0,9209;0,1227;0,0000;0,0000;0,0000;0,0000;0,0000;0,1533;3,8300;4,7800;1;0,0000;0,0000;0;1;1;4;0;0
0,6389;259,7258;6,4000;0,8836;0,1241;0,0000;0,0000;0,0000;0,0000;0,0000;0,1552;3,8500;4,7700;1;0,0000;0,0000;0;1;1;4;0;0
0,6528;259,7258;6,4000;0,8502;0,1256;0,0000;0,0000;0,0000;0,0000;0,0000;0,1570;3,8600;4,7500;1;0,0000;0,0000;0;1;1;4;0;0
0,6666;259,7258;6,4000;0,8113;0,1270;0,0000;0,0000;0,0000;0,0000;0,0000;0,1588;3,8800;4,7300;1;0,0000;0,0000;0;1;1;4;0;0
0,6805;259,7258;6,4000;0,7901;0,1285;0,0000;0,0000;0,0000;0,0000;0,0000;0,1606;3,8900;4,7000;1;0,0000;0,0000;0;1;1;4;0;0
0,6944;259,7258;6,4000;0,7777;0,1299;0,0000;0,0000;0,0000;0,0000;0,0000;0,1624;3,9000;4,6900;1;0,0000;0,0000;0;1;1;4;0;0
0,7083;259,4855;6,4000;0,7716;0,1314;0,0000;0,0000;0,0000;0,0000;0,0000;0,1643;3,9100;4,6900;1;0,0000;0,0000;0;1;1;4;0;0
0,7222;259,4609;6,4000;0,7705;0,1329;0,0000;0,0000;0,0000;0,0000;0,0000;0,1661;3,9300;4,7000;1;0,0000;0,0000;0;1;1;4;0;0
0,7361;259,4363;6,4000;0,7765;0,1343;0,0000;0,0000;0,0000;0,0000;0,0000;0,1679;3,9400;4,7100;1;0,0000;0,0000;0;1;1;4;0;0
0,7500;259,4117;7,6000;0,7855;0,1358;0,0000;0,0000;0,0000;0,0000;0,0000;0,1698;3,9500;4,7300;1;0,0000;0,0000;0;1;1;4;0;0
0,7639;259,3824;7,6000;0,7887;0,1376;0,0000;0,0000;0,0000;0,0000;0,0000;0,1720;3,9600;4,7500;1;0,0000;0,0000;0;1;1;4;0;0
0,7778;259,3531;7,6000;0,7845;0,1393;0,0000;0,0000;0,0000;0,0000;0,0000;0,1742;3,9800;4,7700;1;0,0000;0,0000;0;1;1;4;0;0
0,7916;259,3239;7,6000;0,7738;0,1411;0,0000;0,0000;0,0000;0,0000;0,0000;0,1764;3,9900;4,7800;1;0,0000;0,0000;0;1;1;4;0;0
0,8055;259,2947;7,6000;0,7636;0,1429;0,0000;0,0000;0,0000;0,0000;0,0000;0,1786;4,0100;4,7800;1;0,0000;0,0000;0;1;1;4;0;0
0,8194;259,2782;7,6000;0,7558;0,1446;0,0000;0,0000;0,0000;0,0000;0,0000;0,1808;4,0200;4,7900;1;0,0000;0,0000;0;1;1;4;0;0
0,8333;259,2782;7,6000;0,7471;0,1464;0,0000;0,0000;0,0000;0,0000;0,0000;0,1830;4,0400;4,7900;1;0,0000;0,0000;0;1;1;4;0;0
0,8472;259,2782;7,6000;0,7295;0,1482;0,0000;0,0000;0,0000;0,0000;0,0000;0,1853;4,0500;4,8000;1;0,0000;0,0000;0;1;1;4;0;0
0,8611;259,2782;7,6000;0,7015;0,1500;0,0000;0,0000;0,0000;0,0000;0,0000;0,1875;4,0700;4,7900;1;0,0000;0,0000;0;1;1;4;0;0
0,8750;259,2782;7,6000;0,6525;0,1518;0,0000;0,0000;0,0000;0,0000;0,0000;0,1897;4,0800;4,7800;1;0,0000;0,0000;0;1;1;4;0;0
0,8889;259,2782;7,6000;0,5765;0,1536;0,0000;0,0000;0,0000;0,0000;0,0000;0,1920;4,0900;4,7400;1;0,0000;0,0000;0;1;1;4;0;0
0,9028;259,2782;7,6000;0,4693;0,1554;0,0000;0,0000;0,0000;0,0000;0,0000;0,1942;4,1000;4,6800;1;0,0000;0,0000;0;1;1;4;0;0
0,9166;259,2782;7,6000;0,3653;0,1571;0,0000;0,0000;0,0000;0,0000;0,0000;0,1964;4,1100;4,5800;1;0,0000;0,0000;0;1;1;4;0;0
0,9305;259,0315;7,6000;0,2458;0,1589;0,0000;0,0000;0,0000;0,0000;0,0000;0,1986;4,1200;4,4800;1;0,0001;0,0000;0;1;1;4;0;0
0,9444;259,0023;8,1000;0,1219;0,1606;0,0000;0,0000;0,0000;0,0000;0,0000;0,2008;4,1200;4,3700;1;0,0001;0,0000;0;1;1;4;0;0
0,9583;258,9711;8,1000;0,0114;0,1624;0,0000;0,0000;0,0000;0,0000;0,0000;0,2030;4,1200;4,2500;1;0,0001;0,0000;0;1;1;4;0;0
0,9722;258,9399;8,1000;-0,1057;0,1642;0,0000;0,0000;0,0000;0,0000;0,0000;0,2053;4,1200;4,1300;1;0,0001;0,0000;0;1;1;4;0;0
0,9861;258,9088;8,1000;-0,2407;0,1660;0,0000;0,0000;0,0000;0,0000;0,0000;0,2075;4,1200;4,0100;1;0,0001;0,0000;0;1;1;4;0;0
1,0000;258,8776;8,1000;-0,3396;0,1678;0,0000;0,0000;0,0000;0,0000;0,0000;0,2097;4,1100;3,8700;1;0,0001;0,0000;0;1;1;3;0;0
1,0139;258,8464;8,1000;-0,4036;0,1695;0,0000;0,0000;0,0000;0,0000;0,0000;0,2119;4,1100;3,7700;1;0,0001;0,0000;0;1;1;3;0;0
1,0278;258,8225;8,1000;-0,4365;0,1713;0,0000;0,0000;0,0000;0,0000;0,0000;0,2141;4,1000;3,7000;1;0,0002;0,0000;0;1;1;3;0;0
1,0416;258,8225;8,1000;-0,4879;0,1730;0,0000;0,0000;0,0000;0,0000;0,0000;0,2162;4,0900;3,6500;1;0,0002;0,0000;0;1;1;3;0;0
1,0555;258,8225;8,1000;-0,5298;0,1747;0,0000;0,0000;0,0000;0,0000;0,0000;0,2184;4,0800;3,5900;1;0,0002;0,0000;0;1;1;3;0;0
1,0694;258,8225;8,1000;-0,5575;0,1764;0,0000;0,0000;0,0000;0,0000;0,0000;0,2205;4,0700;3,5400;1;0,0002;0,0000;0;1;1;3;0;0
1,0833;258,8225;8,1000;-0,5795;0,1781;0,0000;0,0000;0,0000;0,0000;0,0000;0,2226;4,0600;3,5000;1;0,0002;0,0000;0;1;1;3;0;0
1,0972;258,8225;8,1000;-0,5967;0,1798;0,0000;0,0000;0,0000;0,0000;0,0000;0,2247;4,0500;3,4700;1;0,0002;0,0000;0;1;1;3;0;0
1,1111;258,8225;8,1000;-0,6037;0,1814;0,0000;0,0000;0,0000;0,0000;0,0000;0,2268;4,0400;3,4400;1;0,0002;0,0000;0;1;1;3;0;0
1,1250;258,8225;8,1000;-0,6055;0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;0,2288;4,0200;3,4200;1;0,0002;0,0000;0;1;1;3;0;0
1,1389;258,5658;8,1000;-0,6054;0,1847;0,0000;0,0000;0,0000;0,0000;0,0000;0,2309;4,0100;3,4100;1;0,0001;0,0000;0;1;1;3;0;0
1,1528;258,5346;8,1000;-0,6041;0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;0,2329;4,0000;3,3900;1;0,0001;0,0000;0;1;1;3;0;0
1,1666;258,5034;8,1000;-0,6001;0,1880;0,0000;0,0000;0,0000;0,0000;0,0000;0,2350;3,9900;3,3800;1;0,0000;0,0000;0;1;1;3;0;0
1,1805;258,4723;8,1000;-0,5976;0,1896;0,0000;0,0000;0,0000;0,0000;0,0000;0,2370;3,9800;3,3800;1;0,0000;0,0000;0;1;1;3;0;0
1,1944;258,4411;8,1000;-0,5921;0,1912;0,0000;0,0000;0,0000;0,0000;0,0000;0,2390;3,9600;3,3700;1;0,0000;0,0000;0;1;1;3;0;0
1,2083;258,4099;8,1000;-0,5863;0,1928;0,0000;0,0000;0,0000;0,0000;0,0000;0,2410;3,9500;3,3600;1;0,0000;0,0000;0;1;1;3;0;0
1,2222;258,3787;8,1000;-0,5846;0,1944;0,0000;0,0000;0,0000;0,0000;0,0000;0,2430;3,9400;3,3500;1;0,0000;0,0000;0;1;1;3;0;0
1,2361;258,3674;8,1000;-0,5828;0,1960;0,0000;0,0000;0,0000;0,0000;0,0000;0,2450;3,9300;3,3400;1;0,0000;0,0000;0;1;1;3;0;0
1,2500;258,3674;8,1000;-0,5860;0,1976;0,0000;0,0000;0,0000;0,0000;0,0000;0,2470;3,9200;3,3300;1;0,0000;0,0000;0;1;1;3;0;0
1,2639;258,3674;8,1000;-0,5926;0,1992;0,0000;0,0000;0,0000;0,0000;0,0000;0,2490;3,9000;3,3200;1;0,0000;0,0000;0;1;1;3;0;0
1,2778;258,3674;8,1000;-0,5949;0,2008;0,0000;0,0000;0,0000;0,0000;0,0000;0,2510;3,8900;3,3000;1;0,0000;0,0000;0;1;1;3;0;0
1,2916;258,3674;8,1000;-0,5933;0,2024;0,0000;1,0000;0,0000;0,0000;0,0000;0,2530;3,8800;3,2900;1;0,0000;0,0000;0;1;1;3;0;0
1,3055;258,3674;8,1000;-0,5892;0,2040;0,0000;1,0000;0,0000;0,0000;0,0000;0,2550;3,8700;3,2800;1;0,0000;0,0000;0;1;1;3;0;0
1,3194;258,3674;8,1000;-0,5873;0,2056;0,0000;1,0000;0,0000;0,0000;0,0000;0,2569;3,8600;3,2700;1;0,0000;0,0000;0;1;1;3;0;0
1,3333;258,1292;8,1000;-0,5888;0,2071;0,0000;1,0000;0,0000;0,0000;0,0000;0,2589;3,8500;3,2600;1;0,0000;0,0000;0;1;1;3;0;0
1,3472;258,0980;8,1000;-0,6057;0,2087;0,0000;1,0000;0,0000;0,0000;0,0000;0,2609;3,8300;3,2400;1;0,0000;0,0000;0;1;1;3;0;0
1,3611;258,0668;8,1000;-0,6250;0,2103;0,0000;1,0000;0,0000;0,0000;0,0000;0,2628;3,8200;3,2100;1;0,0000;0,0000;0;1;1;3;0;0
1,3750;258,0356;8,1000;-0,6581;0,2118;0,0000;1,0000;0,0000;0,0000;0,0000;0,2647;3,8100;3,1800;1;0,0000;0,0000;0;1;1;3;0;0
1,3889;258,0045;8,1000;-0,7235;0,2133;0,0000;1,0000;0,0000;0,0000;0,0000;0,2667;3,7900;3,1400;1;0,0000;0,0000;0;1;1;3;0;0
1,4028;257,9733;8,1000;-0,8113;0,2148;0,0000;1,0000;0,0000;0,0000;0,0000;0,2686;3,7800;3,0600;1;0,0000;0,0000;0;1;1;3;0;0
1,4166;257,9421;8,1000;-0,9767;0,2163;0,0000;1,0000;0,0000;0,0000;0,0000;0,2704;3,7600;2,9500;1;0,0000;0,0000;0;1;1;3;0;0
1,4305;257,9109;8,7000;-1,1096;0,2178;0,0000;1,0000;0,0000;0,0000;0,0000;0,2722;3,7400;2,7700;1;0,0000;0,0000;0;1;1;3;0;1
1,4444;257,9091;8,7000;-1,1933;0,2193;0,0000;1,0000;0,0000;0,0000;0,0000;0,2742;3,7200;2,6100;1;0,0000;0,0000;0;1;1;3;0;1
1,4583;257,9091;8,7000;-1,3587;0,2208;0,0000;1,0000;0,0000;0,0000;0,0000;0,2760;3,6900;2,5000;1;0,0000;0,0000;0;1;1;3;0;1
1,4722;257,9091;8,7000;-1,5304;0,2223;0,0000;1,0000;0,0000;0,0000;0,0000;0,2779;3,6600;2,3100;1;0,0000;0,0000;0;1;1;3;0;1
1,4861;257,9091;8,7000;-1,6481;0,2237;0,0000;1,0000;0,0000;0,0000;0,0000;0,2796;3,6300;2,1000;1;0,0000;0,0000;0;1;1;3;0;1
1,5000;257,9091;8,7000;-1,8042;0,2251;0,0000;1,0000;0,0000;0,0000;0,0000;0,2813;3,5900;1,9500;1;0,0000;0,0000;0;1;1;3;0;1
1,5139;257,9091;8,7000;-1,8255;0,2264;0,0000;1,0000;0,0000;0,0000;0,0000;0,2830;3,5500;1,7500;1;0,0000;0,0000;0;1;1;3;0;1
1,5278;257,6762;8,7000;-1,9382;0,2277;0,0000;1,0000;0,0000;0,0000;0,0000;0,2846;3,5100;1,6900;1;0,0000;0,0000;0;1;1;3;0;1
1,5416;257,6427;8,7000;-2,0473;0,2289;0,0000;1,0000;0,0000;0,0000;0,0000;0,2862;3,4700;1,5300;1;0,0000;0,0000;0;1;1;3;0;1
1,5555;257,6092;8,7000;-2,0981;0,2302;0,0000;1,0000;0,0000;0,0000;0,0000;0,2877;3,4300;1,3800;1;0,0000;0,0000;0;1;1;3;0;1
1,5694;257,5756;8,7000;-2,0858;0,2314;0,0000;1,0000;0,0000;0,0000;0,0000;0,2892;3,3800;1,2800;1;0,0000;0,0000;0;1;1;3;0;1
1,5833;257,5421;8,7000;-2,0320;0,2325;0,0000;1,0000;0,0000;0,0000;0,0000;0,2907;3,3300;1,2500;1;0,0000;0,0000;0;1;1;3;0;1
1,5972;257,5085;8,7000;-2,0018;0,2337;0,0000;1,0000;0,0000;0,0000;0,0000;0,2921;3,2900;1,2600;1;0,0000;0,0000;0;1;1;3;0;0
1,6111;257,4750;8,7000;-1,8564;0,2348;0,0000;1,0000;0,0000;0,0000;0,0000;0,2935;3,2400;1,2400;1;0,0000;0,0000;0;1;1;3;0;0
1,6250;257,4511;8,7000;-1,6171;0,2360;0,0000;1,0000;0,0000;0,0000;0,0000;0,2950;3,2000;1,3500;1;0,0000;0,0000;0;1;1;3;0;0
1,6389;257,4511;8,7000;-1,4448;0,2372;0,0000;1,0000;0,0000;0,0000;0,0000;0,2965;3,1700;1,5500;1;0,0000;0,0000;0;1;1;3;0;0
1,6528;257,4511;8,7000;-1,2243;0,2384;0,0000;1,0000;0,0000;0,0000;0,0000;0,2979;3,1400;1,6900;1;0,0000;0,0000;0;1;1;3;0;0
1,6666;257,4511;8,7000;-0,9774;0,2396;0,0000;1,0000;0,0000;0,0000;0,0000;0,2995;3,1100;1,8800;1;0,0000;0,0000;0;1;1;3;0;0
1,6805;257,4511;8,7000;-0,7334;0,2408;0,0000;1,0000;0,0000;0,0000;0,0000;0,3010;3,0900;2,1100;1;0,0000;0,0000;0;1;1;3;0;0
1,6944;257,4511;8,7000;-0,5773;0,2421;0,0000;1,0000;0,0000;0,0000;0,0000;0,3027;3,0700;2,3400;1;0,0000;0,0000;0;1;1;3;0;0
1,7083;257,4511;8,7000;-0,4444;0,2435;0,0000;1,0000;0,0000;0,0000;0,0000;0,3043;3,0600;2,4800;1;0,0000;0,0000;0;1;1;3;0;0
1,7222;257,2068;8,7000;-0,2701;0,2448;0,0000;1,0000;0,0000;0,0000;0,0000;0,3060;3,0500;2,6100;1;0,0000;0,0000;0;1;1;3;0;0
1,7361;257,1733;8,7000;-0,1983;0,2462;0,0000;1,0000;0,0000;0,0000;0,0000;0,3077;3,0400;2,7700;1;0,0000;0,0000;0;1;1;3;0;0
1,7500;257,1397;8,7000;-0,1750;0,2475;0,0000;1,0000;0,0000;0,0000;0,0000;0,3094;3,0400;2,8400;1;0,0000;0,0000;0;1;1;3;0;0
1,7639;257,1062;8,7000;-0,1682;0,2489;0,0000;1,0000;0,0000;0,0000;0,0000;0,3112;3,0400;2,8600;1;0,0000;0,0000;0;1;1;3;0;0
1,7778;257,0727;8,7000;-0,1853;0,2503;0,0000;1,0000;0,0000;0,0000;0,0000;0,3129;3,0300;2,8700;1;0,0000;0,0000;0;1;1;3;0;0
1,7916;257,0392;8,7000;-0,1393;0,2517;0,0000;1,0000;0,0000;0,0000;0,0000;0,3146;3,0300;2,8400;1;0,0000;0,0000;0;1;1;3;0;0
1,8055;257,0057;8,7000;-0,1396;0,2531;0,0000;1,0000;0,0000;0,0000;0,0000;0,3163;3,0300;2,8900;1;0,0000;0,0000;0;1;1;3;0;0
1,8194;257,0005;8,7000;-0,1270;0,2544;0,0000;1,0000;0,0000;0,0000;0,0000;0,3181;3,0300;2,8900;1;0,0000;0,0000;0;1;1;3;0;0
1,8333;257,0005;8,7000;-0,1475;0,2558;0,0000;1,0000;0,0000;0,0000;0,0000;0,3198;3,0200;2,9000;1;0,0000;0,0000;0;1;1;3;0;0
1,8472;257,0005;8,7000;-0,1897;0,2572;0,0000;1,0000;0,0000;0,0000;0,0000;0,3215;3,0200;2,8700;1;0,0000;0,0000;0;1;1;3;0;0
1,8611;257,0005;8,7000;-0,2161;0,2586;0,0000;1,0000;0,0000;0,0000;0,0000;0,3232;3,0200;2,8300;1;0,0000;0,0000;0;1;1;3;0;0
1,8750;257,0005;8,7000;-0,2390;0,2599;0,0000;1,0000;0,0000;0,0000;0,0000;0,3249;3,0100;2,7900;1;0,0000;0,0000;0;1;1;3;0;0
1,8889;257,0005;8,7000;-0,3022;0,2613;0,0000;1,0000;0,0000;0,0000;0,0000;0,3266;3,0100;2,7700;1;0,0000;0,0000;0;1;1;3;0;0
1,9028;256,7710;8,7000;-0,3168;0,2627;0,0000;1,0000;0,0000;0,0000;0,0000;0,3283;3,0000;2,7000;1;0,0000;0,0000;0;1;1;3;0;0
1,9166;256,7375;8,7000;-0,3453;0,2640;0,0000;1,0000;0,0000;0,0000;0,0000;0,3300;2,9900;2,6800;1;0,0000;0,0000;0;1;1;3;0;0
1,9305;256,7040;8,7000;-0,3577;0,2654;0,0000;1,0000;0,0000;0,0000;0,0000;0,3317;2,9900;2,6400;1;0,0000;0,0000;0;1;1;3;0;0
1,9444;256,6704;8,6000;-0,4013;0,2667;0,0000;1,0000;0,0000;0,0000;0,0000;0,3334;2,9800;2,6200;1;0,0000;0,0000;0;1;1;3;0;0
1,9583;256,6373;8,6000;-0,4141;0,2681;0,0000;1,0000;0,0000;0,0000;0,0000;0,3351;2,9700;2,5700;1;0,0000;0,0000;0;1;1;3;0;0
1,9722;256,6042;8,6000;-0,4381;0,2694;0,0000;1,0000;0,0000;0,0000;0,0000;0,3367;2,9600;2,5500;1;0,0000;0,0000;0;1;1;3;0;0
1,9861;256,5710;8,6000;-0,4470;0,2707;0,0000;1,0000;0,0000;0,0000;0,0000;0,3383;2,9500;2,5200;1;0,0000;0,0000;0;1;1;3;0;0
2,0000;256,5446;8,6000;-0,4354;0,2720;0,0000;1,0000;0,0000;0,0000;0,0000;0,3400;2,9400;2,5000;1;0,0000;0,0000;0;1;1;3;0;0
2,0139;256,5446;8,6000;-0,4064;0,2733;0,0000;1,0000;0,0000;0,0000;0,0000;0,3416;2,9400;2,5000;1;0,0000;0,0000;0;1;1;5;0;0
2,0278;256,5446;8,6000;-0,4044;0,2746;0,0000;1,0000;0,0000;0,0000;0,0000;0,3432;2,9300;2,5200;1;0,0000;0,0000;0;1;1;5;0;0
2,0416;256,5446;8,6000;-0,3989;0,2759;0,0000;1,0000;0,0000;0,0000;0,0000;0,3448;2,9200;2,5100;1;0,0000;0,0000;0;1;1;5;0;0
2,0555;256,5446;8,6000;-0,3843;0,2772;0,0000;1,0000;0,0000;0,0000;0,0000;0,3465;2,9100;2,5100;1;0,0000;0,0000;0;1;1;5;0;0
