# Study: LKA_Haptics | Participant: 16 | Condition: HapticsFixedCW | Init: 20260131_162109 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
32,2917;12,2997;13,1000;4,6862;0,1369;0,0000;0,0000;0,0000;0,0000;0,0000;0,1711;-0,3600;4,3300;0;0,0617;16,2000;0;0;1;5;0;0
32,3056;12,2997;13,1000;4,5126;0,1379;0,0000;0,0000;0,0000;0,0000;0,0000;0,1724;-0,2100;4,3100;0;0,0617;16,2000;0;0;1;5;0;0
32,3195;12,2997;13,1000;4,4779;0,1390;0,0000;0,0000;0,0000;0,0000;0,0000;0,1738;-0,0500;4,4200;0;0,0617;16,2000;0;0;1;5;0;0
32,3334;12,2997;13,1000;4,3751;0,1402;0,0000;0,0000;0,0000;0,0000;0,0000;0,1752;0,0900;4,4700;0;0,0617;16,2000;0;0;1;5;0;0
32,3473;12,3098;13,1000;4,1349;0,1413;0,0000;0,0000;0,0000;0,0000;0,0000;0,1766;0,1900;4,3300;0;0,0618;16,1900;0;0;1;5;0;0
32,3612;12,3604;13,1000;4,1056;0,1420;0,0000;0,0000;0,0000;0,0000;0,0000;0,1775;0,1500;4,2500;0;0,0620;16,1300;0;0;1;5;0;0
32,3751;12,4109;13,1000;4,0373;0,1428;0,0000;0,0000;0,0000;0,0000;0,0000;0,1785;0,1100;4,1400;0;0,0622;16,0800;0;0;1;5;0;0
32,3889;12,4615;13,1000;3,9876;0,1437;0,0000;0,0000;0,0000;0,0000;0,0000;0,1796;0,0600;4,0500;0;0,0624;16,0200;0;0;1;5;0;0
32,4028;12,5120;13,1000;3,9778;0,1447;0,0000;0,0000;0,0000;0,0000;0,0000;0,1808;0,0200;3,9900;0;0,0626;15,9700;0;0;1;5;0;0
32,4167;12,7567;13,1000;3,9153;0,1479;0,0000;0,0000;0,0000;0,0000;0,0000;0,1849;-0,7300;3,1800;0;0,0636;15,7200;0;0;1;5;0;0
32,4306;12,7567;13,1000;3,8313;0,1485;0,0000;0,0000;0,0000;0,0000;0,0000;0,1856;-0,6000;3,2300;0;0,0636;15,7200;0;0;1;5;0;0
32,4445;12,7567;13,1000;3,7895;0,1491;0,0000;0,0000;0,0000;0,0000;0,0000;0,1864;-0,4700;3,3200;0;0,0636;15,7200;0;0;1;5;0;0
32,4584;12,7567;13,1000;3,7679;0,1498;0,0000;0,0000;0,0000;0,0000;0,0000;0,1872;-0,3500;3,4200;0;0,0636;15,7200;0;0;1;5;0;0
32,4723;12,7702;13,1000;3,7608;0,1504;0,0000;0,0000;0,0000;0,0000;0,0000;0,1880;-0,2700;3,4900;0;0,0637;15,7000;0;0;1;5;0;0
32,4862;12,8207;13,1000;3,7580;0,1507;0,0000;0,0000;0,0000;0,0000;0,0000;0,1884;-0,3300;3,4300;0;0,0639;15,6500;0;0;1;5;0;0
32,5001;12,8713;13,1000;3,7776;0,1511;0,0000;0,0000;0,0000;0,0000;0,0000;0,1889;-0,3900;3,3900;0;0,0641;15,5900;0;0;1;5;0;0
32,5139;12,9218;13,1000;3,8360;0,1516;0,0000;0,0000;0,0000;0,0000;0,0000;0,1895;-0,4400;3,3900;0;0,0644;15,5400;0;0;1;5;0;0
32,5278;12,9724;13,1000;3,8477;0,1522;0,0000;0,0000;0,0000;0,0000;0,0000;0,1902;-0,5000;3,3400;0;0,0646;15,4900;0;0;1;5;0;0
32,5417;13,2107;13,1000;3,9142;0,1551;0,0000;0,0000;0,0000;0,0000;0,0000;0,1938;-1,2500;2,6600;0;0,0656;15,2400;0;0;1;5;0;0
32,5556;13,2107;13,1000;4,0184;0,1553;0,0000;0,0000;0,0000;0,0000;0,0000;0,1941;-1,1200;2,9000;0;0,0656;15,2400;0;0;1;5;0;0
32,5695;13,2107;13,1000;4,1887;0,1557;0,0000;0,0000;0,0000;0,0000;0,0000;0,1946;-0,9800;3,2100;0;0,0656;15,2400;0;0;1;5;0;0
32,5834;13,2107;13,1000;4,2968;0,1561;0,0000;0,0000;0,0000;0,0000;0,0000;0,1952;-0,8300;3,4600;0;0,0656;15,2400;0;0;1;5;0;0
32,5973;13,2310;13,1000;4,4929;0,1565;0,0000;0,0000;0,0000;0,0000;0,0000;0,1957;-0,7600;3,7300;0;0,0657;15,2200;0;0;1;5;0;0
32,6112;13,2815;13,1000;4,6904;0,1567;0,0000;0,0000;0,0000;0,0000;0,0000;0,1959;-0,7900;3,8900;0;0,0660;15,1600;0;0;1;5;0;0
32,6251;13,3321;13,1000;4,7299;0,1570;0,0000;0,0000;0,0000;0,0000;0,0000;0,1963;-0,8300;3,9000;0;0,0662;15,1100;0;0;1;5;0;0
32,6389;13,3827;13,1000;4,8350;0,1575;0,0000;0,0000;0,0000;0,0000;0,0000;0,1969;-0,8600;3,9700;0;0,0664;15,0600;0;0;1;5;0;0
32,6528;13,4332;13,1000;4,9567;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1976;-0,8800;4,0700;0;0,0667;15,0000;0;0;1;5;0;0
32,6667;13,6688;13,1000;5,1837;0,1612;0,0000;0,0000;0,0000;0,0000;0,0000;0,2014;-1,6100;3,5700;0;0,0677;14,7600;0;0;1;5;0;0
32,6806;13,6688;13,1000;5,2907;0,1615;0,0000;0,0000;0,0000;0,0000;0,0000;0,2018;-1,4300;3,8600;0;0,0677;14,7600;0;0;1;5;0;0
32,6945;13,6688;13,1000;5,3774;0,1619;0,0000;0,0000;0,0000;0,0000;0,0000;0,2024;-1,2500;4,1300;0;0,0677;14,7600;0;0;1;5;0;0
32,7084;13,6688;13,1000;5,4897;0,1626;0,0000;0,0000;0,0000;0,0000;0,0000;0,2032;-1,0600;4,4300;0;0,0677;14,7600;0;0;1;5;0;0
32,7223;13,6923;13,1000;5,5120;0,1630;0,0000;0,0000;0,0000;0,0000;0,0000;0,2038;-0,9700;4,5400;0;0,0679;14,7400;0;0;1;5;0;0
32,7362;13,7429;13,1000;5,6255;0,1633;0,0000;0,0000;0,0000;0,0000;0,0000;0,2042;-0,9800;4,6400;0;0,0681;14,6900;0;0;1;5;0;0
32,7501;13,7934;13,1000;5,7497;0,1638;0,0000;0,0000;0,0000;0,0000;0,0000;0,2048;-0,9900;4,7600;0;0,0683;14,6300;0;0;1;5;0;0
32,7639;13,8440;13,1000;5,9701;0,1645;0,0000;0,0000;0,0000;0,0000;0,0000;0,2056;-0,9900;4,9800;0;0,0686;14,5800;0;0;1;5;0;0
32,7778;13,8946;13,1000;6,1142;0,1653;0,0000;0,0000;0,0000;0,0000;0,0000;0,2066;-0,9800;5,1300;0;0,0688;14,5300;0;0;1;5;0;0
32,7917;14,1226;13,1000;6,2784;0,1686;0,0000;0,0000;0,0000;0,0000;0,0000;0,2107;-1,6700;4,6100;0;0,0699;14,3000;0;0;1;5;0;0
32,8056;14,1226;13,1000;6,4190;0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;0,2114;-1,4500;4,9700;0;0,0699;14,3000;0;0;1;5;0;0
32,8195;14,1226;13,1000;6,5101;0,1699;0,0000;0,0000;0,0000;0,0000;0,0000;0,2124;-1,2300;5,2800;0;0,0699;14,3000;0;0;1;5;0;0
32,8334;14,1226;13,1000;6,5285;0,1709;0,0000;0,0000;0,0000;0,0000;0,0000;0,2136;-1,0100;5,5200;0;0,0699;14,3000;0;0;1;5;0;0
32,8473;14,1542;13,1000;6,6861;0,1716;0,0000;0,0000;0,0000;0,0000;0,0000;0,2145;-0,9100;5,7700;0;0,0701;14,2700;0;0;1;5;0;0
32,8612;14,2048;13,1000;6,8626;0,1723;0,0000;0,0000;0,0000;0,0000;0,0000;0,2154;-0,8800;5,9700;0;0,0703;14,2200;0;0;1;5;0;0
32,8751;14,2554;13,1000;7,0124;0,1732;0,0000;0,0000;0,0000;0,0000;0,0000;0,2165;-0,8500;6,1600;0;0,0706;14,1700;0;0;1;5;0;0
32,8889;14,3059;13,1000;7,2040;0,1743;0,0000;0,0000;0,0000;0,0000;0,0000;0,2179;-0,8200;6,3900;0;0,0708;14,1200;0;0;1;5;0;0
32,9028;14,5792;13,1000;7,3588;0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;0,2231;-1,6800;5,6800;0;0,0721;13,8600;0;0;1;5;0;0
32,9167;14,5792;13,1000;7,4636;0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;0,2243;-1,4300;6,0400;0;0,0721;13,8600;0;0;1;5;0;0
32,9306;14,5792;13,1000;7,5474;0,1805;0,0000;0,0000;0,0000;0,0000;0,0000;0,2256;-1,1700;6,3800;0;0,0721;13,8600;0;0;1;5;0;0
32,9445;14,5792;13,1000;7,5642;0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;0,2272;-0,9100;6,6500;0;0,0721;13,8600;0;0;1;5;0;0
32,9584;14,5792;13,1000;7,6090;0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;0,2291;-0,6600;6,9500;0;0,0721;13,8600;0;0;1;5;0;0
32,9723;14,6169;13,1000;7,7036;0,1844;0,0000;0,0000;0,0000;0,0000;0,0000;0,2305;-0,5500;7,1500;0;0,0723;13,8300;0;0;1;5;0;0
32,9862;14,6674;13,1000;7,7983;0,1857;0,0000;0,0000;0,0000;0,0000;0,0000;0,2321;-0,5000;7,2900;0;0,0726;13,7800;0;0;1;5;0;0
33,0001;14,7180;13,1000;7,8423;0,1871;0,0000;0,0000;0,0000;0,0000;0,0000;0,2338;-0,4500;7,3900;0;0,0728;13,7300;0;0;1;5;0;0
33,0139;14,7686;13,1000;7,8510;0,1886;0,0000;0,0000;0,0000;0,0000;0,0000;0,2358;-0,4000;7,4500;0;0,0731;13,6900;0;0;1;5;0;0
33,0278;15,0347;13,1000;7,8855;0,1933;0,0000;0,0000;0,0000;0,0000;0,0000;0,2416;-1,2500;6,6400;0;0,0744;13,4500;0;0;1;5;0;0
33,0417;15,0347;13,1000;7,9219;0,1946;0,0000;0,0000;0,0000;0,0000;0,0000;0,2433;-0,9800;6,9400;0;0,0744;13,4500;0;0;1;5;0;0
33,0556;15,0347;13,1000;7,9558;0,1961;0,0000;0,0000;0,0000;0,0000;0,0000;0,2451;-0,7100;7,2500;0;0,0744;13,4500;0;0;1;5;0;0
33,0695;15,0347;13,1000;7,9629;0,1978;0,0000;0,0000;0,0000;0,0000;0,0000;0,2473;-0,4400;7,5200;0;0,0744;13,4500;0;0;1;5;0;0
33,0834;15,0347;13,1000;7,9631;0,1997;0,0000;0,0000;0,0000;0,0000;0,0000;0,2496;-0,1700;7,7900;0;0,0744;13,4500;0;0;1;5;0;0
33,0973;15,0803;13,1000;7,9522;0,2012;0,0000;0,0000;0,0000;0,0000;0,0000;0,2514;-0,1000;7,8500;0;0,0746;13,4100;0;0;1;5;0;0
33,1112;15,1308;12,8000;7,9382;0,2027;0,0000;1,0000;0,0000;0,0000;0,0000;0,2534;-0,0600;7,8800;0;0,0748;13,3600;0;0;1;5;0;0
33,1251;15,1802;12,8000;7,9198;0,2044;0,0000;1,0000;0,0000;0,0000;0,0000;0,2555;0,0000;7,9100;0;0,0751;13,3200;0;0;1;5;0;0
33,1389;15,2296;12,8000;7,9100;0,2063;0,0000;1,0000;0,0000;0,0000;0,0000;0,2579;0,0400;7,9500;0;0,0753;13,2800;0;0;1;5;0;0
33,1528;15,4901;12,8000;7,8842;0,2113;0,0000;1,0000;0,0000;0,0000;0,0000;0,2641;-0,8200;7,0600;0;0,0766;13,0600;0;0;1;5;0;0
33,1667;15,4901;12,8000;7,8529;0,2129;0,0000;1,0000;0,0000;0,0000;0,0000;0,2661;-0,5600;7,2900;0;0,0766;13,0600;0;0;1;9;0;0
33,1806;15,4901;12,8000;7,8134;0,2146;0,0000;1,0000;0,0000;0,0000;0,0000;0,2682;-0,3100;7,5100;0;0,0766;13,0600;0;0;1;9;0;0
33,1945;15,4901;12,8000;7,7598;0,2165;0,0000;1,0000;0,0000;0,0000;0,0000;0,2706;-0,0500;7,7100;0;0,0766;13,0600;0;0;1;9;0;0
33,2084;15,4901;12,8000;7,7293;0,2185;0,0000;1,0000;0,0000;0,0000;0,0000;0,2731;0,2100;7,9400;0;0,0766;13,0600;0;0;1;9;0;0
33,2223;15,5353;12,8000;7,6491;0,2201;0,0000;1,0000;0,0000;0,0000;0,0000;0,2751;0,2600;7,9100;0;0,0768;13,0200;0;0;1;9;0;0
33,2362;15,5847;12,8000;7,5748;0,2218;0,0000;1,0000;0,0000;0,0000;0,0000;0,2772;0,2900;7,8700;0;0,0770;12,9800;0;0;1;9;0;0
33,2501;15,6341;12,8000;7,5035;0,2236;0,0000;1,0000;0,0000;0,0000;0,0000;0,2796;0,3200;7,8200;0;0,0773;12,9400;0;0;1;9;0;1
33,2639;15,6835;12,8000;7,3277;0,2256;0,0000;1,0000;0,0000;0,0000;0,0000;0,2820;0,3400;7,6700;0;0,0775;12,9000;0;0;1;9;0;1
33,2778;15,9467;12,8000;7,1829;0,2307;0,0000;1,0000;0,0000;0,0000;0,0000;0,2884;-0,5900;6,5900;0;0,0787;12,7000;0;0;1;9;0;1
33,2917;15,9467;12,8000;6,9954;0,2322;0,0000;1,0000;0,0000;0,0000;0,0000;0,2903;-0,3600;6,6300;0;0,0787;12,7000;0;0;1;9;0;1
33,3056;15,9467;12,8000;6,8497;0,2338;0,0000;1,0000;0,0000;0,0000;0,0000;0,2923;-0,1300;6,7200;0;0,0787;12,7000;0;0;1;9;0;1
33,3195;15,9467;12,8000;6,6716;0,2355;0,0000;1,0000;0,0000;0,0000;0,0000;0,2944;0,0900;6,7600;0;0,0787;12,7000;0;0;1;9;0;1
33,3334;15,9467;12,8000;6,4747;0,2373;0,0000;1,0000;0,0000;0,0000;0,0000;0,2967;0,3000;6,7800;0;0,0787;12,7000;0;0;1;9;0;1
33,3473;15,9903;12,8000;6,4153;0,2387;0,0000;1,0000;0,0000;0,0000;0,0000;0,2983;0,3200;6,7300;0;0,0789;12,6700;0;0;1;9;0;1
33,3612;16,0397;12,6000;6,1674;0,2400;0,0000;1,0000;0,0000;0,0000;0,0000;0,2999;0,2900;6,4600;0;0,0792;12,6300;0;0;1;9;0;1
33,3751;16,0883;12,6000;6,0929;0,2414;0,0000;1,0000;0,0000;0,0000;0,0000;0,3017;0,2700;6,3600;0;0,0794;12,6000;0;0;1;9;0;1
33,3889;16,1369;12,6000;6,0623;0,2429;0,0000;1,0000;0,0000;0,0000;0,0000;0,3036;0,2400;6,3000;0;0,0796;12,5600;0;0;1;9;0;0
33,4028;16,4013;12,6000;5,8540;0,2476;0,0000;1,0000;0,0000;0,0000;0,0000;0,3095;-0,7700;5,0800;0;0,0808;12,3800;0;0;1;9;0;0
33,4167;16,4013;12,6000;5,7084;0,2486;0,0000;1,0000;0,0000;0,0000;0,0000;0,3108;-0,5900;5,1200;0;0,0808;12,3800;0;0;1;9;0;0
33,4306;16,4013;12,6000;5,5779;0,2497;0,0000;1,0000;0,0000;0,0000;0,0000;0,3121;-0,4100;5,1700;0;0,0808;12,3800;0;0;1;9;0;0
33,4445;16,4013;12,6000;5,4483;0,2508;0,0000;1,0000;0,0000;0,0000;0,0000;0,3136;-0,2300;5,2200;0;0,0808;12,3800;0;0;1;9;0;0
33,4584;16,4013;12,6000;5,4813;0,2521;0,0000;1,0000;0,0000;0,0000;0,0000;0,3152;-0,0500;5,4300;0;0,0808;12,3800;0;0;1;9;0;0
33,4723;16,4401;12,6000;5,3549;0,2530;0,0000;1,0000;0,0000;0,0000;0,0000;0,3162;-0,0500;5,2900;0;0,0809;12,3500;0;0;1;9;0;0
33,4862;16,4887;12,6000;5,3727;0,2538;0,0000;1,0000;0,0000;0,0000;0,0000;0,3172;-0,1100;5,2600;0;0,0812;12,3200;0;0;1;9;0;0
33,5001;16,5374;12,6000;5,3701;0,2547;0,0000;1,0000;0,0000;0,0000;0,0000;0,3184;-0,1600;5,2000;0;0,0814;12,2900;0;0;1;9;0;0
33,5139;16,5860;12,6000;5,3460;0,2557;0,0000;1,0000;0,0000;0,0000;0,0000;0,3196;-0,2100;5,1300;0;0,0816;12,2600;0;0;1;9;0;0
33,5278;16,8587;12,6000;5,3554;0,2602;0,0000;1,0000;0,0000;0,0000;0,0000;0,3252;-1,3200;4,0400;0;0,0827;12,0900;0;0;1;9;0;0
33,5417;16,8587;12,6000;5,3135;0,2607;0,0000;1,0000;0,0000;0,0000;0,0000;0,3258;-1,1500;4,1700;0;0,0827;12,0900;0;0;1;9;0;0
33,5556;16,8587;12,6000;5,3288;0,2613;0,0000;1,0000;0,0000;0,0000;0,0000;0,3266;-0,9700;4,3600;0;0,0827;12,0900;0;0;1;9;0;0
33,5695;16,8587;12,6000;5,3138;0,2621;0,0000;1,0000;0,0000;0,0000;0,0000;0,3276;-0,8000;4,5100;0;0,0827;12,0900;0;0;1;9;0;0
33,5834;16,8587;12,6000;5,2848;0,2629;0,0000;1,0000;0,0000;0,0000;0,0000;0,3287;-0,6300;4,6600;0;0,0827;12,0900;0;0;1;9;0;0
33,5973;16,8900;12,6000;5,2804;0,2634;0,0000;1,0000;0,0000;0,0000;0,0000;0,3293;-0,6100;4,6700;0;0,0828;12,0700;0;0;1;9;0;0
33,6112;16,9387;12,6000;5,2384;0,2638;0,0000;1,0000;0,0000;0,0000;0,0000;0,3297;-0,6700;4,5700;0;0,0830;12,0500;0;0;1;9;0;0
33,6251;16,9873;12,6000;5,2566;0,2643;0,0000;1,0000;0,0000;0,0000;0,0000;0,3303;-0,7300;4,5200;0;0,0832;12,0200;0;0;1;9;0;0
33,6389;17,0359;12,6000;5,2801;0,2649;0,0000;1,0000;0,0000;0,0000;0,0000;0,3311;-0,7900;4,4900;0;0,0834;12,0000;0;0;1;9;0;0
33,6528;17,0846;12,6000;5,3102;0,2656;0,0000;1,0000;0,0000;0,0000;0,0000;0,3320;-0,8500;4,4600;0;0,0835;11,9700;0;0;1;9;0;0
33,6667;17,3124;12,6000;5,3418;0,2691;0,0000;1,0000;0,0000;0,0000;0,0000;0,3364;-1,7700;3,5800;0;0,0844;11,8500;0;0;1;9;0;0
33,6806;17,3124;12,6000;5,3426;0,2693;0,0000;1,0000;0,0000;0,0000;0,0000;0,3367;-1,5900;3,7500;0;0,0844;11,8500;0;0;1;9;0;0
33,6945;17,3124;12,6000;5,2977;0,2696;0,0000;1,0000;0,0000;0,0000;0,0000;0,3371;-1,4200;3,8800;0;0,0844;11,8500;0;0;1;9;0;0
33,7084;17,3124;12,6000;5,2654;0,2701;0,0000;1,0000;0,0000;0,0000;0,0000;0,3376;-1,2500;4,0200;0;0,0844;11,8500;0;0;1;9;0;0
33,7223;17,3407;12,6000;5,2198;0,2702;0,0000;1,0000;0,0000;0,0000;0,0000;0,3377;-1,2100;4,0000;0;0,0845;11,8300;0;0;1;9;0;0
33,7362;17,3893;12,6000;5,1389;0,2701;0,0000;1,0000;0,0000;0,0000;0,0000;0,3376;-1,2800;3,8500;0;0,0847;11,8100;0;0;1;9;0;0
33,7501;17,4379;12,6000;5,1138;0,2701;0,0000;1,0000;0,0000;0,0000;0,0000;0,3376;-1,3600;3,7500;0;0,0848;11,7900;0;0;1;9;0;0
33,7639;17,4866;12,6000;5,0805;0,2702;0,0000;1,0000;0,0000;0,0000;0,0000;0,3377;-1,4300;3,6500;0;0,0850;11,7700;0;0;1;9;0;0
33,7778;17,5352;12,6000;5,0902;0,2704;0,0000;1,0000;0,0000;0,0000;0,0000;0,3380;-1,5000;3,5900;0;0,0851;11,7500;0;0;1;9;0;0
33,7917;17,7705;12,6000;5,0659;0,2735;0,0000;1,0000;0,0000;0,0000;0,0000;0,3419;-2,4800;2,5800;0;0,0859;11,6400;0;0;1;9;0;0
33,8056;17,7705;12,6000;5,0322;0,2732;0,0000;1,0000;0,0000;0,0000;0,0000;0,3415;-2,3200;2,7100;0;0,0859;11,6400;0;0;1;9;0;0
33,8195;17,7705;12,6000;5,0777;0,2730;0,0000;1,0000;0,0000;0,0000;0,0000;0,3412;-2,1500;2,9300;0;0,0859;11,6400;0;0;1;9;0;0
33,8334;17,7705;12,6000;5,2632;0,2729;0,0000;1,0000;0,0000;0,0000;0,0000;0,3411;-1,9800;3,2800;0;0,0859;11,6400;0;0;1;9;0;0
33,8473;17,7917;12,6000;5,3003;0,2726;0,0000;1,0000;0,0000;0,0000;0,0000;0,3408;-1,9100;3,3800;0;0,0860;11,6300;0;0;1;9;0;0
33,8612;17,8404;12,6000;5,4410;0,2721;0,0000;1,0000;0,0000;0,0000;0,0000;0,3401;-1,9800;3,4600;0;0,0861;11,6200;0;0;1;9;0;0
33,8751;17,8890;12,5000;5,4863;0,2717;0,0000;1,0000;0,0000;0,0000;0,0000;0,3396;-2,0400;3,4400;0;0,0862;11,6000;0;0;1;9;0;0
33,8889;17,9373;12,5000;5,4281;0,2714;0,0000;1,0000;0,0000;0,0000;0,0000;0,3392;-2,1000;3,3200;0;0,0863;11,5800;0;0;1;9;0;0
33,9028;17,9855;12,5000;5,3456;0,2712;0,0000;1,0000;0,0000;0,0000;0,0000;0,3390;-2,1700;3,1700;0;0,0865;11,5700;0;0;1;9;0;0
33,9167;18,2236;12,5000;5,2488;0,2740;0,0000;1,0000;0,0000;0,0000;0,0000;0,3425;-3,1800;2,0700;0;0,0871;11,4800;0;0;1;9;0;0
33,9306;18,2236;12,5000;4,8486;0,2731;0,0000;1,0000;0,0000;0,0000;0,0000;0,3414;-3,0200;1,8200;0;0,0871;11,4800;0;0;1;9;0;0
33,9445;18,2236;12,5000;4,7060;0,2723;0,0000;1,0000;0,0000;0,0000;0,0000;0,3404;-2,8700;1,8300;0;0,0871;11,4800;0;0;1;9;0;0
33,9584;18,2236;12,5000;4,4825;0,2716;0,0000;1,0000;0,0000;0,0000;0,0000;0,3395;-2,7300;1,7500;0;0,0871;11,4800;0;0;1;9;0;0
33,9723;18,2402;12,5000;4,2536;0,2706;0,0000;1,0000;0,0000;0,0000;0,0000;0,3383;-2,6700;1,5700;0;0,0871;11,4800;0;0;1;9;0;0
33,9862;18,2884;12,5000;3,9110;0,2692;0,0000;1,0000;0,0000;0,0000;0,0000;0,3365;-2,7900;1,1100;0;0,0872;11,4700;0;0;1;9;0;0
34,0001;18,3366;12,5000;3,7521;0,2678;0,0000;1,0000;0,0000;0,0000;0,0000;0,3347;-2,9100;0,8300;0;0,0873;11,4500;0;0;1;9;0;0
34,0139;18,3848;12,5000;3,5440;0,2664;0,0000;1,0000;0,0000;0,0000;0,0000;0,3330;-3,0400;0,5000;0;0,0874;11,4400;0;0;1;9;0;0
34,0278;18,4330;12,5000;3,4651;0,2650;0,0000;1,0000;0,0000;0,0000;0,0000;0,3313;-3,1700;0,2900;0;0,0875;11,4300;0;0;1;9;0;0
34,0417;18,6821;12,5000;3,3798;0,2669;0,0000;1,0000;0,0000;0,0000;0,0000;0,3336;-4,3100;-0,9300;0;0,0880;11,3600;0;0;1;9;0;0
34,0556;18,6821;12,5000;3,2757;0,2649;0,0000;1,0000;0,0000;0,0000;0,0000;0,3311;-4,2000;-0,9300;0;0,0880;11,3600;0;0;1;9;0;0
34,0695;18,6821;12,5000;3,1623;0,2629;0,0000;1,0000;0,0000;0,0000;0,0000;0,3286;-4,1000;-0,9400;0;0,0880;11,3600;0;0;1;9;0;0
34,0834;18,6821;12,5000;3,1189;0,2610;0,0000;1,0000;0,0000;0,0000;0,0000;0,3262;-4,0000;-0,8800;0;0,0880;11,3600;0;0;1;9;0;0
34,0973;18,6871;12,5000;3,1462;0,2590;0,0000;1,0000;0,0000;0,0000;0,0000;0,3238;-3,9200;-0,7900;0;0,0880;11,3600;0;0;1;9;0;0
34,1112;18,7352;12,5000;3,1947;0,2565;0,0000;1,0000;0,0000;0,0000;0,0000;0,3206;-4,0600;-0,8800;0;0,0881;11,3600;0;0;1;9;0;0
34,1251;18,7833;12,5000;3,2131;0,2540;0,0000;1,0000;0,0000;0,0000;0,0000;0,3176;-4,2000;-1,0000;0;0,0881;11,3500;0;0;1;9;0;0
34,1389;18,8315;12,5000;3,3819;0,2517;0,0000;1,0000;0,0000;0,0000;0,0000;0,3146;-4,3400;-0,9700;0;0,0882;11,3400;0;0;1;9;0;0
34,1528;18,8796;12,5000;3,7223;0,2495;0,0000;1,0000;0,0000;0,0000;0,0000;0,3118;-4,4600;-0,7500;0;0,0882;11,3300;0;0;1;9;0;0
34,1667;19,1345;12,5000;3,9962;0,2507;0,0000;1,0000;0,0000;0,0000;0,0000;0,3133;-5,6200;-1,6300;0;0,0885;11,2900;0;0;1;9;0;0
34,1806;19,1345;12,5000;4,1517;0,2480;0,0000;1,0000;0,0000;0,0000;0,0000;0,3100;-5,4900;-1,3400;0;0,0885;11,2900;0;0;1;7;0;0
34,1945;19,1345;12,5000;4,5132;0,2455;0,0000;1,0000;0,0000;0,0000;0,0000;0,3068;-5,3400;-0,8300;0;0,0885;11,2900;0;0;1;7;0;0
34,2084;19,1345;12,5000;4,7366;0,2431;0,0000;1,0000;0,0000;0,0000;0,0000;0,3039;-5,1900;-0,4500;0;0,0885;11,2900;0;0;1;7;0;0
34,2223;19,1345;12,5000;5,0758;0,2410;0,0000;1,0000;0,0000;0,0000;0,0000;0,3013;-5,0200;0,0400;0;0,0885;11,2900;0;0;1;7;0;0
34,2362;19,1809;12,5000;5,2015;0,2383;0,0000;1,0000;0,0000;0,0000;0,0000;0,2979;-5,0900;0,0900;0;0,0886;11,2900;0;0;1;7;0;0
34,2501;19,2290;12,5000;5,5458;0,2357;0,0000;1,0000;0,0000;0,0000;0,0000;0,2947;-5,1600;0,3800;0;0,0886;11,2900;0;0;1;7;0;0
34,2639;19,2772;12,5000;5,7023;0,2333;0,0000;1,0000;0,0000;0,0000;0,0000;0,2917;-5,2200;0,4700;0;0,0886;11,2900;0;0;1;7;0;0
34,2778;19,3254;12,5000;6,0193;0,2311;0,0000;1,0000;0,0000;0,0000;0,0000;0,2889;-5,2700;0,7400;0;0,0886;11,2800;0;0;1;7;0;0
34,2917;19,5933;12,5000;6,2441;0,2327;0,0000;1,0000;0,0000;0,0000;0,0000;0,2908;-6,4300;-0,1800;0;0,0887;11,2700;0;0;1;7;0;0
34,3056;19,5933;12,5000;6,4468;0,2300;0,0000;1,0000;0,0000;0,0000;0,0000;0,2876;-6,2200;0,2300;0;0,0887;11,2700;0;0;1;7;0;0
34,3195;19,5933;12,5000;6,6358;0,2276;0,0000;1,0000;0,0000;0,0000;0,0000;0,2845;-6,0000;0,6300;0;0,0887;11,2700;0;0;1;7;0;0
34,3334;19,5933;12,5000;6,7397;0,2254;0,0000;1,0000;0,0000;0,0000;0,0000;0,2818;-5,7800;0,9500;0;0,0887;11,2700;0;0;1;7;0;0
34,3473;19,5933;12,5000;6,9707;0,2234;0,0000;1,0000;0,0000;0,0000;0,0000;0,2792;-5,5600;1,4100;0;0,0887;11,2700;0;0;1;7;0;0
34,3612;19,6259;12,5000;7,1485;0,2210;0,0000;1,0000;0,0000;0,0000;0,0000;0,2763;-5,4900;1,6400;0;0,0887;11,2700;0;0;1;7;0;0
34,3751;19,6741;12,8000;7,2174;0,2187;0,0000;1,0000;0,0000;0,0000;0,0000;0,2733;-5,5000;1,7100;0;0,0887;11,2700;0;0;1;7;0;0
34,3889;19,7235;12,8000;7,4525;0,2164;0,0000;1,0000;0,0000;0,0000;0,0000;0,2705;-5,5000;1,9400;0;0,0887;11,2700;0;0;1;7;0;0
