# Study: LKA_Haptics | Participant: 13 | Condition: BaselineCW | Init: 20260129_123123 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
41,5555;10,1156;9,0000;6,0534;0,2666;0,0000;0,0000;0,0000;0,0000;0,0000;0,3332;-2,1700;3,8800;0;0,0554;18,0500;0;1;1;2;0;0
41,5694;10,1503;9,0000;6,4186;0,2665;0,0000;0,0000;0,0000;0,0000;0,0000;0,3332;-2,1300;4,2800;0;0,0555;18,0300;0;1;1;2;0;0
41,5833;10,1851;9,0000;6,7964;0,2667;0,0000;0,0000;0,0000;0,0000;0,0000;0,3333;-2,0900;4,7100;0;0,0555;18,0100;0;1;1;2;0;0
41,5972;10,2199;9,0000;7,1381;0,2669;0,0000;0,0000;0,0000;0,0000;0,0000;0,3337;-2,0300;5,1100;0;0,0556;17,9900;0;1;1;2;0;0
41,6111;10,4752;9,0000;7,4476;0,2696;0,0000;0,0000;0,0000;0,0000;0,0000;0,3369;-2,6700;4,7800;0;0,0560;17,8500;0;1;1;2;0;0
41,6250;10,4752;9,0000;7,7265;0,2698;0,0000;0,0000;0,0000;0,0000;0,0000;0,3372;-2,4900;5,2400;0;0,0560;17,8500;0;1;1;2;0;0
41,6389;10,4752;9,0000;7,9851;0,2701;0,0000;0,0000;0,0000;0,0000;0,0000;0,3376;-2,3000;5,6800;0;0,0560;17,8500;0;1;1;2;0;0
41,6528;10,4752;9,0000;8,2323;0,2706;0,0000;0,0000;0,0000;0,0000;0,0000;0,3382;-2,1100;6,1200;0;0,0560;17,8500;0;1;1;2;0;0
41,6667;10,4752;9,1000;8,4461;0,2712;0,0000;0,0000;0,0000;0,0000;0,0000;0,3390;-1,9100;6,5400;0;0,0560;17,8500;0;1;1;2;0;0
41,6805;10,4752;9,1000;8,6281;0,2719;0,0000;0,0000;0,0000;0,0000;0,0000;0,3399;-1,7100;6,9200;0;0,0560;17,8500;0;1;1;2;0;0
41,6944;10,4752;9,1000;8,7347;0,2728;0,0000;0,0000;0,0000;0,0000;0,0000;0,3410;-1,5000;7,2400;0;0,0560;17,8500;0;1;1;2;0;0
41,7083;10,5078;9,1000;8,7656;0,2735;0,0000;0,0000;0,0000;0,0000;0,0000;0,3418;-1,4000;7,3700;0;0,0561;17,8300;0;1;1;2;0;0
41,7222;10,5429;9,1000;8,6809;0,2742;0,0000;0,0000;0,0000;0,0000;0,0000;0,3427;-1,3100;7,3700;0;0,0562;17,8000;0;1;1;2;0;0
41,7361;10,5781;9,1000;8,6188;0,2750;0,0000;0,0000;0,0000;0,0000;0,0000;0,3437;-1,2200;7,4000;0;0,0563;17,7700;0;1;1;2;0;0
41,7500;10,6132;9,1000;8,5685;0,2758;0,0000;0,0000;0,0000;0,0000;0,0000;0,3448;-1,1300;7,4400;0;0,0563;17,7500;0;1;1;2;0;0
41,7639;10,6484;9,1000;8,5248;0,2768;0,0000;0,0000;0,0000;0,0000;0,0000;0,3460;-1,0400;7,4900;0;0,0564;17,7200;0;1;1;2;0;0
41,7778;10,6835;9,1000;8,4251;0,2779;0,0000;0,0000;0,0000;0,0000;0,0000;0,3473;-0,9500;7,4700;0;0,0565;17,7000;0;1;1;2;0;0
41,7917;10,9314;9,1000;8,2744;0,2812;0,0000;0,0000;0,0000;0,0000;0,0000;0,3515;-1,5600;6,7100;0;0,0571;17,5100;0;1;1;2;0;0
41,8055;10,9314;9,1000;8,0965;0,2820;0,0000;0,0000;0,0000;0,0000;0,0000;0,3525;-1,3700;6,7300;0;0,0571;17,5100;0;1;1;2;0;0
41,8194;10,9314;9,1000;7,9165;0,2829;0,0000;0,0000;0,0000;0,0000;0,0000;0,3536;-1,1800;6,7300;0;0,0571;17,5100;0;1;1;2;0;0
41,8333;10,9314;9,1000;7,7210;0,2838;0,0000;0,0000;0,0000;0,0000;0,0000;0,3547;-1,0000;6,7200;0;0,0571;17,5100;0;1;1;2;0;0
41,8472;10,9314;9,1000;7,4951;0,2847;0,0000;0,0000;0,0000;0,0000;0,0000;0,3559;-0,8200;6,6700;0;0,0571;17,5100;0;1;1;2;0;0
41,8611;10,9314;9,1000;7,3634;0,2858;0,0000;0,0000;0,0000;0,0000;0,0000;0,3572;-0,6500;6,7100;0;0,0571;17,5100;0;1;1;2;0;0
41,8750;10,9387;9,1000;7,2815;0,2868;0,0000;0,0000;0,0000;0,0000;0,0000;0,3585;-0,5000;6,7800;0;0,0571;17,5000;0;1;1;2;0;0
41,8889;10,9739;9,1000;7,2381;0,2876;0,0000;0,0000;0,0000;0,0000;0,0000;0,3595;-0,4500;6,7900;0;0,0572;17,4700;0;1;1;2;0;0
41,9028;11,0090;9,1000;7,2110;0,2885;0,0000;0,0000;0,0000;0,0000;0,0000;0,3607;-0,3900;6,8200;0;0,0573;17,4400;0;1;1;2;0;0
41,9167;11,0441;9,1000;7,1310;0,2895;0,0000;0,0000;0,0000;0,0000;0,0000;0,3618;-0,3400;6,7900;0;0,0574;17,4100;0;1;1;2;0;0
41,9305;11,0792;9,1000;7,0280;0,2905;0,0000;0,0000;0,0000;0,0000;0,0000;0,3631;-0,2900;6,7300;0;0,0575;17,3800;0;1;1;2;0;0
41,9444;11,1144;9,1000;6,9346;0,2916;0,0000;0,0000;0,0000;0,0000;0,0000;0,3644;-0,2500;6,6900;0;0,0576;17,3500;0;1;1;2;0;0
41,9583;11,1495;9,1000;6,8150;0,2927;0,0000;0,0000;0,0000;0,0000;0,0000;0,3659;-0,2000;6,6100;0;0,0578;17,3200;0;1;1;2;0;0
41,9722;11,3910;9,1000;6,6555;0,2961;0,0000;0,0000;0,0000;0,0000;0,0000;0,3701;-0,8400;5,8100;0;0,0585;17,1000;0;1;1;2;0;0
41,9861;11,3910;9,1000;6,4790;0,2969;0,0000;0,0000;0,0000;0,0000;0,0000;0,3711;-0,6900;5,7900;0;0,0585;17,1000;0;1;1;2;0;0
42,0000;11,3910;9,1000;6,2752;0,2978;0,0000;0,0000;0,0000;0,0000;0,0000;0,3723;-0,5400;5,7300;0;0,0585;17,1000;0;1;1;2;0;0
42,0139;11,3910;9,1000;6,1016;0,2987;0,0000;0,0000;0,0000;0,0000;0,0000;0,3734;-0,4000;5,7000;0;0,0585;17,1000;0;1;1;2;0;0
42,0278;11,3910;9,1000;5,8586;0,2997;0,0000;0,0000;0,0000;0,0000;0,0000;0,3746;-0,2600;5,6000;0;0,0585;17,1000;0;1;1;2;0;0
42,0417;11,3910;9,1000;5,6046;0,3007;0,0000;0,0000;0,0000;0,0000;0,0000;0,3758;-0,1300;5,4800;0;0,0585;17,1000;0;1;1;2;0;0
42,0555;11,4052;9,1000;5,3109;0,3015;0,0000;0,0000;0,0000;0,0000;0,0000;0,3768;-0,0500;5,2600;0;0,0585;17,0900;0;1;1;2;0;0
42,0694;11,4403;9,1000;4,9964;0,3021;0,0000;0,0000;0,0000;0,0000;0,0000;0,3776;-0,0500;4,9400;0;0,0586;17,0600;0;1;1;2;0;0
42,0833;11,4754;9,1000;4,6719;0,3027;0,0000;0,0000;0,0000;0,0000;0,0000;0,3783;-0,0600;4,6100;0;0,0588;17,0200;0;1;1;2;0;0
42,0972;11,5105;9,1000;4,3514;0,3033;0,0000;0,0000;0,0000;0,0000;0,0000;0,3791;-0,0700;4,2700;0;0,0589;16,9900;0;1;1;2;0;0
42,1111;11,5457;9,1000;4,0369;0,3039;0,0000;0,0000;0,0000;0,0000;0,0000;0,3798;-0,1000;3,9300;0;0,0590;16,9500;0;1;1;1;0;0
42,1250;11,5808;9,1000;3,7372;0,3044;0,0000;0,0000;0,0000;0,0000;0,0000;0,3805;-0,1300;3,6000;0;0,0591;16,9200;0;1;1;1;0;0
42,1389;11,6159;9,1000;3,5018;0,3050;0,0000;0,0000;0,0000;0,0000;0,0000;0,3812;-0,1700;3,3300;0;0,0592;16,8800;0;1;1;1;0;0
42,1528;11,8432;9,1000;3,3175;0,3076;0,0000;0,0000;0,0000;0,0000;0,0000;0,3845;-0,8600;2,4500;0;0,0600;16,6600;0;1;1;1;0;0
42,1667;11,8432;9,0000;3,2133;0,3078;0,0000;0,0000;0,0000;0,0000;0,0000;0,3848;-0,7900;2,4300;0;0,0600;16,6600;0;1;1;1;0;0
42,1805;11,8432;9,0000;3,1956;0,3081;0,0000;0,0000;0,0000;0,0000;0,0000;0,3851;-0,7100;2,4800;0;0,0600;16,6600;0;1;1;1;0;0
42,1944;11,8432;9,0000;3,2907;0,3083;0,0000;0,0000;0,0000;0,0000;0,0000;0,3854;-0,6400;2,6500;0;0,0600;16,6600;0;1;1;1;0;0
42,2083;11,8432;9,0000;3,3861;0,3087;0,0000;0,0000;0,0000;0,0000;0,0000;0,3859;-0,5600;2,8300;0;0,0600;16,6600;0;1;1;1;0;0
42,2222;11,8432;9,0000;3,4473;0,3091;0,0000;0,0000;0,0000;0,0000;0,0000;0,3864;-0,4800;2,9700;0;0,0600;16,6600;0;1;1;1;0;0
42,2361;11,8702;9,0000;3,5842;0,3093;0,0000;0,0000;0,0000;0,0000;0,0000;0,3866;-0,4900;3,0900;0;0,0601;16,6400;0;1;1;1;0;0
42,2500;11,9050;9,0000;3,8496;0,3094;0,0000;0,0000;0,0000;0,0000;0,0000;0,3868;-0,5300;3,3200;0;0,0602;16,6000;0;1;1;1;0;0
42,2639;11,9397;9,0000;4,1800;0,3097;0,0000;0,0000;0,0000;0,0000;0,0000;0,3871;-0,5500;3,6300;0;0,0604;16,5600;0;1;1;1;0;0
42,2778;11,9744;9,0000;4,4570;0,3101;0,0000;0,0000;0,0000;0,0000;0,0000;0,3876;-0,5700;3,8900;0;0,0605;16,5300;0;1;1;1;0;0
42,2917;12,0092;9,0000;4,7304;0,3105;0,0000;0,0000;0,0000;0,0000;0,0000;0,3882;-0,5800;4,1500;0;0,0606;16,4900;0;1;1;1;0;0
42,3055;12,0439;9,0000;5,0150;0,3111;0,0000;0,0000;0,0000;0,0000;0,0000;0,3889;-0,5800;4,4300;0;0,0608;16,4600;0;1;1;1;0;0
42,3194;12,2997;9,0000;5,2535;0,3142;0,0000;0,0000;0,0000;0,0000;0,0000;0,3928;-1,3600;3,9000;0;0,0617;16,2000;0;1;1;1;0;0
42,3333;12,2997;9,0000;5,4548;0,3146;0,0000;0,0000;0,0000;0,0000;0,0000;0,3933;-1,2300;4,2300;0;0,0617;16,2000;0;1;1;1;0;0
42,3472;12,2997;9,0000;5,6311;0,3151;0,0000;0,0000;0,0000;0,0000;0,0000;0,3939;-1,1000;4,5300;0;0,0617;16,2000;0;1;1;1;0;0
42,3611;12,2997;9,0000;5,7826;0,3157;0,0000;0,0000;0,0000;0,0000;0,0000;0,3946;-0,9600;4,8200;0;0,0617;16,2000;0;1;1;1;0;0
42,3750;12,2997;9,0000;5,9124;0,3163;0,0000;0,0000;0,0000;0,0000;0,0000;0,3954;-0,8300;5,0900;0;0,0617;16,2000;0;1;1;1;0;0
42,3889;12,2997;9,0000;5,9751;0,3171;0,0000;0,0000;0,0000;0,0000;0,0000;0,3963;-0,6900;5,2900;0;0,0617;16,2000;0;1;1;1;0;0
42,4028;12,2997;9,0000;5,9945;0,3179;0,0000;0,0000;0,0000;0,0000;0,0000;0,3974;-0,5500;5,4500;0;0,0617;16,2000;0;1;1;1;0;0
42,4167;12,3329;9,0000;5,9802;0,3184;0,0000;0,0000;0,0000;0,0000;0,0000;0,3980;-0,5300;5,4500;0;0,0619;16,1600;0;1;1;1;0;0
42,4305;12,3677;8,9000;5,9664;0,3189;0,0000;0,0000;0,0000;0,0000;0,0000;0,3987;-0,5200;5,4500;0;0,0620;16,1200;0;1;1;1;0;0
42,4444;12,4020;8,9000;5,9689;0,3196;0,0000;0,0000;0,0000;0,0000;0,0000;0,3994;-0,5000;5,4600;0;0,0622;16,0900;0;1;1;1;0;0
42,4583;12,4364;8,9000;5,9672;0,3202;0,0000;0,0000;0,0000;0,0000;0,0000;0,4003;-0,4900;5,4700;0;0,0623;16,0500;0;1;1;1;0;0
42,4722;12,4707;8,9000;5,9528;0,3210;0,0000;0,0000;0,0000;0,0000;0,0000;0,4012;-0,4800;5,4700;0;0,0624;16,0100;0;1;1;1;0;0
42,4861;12,5051;8,9000;5,9015;0,3218;0,0000;0,0000;0,0000;0,0000;0,0000;0,4022;-0,4600;5,4300;0;0,0626;15,9800;0;1;1;1;0;0
42,5000;12,7567;8,9000;5,7979;0,3251;0,0000;0,0000;0,0000;0,0000;0,0000;0,4063;-1,2300;4,5600;0;0,0636;15,7200;0;1;1;1;0;0
42,5139;12,7567;8,9000;5,6315;0,3255;0,0000;0,0000;0,0000;0,0000;0,0000;0,4069;-1,1100;4,5300;0;0,0636;15,7200;0;1;1;1;0;0
42,5278;12,7567;8,9000;5,4614;0,3260;0,0000;0,0000;0,0000;0,0000;0,0000;0,4075;-0,9800;4,4800;0;0,0636;15,7200;0;1;1;1;0;0
42,5417;12,7567;8,9000;5,3302;0,3266;0,0000;0,0000;0,0000;0,0000;0,0000;0,4082;-0,8600;4,4700;0;0,0636;15,7200;0;1;1;1;0;0
42,5555;12,7567;8,9000;5,3040;0,3272;0,0000;0,0000;0,0000;0,0000;0,0000;0,4090;-0,7400;4,5700;0;0,0636;15,7200;0;1;1;1;0;0
42,5694;12,7567;8,9000;5,1625;0,3278;0,0000;0,0000;0,0000;0,0000;0,0000;0,4097;-0,6200;4,5400;0;0,0636;15,7200;0;1;1;1;0;0
42,5833;12,7574;8,9000;4,7700;0,3284;0,0000;0,0000;0,0000;0,0000;0,0000;0,4105;-0,5100;4,2500;0;0,0636;15,7200;0;1;1;1;0;0
42,5972;12,7917;8,9000;4,6914;0,3286;0,0000;0,0000;0,0000;0,0000;0,0000;0,4108;-0,5300;4,1600;0;0,0638;15,6800;0;1;1;1;0;0
42,6111;12,8261;8,9000;4,4725;0,3289;0,0000;0,0000;0,0000;0,0000;0,0000;0,4111;-0,5500;3,9100;0;0,0639;15,6400;0;1;1;1;0;0
42,6250;12,8604;8,9000;4,2500;0,3292;0,0000;0,0000;0,0000;0,0000;0,0000;0,4114;-0,5800;3,6600;0;0,0641;15,6000;0;1;1;1;0;0
42,6389;12,8948;8,9000;4,0046;0,3294;0,0000;0,0000;0,0000;0,0000;0,0000;0,4118;-0,6200;3,3800;0;0,0642;15,5700;0;1;1;1;0;0
42,6528;12,9291;8,9000;3,7237;0,3297;0,0000;0,0000;0,0000;0,0000;0,0000;0,4121;-0,6600;3,0600;0;0,0644;15,5300;0;1;1;1;0;0
42,6667;12,9634;8,9000;3,4253;0,3299;0,0000;0,0000;0,0000;0,0000;0,0000;0,4124;-0,7100;2,7100;0;0,0645;15,5000;0;1;1;1;0;0
42,6805;13,2107;8,9000;3,1350;0,3326;0,0000;0,0000;0,0000;0,0000;0,0000;0,4157;-1,5500;1,5800;0;0,0656;15,2400;0;1;1;1;0;0
42,6944;13,2107;8,9000;2,8725;0,3324;0,0000;0,0000;0,0000;0,0000;0,0000;0,4154;-1,4800;1,3900;0;0,0656;15,2400;0;1;1;1;0;0
42,7083;13,2107;8,9000;2,6327;0,3321;0,0000;0,0000;0,0000;0,0000;0,0000;0,4152;-1,4200;1,2100;0;0,0656;15,2400;0;1;1;1;0;0
42,7222;13,2107;8,9000;2,3951;0,3319;0,0000;0,0000;0,0000;0,0000;0,0000;0,4149;-1,3700;1,0300;0;0,0656;15,2400;0;1;1;1;0;0
42,7361;13,2107;8,9000;2,1646;0,3316;0,0000;0,0000;0,0000;0,0000;0,0000;0,4146;-1,3200;0,8500;0;0,0656;15,2400;0;1;1;1;0;0
42,7500;13,2107;8,9000;1,9670;0,3314;0,0000;0,0000;0,0000;0,0000;0,0000;0,4142;-1,2700;0,6900;0;0,0656;15,2400;0;1;1;1;0;0
42,7639;13,2162;8,9000;1,8012;0,3310;0,0000;0,0000;0,0000;0,0000;0,0000;0,4138;-1,2500;0,5400;0;0,0657;15,2300;0;1;1;1;0;0
42,7778;13,2506;8,9000;1,7035;0,3304;0,0000;0,0000;0,0000;0,0000;0,0000;0,4129;-1,3400;0,3500;0;0,0658;15,2000;0;1;1;1;0;0
42,7917;13,2849;8,9000;1,6827;0,3297;0,0000;0,0000;0,0000;0,0000;0,0000;0,4121;-1,4400;0,2400;0;0,0660;15,1600;0;1;1;1;0;0
42,8055;13,3192;8,9000;1,7303;0,3290;0,0000;0,0000;0,0000;0,0000;0,0000;0,4113;-1,5300;0,2000;0;0,0661;15,1200;0;1;1;1;0;0
42,8194;13,3536;8,9000;1,7886;0,3284;0,0000;0,0000;0,0000;0,0000;0,0000;0,4105;-1,6200;0,1600;0;0,0663;15,0900;0;1;1;1;0;0
42,8333;13,3879;8,9000;1,8311;0,3278;0,0000;0,0000;0,0000;0,0000;0,0000;0,4098;-1,7100;0,1200;0;0,0664;15,0500;0;1;1;1;0;0
42,8472;13,4222;8,9000;1,8715;0,3273;0,0000;0,0000;0,0000;0,0000;0,0000;0,4091;-1,7900;0,0700;0;0,0666;15,0100;0;1;1;1;0;0
42,8611;13,6688;8,9000;2,0057;0,3293;0,0000;0,0000;0,0000;0,0000;0,0000;0,4116;-2,6900;-0,6800;0;0,0677;14,7600;0;1;1;1;0;0
42,8750;13,6688;8,9000;2,2514;0,3284;0,0000;0,0000;0,0000;0,0000;0,0000;0,4105;-2,6400;-0,3900;0;0,0677;14,7600;0;1;1;1;0;0
42,8889;13,6688;8,9000;2,5982;0,3276;0,0000;0,0000;0,0000;0,0000;0,0000;0,4095;-2,5800;0,0200;0;0,0677;14,7600;0;1;1;1;0;0
42,9028;13,6688;8,9000;2,8650;0,3269;0,0000;0,0000;0,0000;0,0000;0,0000;0,4086;-2,5100;0,3500;0;0,0677;14,7600;0;1;1;1;0;0
42,9167;13,6688;8,9000;3,1323;0,3263;0,0000;0,0000;0,0000;0,0000;0,0000;0,4079;-2,4400;0,6900;0;0,0677;14,7600;0;1;1;1;0;0
42,9305;13,6688;8,9000;3,4350;0,3257;0,0000;0,0000;0,0000;0,0000;0,0000;0,4072;-2,3700;1,0700;0;0,0677;14,7600;0;1;1;1;0;0
42,9444;13,6751;9,0000;3,7303;0,3252;0,0000;0,0000;0,0000;0,0000;0,0000;0,4065;-2,3000;1,4200;0;0,0678;14,7600;0;1;1;1;0;0
42,9583;13,7099;9,0000;4,0040;0,3244;0,0000;0,0000;0,0000;0,0000;0,0000;0,4056;-2,3500;1,6500;0;0,0679;14,7200;0;1;1;1;0;0
42,9722;13,7446;9,0000;4,2654;0,3238;0,0000;0,0000;0,0000;0,0000;0,0000;0,4047;-2,3900;1,8700;0;0,0681;14,6800;0;1;1;1;0;0
42,9861;13,7793;9,0000;4,5253;0,3232;0,0000;0,0000;0,0000;0,0000;0,0000;0,4040;-2,4200;2,1000;0;0,0683;14,6500;0;1;1;1;0;0
43,0000;13,8141;9,0000;4,8018;0,3227;0,0000;0,0000;0,0000;0,0000;0,0000;0,4033;-2,4500;2,3500;0;0,0684;14,6100;0;1;1;1;0;0
43,0139;13,8488;9,0000;5,0528;0,3223;0,0000;0,0000;0,0000;0,0000;0,0000;0,4029;-2,4700;2,5800;0;0,0686;14,5800;0;1;1;1;0;0
43,0278;13,8835;9,0000;5,2497;0,3220;0,0000;0,0000;0,0000;0,0000;0,0000;0,4025;-2,4800;2,7600;0;0,0688;14,5400;0;1;1;1;0;0
43,0417;14,1226;9,0000;5,4291;0,3243;0,0000;0,0000;0,0000;0,0000;0,0000;0,4054;-3,3000;2,1300;0;0,0699;14,3000;0;1;1;1;0;0
43,0555;14,1226;9,0000;5,5522;0,3238;0,0000;0,0000;0,0000;0,0000;0,0000;0,4047;-3,1700;2,3800;0;0,0699;14,3000;0;1;1;1;0;0
43,0694;14,1226;9,0000;5,6479;0,3233;0,0000;0,0000;0,0000;0,0000;0,0000;0,4041;-3,0400;2,6100;0;0,0699;14,3000;0;1;1;1;0;0
43,0833;14,1226;9,0000;5,6326;0,3229;0,0000;0,0000;0,0000;0,0000;0,0000;0,4036;-2,9100;2,7200;0;0,0699;14,3000;0;1;1;1;0;0
43,0972;14,1226;9,0000;5,5887;0,3225;0,0000;0,0000;0,0000;0,0000;0,0000;0,4032;-2,7800;2,8100;0;0,0699;14,3000;0;1;1;1;0;0
43,1111;14,1226;9,0000;5,5492;0,3222;0,0000;0,0000;0,0000;0,0000;0,0000;0,4028;-2,6500;2,9000;0;0,0699;14,3000;0;1;1;1;0;0
43,1250;14,1396;9,0000;5,5361;0,3218;0,0000;0,0000;0,0000;0,0000;0,0000;0,4022;-2,5900;2,9400;0;0,0700;14,2900;0;1;1;4;0;0
43,1389;14,1743;9,0000;5,5336;0,3211;0,0000;0,0000;0,0000;0,0000;0,0000;0,4014;-2,6100;2,9200;0;0,0702;14,2500;0;1;1;4;0;0
43,1528;14,2090;9,0000;5,5289;0,3206;0,0000;0,0000;0,0000;0,0000;0,0000;0,4007;-2,6200;2,9000;0;0,0703;14,2200;0;1;1;4;0;0
43,1667;14,2438;9,0000;5,5073;0,3201;0,0000;0,0000;0,0000;0,0000;0,0000;0,4001;-2,6300;2,8700;0;0,0705;14,1800;0;1;1;4;0;0
43,1805;14,2785;9,0000;5,4577;0,3196;0,0000;0,0000;0,0000;0,0000;0,0000;0,3995;-2,6500;2,8000;0;0,0707;14,1500;0;1;1;4;0;0
43,1944;14,3133;9,0000;5,3788;0,3192;0,0000;0,0000;0,0000;0,0000;0,0000;0,3990;-2,6700;2,7100;0;0,0708;14,1200;0;1;1;4;0;0
43,2083;14,3480;9,0000;5,2963;0,3189;0,0000;0,0000;0,0000;0,0000;0,0000;0,3986;-2,6800;2,6100;0;0,0710;14,0800;0;1;1;4;0;0
43,2222;14,5792;9,0000;5,2012;0,3211;0,0000;0,0000;0,0000;0,0000;0,0000;0,4013;-3,5000;1,7000;0;0,0721;13,8600;0;1;1;4;0;0
43,2361;14,5792;9,0000;5,0916;0,3203;0,0000;0,0000;0,0000;0,0000;0,0000;0,4004;-3,3900;1,7100;0;0,0721;13,8600;0;1;1;4;0;0
43,2500;14,5792;9,0000;4,9790;0,3196;0,0000;0,0000;0,0000;0,0000;0,0000;0,3995;-3,2700;1,7100;0;0,0721;13,8600;0;1;1;4;0;0
43,2639;14,5792;9,0000;4,8578;0,3189;0,0000;0,0000;0,0000;0,0000;0,0000;0,3987;-3,1600;1,7000;0;0,0721;13,8600;0;1;1;4;0;0
43,2778;14,5792;9,0000;4,7534;0,3183;0,0000;0,0000;0,0000;0,0000;0,0000;0,3979;-3,0500;1,7000;0;0,0721;13,8600;0;1;1;4;0;0
43,2917;14,5792;9,0000;4,7206;0,3177;0,0000;0,0000;0,0000;0,0000;0,0000;0,3971;-2,9400;1,7800;0;0,0721;13,8600;0;1;1;4;0;0
43,3055;14,6042;9,0000;4,6750;0,3168;0,0000;0,0000;0,0000;0,0000;0,0000;0,3960;-2,9400;1,7300;0;0,0723;13,8400;0;1;1;4;0;0
43,3194;14,6389;9,0000;4,6290;0,3159;0,0000;0,0000;0,0000;0,0000;0,0000;0,3948;-2,9800;1,6400;0;0,0724;13,8100;0;1;1;4;0;0
43,3333;14,6737;9,0000;4,6083;0,3149;0,0000;0,0000;0,0000;0,0000;0,0000;0,3937;-3,0200;1,5800;0;0,0726;13,7700;0;1;1;4;0;0
43,3472;14,7084;9,0000;4,5931;0,3141;0,0000;0,0000;0,0000;0,0000;0,0000;0,3926;-3,0600;1,5300;0;0,0728;13,7400;0;1;1;4;0;0
43,3611;14,7431;9,0000;4,5860;0,3132;0,0000;0,0000;0,0000;0,0000;0,0000;0,3916;-3,1000;1,4800;0;0,0729;13,7100;0;1;1;4;0;0
43,3750;14,7778;9,0000;4,5868;0,3125;0,0000;0,0000;0,0000;0,0000;0,0000;0,3906;-3,1400;1,4400;0;0,0731;13,6800;0;1;1;4;0;0
43,3889;15,0347;9,0000;4,5986;0,3147;0,0000;0,0000;0,0000;0,0000;0,0000;0,3934;-4,1100;0,4900;0;0,0744;13,4500;0;1;1;4;0;0
43,4028;15,0347;9,0000;4,6198;0,3136;0,0000;0,0000;0,0000;0,0000;0,0000;0,3919;-4,0000;0,6200;0;0,0744;13,4500;0;1;1;4;0;0
43,4167;15,0347;9,0000;4,6377;0,3125;0,0000;0,0000;0,0000;0,0000;0,0000;0,3906;-3,8900;0,7400;0;0,0744;13,4500;0;1;1;4;0;0
43,4305;15,0347;8,9000;4,6562;0,3114;0,0000;0,0000;0,0000;0,0000;0,0000;0,3893;-3,7900;0,8700;0;0,0744;13,4500;0;1;1;4;0;0
43,4444;15,0347;8,9000;4,6728;0,3105;0,0000;0,0000;0,0000;0,0000;0,0000;0,3881;-3,6800;0,9900;0;0,0744;13,4500;0;1;1;4;0;0
43,4583;15,0347;8,9000;4,6865;0,3096;0,0000;0,0000;0,0000;0,0000;0,0000;0,3870;-3,5700;1,1100;0;0,0744;13,4500;0;1;1;4;0;0
43,4722;15,0347;8,9000;4,7005;0,3088;0,0000;0,0000;0,0000;0,0000;0,0000;0,3860;-3,4700;1,2300;0;0,0744;13,4500;0;1;1;4;0;0
43,4861;15,0672;8,9000;4,7066;0,3076;0,0000;0,0000;0,0000;0,0000;0,0000;0,3845;-3,5000;1,2000;0;0,0745;13,4200;0;1;1;4;0;0
43,5000;15,1015;8,9000;4,7073;0,3064;0,0000;0,0000;0,0000;0,0000;0,0000;0,3830;-3,5400;1,1600;0;0,0747;13,3900;0;1;1;4;0;0
43,5139;15,1358;8,9000;4,6983;0,3052;0,0000;0,0000;0,0000;0,0000;0,0000;0,3815;-3,5800;1,1100;0;0,0749;13,3600;0;1;1;4;0;0
43,5278;15,1701;8,9000;4,6902;0,3041;0,0000;0,0000;0,0000;0,0000;0,0000;0,3802;-3,6200;1,0600;0;0,0750;13,3300;0;1;1;4;0;0
43,5417;15,2045;8,9000;4,6805;0,3031;0,0000;0,0000;0,0000;0,0000;0,0000;0,3788;-3,6600;1,0100;0;0,0752;13,3000;0;1;1;4;0;0
43,5555;15,2388;8,9000;4,6753;0,3021;0,0000;0,0000;0,0000;0,0000;0,0000;0,3776;-3,7100;0,9600;0;0,0754;13,2700;0;1;1;4;0;0
43,5694;15,4901;8,9000;4,6721;0,3041;0,0000;0,0000;0,0000;0,0000;0,0000;0,3801;-4,6900;0,0000;0;0,0766;13,0600;0;1;1;4;0;0
43,5833;15,4901;8,9000;4,6728;0,3027;0,0000;0,0000;0,0000;0,0000;0,0000;0,3784;-4,5800;0,0900;0;0,0766;13,0600;0;1;1;4;0;0
43,5972;15,4901;8,9000;4,6765;0,3014;0,0000;0,0000;0,0000;0,0000;0,0000;0,3767;-4,4700;0,2000;0;0,0766;13,0600;0;1;1;4;0;0
43,6111;15,4901;8,9000;4,6894;0,3001;0,0000;0,0000;0,0000;0,0000;0,0000;0,3751;-4,3700;0,3200;0;0,0766;13,0600;0;1;1;4;0;0
43,6250;15,4901;8,9000;4,7131;0,2989;0,0000;0,0000;0,0000;0,0000;0,0000;0,3736;-4,2600;0,4500;0;0,0766;13,0600;0;1;1;4;0;0
43,6389;15,4901;8,9000;4,7366;0,2977;0,0000;0,0000;0,0000;0,0000;0,0000;0,3721;-4,1500;0,5900;0;0,0766;13,0600;0;1;1;4;0;0
43,6528;15,4921;8,9000;4,7621;0,2966;0,0000;0,0000;0,0000;0,0000;0,0000;0,3707;-4,0500;0,7000;0;0,0766;13,0600;0;1;1;4;0;0
