"participant_id";"condition";"trial_order";"Timestamp";"Trackposition";"Speed_KmH";"SteerAngle";"Haptic_L_Norm";"Haptic_R_Norm";"LkaNormEffort";"CTE_Meters";"B_HeadingError_Deg";"IsOnStraight";"TrackCurvature_1/Meters";"LKA_Engaged";"LKA_Switch";"SecTaskNum";"SecTaskIsTarget";"SecTaskPressed"
6;"HapticsAdaptiveCW";4;92.7084;183.7092;11.1;1.9971;0;0.7846;0;0.4034;-1.13;0;0.0213;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.7223;183.752;11.1;1.9418;0;0.784;0;0.403;-1.12;0;0.0214;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.7362;183.7948;11.1;1.8744;0;0.7834;0;0.4026;-1.12;0;0.0214;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.75;183.8377;11.1;1.796;0;0.7828;0;0.4023;-1.12;0;0.0214;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.7639;184.0903;11.1;1.7086;0;0.7821;0;0.403;-1.38;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.7778;184.0903;11.1;1.633;0;0.7814;0;0.4024;-1.34;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.7917;184.0903;11.1;1.5611;0;0.7808;0;0.4019;-1.29;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8056;184.0903;11.1;1.5176;0;0.7803;0;0.4014;-1.25;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8195;184.0903;11.1;1.4507;0;0.7797;0;0.4009;-1.21;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8334;184.0986;11.1;1.3934;0;0.779;0;0.4004;-1.18;0;0.0216;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8473;184.1414;11.2;1.3299;0;0.7782;0;0.3998;-1.19;0;0.0217;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8612;184.1846;11.2;1.2772;0;0.7774;0;0.3991;-1.21;0;0.0217;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.875;184.2278;11.2;1.1993;0;0.7765;0;0.3984;-1.23;0;0.0218;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.8889;184.271;11.2;1.1459;0;0.7755;0;0.3978;-1.25;0;0.0218;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9028;184.3142;11.2;1.119;0;0.7745;0;0.3972;-1.27;0;0.0218;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9167;184.5458;11.2;1.0584;0;0.7733;0;0.3975;-1.53;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9306;184.5458;11.2;0.9572;0;0.7721;0;0.3966;-1.5;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9445;184.5458;11.2;0.8655;0;0.771;0;0.3958;-1.47;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9584;184.5458;11.2;0.7607;0;0.7698;0;0.3949;-1.45;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9723;184.5458;11.2;0.6677;0;0.7686;0;0.394;-1.43;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;92.9862;184.5774;11.2;0.6105;0;0.7672;0;0.393;-1.45;0;0.022;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93;184.6206;11.2;0.5533;0;0.7658;0;0.3919;-1.49;0;0.0221;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0139;184.6638;11.2;0.5051;0;0.7642;0;0.3908;-1.53;0;0.0221;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0278;184.707;11.2;0.4464;0;0.7624;0;0.3897;-1.57;0;0.0222;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0417;184.7502;11.2;0.3823;0;0.7605;0;0.3886;-1.62;0;0.0222;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0556;185.0016;11.2;0.3378;0;0.7585;0;0.3885;-1.92;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0695;185.0016;11.2;0.3138;0;0.7565;0;0.3872;-1.92;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0834;185.0016;11.2;0.2892;0;0.7544;0;0.3859;-1.91;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.0973;185.0016;11.2;0.2752;0;0.7522;0;0.3845;-1.9;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1112;185.0016;11.2;0.2659;0;0.7499;0;0.3832;-1.89;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.125;185.0132;11.2;0.2542;0;0.7475;0;0.3818;-1.9;0;0.0224;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1389;185.0564;11.2;0.2519;0;0.7449;0;0.3803;-1.94;0;0.0225;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1528;185.0996;11.2;0.2746;0;0.7422;0;0.3787;-1.99;0;0.0225;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1667;185.1428;11.2;0.3282;0;0.7393;0;0.3772;-2.04;0;0.0226;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1806;185.186;11.2;0.437;0;0.7363;0;0.3758;-2.08;0;0.0226;1;1;0;1;0
6;"HapticsAdaptiveCW";4;93.1945;185.2292;11.2;0.507;0;0.7331;0;0.3743;-2.12;0;0.0226;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2084;185.4572;11.2;0.5725;0;0.7297;0;0.3739;-2.4;0;0.0228;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2223;185.4572;11.2;0.6179;0;0.7264;0;0.3723;-2.38;0;0.0228;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2362;185.4572;11.2;0.6269;0;0.7231;0;0.3706;-2.36;0;0.0228;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.25;185.4572;11.2;0.7601;0;0.7197;0;0.3691;-2.34;0;0.0228;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2639;185.4572;11.2;0.8767;0;0.7162;0;0.3676;-2.32;0;0.0228;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2778;185.4921;11.2;0.9002;0;0.7126;0;0.366;-2.34;0;0.0229;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.2917;185.5353;11.2;1.0373;0;0.7089;0;0.3643;-2.36;0;0.0229;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3056;185.5785;11.2;1.1065;0;0.7051;0;0.3627;-2.39;0;0.023;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3195;185.6217;11.2;1.189;0;0.7012;0;0.3612;-2.41;0;0.023;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3334;185.6649;11.1;1.2424;0;0.6972;0;0.3597;-2.43;0;0.023;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3473;185.9128;11.1;1.2767;0;0.6931;0;0.3593;-2.72;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3612;185.9128;11.1;1.3072;0;0.689;0;0.3577;-2.68;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.375;185.9128;11.1;1.3521;0;0.6851;0;0.3561;-2.65;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.3889;185.9128;11.1;1.3928;0;0.6811;0;0.3545;-2.6;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4028;185.9128;11.1;1.4317;0;0.6771;0;0.353;-2.56;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4167;185.9254;11.1;1.4679;0;0.673;0;0.3515;-2.54;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4306;185.9682;11.1;1.508;0;0.6689;0;0.3498;-2.55;0;0.0233;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4445;186.011;11.1;1.547;0;0.6646;0;0.3482;-2.57;0;0.0234;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4584;186.0538;11.1;1.581;0;0.6603;0;0.3467;-2.58;0;0.0234;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4723;186.0966;11.1;1.6109;0;0.6559;0;0.3451;-2.59;0;0.0235;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.4862;186.1394;11.1;1.6335;0;0.6514;0;0.3437;-2.6;0;0.0235;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5;186.3686;11.1;1.6591;0;0.6468;0;0.3432;-2.86;0;0.0237;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5139;186.3686;11.1;1.6824;0;0.6423;0;0.3416;-2.81;0;0.0237;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5278;186.3686;11.1;1.6957;0;0.6379;0;0.34;-2.76;0;0.0237;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5417;186.3686;11.1;1.7009;0;0.6335;0;0.3385;-2.71;0;0.0237;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5556;186.3686;11.1;1.7063;0;0.629;0;0.3369;-2.66;0;0.0237;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5695;186.3999;11.1;1.7113;0;0.6244;0;0.3353;-2.66;0;0.0238;0;1;0;1;0
6;"HapticsAdaptiveCW";4;93.5834;186.4426;11.1;1.7141;0;0.6198;0;0.3336;-2.67;0;0.0238;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.5973;186.4854;11.1;1.7157;0;0.6149;0;0.332;-2.68;0;0.0239;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6112;186.5282;11.1;1.716;0;0.6098;0;0.3304;-2.69;0;0.0239;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.625;186.571;11.1;1.7146;0;0.6046;0;0.3289;-2.69;0;0.024;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6389;186.8241;11.1;1.7136;0;0.5992;0;0.3285;-2.99;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6528;186.8241;11.1;1.7154;0;0.5937;0;0.3268;-2.94;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6667;186.8241;11.1;1.7226;0;0.5883;0;0.3251;-2.89;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6806;186.8241;11.1;1.724;0;0.5828;0;0.3235;-2.84;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.6945;186.8241;11.1;1.7494;0;0.5772;0;0.3219;-2.79;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7084;186.8314;11.1;1.781;0;0.5713;0;0.3203;-2.75;0;0.0242;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7223;186.8742;11.1;1.8426;0;0.5653;0;0.3186;-2.76;0;0.0243;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7362;186.917;11.1;1.906;0;0.5591;0;0.3169;-2.76;0;0.0243;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.75;186.9598;11.1;1.9479;0;0.5526;0;0.3153;-2.77;0;0.0244;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7639;187.0026;11.1;2.0026;0;0.546;0;0.3138;-2.77;0;0.0244;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7778;187.0454;11.1;2.0577;0;0.5392;0;0.3123;-2.77;0;0.0245;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.7917;187.28;11.1;2.1239;0;0.5323;0;0.3119;-3.04;0;0.0247;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8056;187.28;11.1;2.2063;0;0.5255;0;0.3102;-2.98;0;0.0247;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8195;187.28;11.1;2.2486;0;0.5188;0;0.3087;-2.91;0;0.0247;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8334;187.28;11.1;2.3083;0;0.5121;0;0.3072;-2.85;0;0.0247;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8473;187.28;11.1;2.3529;0;0.5055;0;0.3058;-2.78;0;0.0247;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8612;187.3057;11.1;2.3946;0;0.4988;0;0.3043;-2.74;0;0.0248;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.875;187.3485;11.1;2.4341;0;0.4921;0;0.3028;-2.74;0;0.0248;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.8889;187.3913;11.1;2.442;0;0.4854;0;0.3013;-2.73;0;0.0249;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9028;187.4341;11.1;2.5159;0;0.4786;0;0.2998;-2.72;0;0.0249;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9167;187.4769;11.1;2.5433;0;0.4718;0;0.2985;-2.7;0;0.025;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9306;187.7352;11.1;2.5827;0;0.465;0;0.2984;-3;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9445;187.7352;11.1;2.5864;0;0.4584;0;0.2969;-2.92;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9584;187.7352;11.1;2.5983;0;0.4521;0;0.2955;-2.85;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9723;187.7352;11.1;2.6204;0;0.4459;0;0.2941;-2.78;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;93.9862;187.7352;11.1;2.6343;0;0.4398;0;0.2928;-2.7;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94;187.7371;11.1;2.637;0;0.4338;0;0.2915;-2.63;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0139;187.7799;11.1;2.6855;0;0.4278;0;0.2901;-2.61;0;0.0253;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0278;187.8227;11.1;2.7173;0;0.4219;0;0.2887;-2.6;0;0.0254;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0417;187.8655;11.1;2.7438;0;0.416;0;0.2874;-2.58;0;0.0254;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0556;187.9084;11.1;2.7654;0;0.4101;0;0.2862;-2.56;0;0.0255;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0695;187.9512;11.1;2.7849;0;0.4043;0;0.285;-2.54;0;0.0255;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0834;188.1914;11.1;2.8046;0;0.3986;0;0.2851;-2.82;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.0973;188.1914;11;2.8287;0;0.3931;0;0.2838;-2.74;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1112;188.1914;11;2.8595;0;0.388;0;0.2826;-2.65;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.125;188.1914;11;2.866;0;0.3831;0;0.2815;-2.57;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1389;188.1914;11;2.9067;0;0.3784;0;0.2805;-2.49;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1528;188.2098;11;2.9193;0;0.3738;0;0.2794;-2.43;0;0.0258;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1667;188.2523;11;2.9287;0;0.3693;0;0.2782;-2.41;0;0.0259;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1806;188.2947;11;2.9398;0;0.3649;0;0.2771;-2.39;0;0.0259;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.1945;188.3371;11;2.9552;0;0.3607;0;0.2761;-2.37;0;0.026;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2084;188.3796;11;2.9648;0;0.3565;0;0.2751;-2.35;0;0.026;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2223;188.6464;11;2.9695;0;0.3524;0;0.2756;-2.67;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2362;188.6464;11;2.9705;0;0.3487;0;0.2745;-2.58;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.25;188.6464;11;2.9578;0;0.3452;0;0.2734;-2.5;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2639;188.6464;11;2.9393;0;0.3419;0;0.2725;-2.41;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2778;188.6464;11;2.904;0;0.3387;0;0.2715;-2.33;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.2917;188.6464;11;2.8393;0;0.3357;0;0.2707;-2.25;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3056;188.6799;11;2.7831;0;0.3327;0;0.2696;-2.22;0;0.0264;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3195;188.7223;11;2.7247;0;0.3299;0;0.2685;-2.21;0;0.0265;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3334;188.7648;11;2.6946;0;0.3271;0;0.2675;-2.2;0;0.0265;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3473;188.8072;11;2.6886;0;0.3243;0;0.2665;-2.19;0;0.0266;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3612;188.8496;11;2.6196;0;0.3216;0;0.2656;-2.18;0;0.0266;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.375;189.1028;11;2.5622;0;0.319;0;0.266;-2.49;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.3889;189.1028;11;2.5343;0;0.3165;0;0.2648;-2.42;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4028;189.1028;11;2.4763;0;0.3143;0;0.2638;-2.35;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4167;189.1028;11;2.4028;0;0.3125;0;0.2627;-2.28;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4306;189.1028;11;2.3344;0;0.3113;0;0.2617;-2.21;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4445;189.1075;11;2.2712;0;0.3112;0;0.2607;-2.15;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4584;189.1499;11;2.2586;0;0.3121;0;0.2595;-2.16;0;0.027;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4723;189.1923;11;2.1592;0;0.314;0;0.2583;-2.16;0;0.0271;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.4862;189.2347;11;2.103;0;0.3168;0;0.2571;-2.17;0;0.0272;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5;189.2771;11;2.0377;0;0.3199;0;0.256;-2.18;0;0.0272;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5139;189.3196;11;1.9639;0;0.3224;0;0.2548;-2.19;0;0.0273;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5278;189.5576;11;1.8792;0;0.3232;0;0.255;-2.51;0;0.0276;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5417;189.5576;11;1.8623;0;0.3226;0;0.2536;-2.46;0;0.0276;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5556;189.5576;11;1.7765;0;0.3197;0;0.2523;-2.41;0;0.0276;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5695;189.5576;11;1.5435;0;0.3122;0;0.251;-2.36;0;0.0276;0;1;7;0;0
6;"HapticsAdaptiveCW";4;94.5834;189.5576;11;1.4162;0;0.2978;0;0.2496;-2.32;0;0.0276;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.5973;189.5773;10.9;1.2969;0;0;0;0.2482;-2.32;0;0.0276;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6112;189.6193;10.9;1.2288;0;0;0;0.2466;-2.35;0;0.0277;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.625;189.6613;10.9;1.1719;0;0;0;0.245;-2.39;0;0.0278;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6389;189.7033;10.9;1.1047;0;0;0;0.2434;-2.42;0;0.0278;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6528;189.7454;10.9;1.0561;0;0;0;0.2419;-2.46;0;0.0279;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6667;190.0142;10.9;1.0464;0;0;0;0.2418;-2.86;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6806;190.0142;10.9;1.006;0;0;0;0.24;-2.83;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.6945;190.0142;10.9;0.9981;0;0;0;0.2382;-2.8;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7084;190.0142;10.9;0.9992;0;0;0;0.2365;-2.77;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7223;190.0142;10.9;1.0347;0;0;0;0.2348;-2.74;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7362;190.0142;10.9;1.1437;0;0;0;0.2331;-2.71;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.75;190.0425;10.9;1.3397;0;0;0;0.2313;-2.72;0;0.0283;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7639;190.0845;10.9;1.5001;0;0;0;0.2295;-2.75;0;0.0284;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7778;190.1266;10.9;1.5322;0;0;0;0.2278;-2.77;0;0.0284;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.7917;190.1686;10.9;1.625;0;0;0;0.2261;-2.79;0;0.0285;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8056;190.2106;10.9;1.9328;0;0;0;0.2246;-2.81;0;0.0285;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8195;190.4688;10.9;2.1734;0;0;0;0.2245;-3.17;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8334;190.4688;10.9;2.3557;0;0;0;0.2229;-3.1;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8473;190.4688;10.9;2.5043;0;0;0;0.2213;-3.03;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8612;190.4688;10.9;2.534;0;0;0;0.2198;-2.96;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.875;190.4688;10.9;2.6295;0;0;0;0.2184;-2.89;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.8889;190.4688;10.9;2.936;0;0;0;0.2172;-2.8;0;0.0289;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9028;190.5078;10.9;3.1148;0;0;0;0.2158;-2.78;0;0.029;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9167;190.5498;10.9;3.2741;0;0;0;0.2144;-2.76;0;0.0291;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9306;190.5919;10.9;3.4446;0;0;0;0.2133;-2.73;0;0.0291;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9445;190.6339;10.9;3.6425;0;0;0;0.2122;-2.7;0;0.0292;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9584;190.676;10.9;3.8216;0;0;0;0.2113;-2.66;0;0.0293;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9723;190.9255;10.9;3.9671;0;0;0;0.2118;-2.97;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;94.9862;190.9255;10.9;3.9963;0;0;0;0.2108;-2.86;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95;190.9255;10.9;4.241;0;0;0;0.21;-2.74;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0139;190.9255;10.9;4.29;0;0;0;0.2092;-2.62;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0278;190.9255;10.9;4.5596;0;0;0;0.2086;-2.49;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0417;190.9312;10.9;4.76;0;0;0;0.2082;-2.36;0;0.0296;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0556;190.9733;10.9;4.8643;0;0;0;0.2076;-2.3;0;0.0297;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0695;191.0153;10.9;4.9405;0;0;0;0.2071;-2.23;0;0.0298;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0834;191.0574;10.9;4.9942;0;0;0;0.2067;-2.16;0;0.0299;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.0973;191.0995;10.9;5.0049;0;0;0;0.2064;-2.1;0;0.0299;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1112;191.1415;10.9;5.0246;0;0;0;0.2063;-2.03;0;0.03;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.125;191.3801;10.9;5.0408;0;0;0;0.2076;-2.29;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1389;191.3801;10.7;5.0724;0;0;0;0.2074;-2.15;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1528;191.3801;10.7;5.0952;0;0;0;0.2073;-2.01;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1667;191.3801;10.7;5.1332;0;0;0;0.2073;-1.87;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1806;191.3801;10.7;5.1408;0;0;0;0.2075;-1.73;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.1945;191.3938;10.7;5.1306;0;0;0;0.2076;-1.61;0;0.0304;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2084;191.4351;10.7;5.1266;0;0;0;0.2076;-1.54;0;0.0305;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2223;191.4764;10.7;5.0664;0;0;0;0.2078;-1.47;0;0.0305;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2362;191.5177;10.7;5.021;0;0;0;0.208;-1.41;0;0.0306;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.25;191.559;10.7;4.9763;0;0;0;0.2083;-1.34;0;0.0307;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2639;191.6003;10.7;4.9345;0;0;0;0.2086;-1.28;0;0.0307;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2778;191.8368;10.7;4.8811;0;0;0;0.2105;-1.56;0;0.0311;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.2917;191.8368;10.7;4.8263;0;0;0;0.2107;-1.43;0;0.0311;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3056;191.8368;10.7;4.8154;0;0;0;0.2111;-1.29;0;0.0311;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3195;191.8368;10.7;4.7722;0;0;0;0.2115;-1.16;0;0.0311;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3334;191.8368;10.7;4.7405;0;0;0;0.2121;-1.03;0;0.0311;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3473;191.8511;10.7;4.7177;0;0;0;0.2125;-0.93;0;0.0312;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3612;191.8924;10.7;4.7086;0;0;0;0.213;-0.87;0;0.0312;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.375;191.9337;10.7;4.6969;0;0;0;0.2135;-0.81;0;0.0313;0;1;9;0;0
6;"HapticsAdaptiveCW";4;95.3889;191.975;10.7;4.6824;0;0;0;0.2141;-0.76;0;0.0314;0;1;9;0;0
