# Study: LKA_Haptics | Participant: 8 | Condition: HapticsAdaptiveCW | Init: 20260128_154121 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsAdaptiveCW;4;30,6112;11,8432;12,5;4,598;0,0;0,8716;0,0;0,4532;-0,95;0;0,06;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6251;11,8432;12,5;4,5933;0,0;0,8744;0,0;0,4539;-0,8;0;0,06;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6389;11,8432;12,5;4,5841;0,0;0,877;0,0;0,4548;-0,66;0;0,06;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6528;11,8915;12,5;4,5788;0,0;0,8796;0,0;0,4551;-0,68;0;0,0602;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6667;11,9397;12,5;4,5924;0,0;0,882;0,0;0,4556;-0,7;0;0,0604;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6806;11,9879;12,5;4,651;0,0;0,8843;0,0;0,4561;-0,72;0;0,0606;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,6945;12,0362;12,5;4,7159;0,0;0,8864;0,0;0,4569;-0,73;0;0,0607;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7084;12,2997;12,5;4,7916;0,0;0,8884;0,0;0,4607;-1,5;0;0,0617;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7223;12,2997;12,5;4,8502;0,0;0,8905;0,0;0,4611;-1,34;0;0,0617;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7362;12,2997;12,5;4,9108;0,0;0,8928;0,0;0,4616;-1,19;0;0,0617;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7501;12,2997;12,5;4,9588;0,0;0,8952;0,0;0,4622;-1,03;0;0,0617;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7639;12,2997;12,5;4,9929;0,0;0,8975;0,0;0,463;-0,87;0;0,0617;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7778;12,3387;12,5;5,0376;0,0;0,8997;0,0;0,4634;-0,84;0;0,0619;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,7917;12,3869;12,5;5,0376;0,0;0,9019;0,0;0,4638;-0,85;0;0,0621;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8056;12,4352;12,5;5,0379;0,0;0,9039;0,0;0,4643;-0,87;0;0,0623;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8195;12,4834;12,5;5,0436;0,0;0,9058;0,0;0,465;-0,88;0;0,0625;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8334;12,7567;12,5;5,0369;0,0;0,9076;0,0;0,469;-1,69;0;0,0636;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8473;12,7567;12,5;5,0449;0,0;0,9095;0,0;0,4692;-1,53;0;0,0636;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8612;12,7567;12,5;5,071;0,0;0,9117;0,0;0,4696;-1,37;0;0,0636;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8751;12,7567;12,5;5,0936;0,0;0,9139;0,0;0,4702;-1,2;0;0,0636;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,8889;12,7567;12,5;5,1655;0,0;0,9161;0,0;0,4709;-1,04;0;0,0636;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9028;12,7865;12,5;5,1956;0,0;0,9183;0,0;0,4713;-0,98;0;0,0638;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9167;12,8348;12,0;5,2062;0,0;0,9203;0,0;0,4715;-1,0;0;0,064;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9306;12,8811;12,0;5,2066;0,0;0,9222;0,0;0,472;-1,01;0;0,0642;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9445;12,9274;12,0;5,2044;0,0;0,924;0,0;0,4725;-1,02;0;0,0644;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9584;12,9738;12,0;5,1399;0,0;0,9256;0,0;0,4732;-1,03;0;0,0646;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9723;13,2107;12,0;5,1011;0,0;0,9272;0,0;0,4767;-1,75;0;0,0656;0;1;5;0;0
8;HapticsAdaptiveCW;4;30,9862;13,2107;12,0;5,0468;0,0;0,9289;0,0;0,4768;-1,59;0;0,0656;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0001;13,2107;12,0;4,9663;0,0;0,9308;0,0;0,4771;-1,44;0;0,0656;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0139;13,2107;12,0;4,9145;0,0;0,9328;0,0;0,4775;-1,29;0;0,0656;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0278;13,2196;12,0;4,8558;0,0;0,9347;0,0;0,4779;-1,17;0;0,0657;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0417;13,2659;12,0;4,8008;0,0;0,9365;0,0;0,4778;-1,2;0;0,0659;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0556;13,3123;12,0;4,6675;0,0;0,9382;0,0;0,4777;-1,23;0;0,0661;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0695;13,3586;12,0;4,5734;0,0;0,9397;0,0;0,4778;-1,27;0;0,0663;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0834;13,4049;12,0;4,3981;0,0;0,941;0,0;0,4779;-1,31;0;0,0665;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,0973;13,6688;12,0;4,3062;0,0;0,9421;0,0;0,4814;-2,18;0;0,0677;0;1;5;0;0
8;HapticsAdaptiveCW;4;31,1112;13,6688;12,0;4,314;0,0;0,9434;0,0;0,481;-2,05;0;0,0677;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1251;13,6688;12,0;4,3535;0,0;0,9448;0,0;0,4807;-1,91;0;0,0677;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1389;13,6688;12,0;4,3447;0,0;0,9461;0,0;0,4806;-1,78;0;0,0677;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1528;13,6688;12,0;4,343;0,0;0,9474;0,0;0,4805;-1,64;0;0,0677;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1667;13,6976;12,0;4,3612;0,0;0,9485;0,0;0,4801;-1,62;0;0,0679;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1806;13,7439;12,0;4,4345;0,0;0,9493;0,0;0,4796;-1,67;0;0,0681;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,1945;13,7902;12,0;4,4804;0,0;0,95;0,0;0,4792;-1,71;0;0,0683;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2084;13,8366;12,0;4,5791;0,0;0,9505;0,0;0,4789;-1,75;0;0,0685;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2223;13,8829;12,0;4,6107;0,0;0,9507;0,0;0,4788;-1,79;0;0,0688;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2362;14,1226;12,0;4,6269;0,0;0,9508;0,0;0,4817;-2,6;0;0,0699;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2501;14,1226;12,0;4,6935;0,0;0,951;0,0;0,4811;-2,45;0;0,0699;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2639;14,1226;12,0;4,7328;0,0;0,9513;0,0;0,4806;-2,31;0;0,0699;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2778;14,1226;12,0;4,7786;0,0;0,9517;0,0;0,4802;-2,16;0;0,0699;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,2917;14,1297;12,0;4,8126;0,0;0,9521;0,0;0,4799;-2,04;0;0,0699;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3056;14,176;12,0;4,8893;0,0;0,9521;0,0;0,4791;-2,08;0;0,0702;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3195;14,2224;12,0;4,9432;0,0;0,9521;0,0;0,4784;-2,11;0;0,0704;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3334;14,2687;12,0;5,0289;0,0;0,9519;0,0;0,4778;-2,15;0;0,0706;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3473;14,315;12,0;5,0855;0,0;0,9515;0,0;0,4774;-2,18;0;0,0708;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3612;14,5792;12,0;5,1639;0,0;0,9511;0,0;0,4807;-3,09;0;0,0721;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3751;14,5792;12,0;5,2609;0,0;0,9508;0,0;0,4798;-2,93;0;0,0721;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,3889;14,5792;12,0;5,3716;0,0;0,9507;0,0;0,4791;-2,77;0;0,0721;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4028;14,5792;12,0;5,4535;0,0;0,9507;0,0;0,4786;-2,6;0;0,0721;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4167;14,5792;12,0;5,5385;0,0;0,9507;0,0;0,4782;-2,43;0;0,0721;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4306;14,6087;12,0;5,6868;0,0;0,9505;0,0;0,4776;-2,38;0;0,0723;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4445;14,655;12,0;5,7896;0,0;0,9503;0,0;0,4768;-2,39;0;0,0725;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4584;14,7013;12,0;5,9153;0,0;0,9499;0,0;0,4763;-2,4;0;0,0727;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4723;14,7476;12,0;5,9989;0,0;0,9493;0,0;0,4759;-2,41;0;0,073;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,4862;14,794;12,0;6,0812;0,0;0,9486;0,0;0,4756;-2,42;0;0,0732;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5001;15,0347;12,0;6,2073;0,0;0,9479;0,0;0,4788;-3,24;0;0,0744;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5139;15,0347;12,0;6,2654;0,0;0,9474;0,0;0,4781;-3,04;0;0,0744;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5278;15,0347;12,0;6,3221;0,0;0,9472;0,0;0,4777;-2,85;0;0,0744;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5417;15,0347;12,0;6,3662;0,0;0,9471;0,0;0,4774;-2,65;0;0,0744;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5556;15,0418;12,0;6,3926;0,0;0,9471;0,0;0,4771;-2,48;0;0,0744;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5695;15,0881;12,0;6,4177;0,0;0,947;0,0;0,4764;-2,49;0;0,0746;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5834;15,1345;12,0;6,4489;0,0;0,9468;0,0;0,4758;-2,49;0;0,0749;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,5973;15,1808;12,0;6,4707;0,0;0,9465;0,0;0,4754;-2,49;0;0,0751;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6112;15,2271;12,0;6,4912;0,0;0,9461;0,0;0,4752;-2,49;0;0,0753;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6251;15,4901;12,0;6,4933;0,0;0,9456;0,0;0,4788;-3,42;0;0,0766;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6389;15,4901;12,0;6,4826;0,0;0,9453;0,0;0,478;-3,22;0;0,0766;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6528;15,4901;12,0;6,4782;0,0;0,9454;0,0;0,4775;-3,02;0;0,0766;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6667;15,4901;12,1;6,4814;0,0;0,9455;0,0;0,4771;-2,82;0;0,0766;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6806;15,4901;12,1;6,4828;0,0;0,9456;0,0;0,4768;-2,62;0;0,0766;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,6945;15,5226;12,1;6,4966;0,0;0,9457;0,0;0,4762;-2,56;0;0,0767;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7084;15,5693;12,1;6,5094;0,0;0,9456;0,0;0,4755;-2,57;0;0,077;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7223;15,616;12,1;6,5074;0,0;0,9454;0,0;0,4749;-2,57;0;0,0772;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7362;15,6627;12,1;6,4716;0,0;0,9451;0,0;0,4746;-2,58;0;0,0774;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7501;15,7094;12,1;6,3995;0,0;0,9446;0,0;0,4743;-2,59;0;0,0776;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7639;15,9467;12,1;6,3525;0,0;0,944;0,0;0,4775;-3,44;0;0,0787;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7778;15,9467;12,1;6,2727;0,0;0,9437;0,0;0,4767;-3,25;0;0,0787;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,7917;15,9467;12,1;6,2616;0,0;0,9436;0,0;0,476;-3,05;0;0,0787;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8056;15,9467;12,1;6,2345;0,0;0,9435;0,0;0,4755;-2,85;0;0,0787;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8195;15,9601;12,1;6,2371;0,0;0,9435;0,0;0,475;-2,72;0;0,0788;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8334;16,0068;12,1;6,2295;0,0;0,9433;0,0;0,474;-2,74;0;0,079;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8473;16,0535;12,1;6,2269;0,0;0,943;0,0;0,4731;-2,76;0;0,0792;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8612;16,1002;12,1;6,2235;0,0;0,9425;0,0;0,4724;-2,77;0;0,0794;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8751;16,1469;12,1;6,2158;0,0;0,9418;0,0;0,4719;-2,79;0;0,0796;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,8889;16,4013;12,1;6,221;0,0;0,941;0,0;0,4752;-3,76;0;0,0808;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9028;16,4013;12,1;6,2082;0,0;0,9404;0,0;0,4741;-3,57;0;0,0808;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9167;16,4013;12,1;6,2148;0,0;0,94;0,0;0,4732;-3,37;0;0,0808;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9306;16,4013;12,1;6,2321;0,0;0,9396;0,0;0,4724;-3,18;0;0,0808;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9445;16,4013;12,1;6,2627;0,0;0,9392;0,0;0,4718;-2,98;0;0,0808;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9584;16,4446;12,1;6,3033;0,0;0,9387;0,0;0,4706;-2,99;0;0,081;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9723;16,4913;12,1;6,3553;0,0;0,938;0,0;0,4695;-3,01;0;0,0812;0;1;8;0;0
8;HapticsAdaptiveCW;4;31,9862;16,538;12,1;6,4131;0,0;0,9371;0,0;0,4686;-3,02;0;0,0814;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0001;16,5848;12,1;6,4224;0,0;0,936;0,0;0,4679;-3,04;0;0,0816;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0139;16,8587;12,1;6,4202;0,0;0,9348;0,0;0,4715;-4,12;0;0,0827;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0278;16,8587;12,1;6,4128;0,0;0,9338;0,0;0,4701;-3,92;0;0,0827;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0417;16,8587;12,1;6,4081;0,0;0,933;0,0;0,469;-3,72;0;0,0827;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0556;16,8587;12,1;6,3851;0,0;0,9323;0,0;0,468;-3,52;0;0,0827;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0695;16,8587;12,1;6,3387;0,0;0,9316;0,0;0,4672;-3,32;0;0,0827;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0834;16,8827;12,1;6,3245;0,0;0,9307;0,0;0,4661;-3,24;0;0,0828;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,0973;16,9294;12,1;6,2983;0,0;0,9297;0,0;0,4647;-3,27;0;0,083;0;1;8;0;0
8;HapticsAdaptiveCW;4;32,1112;16,9761;12,1;6,2768;0,0;0,9285;0,0;0,4634;-3,29;0;0,0831;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1251;17,0228;12,1;6,2692;0,0;0,9271;0,0;0,4623;-3,32;0;0,0833;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1389;17,0695;12,1;6,2649;0,0;0,9254;0,0;0,4614;-3,35;0;0,0835;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1528;17,3124;12,1;6,2738;0,0;0,9237;0,0;0,4642;-4,32;0;0,0844;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1667;17,3124;12,0;6,2744;0,0;0,9221;0,0;0,4627;-4,12;0;0,0844;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1806;17,3124;12,0;6,2792;0,0;0,9208;0,0;0,4614;-3,93;0;0,0844;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,1945;17,3124;12,0;6,2859;0,0;0,9194;0,0;0,4602;-3,73;0;0,0844;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2084;17,3196;12,0;6,3052;0,0;0,9181;0,0;0,459;-3,57;0;0,0844;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2223;17,3659;12,0;6,3092;0,0;0,9166;0,0;0,4573;-3,6;0;0,0846;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2362;17,4122;12,0;6,324;0,0;0,9149;0,0;0,4557;-3,63;0;0,0847;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2501;17,4585;12,0;6,3421;0,0;0,9131;0,0;0,4543;-3,66;0;0,0849;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2639;17,5048;12,0;6,3579;0,0;0,911;0,0;0,4531;-3,69;0;0,085;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2778;17,7705;12,0;6,3935;0,0;0,9088;0,0;0,4562;-4,78;0;0,0859;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,2917;17,7705;12,0;6,4034;0,0;0,9067;0,0;0,4543;-4,58;0;0,0859;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3056;17,7705;12,0;6,409;0,0;0,905;0,0;0,4526;-4,39;0;0,0859;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3195;17,7705;12,0;6,4113;0,0;0,9032;0,0;0,4511;-4,19;0;0,0859;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3334;17,7705;12,0;6,4116;0,0;0,9014;0,0;0,4498;-3,99;0;0,0859;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3473;17,8004;12,0;6,4172;0,0;0,8994;0,0;0,448;-3,94;0;0,086;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3612;17,8467;12,0;6,4095;0,0;0,8973;0,0;0,4461;-3,97;0;0,0861;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3751;17,893;12,0;6,4107;0,0;0,895;0,0;0,4444;-4,0;0;0,0862;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,3889;17,9393;12,0;6,4244;0,0;0,8925;0,0;0,4428;-4,03;0;0,0863;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4028;17,9856;12,0;6,4524;0,0;0,8897;0,0;0,4413;-4,06;0;0,0865;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4167;18,2236;12,0;6,4562;0,0;0,8868;0,0;0,4437;-5,03;0;0,0871;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4306;18,2236;12,0;6,4407;0,0;0,8841;0,0;0,4417;-4,83;0;0,0871;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4445;18,2236;12,0;6,415;0,0;0,8817;0,0;0,4398;-4,63;0;0,0871;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4584;18,2236;12,0;6,3843;0,0;0,8793;0,0;0,4381;-4,44;0;0,0871;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4723;18,2346;12,0;6,3874;0,0;0,8768;0,0;0,4363;-4,29;0;0,0871;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,4862;18,2808;12,0;6,3835;0,0;0,8742;0,0;0,434;-4,33;0;0,0872;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5001;18,3271;12,0;6,3696;0,0;0,8714;0,0;0,4319;-4,36;0;0,0873;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5139;18,3734;12,0;6,3851;0,0;0,8684;0,0;0,4299;-4,4;0;0,0874;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5278;18,4197;12,0;6,3921;0,0;0,8651;0,0;0,4281;-4,43;0;0,0875;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5417;18,6821;12,0;6,39;0,0;0,8617;0,0;0,4307;-5,55;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5556;18,6821;12,0;6,3886;0,0;0,8584;0,0;0,4283;-5,35;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5695;18,6821;12,0;6,4033;0,0;0,8555;0,0;0,426;-5,15;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5834;18,6821;12,0;6,3928;0,0;0,8525;0,0;0,4239;-4,95;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,5973;18,6821;12,0;6,3976;0,0;0,8494;0,0;0,4219;-4,75;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6112;18,7145;12,0;6,4035;0,0;0,8462;0,0;0,4195;-4,72;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6251;18,7607;12,0;6,3972;0,0;0,8428;0,0;0,4169;-4,75;0;0,0881;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6389;18,807;12,0;6,3923;0,0;0,8392;0,0;0,4145;-4,79;0;0,0881;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6528;18,8533;12,0;6,405;0,0;0,8352;0,0;0,4122;-4,82;0;0,0882;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6667;18,8996;11,9;6,4274;0,0;0,8311;0,0;0,4101;-4,86;0;0,0883;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6806;19,1345;11,9;6,5069;0,0;0,8268;0,0;0,412;-5,85;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,6945;19,1345;11,9;6,565;0,0;0,8226;0,0;0,4094;-5,65;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7084;19,1345;11,9;6,6287;0,0;0,8186;0,0;0,4069;-5,44;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7223;19,1345;11,9;6,6797;0,0;0,8147;0,0;0,4047;-5,24;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7362;19,1455;11,9;6,7261;0,0;0,8108;0,0;0,4025;-5,08;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7501;19,1913;11,9;6,7266;0,0;0,8067;0,0;0,3997;-5,11;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7639;19,2372;11,9;6,7466;0,0;0,8024;0,0;0,397;-5,13;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7778;19,2831;11,9;6,7591;0,0;0,7978;0,0;0,3946;-5,16;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,7917;19,329;11,9;6,7718;0,0;0,7931;0,0;0,3923;-5,18;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8056;19,5933;11,9;6,7744;0,0;0,7881;0,0;0,3945;-6,32;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8195;19,5933;11,9;6,7621;0,0;0,7834;0,0;0,3915;-6,11;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8334;19,5933;11,9;6,742;0,0;0,7789;0,0;0,3888;-5,9;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8473;19,5933;11,9;6,5994;0,0;0,7745;0,0;0,3862;-5,7;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8612;19,5933;11,9;6,549;0,0;0,7699;0,0;0,3837;-5,5;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8751;19,6199;11,9;6,523;0,0;0,7651;0,0;0,3808;-5,43;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,8889;19,6658;11,9;6,4746;0,0;0,7601;0,0;0,3777;-5,47;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9028;19,7116;11,9;6,4386;0,0;0,7549;0,0;0,3748;-5,5;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9167;19,7575;11,9;6,4379;0,0;0,7492;0,0;0,372;-5,53;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9306;19,8033;11,9;6,4242;0,0;0,7433;0,0;0,3694;-5,57;0;0,0887;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9445;20,0454;11,9;6,4159;0,0;0,7371;0,0;0,3708;-6,6;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9584;20,0454;11,9;6,418;0,0;0,731;0,0;0,3675;-6,4;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9723;20,0454;11,9;6,4202;0,0;0,7252;0,0;0,3644;-6,21;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;32,9862;20,0454;11,9;6,4312;0,0;0,7194;0,0;0,3615;-6,01;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0001;20,0473;11,9;6,4383;0,0;0,7133;0,0;0,3587;-5,82;0;0,0886;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0139;20,0931;11,9;6,456;0,0;0,7071;0,0;0,3552;-5,85;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0278;20,1389;11,9;6,488;0,0;0,7005;0,0;0,3519;-5,88;0;0,0885;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0417;20,1848;11,9;6,5274;0,0;0,6935;0,0;0,3487;-5,91;0;0,0884;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0556;20,2306;11,9;6,6108;0,0;0,6861;0,0;0,3457;-5,94;0;0,0883;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0695;20,5041;11,9;6,6759;0,0;0,6784;0,0;0,3474;-7,12;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0834;20,5041;11,9;6,7173;0,0;0,6708;0,0;0,3438;-6,91;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,0973;20,5041;11,9;6,7738;0,0;0,6635;0,0;0,3405;-6,71;0;0,088;0;1;3;0;0
8;HapticsAdaptiveCW;4;33,1112;20,5041;11,9;6,8464;0,0;0,6562;0,0;0,3373;-6,49;0;0,088;0;1;2;0;0
