# Study: LKA_Haptics | Participant: 6 | Condition: BaselineCW | Init: 20260128_133229 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
6;BaselineCW;3;22,5973;334,581;5,8;-0,4909;0,0;0,0;0,0;0,3114;-0,03;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6112;334,6034;5,8;-0,5118;0,0;0,0;0,0;0,3113;-0,04;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6251;334,6258;5,8;-0,5249;0,0;0,0;0,0;0,3112;-0,05;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6389;334,6481;5,8;-0,5361;0,0;0,0;0,0;0,3111;-0,06;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6528;334,6705;5,8;-0,544;0,0;0,0;0,0;0,311;-0,07;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6667;334,9073;5,8;-0,5512;0,0;0,0;0,0;0,3109;-0,07;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6806;334,9073;5,8;-0,5542;0,0;0,0;0,0;0,3108;-0,08;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,6945;334,9073;5,8;-0,5538;0,0;0,0;0,0;0,3107;-0,09;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7084;334,9073;5,8;-0,5525;0,0;0,0;0,0;0,3106;-0,1;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7223;334,9073;5,8;-0,5521;0,0;0,0;0,0;0,3105;-0,11;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7362;334,9073;5,8;-0,5503;0,0;0,0;0,0;0,3104;-0,11;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7501;334,9073;5,8;-0,5489;0,0;0,0;0,0;0,3103;-0,12;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7639;334,9073;5,8;-0,5486;0,0;0,0;0,0;0,3102;-0,13;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7778;334,9073;5,8;-0,5558;0,0;0,0;0,0;0,31;-0,14;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,7917;334,9073;5,8;-0,566;0,0;0,0;0,0;0,3099;-0,15;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8056;334,9167;5,8;-0,5787;0,0;0,0;0,0;0,3098;-0,15;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8195;334,9391;5,8;-0,5907;0,0;0,0;0,0;0,3097;-0,16;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8334;334,9614;5,8;-0,6052;0,0;0,0;0,0;0,3095;-0,17;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8473;334,9838;5,8;-0,6217;0,0;0,0;0,0;0,3094;-0,18;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8612;335,0062;5,8;-0,6389;0,0;0,0;0,0;0,3092;-0,19;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8751;335,0286;5,8;-0,6583;0,0;0,0;0,0;0,309;-0,2;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,8889;335,0509;5,8;-0,6717;0,0;0,0;0,0;0,3089;-0,21;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9028;335,0733;5,8;-0,6796;0,0;0,0;0,0;0,3087;-0,22;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9167;335,0957;5,8;-0,6841;0,0;0,0;0,0;0,3085;-0,23;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9306;335,118;5,8;-0,6863;0,0;0,0;0,0;0,3084;-0,24;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9445;335,3625;5,8;-0,6873;0,0;0,0;0,0;0,3082;-0,25;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9584;335,3625;5,8;-0,6859;0,0;0,0;0,0;0,308;-0,26;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9723;335,3625;5,8;-0,6781;0,0;0,0;0,0;0,3078;-0,27;1;0,0;0;1;3;0;0
6;BaselineCW;3;22,9862;335,3625;5,8;-0,6656;0,0;0,0;0,0;0,3076;-0,27;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0001;335,3625;5,8;-0,649;0,0;0,0;0,0;0,3074;-0,28;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0139;335,3625;5,8;-0,6306;0,0;0,0;0,0;0,3073;-0,29;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0278;335,3625;5,9;-0,6055;0,0;0,0;0,0;0,3071;-0,3;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0417;335,3625;5,9;-0,566;0,0;0,0;0,0;0,3069;-0,31;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0556;335,3625;5,9;-0,5182;0,0;0,0;0,0;0,3067;-0,32;1;0,0;0;1;3;0;0
6;BaselineCW;3;23,0695;335,3625;5,9;-0,4876;0,0;0,0;0,0;0,3065;-0,32;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,0834;335,3657;5,9;-0,4593;0,0;0,0;0,0;0,3063;-0,33;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,0973;335,3885;5,9;-0,4356;0,0;0,0;0,0;0,3061;-0,34;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1112;335,4113;5,9;-0,4114;0,0;0,0;0,0;0,306;-0,34;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1251;335,434;5,9;-0,3826;0,0;0,0;0,0;0,3058;-0,35;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1389;335,4568;5,9;-0,3441;0,0;0,0;0,0;0,3056;-0,35;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1528;335,4796;5,9;-0,3137;0,0;0,0;0,0;0,3054;-0,35;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1667;335,5023;5,9;-0,2857;0,0;0,0;0,0;0,3053;-0,36;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1806;335,5251;5,9;-0,2609;0,0;0,0;0,0;0,3051;-0,36;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,1945;335,5478;5,9;-0,2443;0,0;0,0;0,0;0,305;-0,36;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2084;335,5706;5,9;-0,236;0,0;0,0;0,0;0,3048;-0,37;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2223;335,8186;5,9;-0,2343;0,0;0,0;0,0;0,3046;-0,37;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2362;335,8186;5,9;-0,2402;0,0;0,0;0,0;0,3044;-0,38;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2501;335,8186;5,9;-0,2493;0,0;0,0;0,0;0,3043;-0,38;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2639;335,8186;5,9;-0,2645;0,0;0,0;0,0;0,3041;-0,38;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2778;335,8186;5,9;-0,2939;0,0;0,0;0,0;0,3039;-0,39;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,2917;335,8186;5,9;-0,3307;0,0;0,0;0,0;0,3037;-0,39;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3056;335,8186;5,9;-0,3858;0,0;0,0;0,0;0,3035;-0,4;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3195;335,8186;5,9;-0,4189;0,0;0,0;0,0;0,3033;-0,4;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3334;335,8186;5,9;-0,4529;0,0;0,0;0,0;0,3031;-0,41;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3473;335,8186;5,9;-0,478;0,0;0,0;0,0;0,3029;-0,41;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3612;335,821;5,9;-0,4889;0,0;0,0;0,0;0,3027;-0,42;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3751;335,8437;5,9;-0,5073;0,0;0,0;0,0;0,3024;-0,43;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,3889;335,8665;5,9;-0,5191;0,0;0,0;0,0;0,3022;-0,44;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4028;335,8893;5,9;-0,5303;0,0;0,0;0,0;0,302;-0,44;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4167;335,912;5,9;-0,5311;0,0;0,0;0,0;0,3017;-0,45;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4306;335,9348;5,9;-0,5194;0,0;0,0;0,0;0,3015;-0,46;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4445;335,9576;5,9;-0,4885;0,0;0,0;0,0;0,3012;-0,47;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4584;335,9803;5,9;-0,4467;0,0;0,0;0,0;0,301;-0,47;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4723;336,0031;5,9;-0,391;0,0;0,0;0,0;0,3008;-0,48;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,4862;336,0258;5,9;-0,3326;0,0;0,0;0,0;0,3005;-0,48;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5001;336,2743;5,9;-0,2779;0,0;0,0;0,0;0,3003;-0,49;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5139;336,2743;5,9;-0,2101;0,0;0,0;0,0;0,3001;-0,49;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5278;336,2743;7,4;-0,1397;0,0;0,0;0,0;0,2999;-0,49;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5417;336,2743;7,4;-0,0594;0,0;0,0;0,0;0,2996;-0,5;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5556;336,2743;7,4;0,0219;0,0;0,0;0,0;0,2994;-0,5;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5695;336,2743;7,4;0,1213;0,0;0,0;0,0;0,2992;-0,49;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5834;336,2743;7,4;0,2082;0,0;0,0;0,0;0,299;-0,49;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,5973;336,2743;7,4;0,2838;0,0;0,0;0,0;0,2988;-0,48;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6112;336,2743;7,4;0,348;0,0;0,0;0,0;0,2987;-0,48;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6251;336,294;7,4;0,4128;0,0;0,0;0,0;0,2985;-0,47;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6389;336,3225;7,4;0,4667;0,0;0,0;0,0;0,2984;-0,46;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6528;336,3511;7,4;0,515;0,0;0,0;0,0;0,2982;-0,45;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6667;336,3796;7,4;0,5687;0,0;0,0;0,0;0,2981;-0,44;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6806;336,4082;7,4;0,6173;0,0;0,0;0,0;0,298;-0,43;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,6945;336,4367;7,4;0,649;0,0;0,0;0,0;0,298;-0,42;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7084;336,4653;7,4;0,6681;0,0;0,0;0,0;0,2979;-0,4;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7223;336,4938;7,4;0,6761;0,0;0,0;0,0;0,2978;-0,39;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7362;336,7303;7,4;0,6811;0,0;0,0;0,0;0,2978;-0,38;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7501;336,7303;7,4;0,6795;0,0;0,0;0,0;0,2977;-0,37;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7639;336,7303;7,4;0,6725;0,0;0,0;0,0;0,2976;-0,35;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7778;336,7303;7,4;0,6531;0,0;0,0;0,0;0,2976;-0,34;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,7917;336,7303;7,3;0,6308;0,0;0,0;0,0;0,2975;-0,33;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8056;336,7303;7,3;0,6049;0,0;0,0;0,0;0,2975;-0,32;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8195;336,7303;7,3;0,5736;0,0;0,0;0,0;0,2974;-0,3;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8334;336,7303;7,3;0,5386;0,0;0,0;0,0;0,2974;-0,29;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8473;336,7493;7,3;0,5129;0,0;0,0;0,0;0,2973;-0,28;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8612;336,7774;7,3;0,4691;0,0;0,0;0,0;0,2973;-0,28;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8751;336,8056;7,3;0,4245;0,0;0,0;0,0;0,2972;-0,27;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,8889;336,8337;7,3;0,3866;0,0;0,0;0,0;0,2971;-0,26;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9028;336,8619;7,3;0,3427;0,0;0,0;0,0;0,2971;-0,25;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9167;336,8901;7,3;0,2894;0,0;0,0;0,0;0,297;-0,25;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9306;336,9182;7,3;0,2537;0,0;0,0;0,0;0,2969;-0,24;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9445;336,9464;7,3;0,219;0,0;0,0;0,0;0,2968;-0,24;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9584;337,1859;7,3;0,1803;0,0;0,0;0,0;0,2967;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9723;337,1859;7,3;0,1358;0,0;0,0;0,0;0,2966;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;23,9862;337,1859;7,3;0,1267;0,0;0,0;0,0;0,2965;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0001;337,1859;7,3;0,0075;0,0;0,0;0,0;0,2964;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0139;337,1859;7,3;-0,0629;0,0;0,0;0,0;0,2963;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0278;337,1859;7,3;-0,1302;0,0;0,0;0,0;0,2962;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0417;337,1859;7,3;-0,178;0,0;0,0;0,0;0,296;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0556;337,1859;7,3;-0,1876;0,0;0,0;0,0;0,2958;-0,23;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0695;337,1999;7,3;-0,224;0,0;0,0;0,0;0,2957;-0,24;1;0,0;0;1;1;0;0
6;BaselineCW;3;24,0834;337,228;7,3;-0,252;0,0;0,0;0,0;0,2955;-0,24;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,0973;337,2562;7,3;-0,2746;0,0;0,0;0,0;0,2953;-0,25;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1112;337,2844;7,3;-0,29;0,0;0,0;0,0;0,2951;-0,25;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1251;337,3125;7,3;-0,3024;0,0;0,0;0,0;0,295;-0,26;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1389;337,3407;7,3;-0,3048;0,0;0,0;0,0;0,2948;-0,26;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1528;337,3689;7,3;-0,305;0,0;0,0;0,0;0,2946;-0,27;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1667;337,397;7,3;-0,3008;0,0;0,0;0,0;0,2944;-0,27;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1806;337,642;7,3;-0,2897;0,0;0,0;0,0;0,2942;-0,28;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,1945;337,642;7,3;-0,2794;0,0;0,0;0,0;0,294;-0,28;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2084;337,642;7,3;-0,2646;0,0;0,0;0,0;0,2938;-0,29;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2223;337,642;7,3;-0,2574;0,0;0,0;0,0;0,2936;-0,29;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2362;337,642;7,3;-0,2544;0,0;0,0;0,0;0,2934;-0,3;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2501;337,642;7,3;-0,2568;0,0;0,0;0,0;0,2932;-0,3;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2639;337,642;7,3;-0,2698;0,0;0,0;0,0;0,293;-0,31;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2778;337,642;7,3;-0,2819;0,0;0,0;0,0;0,2928;-0,31;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,2917;337,6505;7,3;-0,2922;0,0;0,0;0,0;0,2925;-0,32;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3056;337,6786;7,6;-0,2984;0,0;0,0;0,0;0,2923;-0,32;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3195;337,708;7,6;-0,3019;0,0;0,0;0,0;0,2921;-0,33;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3334;337,7373;7,6;-0,3037;0,0;0,0;0,0;0,2919;-0,33;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3473;337,7666;7,6;-0,3033;0,0;0,0;0,0;0,2916;-0,34;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3612;337,7959;7,6;-0,3006;0,0;0,0;0,0;0,2914;-0,34;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3751;337,8253;7,6;-0,2971;0,0;0,0;0,0;0,2911;-0,35;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,3889;337,8546;7,6;-0,2924;0,0;0,0;0,0;0,2909;-0,36;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4028;338,0973;7,6;-0,293;0,0;0,0;0,0;0,2906;-0,36;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4167;338,0973;7,6;-0,3026;0,0;0,0;0,0;0,2903;-0,37;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4306;338,0973;7,6;-0,3226;0,0;0,0;0,0;0,2901;-0,38;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4445;338,0973;7,6;-0,3425;0,0;0,0;0,0;0,2898;-0,38;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4584;338,0973;7,6;-0,3588;0,0;0,0;0,0;0,2895;-0,39;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4723;338,0973;7,6;-0,3748;0,0;0,0;0,0;0,2892;-0,4;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,4862;338,0973;7,6;-0,3848;0,0;0,0;0,0;0,2889;-0,41;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5001;338,0973;7,6;-0,394;0,0;0,0;0,0;0,2886;-0,41;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5139;338,1184;7,6;-0,4083;0,0;0,0;0,0;0,2883;-0,42;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5278;338,1477;7,6;-0,4218;0,0;0,0;0,0;0,288;-0,43;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5417;338,1771;7,6;-0,4336;0,0;0,0;0,0;0,2877;-0,44;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5556;338,2064;7,6;-0,4419;0,0;0,0;0,0;0,2873;-0,45;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5695;338,2357;7,6;-0,4436;0,0;0,0;0,0;0,287;-0,46;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5834;338,265;7,6;-0,44;0,0;0,0;0,0;0,2867;-0,47;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,5973;338,2943;7,6;-0,4311;0,0;0,0;0,0;0,2863;-0,48;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6112;338,3237;7,6;-0,424;0,0;0,0;0,0;0,286;-0,49;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6251;338,5538;7,6;-0,4195;0,0;0,0;0,0;0,2857;-0,49;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6389;338,5538;7,6;-0,4182;0,0;0,0;0,0;0,2853;-0,5;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6528;338,5538;7,6;-0,4194;0,0;0,0;0,0;0,2849;-0,51;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6667;338,5538;7,6;-0,4213;0,0;0,0;0,0;0,2846;-0,52;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6806;338,5538;7,6;-0,4242;0,0;0,0;0,0;0,2842;-0,53;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,6945;338,5538;7,6;-0,4307;0,0;0,0;0,0;0,2838;-0,54;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7084;338,5538;7,6;-0,448;0,0;0,0;0,0;0,2834;-0,55;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7223;338,5582;7,6;-0,4719;0,0;0,0;0,0;0,283;-0,56;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7362;338,5875;7,6;-0,4887;0,0;0,0;0,0;0,2826;-0,57;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7501;338,6169;7,6;-0,5038;0,0;0,0;0,0;0,2822;-0,58;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7639;338,6462;7,6;-0,5095;0,0;0,0;0,0;0,2818;-0,59;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7778;338,6755;7,6;-0,5108;0,0;0,0;0,0;0,2814;-0,6;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,7917;338,7048;7,6;-0,5062;0,0;0,0;0,0;0,2809;-0,61;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8056;338,7341;8,4;-0,4959;0,0;0,0;0,0;0,2805;-0,62;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8195;338,7665;8,4;-0,4826;0,0;0,0;0,0;0,28;-0,63;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8334;339,0084;8,4;-0,4692;0,0;0,0;0,0;0,2796;-0,64;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8473;339,0084;8,4;-0,4554;0,0;0,0;0,0;0,2791;-0,65;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8612;339,0084;8,4;-0,4427;0,0;0,0;0,0;0,2787;-0,66;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8751;339,0084;8,4;-0,4326;0,0;0,0;0,0;0,2782;-0,67;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,8889;339,0084;8,4;-0,4177;0,0;0,0;0,0;0,2778;-0,68;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9028;339,0084;8,4;-0,3995;0,0;0,0;0,0;0,2773;-0,69;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9167;339,0084;8,4;-0,3767;0,0;0,0;0,0;0,2768;-0,69;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9306;339,0258;8,4;-0,3498;0,0;0,0;0,0;0,2764;-0,7;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9445;339,0582;8,4;-0,3239;0,0;0,0;0,0;0,2759;-0,71;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9584;339,0906;8,4;-0,3082;0,0;0,0;0,0;0,2755;-0,71;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9723;339,123;8,4;-0,2934;0,0;0,0;0,0;0,275;-0,72;1;0,0;0;1;4;0;0
6;BaselineCW;3;24,9862;339,1554;8,4;-0,2857;0,0;0,0;0,0;0,2746;-0,73;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0001;339,1878;8,4;-0,277;0,0;0,0;0,0;0,2741;-0,73;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0139;339,2202;8,4;-0,2711;0,0;0,0;0,0;0,2737;-0,74;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0278;339,4655;8,4;-0,2671;0,0;0,0;0,0;0,2732;-0,74;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0417;339,4655;8,6;-0,2653;0,0;0,0;0,0;0,2727;-0,75;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0556;339,4655;8,6;-0,266;0,0;0,0;0,0;0,2723;-0,75;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0695;339,4655;8,6;-0,266;0,0;0,0;0,0;0,2718;-0,76;1;0,0;0;1;4;0;0
6;BaselineCW;3;25,0834;339,4655;8,6;-0,2668;0,0;0,0;0,0;0,2713;-0,76;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,0973;339,4655;8,6;-0,2676;0,0;0,0;0,0;0,2708;-0,77;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1112;339,4655;8,6;-0,2689;0,0;0,0;0,0;0,2703;-0,77;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1251;339,4841;8,6;-0,2691;0,0;0,0;0,0;0,2698;-0,78;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1389;339,5172;8,6;-0,2734;0,0;0,0;0,0;0,2693;-0,79;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1528;339,5504;8,6;-0,2791;0,0;0,0;0,0;0,2688;-0,79;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1667;339,5836;8,6;-0,2883;0,0;0,0;0,0;0,2683;-0,8;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1806;339,6168;8,6;-0,2951;0,0;0,0;0,0;0,2678;-0,8;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,1945;339,6499;8,6;-0,3021;0,0;0,0;0,0;0,2673;-0,81;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2084;339,6831;8,6;-0,3049;0,0;0,0;0,0;0,2667;-0,82;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2223;339,9206;8,6;-0,3049;0,0;0,0;0,0;0,2662;-0,82;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2362;339,9206;8,6;-0,3028;0,0;0,0;0,0;0,2657;-0,83;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2501;339,9206;8,6;-0,2985;0,0;0,0;0,0;0,2652;-0,83;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2639;339,9206;8,6;-0,2941;0,0;0,0;0,0;0,2646;-0,84;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2778;339,9206;8,6;-0,292;0,0;0,0;0,0;0,2641;-0,85;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,2917;339,9206;8,6;-0,2945;0,0;0,0;0,0;0,2636;-0,85;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,3056;339,9206;8,6;-0,2967;0,0;0,0;0,0;0,263;-0,86;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,3195;339,9485;8,6;-0,2983;0,0;0,0;0,0;0,2625;-0,86;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,3334;339,9817;8,6;-0,3012;0,0;0,0;0,0;0,2619;-0,87;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,3473;340,0149;8,6;-0,2999;0,0;0,0;0,0;0,2613;-0,88;1;0,0;0;1;8;0;0
6;BaselineCW;3;25,3612;340,0481;8,6;-0,2926;0,0;0,0;0,0;0,2608;-0,88;1;0,0;0;1;8;0;0
