# Study: LKA_Haptics | Participant: 10 | Condition: HapticsFixedCC | Init: 20260128_172131 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;HapticsFixedCC;2;12,5139;228,7405;11,2;-0,2512;0,0;0,0;0,0;0,0688;0,57;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5278;228,7405;11,2;-0,2565;0,0;0,0;0,0;0,0692;0,57;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5417;228,7405;11,2;-0,2624;0,0;0,0;0,0;0,0696;0,56;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5556;228,497;11,2;-0,2523;0,0;0,0;0,0;0,0699;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5695;228,4538;11,2;-0,2296;0,0;0,0;0,0;0,0703;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5833;228,4106;11,2;-0,1978;0,0;0,0;0,0;0,0707;0,54;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,5972;228,3674;11,2;-0,1476;0,0;0,0;0,0;0,071;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6111;228,3242;11,2;-0,0733;0,0;0,0;0,0;0,0714;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,625;228,286;11,2;-0,0145;0,0;0,0;0,0;0,0718;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6389;228,286;11,2;-0,0029;0,0;0,0;0,0;0,0722;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6528;228,286;11,2;0,0306;0,0;0,0;0,0;0,0726;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6667;228,286;11,2;0,0856;0,0;0,0;0,0;0,0731;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6806;228,286;11,2;0,1213;0,0;0,0;0,0;0,0735;0,54;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,6945;228,286;11,2;0,1359;0,0;0,0;0,0;0,074;0,54;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7083;228,0217;10,9;0,1388;0,0;0,0;0,0;0,0745;0,54;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7222;227,9797;10,9;0,1409;0,0;0,0;0,0;0,0749;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7361;227,9376;10,9;0,114;0,0;0,0;0,0;0,0753;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,75;227,8956;10,9;0,1087;0,0;0,0;0,0;0,0758;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7639;227,8535;10,9;0,0613;0,0;0,0;0,0;0,0762;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7778;227,8299;10,9;-0,0512;0,0;0,0;0,0;0,0766;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,7917;227,8299;10,9;-0,1111;0,0;0,0;0,0;0,077;0,55;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8056;227,8299;10,9;-0,1643;0,0;0,0;0,0;0,0774;0,54;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8195;227,8299;10,9;-0,2312;0,0;0,0;0,0;0,0777;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8333;227,8299;10,9;-0,2843;0,0;0,0;0,0;0,078;0,53;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8472;227,6012;10,9;-0,3387;0,0;0,0;0,0;0,0783;0,52;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8611;227,5592;10,9;-0,3498;0,0;0,0;0,0;0,0786;0,51;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,875;227,5171;10,9;-0,3804;0,0;0,0;0,0;0,0789;0,5;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,8889;227,4751;10,9;-0,4346;0,0;0,0;0,0;0,0791;0,48;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9028;227,433;11,0;-0,4679;0,0;0,0;0,0;0,0794;0,47;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9167;227,3906;11,0;-0,4828;0,0;0,0;0,0;0,0796;0,46;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9306;227,3734;11,0;-0,4894;0,0;0,0;0,0;0,0798;0,44;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9445;227,3734;11,0;-0,4846;0,0;0,0;0,0;0,08;0,43;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9583;227,3734;11,0;-0,469;0,0;0,0;0,0;0,0801;0,42;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9722;227,3734;11,0;-0,466;0,0;0,0;0,0;0,0803;0,41;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;12,9861;227,3734;11,0;-0,4457;0,0;0,0;0,0;0,0804;0,39;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0;227,136;11,0;-0,4003;0,0;0,0;0,0;0,0806;0,38;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0139;227,0935;11,0;-0,3912;0,0;0,0;0,0;0,0808;0,37;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0278;227,0511;11,0;-0,3403;0,0;0,0;0,0;0,0809;0,36;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0417;227,0087;11,0;-0,3157;0,0;0,0;0,0;0,0811;0,35;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0556;226,9662;11,0;-0,3051;0,0;0,0;0,0;0,0813;0,35;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0695;226,9238;11,0;-0,3003;0,0;0,0;0,0;0,0814;0,34;1;0,0;0;1;0;0;0
10;HapticsFixedCC;2;13,0833;226,9201;11,0;-0,2993;0,0;0,0;0,0;0,0816;0,33;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,0972;226,9201;11,0;-0,2997;0,0;0,0;0,0;0,0817;0,32;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1111;226,9201;11,0;-0,3237;0,0;0,0;0,0;0,0819;0,31;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,125;226,9201;11,0;-0,3538;0,0;0,0;0,0;0,082;0,31;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1389;226,9201;11,0;-0,3986;0,0;0,0;0,0;0,0821;0,29;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1528;226,6691;11,0;-0,4324;0,0;0,0;0,0;0,0822;0,28;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1667;226,6267;11,0;-0,4391;0,0;0,0;0,0;0,0822;0,27;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1806;226,5843;11,0;-0,4615;0,0;0,0;0,0;0,0823;0,26;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,1945;226,5418;11,0;-0,4815;0,0;0,0;0,0;0,0823;0,25;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2083;226,4994;11,0;-0,5067;0,0;0,0;0,0;0,0824;0,23;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2222;226,4615;11,0;-0,5163;0,0;0,0;0,0;0,0824;0,22;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2361;226,4615;11,0;-0,5053;0,0;0,0;0,0;0,0824;0,2;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,25;226,4615;11,0;-0,484;0,0;0,0;0,0;0,0824;0,19;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2639;226,4615;11,0;-0,4509;0,0;0,0;0,0;0,0824;0,18;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2778;226,4615;11,0;-0,4118;0,0;0,0;0,0;0,0824;0,17;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,2917;226,4615;11,0;-0,404;0,0;0,0;0,0;0,0824;0,16;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3056;226,2023;11,0;-0,3547;0,0;0,0;0,0;0,0824;0,15;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3195;226,1599;11,0;-0,2946;0,0;0,0;0,0;0,0824;0,14;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3333;226,1174;11,0;-0,1953;0,0;0,0;0,0;0,0825;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3472;226,075;11,0;-0,1198;0,0;0,0;0,0;0,0825;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3611;226,0326;11,0;-0,0611;0,0;0,0;0,0;0,0826;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,375;226,009;11,0;-0,007;0,0;0,0;0,0;0,0827;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,3889;226,009;11,0;0,0305;0,0;0,0;0,0;0,0828;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4028;226,009;11,0;0,038;0,0;0,0;0,0;0,0829;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4167;226,009;10,7;0,0721;0,0;0,0;0,0;0,083;0,13;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4306;226,009;10,7;0,1493;0,0;0,0;0,0;0,0831;0,14;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4445;226,009;10,7;0,1948;0,0;0,0;0,0;0,0833;0,14;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4583;225,739;10,7;0,2344;0,0;0,0;0,0;0,0834;0,15;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4722;225,6977;10,7;0,2634;0,0;0,0;0,0;0,0836;0,16;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,4861;225,6564;10,7;0,2691;0,0;0,0;0,0;0,0838;0,17;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5;225,6151;10,7;0,2961;0,0;0,0;0,0;0,084;0,18;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5139;225,5739;10,7;0,3161;0,0;0,0;0,0;0,0842;0,19;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5278;225,5501;10,7;0,3444;0,0;0,0;0,0;0,0844;0,2;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5417;225,5501;10,7;0,3558;0,0;0,0;0,0;0,0847;0,21;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5556;225,5501;10,7;0,3632;0,0;0,0;0,0;0,085;0,22;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5695;225,5501;10,7;0,3695;0,0;0,0;0,0;0,0853;0,23;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5833;225,5501;10,7;0,3744;0,0;0,0;0,0;0,0856;0,24;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,5972;225,5501;10,7;0,3818;0,0;0,0;0,0;0,0859;0,25;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6111;225,2849;10,7;0,3833;0,0;0,0;0,0;0,0862;0,26;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,625;225,2436;10,7;0,3886;0,0;0,0;0,0;0,0865;0,27;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6389;225,2023;10,7;0,3927;0,0;0,0;0,0;0,0868;0,28;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6528;225,161;10,7;0,4004;0,0;0,0;0,0;0,0872;0,3;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6667;225,1198;10,7;0,4092;0,0;0,0;0,0;0,0875;0,31;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6806;225,0962;10,7;0,4137;0,0;0,0;0,0;0,0879;0,32;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,6945;225,0962;10,7;0,4141;0,0;0,0;0,0;0,0883;0,33;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7083;225,0962;10,7;0,4059;0,0;0,0;0,0;0,0886;0,34;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7222;225,0962;10,7;0,4043;0,0;0,0;0,0;0,089;0,35;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7361;225,0962;10,7;0,392;0,0;0,0;0,0;0,0894;0,37;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,75;225,0962;10,7;0,3629;0,0;0,0;0,0;0,0898;0,38;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7639;224,8308;10,7;0,3337;0,0;0,0;0,0;0,0902;0,39;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7778;224,7895;10,7;0,302;0,0;0,0;0,0;0,0905;0,4;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,7917;224,7482;10,7;0,2666;0,0;0,0;0,0;0,0909;0,4;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8056;224,707;10,7;0,2595;0,0;0,0;0,0;0,0913;0,41;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8195;224,6657;10,7;0,2343;0,0;0,0;0,0;0,0917;0,42;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8333;224,639;10,7;0,2137;0,0;0,0;0,0;0,0921;0,42;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8472;224,639;10,7;0,1806;0,0;0,0;0,0;0,0925;0,43;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8611;224,639;10,7;0,1495;0,0;0,0;0,0;0,0928;0,43;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,875;224,639;10,7;0,1173;0,0;0,0;0,0;0,0932;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,8889;224,639;10,7;0,082;0,0;0,0;0,0;0,0935;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9028;224,639;10,7;0,0392;0,0;0,0;0,0;0,0939;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9167;224,3767;10,7;0,0306;0,0;0,0;0,0;0,0942;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9306;224,3355;10,7;-0,0144;0,0;0,0;0,0;0,0946;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9445;224,2942;10,7;-0,0567;0,0;0,0;0,0;0,0949;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9583;224,2529;10,7;-0,1057;0,0;0,0;0,0;0,0952;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9722;224,2116;10,7;-0,1501;0,0;0,0;0,0;0,0954;0,44;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;13,9861;224,1839;10,7;-0,1714;0,0;0,0;0,0;0,0957;0,43;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0;224,1839;10,7;-0,1874;0,0;0,0;0,0;0,096;0,43;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0139;224,1839;10,7;-0,1935;0,0;0,0;0,0;0,0963;0,42;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0278;224,1839;10,7;-0,1946;0,0;0,0;0,0;0,0965;0,42;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0417;224,1839;10,7;-0,196;0,0;0,0;0,0;0,0968;0,41;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0556;224,1839;10,7;-0,1964;0,0;0,0;0,0;0,0971;0,41;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0695;223,9227;10,7;-0,196;0,0;0,0;0,0;0,0973;0,4;1;0,0;0;1;3;0;0
10;HapticsFixedCC;2;14,0833;223,8814;10,7;-0,1964;0,0;0,0;0,0;0,0976;0,4;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,0972;223,8401;10,7;-0,194;0,0;0,0;0,0;0,0978;0,39;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1111;223,7988;10,7;-0,1902;0,0;0,0;0,0;0,098;0,39;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,125;223,7575;10,7;-0,1895;0,0;0,0;0,0;0,0983;0,38;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1389;223,728;10,7;-0,1825;0,0;0,0;0,0;0,0985;0,38;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1528;223,728;10,7;-0,1779;0,0;0,0;0,0;0,0988;0,37;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1667;223,728;10,8;-0,1787;0,0;0,0;0,0;0,099;0,37;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1806;223,728;10,8;-0,1851;0,0;0,0;0,0;0,0992;0,36;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,1945;223,728;10,8;-0,1866;0,0;0,0;0,0;0,0994;0,36;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2083;223,728;10,8;-0,1955;0,0;0,0;0,0;0,0997;0,35;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2222;223,467;10,8;-0,1962;0,0;0,0;0,0;0,0999;0,35;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2361;223,4254;10,8;-0,1963;0,0;0,0;0,0;0,1001;0,34;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,25;223,3837;10,8;-0,1922;0,0;0,0;0,0;0,1003;0,34;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2639;223,342;10,8;-0,1818;0,0;0,0;0,0;0,1005;0,34;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2778;223,3004;10,8;-0,1709;0,0;0,0;0,0;0,1008;0,33;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,2917;223,272;10,8;-0,1563;0,0;0,0;0,0;0,101;0,33;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3056;223,272;10,8;-0,1438;0,0;0,0;0,0;0,1012;0,32;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3195;223,272;10,8;-0,1344;0,0;0,0;0,0;0,1014;0,32;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3333;223,272;10,8;-0,1213;0,0;0,0;0,0;0,1016;0,32;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3472;223,272;10,8;-0,1103;0,0;0,0;0,0;0,1019;0,32;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3611;223,272;10,8;-0,1034;0,0;0,0;0,0;0,1021;0,31;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,375;223,0087;10,8;-0,1055;0,0;0,0;0,0;0,1023;0,31;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,3889;222,967;10,8;-0,1219;0,0;0,0;0,0;0,1025;0,31;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4028;222,9254;10,8;-0,1441;0,0;0,0;0,0;0,1027;0,3;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4167;222,8837;10,8;-0,1608;0,0;0,0;0,0;0,1029;0,3;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4306;222,842;10,8;-0,1767;0,0;0,0;0,0;0,1031;0,3;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4445;222,8167;10,8;-0,1888;0,0;0,0;0,0;0,1033;0,29;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4583;222,8167;10,8;-0,2045;0,0;0,0;0,0;0,1035;0,29;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4722;222,8167;10,8;-0,2175;0,0;0,0;0,0;0,1036;0,28;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,4861;222,8167;10,8;-0,2363;0,0;0,0;0,0;0,1038;0,27;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5;222,8167;10,8;-0,2564;0,0;0,0;0,0;0,1039;0,27;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5139;222,8167;10,8;-0,2797;0,0;0,0;0,0;0,104;0,26;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5278;222,5504;10,8;-0,2974;0,0;0,0;0,0;0,1042;0,25;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5417;222,5087;10,8;-0,3263;0,0;0,0;0,0;0,1043;0,24;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5556;222,4671;10,8;-0,3571;0,0;0,0;0,0;0,1044;0,24;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5695;222,4254;10,8;-0,3889;0,0;0,0;0,0;0,1045;0,23;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5833;222,3837;10,8;-0,4384;0,0;0,0;0,0;0,1045;0,21;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,5972;222,3605;10,8;-0,4751;0,0;0,0;0,0;0,1046;0,2;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6111;222,3605;10,8;-0,5162;0,0;0,0;0,0;0,1046;0,19;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,625;222,3605;10,8;-0,5674;0,0;0,0;0,0;0,1046;0,17;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6389;222,3605;10,8;-0,6207;0,0;0,0;0,0;0,1046;0,16;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6528;222,3605;10,8;-0,6704;0,0;0,0;0,0;0,1045;0,14;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6667;222,3605;10,8;-0,7139;0,0;0,0;0,0;0,1044;0,12;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6806;222,0921;11,0;-0,7359;0,0;0,0;0,0;0,1043;0,1;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,6945;222,0496;11,0;-0,753;0,0;0,0;0,0;0,1042;0,08;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7083;222,0072;11,0;-0,763;0,0;0,0;0,0;0,104;0,06;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7222;221,9647;11,0;-0,7708;0,0;0,0;0,0;0,1039;0,03;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7361;221,9223;11,0;-0,7693;0,0;0,0;0,0;0,1037;0,0;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,75;221,9049;11,0;-0,7529;0,0;0,0;0,0;0,1035;0,0;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7639;221,9049;11,0;-0,7108;0,0;0,0;0,0;0,1033;-0,03;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7778;221,9049;11,0;-0,6531;0,0;0,0;0,0;0,1031;-0,04;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,7917;221,9049;11,0;-0,5764;0,0;0,0;0,0;0,1029;-0,06;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8056;221,9049;11,0;-0,4842;0,0;0,0;0,0;0,1028;-0,07;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8195;221,6677;11,0;-0,4174;0,0;0,0;0,0;0,1026;-0,08;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8333;221,6252;11,0;-0,3471;0,0;0,0;0,0;0,1025;-0,09;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8472;221,5828;11,0;-0,2859;0,0;0,0;0,0;0,1024;-0,1;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8611;221,5404;11,0;-0,2167;0,0;0,0;0,0;0,1022;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,875;221,4979;11,0;-0,1641;0,0;0,0;0,0;0,1021;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,8889;221,4555;11,0;-0,1184;0,0;0,0;0,0;0,102;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9028;221,4496;11,0;-0,0858;0,0;0,0;0,0;0,102;-0,12;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9167;221,4496;11,0;-0,0345;0,0;0,0;0,0;0,1019;-0,12;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9306;221,4496;11,0;0,0104;0,0;0,0;0,0;0,1018;-0,12;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9445;221,4496;11,0;0,0286;0,0;0,0;0,0;0,1017;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9583;221,4496;11,0;0,046;0,0;0,0;0,0;0,1017;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9722;221,2009;11,0;0,054;0,0;0,0;0,0;0,1016;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;14,9861;221,1584;11,0;0,0539;0,0;0,0;0,0;0,1016;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0;221,116;11,0;0,0392;0,0;0,0;0,0;0,1016;-0,1;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0139;221,0735;11,0;0,0088;0,0;0,0;0,0;0,1015;-0,1;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0278;221,0311;11,0;-0,0229;0,0;0,0;0,0;0,1014;-0,1;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0417;220,9925;11,0;-0,0485;0,0;0,0;0,0;0,1014;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0556;220,9925;11,0;-0,0887;0,0;0,0;0,0;0,1013;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0695;220,9925;11,0;-0,1309;0,0;0,0;0,0;0,1012;-0,11;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0833;220,9925;11,0;-0,1708;0,0;0,0;0,0;0,1011;-0,12;1;0,0;0;1;6;0;0
10;HapticsFixedCC;2;15,0972;220,9925;11,0;-0,206;0,0;0,0;0,0;0,101;-0,12;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1111;220,9925;11,0;-0,2322;0,0;0,0;0,0;0,1008;-0,13;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,125;220,734;11,0;-0,244;0,0;0,0;0,0;0,1007;-0,13;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1389;220,6916;11,0;-0,2452;0,0;0,0;0,0;0,1005;-0,14;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1528;220,6492;11,0;-0,2332;0,0;0,0;0,0;0,1004;-0,15;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1667;220,6067;11,1;-0,2103;0,0;0,0;0,0;0,1002;-0,15;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1806;220,5639;11,1;-0,1814;0,0;0,0;0,0;0,1001;-0,16;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,1945;220,5401;11,1;-0,1498;0,0;0,0;0,0;0,0999;-0,16;1;0,0;0;1;4;0;0
10;HapticsFixedCC;2;15,2083;220,5401;11,1;-0,1111;0,0;0,0;0,0;0,0997;-0,17;1;0,0;0;1;4;0;0
