# Study: LKA_Haptics | Participant: 13 | Condition: HapticsAdaptiveCC | Init: 20260129_120713 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsAdaptiveCC;2;37,8611;181,9455;7,9;1,177;0,0;0,0;0,0;-0,1921;1,2;0;0,0201;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,875;181,915;7,9;1,1345;0,0;0,0;0,0;-0,1912;1,26;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,8889;181,8845;7,9;1,0484;0,0;0,0;0,0;-0,1904;1,31;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9028;181,8541;8,1;1,0057;0,0;0,0;0,0;-0,1896;1,37;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9167;181,8228;8,1;0,9706;0,0;0,0;0,0;-0,1888;1,43;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9306;181,8115;8,1;0,9438;0,0;0,0;0,0;-0,1878;1,46;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9445;181,8115;8,1;0,9193;0,0;0,0;0,0;-0,1868;1,48;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9584;181,8115;8,1;0,8984;0,0;0,0;0,0;-0,1858;1,5;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9723;181,8115;8,1;0,8942;0,0;0,0;0,0;-0,1848;1,51;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;37,9861;181,8115;8,1;0,8708;0,0;0,0;0,0;-0,1838;1,53;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0;181,8115;8,1;0,8443;0,0;0,0;0,0;-0,1827;1,55;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0139;181,8115;8,1;0,8173;0,0;0,0;0,0;-0,1817;1,56;0;0,02;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0278;181,5713;8,1;0,7919;0,0;0,0;0,0;-0,1796;1,85;0;0,0198;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0417;181,5401;8,1;0,7631;0,0;0,0;0,0;-0,1784;1,9;0;0,0198;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0556;181,5088;8,1;0,7429;0,0;0,0;0,0;-0,1772;1,95;0;0,0198;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0695;181,4776;8,1;0,7214;0,0;0,0;0,0;-0,176;2,0;0;0,0198;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0834;181,4464;8,1;0,7026;0,0;0,0;0,0;-0,1749;2,05;0;0,0197;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,0973;181,4151;8,1;0,6827;0,0;0,0;0,0;-0,1737;2,1;0;0,0197;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,1111;181,3839;8,1;0,6612;0,0;0,0;0,0;-0,1725;2,15;0;0,0197;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,125;181,3563;8,1;0,6193;0,0;0,0;0,0;-0,1713;2,2;0;0,0197;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,1389;181,3563;8,1;0,5668;0,0;0,0;0,0;-0,1699;2,21;0;0,0197;0;1;5;0;0
13;HapticsAdaptiveCC;2;38,1528;181,3563;8,1;0,4758;0,0;0,0;0,0;-0,1686;2,22;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,1667;181,3563;8,1;0,3699;0,0;0,0;0,0;-0,1673;2,22;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,1806;181,3563;8,1;0,2251;0,0;0,0;0,0;-0,1661;2,23;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,1945;181,3563;8,1;0,0629;0,0;0,0;0,0;-0,1648;2,23;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2084;181,3563;8,1;-0,0851;0,0;0,0;0,0;-0,1636;2,23;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2223;181,3563;8,1;-0,2827;0,0;0,0;0,0;-0,1624;2,22;0;0,0197;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2361;181,1014;8,1;-0,4714;0,0;0,0;0,0;-0,1602;2,5;0;0,0195;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,25;181,0702;8,1;-0,6162;0,0;0,0;0,0;-0,159;2,52;0;0,0195;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2639;181,0389;8,1;-0,7604;0,0;0,0;0,0;-0,1578;2,54;0;0,0195;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2778;181,0077;8,1;-0,894;0,0;0,0;0,0;-0,1566;2,55;0;0,0195;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,2917;180,9765;8,1;-1,0056;0,0;0,0;0,0;-0,1555;2,56;0;0,0195;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3056;180,9452;8,1;-1,0908;0,0;0,0;0,0;-0,1544;2,58;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3195;180,914;8,1;-1,1668;0,0;0,0;0,0;-0,1534;2,59;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3334;180,9003;8,1;-1,2452;0,0;0,0;0,0;-0,1523;2,57;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3473;180,9003;8,1;-1,3355;0,0;0,0;0,0;-0,1511;2,55;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3611;180,9003;8,1;-1,41;0,0;0,0;0,0;-0,15;2,52;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,375;180,9003;8,1;-1,4821;0,0;0,0;0,0;-0,149;2,48;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,3889;180,9003;8,1;-1,5451;0,0;0,0;0,0;-0,148;2,45;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4028;180,9003;8,1;-1,6033;0,0;0,0;0,0;-0,147;2,42;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4167;180,9003;7,9;-1,6585;0,0;0,0;0,0;-0,146;2,39;0;0,0194;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4306;180,6636;7,9;-1,719;0,0;0,0;0,0;-0,144;2,61;0;0,0193;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4445;180,6331;7,9;-1,7882;0,0;0,0;0,0;-0,143;2,61;0;0,0193;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4584;180,6027;7,9;-1,8687;0,0;0,0;0,0;-0,142;2,61;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4723;180,5722;7,9;-1,9927;0,0;0,0;0,0;-0,141;2,6;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,4861;180,5417;7,9;-2,1266;0,0;0,0;0,0;-0,1401;2,59;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5;180,5113;7,9;-2,2555;0,0;0,0;0,0;-0,1393;2,58;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5139;180,4808;7,9;-2,4343;0,0;0,0;0,0;-0,1385;2,56;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5278;180,4503;7,9;-2,7162;0,0;0,0;0,0;-0,1378;2,54;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5417;180,4449;7,9;-2,9804;0,0;0,0;0,0;-0,137;2,49;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5556;180,4449;7,9;-3,2817;0,0;0,0;0,0;-0,1364;2,42;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5695;180,4449;7,9;-3,5949;0,0;0,0;0,0;-0,1358;2,35;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5834;180,4449;7,9;-3,9492;0,0;0,0;0,0;-0,1354;2,27;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,5973;180,4449;7,9;-4,3123;0,0;0,0;0,0;-0,135;2,18;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6111;180,4449;8,0;-4,6607;0,0;0,0;0,0;-0,1348;2,09;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,625;180,4449;8,0;-4,9741;0,0;0,0;0,0;-0,1348;1,99;0;0,0192;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6389;180,2045;8,0;-5,2465;0,0;0,0;0,0;-0,1337;2,14;0;0,019;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6528;180,1736;8,0;-5,4783;0,0;0,0;0,0;-0,1337;2,06;0;0,019;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6667;180,1427;8,0;-5,6689;0,0;0,0;0,0;-0,1338;1,98;0;0,019;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6806;180,1118;8,0;-5,7844;0,0;0,0;0,0;-0,134;1,89;0;0,019;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,6945;180,0809;8,0;-5,8358;0,0;0,0;0,0;-0,1342;1,81;0;0,019;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7084;180,05;8,0;-5,7243;0,0;0,0;0,0;-0,1345;1,72;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7223;180,0192;8,0;-5,6195;0,0;0,0;0,0;-0,1349;1,64;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7361;179,9891;8,0;-5,5674;0,0;0,0;0,0;-0,1353;1,56;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,75;179,9891;8,0;-5,5017;0,0;0,0;0,0;-0,1356;1,45;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7639;179,9891;8,0;-5,254;0,0;0,0;0,0;-0,1359;1,34;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7778;179,9891;8,0;-4,8977;0,0;0,0;0,0;-0,1362;1,24;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,7917;179,9891;8,0;-4,6181;0,0;0,0;0,0;-0,1365;1,14;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8056;179,9891;8,0;-4,2868;0,0;0,0;0,0;-0,1367;1,06;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8195;179,9891;8,0;-3,9551;0,0;0,0;0,0;-0,137;0,97;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8334;179,9891;8,0;-3,6446;0,0;0,0;0,0;-0,1372;0,9;0;0,0189;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8473;179,7401;8,0;-3,3786;0,0;0,0;0,0;-0,1364;1,1;0;0,0188;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8611;179,7092;8,0;-3,1226;0,0;0,0;0,0;-0,1365;1,07;0;0,0188;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,875;179,6784;8,0;-2,8762;0,0;0,0;0,0;-0,1365;1,04;0;0,0188;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,8889;179,6475;8,0;-2,6404;0,0;0,0;0,0;-0,1365;1,02;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9028;179,6166;8,0;-2,406;0,0;0,0;0,0;-0,1365;1,01;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9167;179,5858;8,0;-2,2004;0,0;0,0;0,0;-0,1365;0,99;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9306;179,5549;8,0;-2,0603;0,0;0,0;0,0;-0,1365;0,99;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9445;179,5334;8,0;-1,9609;0,0;0,0;0,0;-0,1365;0,97;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9584;179,5334;8,0;-1,9801;0,0;0,0;0,0;-0,1363;0,93;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9723;179,5334;8,0;-2,0341;0,0;0,0;0,0;-0,1363;0,89;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;38,9861;179,5334;8,0;-2,0499;0,0;0,0;0,0;-0,1362;0,85;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0;179,5334;8,0;-2,0373;0,0;0,0;0,0;-0,1362;0,8;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0139;179,5334;8,0;-1,9886;0,0;0,0;0,0;-0,1362;0,76;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0278;179,5334;8,0;-1,9263;0,0;0,0;0,0;-0,1362;0,72;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0417;179,5334;8,0;-1,8541;0,0;0,0;0,0;-0,1362;0,69;0;0,0187;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0556;179,2759;8,0;-1,7635;0,0;0,0;0,0;-0,1351;0,92;0;0,0186;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0695;179,2451;8,0;-1,6656;0,0;0,0;0,0;-0,135;0,92;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0834;179,2142;8,0;-1,5906;0,0;0,0;0,0;-0,1349;0,92;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,0973;179,1833;8,0;-1,5161;0,0;0,0;0,0;-0,1348;0,93;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,1111;179,1525;7,7;-1,4294;0,0;0,0;0,0;-0,1346;0,93;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,125;179,1228;7,7;-1,3344;0,0;0,0;0,0;-0,1345;0,94;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,1389;179,093;7,7;-1,221;0,0;0,0;0,0;-0,1344;0,94;0;0,0185;0;1;4;0;0
13;HapticsAdaptiveCC;2;39,1528;179,0778;7,7;-1,0712;0,0;0,0;0,0;-0,1342;0,94;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,1667;179,0778;7,7;-0,9834;0,0;0,0;0,0;-0,1339;0,92;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,1806;179,0778;7,7;-0,9115;0,0;0,0;0,0;-0,1336;0,9;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,1945;179,0778;7,7;-0,8343;0,0;0,0;0,0;-0,1333;0,89;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2084;179,0778;7,7;-0,7572;0,0;0,0;0,0;-0,133;0,87;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2223;179,0778;7,7;-0,6899;0,0;0,0;0,0;-0,1327;0,86;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2361;179,0778;7,7;-0,6498;0,0;0,0;0,0;-0,1324;0,85;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,25;179,0778;7,7;-0,6328;0,0;0,0;0,0;-0,1321;0,83;0;0,0185;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2639;178,8246;7,7;-0,6267;0,0;0,0;0,0;-0,1308;1,09;0;0,0184;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2778;178,7949;7,7;-0,6099;0,0;0,0;0,0;-0,1303;1,11;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,2917;178,7652;7,7;-0,5909;0,0;0,0;0,0;-0,1299;1,13;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3056;178,7355;7,7;-0,5683;0,0;0,0;0,0;-0,1295;1,15;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3195;178,7058;7,7;-0,5384;0,0;0,0;0,0;-0,1291;1,17;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3334;178,6761;7,7;-0,509;0,0;0,0;0,0;-0,1287;1,19;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3473;178,6464;7,7;-0,4824;0,0;0,0;0,0;-0,1283;1,21;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3611;178,622;7,7;-0,4618;0,0;0,0;0,0;-0,1278;1,23;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,375;178,622;7,7;-0,4481;0,0;0,0;0,0;-0,1273;1,22;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,3889;178,622;7,7;-0,4441;0,0;0,0;0,0;-0,1268;1,21;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4028;178,622;7,7;-0,4555;0,0;0,0;0,0;-0,1262;1,21;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4167;178,622;7,7;-0,4856;0,0;0,0;0,0;-0,1257;1,2;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4306;178,622;7,7;-0,5401;0,0;0,0;0,0;-0,1252;1,19;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4445;178,622;7,7;-0,6003;0,0;0,0;0,0;-0,1247;1,18;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4584;178,622;7,7;-0,681;0,0;0,0;0,0;-0,1243;1,16;0;0,0183;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4723;178,378;7,7;-0,7512;0,0;0,0;0,0;-0,1228;1,4;0;0,0182;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,4861;178,3483;7,7;-0,8639;0,0;0,0;0,0;-0,1223;1,42;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5;178,3186;7,7;-0,9907;0,0;0,0;0,0;-0,1218;1,43;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5139;178,2889;7,7;-1,1152;0,0;0,0;0,0;-0,1213;1,44;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5278;178,2592;7,7;-1,2473;0,0;0,0;0,0;-0,1209;1,44;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5417;178,2295;7,7;-1,325;0,0;0,0;0,0;-0,1205;1,45;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5556;178,1998;7,7;-1,3625;0,0;0,0;0,0;-0,1201;1,45;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5695;178,1701;7,7;-1,3931;0,0;0,0;0,0;-0,1198;1,46;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5834;178,1665;7,7;-1,4237;0,0;0,0;0,0;-0,1193;1,43;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,5973;178,1665;7,7;-1,4446;0,0;0,0;0,0;-0,1189;1,41;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6111;178,1665;7,8;-1,4596;0,0;0,0;0,0;-0,1185;1,38;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,625;178,1665;7,8;-1,4641;0,0;0,0;0,0;-0,1181;1,35;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6389;178,1665;7,8;-1,4547;0,0;0,0;0,0;-0,1177;1,32;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6528;178,1665;7,8;-1,4078;0,0;0,0;0,0;-0,1173;1,29;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6667;178,1665;7,8;-1,3155;0,0;0,0;0,0;-0,1169;1,27;0;0,0181;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6806;177,9295;7,8;-1,1926;0,0;0,0;0,0;-0,1155;1,49;0;0,018;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,6945;177,8994;7,8;-1,0977;0,0;0,0;0,0;-0,115;1,5;0;0,018;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7084;177,8694;7,8;-1,0196;0,0;0,0;0,0;-0,1144;1,51;0;0,018;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7223;177,8393;7,8;-0,9259;0,0;0,0;0,0;-0,1138;1,52;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7361;177,8092;7,8;-0,8366;0,0;0,0;0,0;-0,1133;1,53;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,75;177,7791;7,8;-0,724;0,0;0,0;0,0;-0,1127;1,55;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7639;177,749;7,8;-0,6622;0,0;0,0;0,0;-0,1121;1,57;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7778;177,7189;7,8;-0,6346;0,0;0,0;0,0;-0,1115;1,59;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,7917;177,7106;7,8;-0,6038;0,0;0,0;0,0;-0,1109;1,58;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8056;177,7106;7,8;-0,5879;0,0;0,0;0,0;-0,1102;1,57;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8195;177,7106;7,8;-0,5743;0,0;0,0;0,0;-0,1094;1,56;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8334;177,7106;7,8;-0,5683;0,0;0,0;0,0;-0,1087;1,55;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8473;177,7106;7,8;-0,5921;0,0;0,0;0,0;-0,108;1,54;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8611;177,7106;7,8;-0,6531;0,0;0,0;0,0;-0,1074;1,53;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,875;177,7106;7,9;-0,7946;0,0;0,0;0,0;-0,1068;1,51;0;0,0179;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,8889;177,477;7,9;-0,9885;0,0;0,0;0,0;-0,1052;1,73;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9028;177,4465;7,9;-1,1293;0,0;0,0;0,0;-0,1045;1,74;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9167;177,416;7,9;-1,2714;0,0;0,0;0,0;-0,1039;1,74;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9306;177,3856;7,9;-1,3765;0,0;0,0;0,0;-0,1033;1,75;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9445;177,3551;7,9;-1,5137;0,0;0,0;0,0;-0,1028;1,75;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9584;177,3246;7,9;-1,6411;0,0;0,0;0,0;-0,1023;1,75;0;0,0178;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9723;177,2941;7,9;-1,6854;0,0;0,0;0,0;-0,1018;1,74;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;39,9861;177,2637;7,9;-1,6934;0,0;0,0;0,0;-0,1013;1,74;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0;177,2551;7,9;-1,7148;0,0;0,0;0,0;-0,1008;1,71;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0139;177,2551;7,9;-1,7239;0,0;0,0;0,0;-0,1003;1,68;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0278;177,2551;7,9;-1,7394;0,0;0,0;0,0;-0,0997;1,64;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0417;177,2551;7,9;-1,7377;0,0;0,0;0,0;-0,0992;1,61;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0556;177,2551;7,9;-1,7065;0,0;0,0;0,0;-0,0987;1,57;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0695;177,2551;7,9;-1,6447;0,0;0,0;0,0;-0,0982;1,54;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0834;177,2551;7,9;-1,5351;0,0;0,0;0,0;-0,0977;1,51;0;0,0177;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,0973;177,019;7,9;-1,4311;0,0;0,0;0,0;-0,0962;1,72;0;0,0176;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,1111;176,9886;7,9;-1,3755;0,0;0,0;0,0;-0,0956;1,72;0;0,0176;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,125;176,9581;7,9;-1,3207;0,0;0,0;0,0;-0,095;1,73;0;0,0176;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,1389;176,9276;7,9;-1,2599;0,0;0,0;0,0;-0,0944;1,73;0;0,0176;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,1528;176,8971;7,9;-1,2026;0,0;0,0;0,0;-0,0937;1,74;0;0,0176;0;1;3;0;0
13;HapticsAdaptiveCC;2;40,1667;176,8667;7,9;-1,1338;0,0;0,0;0,0;-0,0931;1,75;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,1806;176,8362;7,9;-1,1097;0,0;0,0;0,0;-0,0925;1,76;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,1945;176,8057;7,9;-1,1188;0,0;0,0;0,0;-0,0919;1,76;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2084;176,7993;7,9;-1,1216;0,0;0,0;0,0;-0,0913;1,75;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2223;176,7993;7,9;-1,1331;0,0;0,0;0,0;-0,0906;1,73;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2361;176,7993;7,9;-1,1466;0,0;0,0;0,0;-0,0899;1,7;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,25;176,7993;7,9;-1,1741;0,0;0,0;0,0;-0,0893;1,68;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2639;176,7993;7,9;-1,2033;0,0;0,0;0,0;-0,0886;1,66;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2778;176,7993;7,9;-1,2336;0,0;0,0;0,0;-0,088;1,63;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,2917;176,7993;7,9;-1,2838;0,0;0,0;0,0;-0,0874;1,61;0;0,0176;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,3056;176,5612;7,9;-1,3533;0,0;0,0;0,0;-0,0859;1,82;0;0,0175;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,3195;176,5308;7,9;-1,4072;0,0;0,0;0,0;-0,0852;1,82;0;0,0175;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,3334;176,5003;7,9;-1,4543;0,0;0,0;0,0;-0,0846;1,82;0;0,0175;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,3473;176,4698;7,9;-1,5027;0,0;0,0;0,0;-0,084;1,82;0;0,0175;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,3611;176,4393;7,9;-1,5369;0,0;0,0;0,0;-0,0834;1,82;0;0,0175;0;1;8;0;0
13;HapticsAdaptiveCC;2;40,375;176,4089;7,6;-1,5645;0,0;0,0;0,0;-0,0829;1,82;0;0,0174;0;1;8;0;0
