# Study: LKA_Haptics | Participant: 13 | Condition: HapticsFixedCC | Init: 20260129_122604 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
13;HapticsFixedCC;4;23,2916;210,0988;8,5;-1,6719;0,0;0,0;0,0;-0,1913;-1,22;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3055;210,066;8,5;-1,6935;0,0;0,0;0,0;-0,1924;-1,26;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3194;210,0611;8,5;-1,7042;0,0;0,0;0,0;-0,1935;-1,3;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3333;210,0611;8,5;-1,7083;0,0;0,0;0,0;-0,1946;-1,33;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3472;210,0611;8,5;-1,7061;0,0;0,0;0,0;-0,1958;-1,37;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3611;210,0611;8,3;-1,6991;0,0;0,0;0,0;-0,1969;-1,41;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,375;210,0611;8,3;-1,6941;0,0;0,0;0,0;-0,198;-1,44;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,3889;210,0611;8,3;-1,692;0,0;0,0;0,0;-0,1992;-1,48;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,4027;210,0611;8,3;-1,6898;0,0;0,0;0,0;-0,2004;-1,51;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,4166;209,8069;8,3;-1,6901;0,0;0,0;0,0;-0,2016;-1,55;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,4305;209,7749;8,3;-1,6972;0,0;0,0;0,0;-0,2028;-1,58;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,4444;209,7429;8,3;-1,7153;0,0;0,0;0,0;-0,204;-1,62;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,4583;209,7109;8,3;-1,734;0,0;0,0;0,0;-0,2053;-1,66;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,4722;209,6789;8,3;-1,7598;0,0;0,0;0,0;-0,2066;-1,7;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,4861;209,6469;8,3;-1,7825;0,0;0,0;0,0;-0,2079;-1,73;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5;209,6149;8,3;-1,8109;0,0;0,0;0,0;-0,2093;-1,77;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5139;209,6046;8,3;-1,8349;0,0;0,0;0,0;-0,2107;-1,81;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5277;209,6046;8,3;-1,8491;0,0;0,0;0,0;-0,2121;-1,85;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5416;209,6046;8,3;-1,8598;0,0;0,0;0,0;-0,2135;-1,89;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5555;209,6046;8,3;-1,8625;0,0;0,0;0,0;-0,2149;-1,93;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5694;209,6046;8,3;-1,8544;0,0;0,0;0,0;-0,2164;-1,97;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5833;209,6046;8,3;-1,8321;0,0;0,0;0,0;-0,2179;-2,0;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,5972;209,6046;8,3;-1,8114;0,0;0,0;0,0;-0,2194;-2,04;1;0,0001;0;1;5;0;0
13;HapticsFixedCC;4;23,6111;209,359;8,3;-1,7892;0,0;0,0;0,0;-0,2209;-2,08;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,625;209,327;8,3;-1,7749;0,0;0,0;0,0;-0,2224;-2,12;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,6389;209,295;8,3;-1,7679;0,0;0,0;0,0;-0,224;-2,15;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,6527;209,263;8,3;-1,7714;0,0;0,0;0,0;-0,2255;-2,19;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,6666;209,231;8,3;-1,7827;0,0;0,0;0,0;-0,2271;-2,23;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,6805;209,199;8,3;-1,8141;0,0;0,0;0,0;-0,2288;-2,27;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,6944;209,1671;8,3;-1,8662;0,0;0,0;0,0;-0,2304;-2,31;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7083;209,1476;8,3;-1,9145;0,0;0,0;0,0;-0,2321;-2,35;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7222;209,1476;8,3;-1,9635;0,0;0,0;0,0;-0,2338;-2,39;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7361;209,1476;8,3;-2,0368;0,0;0,0;0,0;-0,2356;-2,43;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,75;209,1476;8,3;-2,1061;0,0;0,0;0,0;-0,2374;-2,48;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7639;209,1476;8,3;-2,1822;0,0;0,0;0,0;-0,2393;-2,52;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7777;209,1476;8,3;-2,2313;0,0;0,0;0,0;-0,2411;-2,57;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,7916;209,1476;8,3;-2,2944;0,0;0,0;0,0;-0,243;-2,62;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8055;208,9113;8,3;-2,3346;0,0;0,0;0,0;-0,245;-2,67;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8194;208,8793;8,3;-2,3875;0,0;0,0;0,0;-0,247;-2,72;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8333;208,8473;8,3;-2,421;0,0;0,0;0,0;-0,249;-2,77;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8472;208,8154;8,3;-2,4478;0,0;0,0;0,0;-0,2511;-2,82;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8611;208,7834;8,5;-2,4756;1,0;0,0;0,0;-0,2532;-2,87;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,875;208,7507;8,5;-2,4977;1,0;0,0;0,0;-0,2554;-2,93;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,8889;208,718;8,5;-2,5181;1,0;0,0;0,0;-0,2576;-2,98;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9027;208,6907;8,5;-2,5413;1,0;0,0;0,0;-0,2599;-3,04;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9166;208,6907;8,5;-2,5667;1,0;0,0;0,0;-0,2622;-3,09;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9305;208,6907;8,5;-2,6089;1,0;0,0;0,0;-0,2645;-3,15;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9444;208,6907;8,5;-2,6439;1,0;0,0;0,0;-0,2669;-3,21;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9583;208,6907;8,5;-2,6812;1,0;0,0;0,0;-0,2693;-3,27;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9722;208,6907;8,5;-2,712;1,0;0,0;0,0;-0,2718;-3,33;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;23,9861;208,6907;8,5;-2,7655;1,0;0,0;0,0;-0,2743;-3,39;1;0,0;0;1;5;0;0
13;HapticsFixedCC;4;24,0;208,4547;8,5;-2,8012;1,0;0,0;0,0;-0,2754;-2,91;1;0,0318;0;1;5;0;0
13;HapticsFixedCC;4;24,0139;208,422;8,5;-2,8394;1,0;0,0;0,0;-0,2778;-2,9;1;0,0362;0;1;5;0;0
13;HapticsFixedCC;4;24,0277;208,3893;8,5;-2,8811;1,0;0,0;0,0;-0,2803;-2,89;1;0,0406;0;1;5;0;0
13;HapticsFixedCC;4;24,0416;208,3566;8,5;-2,9142;1,0;0,0;0,0;-0,2828;-2,88;1;0,045;0;1;5;0;0
13;HapticsFixedCC;4;24,0555;208,3239;8,5;-2,9617;1,0;0,0;0,0;-0,2853;-2,87;1;0,0494;0;1;5;0;0
13;HapticsFixedCC;4;24,0694;208,2912;8,5;-2,9969;1,0;0,0;0,0;-0,2879;-2,86;1;0,0538;0;1;8;0;0
13;HapticsFixedCC;4;24,0833;208,2585;8,5;-3,0076;1,0;0,0;0,0;-0,2905;-2,85;1;0,0582;0;1;8;0;0
13;HapticsFixedCC;4;24,0972;208,2388;8,5;-3,0603;1,0;0,0;0,0;-0,293;-2,87;1;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1111;208,2388;8,5;-3,0775;1,0;0,0;0,0;-0,2953;-2,94;1;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,125;208,2388;8,5;-3,1045;1,0;0,0;0,0;-0,2977;-3,01;1;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1389;208,2388;8,5;-3,0941;1,0;0,0;0,0;-0,3001;-3,07;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1527;208,2388;8,5;-3,0884;1,0;0,0;0,0;-0,3025;-3,14;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1666;208,2388;8,5;-3,0864;1,0;0,0;0,0;-0,305;-3,21;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1805;208,2388;8,5;-3,1124;1,0;0,0;0,0;-0,3075;-3,28;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,1944;207,989;8,5;-3,1251;1,0;0,0;0,0;-0,3066;-2,47;0;0,0609;0;1;8;0;0
13;HapticsFixedCC;4;24,2083;207,9563;8,5;-3,0903;1,0;0,0;0,0;-0,3088;-2,43;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,2222;207,9236;8,5;-3,1187;1,0;0,0;0,0;-0,3109;-2,38;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,2361;207,8909;8,5;-3,1148;1,0;0,0;0,0;-0,3131;-2,33;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,25;207,8581;8,5;-3,1051;1,0;0,0;0,0;-0,3154;-2,29;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,2639;207,8254;8,5;-3,088;1,0;0,0;0,0;-0,3177;-2,24;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,2777;207,7927;8,5;-3,058;1,0;0,0;0,0;-0,32;-2,19;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,2916;207,7837;8,5;-3,016;1,0;0,0;0,0;-0,322;-2,22;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3055;207,7837;8,5;-3,0554;1,0;0,0;0,0;-0,3239;-2,29;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3194;207,7837;8,5;-3,0157;1,0;0,0;0,0;-0,3259;-2,36;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3333;207,7837;8,5;-3,0084;1,0;0,0;0,0;-0,3279;-2,42;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3472;207,7837;8,5;-2,914;1,0;0,0;0,0;-0,3299;-2,48;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3611;207,7837;8,7;-2,8632;1,0;0,0;0,0;-0,332;-2,55;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,375;207,5537;8,7;-2,8012;1,0;0,0;0,0;-0,3309;-1,8;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,3889;207,5202;8,7;-2,8538;1,0;0,0;0,0;-0,3326;-1,75;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,4027;207,4866;8,7;-2,7105;1,0;0,0;0,0;-0,3343;-1,69;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,4166;207,4531;8,7;-2,6197;1,0;0,0;0,0;-0,336;-1,63;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,4305;207,4196;8,7;-2,445;1,0;0,0;0,0;-0,3377;-1,57;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,4444;207,386;8,7;-2,3378;1,0;0,0;0,0;-0,3394;-1,51;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,4583;207,3525;8,7;-2,1393;1,0;0,0;0,0;-0,3412;-1,44;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,4722;207,3276;8,7;-1,8326;1,0;0,0;0,0;-0,3427;-1,39;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,4861;207,3276;8,7;-1,4092;1,0;0,0;0,0;-0,3438;-1,42;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5;207,3276;8,7;-1,231;1,0;0,0;0,0;-0,3449;-1,45;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5139;207,3276;8,7;-1,0086;1,0;0,0;0,0;-0,346;-1,47;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5277;207,3276;8,7;-0,7246;1,0;0,0;0,0;-0,347;-1,49;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5416;207,3276;8,7;-0,5049;1,0;0,0;0,0;-0,3479;-1,5;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5555;207,3276;8,7;-0,2504;1,0;0,0;0,0;-0,3489;-1,5;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5694;207,0745;8,7;-0,1995;1,0;0,0;0,0;-0,3463;-0,62;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5833;207,041;8,7;0,1457;1,0;0,0;0,0;-0,3466;-0,5;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,5972;207,0074;8,7;0,4212;1,0;0,0;0,0;-0,3469;-0,37;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6111;206,9738;8,6;0,7065;1,0;0,0;0,0;-0,3471;-0,23;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,625;206,9407;8,6;1,0343;1,0;0,0;0,0;-0,3473;-0,09;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6389;206,9075;8,6;1,3264;1,0;0,0;0,0;-0,3473;0,05;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6527;206,8743;8,6;1,4342;1,0;0,0;0,0;-0,3473;0,2;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6666;206,8726;8,6;1,6254;1,0;0,0;0,0;-0,3468;0,24;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6805;206,8726;8,6;1,8233;1,0;0,0;0,0;-0,3462;0,28;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,6944;206,8726;8,6;2,0319;1,0;0,0;0,0;-0,3456;0,33;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,7083;206,8726;8,6;2,2106;1,0;0,0;0,0;-0,3449;0,38;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,7222;206,8726;8,6;2,3516;1,0;0,0;0,0;-0,3441;0,43;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,7361;206,8726;8,6;2,3308;1,0;0,0;0,0;-0,3433;0,48;0;0,0612;0;1;8;0;0
13;HapticsFixedCC;4;24,75;206,6325;8,6;2,3912;1,0;0,0;0,0;-0,3392;1,38;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,7639;206,5993;8,6;2,4799;1,0;0,0;0,0;-0,3378;1,55;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,7777;206,5662;8,6;2,6834;1,0;0,0;0,0;-0,3364;1,73;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,7916;206,533;8,6;2,7116;1,0;0,0;0,0;-0,3349;1,9;0;0,0611;0;1;8;0;0
13;HapticsFixedCC;4;24,8055;206,4999;8,6;2,8491;1,0;0,0;0,0;-0,3333;2,08;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,8194;206,4667;8,6;2,7692;1,0;0,0;0,0;-0,3318;2,26;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,8333;206,4336;8,6;2,7978;1,0;0,0;0,0;-0,3302;2,44;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,8472;206,4165;8,6;2,7973;1,0;0,0;0,0;-0,3283;2,56;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,8611;206,4165;8,6;2,8321;1,0;0,0;0,0;-0,3262;2,62;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,875;206,4165;8,6;2,8404;1,0;0,0;0,0;-0,324;2,69;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,8889;206,4165;8,6;2,8704;1,0;0,0;0,0;-0,3218;2,75;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,9027;206,4165;8,6;2,8742;1,0;0,0;0,0;-0,3195;2,81;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,9166;206,4165;8,6;2,8754;1,0;0,0;0,0;-0,3172;2,88;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,9305;206,4165;8,6;2,9042;1,0;0,0;0,0;-0,3148;2,94;0;0,061;0;1;8;0;0
13;HapticsFixedCC;4;24,9444;206,1598;8,6;2,9241;1,0;0,0;0,0;-0,3089;3,9;0;0,0609;0;1;8;0;0
13;HapticsFixedCC;4;24,9583;206,1267;8,6;2,9977;1,0;0,0;0,0;-0,306;4,09;0;0,0609;0;1;8;0;0
13;HapticsFixedCC;4;24,9722;206,0937;8,6;3,0401;1,0;0,0;0,0;-0,3031;4,27;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;24,9861;206,0606;8,6;3,2226;1,0;0,0;0,0;-0,3;4,46;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0;206,0276;8,6;3,4293;1,0;0,0;0,0;-0,2969;4,65;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0139;205,9946;8,6;3,7152;1,0;0,0;0,0;-0,2937;4,85;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0277;205,9615;8,6;3,9069;1,0;0,0;0,0;-0,2904;5,05;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0416;205,9613;8,6;4,1236;1,0;0,0;0,0;-0,2865;5,14;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0555;205,9613;8,6;4,4167;1,0;0,0;0,0;-0,2825;5,24;0;0,0608;0;1;8;0;0
13;HapticsFixedCC;4;25,0694;205,9613;8,6;4,7299;1,0;0,0;0,0;-0,2784;5,35;0;0,0608;0;1;0;0;0
13;HapticsFixedCC;4;25,0833;205,9613;8,6;4,9652;1,0;0,0;0,0;-0,2742;5,46;0;0,0608;0;1;0;0;0
13;HapticsFixedCC;4;25,0972;205,9613;8,6;5,089;1,0;0,0;0,0;-0,2698;5,57;0;0,0608;0;1;0;0;0
13;HapticsFixedCC;4;25,1111;205,9613;8,8;5,218;1,0;0,0;0,0;-0,2654;5,69;0;0,0608;0;1;0;0;0
13;HapticsFixedCC;4;25,125;205,7227;8,8;5,3348;1,0;0,0;0,0;-0,2575;6,64;0;0,0606;0;1;0;0;0
13;HapticsFixedCC;4;25,1389;205,6891;8,8;5,2367;1,0;0,0;0,0;-0,2523;6,87;0;0,0605;0;1;0;0;0
13;HapticsFixedCC;4;25,1527;205,6555;8,8;5,1408;1,0;0,0;0,0;-0,2471;7,11;0;0,0605;0;1;0;0;0
13;HapticsFixedCC;4;25,1666;205,6219;8,8;5,0505;0,0;0,0;0,0;-0,2419;7,34;0;0,0605;0;1;0;0;0
13;HapticsFixedCC;4;25,1805;205,5884;8,8;4,9023;0,0;0,0;0,0;-0,2366;7,57;0;0,0605;0;1;0;0;0
13;HapticsFixedCC;4;25,1944;205,5548;8,8;4,6848;0,0;0,0;0,0;-0,2313;7,79;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2083;205,5213;8,8;4,3;0,0;0,0;0,0;-0,2261;8,01;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2222;205,5054;8,8;3,9983;0,0;0,0;0,0;-0,2206;8,15;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2361;205,5054;8,8;3,6046;0,0;0,0;0,0;-0,2149;8,24;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,25;205,5054;8,8;3,1938;0,0;0,0;0,0;-0,2093;8,31;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2639;205,5054;8,8;2,7689;0,0;0,0;0,0;-0,2038;8,37;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2777;205,5054;8,8;2,3524;0,0;0,0;0,0;-0,1983;8,42;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,2916;205,5054;8,8;1,9409;0,0;0,0;0,0;-0,1928;8,47;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,3055;205,5054;8,8;1,5083;0,0;0,0;0,0;-0,1875;8,5;0;0,0604;0;1;0;0;0
13;HapticsFixedCC;4;25,3194;205,2476;8,8;1,0006;0,0;0,0;0,0;-0,1787;9,42;0;0,0601;0;1;0;0;0
13;HapticsFixedCC;4;25,3333;205,2141;8,8;0,4613;0,0;0,0;0,0;-0,173;9,54;0;0,0601;0;1;0;0;0
13;HapticsFixedCC;4;25,3472;205,1806;8,8;-0,1828;0,0;0,0;0,0;-0,1676;9,65;0;0,06;0;1;0;0;0
13;HapticsFixedCC;4;25,3611;205,1471;8,8;-0,9259;0,0;0,0;0,0;-0,1623;9,75;0;0,06;0;1;0;0;0
13;HapticsFixedCC;4;25,375;205,1135;8,8;-1,7639;0,0;0,0;0,0;-0,1572;9,83;0;0,06;0;1;0;0;0
13;HapticsFixedCC;4;25,3889;205,0799;8,8;-2,6452;0,0;0,0;0,0;-0,1523;9,88;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4027;205,0499;8,8;-3,5589;0,0;0,0;0,0;-0,1476;9,91;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4166;205,0499;8,8;-4,486;0,0;0,0;0,0;-0,1428;9,8;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4305;205,0499;8,8;-5,3961;0,0;0,0;0,0;-0,1382;9,68;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4444;205,0499;8,8;-6,2852;0,0;0,0;0,0;-0,1339;9,54;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4583;205,0499;8,8;-7,1491;0,0;0,0;0,0;-0,1299;9,38;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4722;205,0499;8,8;-7,9845;0,0;0,0;0,0;-0,1262;9,2;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,4861;205,0499;8,8;-8,802;0,0;0,0;0,0;-0,1228;9,0;0;0,0599;0;1;0;0;0
13;HapticsFixedCC;4;25,5;204,8064;8,8;-9,5601;0,0;0,0;0,0;-0,1164;9,61;0;0,0596;0;1;0;0;0
13;HapticsFixedCC;4;25,5139;204,7726;8,8;-10,2273;0,0;0,0;0,0;-0,1131;9,49;0;0,0595;0;1;0;0;0
13;HapticsFixedCC;4;25,5277;204,7386;8,8;-10,7786;0,0;0,0;0,0;-0,1101;9,36;0;0,0595;0;1;0;0;0
13;HapticsFixedCC;4;25,5416;204,7047;8,8;-11,222;0,0;0,0;0,0;-0,1073;9,22;0;0,0595;0;1;0;0;0
13;HapticsFixedCC;4;25,5555;204,6707;8,8;-11,6022;0,0;0,0;0,0;-0,1048;9,07;0;0,0594;0;1;0;0;0
13;HapticsFixedCC;4;25,5694;204,6368;8,8;-11,8818;0,0;0,0;0,0;-0,1025;8,92;0;0,0594;0;1;0;0;0
13;HapticsFixedCC;4;25,5833;204,6028;8,8;-12,1117;0,0;0,0;0,0;-0,1004;8,75;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,5972;204,5942;8,8;-12,2129;0,0;0,0;0,0;-0,0981;8,5;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6111;204,5942;8,5;-12,2121;0,0;0,0;0,0;-0,0959;8,23;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,625;204,5942;8,5;-12,1947;0,0;0,0;0,0;-0,0939;7,96;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6389;204,5942;8,5;-12,0998;0,0;0,0;0,0;-0,0921;7,69;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6527;204,5942;8,5;-12,0202;0,0;0,0;0,0;-0,0904;7,42;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6666;204,5942;8,5;-11,9834;0,0;0,0;0,0;-0,0889;7,16;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6805;204,5942;8,5;-11,9715;0,0;0,0;0,0;-0,0875;6,89;0;0,0593;0;1;0;0;0
13;HapticsFixedCC;4;25,6944;204,3351;8,5;-11,9658;0,0;0,0;0,0;-0,0827;7,5;0;0,0589;0;1;0;0;0
13;HapticsFixedCC;4;25,7083;204,3023;8,5;-11,9547;0,0;0,0;0,0;-0,0812;7,35;0;0,0589;0;1;0;0;0
13;HapticsFixedCC;4;25,7222;204,2694;8,5;-11,931;0,0;0,0;0,0;-0,0798;7,19;0;0,0588;0;1;0;0;0
13;HapticsFixedCC;4;25,7361;204,2365;8,5;-11,895;0,0;0,0;0,0;-0,0786;7,04;0;0,0588;0;1;0;0;0
13;HapticsFixedCC;4;25,75;204,2037;8,5;-11,8597;0,0;0,0;0,0;-0,0775;6,89;0;0,0587;0;1;0;0;0
13;HapticsFixedCC;4;25,7639;204,1708;8,5;-11,8052;0,0;0,0;0,0;-0,0765;6,73;0;0,0587;0;1;0;0;0
13;HapticsFixedCC;4;25,7777;204,1387;8,5;-11,7452;0,0;0,0;0,0;-0,0757;6,58;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,7916;204,1387;8,5;-11,6876;0,0;0,0;0,0;-0,0746;6,32;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,8055;204,1387;8,5;-11,6259;0,0;0,0;0,0;-0,0736;6,06;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,8194;204,1387;8,5;-11,5737;0,0;0,0;0,0;-0,0727;5,81;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,8333;204,1387;8,5;-11,5445;0,0;0,0;0,0;-0,072;5,55;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,8472;204,1387;8,6;-11,5142;0,0;0,0;0,0;-0,0715;5,29;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,8611;204,1387;8,6;-11,482;0,0;0,0;0,0;-0,071;5,03;0;0,0586;0;1;0;0;0
13;HapticsFixedCC;4;25,875;203,905;8,6;-11,458;0,0;0,0;0,0;-0,0676;5,56;0;0,0582;0;1;0;0;0
13;HapticsFixedCC;4;25,8889;203,8717;8,6;-11,402;0,0;0,0;0,0;-0,067;5,41;0;0,0582;0;1;0;0;0
13;HapticsFixedCC;4;25,9027;203,8384;8,6;-11,3291;0,0;0,0;0,0;-0,0666;5,27;0;0,0581;0;1;0;0;0
