# Study: LKA_Haptics | Participant: 10 | Condition: HapticsAdaptiveCW | Init: 20260128_171230 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
10;HapticsAdaptiveCW;1;37,4722;85,3095;15,8;-2,7447;0,9414;0,0;0,0;-0,4666;1,42;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,4861;85,3705;15,8;-2,7217;0,9385;0,0;0,0;-0,4662;1,31;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5;85,4314;15,8;-2,7047;0,9358;0,0;0,0;-0,466;1,2;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5139;85,6699;15,8;-2,6458;0,9334;0,0;0,0;-0,4658;1,1;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5278;85,6699;15,8;-2,5903;0,9312;0,0;0,0;-0,4657;0,99;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5417;85,6699;15,8;-2,5375;0,9293;0,0;0,0;-0,4656;0,89;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5556;85,6753;15,7;-2,5064;0,9277;0,0;0,0;-0,4657;0,79;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5694;85,7359;15,7;-2,416;0,9263;0,0;0,0;-0,4659;0,69;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5833;85,7964;15,7;-2,3341;0,9251;0,0;0,0;-0,4661;0,59;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,5972;85,857;15,7;-2,2073;0,9242;0,0;0,0;-0,4664;0,5;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6111;86,1263;15,7;-2,1813;0,9235;0,0;0,0;-0,4667;0,41;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,625;86,1263;15,7;-2,1135;0,923;0,0;0,0;-0,4672;0,33;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6389;86,1263;15,7;-1,9983;0,9227;0,0;0,0;-0,4676;0,25;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6528;86,1263;15,7;-1,9626;0,9226;0,0;0,0;-0,4682;0,17;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6667;86,1599;15,7;-1,8809;0,9227;0,0;0,0;-0,4688;0,09;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6806;86,2205;15,7;-1,8396;0,9229;0,0;0,0;-0,4694;0,0;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,6944;86,281;15,7;-1,79;0,9233;0,0;0,0;-0,4702;-0,06;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7083;86,3416;15,7;-1,7543;0,9239;0,0;0,0;-0,4709;-0,13;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7222;86,5815;15,7;-1,7402;0,9247;0,0;0,0;-0,4718;-0,2;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7361;86,5815;15,7;-1,7212;0,9256;0,0;0,0;-0,4727;-0,27;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,75;86,5815;15,7;-1,7071;0,9266;0,0;0,0;-0,4737;-0,34;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7639;86,5839;15,7;-1,6508;0,9279;0,0;0,0;-0,4747;-0,4;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7778;86,6444;15,7;-1,6017;0,9292;0,0;0,0;-0,4758;-0,47;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,7917;86,705;15,7;-1,4711;0,9307;0,0;0,0;-0,4769;-0,53;1;0,0002;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8056;86,7656;15,7;-1,3708;0,9324;0,0;0,0;-0,478;-0,58;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8194;87,0249;15,7;-1,1798;0,9342;0,0;0,0;-0,4791;-0,63;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8333;87,0249;15,7;-1,0728;0,9361;0,0;0,0;-0,4801;-0,67;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8472;87,0249;15,7;-0,8801;0,9381;0,0;0,0;-0,4812;-0,71;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8611;87,0249;15,7;-0,8143;0,9402;0,0;0,0;-0,4823;-0,74;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,875;87,0684;15,7;-0,6031;0,9423;0,0;0,0;-0,4833;-0,76;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,8889;87,1289;15,7;-0,5226;0,9445;0,0;0,0;-0,4843;-0,78;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9028;87,1895;15,7;-0,3872;0,9468;0,0;0,0;-0,4852;-0,8;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9167;87,2501;15,7;-0,3025;0,9491;0,0;0,0;-0,4862;-0,81;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9306;87,4822;15,7;-0,1315;0,9514;0,0;0,0;-0,4871;-0,81;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9444;87,4822;15,7;-0,0709;0,9536;0,0;0,0;-0,488;-0,82;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9583;87,4822;15,7;0,138;0,9559;0,0;0,0;-0,4887;-0,81;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9722;87,4923;15,7;0,1818;0,9582;0,0;0,0;-0,4895;-0,8;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;37,9861;87,5529;15,7;0,3911;0,9604;0,0;0,0;-0,4902;-0,79;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0;87,6135;15,7;0,3545;0,9625;0,0;0,0;-0,4908;-0,77;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0139;87,674;15,7;0,3902;0,9646;0,0;0,0;-0,4915;-0,76;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0278;87,9424;15,7;0,3913;0,9666;0,0;0,0;-0,4921;-0,74;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0417;87,9424;15,7;0,4069;0,9686;0,0;0,0;-0,4927;-0,72;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0556;87,9424;15,5;0,4022;0,9705;0,0;0,0;-0,4933;-0,71;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0694;87,9424;15,5;0,4143;0,9723;0,0;0,0;-0,4938;-0,69;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0833;87,9753;15,5;0,4167;0,974;0,0;0,0;-0,4943;-0,67;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,0972;88,0351;15,5;0,4007;0,9757;0,0;0,0;-0,4948;-0,65;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1111;88,0949;15,5;0,3485;0,9773;0,0;0,0;-0,4954;-0,64;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,125;88,1547;15,5;0,2937;0,9789;0,0;0,0;-0,4959;-0,63;1;0,0001;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1389;88,4;15,5;0,2274;0,9804;0,0;0,0;-0,4964;-0,62;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1528;88,4;15,5;0,2446;0,9819;0,0;0,0;-0,497;-0,61;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1667;88,4;15,5;0,2476;0,9833;0,0;0,0;-0,4975;-0,6;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1806;88,4;15,5;0,27;0,9847;0,0;0,0;-0,498;-0,59;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,1944;88,4537;15,5;0,3169;0,9861;0,0;0,0;-0,4984;-0,57;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,2083;88,5135;15,5;0,4298;0,9874;0,0;0,0;-0,4988;-0,55;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,2222;88,5733;15,5;0,5158;0,9887;0,0;0,0;-0,4992;-0,53;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,2361;88,8547;15,5;0,6713;0,99;0,0;0,0;-0,4994;-0,51;1;0,0;1;1;1;0;0
10;HapticsAdaptiveCW;1;38,25;88,8547;15,5;0,7418;0,9912;0,0;0,0;-0,4997;-0,48;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,2639;88,8547;15,5;0,8695;0,9924;0,0;0,0;-0,4998;-0,44;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,2778;88,8547;15,5;0,853;0,9935;0,0;0,0;-0,4999;-0,41;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,2917;88,8723;15,5;0,8988;0,9944;0,0;0,0;-0,4999;-0,37;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3056;88,9321;15,5;0,9007;0,9953;0,0;0,0;-0,4999;-0,33;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3194;88,9919;15,5;0,9169;0,9961;0,0;0,0;-0,4999;-0,3;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3333;89,0517;15,5;0,9534;0,9967;0,0;0,0;-0,4998;-0,26;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3472;89,309;15,5;0,9785;0,9973;0,0;0,0;-0,4996;-0,22;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3611;89,309;15,5;1,0275;0,9977;0,0;0,0;-0,4994;-0,18;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,375;89,309;15,5;1,0221;0,998;0,0;0,0;-0,4991;-0,14;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,3889;89,309;15,5;1,0353;0,9982;0,0;0,0;-0,4988;-0,09;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4028;89,3507;15,5;1,0533;0,9983;0,0;0,0;-0,4985;-0,05;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4167;89,4105;15,5;1,072;0,9982;0,0;0,0;-0,4981;0,0;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4306;89,4703;15,5;1,0901;0,998;0,0;0,0;-0,4976;0,03;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4444;89,5301;15,5;1,1033;0,9977;0,0;0,0;-0,4971;0,08;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4583;89,7646;15,5;1,1089;0,9973;0,0;0,0;-0,4966;0,12;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4722;89,7646;15,5;1,0974;0,9968;0,0;0,0;-0,496;0,17;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,4861;89,7646;15,5;1,0472;0,9961;0,0;0,0;-0,4954;0,21;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5;89,7693;15,5;0,9883;0,9954;0,0;0,0;-0,4948;0,25;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5139;89,8291;15,5;0,89;0,9945;0,0;0,0;-0,4942;0,29;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5278;89,8889;15,5;0,7316;0,9935;0,0;0,0;-0,4936;0,32;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5417;89,9487;15,5;0,5209;0,9925;0,0;0,0;-0,4931;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5556;90,2222;15,5;0,3766;0,9914;0,0;0,0;-0,4926;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5694;90,2222;15,5;0,2232;0,9902;0,0;0,0;-0,4921;0,36;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5833;90,2222;15,5;0,065;0,989;0,0;0,0;-0,4918;0,37;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,5972;90,2222;15,5;-0,0574;0,9878;0,0;0,0;-0,4914;0,36;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6111;90,2477;15,5;-0,1381;0,9867;0,0;0,0;-0,4911;0,36;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,625;90,3075;15,5;-0,1537;0,9855;0,0;0,0;-0,4908;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6389;90,3673;15,5;-0,1523;0,9844;0,0;0,0;-0,4905;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6528;90,4271;15,5;-0,1254;0,9834;0,0;0,0;-0,4902;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6667;90,6804;15,5;-0,0969;0,9824;0,0;0,0;-0,4899;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6806;90,6804;15,5;-0,0936;0,9814;0,0;0,0;-0,4896;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,6944;90,6804;15,5;-0,0572;0,9805;0,0;0,0;-0,4892;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7083;90,6804;15,5;0,0314;0,9796;0,0;0,0;-0,4889;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7222;90,7261;15,5;0,0843;0,9787;0,0;0,0;-0,4885;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7361;90,7859;15,5;0,0865;0,9779;0,0;0,0;-0,4881;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,75;90,8457;15,5;0,1069;0,977;0,0;0,0;-0,4877;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7639;90,9055;15,5;0,0792;0,9762;0,0;0,0;-0,4873;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7778;91,1336;15,5;0,0434;0,9753;0,0;0,0;-0,487;0,36;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,7917;91,1336;15,1;-0,0773;0,9745;0,0;0,0;-0,4866;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8056;91,1336;15,1;-0,1295;0,9736;0,0;0,0;-0,4863;0,35;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8194;91,1416;15,1;-0,2568;0,9728;0,0;0,0;-0,4861;0,34;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8333;91,1998;15,1;-0,2569;0,9719;0,0;0,0;-0,4859;0,33;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8472;91,2581;15,1;-0,4402;0,9711;0,0;0,0;-0,4857;0,31;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8611;91,3163;15,1;-0,5098;0,9703;0,0;0,0;-0,4856;0,29;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,875;91,5899;15,1;-0,6669;0,9696;0,0;0,0;-0,4856;0,27;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,8889;91,5899;15,1;-0,6869;0,9689;0,0;0,0;-0,4856;0,24;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9028;91,5899;15,1;-0,6707;0,9684;0,0;0,0;-0,4856;0,22;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9167;91,5899;15,1;-0,6545;0,9678;0,0;0,0;-0,4856;0,19;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9306;91,6076;15,1;-0,617;0,9674;0,0;0,0;-0,4856;0,17;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9444;91,6659;15,1;-0,6394;0,967;0,0;0,0;-0,4857;0,14;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9583;91,7241;15,1;-0,6064;0,9667;0,0;0,0;-0,4858;0,12;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9722;91,7824;15,1;-0,6171;0,9665;0,0;0,0;-0,4859;0,1;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;38,9861;92,0478;15,1;-0,583;0,9663;0,0;0,0;-0,486;0,07;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0;92,0478;15,1;-0,5664;0,9663;0,0;0,0;-0,4861;0,05;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0139;92,0478;15,1;-0,5416;0,9663;0,0;0,0;-0,4863;0,03;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0278;92,0478;15,1;-0,5273;0,9664;0,0;0,0;-0,4864;0,0;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0417;92,0737;15,1;-0,4794;0,9664;0,0;0,0;-0,4866;0,0;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0556;92,1319;15,1;-0,4855;0,9666;0,0;0,0;-0,4868;-0,02;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0694;92,1902;15,1;-0,4811;0,9667;0,0;0,0;-0,487;-0,04;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0833;92,2484;15,1;-0,4811;0,9669;0,0;0,0;-0,4872;-0,06;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,0972;92,5021;15,1;-0,4487;0,9671;0,0;0,0;-0,4874;-0,07;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1111;92,5021;15,1;-0,4126;0,9674;0,0;0,0;-0,4876;-0,09;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,125;92,5021;15,1;-0,3956;0,9677;0,0;0,0;-0,4879;-0,1;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1389;92,5021;15,1;-0,4008;0,968;0,0;0,0;-0,4881;-0,12;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1528;92,5397;15,1;-0,3743;0,9684;0,0;0,0;-0,4884;-0,13;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1667;92,598;15,1;-0,3503;0,9688;0,0;0,0;-0,4886;-0,15;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1806;92,6562;15,1;-0,2737;0,9692;0,0;0,0;-0,4888;-0,16;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,1944;92,7145;15,1;-0,2517;0,9697;0,0;0,0;-0,4891;-0,17;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,2083;92,9584;15,1;-0,171;0,9702;0,0;0,0;-0,4893;-0,17;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,2222;92,9584;15,1;-0,1337;0,9707;0,0;0,0;-0,4895;-0,18;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,2361;92,9584;15,1;-0,0919;0,9712;0,0;0,0;-0,4897;-0,18;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,25;92,9584;15,1;-0,0578;0,9717;0,0;0,0;-0,4899;-0,18;1;0,0;1;1;3;0;0
10;HapticsAdaptiveCW;1;39,2639;93,0058;15,1;-0,0039;0,9722;0,0;0,0;-0,4901;-0,18;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,2778;93,064;15,1;0,0049;0,9727;0,0;0,0;-0,4902;-0,18;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,2917;93,1223;14,6;0,0559;0,9732;0,0;0,0;-0,4904;-0,18;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3056;93,1786;14,6;0,1233;0,9736;0,0;0,0;-0,4905;-0,17;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3194;93,4147;14,6;0,1792;0,9741;0,0;0,0;-0,4905;-0,17;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3333;93,4147;14,6;0,2156;0,9745;0,0;0,0;-0,4906;-0,16;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3472;93,4147;14,6;0,2796;0,9749;0,0;0,0;-0,4906;-0,15;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3611;93,4147;14,6;0,3079;0,9753;0,0;0,0;-0,4906;-0,13;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,375;93,4602;14,6;0,3801;0,9756;0,0;0,0;-0,4906;-0,12;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,3889;93,5166;14,6;0,3787;0,9759;0,0;0,0;-0,4906;-0,11;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4028;93,5729;14,6;0,4433;0,9762;0,0;0,0;-0,4905;-0,09;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4167;93,6292;14,6;0,4426;0,9764;0,0;0,0;-0,4904;-0,07;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4306;93,8705;14,6;0,4692;0,9765;0,0;0,0;-0,4903;-0,06;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4444;93,8705;14,6;0,4859;0,9766;0,0;0,0;-0,4901;-0,04;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4583;93,8705;14,6;0,4935;0,9766;0,0;0,0;-0,49;-0,02;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4722;93,8705;14,6;0,4998;0,9766;0,0;0,0;-0,4898;0,0;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,4861;93,9109;14,6;0,4841;0,9765;0,0;0,0;-0,4896;0,0;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5;93,9672;14,6;0,496;0,9764;0,0;0,0;-0,4894;0,03;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5139;94,0235;14,6;0,5012;0,9762;0,0;0,0;-0,4891;0,05;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5278;94,0799;14,6;0,5022;0,976;0,0;0,0;-0,4889;0,07;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5417;94,3267;14,6;0,5693;0,9757;0,0;0,0;-0,4886;0,09;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5556;94,3267;14,6;0,6191;0,9753;0,0;0,0;-0,4882;0,11;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5694;94,3267;14,6;0,6773;0,975;0,0;0,0;-0,4879;0,14;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5833;94,3267;14,6;0,6698;0,9745;0,0;0,0;-0,4874;0,16;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,5972;94,3615;14,6;0,6798;0,974;0,0;0,0;-0,487;0,19;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6111;94,4178;14,6;0,6578;0,9734;0,0;0,0;-0,4866;0,21;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,625;94,4741;14,6;0,6532;0,9728;0,0;0,0;-0,4861;0,23;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6389;94,5305;14,6;0,553;0,9721;0,0;0,0;-0,4857;0,26;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6528;94,7821;14,6;0,533;0,9713;0,0;0,0;-0,4852;0,28;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6667;94,7821;14,6;0,331;0,9705;0,0;0,0;-0,4848;0,29;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6806;94,7821;14,6;0,0956;0,9697;0,0;0,0;-0,4845;0,29;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,6944;94,7821;14,6;-0,1164;0,9688;0,0;0,0;-0,4842;0,29;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7083;94,8121;14,6;-0,2526;0,9679;0,0;0,0;-0,484;0,28;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7222;94,8684;14,6;-0,2371;0,9671;0,0;0,0;-0,4838;0,27;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7361;94,9247;14,6;-0,234;0,9663;0,0;0,0;-0,4836;0,26;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,75;94,9811;14,6;-0,2678;0,9655;0,0;0,0;-0,4834;0,25;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7639;95,2391;14,6;-0,2612;0,9648;0,0;0,0;-0,4833;0,24;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7778;95,2391;14,6;-0,2648;0,9641;0,0;0,0;-0,4831;0,23;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,7917;95,2391;14,6;-0,2432;0,9634;0,0;0,0;-0,4829;0,23;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8056;95,2391;14,6;-0,187;0,9628;0,0;0,0;-0,4828;0,22;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8194;95,2627;14,6;-0,0966;0,9622;0,0;0,0;-0,4826;0,22;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8333;95,319;14,6;0,0131;0,9617;0,0;0,0;-0,4824;0,22;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8472;95,3754;14,6;0,0349;0,9612;0,0;0,0;-0,4821;0,22;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8611;95,4317;14,6;0,1703;0,9607;0,0;0,0;-0,4818;0,23;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,875;95,6946;14,6;0,1799;0,9601;0,0;0,0;-0,4815;0,23;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,8889;95,6946;14,6;0,2041;0,9596;0,0;0,0;-0,4812;0,24;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9028;95,6946;14,6;0,1833;0,9591;0,0;0,0;-0,4809;0,25;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9167;95,6946;14,6;0,1652;0,9585;0,0;0,0;-0,4805;0,25;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9306;95,7133;14,6;0,0633;0,9579;0,0;0,0;-0,4802;0,26;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9444;95,7696;14,6;-0,0321;0,9573;0,0;0,0;-0,48;0,26;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9583;95,826;14,6;-0,0512;0,9567;0,0;0,0;-0,4797;0,26;1;0,0;1;1;1;1;0
10;HapticsAdaptiveCW;1;39,9722;95,8823;14,6;-0,3886;0,9561;0,0;0,0;-0,4796;0,24;1;0,0;1;1;1;1;0
