# Study: LKA_Haptics | Participant: 8 | Condition: BaselineCW | Init: 20260128_155539 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;BaselineCW;6;17,375;337,225;13,5;-1,119;0,0;0,0;0,0;0,4852;-0,19;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,3889;337,2771;13,5;-1,0916;0,0;0,0;0,0;0,4846;-0,23;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4028;337,3292;13,5;-1,0014;0,0;0,0;0,0;0,4841;-0,26;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4167;337,3813;13,5;-0,8949;0,0;0,0;0,0;0,4835;-0,29;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4306;337,642;13,5;-0,8241;0,0;0,0;0,0;0,483;-0,32;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4444;337,642;13,5;-0,7873;0,0;0,0;0,0;0,4824;-0,35;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4583;337,642;13,5;-0,7579;0,0;0,0;0,0;0,4818;-0,37;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4722;337,642;13,5;-0,7252;0,0;0,0;0,0;0,4812;-0,4;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,4861;337,642;13,5;-0,6837;0,0;0,0;0,0;0,4805;-0,42;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5;337,6938;13,5;-0,6365;0,0;0,0;0,0;0,4799;-0,44;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5139;337,7458;13,5;-0,5771;0,0;0,0;0,0;0,4793;-0,46;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5278;337,7979;13,5;-0,5291;0,0;0,0;0,0;0,4787;-0,48;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5417;337,85;13,5;-0,4844;0,0;0,0;0,0;0,4781;-0,5;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5556;338,0973;13,5;-0,4501;0,0;0,0;0,0;0,4775;-0,51;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5694;338,0973;13,5;-0,418;0,0;0,0;0,0;0,4769;-0,53;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5833;338,0973;13,5;-0,3792;0,0;0,0;0,0;0,4762;-0,54;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,5972;338,0973;13,5;-0,3013;0,0;0,0;0,0;0,4756;-0,55;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6111;338,1104;13,5;-0,1877;0,0;0,0;0,0;0,475;-0,56;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,625;338,1625;13,5;-0,0723;0,0;0,0;0,0;0,4745;-0,56;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6389;338,2145;13,5;0,0204;0,0;0,0;0,0;0,474;-0,56;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6528;338,2666;13,5;0,1135;0,0;0,0;0,0;0,4735;-0,56;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6667;338,3187;13,5;0,1155;0,0;0,0;0,0;0,473;-0,55;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6806;338,5538;13,5;0,1126;0,0;0,0;0,0;0,4726;-0,55;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,6944;338,5538;13,5;0,1323;0,0;0,0;0,0;0,4721;-0,55;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7083;338,5538;13,5;0,1496;0,0;0,0;0,0;0,4716;-0,54;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7222;338,5538;13,5;0,1863;0,0;0,0;0,0;0,4712;-0,53;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7361;338,5791;13,5;0,1995;0,0;0,0;0,0;0,4708;-0,53;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,75;338,6312;13,5;0,211;0,0;0,0;0,0;0,4703;-0,52;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7639;338,6833;13,5;0,2121;0,0;0,0;0,0;0,4699;-0,51;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7778;338,7354;13,5;0,2156;0,0;0,0;0,0;0,4695;-0,51;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,7917;339,0084;13,5;0,2366;0,0;0,0;0,0;0,4691;-0,5;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8056;339,0084;13,5;0,3221;0,0;0,0;0,0;0,4687;-0,49;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8194;339,0084;13,5;0,4631;0,0;0,0;0,0;0,4685;-0,47;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8333;339,0084;13,5;0,614;0,0;0,0;0,0;0,4683;-0,45;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8472;339,0084;13,5;0,7376;0,0;0,0;0,0;0,4681;-0,43;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8611;339,0479;13,5;0,8282;0,0;0,0;0,0;0,468;-0,4;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,875;339,0999;13,5;0,9411;0,0;0,0;0,0;0,468;-0,36;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,8889;339,152;13,5;1,01;0,0;0,0;0,0;0,4681;-0,33;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9028;339,2041;13,5;1,1312;0,0;0,0;0,0;0,4682;-0,29;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9167;339,4655;13,5;1,1761;0,0;0,0;0,0;0,4683;-0,25;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9306;339,4655;13,5;1,2387;0,0;0,0;0,0;0,4685;-0,21;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9444;339,4655;13,5;1,2376;0,0;0,0;0,0;0,4688;-0,16;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9583;339,4655;13,5;1,256;0,0;0,0;0,0;0,4691;-0,12;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9722;339,4655;13,5;1,2691;0,0;0,0;0,0;0,4695;-0,07;1;0,0;1;1;9;0;0
8;BaselineCW;6;17,9861;339,5166;13,5;1,2983;0,0;0,0;0,0;0,4699;-0,03;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0;339,5687;13,5;1,3334;0,0;0,0;0,0;0,4704;0,0;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0139;339,6208;13,5;1,3546;0,0;0,0;0,0;0,4709;0,07;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0278;339,6729;13,5;1,3589;0,0;0,0;0,0;0,4715;0,11;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0417;339,9206;13,5;1,3266;0,0;0,0;0,0;0,4721;0,16;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0556;339,9206;13,5;1,2533;0,0;0,0;0,0;0,4727;0,2;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0694;339,9206;13,5;1,1512;0,0;0,0;0,0;0,4733;0,25;1;0,0;1;1;9;0;0
8;BaselineCW;6;18,0833;339,9206;13,5;1,1041;0,0;0,0;0,0;0,4739;0,28;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,0972;339,9333;13,5;1,0532;0,0;0,0;0,0;0,4746;0,32;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1111;339,9854;13,5;1,0031;0,0;0,0;0,0;0,4753;0,36;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,125;340,0374;13,5;0,9484;0,0;0,0;0,0;0,4759;0,39;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1389;340,0895;13,5;0,9374;0,0;0,0;0,0;0,4766;0,42;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1528;340,1416;13,5;0,8014;0,0;0,0;0,0;0,4773;0,45;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1667;340,377;13,6;0,7073;0,0;0,0;0,0;0,478;0,48;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1806;340,377;13,6;0,6673;0,0;0,0;0,0;0,4787;0,5;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,1944;340,377;13,6;0,6107;0,0;0,0;0,0;0,4794;0,52;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2083;340,377;13,6;0,5843;0,0;0,0;0,0;0,4801;0,54;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2222;340,4035;13,6;0,5457;0,0;0,0;0,0;0,4808;0,56;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2361;340,456;13,6;0,4995;0,0;0,0;0,0;0,4815;0,58;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,25;340,5084;13,6;0,4452;0,0;0,0;0,0;0,4822;0,6;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2639;340,5609;13,6;0,3949;0,0;0,0;0,0;0,4829;0,61;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2778;340,8329;13,6;0,3459;0,0;0,0;0,0;0,4836;0,62;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,2917;340,8329;13,6;0,3198;0,0;0,0;0,0;0,4843;0,64;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3056;340,8329;13,6;0,2969;0,0;0,0;0,0;0,4849;0,65;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3194;340,8329;13,6;0,2677;0,0;0,0;0,0;0,4856;0,66;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3333;340,8329;13,6;0,2363;0,0;0,0;0,0;0,4863;0,67;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3472;340,8757;13,6;0,23;0,0;0,0;0,0;0,487;0,67;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3611;340,9282;13,6;0,065;0,0;0,0;0,0;0,4876;0,68;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,375;340,9806;13,6;-0,0462;0,0;0,0;0,0;0,4882;0,68;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,3889;341,0331;13,6;-0,1878;0,0;0,0;0,0;0,4888;0,67;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4028;341,2877;13,6;-0,3517;0,0;0,0;0,0;0,4892;0,66;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4167;341,2877;13,6;-0,4574;0,0;0,0;0,0;0,4897;0,64;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4306;341,2877;13,6;-0,5825;0,0;0,0;0,0;0,49;0,62;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4444;341,2877;13,6;-0,6809;0,0;0,0;0,0;0,4904;0,6;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4583;341,2954;13,6;-0,7006;0,0;0,0;0,0;0,4906;0,58;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4722;341,3479;13,6;-0,8507;0,0;0,0;0,0;0,4909;0,55;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,4861;341,4004;13,6;-0,9706;0,0;0,0;0,0;0,491;0,51;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5;341,4528;13,6;-0,9938;0,0;0,0;0,0;0,4911;0,48;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5139;341,5053;13,6;-1,0534;0,0;0,0;0,0;0,4912;0,44;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5278;341,7452;13,6;-1,0505;0,0;0,0;0,0;0,4912;0,41;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5417;341,7452;13,6;-1,0743;0,0;0,0;0,0;0,4912;0,37;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5556;341,7452;13,6;-1,079;0,0;0,0;0,0;0,4911;0,33;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5694;341,7452;13,6;-1,0801;0,0;0,0;0,0;0,491;0,29;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5833;341,7677;13,6;-1,0864;0,0;0,0;0,0;0,4909;0,26;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,5972;341,8201;13,6;-1,0975;0,0;0,0;0,0;0,4907;0,22;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6111;341,8726;13,6;-1,1241;0,0;0,0;0,0;0,4905;0,18;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,625;341,9251;13,6;-1,1528;0,0;0,0;0,0;0,4902;0,14;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6389;342,1988;13,6;-1,1909;0,0;0,0;0,0;0,4899;0,1;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6528;342,1988;13,6;-1,2275;0,0;0,0;0,0;0,4895;0,06;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6667;342,1988;13,9;-1,2348;0,0;0,0;0,0;0,4891;0,0;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6806;342,1988;13,9;-1,2704;0,0;0,0;0,0;0,4887;-0,03;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,6944;342,1988;13,9;-1,2743;0,0;0,0;0,0;0,4882;-0,07;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7083;342,2433;13,9;-1,2701;0,0;0,0;0,0;0,4876;-0,12;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7222;342,297;13,9;-1,258;0,0;0,0;0,0;0,487;-0,17;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7361;342,3506;13,9;-1,2441;0,0;0,0;0,0;0,4865;-0,21;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,75;342,4042;13,9;-1,2299;0,0;0,0;0,0;0,4858;-0,25;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7639;342,6564;13,9;-1,2007;0,0;0,0;0,0;0,4852;-0,29;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7778;342,6564;13,9;-1,1948;0,0;0,0;0,0;0,4845;-0,34;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,7917;342,6564;13,9;-1,0529;0,0;0,0;0,0;0,4838;-0,37;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8056;342,6564;13,9;-0,9118;0,0;0,0;0,0;0,4831;-0,41;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8194;342,6723;13,9;-0,7276;0,0;0,0;0,0;0,4825;-0,43;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8333;342,7259;13,9;-0,5338;0,0;0,0;0,0;0,4819;-0,45;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8472;342,7796;13,9;-0,3712;0,0;0,0;0,0;0,4814;-0,46;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8611;342,8332;13,9;-0,3386;0,0;0,0;0,0;0,4809;-0,47;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,875;343,1127;13,9;-0,2598;0,0;0,0;0,0;0,4803;-0,48;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,8889;343,1127;13,9;-0,2568;0,0;0,0;0,0;0,4798;-0,49;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9028;343,1127;13,9;-0,256;0,0;0,0;0,0;0,4793;-0,5;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9167;343,1127;13,9;-0,2443;0,0;0,0;0,0;0,4788;-0,51;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9306;343,1127;13,9;-0,2095;0,0;0,0;0,0;0,4782;-0,52;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9444;343,1549;13,9;-0,1955;0,0;0,0;0,0;0,4777;-0,52;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9583;343,2086;13,9;-0,162;0,0;0,0;0,0;0,4772;-0,53;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9722;343,2622;13,9;-0,1119;0,0;0,0;0,0;0,4766;-0,53;1;0,0;1;1;7;0;0
8;BaselineCW;6;18,9861;343,3158;13,9;-0,1018;0,0;0,0;0,0;0,4761;-0,53;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0;343,5648;13,9;0,0535;0,0;0,0;0,0;0,4756;-0,53;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0139;343,5648;13,9;0,2405;0,0;0,0;0,0;0,4753;-0,52;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0278;343,5648;13,9;0,3239;0,0;0,0;0,0;0,4749;-0,51;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0417;343,5648;13,9;0,4327;0,0;0,0;0,0;0,4746;-0,49;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0556;343,584;13,9;0,4704;0,0;0,0;0,0;0,4743;-0,48;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0694;343,6376;13,9;0,553;0,0;0,0;0,0;0,4741;-0,46;1;0,0;1;1;7;0;0
8;BaselineCW;6;19,0833;343,6912;13,9;0,6127;0,0;0,0;0,0;0,4739;-0,44;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,0972;343,7448;13,9;0,6247;0,0;0,0;0,0;0,4737;-0,41;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1111;344,0243;13,9;0,724;0,0;0,0;0,0;0,4736;-0,39;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,125;344,0243;13,9;0,7494;0,0;0,0;0,0;0,4735;-0,36;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1389;344,0243;13,9;0,78;0,0;0,0;0,0;0,4735;-0,33;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1528;344,0243;13,9;0,7923;0,0;0,0;0,0;0,4735;-0,3;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1667;344,0243;13,9;0,8263;0,0;0,0;0,0;0,4735;-0,27;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1806;344,0666;13,9;0,8331;0,0;0,0;0,0;0,4736;-0,24;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,1944;344,1202;13,9;0,8653;0,0;0,0;0,0;0,4737;-0,21;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2083;344,1738;13,9;0,9343;0,0;0,0;0,0;0,4739;-0,18;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2222;344,2274;13,9;0,9788;0,0;0,0;0,0;0,4741;-0,14;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2361;344,4807;13,9;1,0087;0,0;0,0;0,0;0,4743;-0,11;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,25;344,4807;13,9;1,0266;0,0;0,0;0,0;0,4746;-0,07;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2639;344,4807;13,9;1,0422;0,0;0,0;0,0;0,4749;-0,03;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2778;344,4807;13,9;1,0507;0,0;0,0;0,0;0,4753;0,0;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,2917;344,4956;13,9;1,0591;0,0;0,0;0,0;0,4756;0,04;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3056;344,5492;13,9;1,0605;0,0;0,0;0,0;0,4761;0,08;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3194;344,6028;13,9;1,0611;0,0;0,0;0,0;0,4765;0,12;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3333;344,6565;13,9;1,0544;0,0;0,0;0,0;0,477;0,16;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3472;344,934;13,9;1,031;0,0;0,0;0,0;0,4775;0,19;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3611;344,934;13,9;0,9793;0,0;0,0;0,0;0,478;0,23;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,375;344,934;13,9;0,9216;0,0;0,0;0,0;0,4786;0,26;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,3889;344,934;13,9;0,8495;0,0;0,0;0,0;0,4791;0,29;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4028;344,934;13,9;0,8062;0,0;0,0;0,0;0,4797;0,32;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4167;344,9782;13,9;0,7974;0,0;0,0;0,0;0,4803;0,35;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4306;345,0319;13,9;0,6576;0,0;0,0;0,0;0,4809;0,38;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4444;345,0855;13,9;0,4657;0,0;0,0;0,0;0,4814;0,39;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4583;345,1391;13,9;0,3241;0,0;0,0;0,0;0,4818;0,4;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4722;345,3892;13,9;0,2113;0,0;0,0;0,0;0,4823;0,41;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,4861;345,3892;13,9;0,1555;0,0;0,0;0,0;0,4827;0,42;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5;345,3892;13,9;0,1443;0,0;0,0;0,0;0,4832;0,42;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5139;345,3892;13,9;0,0916;0,0;0,0;0,0;0,4836;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5278;345,4072;13,9;0,0577;0,0;0,0;0,0;0,484;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5417;345,4608;13,9;0,007;0,0;0,0;0,0;0,4844;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5556;345,5145;13,9;-0,0079;0,0;0,0;0,0;0,4848;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5695;345,5681;13,9;-0,0152;0,0;0,0;0,0;0,4852;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5833;345,8475;13,9;-0,0098;0,0;0,0;0,0;0,4856;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,5972;345,8475;13,9;-0,0131;0,0;0,0;0,0;0,486;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6111;345,8475;13,9;-0,0252;0,0;0,0;0,0;0,4864;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,625;345,8475;13,9;-0,0277;0,0;0,0;0,0;0,4867;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6389;345,8475;13,9;-0,0856;0,0;0,0;0,0;0,4871;0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6528;345,8899;13,9;-0,1619;0,0;0,0;0,0;0,4874;0,42;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6667;345,9435;13,9;-0,3146;0,0;0,0;0,0;0,4877;0,41;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6806;345,9971;13,9;-0,4977;0,0;0,0;0,0;0,4879;0,39;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,6945;346,0508;13,9;-0,7365;0,0;0,0;0,0;0,488;0,36;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7083;346,3045;13,9;-0,9693;0,0;0,0;0,0;0,4879;0,33;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7222;346,3045;13,9;-1,333;0,0;0,0;0,0;0,4877;0,28;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7361;346,3045;13,9;-1,4059;0,0;0,0;0,0;0,4874;0,23;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,75;346,3045;13,9;-1,5687;0,0;0,0;0,0;0,4871;0,17;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7639;346,3189;13,9;-1,6609;0,0;0,0;0,0;0,4866;0,11;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7778;346,3725;13,9;-1,5358;0,0;0,0;0,0;0,4861;0,06;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,7917;346,4261;13,9;-1,4867;0,0;0,0;0,0;0,4856;0,0;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,8056;346,4798;13,9;-1,4602;0,0;0,0;0,0;0,4851;-0,05;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,8195;346,7606;13,9;-1,4549;0,0;0,0;0,0;0,4845;-0,1;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,8333;346,7606;13,9;-1,4338;0,0;0,0;0,0;0,4838;-0,15;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,8472;346,7606;13,9;-1,3916;0,0;0,0;0,0;0,4831;-0,2;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,8611;346,7606;13,9;-1,0863;0,0;0,0;0,0;0,4825;-0,24;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,875;346,7606;13,9;-0,7449;0,0;0,0;0,0;0,482;-0,27;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,8889;346,8015;13,9;-0,4993;0,0;0,0;0,0;0,4816;-0,29;1;0,0001;1;1;3;0;0
8;BaselineCW;6;19,9028;346,8552;13,9;-0,3233;0,0;0,0;0,0;0,4812;-0,3;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9167;346,9088;13,9;-0,2742;0,0;0,0;0,0;0,4809;-0,31;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9306;346,9624;13,9;-0,3709;0,0;0,0;0,0;0,4805;-0,32;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9445;347,2148;13,7;-0,3902;0,0;0,0;0,0;0,48;-0,33;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9583;347,2148;13,7;-0,4216;0,0;0,0;0,0;0,4796;-0,35;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9722;347,2148;13,7;-0,4576;0,0;0,0;0,0;0,4791;-0,36;1;0,0;1;1;3;0;0
8;BaselineCW;6;19,9861;347,2148;13,7;-0,474;0,0;0,0;0,0;0,4787;-0,38;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0;347,2274;13,7;-0,4847;0,0;0,0;0,0;0,4782;-0,4;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0139;347,2803;13,7;-0,501;0,0;0,0;0,0;0,4776;-0,41;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0278;347,3331;13,7;-0,5206;0,0;0,0;0,0;0,4771;-0,43;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0417;347,386;13,7;-0,5343;0,0;0,0;0,0;0,4765;-0,45;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0556;347,4388;13,7;-0,5371;0,0;0,0;0,0;0,4759;-0,47;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0695;347,671;13,7;-0,5235;0,0;0,0;0,0;0,4753;-0,49;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0833;347,671;13,7;-0,2221;0,0;0,0;0,0;0,4748;-0,49;1;0,0;1;1;3;0;0
8;BaselineCW;6;20,0972;347,671;13,7;0,0198;0,0;0,0;0,0;0,4744;-0,49;1;0,0;1;1;2;0;0
8;BaselineCW;6;20,1111;347,671;13,7;0,3486;0,0;0,0;0,0;0,4741;-0,48;1;0,0;1;1;2;0;0
8;BaselineCW;6;20,125;347,7031;13,7;0,5923;0,0;0,0;0,0;0,4739;-0,46;1;0,0;1;1;2;0;0
8;BaselineCW;6;20,1389;347,756;13,7;0,641;0,0;0,0;0,0;0,4737;-0,43;1;0,0;1;1;2;0;0
8;BaselineCW;6;20,1528;347,8088;13,7;0,818;0,0;0,0;0,0;0,4736;-0,4;1;0,0;1;1;2;0;0
8;BaselineCW;6;20,1667;347,8617;13,6;0,9343;0,0;0,0;0,0;0,4736;-0,37;1;0,0;1;1;2;0;0
