# Study: LKA_Haptics | Participant: 11 | Condition: BaselineCW | Init: 20260129_100446 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
11;BaselineCW;1;25,1945;352,868;11,6;-1,8024;0,0;0,0;0,0;-0,0071;0,24;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2084;353,1293;11,6;-1,7417;0,0;0,0;0,0;-0,0075;0,18;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2223;353,1293;11,6;-1,6503;0,0;0,0;0,0;-0,0079;0,14;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2362;353,1293;11,6;-1,5268;0,0;0,0;0,0;-0,0082;0,09;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,25;353,1293;11,6;-1,4165;0,0;0,0;0,0;-0,0086;0,05;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2639;353,1293;11,6;-1,2592;0,0;0,0;0,0;-0,0089;0,0;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2778;353,1364;11,6;-1,077;0,0;0,0;0,0;-0,0093;-0,02;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,2917;353,1812;11,6;-0,8482;0,0;0,0;0,0;-0,0096;-0,04;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3056;353,226;11,6;-0,5699;0,0;0,0;0,0;-0,0098;-0,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3195;353,2707;11,6;-0,3263;0,0;0,0;0,0;-0,0099;-0,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3334;353,3155;11,6;-0,1027;0,0;0,0;0,0;-0,01;-0,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3473;353,5873;11,6;0,1646;0,0;0,0;0,0;-0,01;-0,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3612;353,5873;11,6;0,4117;0,0;0,0;0,0;-0,01;-0,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,375;353,5873;11,6;0,6689;0,0;0,0;0,0;-0,0098;-0,04;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,3889;353,5873;11,6;0,8964;0,0;0,0;0,0;-0,0096;0,0;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4028;353,5873;11,6;1,0967;0,0;0,0;0,0;-0,0093;0,0;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4167;353,5873;11,6;1,2782;0,0;0,0;0,0;-0,0089;0,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4306;353,6288;11,6;1,418;0,0;0,0;0,0;-0,0084;0,1;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4445;353,6735;11,6;1,5456;0,0;0,0;0,0;-0,0079;0,14;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4584;353,7183;11,6;1,5817;0,0;0,0;0,0;-0,0073;0,19;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4723;353,763;11,6;1,6369;0,0;0,0;0,0;-0,0067;0,24;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,4862;353,8077;11,6;1,6337;0,0;0,0;0,0;-0,006;0,29;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5;354,0421;11,6;1,6107;0,0;0,0;0,0;-0,0053;0,33;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5139;354,0421;11,6;1,6054;0,0;0,0;0,0;-0,0046;0,38;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5278;354,0421;11,6;1,5839;0,0;0,0;0,0;-0,0038;0,43;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5417;354,0421;11,6;1,5513;0,0;0,0;0,0;-0,003;0,47;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5556;354,0421;11,6;1,4963;0,0;0,0;0,0;-0,0022;0,52;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5695;354,0763;11,6;1,4112;0,0;0,0;0,0;-0,0014;0,56;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5834;354,121;11,6;1,3525;0,0;0,0;0,0;-0,0005;0,6;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,5973;354,1658;11,6;1,2869;0,0;0,0;0,0;0,0004;0,64;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6112;354,2105;11,9;1,2351;0,0;0,0;0,0;0,0013;0,68;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,625;354,2564;11,9;1,1508;0,0;0,0;0,0;0,0022;0,71;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6389;354,4985;11,9;1,018;0,0;0,0;0,0;0,0031;0,75;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6528;354,4985;11,9;0,9342;0,0;0,0;0,0;0,004;0,78;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6667;354,4985;11,9;0,8513;0,0;0,0;0,0;0,0049;0,8;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6806;354,4985;11,9;0,7794;0,0;0,0;0,0;0,0058;0,83;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,6945;354,4985;11,9;0,7481;0,0;0,0;0,0;0,0068;0,85;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7084;354,5318;11,9;0,6942;0,0;0,0;0,0;0,0077;0,87;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7223;354,5777;11,9;0,6645;0,0;0,0;0,0;0,0086;0,89;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7362;354,6236;11,9;0,6176;0,0;0,0;0,0;0,0095;0,91;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,75;354,6695;11,9;0,5659;0,0;0,0;0,0;0,0105;0,93;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7639;354,7154;11,9;0,5391;0,0;0,0;0,0;0,0114;0,95;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7778;354,9547;11,9;0,4901;0,0;0,0;0,0;0,0123;0,96;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,7917;354,9547;11,9;0,4644;0,0;0,0;0,0;0,0133;0,98;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8056;354,9547;11,9;0,4391;0,0;0,0;0,0;0,0142;0,99;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8195;354,9547;11,9;0,4121;0,0;0,0;0,0;0,0152;1,0;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8334;354,9547;11,9;0,3838;0,0;0,0;0,0;0,0161;1,02;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8473;354,9908;11,9;0,3426;0,0;0,0;0,0;0,0171;1,03;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8612;355,0368;11,9;0,3059;0,0;0,0;0,0;0,018;1,04;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,875;355,0827;11,8;0,2664;0,0;0,0;0,0;0,0189;1,05;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,8889;355,1282;11,8;0,2244;0,0;0,0;0,0;0,0199;1,05;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9028;355,1737;11,8;0,16;0,0;0,0;0,0;0,0208;1,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9167;355,4105;11,8;0,1219;0,0;0,0;0,0;0,0217;1,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9306;355,4105;11,8;0,0804;0,0;0,0;0,0;0,0226;1,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9445;355,4105;11,8;0,0445;0,0;0,0;0,0;0,0234;1,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9584;355,4105;11,8;-0,0028;0,0;0,0;0,0;0,0243;1,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9723;355,4105;11,8;-0,0481;0,0;0,0;0,0;0,0252;1,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;25,9862;355,4468;11,8;-0,0803;0,0;0,0;0,0;0,026;1,07;1;0,0;0;1;8;0;0
11;BaselineCW;1;26,0;355,4923;11,8;-0,1145;0,0;0,0;0,0;0,0268;1,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;26,0139;355,5378;11,8;-0,1411;0,0;0,0;0,0;0,0277;1,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;26,0278;355,5833;11,8;-0,1629;0,0;0,0;0,0;0,0285;1,06;1;0,0;0;1;8;0;0
11;BaselineCW;1;26,0417;355,6289;11,8;-0,1896;0,0;0,0;0,0;0,0293;1,05;1;0,0;0;1;8;0;0
11;BaselineCW;1;26,0556;355,8668;11,8;-0,2063;0,0;0,0;0,0;0,0301;1,05;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,0695;355,8668;11,8;-0,2188;0,0;0,0;0,0;0,0308;1,04;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,0834;355,8668;11,8;-0,2432;0,0;0,0;0,0;0,0316;1,03;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,0973;355,8668;11,8;-0,2759;0,0;0,0;0,0;0,0323;1,02;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1112;355,8668;11,8;-0,3102;0,0;0,0;0,0;0,0331;1,02;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,125;355,902;11,8;-0,3618;0,0;0,0;0,0;0,0338;1,01;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1389;355,9475;11,8;-0,3994;0,0;0,0;0,0;0,0345;0,99;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1528;355,993;11,8;-0,444;0,0;0,0;0,0;0,0351;0,98;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1667;356,0385;11,8;-0,4995;0,0;0,0;0,0;0,0358;0,97;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1806;356,084;11,8;-0,5495;0,0;0,0;0,0;0,0364;0,95;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,1945;356,3227;11,8;-0,6097;0,0;0,0;0,0;0,037;0,93;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2084;356,3227;11,8;-0,6702;0,0;0,0;0,0;0,0375;0,91;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2223;356,3227;11,8;-0,7313;0,0;0,0;0,0;0,038;0,89;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2362;356,3227;11,8;-0,8003;0,0;0,0;0,0;0,0385;0,87;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,25;356,3227;11,8;-0,8837;0,0;0,0;0,0;0,0389;0,84;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2639;356,3572;11,8;-0,9682;0,0;0,0;0,0;0,0392;0,81;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2778;356,4027;11,8;-1,069;0,0;0,0;0,0;0,0395;0,78;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,2917;356,4482;11,8;-1,163;0,0;0,0;0,0;0,0398;0,74;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3056;356,4937;11,8;-1,2779;0,0;0,0;0,0;0,0399;0,71;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3195;356,5393;11,8;-1,3601;0,0;0,0;0,0;0,0401;0,66;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3334;356,7784;11,8;-1,4713;0,0;0,0;0,0;0,0401;0,62;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3473;356,7784;11,8;-1,5595;0,0;0,0;0,0;0,0401;0,57;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3612;356,7784;11,8;-1,7107;0,0;0,0;0,0;0,04;0,52;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,375;356,7784;11,7;-1,8401;0,0;0,0;0,0;0,0399;0,47;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,3889;356,7784;11,7;-1,9806;0,0;0,0;0,0;0,0396;0,41;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4028;356,8117;11,7;-2,0948;0,0;0,0;0,0;0,0393;0,35;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4167;356,8568;11,7;-2,211;0,0;0,0;0,0;0,0389;0,28;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4306;356,9019;11,7;-2,3291;0,0;0,0;0,0;0,0384;0,21;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4445;356,9471;11,7;-2,4164;0,0;0,0;0,0;0,0378;0,14;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4584;356,9922;11,7;-2,4924;0,0;0,0;0,0;0,0371;0,06;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4723;357,235;11,7;-2,5468;0,0;0,0;0,0;0,0364;0,0;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,4862;357,235;11,7;-2,5725;0,0;0,0;0,0;0,0355;-0,09;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5;357,235;11,7;-2,6169;0,0;0,0;0,0;0,0347;-0,17;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5139;357,235;11,7;-2,6358;0,0;0,0;0,0;0,0337;-0,25;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5278;357,235;11,7;-2,6473;0,0;0,0;0,0;0,0327;-0,33;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5417;357,263;11,7;-2,6564;0,0;0,0;0,0;0,0316;-0,4;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5556;357,3081;11,7;-2,6433;0,0;0,0;0,0;0,0305;-0,48;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5695;357,3533;11,7;-2,5973;0,0;0,0;0,0;0,0293;-0,56;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5834;357,3984;11,7;-2,5143;0,0;0,0;0,0;0,028;-0,64;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,5973;357,4435;11,7;-2,3678;0,0;0,0;0,0;0,0268;-0,71;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6112;357,6902;11,7;-2,261;0,0;0,0;0,0;0,0255;-0,77;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,625;357,6902;11,7;-2,1408;0,0;0,0;0,0;0,0242;-0,84;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6389;357,6902;11,7;-1,9525;0,0;0,0;0,0;0,023;-0,9;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6528;357,6902;11,7;-1,7536;0,0;0,0;0,0;0,0217;-0,95;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6667;357,6902;11,7;-1,4993;0,0;0,0;0,0;0,0205;-0,99;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6806;357,7143;11,7;-1,3121;0,0;0,0;0,0;0,0193;-1,03;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,6945;357,7594;11,7;-1,121;0,0;0,0;0,0;0,0181;-1,07;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7084;357,8045;11,7;-0,9318;0,0;0,0;0,0;0,017;-1,09;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7223;357,8496;11,7;-0,7598;0,0;0,0;0,0;0,0159;-1,12;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7362;357,8948;11,7;-0,5812;0,0;0,0;0,0;0,0148;-1,13;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,75;358,1472;11,7;-0,4157;0,0;0,0;0,0;0,0138;-1,15;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7639;358,1472;11,7;-0,2248;0,0;0,0;0,0;0,0128;-1,15;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7778;358,1472;11,7;-0,0411;0,0;0,0;0,0;0,0119;-1,15;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,7917;358,1472;11,7;0,1284;0,0;0,0;0,0;0,0111;-1,15;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8056;358,1472;11,7;0,2825;0,0;0,0;0,0;0,0103;-1,14;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8195;358,1655;11,7;0,4193;0,0;0,0;0,0;0,0096;-1,13;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8334;358,2107;11,7;0,558;0,0;0,0;0,0;0,0089;-1,11;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8473;358,2558;11,7;0,7449;0,0;0,0;0,0;0,0082;-1,08;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8612;358,3009;11,7;0,867;0,0;0,0;0,0;0,0077;-1,06;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,875;358,3461;12,0;1,0431;0,0;0,0;0,0;0,0072;-1,03;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,8889;358,6026;12,0;1,2148;0,0;0,0;0,0;0,0068;-0,99;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9028;358,6026;12,0;1,3402;0,0;0,0;0,0;0,0064;-0,95;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9167;358,6026;12,0;1,4342;0,0;0,0;0,0;0,0061;-0,9;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9306;358,6026;12,0;1,4751;0,0;0,0;0,0;0,0059;-0,85;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9445;358,6026;12,0;1,5125;0,0;0,0;0,0;0,0057;-0,81;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9584;358,6238;12,0;1,5303;0,0;0,0;0,0;0,0056;-0,76;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9723;358,6701;12,0;1,5354;0,0;0,0;0,0;0,0055;-0,71;1;0,0;0;1;5;0;0
11;BaselineCW;1;26,9862;358,7165;12,0;1,5463;0,0;0,0;0,0;0,0054;-0,66;1;0,0;0;1;5;0;0
11;BaselineCW;1;27,0;358,7628;12,0;1,5513;0,0;0,0;0,0;0,0054;-0,61;1;0,0;0;1;5;0;0
11;BaselineCW;1;27,0139;358,8091;12,0;1,5476;0,0;0,0;0,0;0,0054;-0,57;1;0,0;0;1;5;0;0
11;BaselineCW;1;27,0278;359,0589;12,0;1,5345;0,0;0,0;0,0;0,0054;-0,52;1;0,0;0;1;5;0;0
11;BaselineCW;1;27,0417;359,0589;12,0;1,4965;0,0;0,0;0,0;0,0055;-0,47;1;0,0;0;1;5;0;0
11;BaselineCW;1;27,0556;359,0589;12,0;1,4397;0,0;0,0;0,0;0,0056;-0,43;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,0695;359,0589;12,0;1,3697;0,0;0,0;0,0;0,0057;-0,38;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,0834;359,0589;12,0;1,2895;0,0;0,0;0,0;0,0058;-0,34;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,0973;359,0869;12,0;1,2276;0,0;0,0;0,0;0,006;-0,3;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1112;359,1331;12,0;1,1445;0,0;0,0;0,0;0,0061;-0,27;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,125;359,1794;12,0;1,059;0,0;0,0;0,0;0,0062;-0,24;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1389;359,2257;12,0;0,9696;0,0;0,0;0,0;0,0064;-0,21;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1528;359,272;12,0;0,9116;0,0;0,0;0,0;0,0065;-0,18;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1667;359,5156;12,0;0,8847;0,0;0,0;0,0;0,0066;-0,15;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1806;359,5156;12,0;0,8612;0,0;0,0;0,0;0,0068;-0,13;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,1945;359,5156;12,0;0,8436;0,0;0,0;0,0;0,007;-0,1;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2084;359,5156;12,0;0,8182;0,0;0,0;0,0;0,0072;-0,07;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2223;359,5156;12,0;0,7994;0,0;0,0;0,0;0,0074;-0,05;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2362;359,5498;12,0;0,7826;0,0;0,0;0,0;0,0076;-0,02;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,25;359,5961;12,0;0,7707;0,0;0,0;0,0;0,0078;0,0;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2639;359,6424;12,0;0,759;0,0;0,0;0,0;0,008;0,02;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2778;359,6887;12,0;0,7544;0,0;0,0;0,0;0,0083;0,04;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,2917;359,735;12,0;0,7556;0,0;0,0;0,0;0,0085;0,07;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3056;359,9693;12,0;0,7547;0,0;0,0;0,0;0,0088;0,09;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3195;359,9693;12,0;0,7524;0,0;0,0;0,0;0,0091;0,12;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3334;359,9693;12,0;0,7484;0,0;0,0;0,0;0,0094;0,14;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3473;359,9693;12,0;0,7372;0,0;0,0;0,0;0,0098;0,16;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3612;359,9693;12,0;0,7262;0,0;0,0;0,0;0,0101;0,19;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,375;360,0128;12,0;0,708;0,0;0,0;0,0;0,0105;0,21;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,3889;360,0591;12,0;0,6753;0,0;0,0;0,0;0,0108;0,23;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4028;360,1053;12,0;0,6426;0,0;0,0;0,0;0,0112;0,25;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4167;360,1517;12,0;0,5766;0,0;0,0;0,0;0,0116;0,27;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4306;360,1979;12,0;0,5239;0,0;0,0;0,0;0,012;0,29;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4445;360,4285;12,0;0,4709;0,0;0,0;0,0;0,0124;0,3;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4584;360,4285;12,0;0,4029;0,0;0,0;0,0;0,0127;0,31;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4723;360,4285;12,0;0,3324;0,0;0,0;0,0;0,0131;0,33;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,4862;360,4285;12,0;0,2687;0,0;0,0;0,0;0,0134;0,33;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5;360,4294;12,0;0,2214;0,0;0,0;0,0;0,0138;0,34;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5139;360,4757;12,0;0,1528;0,0;0,0;0,0;0,0141;0,34;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5278;360,522;12,0;0,1049;0,0;0,0;0,0;0,0144;0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5417;360,5683;12,0;0,0491;0,0;0,0;0,0;0,0147;0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5556;360,6146;12,0;-0,0039;0,0;0,0;0,0;0,015;0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5695;360,8819;12,0;-0,0791;0,0;0,0;0,0;0,0152;0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5834;360,8819;12,0;-0,132;0,0;0,0;0,0;0,0154;0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,5973;360,8819;12,0;-0,1954;0,0;0,0;0,0;0,0156;0,34;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6112;360,8819;11,8;-0,2823;0,0;0,0;0,0;0,0158;0,33;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,625;360,8819;11,8;-0,3579;0,0;0,0;0,0;0,016;0,32;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6389;360,8908;11,8;-0,3728;0,0;0,0;0,0;0,0161;0,31;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6528;360,9364;11,8;-0,4639;0,0;0,0;0,0;0,0162;0,3;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6667;360,9819;11,8;-0,6632;0,0;0,0;0,0;0,0162;0,28;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6806;361,0274;11,8;-0,7922;0,0;0,0;0,0;0,0162;0,25;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,6945;361,0729;11,8;-0,8836;0,0;0,0;0,0;0,0161;0,22;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7084;361,3389;11,8;-0,9477;0,0;0,0;0,0;0,0159;0,19;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7223;361,3389;11,8;-1,0387;0,0;0,0;0,0;0,0157;0,16;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7362;361,3389;11,8;-1,133;0,0;0,0;0,0;0,0155;0,13;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,75;361,3389;11,8;-1,2659;0,0;0,0;0,0;0,0152;0,09;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7639;361,3389;11,8;-1,3957;0,0;0,0;0,0;0,0148;0,04;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7778;361,3461;11,8;-1,4727;0,0;0,0;0,0;0,0144;0,0;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,7917;361,3916;11,8;-1,536;0,0;0,0;0,0;0,0139;-0,04;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8056;361,4371;11,8;-1,5864;0,0;0,0;0,0;0,0134;-0,09;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8195;361,4827;11,8;-1,6555;0,0;0,0;0,0;0,0128;-0,14;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8334;361,5282;11,8;-1,6749;0,0;0,0;0,0;0,0121;-0,2;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8473;361,7975;11,8;-1,6837;0,0;0,0;0,0;0,0114;-0,25;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8612;361,7975;11,8;-1,6928;0,0;0,0;0,0;0,0107;-0,3;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,875;361,7975;11,8;-1,7007;0,0;0,0;0,0;0,0099;-0,35;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,8889;361,7975;11,8;-1,7006;0,0;0,0;0,0;0,009;-0,4;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9028;361,7975;11,8;-1,6946;0,0;0,0;0,0;0,0082;-0,46;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9167;361,8013;11,8;-1,6835;0,0;0,0;0,0;0,0073;-0,51;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9306;361,8468;11,8;-1,6642;0,0;0,0;0,0;0,0063;-0,56;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9445;361,8924;11,8;-1,6264;0,0;0,0;0,0;0,0053;-0,61;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9584;361,9379;11,8;-1,5593;0,0;0,0;0,0;0,0044;-0,66;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9723;361,9834;11,8;-1,4827;0,0;0,0;0,0;0,0034;-0,7;1;0,0;0;1;2;0;0
11;BaselineCW;1;27,9862;362,2511;11,8;-1,4044;0,0;0,0;0,0;0,0024;-0,74;1;0,0;0;1;2;0;0
