# Study: LKA_Haptics | Participant: 5 | Condition: HapticsFixedCC | Init: 20260128_110109 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
5;HapticsFixedCC;5;57,0417;83,3906;14,2;-0,6504;0,0;0,0;0,0;0,3357;1,41;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,0556;83,3906;14,2;-0,6318;0,0;0,0;0,0;0,3368;1,39;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,0695;83,3906;14,2;-0,608;0,0;0,0;0,0;0,338;1,37;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,0834;83,1218;14,2;-0,5789;0,0;0,0;0,0;0,3391;1,35;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,0973;83,067;14,2;-0,5529;0,0;0,0;0,0;0,3402;1,33;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,1111;83,0123;14,2;-0,5283;0,0;0,0;0,0;0,3413;1,31;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,125;82,9575;14,2;-0,5023;0,0;0,0;0,0;0,3423;1,29;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,1389;82,9348;14,2;-0,485;0,0;0,0;0,0;0,3434;1,28;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,1528;82,9348;14,2;-0,4792;0,0;0,0;0,0;0,3445;1,26;1;0,0;0;1;9;0;0
5;HapticsFixedCC;5;57,1667;82,9348;14,2;-0,4756;0,0;0,0;0,0;0,3455;1,24;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,1806;82,9348;14,2;-0,4833;0,0;0,0;0,0;0,3466;1,22;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,1945;82,6836;14,2;-0,4892;0,0;0,0;0,0;0,3476;1,21;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2084;82,6288;14,2;-0,5012;0,0;0,0;0,0;0,3485;1,19;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2223;82,5741;14,2;-0,5163;0,0;0,0;0,0;0,3495;1,17;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2361;82,5193;14,2;-0,5332;0,0;0,0;0,0;0,3504;1,15;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,25;82,4782;14,2;-0,5447;0,0;0,0;0,0;0,3513;1,13;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2639;82,4782;14,2;-0,5592;0,0;0,0;0,0;0,3522;1,11;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2778;82,4782;14,2;-0,5698;0,0;0,0;0,0;0,3531;1,09;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,2917;82,4782;14,2;-0,572;0,0;0,0;0,0;0,3539;1,07;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3056;82,2454;14,2;-0,5631;0,0;0,0;0,0;0,3548;1,05;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3195;82,1906;14,2;-0,5391;0,0;0,0;0,0;0,3556;1,03;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3334;82,1358;14,2;-0,5015;0,0;0,0;0,0;0,3564;1,01;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3473;82,0811;14,2;-0,4569;0,0;0,0;0,0;0,3572;1,0;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3611;82,0263;14,2;-0,4239;0,0;0,0;0,0;0,358;0,98;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,375;82,0224;14,2;-0,3935;0,0;0,0;0,0;0,3588;0,97;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,3889;82,0224;14,2;-0,3513;0,0;0,0;0,0;0,3597;0,96;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4028;82,0224;14,2;-0,3214;0,0;0,0;0,0;0,3605;0,95;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4167;82,0224;14,2;-0,2901;0,0;0,0;0,0;0,3613;0,94;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4306;81,7524;14,2;-0,2931;0,0;0,0;0,0;0,3621;0,93;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4445;81,6976;14,2;-0,3093;0,0;0,0;0,0;0,3629;0,92;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4584;81,6428;14,2;-0,3508;0,0;0,0;0,0;0,3636;0,9;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4723;81,5881;14,2;-0,4128;0,0;0,0;0,0;0,3644;0,89;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,4861;81,5665;14,2;-0,4995;0,0;0,0;0,0;0,3651;0,87;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5;81,5665;14,2;-0,5551;0,0;0,0;0,0;0,3657;0,85;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5139;81,5665;14,2;-0,552;0,0;0,0;0,0;0,3663;0,83;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5278;81,5665;14,2;-0,5603;0,0;0,0;0,0;0,3669;0,81;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5417;81,3142;13,7;-0,5223;0,0;0,0;0,0;0,3676;0,79;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5556;81,2613;13,7;-0,4651;0,0;0,0;0,0;0,3681;0,78;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5695;81,2085;13,7;-0,4073;0,0;0,0;0,0;0,3687;0,76;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5834;81,1556;13,7;-0,3466;0,0;0,0;0,0;0,3693;0,75;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,5973;81,1105;13,7;-0,2836;0,0;0,0;0,0;0,3699;0,74;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,6111;81,1105;13,7;-0,2278;0,0;0,0;0,0;0,3706;0,74;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,625;81,1105;13,7;-0,2086;0,0;0,0;0,0;0,3712;0,73;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,6389;81,1105;13,7;-0,1818;0,0;0,0;0,0;0,3718;0,72;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,6528;81,1105;13,7;-0,1465;0,0;0,0;0,0;0,3724;0,72;1;0,0;0;1;5;0;0
5;HapticsFixedCC;5;57,6667;80,8385;13,7;-0,0949;0,0;0,0;0,0;0,3731;0,72;1;0,0001;0;1;5;0;0
5;HapticsFixedCC;5;57,6806;80,7856;13,7;-0,0569;0,0;0,0;0,0;0,3738;0,71;1;0,0001;0;1;5;0;0
5;HapticsFixedCC;5;57,6945;80,7328;13,7;-0,0128;0,0;0,0;0,0;0,3744;0,71;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,7084;80,6799;13,7;0,0147;0,0;0,0;0,0;0,3751;0,72;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,7223;80,6536;13,7;0,0914;0,0;0,0;0,0;0,3758;0,72;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,7361;80,6536;13,7;0,1426;0,0;0,0;0,0;0,3766;0,73;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,75;80,6536;13,7;0,2166;0,0;0,0;0,0;0,3773;0,73;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,7639;80,6536;13,7;0,2979;0,0;0,0;0,0;0,3781;0,74;1;0,0002;0;1;5;0;0
5;HapticsFixedCC;5;57,7778;80,4157;13,7;0,3901;0,0;0,0;0,0;0,379;0,76;1;0,0005;0;1;5;0;0
5;HapticsFixedCC;5;57,7917;80,3629;13,7;0,483;0,0;0,0;0,0;0,3799;0,78;1;0,0006;0;1;5;0;0
5;HapticsFixedCC;5;57,8056;80,31;13,7;0,5655;0,0;0,0;0,0;0,3808;0,8;1;0,0007;0;1;5;0;0
5;HapticsFixedCC;5;57,8195;80,2572;13,7;0,644;0,0;0,0;0,0;0,3818;0,82;1;0,0008;0;1;5;0;0
5;HapticsFixedCC;5;57,8334;80,2043;13,7;0,6964;0,0;0,0;0,0;0,3828;0,84;1;0,0009;0;1;5;0;0
5;HapticsFixedCC;5;57,8473;80,1961;13,7;0,785;0,0;0,0;0,0;0,3839;0,87;1;0,0009;0;1;5;0;0
5;HapticsFixedCC;5;57,8611;80,1961;13,7;0,9015;0,0;0,0;0,0;0,3851;0,91;1;0,0009;0;1;5;0;0
5;HapticsFixedCC;5;57,875;80,1961;13,7;0,971;0,0;0,0;0,0;0,3863;0,94;1;0,0009;0;1;5;0;0
5;HapticsFixedCC;5;57,8889;80,1961;13,7;1,0554;0,0;0,0;0,0;0,3875;0,98;1;0,0009;0;1;5;0;0
5;HapticsFixedCC;5;57,9028;79,939;13,7;1,1064;0,0;0,0;0,0;0,3881;0,75;1;0,0158;0;1;5;0;0
5;HapticsFixedCC;5;57,9167;79,8862;13,7;1,1706;0,0;0,0;0,0;0,3894;0,74;1;0,0189;0;1;5;0;0
5;HapticsFixedCC;5;57,9306;79,8333;13,7;1,2192;0,0;0,0;0,0;0,3907;0,73;1;0,022;0;1;5;0;0
5;HapticsFixedCC;5;57,9445;79,7805;13,7;1,2421;0,0;0,0;0,0;0,392;0,72;1;0,0251;0;1;5;0;0
5;HapticsFixedCC;5;57,9584;79,741;13,7;1,2686;0,0;0,0;0,0;0,3933;0,72;1;0,0274;0;1;5;0;0
5;HapticsFixedCC;5;57,9723;79,741;13,7;1,2898;0,0;0,0;0,0;0,3944;0,76;1;0,0274;0;1;5;0;0
5;HapticsFixedCC;5;57,9861;79,741;13,7;1,3204;0,0;0,0;0,0;0,3956;0,81;1;0,0274;0;1;5;0;0
5;HapticsFixedCC;5;58,0;79,741;13,7;1,337;0,0;0,0;0,0;0,3969;0,86;1;0,0274;0;1;5;0;0
5;HapticsFixedCC;5;58,0139;79,5116;13,7;1,3596;0,0;0,0;0,0;0,3967;0,53;1;0,0283;0;1;5;0;0
5;HapticsFixedCC;5;58,0278;79,4587;13,7;1,3843;0,0;0,0;0,0;0,3977;0,5;1;0,0285;0;1;5;0;0
5;HapticsFixedCC;5;58,0417;79,4059;13,3;1,4017;0,0;0,0;0,0;0,3988;0,46;0;0,0288;0;1;5;0;0
5;HapticsFixedCC;5;58,0556;79,3546;13,3;1,4306;0,0;0,0;0,0;0,3999;0,43;0;0,029;0;1;5;0;0
5;HapticsFixedCC;5;58,0695;79,3033;13,3;1,4723;0,0;0,0;0,0;0,401;0,39;0;0,0292;0;1;5;0;0
5;HapticsFixedCC;5;58,0834;79,286;13,3;1,5196;0,0;0,0;0,0;0,402;0,42;0;0,0293;0;1;5;0;0
5;HapticsFixedCC;5;58,0973;79,286;13,3;1,5628;0,0;0,0;0,0;0,4029;0,47;0;0,0293;0;1;5;0;0
5;HapticsFixedCC;5;58,1111;79,286;13,3;1,6143;0,0;0,0;0,0;0,4039;0,53;0;0,0293;0;1;5;0;0
5;HapticsFixedCC;5;58,125;79,286;13,3;1,6753;0,0;0,0;0,0;0,405;0,59;0;0,0293;0;1;5;0;0
5;HapticsFixedCC;5;58,1389;79,0414;13,3;1,7641;0,0;0,0;0,0;0,4045;0,22;0;0,0304;0;1;5;0;0
5;HapticsFixedCC;5;58,1528;78,9901;13,3;1,8669;0,0;0,0;0,0;0,4054;0,2;0;0,0306;0;1;5;0;0
5;HapticsFixedCC;5;58,1667;78,9388;13,3;1,9442;0,0;0,0;0,0;0,4064;0,18;0;0,0308;0;1;6;0;0
5;HapticsFixedCC;5;58,1806;78,8875;13,3;2,0719;0,0;0,0;0,0;0,4075;0,16;0;0,031;0;1;6;0;0
5;HapticsFixedCC;5;58,1945;78,8362;13,3;2,2251;0,0;0,0;0,0;0,4087;0,15;0;0,0313;0;1;6;0;0
5;HapticsFixedCC;5;58,2084;78,8306;13,3;2,3945;0,0;0,0;0,0;0,4097;0,22;0;0,0313;0;1;6;0;0
5;HapticsFixedCC;5;58,2223;78,8306;13,3;2,5682;0,0;0,0;0,0;0,4109;0,31;0;0,0313;0;1;6;0;0
5;HapticsFixedCC;5;58,2361;78,8306;13,3;2,8874;0,0;0,0;0,0;0,4122;0,41;0;0,0313;0;1;6;0;0
5;HapticsFixedCC;5;58,25;78,8306;13,3;3,1604;0,0;0,0;0,0;0,4137;0,52;0;0,0313;0;1;6;0;0
5;HapticsFixedCC;5;58,2639;78,5738;13,3;3,4561;0,0;0,0;0,0;0,4135;0,16;0;0,0326;0;1;6;0;0
5;HapticsFixedCC;5;58,2778;78,5225;13,3;3,7426;0,0;0,0;0,0;0,415;0,19;0;0,0328;0;1;6;0;0
5;HapticsFixedCC;5;58,2917;78,4712;13,3;4,0289;0,0;0,0;0,0;0,4168;0,24;0;0,0331;0;1;6;0;0
5;HapticsFixedCC;5;58,3056;78,4199;13,3;4,2875;0,0;0,0;0,0;0,4187;0,29;0;0,0333;0;1;6;0;0
5;HapticsFixedCC;5;58,3195;78,3742;13,3;4,5424;0,0;0,0;0,0;0,4209;0,36;0;0,0335;0;1;6;0;0
5;HapticsFixedCC;5;58,3334;78,3742;13,3;4,7841;0,0;0,0;0,0;0,4229;0,52;0;0,0335;0;1;6;0;0
5;HapticsFixedCC;5;58,3473;78,3742;13,3;4,9843;0,0;0,0;0,0;0,4252;0,7;0;0,0335;0;1;6;0;0
5;HapticsFixedCC;5;58,3611;78,3742;13,3;5,1729;0,0;0,0;0,0;0,4276;0,87;0;0,0335;0;1;6;0;0
5;HapticsFixedCC;5;58,375;78,3742;13,3;5,2527;0,0;0,0;0,0;0,4303;1,05;0;0,0335;0;1;6;0;0
5;HapticsFixedCC;5;58,3889;78,1057;13,3;5,1293;0,0;0,0;0,0;0,4309;0,7;0;0,035;0;1;6;0;0
5;HapticsFixedCC;5;58,4028;78,0544;13,3;5,0488;0,0;0,0;0,0;0,4334;0,77;0;0,0352;0;1;6;0;0
5;HapticsFixedCC;5;58,4167;78,0031;13,3;4,9788;0,0;0,0;0,0;0,4361;0,84;0;0,0355;0;1;6;0;0
5;HapticsFixedCC;5;58,4306;77,9518;13,3;4,9556;0,0;0,0;0,0;0,4388;0,91;0;0,0358;0;1;6;0;0
5;HapticsFixedCC;5;58,4445;77,92;13,3;4,9117;0,0;0,0;0,0;0,4415;1,01;0;0,036;0;1;6;0;0
5;HapticsFixedCC;5;58,4584;77,92;13,3;4,8392;0,0;0,0;0,0;0,4442;1,18;0;0,036;0;1;6;0;0
5;HapticsFixedCC;5;58,4723;77,92;13,3;4,7273;0,0;0,0;0,0;0,4469;1,34;0;0,036;0;1;6;0;0
5;HapticsFixedCC;5;58,4861;77,92;13,3;4,6095;0,0;0,0;0,0;0,4497;1,5;0;0,036;0;1;6;0;0
5;HapticsFixedCC;5;58,5;77,6882;13,3;4,4743;0,0;0,0;0,0;0,4506;1,15;0;0,0373;0;1;6;0;0
5;HapticsFixedCC;5;58,5139;77,637;13,3;4,3001;0,0;0,0;0,0;0,4532;1,19;0;0,0376;0;1;6;0;0
5;HapticsFixedCC;5;58,5278;77,5857;13,3;4,111;0,0;0,0;0,0;0,4558;1,22;0;0,0379;0;1;6;0;0
5;HapticsFixedCC;5;58,5417;77,5344;13,1;4,0155;0,0;0,0;0,0;0,4584;1,25;0;0,0382;0;1;6;0;0
5;HapticsFixedCC;5;58,5556;77,484;13,1;3,9864;0,0;0,0;0,0;0,4612;1,27;0;0,0385;0;1;6;0;0
5;HapticsFixedCC;5;58,5695;77,4629;13,1;3,9819;0,0;0,0;0,0;0,4639;1,36;0;0,0386;0;1;6;0;0
5;HapticsFixedCC;5;58,5834;77,4629;13,1;3,9755;0,0;0,0;0,0;0,4665;1,5;0;0,0386;0;1;6;0;0
5;HapticsFixedCC;5;58,5973;77,4629;13,1;3,978;0,0;0,0;0,0;0,4692;1,63;0;0,0386;0;1;6;0;0
5;HapticsFixedCC;5;58,6111;77,4629;13,1;3,9766;0,0;0,0;0,0;0,472;1,76;0;0,0386;0;1;6;0;0
5;HapticsFixedCC;5;58,625;77,2233;13,1;3,9741;0,0;0,0;0,0;0,4728;1,35;0;0,0401;0;1;6;0;0
5;HapticsFixedCC;5;58,6389;77,1728;13,1;3,9695;0,0;0,0;0,0;0,4754;1,37;0;0,0405;0;1;6;0;0
5;HapticsFixedCC;5;58,6528;77,1223;13,1;3,9482;0,0;0,0;0,0;0,4781;1,38;0;0,0408;0;1;6;0;0
5;HapticsFixedCC;5;58,6667;77,0719;13,1;3,9189;0,0;0,0;0,0;0,4809;1,4;0;0,0411;0;1;6;0;0
5;HapticsFixedCC;5;58,6806;77,0214;13,1;3,8691;0,0;0,0;0,0;0,4839;1,41;0;0,0414;0;1;6;0;0
5;HapticsFixedCC;5;58,6945;77,0088;13,1;3,8126;0,0;0,0;0,0;0,4865;1,51;0;0,0415;0;1;6;0;0
5;HapticsFixedCC;5;58,7084;77,0088;13,1;3,7851;0,0;0,0;0,0;0,4892;1,64;0;0,0415;0;1;6;0;0
5;HapticsFixedCC;5;58,7223;77,0088;13,1;3,7443;0,0;0,0;0,0;0,4919;1,77;0;0,0415;0;1;6;0;0
5;HapticsFixedCC;5;58,7361;77,0088;13,1;3,7181;0,0;0,0;0,0;0,4948;1,89;0;0,0415;0;1;6;0;0
5;HapticsFixedCC;5;58,75;76,7597;13,1;3,6941;0,0;0,0;0,0;0,4954;1,4;0;0,0432;0;1;6;0;0
5;HapticsFixedCC;5;58,7639;76,7092;13,1;3,6707;0,0;0,0;0,0;0,4979;1,4;0;0,0436;0;1;6;0;0
5;HapticsFixedCC;5;58,7778;76,6587;13,1;3,6689;0,0;0,0;0,0008;0,5006;1,4;0;0,0439;1;1;6;0;0
5;HapticsFixedCC;5;58,7917;76,6082;12,8;3,6613;0,0;0,0;0,0045;0,5034;1,4;0;0,0443;1;1;6;0;0
5;HapticsFixedCC;5;58,8056;76,5589;12,8;3,6667;0,0;0,0;0,0082;0,5062;1,4;0;0,0446;1;1;6;0;0
5;HapticsFixedCC;5;58,8195;76,5519;12,8;3,6742;0,0;0,0;0,0116;0,5087;1,5;0;0,0447;1;1;6;0;0
5;HapticsFixedCC;5;58,8334;76,5519;12,8;3,6874;0,0;0,0;0,0149;0,5112;1,62;0;0,0447;1;1;6;0;0
5;HapticsFixedCC;5;58,8473;76,5519;12,8;3,7096;0,0;0,0;0,0184;0,5138;1,75;0;0,0447;1;1;6;0;0
5;HapticsFixedCC;5;58,8611;76,5519;12,8;3,697;0,0;0,0;0,0221;0,5166;1,87;0;0,0447;1;1;6;0;0
5;HapticsFixedCC;5;58,875;76,3018;12,8;3,6624;0,0;0,0;0,0225;0,5168;1,33;0;0,0466;1;1;6;0;0
5;HapticsFixedCC;5;58,8889;76,2525;12,8;3,5795;0,0;0,0;0,0257;0,5192;1,31;0;0,0469;1;1;6;0;0
5;HapticsFixedCC;5;58,9028;76,2032;12,8;3,4656;0,0;0,0;0,0289;0,5217;1,3;0;0,0473;1;1;6;0;0
5;HapticsFixedCC;5;58,9167;76,1538;12,8;3,3118;0,0;0,0;0,0323;0,5242;1,28;0;0,0477;1;1;6;0;0
5;HapticsFixedCC;5;58,9306;76,1045;12,8;3,1974;0,0;0,0;0,0357;0,5268;1,25;0;0,0481;1;1;6;0;0
5;HapticsFixedCC;5;58,9445;76,0972;12,8;3,0466;0,0;0,0;0,0386;0,5289;1,33;0;0,0481;1;1;6;0;0
5;HapticsFixedCC;5;58,9584;76,0972;12,8;2,9009;0,0;0,0;0,0414;0,531;1,43;0;0,0481;1;1;6;0;0
5;HapticsFixedCC;5;58,9723;76,0972;12,8;2,8207;0,0;0,0;0,0443;0,5332;1,52;0;0,0481;1;1;6;0;0
5;HapticsFixedCC;5;58,9861;76,0972;12,8;2,7403;0,0;0,0;0,0473;0,5355;1,61;0;0,0481;1;1;6;0;0
5;HapticsFixedCC;5;59,0;75,8461;12,8;2,6843;0,0;0,0;0,0467;0,535;0,98;0;0,0502;1;1;6;0;0
5;HapticsFixedCC;5;59,0139;75,7968;12,8;2,6146;0,0;0,0;0,0491;0,5368;0,93;0;0,0506;1;1;6;0;0
5;HapticsFixedCC;5;59,0278;75,7474;12,8;2,5696;0,0;0,0;0,0516;0,5387;0,87;0;0,051;1;1;6;0;0
5;HapticsFixedCC;5;59,0417;75,6981;12,8;2,5097;0,0;0,0;0,0541;0,5406;0,81;0;0,0514;1;1;6;0;0
5;HapticsFixedCC;5;59,0556;75,6487;12,8;2,4767;0,0;0,0;0,0567;0,5425;0,76;0;0,0518;1;1;6;0;0
5;HapticsFixedCC;5;59,0695;75,6413;12,8;2,3785;0,0;0,0;0,0588;0,5441;0,81;0;0,0519;1;1;6;0;0
5;HapticsFixedCC;5;59,0834;75,6413;12,8;2,3301;0,0;0,0;0,0608;0,5456;0,89;0;0,0519;1;1;6;0;0
5;HapticsFixedCC;5;59,0973;75,6413;12,8;2,2279;0,0;0,0;0,0628;0,5471;0,96;0;0,0519;1;1;6;0;0
5;HapticsFixedCC;5;59,1111;75,6413;12,8;2,2556;0,0;0,0;0,065;0,5487;1,04;0;0,0519;1;1;6;0;0
5;HapticsFixedCC;5;59,125;75,389;12,8;2,1913;0,0;0,0;0,0632;0,5474;0,33;0;0,0541;1;1;6;0;0
5;HapticsFixedCC;5;59,1389;75,3396;12,8;2,1963;0,0;0,0;0,0646;0,5485;0,25;0;0,0546;1;1;6;0;0
5;HapticsFixedCC;5;59,1528;75,2902;12,8;2,1526;0,0;0,0;0,0661;0,5496;0,17;0;0,055;1;1;6;0;0
5;HapticsFixedCC;5;59,1667;75,2409;12,8;2,0992;0,0;0,0;0,0677;0,5508;0,09;0;0,0554;1;1;4;0;0
5;HapticsFixedCC;5;59,1806;75,1915;12,8;2,0302;0,0;0,0;0,0693;0,552;0,0;0;0,0559;1;1;4;0;0
5;HapticsFixedCC;5;59,1945;75,1853;12,8;1,9574;0,0;0,0;0,0703;0,5527;0,05;0;0,0559;1;1;4;0;0
5;HapticsFixedCC;5;59,2084;75,1853;12,8;1,873;0,0;0,0;0,0712;0,5534;0,11;0;0,0559;1;1;4;0;0
5;HapticsFixedCC;5;59,2223;75,1853;12,8;1,7951;0,0;0,0;0,0722;0,5541;0,17;0;0,0559;1;1;4;0;0
5;HapticsFixedCC;5;59,2361;75,1853;12,8;1,6857;0,0;0,0;0,0732;0,5549;0,23;0;0,0559;1;1;4;0;0
5;HapticsFixedCC;5;59,25;74,9305;12,8;1,568;0,0;0,0;0,0698;0,5524;-0,57;0;0,0584;1;1;4;0;0
5;HapticsFixedCC;5;59,2639;74,8811;12,8;1,4947;0,0;0,0;0,07;0,5525;-0,68;0;0,0589;1;1;4;0;0
5;HapticsFixedCC;5;59,2778;74,8317;12,8;1,3701;0,0;0,0;0,0701;0,5526;-0,8;0;0,0594;1;1;4;0;0
5;HapticsFixedCC;5;59,2917;74,7824;12,6;1,3095;0,0;0,0;0,0703;0,5527;-0,93;0;0,0598;1;1;4;0;0
5;HapticsFixedCC;5;59,3056;74,7337;12,6;1,2384;0,0;0,0;0,0704;0,5528;-1,05;0;0,0603;1;1;4;0;0
5;HapticsFixedCC;5;59,3195;74,7313;12,6;1,181;0,0;0,0;0,0698;0,5523;-1,02;0;0,0603;1;1;4;0;0
5;HapticsFixedCC;5;59,3334;74,7313;12,6;1,1028;0,0;0,0;0,0691;0,5518;-0,98;0;0,0603;1;1;4;0;0
5;HapticsFixedCC;5;59,3473;74,7313;12,6;1,0317;0,0;0,0;0,0684;0,5513;-0,95;0;0,0603;1;1;4;0;0
5;HapticsFixedCC;5;59,3611;74,7313;12,6;0,9607;0,0;0,0;0,0678;0,5508;-0,91;0;0,0603;1;1;4;0;0
5;HapticsFixedCC;5;59,375;74,4755;12,6;0,8977;0,0;0,0;0,0624;0,5468;-1,8;0;0,063;1;1;4;0;0
5;HapticsFixedCC;5;59,3889;74,4269;12,6;0,8415;0,0;0,0;0,0609;0,5457;-1,95;0;0,0635;1;1;4;0;0
5;HapticsFixedCC;5;59,4028;74,3783;12,6;0,7979;0,0;0,0;0,0594;0,5445;-2,1;0;0,064;1;1;4;0;0
5;HapticsFixedCC;5;59,4167;74,3297;12,6;0,7466;0,0;0,0;0,0579;0,5434;-2,25;0;0,0645;1;1;4;0;0
5;HapticsFixedCC;5;59,4306;74,2812;12,6;0,7116;0,0;0,0;0,0564;0,5423;-2,4;0;0,065;1;1;4;0;0
5;HapticsFixedCC;5;59,4445;74,2737;12,6;0,6613;0,0;0,0;0,054;0,5405;-2,4;0;0,0651;1;1;4;0;0
5;HapticsFixedCC;5;59,4584;74,2737;12,6;0,6511;0,0;0,0;0,0516;0,5387;-2,38;0;0,0651;1;1;4;0;0
5;HapticsFixedCC;5;59,4723;74,2737;12,6;0,6334;0,0;0,0;0,0492;0,5369;-2,36;0;0,0651;1;1;4;0;0
5;HapticsFixedCC;5;59,4861;74,2737;12,6;0,5972;0,0;0,0;0,0468;0,5351;-2,34;0;0,0651;1;1;4;0;0
5;HapticsFixedCC;5;59,5;74,0224;12,6;0,5942;0,0;0,0;0,0395;0,5296;-3,3;0;0,0679;1;1;4;0;0
5;HapticsFixedCC;5;59,5139;73,9738;12,6;0,6349;0,0;0,0;0,0361;0,5271;-3,46;0;0,0684;1;1;4;0;0
5;HapticsFixedCC;5;59,5278;73,9253;12,6;0,7194;0,0;0,0;0,0329;0,5247;-3,63;0;0,069;1;1;4;0;0
5;HapticsFixedCC;5;59,5417;73,8767;12,6;0,8301;0,0;0,0;0,0297;0,5223;-3,79;0;0,0695;1;1;4;0;0
5;HapticsFixedCC;5;59,5556;73,8281;12,6;0,9425;0,0;0,0;0,0266;0,5199;-3,95;0;0,0701;1;1;4;0;0
5;HapticsFixedCC;5;59,5695;73,8214;12,6;1,0734;0,0;0,0;0,0227;0,5171;-3,94;0;0,0701;1;1;4;0;0
5;HapticsFixedCC;5;59,5834;73,8214;12,6;1,2126;0,0;0,0;0,0189;0,5141;-3,9;0;0,0701;1;1;4;0;0
5;HapticsFixedCC;5;59,5973;73,8214;12,6;1,3735;0,0;0,0;0,0151;0,5113;-3,85;0;0,0701;1;1;4;0;0
5;HapticsFixedCC;5;59,6111;73,8214;12,6;1,5296;0,0;0,0;0,0114;0,5086;-3,8;0;0,0701;1;1;4;0;0
5;HapticsFixedCC;5;59,625;73,5691;12,6;1,5953;0,0;0,0;0,0024;0,5018;-4,8;0;0,0731;1;1;4;0;0
5;HapticsFixedCC;5;59,6389;73,5207;12,6;1,6846;0,0;0,0;0,0;0,4984;-4,95;0;0,0737;1;1;4;0;0
5;HapticsFixedCC;5;59,6528;73,4722;12,6;1,7316;0,0;0,0;0,0;0,4951;-5,09;0;0,0743;1;1;4;0;0
5;HapticsFixedCC;5;59,6667;73,4236;12,6;1,7834;0,0;0,0;0,0;0,4918;-5,24;0;0,0748;1;1;4;0;0
5;HapticsFixedCC;5;59,6806;73,3751;12,6;1,8305;0,0;0,0;0,0;0,4885;-5,38;0;0,0754;1;1;4;0;0
5;HapticsFixedCC;5;59,6945;73,363;12,6;1,86;0,0;0,0;0,0;0,4847;-5,37;0;0,0756;1;1;4;0;0
5;HapticsFixedCC;5;59,7084;73,363;12,6;1,9259;0,0;0,0;0,0;0,4808;-5,31;0;0,0756;1;1;4;0;0
