# Study: LKA_Haptics | Participant: 12 | Condition: HapticsAdaptiveCC | Init: 20260129_113016 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;HapticsAdaptiveCC;5;8,5416;239,8359;11,2;6,666;0,0;0,4764;0,0;0,2547;-11,38;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,5555;239,7931;11,2;7,0318;0,0;0,4504;0,0;0,2483;-11,18;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,5694;239,7503;11,2;7,3748;0,0;0,0;0,0;0,2421;-10,96;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,5833;239,7075;11,2;7,729;0,0;0,0;0,0;0,2361;-10,74;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,5972;239,6731;11,2;8,0635;0,0;0,0;0,0;0,2305;-10,5;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6111;239,6731;11,2;8,3881;0,0;0,0;0,0;0,2251;-10,26;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,625;239,6731;11,2;8,6891;0,0;0,0;0,0;0,2199;-10,01;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6389;239,6731;11,2;9,0191;0,0;0,0;0,0;0,2151;-9,74;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6527;239,6731;11,2;9,3093;0,0;0,0;0,0;0,2105;-9,47;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6666;239,6731;11,2;9,585;0,0;0,0;0,0;0,2063;-9,19;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6805;239,4064;11,2;9,8085;0,0;0,0;0,0;0,2023;-8,91;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,6944;239,3632;11,2;10,0172;0,0;0,0;0,0;0,1986;-8,62;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7083;239,32;11,2;10,142;0,0;0,0;0,0;0,1951;-8,32;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7222;239,2768;11,2;10,2366;0,0;0,0;0,0;0,1919;-8,02;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7361;239,2336;11,2;10,2394;0,0;0,0;0,0;0,1889;-7,72;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,75;239,217;11,2;10,2223;0,0;0,0;0,0;0,1862;-7,42;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7639;239,217;11,2;10,2354;0,0;0,0;0,0;0,1837;-7,13;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7777;239,217;11,2;10,2341;0,0;0,0;0,0;0,1814;-6,83;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,7916;239,217;11,2;10,2441;0,0;0,0;0,0;0,1793;-6,53;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8055;239,217;11,2;10,233;0,0;0,0;0,0;0,1774;-6,23;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8194;238,9741;11,2;10,2286;0,0;0,0;0,0;0,1758;-5,93;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8333;238,9308;11,2;10,2152;0,0;0,0;0,0;0,1744;-5,63;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8472;238,8875;11,2;10,1659;0,0;0,0;0,0;0,1732;-5,34;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8611;238,8442;11,2;10,1151;0,0;0,0;0,0;0,1722;-5,04;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,875;238,8009;11,2;10,0651;0,0;0,0;0,0;0,1714;-4,75;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,8889;238,7679;11,1;9,987;0,0;0,0;0,0;0,1708;-4,46;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9027;238,7679;11,1;9,8486;0,0;0,0;0,0;0,1704;-4,18;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9166;238,7679;11,1;9,6041;0,0;0,0;0,0;0,1701;-3,9;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9305;238,7679;11,1;9,3114;0,0;0,0;0,0;0,17;-3,63;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9444;238,7679;11,1;8,9531;0,0;0,0;0,0;0,1699;-3,37;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9583;238,7679;11,1;8,6228;0,0;0,0;0,0;0,17;-3,12;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9722;238,5002;11,1;8,3179;0,0;0,0;0,0;0,1701;-2,88;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;8,9861;238,4573;11,1;7,9846;0,0;0,0;0,0;0,1703;-2,65;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;9,0;238,4144;11,1;7,7374;0,0;0,0;0,0;0,1707;-2,43;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;9,0139;238,3716;11,1;7,4619;0,0;0,0;0,0;0,1711;-2,21;1;0,0;0;0;1;0;0
12;HapticsAdaptiveCC;5;9,0277;238,3287;11,1;7,1996;0,0;0,0;0,0;0,1716;-2,01;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,0416;238,3115;11,1;6,9272;0,0;0,0;0,0;0,1721;-1,81;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,0555;238,3115;11,1;6,6499;0,0;0,0;0,0;0,1727;-1,62;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,0694;238,3115;11,1;6,3578;0,0;0,0;0,0;0,1734;-1,43;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,0833;238,3115;11,1;6,1194;0,0;0,0;0,0;0,1742;-1,26;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,0972;238,3115;11,1;5,8733;0,0;0,0;0,0;0,175;-1,09;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1111;238,0715;11,1;5,6659;0,0;0,0;0,0;0,1758;-0,93;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,125;238,0287;11,1;5,4419;0,0;0,0;0,0;0,1767;-0,77;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1389;237,9859;10,6;5,1956;0,0;0,0;0,0;0,1776;-0,63;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1527;237,945;10,6;4,9166;0,0;0,0;0,0;0,1786;-0,49;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1666;237,9041;10,6;4,6058;0,0;0,0;0,0;0,1796;-0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1805;237,8632;10,6;4,2768;0,0;0,0;0,0;0,1805;-0,25;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,1944;237,8559;10,6;3,9408;0,0;0,0;0,0;0,1815;-0,14;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2083;237,8559;10,6;3,5809;0,0;0,0;0,0;0,1824;-0,04;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2222;237,8559;10,6;3,1752;0,0;0,0;0,0;0,1833;0,04;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2361;237,8559;10,6;2,7514;0,0;0,0;0,0;0,1841;0,12;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,25;237,8559;10,6;2,3111;0,0;0,0;0,0;0,1849;0,18;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2639;237,6178;10,6;1,8814;0,0;0,0;0,0;0,1855;0,23;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2777;237,5769;10,6;1,4728;0,0;0,0;0,0;0,1861;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,2916;237,536;10,6;1,1182;0,0;0,0;0,0;0,1867;0,31;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3055;237,4951;10,6;0,8096;0,0;0,0;0,0;0,1871;0,33;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3194;237,4542;10,6;0,5333;0,0;0,0;0,0;0,1876;0,34;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3333;237,4133;10,6;0,2991;0,0;0,0;0,0;0,1879;0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3472;237,4005;10,6;0,078;0,0;0,0;0,0;0,1882;0,36;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3611;237,4005;10,6;-0,0998;0,0;0,0;0,0;0,1884;0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,375;237,4005;10,6;-0,2717;0,0;0,0;0,0;0,1886;0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,3889;237,4005;10,6;-0,3879;0,0;0,0;0,0;0,1888;0,34;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4027;237,4005;10,6;-0,4405;0,0;0,0;0,0;0,1889;0,33;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4166;237,168;10,6;-0,3864;0,0;0,0;0,0;0,1891;0,32;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4305;237,1271;10,6;-0,3091;0,0;0,0;0,0;0,1892;0,31;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4444;237,0862;10,6;-0,2659;0,0;0,0;0,0;0,1894;0,3;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4583;237,0453;10,6;-0,2525;0,0;0,0;0,0;0,1896;0,3;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4722;237,0044;10,6;-0,2353;0,0;0,0;0,0;0,1897;0,29;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,4861;236,9635;10,6;-0,2002;0,0;0,0;0,0;0,1899;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5;236,9441;10,6;-0,1604;0,0;0,0;0,0;0,1901;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5139;236,9441;10,6;-0,1153;0,0;0,0;0,0;0,1903;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5277;236,9441;10,6;-0,0513;0,0;0,0;0,0;0,1905;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5416;236,9441;10,6;0,0134;0,0;0,0;0,0;0,1907;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5555;236,9441;10,6;0,0867;0,0;0,0;0,0;0,191;0,28;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5694;236,9441;10,6;0,1539;0,0;0,0;0,0;0,1912;0,29;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5833;236,6772;10,6;0,2002;0,0;0,0;0,0;0,1915;0,29;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,5972;236,6364;10,6;0,2274;0,0;0,0;0,0;0,1918;0,3;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6111;236,5955;10,6;0,2519;0,0;0,0;0,0;0,1921;0,31;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,625;236,5546;10,6;0,2621;0,0;0,0;0,0;0,1924;0,31;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6389;236,5137;9,9;0,2698;0,0;0,0;0,0;0,1927;0,32;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6527;236,489;9,9;0,2756;0,0;0,0;0,0;0,1931;0,33;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6666;236,489;9,9;0,2767;0,0;0,0;0,0;0,1934;0,34;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6805;236,489;9,9;0,275;0,0;0,0;0,0;0,1937;0,34;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,6944;236,489;9,9;0,2663;0,0;0,0;0,0;0,194;0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7083;236,489;9,9;0,2432;0,0;0,0;0,0;0,1943;0,36;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7222;236,489;9,9;0,204;0,0;0,0;0,0;0,1946;0,36;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7361;236,2463;9,9;0,1686;0,0;0,0;0,0;0,1949;0,36;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,75;236,2081;9,9;0,1302;0,0;0,0;0,0;0,1952;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7639;236,1699;9,9;0,1007;0,0;0,0;0,0;0,1954;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7777;236,1317;9,9;0,0867;0,0;0,0;0,0;0,1957;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,7916;236,0936;9,9;0,0741;0,0;0,0;0,0;0,196;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8055;236,0554;9,9;0,0609;0,0;0,0;0,0;0,1963;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8194;236,033;9,9;0,0409;0,0;0,0;0,0;0,1966;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8333;236,033;9,9;0,0147;0,0;0,0;0,0;0,1968;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8472;236,033;9,9;-0,0262;0,0;0,0;0,0;0,1971;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8611;236,033;9,9;-0,0705;0,0;0,0;0,0;0,1973;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,875;236,033;9,9;-0,1336;0,0;0,0;0,0;0,1975;0,37;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,8889;236,033;9,9;-0,187;0,0;0,0;0,0;0,1977;0,36;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9027;235,788;9,9;-0,2605;0,0;0,0;0,0;0,1979;0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9166;235,7498;9,9;-0,3544;0,0;0,0;0,0;0,1981;0,34;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9305;235,7116;9,9;-0,4896;0,0;0,0;0,0;0,1982;0,33;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9444;235,6734;9,9;-0,638;0,0;0,0;0,0;0,1982;0,32;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9583;235,6352;9,9;-0,8335;0,0;0,0;0,0;0,1982;0,29;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9722;235,597;9,9;-1,0081;0,0;0,0;0,0;0,1982;0,27;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;9,9861;235,5769;9,9;-1,1717;0,0;0,0;0,0;0,1981;0,24;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0;235,5769;9,9;-1,3425;0,0;0,0;0,0;0,1979;0,2;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0139;235,5769;9,9;-1,4728;0,0;0,0;0,0;0,1976;0,16;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0277;235,5769;9,9;-1,5594;0,0;0,0;0,0;0,1974;0,13;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0416;235,5769;9,9;-1,6523;0,0;0,0;0,0;0,197;0,08;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0555;235,5769;9,9;-1,7372;0,0;0,0;0,0;0,1967;0,04;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0694;235,3297;9,9;-1,8219;0,0;0,0;0,0;0,1962;0,0;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0833;235,2915;9,9;-1,8991;0,0;0,0;0,0;0,1957;-0,05;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,0972;235,2533;9,9;-1,9575;0,0;0,0;0,0;0,1952;-0,1;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1111;235,2151;9,9;-2,0037;0,0;0,0;0,0;0,1947;-0,15;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,125;235,1769;9,9;-2,0346;0,0;0,0;0,0;0,194;-0,2;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1389;235,1387;9,3;-2,0591;0,0;0,0;0,0;0,1933;-0,25;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1527;235,1225;9,3;-2,0618;0,0;0,0;0,0;0,1927;-0,3;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1666;235,1225;9,3;-2,062;0,0;0,0;0,0;0,192;-0,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1805;235,1225;9,3;-2,0469;0,0;0,0;0,0;0,1912;-0,4;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,1944;235,1225;9,3;-2,0224;0,0;0,0;0,0;0,1905;-0,45;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2083;235,1225;9,3;-2,0041;0,0;0,0;0,0;0,1897;-0,49;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2222;235,1225;9,3;-1,9873;0,0;0,0;0,0;0,1889;-0,54;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2361;234,8876;9,3;-1,9646;0,0;0,0;0,0;0,188;-0,59;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,25;234,8517;9,3;-1,9346;0,0;0,0;0,0;0,1872;-0,63;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2639;234,8159;9,3;-1,8784;0,0;0,0;0,0;0,1863;-0,68;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2777;234,78;9,3;-1,8156;0,0;0,0;0,0;0,1855;-0,72;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,2916;234,7441;9,3;-1,7541;0,0;0,0;0,0;0,1846;-0,76;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3055;234,7083;9,3;-1,6867;0,0;0,0;0,0;0,1837;-0,8;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3194;234,6724;9,3;-1,6348;0,0;0,0;0,0;0,1827;-0,84;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3333;234,6655;9,3;-1,6004;0,0;0,0;0,0;0,1818;-0,88;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3472;234,6655;9,3;-1,5564;0,0;0,0;0,0;0,1809;-0,91;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3611;234,6655;9,3;-1,5311;0,0;0,0;0,0;0,1799;-0,95;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,375;234,6655;9,3;-1,513;0,0;0,0;0,0;0,1789;-0,99;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,3889;234,6655;8,7;-1,5089;0,0;0,0;0,0;0,178;-1,02;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4027;234,6655;8,7;-1,5137;0,0;0,0;0,0;0,177;-1,05;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4166;234,4259;8,7;-1,5257;0,0;0,0;0,0;0,176;-1,09;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4305;234,3924;8,7;-1,5465;0,0;0,0;0,0;0,175;-1,12;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4444;234,3588;8,7;-1,5597;0,0;0,0;0,0;0,174;-1,16;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4583;234,3253;8,7;-1,5622;0,0;0,0;0,0;0,173;-1,19;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4722;234,2917;8,7;-1,5496;0,0;0,0;0,0;0,1719;-1,22;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,4861;234,2582;8,7;-1,5157;0,0;0,0;0,0;0,1708;-1,26;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5;234,2246;8,7;-1,4667;0,0;0,0;0,0;0,1698;-1,29;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5139;234,2099;8,7;-1,41;0,0;0,0;0,0;0,1687;-1,32;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5277;234,2099;8,7;-1,3266;0,0;0,0;0,0;0,1676;-1,35;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5416;234,2099;8,7;-1,2395;0,0;0,0;0,0;0,1665;-1,38;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5555;234,2099;8,7;-1,1523;0,0;0,0;0,0;0,1654;-1,4;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5694;234,2099;8,7;-1,0586;0,0;0,0;0,0;0,1644;-1,43;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5833;234,2099;8,7;-0,9963;0,0;0,0;0,0;0,1633;-1,45;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,5972;234,2099;8,7;-0,944;0,0;0,0;0,0;0,1622;-1,47;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6111;233,9562;8,7;-0,8763;0,0;0,0;0,0;0,1611;-1,49;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,625;233,9227;8,7;-0,817;0,0;0,0;0,0;0,1601;-1,51;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6389;233,8891;8,7;-0,7634;0,0;0,0;0,0;0,159;-1,52;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6527;233,8556;8,7;-0,731;0,0;0,0;0,0;0,1579;-1,54;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6666;233,822;8,7;-0,7022;0,0;0,0;0,0;0,1569;-1,56;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6805;233,7885;8,7;-0,6784;0,0;0,0;0,0;0,1558;-1,57;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,6944;233,7552;8,7;-0,6736;0,0;0,0;0,0;0,1547;-1,58;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7083;233,7552;8,7;-0,65;0,0;0,0;0,0;0,1536;-1,6;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7222;233,7552;8,7;-0,6408;0,0;0,0;0,0;0,1525;-1,61;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7361;233,7552;8,7;-0,6341;0,0;0,0;0,0;0,1514;-1,63;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,75;233,7552;8,7;-0,6295;0,0;0,0;0,0;0,1503;-1,64;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7639;233,7552;8,7;-0,6255;0,0;0,0;0,0;0,1492;-1,65;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7777;233,7552;8,7;-0,6242;0,0;0,0;0,0;0,1481;-1,67;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,7916;233,5201;8,7;-0,6298;0,0;0,0;0,0;0,1469;-1,68;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8055;233,4866;8,7;-0,6341;0,0;0,0;0,0;0,1458;-1,69;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8194;233,453;8,7;-0,6328;0,0;0,0;0,0;0,1447;-1,71;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8333;233,4195;8,7;-0,6075;0,0;0,0;0,0;0,1435;-1,72;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8472;233,3859;8,7;-0,5831;0,0;0,0;0,0;0,1424;-1,73;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8611;233,3524;8,7;-0,5551;0,0;0,0;0,0;0,1412;-1,75;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,875;233,3188;8,1;-0,5278;0,0;0,0;0,0;0,1401;-1,76;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,8889;233,298;8,1;-0,5154;0,0;0,0;0,0;0,1391;-1,77;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,9027;233,298;8,1;-0,5124;0,0;0,0;0,0;0,138;-1,78;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,9166;233,298;8,1;-0,5151;0,0;0,0;0,0;0,1369;-1,79;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,9305;233,298;8,1;-0,5271;0,0;0,0;0,0;0,1358;-1,8;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,9444;233,298;8,1;-0,5345;0,0;0,0;0,0;0,1347;-1,81;1;0,0;0;0;8;0;0
12;HapticsAdaptiveCC;5;10,9583;233,298;8,1;-0,5331;0,0;0,0;0,0;0,1336;-1,82;1;0,0;0;1;8;0;0
12;HapticsAdaptiveCC;5;10,9722;233,298;8,1;-0,5192;0,0;0,0;0,0;0,1326;-1,83;1;0,0;0;1;8;0;0
12;HapticsAdaptiveCC;5;10,9861;233,069;8,1;-0,4917;0,0;0,0;0,0;0,1315;-1,84;1;0,0;0;1;8;0;0
12;HapticsAdaptiveCC;5;11,0;233,0378;8,1;-0,4654;0,0;0,0;0,0;0,1304;-1,85;1;0,0;0;1;8;0;0
12;HapticsAdaptiveCC;5;11,0139;233,0065;8,1;-0,4513;0,0;0,0;0,0;0,1293;-1,86;1;0,0;0;1;8;0;0
12;HapticsAdaptiveCC;5;11,0277;232,9753;8,1;-0,4399;0,0;0,0;0,0;0,1282;-1,87;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,0416;232,9441;8,1;-0,4337;0,0;0,0;0,0;0,1271;-1,88;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,0555;232,9128;8,1;-0,4307;0,0;0,0;0,0;0,126;-1,88;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,0694;232,8816;8,1;-0,4282;0,0;0,0;0,0;0,1249;-1,89;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,0833;232,8504;8,1;-0,4294;0,0;0,0;0,0;0,1238;-1,9;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,0972;232,8434;8,1;-0,4317;0,0;0,0;0,0;0,1227;-1,91;1;0,0;0;1;2;0;0
12;HapticsAdaptiveCC;5;11,1111;232,8434;8,1;-0,4335;0,0;0,0;0,0;0,1216;-1,92;1;0,0;0;1;2;0;0
