# Study: LKA_Haptics | Participant: 12 | Condition: HapticsFixedCC | Init: 20260129_113611 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
12;HapticsFixedCC;6;9,2639;231,9924;12,8;4,0481;1,0;0,0;0,0;-0,4102;15,71;1;0,0;1;1;3;0;0
12;HapticsFixedCC;6;9,2778;231,9452;12,8;3,8817;1,0;0,0;0,0;-0,3956;15,84;1;0,0;1;1;3;0;0
12;HapticsFixedCC;6;9,2917;231,9309;12,8;3,6585;1,0;0,0;0,0;-0,3809;15,96;1;0,0;1;1;3;0;0
12;HapticsFixedCC;6;9,3056;231,9309;12,8;3,4673;1,0;0,0;0,0;-0,3662;16,08;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,3195;231,9309;12,8;3,3152;1,0;0,0;0,0;-0,3514;16,19;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,3334;231,9309;12,8;3,1609;1,0;0,0;0,0;-0,3366;16,29;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,3473;231,9309;12,8;2,9641;1,0;0,0;0,0;-0,3218;16,39;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,3611;231,6624;12,8;2,6676;1,0;0,0;0,0;-0,307;16,48;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,375;231,6153;12,8;2,3152;1,0;0,0;0,0;-0,2922;16,56;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,3889;231,5681;12,8;1,9467;1,0;0,0;0,0;-0,2775;16,62;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4028;231,521;12,8;1,4284;1,0;0,0;0,0;-0,2628;16,67;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4167;231,4776;12,8;1,0312;1,0;0,0;0,0;-0,2483;16,7;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4306;231,4776;12,8;0,5832;0,0;0,0;0,0;-0,2339;16,72;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4445;231,4776;12,8;0,0452;0,0;0,0;0,0;-0,2197;16,72;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4584;231,4776;12,8;-0,4;0,0;0,0;0,0;-0,2056;16,71;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4723;231,4776;12,8;-0,9404;0,0;0,0;0,0;-0,1917;16,68;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,4861;231,2371;12,9;-1,4636;0,0;0,0;0,0;-0,178;16,63;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5;231,1892;12,9;-1,9783;0,0;0,0;0,0;-0,1644;16,57;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5139;231,1413;12,9;-2,4332;0,0;0,0;0,0;-0,1509;16,49;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5278;231,0933;12,9;-2,8797;0,0;0,0;0,0;-0,1377;16,39;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5417;231,0452;12,9;-3,3073;0,0;0,0;0,0;-0,1247;16,28;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5556;231,0193;12,9;-3,7476;0,0;0,0;0,0;-0,112;16,16;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5695;231,0193;12,9;-4,1823;0,0;0,0;0,0;-0,0995;16,02;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5834;231,0193;12,9;-4,5751;0,0;0,0;0,0;-0,0873;15,87;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,5973;231,0193;12,9;-4,9326;0,0;0,0;0,0;-0,0753;15,7;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6111;231,0193;12,9;-5,2319;0,0;0,0;0,0;-0,0635;15,53;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,625;230,7555;12,9;-5,4959;0,0;0,0;0,0;-0,052;15,35;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6389;230,707;12,9;-5,7423;0,0;0,0;0,0;-0,0407;15,16;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6528;230,6584;12,9;-6,0019;0,0;0,0;0,0;-0,0296;14,96;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6667;230,6098;12,9;-6,1962;0,0;0,0;0,0;-0,0188;14,75;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6806;230,5644;12,9;-6,3262;0,0;0,0;0,0;-0,0082;14,54;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,6945;230,5644;12,9;-6,3821;0,0;0,0;0,0;0,0022;14,33;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7084;230,5644;12,9;-6,2791;0,0;0,0;0,0;0,0125;14,12;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7223;230,5644;12,9;-6,1666;0,0;0,0;0,0;0,0226;13,92;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7361;230,5644;12,9;-6,0982;0,0;0,0;0,0;0,0325;13,71;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,75;230,3173;12,9;-6,0269;0,0;0,0;0,0;0,0423;13,51;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7639;230,2684;12,9;-5,8414;0,0;0,0;0,0;0,052;13,32;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7778;230,2196;12,9;-5,4827;0,0;0,0;0,0;0,0617;13,14;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,7917;230,1707;12,9;-5,1118;0,0;0,0;0,0;0,0714;12,97;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8056;230,1219;12,9;-4,7559;0,0;0,0;0,0;0,081;12,81;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8195;230,1089;12,9;-4,4161;0,0;0,0;0,0;0,0906;12,66;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8334;230,1089;12,9;-4,0246;0,0;0,0;0,0;0,1001;12,53;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8473;230,1089;12,9;-3,6419;0,0;0,0;0,0;0,1098;12,41;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8611;230,1089;12,9;-3,2392;0,0;0,0;0,0;0,1194;12,3;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,875;229,8776;12,9;-2,8293;0,0;0,0;0,0;0,1291;12,21;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,8889;229,8288;12,9;-2,4397;0,0;0,0;0,0;0,1388;12,13;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9028;229,78;12,9;-2,0473;0,0;0,0;0,0;0,1486;12,06;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9167;229,7312;12,9;-1,7272;0,0;0,0;0,0;0,1585;12,01;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9306;229,6825;12,9;-1,4571;0,0;0,0;0,0;0,1684;11,96;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9445;229,652;12,9;-1,2231;0,0;0,0;0,0;0,1783;11,92;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9584;229,652;12,9;-1,0334;0,0;0,0;0,0;0,1882;11,89;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9723;229,652;12,9;-0,8947;0,0;0,0;0,0;0,1982;11,86;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;9,9861;229,652;12,9;-0,7791;0,0;0,0;0,0;0,2082;11,83;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;10,0;229,652;12,9;-0,7077;0,0;0,0;0,0;0,2182;11,81;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;10,0139;229,3899;12,9;-0,7223;0,0;0,0;0,0;0,2281;11,78;1;0,0;0;1;3;0;0
12;HapticsFixedCC;6;10,0278;229,3411;12,9;-0,7448;0,0;0,0;0,0;0,2381;11,76;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,0417;229,2924;12,9;-0,787;0,0;0,0;0,0;0,248;11,73;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,0556;229,2436;12,9;-0,8358;0,0;0,0;0,0;0,2578;11,71;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,0695;229,1993;12,9;-0,8599;0,0;1,0;0,0;0,2677;11,68;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,0834;229,1993;12,9;-0,9064;0,0;1,0;0,0;0,2774;11,65;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,0973;229,1993;12,9;-0,9979;0,0;1,0;0,0;0,2872;11,62;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1111;229,1993;12,9;-1,1057;0,0;1,0;0,0;0,2968;11,58;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,125;229,1993;12,9;-1,1985;0,0;1,0;0,0;0,3065;11,54;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1389;228,9507;12,9;-1,3572;0,0;1,0;0,0;0,316;11,5;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1528;228,9018;12,9;-1,5049;0,0;1,0;0,0;0,3254;11,45;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1667;228,8529;12,9;-1,6643;0,0;1,0;0,0;0,3348;11,39;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1806;228,804;12,9;-1,8083;0,0;1,0;0,0;0,344;11,33;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,1945;228,7551;12,9;-1,9421;0,0;1,0;0,0;0,3532;11,27;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2084;228,7405;12,9;-2,0766;0,0;1,0;0,0;0,3622;11,2;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2223;228,7405;13,0;-2,2119;0,0;1,0;0,0;0,3712;11,13;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2361;228,7405;13,0;-2,3409;0,0;1,0;0,0;0,3801;11,05;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,25;228,7405;13,0;-2,4198;0,0;1,0;0,0;0,3889;10,97;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2639;228,5091;13,0;-2,4934;0,0;1,0;0,0;0,3976;10,89;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2778;228,4597;13,0;-2,4758;0,0;1,0;0,0;0,4063;10,8;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,2917;228,4102;13,0;-2,4895;0,0;1,0;0,0;0,4149;10,72;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3056;228,3608;13,0;-2,478;0,0;1,0;0,0;0,4234;10,64;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3195;228,3114;13,0;-2,4767;0,0;1,0;0,0;0,4318;10,55;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3334;228,286;13,0;-2,4684;0,0;1,0;0,0;0,4401;10,47;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3473;228,286;13,0;-2,4198;0,0;1,0;0,0;0,4484;10,39;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3611;228,286;13,0;-2,3777;0,0;1,0;0,0;0,4567;10,31;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,375;228,286;13,0;-2,3218;0,0;1,0;0,0;0,4649;10,23;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,3889;228,286;13,0;-2,2598;0,0;1,0;0,0;0,473;10,16;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,4028;228,0145;13,0;-2,2226;0,0;1,0;0,0;0,4811;10,08;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,4167;227,965;13,0;-2,1745;0,0;1,0;0,0;0,4892;10,01;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,4306;227,9154;13,0;-2,1463;0,0;1,0;0,0;0,4972;9,94;1;0,0;0;1;6;0;0
12;HapticsFixedCC;6;10,4445;227,8659;13,0;-2,1221;0,0;1,0;0,0068;0,5051;9,86;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,4584;227,8299;13,0;-2,1191;0,0;1,0;0,0173;0,513;9,79;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,4723;227,8299;13,0;-2,1276;0,0;1,0;0,0278;0,5208;9,72;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,4861;227,8299;13,0;-2,1286;0,0;1,0;0,0381;0,5286;9,65;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5;227,8299;13,0;-2,1487;0,0;1,0;0,0484;0,5363;9,58;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5139;227,8299;13,0;-2,1761;0,0;1,0;0,0586;0,544;9,51;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5278;227,5686;13,0;-2,2388;0,0;1,0;0,0687;0,5515;9,43;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5417;227,519;13,0;-2,3324;0,0;1,0;0,0786;0,559;9,36;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5556;227,4693;13,0;-2,3859;0,0;1,0;0,0884;0,5663;9,28;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5695;227,4197;13,0;-2,4558;0,0;1,0;0,0981;0,5736;9,2;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5834;227,3734;13,0;-2,497;0,0;1,0;0,1077;0,5807;9,11;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,5973;227,3734;13,0;-2,5674;0,0;1,0;0,1171;0,5878;9,03;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6111;227,3734;13,0;-2,6724;0,0;1,0;0,1263;0,5948;8,94;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,625;227,3734;13,0;-2,6963;0,0;1,0;0,1355;0,6016;8,85;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6389;227,3734;13,0;-2,7188;0,0;1,0;0,1446;0,6084;8,76;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6528;227,1216;13,0;-2,7238;0,0;1,0;0,1535;0,6151;8,67;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6667;227,0719;13,0;-2,7387;0,0;1,0;0,1623;0,6217;8,57;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6806;227,0222;13,0;-2,7362;0,0;1,0;0,171;0,6283;8,48;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,6945;226,9724;13,0;-2,7399;0,0;1,0;0,1797;0,6348;8,39;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7084;226,9227;13,0;-2,756;0,0;1,0;0,1882;0,6411;8,3;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7223;226,9201;13,2;-2,8072;0,0;1,0;0,1965;0,6474;8,2;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7361;226,9201;13,2;-2,8423;0,0;1,0;0,2049;0,6537;8,11;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,75;226,9201;13,2;-2,8679;0,0;1,0;0,2132;0,6599;8,01;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7639;226,9201;13,2;-2,8979;0,0;1,0;0,2213;0,666;7,91;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7778;226,6706;13,2;-2,9149;0,0;1,0;0,2293;0,672;7,81;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,7917;226,62;13,2;-2,9623;0,0;1,0;0,2371;0,6778;7,71;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8056;226,5694;13,2;-3,0184;0,0;1,0;0,2448;0,6836;7,61;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8195;226,5188;13,2;-3,059;0,0;1,0;0,2524;0,6893;7,51;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8334;226,4682;13,2;-3,1373;0,0;1,0;0,2598;0,6949;7,4;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8473;226,4615;13,2;-3,1581;0,0;1,0;0,2671;0,7003;7,3;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8611;226,4615;13,2;-3,2193;0,0;1,0;0,2742;0,7057;7,19;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,875;226,4615;13,2;-3,2499;0,0;1,0;0,2812;0,7109;7,08;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,8889;226,4615;13,2;-3,2944;0,0;1,0;0,2881;0,716;6,97;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9028;226,2148;13,2;-3,3097;0,0;1,0;0,2947;0,7211;6,85;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9167;226,1641;13,2;-3,3443;0,0;1,0;0,3013;0,726;6,74;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9306;226,1134;13,2;-3,3936;0,0;1,0;0,3077;0,7308;6,62;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9445;226,0627;13,2;-3,4321;0,0;1,0;0,3139;0,7354;6,51;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9584;226,012;13,2;-3,4381;0,0;1,0;0,32;0,74;6,39;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9723;226,009;13,1;-3,4757;0,0;1,0;0,326;0,7445;6,28;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;10,9861;226,009;13,1;-3,487;0,0;1,0;0,3317;0,7488;6,16;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;11,0;226,009;13,1;-3,4893;0,0;1,0;0,3373;0,753;6,04;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;11,0139;226,009;13,1;-3,5348;0,0;1,0;0,3428;0,7571;5,92;1;0,0;1;1;6;0;0
12;HapticsFixedCC;6;11,0278;225,7597;13,1;-3,5696;0,0;1,0;0,3481;0,7611;5,8;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,0417;225,7093;13,1;-3,6348;0,0;1,0;0,3533;0,7649;5,68;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,0556;225,6589;13,1;-3,6797;0,0;1,0;0,3582;0,7687;5,56;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,0695;225,6084;13,1;-3,7157;0,0;1,0;0,363;0,7723;5,43;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,0834;225,558;13,1;-3,764;0,0;1,0;0,3676;0,7757;5,3;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,0973;225,5501;13,1;-3,8408;0,0;1,0;0,3721;0,7791;5,17;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1111;225,5501;13,1;-3,911;0,0;1,0;0,3764;0,7823;5,04;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,125;225,5501;13,1;-3,9584;0,0;1,0;0,3806;0,7854;4,91;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1389;225,5501;13,1;-4,047;0,0;1,0;0,3845;0,7884;4,77;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1528;225,3057;13,1;-4,1182;0,0;1,0;0,3882;0,7912;4,63;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1667;225,2552;13,1;-4,2261;0,0;1,0;0,3917;0,7938;4,49;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1806;225,2047;13,1;-4,3544;0,0;1,0;0,395;0,7963;4,35;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,1945;225,1542;13,1;-4,4642;0,0;1,0;0,3981;0,7986;4,19;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2084;225,1037;13,1;-4,6044;0,0;1,0;0,401;0,8007;4,04;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2223;225,0962;13,1;-4,7051;0,0;1,0;0,4036;0,8027;3,88;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2361;225,0962;13,1;-4,828;0,0;1,0;0,4059;0,8044;3,72;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,25;225,0962;13,1;-4,9361;0,0;1,0;0,408;0,806;3,55;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2639;225,0962;13,1;-5,0351;0,0;1,0;0,4098;0,8074;3,38;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2778;224,851;13,1;-5,1667;0,0;1,0;0,4114;0,8086;3,21;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,2917;224,8004;13,1;-5,3071;0,0;1,0;0,4128;0,8096;3,03;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3056;224,7498;13,1;-5,4199;0,0;1,0;0,4138;0,8104;2,85;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3195;224,6993;13,1;-5,4817;0,0;1,0;0,4147;0,811;2,66;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3334;224,6487;13,1;-5,5401;0,0;1,0;0,4153;0,8114;2,47;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3473;224,639;13,1;-5,6452;0,0;1,0;0,4156;0,8117;2,28;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3611;224,639;13,1;-5,7304;0,0;1,0;0,4156;0,8117;2,09;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,375;224,639;13,1;-5,8193;0,0;1,0;0,4154;0,8115;1,89;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,3889;224,639;13,1;-5,863;0,0;1,0;0,4149;0,8112;1,69;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4028;224,3958;13,1;-5,9097;0,0;1,0;0,4142;0,8106;1,5;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4167;224,3452;13,1;-5,9548;0,0;1,0;0,4132;0,8099;1,29;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4306;224,2947;13,1;-6,0139;0,0;1,0;0,412;0,809;1,09;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4445;224,2441;13,1;-6,0851;0,0;1,0;0,4104;0,8078;0,89;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4584;224,1935;13,1;-6,1617;0,0;1,0;0,4086;0,8065;0,68;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4723;224,1839;13,1;-6,2045;0,0;1,0;0,4066;0,8049;0,47;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,4861;224,1839;13,1;-6,2322;0,0;1,0;0,4042;0,8032;0,26;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5;224,1839;13,1;-6,3059;0,0;1,0;0,4016;0,8012;0,04;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5139;224,1839;13,1;-6,3522;0,0;1,0;0,3988;0,7991;-0,17;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5278;223,9408;13,1;-6,4409;0,0;1,0;0,3956;0,7967;-0,39;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5417;223,8903;13,1;-6,5062;0,0;1,0;0,3921;0,7941;-0,61;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5556;223,8398;13,1;-6,5589;0,0;1,0;0,3884;0,7913;-0,83;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5695;223,7893;13,1;-6,608;0,0;1,0;0,3843;0,7883;-1,05;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5834;223,7388;13,1;-6,6349;0,0;1,0;0,3801;0,785;-1,28;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,5973;223,728;13,1;-6,6947;0,0;1,0;0,3755;0,7816;-1,5;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6111;223,728;13,1;-6,7704;0,0;1,0;0,3706;0,778;-1,73;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,625;223,728;13,1;-6,776;0,0;1,0;0,3654;0,7741;-1,96;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6389;223,728;13,1;-6,8161;0,0;1,0;0,36;0,77;-2,19;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6528;223,4866;13,1;-6,818;0,0;1,0;0,3543;0,7657;-2,42;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6667;223,4362;13,1;-6,8266;0,0;1,0;0,3483;0,7612;-2,65;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6806;223,3858;13,1;-6,8309;0,0;1,0;0,3421;0,7565;-2,88;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,6945;223,3355;13,1;-6,8161;0,0;1,0;0,3355;0,7516;-3,11;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7084;223,2852;13,1;-6,8029;0,0;1,0;0,3287;0,7465;-3,34;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7223;223,272;13,1;-6,7679;0,0;1,0;0,3217;0,7413;-3,57;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7361;223,272;13,1;-6,6571;0,0;1,0;0,3144;0,7358;-3,8;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,75;223,272;13,1;-6,539;0,0;1,0;0,3069;0,7302;-4,02;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7639;223,272;13,1;-6,4229;0,0;1,0;0,2993;0,7244;-4,24;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7778;223,0338;13,1;-6,3847;0,0;1,0;0,2914;0,7185;-4,45;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,7917;222,9836;13,1;-6,2345;0,0;1,0;0,2833;0,7125;-4,66;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8056;222,9334;13,1;-6,1664;0,0;1,0;0,275;0,7062;-4,87;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8195;222,8832;13,1;-6,0718;0,0;1,0;0,2665;0,6999;-5,07;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8334;222,8331;13,1;-5,78;0,0;1,0;0,2579;0,6934;-5,27;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8473;222,8167;13,1;-5,6911;0,0;1,0;0,2491;0,6868;-5,46;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8611;222,8167;13,1;-5,4905;0,0;1,0;0,2402;0,6802;-5,65;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,875;222,8167;13,1;-5,4847;0,0;1,0;0,2311;0,6733;-5,83;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,8889;222,8167;13,1;-5,4312;0,0;1,0;0,2218;0,6663;-6,01;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,9028;222,5825;13,1;-5,3326;0,0;1,0;0,2123;0,6592;-6,19;1;0,0;1;1;7;0;0
12;HapticsFixedCC;6;11,9167;222,5324;13,1;-5,1757;0,0;1,0;0,2026;0,652;-6,37;1;0,0;1;1;7;0;0
