# Study: LKA_Haptics | Participant: 8 | Condition: HapticsAdaptiveCC | Init: 20260128_152021 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
8;HapticsAdaptiveCC;1;15,2917;208,9103;13,7;0,5821;0,0;0,0;0,0;0,0497;-1,96;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3056;208,8575;13,7;0,5178;0,0;0,0;0,0;0,0481;-1,94;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3194;208,8046;13,7;0,4463;0,0;0,0;0,0;0,0465;-1,92;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3333;208,7518;13,7;0,3842;0,0;0,0;0,0;0,0449;-1,91;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3472;208,699;13,7;0,2976;0,0;0,0;0,0;0,0432;-1,9;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3611;208,6907;13,7;0,2183;0,0;0,0;0,0;0,0416;-1,89;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,375;208,6907;13,7;0,0929;0,0;0,0;0,0;0,0399;-1,89;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,3889;208,6907;13,7;0,0298;0,0;0,0;0,0;0,0382;-1,89;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4028;208,6907;13,7;-0,0613;0,0;0,0;0,0;0,0364;-1,89;1;0,0;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4167;208,435;13,7;-0,1555;0,0;0,0;0,0;0,0361;-1,31;1;0,0344;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4306;208,3822;13,7;-0,2542;0,0;0,0;0,0;0,0346;-1,2;1;0,0415;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4444;208,3294;13,7;-0,3034;0,0;0,0;0,0;0,0331;-1,09;1;0,0486;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4583;208,2765;13,7;-0,3601;0,0;0,0;0,0;0,0315;-0,99;1;0,0557;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4722;208,2388;13,7;-0,4196;0,0;0,0;0,0;0,0301;-0,92;1;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,4861;208,2388;13,9;-0,5132;0,0;0,0;0,0;0,0291;-0,93;1;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5;208,2388;13,9;-0,602;0,0;0,0;0,0;0,028;-0,96;1;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5139;208,2388;13,9;-0,7375;0,0;0,0;0,0;0,0268;-0,98;1;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5278;208,0108;13,9;-0,8746;0,0;0,0;0,0;0,0288;-0,21;1;0,0609;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5417;207,9571;13,9;-1,1188;0,0;0,0;0,0;0,0282;-0,07;1;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5556;207,9035;13,9;-1,3327;0,0;0,0;0,0;0,0275;0,07;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5694;207,8499;13,9;-1,5964;0,0;0,0;0,0;0,0266;0,2;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5833;207,7963;13,9;-1,8249;0,0;0,0;0,0;0,0256;0,33;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,5972;207,7837;13,9;-2,0589;0,0;0,0;0,0;0,0251;0,3;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6111;207,7837;13,9;-2,3039;0,0;0,0;0,0;0,0245;0,21;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,625;207,7837;13,9;-2,5362;0,0;0,0;0,0;0,0238;0,13;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6389;207,7837;13,9;-2,8193;0,0;0,0;0,0;0,0229;0,03;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6528;207,5288;13,9;-3,0861;0,0;0,0;0,0;0,0254;0,81;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6667;207,4752;13,9;-3,4;0,0;0,0;0,0;0,0248;0,87;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6806;207,4215;13,9;-3,7288;0,0;0,0;0,0;0,024;0,93;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,6944;207,3679;13,9;-4,0649;0,0;0,0;0,0;0,023;0,97;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7083;207,3276;13,9;-4,4384;0,0;0,0;0,0;0,0218;0,95;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7222;207,3276;13,9;-4,835;0,0;0,0;0,0;0,0209;0,78;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7361;207,3276;13,9;-5,2508;0,0;0,0;0,0;0,0198;0,59;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,75;207,3276;13,9;-5,6577;0,0;0,0;0,0;0,0183;0,39;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7639;207,3276;13,9;-6,0357;0,0;0,0;0,0;0,0164;0,17;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7778;207,0466;13,9;-6,3896;0,0;0,0;0,0;0,0182;0,93;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,7917;206,993;13,9;-6,7109;0,0;0,0;0,0;0,0164;0,88;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8056;206,9393;13,9;-7,0179;0,0;0,0;0,0;0,0143;0,81;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8194;206,8857;13,9;-7,2923;0,0;0,0;0,0;0,0119;0,74;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8333;206,8726;13,9;-7,5642;0,0;0,0;0,0;0,0097;0,52;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8472;206,8726;13,9;-7,7756;0,0;0,0;0,0;0,0073;0,24;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8611;206,8726;13,9;-7,9868;0,0;0,0;0,0;0,0046;-0,05;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,875;206,8726;13,9;-8,2031;0,0;0,0;0,0;0,0016;-0,34;0;0,0612;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,8889;206,6177;13,9;-8,4343;0,0;0,0;0,0;0,0017;0,24;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9028;206,5641;13,9;-8,614;0,0;0,0;0,0;-0,0013;0,12;0;0,0611;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9167;206,5105;13,9;-8,7582;0,0;0,0;0,0;-0,0047;0,0;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9306;206,4569;13,9;-8,8026;0,0;0,0;0,0;-0,0084;-0,13;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9444;206,4165;13,9;-8,8022;0,0;0,0;0,0;-0,0122;-0,31;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9583;206,4165;13,9;-8,7815;0,0;0,0;0,0;-0,0157;-0,62;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9722;206,4165;13,9;-8,7719;0,0;0,0;0,0;-0,0195;-0,94;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;15,9861;206,4165;13,9;-8,8143;0,0;0,0;0,0;-0,0236;-1,26;0;0,061;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0;206,1885;13,9;-8,8141;0,0;0,0;0,0;-0,0249;-0,78;0;0,0609;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0139;206,1349;13,9;-8,8599;0,0;0,0;0,0;-0,0288;-0,91;0;0,0609;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0278;206,0814;13,9;-8,8705;0,0;0,0;0,0;-0,0331;-1,04;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0417;206,0278;13,9;-8,8986;0,0;0,0;0,0;-0,0377;-1,18;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0556;205,9744;13,9;-8,9268;0,0;0,0;0,0;-0,0427;-1,31;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0694;205,9613;13,9;-8,9624;0,0;0,0;0,0;-0,0473;-1,59;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0833;205,9613;13,9;-8,9683;0,0;0,0;0,0;-0,0521;-1,91;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,0972;205,9613;13,9;-8,9628;0,0;0,0;0,0;-0,0572;-2,23;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,1111;205,9613;13,9;-8,909;0,0;0,0;0,0;-0,0626;-2,55;0;0,0608;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,125;205,7055;13,9;-8,7849;0,0;0,0;0,0;-0,0646;-1,98;0;0,0606;0;1;0;0;0
8;HapticsAdaptiveCC;1;16,1389;205,652;13,9;-8,5463;0,0;0,0;0,0;-0,0697;-2,1;0;0,0605;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,1528;205,5985;13,9;-8,3011;0,0;0,0;0,0;-0,075;-2,22;0;0,0605;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,1667;205,5451;13,9;-8,095;0,0;0,0;0,0;-0,0805;-2,32;0;0,0604;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,1806;205,5054;13,9;-7,7806;0,0;0,0;0,0;-0,0859;-2,46;0;0,0604;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,1944;205,5054;13,9;-7,4391;0,0;0,0;0,0;-0,091;-2,73;0;0,0604;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2083;205,5054;13,9;-7,1006;0,0;0,0;0,0;-0,0961;-2,99;0;0,0604;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2222;205,5054;13,7;-6,829;0,0;0,0;0,0;-0,1013;-3,23;0;0,0604;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2361;205,2762;13,7;-6,4971;0,0;0,0;0,0;-0,1035;-2,67;0;0,0601;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,25;205,2235;13,7;-6,15;0,0;0,0;0,0;-0,1082;-2,7;0;0,0601;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2639;205,1708;13,7;-5,7762;0,0;0,0;0,0;-0,113;-2,72;0;0,06;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2778;205,1181;13,7;-5,3537;0,0;0,0;0,0;-0,1177;-2,73;0;0,06;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,2917;205,0654;13,7;-4,9831;0,0;0,0;0,0;-0,1225;-2,73;0;0,0599;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3056;205,0499;13,7;-4,5424;0,0;0,0;0,0;-0,1268;-2,83;0;0,0599;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3194;205,0499;13,7;-4,1938;0,0;0,0;0,0;-0,1309;-2,98;0;0,0599;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3333;205,0499;13,7;-3,8111;0,0;0,0;0,0;-0,1351;-3,11;0;0,0599;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3472;205,0499;13,7;-3,5406;0,0;0,0;0,0;-0,1392;-3,24;0;0,0599;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3611;204,7983;13,7;-3,3119;0,0;0,0;0,0;-0,14;-2,5;0;0,0596;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,375;204,7455;13,7;-3,1046;0,0;0,0;0,0;-0,1435;-2,43;0;0,0595;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,3889;204,6928;13,7;-3,0009;0,0;0,0;0,0;-0,147;-2,35;0;0,0594;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4028;204,64;13,7;-2,9129;0,0;0,0;0,0;-0,1506;-2,28;0;0,0594;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4167;204,5942;13,7;-2,9067;0,0;0,0;0,0;-0,1542;-2,22;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4306;204,5942;13,7;-2,983;0,0;0,0;0,0;-0,1574;-2,33;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4444;204,5942;13,7;-3,0696;0,0;0,0;0,0;-0,1606;-2,44;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4583;204,5942;13,7;-3,1193;0,0;0,0;0,0;-0,164;-2,55;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4722;204,5942;13,7;-3,1472;0,0;0,0;0,0;-0,1674;-2,66;0;0,0593;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,4861;204,3192;13,7;-3,212;0,0;0,0;0,0;-0,1674;-1,84;0;0,0589;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5;204,2664;13,7;-3,2691;0,0;0,0;0,0;-0,1704;-1,78;0;0,0588;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5139;204,2136;13,7;-3,3186;0,0;0,0;0,0;-0,1735;-1,72;0;0,0587;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5278;204,1608;13,7;-3,3467;0,0;0,0;0,0;-0,1768;-1,66;0;0,0587;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5417;204,1387;13,7;-3,3719;0,0;0,0;0,0;-0,1798;-1,7;0;0,0586;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5556;204,1387;13,7;-3,3815;0,0;0,0;0,0;-0,1826;-1,82;0;0,0586;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5694;204,1387;13,7;-3,3842;0,0;0,0;0,0;-0,1855;-1,94;0;0,0586;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5833;204,1387;13,7;-3,3284;0,0;0,0;0,0;-0,1884;-2,06;0;0,0586;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,5972;203,892;13,7;-3,2258;0,0;0,0;0,0;-0,1882;-1,35;0;0,0582;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6111;203,8392;13,7;-3,0852;0,0;0,0;0,0;-0,1906;-1,29;0;0,0581;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,625;203,7864;13,7;-2,9559;0,0;0,0;0,0;-0,1931;-1,21;0;0,058;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6389;203,7336;13,7;-2,9299;0,0;0,0;0,0;-0,1956;-1,14;0;0,0579;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6528;203,683;13,7;-2,6933;0,0;0,0;0,0;-0,1982;-1,07;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6667;203,683;13,7;-2,5799;0,0;0,0;0,0;-0,2001;-1,16;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6806;203,683;13,7;-2,5093;0,0;0,0;0,0;-0,202;-1,25;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,6944;203,683;13,7;-2,5195;0,0;0,0;0,0;-0,2041;-1,34;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7083;203,683;13,7;-2,5364;0,0;0,0;0,0;-0,2063;-1,43;0;0,0578;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7222;203,4113;13,7;-2,5369;0,0;0,0;0,0;-0,2049;-0,62;0;0,0573;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7361;203,3585;13,7;-2,537;0,0;0,0;0,0;-0,2066;-0,54;0;0,0572;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,75;203,3056;13,7;-2,5636;0,0;0,0;0,0;-0,2083;-0,46;0;0,0571;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7639;203,2528;13,7;-2,6164;0,0;0,0;0,0;-0,2101;-0,38;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7778;203,2275;13,7;-2,6646;0,0;0,0;0,0;-0,2116;-0,39;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,7917;203,2275;13,7;-2,709;0,0;0,0;0,0;-0,213;-0,48;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8056;203,2275;13,7;-2,7572;0,0;0,0;0,0;-0,2144;-0,58;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8194;203,2275;13,7;-2,7869;0,0;0,0;0,0;-0,216;-0,68;0;0,057;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8333;202,9831;13,7;-2,8107;0,0;0,0;0,0;-0,2145;0,02;0;0,0565;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8472;202,9302;13,7;-2,8155;0,0;0,0;0,0;-0,2155;0,09;0;0,0564;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8611;202,8773;13,7;-2,8148;0,0;0,0;0,0;-0,2167;0,16;0;0,0563;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,875;202,8245;13,7;-2,8095;0,0;0,0;0,0;-0,2179;0,23;0;0,0562;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,8889;202,7717;13,7;-2,7684;0,0;0,0;0,0;-0,2192;0,31;0;0,0561;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9028;202,7717;13,7;-2,6991;0,0;0,0;0,0;-0,2199;0,21;0;0,0561;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9167;202,7717;13,7;-2,5877;0,0;0,0;0,0;-0,2207;0,12;0;0,0561;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9306;202,7717;13,7;-2,4871;0,0;0,0;0,0;-0,2215;0,03;0;0,0561;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9444;202,7717;13,7;-2,3996;0,0;0,0;0,0;-0,2223;-0,04;0;0,0561;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9583;202,5018;13,7;-2,3821;0,0;0,0;0,0;-0,2198;0,73;0;0,0555;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9722;202,4489;13,7;-2,2526;0,0;0,0;0,0;-0,2201;0,82;0;0,0554;0;1;1;0;0
8;HapticsAdaptiveCC;1;16,9861;202,396;13,7;-2,1524;0,0;0,0;0,0;-0,2204;0,91;0;0,0552;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0;202,3432;13,7;-2,1121;0,0;0,0;0,0;-0,2208;1,01;0;0,0551;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0139;202,3163;13,7;-2,0995;0,0;0,0;0,0;-0,2209;1,02;0;0,0551;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0278;202,3163;13,7;-2,1065;0,0;0,0;0,0;-0,2207;0,94;0;0,0551;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0417;202,3163;13,7;-2,1244;0,0;0,0;0,0;-0,2206;0,87;0;0,0551;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0556;202,3163;13,7;-2,1279;0,0;0,0;0,0;-0,2206;0,8;0;0,0551;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0694;202,0734;13,7;-2,1849;0,0;0,0;0,0;-0,2176;1,48;0;0,0545;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0833;202,0205;13,7;-2,3393;0,0;0,0;0,0;-0,2171;1,56;0;0,0544;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,0972;201,9677;13,7;-2,3702;0,0;0,0;0,0;-0,2167;1,64;0;0,0543;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,1111;201,9148;13,7;-2,5482;0,0;0,0;0,0;-0,2164;1,72;0;0,0542;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,125;201,8619;13,7;-2,7054;0,0;0,0;0,0;-0,2163;1,79;0;0,054;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,1389;201,8603;13,7;-2,8695;0,0;0,0;0,0;-0,2157;1,69;0;0,054;0;1;1;0;0
8;HapticsAdaptiveCC;1;17,1528;201,8603;13,7;-3,087;0,0;0,0;0,0;-0,2152;1,59;0;0,054;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,1667;201,8603;13,7;-3,1306;0,0;0,0;0,0;-0,2148;1,48;0;0,054;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,1806;201,8603;13,7;-3,3524;0,0;0,0;0,0;-0,2147;1,36;0;0,054;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,1944;201,5923;13,7;-3,439;0,0;0,0;0,0;-0,2114;2,06;0;0,0534;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2083;201,5394;13,7;-3,5283;0,0;0,0;0,0;-0,2109;2,1;0;0,0533;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2222;201,4866;13,5;-3,5367;0,0;0,0;0,0;-0,2104;2,14;0;0,0531;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2361;201,4345;13,5;-3,5607;0,0;0,0;0,0;-0,2101;2,17;0;0,053;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,25;201,4052;13,5;-3,5755;0,0;0,0;0,0;-0,2097;2,14;0;0,053;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2639;201,4052;13,5;-3,5934;0,0;0,0;0,0;-0,209;2,02;0;0,053;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2778;201,4052;13,5;-3,597;0,0;0,0;0,0;-0,2084;1,89;0;0,053;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,2917;201,4052;13,5;-3,6182;0,0;0,0;0,0;-0,208;1,76;0;0,053;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3056;201,169;13,5;-3,6368;0,0;0,0;0,0;-0,2048;2,35;0;0,0524;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3194;201,1169;13,5;-3,647;0,0;0,0;0,0;-0,204;2,38;0;0,0522;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3333;201,0648;13,5;-3,6835;0,0;0,0;0,0;-0,2033;2,4;0;0,0521;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3472;201,0127;13,5;-3,7156;0,0;0,0;0,0;-0,2027;2,43;0;0,052;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3611;200,9606;13,5;-3,8077;0,0;0,0;0,0;-0,2023;2,45;0;0,0519;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,375;200,9491;13,5;-3,8261;0,0;0,0;0,0;-0,2015;2,36;0;0,0518;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,3889;200,9491;13,5;-4,0843;0,0;0,0;0,0;-0,2009;2,21;0;0,0518;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4028;200,9491;13,5;-4,2867;0,0;0,0;0,0;-0,2004;2,06;0;0,0518;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4167;200,9491;13,5;-4,468;0,0;0,0;0,0;-0,2001;1,91;0;0,0518;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4306;200,6954;13,5;-4,7164;0,0;0,0;0,0;-0,1971;2,49;0;0,0512;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4444;200,6433;13,5;-4,9479;0,0;0,0;0,0;-0,1966;2,47;0;0,0511;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4583;200,5911;13,5;-5,2328;0,0;0,0;0,0;-0,1965;2,44;0;0,0509;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4722;200,539;13,5;-5,4142;0,0;0,0;0,0;-0,1965;2,4;0;0,0508;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,4861;200,4939;13,6;-5,4505;0,0;0,0;0,0;-0,1967;2,35;0;0,0507;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5;200,4939;13,6;-5,7217;0,0;0,0;0,0;-0,1966;2,14;0;0,0507;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5139;200,4939;13,6;-5,8978;0,0;0,0;0,0;-0,1967;1,94;0;0,0507;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5278;200,4939;13,6;-6,007;0,0;0,0;0,0;-0,1971;1,73;0;0,0507;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5417;200,4939;13,6;-6,1237;0,0;0,0;0,0;-0,1977;1,51;0;0,0507;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5556;200,2198;13,6;-6,2384;0,0;0,0;0,0;-0,1955;2,08;0;0,05;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5694;200,1673;13,6;-6,2861;0,0;0,0;0,0;-0,196;2,01;0;0,0499;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5833;200,1148;13,6;-6,413;0,0;0,0;0,0;-0,1967;1,94;0;0,0497;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,5972;200,0623;13,6;-6,4384;0,0;0,0;0,0;-0,1977;1,86;0;0,0496;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6111;200,038;13,6;-6,6481;0,0;0,0;0,0;-0,1986;1,7;0;0,0495;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,625;200,038;13,6;-6,7536;0,0;0,0;0,0;-0,1994;1,46;0;0,0495;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6389;200,038;13,6;-6,8424;0,0;0,0;0,0;-0,2006;1,22;0;0,0495;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6528;200,038;13,6;-6,923;0,0;0,0;0,0;-0,202;0,98;0;0,0495;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6667;199,7952;13,6;-6,9433;0,0;0,0;0,0;-0,2009;1,42;0;0,0489;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6806;199,7427;13,6;-6,9473;0,0;0,0;0,0;-0,2021;1,32;0;0,0488;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,6944;199,6902;13,6;-6,9763;0,0;0,0;0,0;-0,2036;1,22;0;0,0487;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7083;199,6377;13,6;-6,9742;0,0;0,0;0,0;-0,2053;1,12;0;0,0485;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7222;199,5853;13,6;-6,9713;0,0;0,0;0,0;-0,2073;1,03;0;0,0484;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7361;199,5826;13,6;-6,965;0,0;0,0;0,0;-0,2089;0,79;0;0,0484;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,75;199,5826;13,6;-6,9513;0,0;0,0;0,0;-0,2107;0,55;0;0,0484;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7639;199,5826;13,6;-6,9315;0,0;0,0;0,0;-0,2127;0,3;0;0,0484;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7778;199,5826;13,6;-6,8924;0,0;0,0;0,0;-0,2149;0,06;0;0,0484;0;1;0;1;0
8;HapticsAdaptiveCC;1;17,7917;199,3182;13,6;-6,8544;0,0;0,0;0,0;-0,2144;0,54;0;0,0477;0;1;0;1;0
